date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_737,aVWAP_peak_656,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_325,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_743,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_410,aVWAP_valley_388,aVWAP_OB_bull_388,aVWAP_OB_bear_790,aVWAP_OB_bear_257,aVWAP_OB_bear_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,1.175,1.185,1.165,1.18,14404.0,,,,,,,,,,,,,,,,,,,,,,,,1.1723146543561735,1.1349473808080053,1.118805658471717,1.091103832225424,1.0575130345761499,1.0560764311582231,1.0258445794351807,1.026359676789443,1.0342115947723782,1.0351510477600783,1.0523211016538248,1.05244840608204,1.0662839133332882,1.0807220639116615,1.1201459212608111,1.1280434409008138,1.13111533407507,1.1312189600613785,1.1443044407015177,1.1553959392553135,1.166225799462383,,,,,,,,,,,1.1552156785142818,1.1531223087717903,1.1486097828484787,1.1171503500672821,1.1015044276386667,1.088188866915821,1.0744724868570676,1.0635591229858534,1.0470343873133618,1.0470343873133618,,1.0662839133332882,1.1201459212608111,1.0943120576690892,1.1054286013236228,"rgba(38, 166, 154, 0.5)",0.05516664653656262,1.0948568214167866,1.543381443836417,59.549579540825476,11.70227957437207,False,False,True,False,False,10.663029120891391,0.0,0.0,0.0,0.0,1,1.0055780933062881,0.8992562542258282,False,False,False,False,0.3033992043844835,0.31686799502881446,False,False,False,False,117154.0,-10034.592359260572,False,False,False,False,11675.25306546801,False,False,False,False
2025-05-15 18:00:00+00:00,1.18,1.195,1.175,1.18,23719.0,,,,,,,,,,,,,,,,,,,,,,,,1.173435432640902,1.136781727600239,1.1206840358232204,1.093064804052954,1.059473437824002,1.0580216341285384,1.0275101807671845,1.028012195344952,1.0356618826006962,1.0365828321100123,1.0533699816899025,1.0534948643047313,1.0671272017455264,1.0814120342895384,1.120496636648316,1.128342632466504,1.1313941520340136,1.1314971146292643,1.1445020111690902,1.155532006020242,1.166306553496195,,,,,,,,,,,1.156821332068564,1.1548021587652855,1.150428500029075,1.1190546843667621,1.1034766803542582,1.0901619190046083,1.0765281657480588,1.0656054621636886,1.04902348267406,1.04902348267406,,1.0671272017455264,1.120496636648316,1.0953668262564773,1.1073224872415957,"rgba(38, 166, 154, 0.5)",0.05578391682713326,1.096725679795322,1.492801598402165,59.02150096598339,11.70227957437207,False,False,True,False,False,10.663029120891402,0.0,0.0,0.0,0.0,1,1.009837280598322,0.8924973890779232,False,False,False,False,0.3295762071670451,0.3232221010979298,False,False,False,False,117154.0,-8062.67619865188,False,False,False,False,11861.977824142925,False,False,False,False
2025-05-15 19:00:00+00:00,1.175,1.22,1.175,1.21,53868.0,,,,,,,,,,,,,,,,,,,,,,,1.2016666666666667,1.1787332146573026,1.1419253754845318,1.1257058531449102,1.0980673695144003,1.0643330978050425,1.0628409777281735,1.0315951388299243,1.0320670830174397,1.0392492860572862,1.040127644444196,1.056018203497703,1.0561373773727971,1.0692931223868152,1.0832208305841136,1.121507085116797,1.129232816191779,1.1322361008619795,1.1323375012422732,1.145151741929775,1.1560367260561206,1.1666816075853341,,,,,,,,,,,1.1619696472425214,1.160056722428168,1.155875498386022,1.1241220580850493,1.1085724857117072,1.0951772096350203,1.0816741926635038,1.0706876476600442,1.0539203053458455,1.0539203053458455,,1.0692931223868152,1.121507085116797,1.1029165827352438,1.1124506407953203,"rgba(38, 166, 154, 1.0)",0.05702443895241567,1.110250999525484,1.7492324748298202,62.80214524586808,9.082283784524577,True,False,True,False,True,13.681512676649621,0.0,0.0,0.0,0.0,1,1.0137233296604227,0.8840361948646033,False,False,False,False,0.3428279952177415,0.3330250481578356,False,False,False,False,171022.0,-5286.169590920843,False,False,False,False,12513.23398190815,False,False,False,False
2025-05-16 14:00:00+00:00,1.195,1.2,1.185,1.185,2750.0,,,,,,,,,,,,,,,,,,,,,,,1.2011000035324455,1.1788401263833967,1.1421191474954269,1.1259087473444154,1.0982830480678645,1.0645519710376423,1.063058399530115,1.0317845905580605,1.0322551228969659,1.0394154137298297,1.040291754903881,1.0561402358021983,1.0562591409870976,1.0693922443562347,1.0833027605681327,1.1215505851957643,1.1292704549397843,1.1322714104776943,1.132372735106108,1.1451777495932938,1.156055684038642,1.1666942271859189,,,,,,,,,,,1.1621329676375471,1.1602271402425688,1.1560596948325936,1.1243277058159136,1.1087876496838889,1.095394440357827,1.0819011290345109,1.0709147262051584,1.0541428009626321,1.0541428009626321,,1.0693922443562347,1.1215505851957643,1.1030043433514052,1.1126542505302934,"rgba(38, 166, 154, 0.5)",0.057658931689752516,1.1104160977856439,1.2935359714202208,60.24193458750457,9.082283784524577,False,False,True,False,False,10.279277012809764,0.0,0.0,0.0,0.0,1,1.0268199233716473,0.8824023660684278,False,False,False,False,0.32956671563867895,0.3312958818982573,False,False,False,False,168272.0,-2595.345256177884,False,False,False,False,12361.866013196395,False,False,False,False
2025-05-16 15:00:00+00:00,1.185,1.19,1.175,1.175,8782.0,,,,,,,,,,,,,,,,,,,,,,,1.1982666666666666,1.1788742403132968,1.1426005420705183,1.1264484209936347,1.0988907191435255,1.065190543436386,1.0636934682977168,1.032348524967733,1.0328147546173547,1.0399084233174227,1.0407785895715431,1.0564994542497559,1.0566175445753976,1.0696815432833224,1.083539117477086,1.1216688908141585,1.129370600010715,1.1323643988998964,1.1324654899447477,1.1452421175624516,1.1560982901873404,1.1667171832761016,,,,,,,,,,,1.1624593438015027,1.1605800985559445,1.1564653742427253,1.1248772160449216,1.109383538271607,1.0960089128666306,1.0825530592641865,1.0715737270378403,1.054796541174193,1.054796541174193,,1.0696815432833224,1.1216688908141585,1.1031854328943989,1.1131886456955058,"rgba(38, 166, 154, 0.5)",0.05781077214997667,1.1107877325404425,1.1107318769756902,56.90316803571346,11.11830065851602,False,True,True,False,False,8.964473710786606,0.0,0.0,0.0,0.0,1,1.0217531695047755,0.8877332517589477,False,False,False,False,0.30273724175622907,0.3170165618272432,False,False,False,False,159490.0,-82.39416693481598,False,False,False,False,12306.364214542187,False,False,False,False
2025-05-16 16:00:00+00:00,1.175,1.175,1.17,1.175,3779.0,,,,,,,,,,,,,,,,,,,,,,,1.196904648327768,1.1788049897420463,1.142767689022638,1.126648849823811,1.0991281701363333,1.0654473299344096,1.0639490854343823,1.0325789769992733,1.0330434196716414,1.0401094636348966,1.0409770561861527,1.0566450802696576,1.0567628331094503,1.0697980720060225,1.0836334647804564,1.1217138504010111,1.1294079136826916,1.1323987170967365,1.1324997101262377,1.14526444411448,1.1561114768006289,1.1667220914994947,,,,,,,,,,,1.1625441520238522,1.1606773138342577,1.156587482200895,1.1250821566577802,1.1096129794616572,1.0962498193669024,1.0828119233963607,1.071837573451803,1.055060900190698,1.055060900190698,,1.0697980720060225,1.1217138504010111,1.1032416969454646,1.1133849222871341,"rgba(38, 166, 154, 0.5)",0.05797883714560597,1.1109102462569225,1.1053990886730767,54.677323667852725,9.139333379969578,False,True,True,False,False,8.964473710786606,0.0,0.0,0.0,0.0,1,1.0144337654342102,0.8914389301227895,False,False,False,False,0.2765324568337607,0.296774509330502,False,False,False,False,159490.0,2391.596440304483,False,False,False,False,12174.157017417503,False,False,False,False
2025-05-16 17:00:00+00:00,1.175,1.19,1.17,1.175,11637.0,,,,,,,,,,,,,,,,,,,,,,,1.194230494786511,1.178787510137875,1.14335352763269,1.1273203894010038,1.0998985856512267,1.0662667655363094,1.0647644372082503,1.0333089610299246,1.0337678469815361,1.0407478491169093,1.0416074429558695,1.057110365469791,1.057227062365673,1.0701725189327176,1.0839388807517107,1.121865171107511,1.129535454263945,1.1325169001514406,1.1326175875239688,1.145345181234508,1.1561637096069404,1.1667485564320388,,,,,,,,,,,1.1629144623032865,1.1610822573958994,1.157061666419946,1.1257667821180373,1.110363927428596,1.0970298384034536,1.0836433967918908,1.0726811382431474,1.0559017118033274,1.0559017118033274,,1.0701725189327176,1.121865171107511,1.1035134181035615,1.1140494645452872,"rgba(38, 166, 154, 0.5)",0.05732287853556853,1.1114184419758482,1.1091829239646416,53.19342742261223,7.783347707929607,False,True,True,False,False,8.964473710786617,0.0,0.0,0.0,0.0,1,1.019280426923739,0.8883112411774832,False,False,False,False,0.2958019815300972,0.2962882454302996,False,False,False,False,159490.0,4827.230604020693,False,False,False,False,12165.829001643588,False,False,False,False
2025-05-16 18:00:00+00:00,1.175,1.18,1.165,1.18,6289.0,,,,,,,,,,,,,,,,,,,,,,,1.192842048868224,1.1787131418211867,1.1436327589924036,1.1276528542965512,1.100291305844496,1.0666916562177033,1.0651874673063129,1.0336914341026044,1.034147393312611,1.041082105053266,1.0419374740826968,1.0573534684430197,1.0574696088839695,1.0703676049493043,1.0840973188500422,1.1219418058119295,1.1295994153513245,1.132575888797974,1.1326764135312568,1.145384257839713,1.1561876068404509,1.1667587078799306,,,,,,,,,,,1.16306572875536,1.161252654072476,1.1572705985919838,1.1261064977603008,1.1107434020594815,1.0974282148085683,1.0840711466836215,1.0731172795508928,1.0563391139201577,1.0563391139201577,,1.0703676049493043,1.1219418058119295,1.1036491698671351,1.1143771818003159,"rgba(38, 166, 154, 0.5)",0.05637951669447549,1.1116678973899954,1.2120022770024965,53.19088224269969,7.6793230014439615,False,True,True,False,False,9.500942063502965,0.0,0.0,0.0,0.0,1,1.005141122075771,0.8977986336346697,False,False,False,False,0.27604153583784424,0.2861648906340719,False,False,False,False,165779.0,7322.606873725798,False,False,False,False,12074.71537371113,False,False,False,False
2025-05-16 19:00:00+00:00,1.175,1.185,1.175,1.18,16817.0,,,,,,,,,,,,,,,,,,,,,,,1.1907639062630306,1.1787773377631436,1.1444710375158538,1.1286110403618876,1.1013905066638678,1.0678633908017354,1.066353664282896,1.0347399418004997,1.0351880382700684,1.0420008631431215,1.0428448813519486,1.0580260557179872,1.0581406902504442,1.070910481328792,1.0845414471147232,1.1221648572059963,1.1297883078750064,1.1327513208064022,1.1328514060065356,1.1455058021218196,1.1562681171276286,1.1668021257955092,,,,,,,,,,,1.1636141478955195,1.1618469580811306,1.1579571267524347,1.127082881281495,1.111813862947389,1.0985411512712604,1.0852573588707948,1.0743218265472383,1.057541739334263,1.057541739334263,,1.070910481328792,1.1221648572059963,1.1041252372531316,1.115330783664614,"rgba(38, 166, 154, 0.5)",0.05526211324551655,1.1124873418358892,1.2216807175680733,53.18918545609133,7.4333113661398755,False,True,True,False,False,9.500942063502965,0.0,0.0,0.0,0.0,1,1.0049300144797626,0.8950906708956766,False,False,False,False,0.29580198153009774,0.2909834360820848,False,False,False,False,165779.0,9779.295139249429,False,False,False,False,12148.23916636677,False,False,False,False
2025-05-19 14:00:00+00:00,1.155,1.155,1.145,1.155,1843.0,,,,,,,,,,,,,,,,,,,,,,,1.1900826202745078,1.1786299280431212,1.1444891687710235,1.1286571976465585,1.1014663739256931,1.0679582573845108,1.0664485261085637,1.0348317014011306,1.0352790446825832,1.0420802916419738,1.0429232074324393,1.0580822993677437,1.05819679244239,1.0709542818254318,1.084575497327987,1.122177273273594,1.1297972902752962,1.1327589860278189,1.1328590277234394,1.1455081719249647,1.1562664127767723,1.1667966888500183,,,,,,,,,,,1.163571894597063,1.1618117129031285,1.1579363731078234,1.127131594652285,1.1118812552529296,1.0986195082411532,1.085347232184293,1.0744172353293027,1.0576419506731123,1.0576419506731123,,1.0709542818254318,1.122177273273594,1.1041281381421617,1.1153731952156767,"rgba(239, 83, 80, 1.0)",0.053588432528866095,1.1124985732009876,0.7931082286483848,48.34039935173642,2.743277332653257,False,True,False,True,False,6.0720374472126615,0.0,0.0,0.0,0.0,1,1.0015424693219992,0.8992596147254404,False,False,False,False,0.217937574681899,0.25446050538199194,False,False,False,False,163936.0,12169.32157119905,False,False,False,False,11988.468016500618,False,False,False,False
2025-05-19 15:00:00+00:00,1.155,1.155,1.145,1.145,4152.0,,,,,,,,,,,,,,,,,,,,,,,1.1885055845168022,1.178263301321753,1.1445108675210593,1.1287455424070152,1.1016251617458819,1.0681627132216087,1.0666531352553361,1.0350320123611696,1.0354776912351735,1.0422533810350354,1.0430938554480405,1.0582042562154315,1.0583184373610455,1.07104871580904,1.08464827592369,1.1222020491016322,1.1298144190066082,1.132773191509958,1.1328731365080225,1.1455106179995946,1.1562597985996181,1.1667817591629999,,,,,,,,,,,1.163451442670139,1.161707400724713,1.1578655236260766,1.1272258201640397,1.1120195973565379,1.0987841511299146,1.0855386826639257,1.0746220791258208,1.0578589557150235,1.0578589557150235,,1.07104871580904,1.1222020491016322,1.1041253592393871,1.1154526281306878,"rgba(239, 83, 80, 1.0)",0.05149040501888619,1.1125073250264566,0.6310432975158278,43.69657420997295,-1.5106790888148396,False,True,False,True,False,4.751153259829561,0.0,0.0,0.0,0.0,0,1.0018888659935434,0.897829521258328,False,False,False,False,0.217937574681899,0.23619904003194547,False,False,False,False,159784.0,14457.921236761857,False,False,False,False,11866.972388337817,False,False,False,False
2025-05-19 16:00:00+00:00,1.145,1.15,1.135,1.15,6035.0,,,,,,,,,,,,,,,,,,,,,,,1.1862412320040476,1.1776883341925877,1.1445148479561023,1.1288509345687288,1.1018377184128734,1.0684457658963156,1.06693665857154,1.0353133813208086,1.0357566941588965,1.0424960920221393,1.0433330870105406,1.0583744016034045,1.0584881400265425,1.0711796644071008,1.0847482436337677,1.1222333945194771,1.1298347883285949,1.1327893799041955,1.1328891863840775,1.1455099762046672,1.1562461697693076,1.1667561884514752,,,,,,,,,,,1.1632418583466178,1.1615215483951828,1.1577290204165587,1.1273399003203655,1.1122005307916418,1.0990055579943518,1.0858002308277073,1.074904433333688,1.0581609777682828,1.0581609777682828,,1.0711796644071008,1.1222333945194771,1.1041120126975996,1.115544895354933,"rgba(239, 83, 80, 1.0)",0.04892796690999815,1.112500739699822,0.7664177088975885,41.86993367562929,-3.0968494567835805,False,True,False,True,False,5.330290618676912,0.0,0.0,0.0,0.0,0,0.9940891075577424,0.8991048243815771,False,False,False,False,0.19890501650339884,0.21755202826767217,False,False,False,False,165819.0,16804.604628439967,False,False,False,False,11776.55421177444,False,False,False,False
2025-05-19 17:00:00+00:00,1.15,1.16,1.145,1.155,17171.0,,,,,,,,,,,,,,,,,,,,,,,1.1819965745964258,1.1765466820998187,1.1447144088447592,1.1292944095910529,1.1025458466272868,1.069326265936463,1.0678171673568408,1.036166350750597,1.0366027695452693,1.0432360665126468,1.0440629459007633,1.0589010979868232,1.0590135316262321,1.0715914942851548,1.0850699621880795,1.1223545827547383,1.1299241291875555,1.1328664809083553,1.1329658833469007,1.1455378541837824,1.156236172778531,1.1667115031308402,,,,,,,,,,,1.1629316580428648,1.1612703399833955,1.1576002120685671,1.1278060690375473,1.1128327138525833,1.0997361259560918,1.0866349697065676,1.0757895955683476,1.0590903363166901,1.0590903363166901,,1.0715914942851548,1.1223545827547383,1.1042491900063143,1.1159657800591838,"rgba(239, 83, 80, 1.0)",0.04868375610106552,1.1127355246666268,0.8681432723809115,41.914722489618285,-3.0968494567835805,False,True,False,True,False,5.911486005205219,0.0,0.0,0.0,0.0,0,0.9975185260724727,0.8962200013597117,False,False,False,False,0.22431580365977383,0.220933915963723,False,False,False,False,182990.0,19381.122386138573,False,False,False,False,11860.189030196543,False,False,False,False
2025-05-19 18:00:00+00:00,1.155,1.16,1.15,1.16,5592.0,,,,,,,,,,,,,,,,,,,,,,,1.1809754532674908,1.1762477626334467,1.1448018496302177,1.1294549346936107,1.1027871353552106,1.069620306658961,1.0681110840043155,1.0364493053765083,1.0368834779805634,1.0434821540499248,1.0443057366551132,1.0590773760425067,1.0591893817980795,1.071730156099106,1.0851791685828376,1.122398070692398,1.1299572000819709,1.132895534341346,1.132994804338101,1.14555075403887,1.15623665340382,1.1667006247606597,,,,,,,,,,,1.1628684285251907,1.1612247988923596,1.1575913873797117,1.1279736509934144,1.1130510212400107,1.0999843579791013,1.0869157427946925,1.0760857719427037,1.0593996574668154,1.0593996574668154,,1.071730156099106,1.122398070692398,1.1043194965675027,1.116121646357111,"rgba(239, 83, 80, 1.0)",0.0478531914079704,1.1128472007994217,0.9853637304684448,43.191851144858475,-3.0968494567835805,False,True,False,True,False,6.4946311880257355,0.0,0.0,0.0,0.0,0,0.999220814418321,0.8965715834406125,False,False,False,False,0.23071203461170128,0.22582297528771214,False,False,False,False,188582.0,22004.391806508516,False,False,False,False,11763.007804922177,False,False,False,False
2025-05-19 19:00:00+00:00,1.155,1.17,1.155,1.155,13729.0,,,,,,,,,,,,,,,,,,,,,,,1.1790864186192962,1.1756693211835811,1.1450700104614069,1.129888482241934,1.1034065910678341,1.0703612074207343,1.068851355720094,1.0371574941246169,1.0375861382026792,1.044099482804464,1.0449149509046225,1.059522165341726,1.0596331118149513,1.072081962524314,1.085458311111232,1.1225147125172,1.13004813672427,1.1329765240919758,1.1330754666009915,1.1455917573344094,1.156246940594956,1.166682856095049,,,,,,,,,,,1.1627990723308375,1.1611957577379972,1.1576460183326585,1.1284237971848055,1.1136181447548288,1.1006200171369958,1.0876281076730439,1.0768335025377416,1.060176565097805,1.060176565097805,,1.072081962524314,1.1225147125172,1.1045419726137427,1.1165489980874126,"rgba(239, 83, 80, 1.0)",0.047139623928750915,1.1131928045676736,0.8868801222410232,43.011364500785525,-3.0968494567835805,False,True,False,True,False,5.798727264763993,0.0,0.0,0.0,0.0,0,1.0009100714574626,0.8937238775785358,False,False,False,False,0.25001480737067494,0.23791889132919353,False,False,False,False,174853.0,24374.1376699735,False,False,False,False,11793.48830407067,False,False,False,False
2025-05-20 14:00:00+00:00,1.155,1.16,1.13,1.13,2473.0,,,,,,,,,,,,,,,,,,,,,,,1.1784624669984571,1.1754420367340455,1.1450539476870134,1.1299142684979608,1.1034778203338051,1.0704638871697767,1.0689544536861526,1.037263569240702,1.0376913166456119,1.0441909185366705,1.0450050548764467,1.05958600383866,1.0596967812058447,1.0721306873249394,1.0854949401490201,1.1225244772320229,1.130053559871477,1.1329803023605776,1.1330791902196458,1.1455889004993378,1.1562389447271337,1.166670116675411,,,,,,,,,,,1.1627002042285954,1.1611056146759116,1.1575742169161036,1.1284530319307544,1.113675424107273,1.1006950053155968,1.0877198987137109,1.0769347268977127,1.0602874524027797,1.0602874524027797,,1.0721306873249394,1.1225244772320229,1.1045438020232141,1.116571730576493,"rgba(239, 83, 80, 1.0)",0.04645670269428454,1.117520231245155,0.2686322539283477,38.97139474973396,-6.315269772592572,False,True,False,True,False,2.4254804133563184,0.0,0.0,0.0,0.0,0,0.9925587293112653,0.8981246663107314,False,False,False,False,0.20523276069116486,0.2215758260101792,False,False,False,False,172380.0,26668.802202221974,False,False,False,False,11648.984609433915,False,False,False,False
2025-05-20 15:00:00+00:00,1.13,1.155,1.13,1.155,2804.0,,,,,,,,,,,,,,,,,,,,,,,1.1778971939902316,1.1752356302873561,1.1450597202276471,1.129962568690617,1.103572929779065,1.0705910712691353,1.0690819253567985,1.0373913650969544,1.03781806570317,1.0443015811047438,1.0451141678038212,1.0596642551373203,1.0597748336297144,1.0721912676604213,1.0855414849293332,1.1225397543849271,1.1300638183625575,1.1329886452772062,1.1330874696920699,1.1455895244694467,1.156233606206372,1.1666592938391083,,,,,,,,,,,1.1626217543798418,1.161036322592128,1.1575241249189283,1.128505036549469,1.1137564413604897,1.100794048524598,1.0878368092670188,1.077061199219241,1.0604232934571685,1.0604232934571685,,1.0721912676604213,1.1225397543849271,1.104561826040819,1.1166176700298758,"rgba(239, 83, 80, 0.75)",0.04524587483063075,1.122027006065025,0.7287513847041983,41.73165176444164,-6.315269772592572,False,True,False,True,True,5.390882939648712,0.0,0.0,0.0,0.0,0,0.9926202925408698,0.900622145740949,False,False,False,False,0.19890501650339884,0.21024042125678902,False,False,False,False,175184.0,28971.363408389076,False,False,False,False,11511.853065101606,False,False,False,False
2025-05-20 16:00:00+00:00,1.155,1.175,1.15,1.175,5102.0,,,,,,,,,,,,,,,,,,,,,,,1.177545289465657,1.1751252322115633,1.1451995323473816,1.1301541161921729,1.1038247345876213,1.0708819558118634,1.0693723105678625,1.0376655497042524,1.038090173188449,1.0445415456606844,1.045351085904979,1.059838924334032,1.0599491009092736,1.072330777584952,1.0856536448061402,1.122590503911485,1.1301048975906782,1.1330259580383633,1.1331246587658097,1.145611704194375,1.156244182641585,1.1666593010902329,,,,,,,,,,,1.1626574475395863,1.1610850608138752,1.1575998878194194,1.1287022716574648,1.1139918078701965,1.1010512673350683,1.0881202631869513,1.0773559329533495,1.060726434792108,1.060726434792108,,1.072330777584952,1.122590503911485,1.1046765990686096,1.1168100415520021,"rgba(239, 83, 80, 0.75)",0.0444485733817812,1.1233864220627776,1.1611976270621558,46.660070518804034,-8.562734343420388,False,True,False,True,True,7.637763028455904,0.0,0.0,0.0,0.0,0,1.0040667878988263,0.8940981980492643,False,False,False,False,0.25001480737067494,0.23012761431373197,False,False,False,False,180286.0,31317.326766398546,False,False,False,False,11412.475498200805,False,False,False,False
