date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_438,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_405,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_90,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_53,aVWAP_valley_39,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_418,aVWAP_OB_bull_405,aVWAP_OB_bull_369,aVWAP_OB_bull_192,aVWAP_OB_bull_167,aVWAP_OB_bull_144,aVWAP_OB_bull_124,aVWAP_OB_bull_68,aVWAP_OB_bull_13,aVWAP_OB_bear_365,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_284,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,61.105,20462.0,,,,,,,59.745946532543144,58.311387406285526,57.64832386317949,57.27055238449855,58.23395563389726,58.52346129560995,59.582341706973835,59.92569202977639,60.011867927222205,60.039397341057814,60.81231732127228,60.9402207750531,61.12534441221013,61.327989787339945,61.34454771770487,60.659076218294274,60.030582017880135,59.792964937467296,59.344433861673465,59.29582119741774,59.02682436887198,58.4711011092057,58.239271266684845,58.11821466659974,57.819602232369675,57.04610949003184,56.49885765159286,56.018257262266154,55.69482023807454,54.99296873445223,,,,58.311387406285526,60.659076218294274,60.030582017880135,59.344433861673465,59.02682436887198,56.49885765159286,54.99296873445223,57.85175972694449,58.01303081318863,58.6772959539251,60.397669120509754,56.09929562712913,,,58.65520760659552,"rgba(38, 166, 154, 1.0)",2.7141091930337464,59.708525734842276,0.5145239803697013,67.25216808289257,11.509157340418923,True,False,True,False,True,3.973879659327668,58.187,60.053125,0.0,0.0,0.0,0.0,0,0.8192963266794285,0.8894357852520279,False,False,False,False,-0.003477925060759497,-0.032003829352508374,False,False,False,False,875726.0,800133.6534420376,False,False,False,False,21894.213902176187,False,False,False,False
2025-04-28 17:00:00+00:00,61.785,62.17,61.66,61.935,19860.0,,,,,,,60.1400958544654,58.5801305981804,57.82667392029208,57.400148965732676,58.293611488066034,58.57317288819419,59.60849862015448,59.94565960834253,60.03044519911099,60.05759153750959,60.82143846971234,60.9480067735717,61.13133121734661,61.33210658814646,61.34802056981857,60.66498137709852,60.03891416047896,59.80215873753547,59.35511220774881,59.30665303823244,59.03846665093886,58.4843143764108,58.25303070144003,58.13221541480858,57.83415433628005,57.061936343929,56.51557695688231,56.03567623576982,55.712578044709765,55.011505970318844,,,,58.5801305981804,60.66498137709852,60.03891416047896,59.35511220774881,59.03846665093886,56.51557695688231,55.011505970318844,58.06066386071741,58.08043085820859,58.723344733585925,60.41139121532876,56.11660845730164,,,58.795998992928475,"rgba(38, 166, 154, 1.0)",2.7146191228200993,59.76229755749376,0.8003710075721845,70.23101104082355,14.472680718632645,True,False,True,False,True,5.856307569042027,58.1849,60.10940000000001,0.0,0.0,0.0,0.0,0,0.8213234295031485,0.8870872775035098,False,False,False,False,0.04457347351057087,0.006284822079031249,False,False,False,False,895586.0,801613.5347840216,False,False,False,False,21862.67570214245,False,False,False,False
2025-04-29 17:00:00+00:00,62.35,62.56,62.28,62.49,17794.0,,,,,,,60.46173425049573,58.82167579083976,57.993085690613555,57.52298525911192,58.35289855968465,58.62324271189595,59.63661690428823,59.96784796252983,60.05129285364796,60.07807596642473,60.833299177969835,60.958560415014034,61.140109702079016,61.33896805240017,61.35389435699395,60.67240242171304,60.048368673758226,59.81233982949287,59.366534251528755,59.31820339837013,59.050691557686875,58.49785112509069,58.26701235014704,58.146387297445045,57.84875804036419,57.07754258867571,56.53190674543309,56.05257156372704,55.72973226729242,55.029278264666075,,,,58.82167579083976,60.67240242171304,60.048368673758226,59.366534251528755,59.050691557686875,56.53190674543309,55.029278264666075,58.25335793942989,58.14681223655209,58.770057494584904,60.42765240357032,56.13341916453086,,,58.922510891182455,"rgba(38, 166, 154, 1.0)",2.72399296707669,59.81427233326896,0.9822814152132542,72.9573975108426,17.14695722351837,True,False,True,False,True,7.084476559076087,58.189800000000005,60.168675,0.0,0.0,0.0,0.0,0,0.8288231020704694,0.8808118416273154,False,False,False,False,0.07168719973832656,0.038986010908678904,False,False,False,False,913380.0,803346.3481982228,False,False,False,False,21799.59545869838,False,False,False,False
2025-04-30 17:00:00+00:00,62.235,63.19,62.075,62.995,25542.0,,,,,,,60.84438653321479,59.14547904024283,58.22727018047343,57.69967410179936,58.44132894574654,58.69854302915055,59.68036910394664,60.00292061138371,60.08439377385389,60.110646689927584,60.85324459509693,60.976560703178166,61.15545621518585,61.35139386207583,61.36458453822089,60.68479302998321,60.06355062198041,59.82852346922024,59.38441997808503,59.3362651650205,59.06967635389781,58.51863519321351,58.28839736449039,58.16802382763979,57.8709630760574,57.10107177705848,56.556411342083344,56.07783731516042,55.75533359425082,55.05570152073246,,,,59.14547904024283,60.68479302998321,60.06355062198041,59.38441997808503,59.06967635389781,56.556411342083344,55.05570152073246,58.520499920201814,58.245268251204195,58.84058478224801,60.454065049398565,56.158572027853474,,,59.09249644324473,"rgba(38, 166, 154, 1.0)",2.73417226468479,59.88902766398976,1.1359826797044599,75.4023588365538,19.5464896504661,True,False,True,False,True,8.186378358445925,58.2132,60.23295,0.0,0.0,0.0,0.0,0,0.8264739100971321,0.8804156313530609,False,False,False,False,0.08312567020376135,0.061055840556220126,False,False,False,False,938922.0,805448.2962881728,False,False,False,False,21857.61723453251,False,False,False,False
2025-05-01 17:00:00+00:00,63.02,63.355,62.98,63.1,8073.0,,,,,,,60.95971936056104,59.24694799821082,58.302566252515355,57.75720087075092,58.4710164143635,58.724019302246184,59.6956735267628,60.01537550348698,60.09619854064863,60.122278305816096,60.86074455410707,60.98341278853199,61.16142031417967,61.35636053967923,61.368872838713514,60.6894143931271,60.06900733680696,59.83428163847038,59.39068651696463,59.342584286523504,59.07627011417197,58.525765887276755,58.29570333657572,58.17540076183465,57.87849927353156,57.10898058903938,56.56460333754104,56.08624963771052,55.763837285259314,55.06443852529732,,,,59.24694799821082,60.6894143931271,60.06900733680696,59.39068651696463,59.07627011417197,56.56460333754104,55.06443852529732,58.60567322572674,58.2781456604844,58.86453929637371,60.46368978682895,56.16695212530367,,,59.1465649036122,"rgba(38, 166, 154, 1.0)",2.740572825964126,59.913695931346055,1.162641634065321,77.16361191133154,21.336777690000957,True,False,True,False,True,8.415580306408057,58.24229999999999,60.295649999999995,0.0,0.0,0.0,0.0,0,0.8336496746203914,0.8807845263919016,False,False,False,False,0.11202690249639971,0.08654137152630992,False,False,False,False,946995.0,807642.8188263407,False,False,False,False,21643.902238648287,False,False,False,False
2025-05-02 17:00:00+00:00,63.82,63.825,63.66,63.72,7131.0,,,,,,,61.077402428920294,59.345320456468876,58.37505712077606,57.812468264577014,58.50020087896206,58.74925222683099,59.71137329161909,60.02835385187734,60.10855365288596,60.1344697695314,60.86902927457266,60.99107164176504,61.168216981041226,61.362164467591896,61.373896200029556,60.694459434566,60.07473271927515,59.840254769417484,59.397071661922354,59.34901203519923,59.08291876955038,58.53284844972034,58.302921504118345,58.18267020400759,57.885881969317296,57.11663053635927,56.57246979609537,56.09428342634833,55.77193157170781,55.07270271486461,,,,59.345320456468876,60.694459434566,60.07473271927515,59.397071661922354,59.08291876955038,56.57246979609537,55.07270271486461,58.68778510485137,58.31029829988714,58.88836408675849,60.47399253224321,56.17496214045083,,,59.19992856500396,"rgba(38, 166, 154, 1.0)",2.759857557689766,59.93814270868302,1.3703088700283197,79.09226255958994,23.324219019731288,True,False,True,False,True,9.763975186834575,58.29990000000001,60.35822499999999,0.0,0.0,0.0,0.0,0,0.8323699421965326,0.8821351156069362,False,False,False,False,0.1432995932663856,0.11492048239634776,False,False,False,False,954126.0,809913.8758988006,False,False,False,False,21418.896002390175,False,False,False,False
2025-05-05 17:00:00+00:00,64.08,64.145,63.73,63.785,10871.0,,,,,,,61.24797706086384,59.49216059058504,58.48494260283226,57.89689059070703,58.545345391139854,58.788389213616256,59.73596703052778,60.04876807622972,60.128009052720934,60.15367402772579,60.88223111406769,61.00330648532978,61.1791176649956,61.37152015576072,61.382002541436336,60.70250040974368,60.083786804483715,59.84967874063239,59.407108659726134,59.359112425873946,59.09334726654115,58.543922334178355,58.31419480648282,58.19401746596105,57.89739183017196,57.12852519762063,56.584682056328454,56.106740741056676,55.78447391043691,55.08549101430615,,,,59.49216059058504,60.70250040974368,60.083786804483715,59.407108659726134,59.09334726654115,56.584682056328454,55.08549101430615,58.811637170274835,58.35994166167125,58.925361727002134,60.490299190568244,56.18738491885617,,,59.28005506956272,"rgba(38, 166, 154, 1.0)",2.780209650853921,59.975567200348024,1.3701962362737403,80.45551636282644,24.819495220380517,True,False,True,False,True,9.904997461528271,58.354,60.422650000000004,0.0,0.0,0.0,0.0,0,0.8387667998547049,0.8777243007628043,False,False,False,False,0.15396561344698656,0.13444304792166717,False,False,False,False,964997.0,812318.2654197493,False,False,False,False,21255.36273103529,False,False,False,False
2025-05-06 17:00:00+00:00,63.66,63.93,63.635,63.69,8406.0,,,,,,,61.360255408253096,59.596060328192344,58.56490359497488,57.95914298351242,58.57886866831456,58.81745489167476,59.754174311473,60.06385580876359,60.142380695018225,60.16785730866466,60.89190535884578,61.0122567835738,61.187069575511444,61.37832128173034,61.38789907446493,60.70842793695752,60.090510953059905,59.856693104098426,59.41460608320087,59.366659817754325,59.10115387227546,58.55223828394541,58.32267030021766,58.20255348364591,57.90606167617498,57.137510969646335,56.593923193653566,56.11617941055216,55.79398457038819,55.095202863592746,,,,59.596060328192344,60.70842793695752,60.090510953059905,59.41460608320087,59.10115387227546,56.593923193653566,55.095202863592746,58.90099146176408,58.396803584838636,58.95282848979893,60.50230490767097,56.19679547545929,,,59.33683949939483,"rgba(38, 166, 154, 1.0)",2.7849096949466046,60.002790999410095,1.323995893755757,80.75641893724135,25.400242717395926,True,False,True,False,True,9.632150090474774,58.42230000000001,60.484775,0.0,0.0,0.0,0.0,0,0.8297579757975806,0.8844426109277594,False,False,False,False,0.14548477867805443,0.1399639132998608,False,False,False,False,956591.0,814555.0520023889,False,False,False,False,21056.147804972727,False,False,False,False
2025-05-07 17:00:00+00:00,64.135,64.205,63.585,63.895,16771.0,,,,,,,61.56841834136405,59.79556312364067,58.72160847787038,58.08244839992385,58.64629618159385,58.876094424772944,59.79129614830678,60.094749087536414,60.17184121277657,60.19694168552647,60.911970752368426,61.030865943749944,61.20366715712358,61.3925873934379,61.400284205100256,60.72073925704361,60.1043753999563,59.87112476860464,59.42997911443228,59.38213023905051,59.1171287300787,58.56920571771626,58.33994561117442,58.219943657606954,57.92370483682707,57.1557529638787,56.61265715615045,56.13529344519011,55.81323237766861,55.11483405891008,,,,59.79556312364067,60.72073925704361,60.1043753999563,59.42997911443228,59.1171287300787,56.61265715615045,55.11483405891008,59.074935016116186,58.47079072925934,59.00831363893784,60.5270406407187,56.215855787725545,,,59.447059273126115,"rgba(38, 166, 154, 1.0)",2.790511956967854,60.05680512911546,1.375444696196569,81.27105315547105,26.256761313060792,True,False,True,False,True,10.09144605983677,58.4906,60.54575,0.0,0.0,0.0,0.0,0,0.8348623853211017,0.8804587155963303,False,False,False,False,0.15163808627777076,0.14580099978881578,False,False,False,False,973362.0,817017.175227158,False,False,False,False,20989.71140489563,False,False,False,False
2025-05-08 17:00:00+00:00,63.97,63.985,63.7,63.78,10598.0,,,,,,,61.679583934628724,59.910268716754864,58.81463205057599,58.15681065556566,58.687447222513974,58.91192553491606,59.813999974840776,60.11364391160829,60.18985867841596,60.21472806075282,60.92420455260763,61.04220420824722,61.2137681242784,61.40125764230523,61.40781955615432,60.728291542963554,60.11291620444268,59.88002618402506,59.43948076520408,59.39169400849249,59.12701474507584,58.57972551702046,58.350663789250866,58.23073695035329,57.93466421015607,57.16710493764871,56.624327392747766,56.14721001351305,55.82523850095666,55.127091150286,,,,59.910268716754864,60.728291542963554,60.11291620444268,59.43948076520408,59.12701474507584,56.624327392747766,55.127091150286,59.1771615098767,58.51590858135775,59.04222157671859,60.54215030146667,56.22773730969209,,,59.51103900017554,"rgba(38, 166, 154, 1.0)",2.793892994203902,60.08903946025271,1.3210815687660238,80.76623141067441,26.256761313060792,True,False,True,False,True,9.750575891201798,58.5686,60.611975,0.0,0.0,0.0,0.0,0,0.8313530441190026,0.8885972183844524,False,False,False,False,0.14876515226048417,0.14728307602464996,False,False,False,False,962764.0,819276.8159213106,False,False,False,False,20828.599600168567,False,False,False,False
2025-05-09 17:00:00+00:00,63.725,63.915,63.435,63.48,16631.0,,,,,,63.60999999999999,61.818298314214324,60.0686008217216,58.948069618011694,58.265478999715604,58.748112299378036,58.964739435294796,59.84726229050996,60.141240897569645,60.21614977662573,60.24067284240196,60.94180911061653,61.058471402238986,61.22818911581512,61.41356043149659,61.418521722965515,60.73926326103053,60.12547967537452,59.893168434094925,59.45359249325303,59.40590611092078,59.141749274586424,58.59548594199187,58.36675167270938,58.2469527510468,57.95116501932192,57.18427722413728,56.64202868062757,56.16532216724968,55.843510010011606,55.14578970854635,,,,60.0686008217216,60.73926326103053,60.12547967537452,59.45359249325303,59.141749274586424,56.64202868062757,55.14578970854635,59.32207551570931,58.58243220811443,59.09216501923552,60.56407142212674,56.245790217029544,,,60.03382022235575,"rgba(38, 166, 154, 0.75)",2.792040367618813,60.13527570712263,1.1979498332718983,78.21871374028237,26.256761313060792,True,False,True,False,False,8.85637211511072,58.626599999999996,60.68047500000001,0.0,0.0,0.0,0.0,0,0.8339326878745974,0.8837252189949284,False,False,False,False,0.13961516165811946,0.14344911884138473,False,False,False,False,946133.0,821243.5784651662,False,False,False,False,20763.52053660006,False,False,False,False
2025-05-12 17:00:00+00:00,63.705,63.765,63.52,63.69,9302.0,,,,,,63.6273368552295,61.889393720378656,60.15251704501192,59.02025548637804,58.32492400362768,58.78172659975922,58.99406657432763,59.865849235527236,60.15669965837248,60.23088624466468,60.25521772200777,60.95173191589678,61.06765101362359,61.23634172991603,61.420532120395,61.42459341020255,60.74546628176664,60.13256427699241,59.90057387450838,59.46153515606913,59.413904407176005,59.15003707686293,58.60434257512565,58.375789604292216,58.25606131758951,57.9604308990655,57.19391406206955,56.65195865133312,56.17547983702261,55.85375558859245,55.156271741960715,,,,60.15251704501192,60.74546628176664,60.13256427699241,59.46153515606913,59.15003707686293,56.65195865133312,55.156271741960715,59.39993873000861,58.6192382998449,59.11991965273459,60.57638860787805,56.25591508222163,,,60.08200869002999,"rgba(38, 166, 154, 0.75)",2.7929995742248517,60.16055394502096,1.2636758299394215,77.07103234385039,26.256761313060792,True,False,True,False,False,9.351130380698443,58.7057,60.756725,0.0,0.0,0.0,0.0,0,0.8346191158128154,0.8842795768466761,False,False,False,False,0.13784252441010514,0.14064582162574493,False,False,False,False,955435.0,823324.065620745,False,False,False,False,20585.822543784554,False,False,False,False
2025-05-13 17:00:00+00:00,64.32,64.86,64.275,64.835,14129.0,,,,,,63.99035919325045,62.04279694178084,60.30696370874451,59.14847412609632,58.429190276613895,58.842186719274636,59.04730348396752,59.901078235999584,60.18654286841693,60.259479880714764,60.28348692927221,60.972174398022204,61.08679628596261,61.253682161391225,61.43572651264027,61.4378468818309,60.75804986576849,60.14630268677672,59.91474018632115,59.47639842144571,59.428839807996134,59.165342363478025,58.620381625380546,58.39204186208417,58.27238391089406,57.97690349833311,57.21074899599358,56.669129332345314,56.19290737763104,55.87125062084726,55.17400756786789,,,,60.30696370874451,60.75804986576849,60.14630268677672,59.47639842144571,59.165342363478025,56.669129332345314,55.17400756786789,59.53950530914031,58.68500961092891,59.17056996523976,60.60091091359124,56.2733081083096,,,60.21354408571597,"rgba(38, 166, 154, 0.75)",2.801725985083851,60.20735837971097,1.6517109970518862,78.60804967283761,26.256761313060792,True,False,True,False,False,11.974047576027619,58.8544,60.831625,0.0,0.0,0.0,0.0,0,0.8395606415736024,0.878027482880647,False,False,False,False,0.188676863651482,0.16466134263861348,False,False,False,False,969564.0,825591.3514250745,False,False,False,False,20485.716767911927,False,False,False,False
2025-05-14 17:00:00+00:00,65.29,65.51,65.21,65.48,13511.0,,,,,,64.34586769454762,62.21180352749327,60.468662407934396,59.281569990949876,58.53725759154332,58.906093604956006,59.10390709553664,59.939475574578985,60.219397195092,60.2910435721689,60.31471958658988,60.9954142949025,61.10868662535944,61.273686803706845,61.45344598899802,61.453322789634434,60.77228746382373,60.16151467013953,59.93031936348027,59.492560345027194,59.4450620183813,59.18186926807627,58.637518775993186,58.40933953526754,58.28972317604981,57.99432446085874,57.22837674167206,56.687001849227386,56.21096354270618,55.889325517342506,55.19223043399108,,,,60.468662407934396,60.77228746382373,60.16151467013953,59.492560345027194,59.18186926807627,56.687001849227386,55.19223043399108,59.68461209205725,58.754241334419945,59.22459178248308,60.62833408262921,56.29134191768362,,,60.34932968594251,"rgba(38, 166, 154, 1.0)",2.8321197406225265,60.25728947430855,1.8440994746018236,80.53555691434455,26.413357866560148,True,False,True,False,True,13.38900605234053,59.000299999999996,60.910925,0.0,0.0,0.0,0.0,0,0.8532152412584193,0.8713442199464894,False,False,False,False,0.23299997091655028,0.19883065677758188,False,False,False,False,983075.0,828032.9583797245,False,False,False,False,20377.581624223367,False,False,False,False
2025-05-15 17:00:00+00:00,65.53,65.81,65.44,65.7,18759.0,,,,,,64.68408892329812,62.436417931412365,60.68741823011852,59.464414340783925,58.68712997377968,58.99612325219612,59.183899849696466,59.99430725796696,60.26650074203746,60.336343384320514,60.35955787288209,61.02908820574209,61.14046316866872,61.302807333925934,61.4793290355565,61.47595900298699,60.79297120643811,60.18349089344455,59.95278568959794,59.5157977426635,59.46837918938485,59.20558761532501,58.66204359111273,58.434068774913534,58.314499582907054,58.01918897217685,57.253471012144665,56.712404033866406,56.236594919888574,55.914964432577094,55.218041103752675,,,,60.68741823011852,60.79297120643811,60.18349089344455,59.5157977426635,59.20558761532501,56.712404033866406,55.218041103752675,59.88287213976008,58.85155890887285,59.30103622458598,60.66786135328072,56.31694663725039,,,60.51672496990652,"rgba(38, 166, 154, 1.0)",2.8776062421191795,60.32704554915722,1.8671611050182926,82.0999222717546,28.02231224564359,True,False,True,False,True,13.866688288645257,59.1786,60.986149999999995,0.0,0.0,0.0,0.0,0,0.8483686107773367,0.8709215269433401,False,False,False,False,0.24801548653309882,0.22342307165534037,False,False,False,False,1001834.0,830727.548172287,False,False,False,False,20352.487335475715,False,False,False,False
2025-05-16 17:00:00+00:00,66.265,66.4,66.155,66.25,36856.0,,,,,,65.21884468378698,62.87230744460426,61.11489573721387,59.82772217296315,58.988502949415015,59.18198708942649,59.34999942428998,60.110474539810575,60.367066319784634,60.433251827722394,60.455536691702896,61.10251426711445,61.21000256581966,61.366886040314974,61.53666607814809,61.526212849837904,60.838211045249025,60.230985605362505,60.00115068448178,59.56549638174104,59.51821577323603,59.25610723363063,58.713951256079355,58.48628733474461,58.36675801498662,58.07149374989002,57.305939831178456,56.765318895706145,56.289831254494835,55.96812192324819,55.271366200134345,,,,61.11489573721387,60.838211045249025,60.230985605362505,59.56549638174104,59.25610723363063,56.765318895706145,55.271366200134345,60.27426823440715,59.051657905633604,59.46017404844945,60.753153144051275,56.37015260392311,,,60.83309175518879,"rgba(38, 166, 154, 1.0)",2.949590783954848,60.4700374727336,1.959581159091009,83.78880406778046,29.73394723698229,True,False,True,False,True,15.052366536331931,59.36910000000001,61.062799999999996,0.0,0.0,0.0,0.0,0,0.8495273230343562,0.8720313580816228,False,False,False,False,0.28547546313878647,0.2544492673970634,False,False,False,False,1038690.0,833951.7722316313,False,False,False,False,20608.355748879192,False,False,False,False
2025-05-19 17:00:00+00:00,67.135,67.185,66.94,67.11,24430.0,,,,,,65.55882363653599,63.167209211553484,61.40304091953751,60.07557839320815,59.19619761206911,59.31353201457276,59.468267377723976,60.19495464363637,60.440786827935845,60.504438587467234,60.52608450611491,61.15751626006152,61.262282778002664,61.41532678456531,61.58029884857055,61.56453805457312,60.87220052630572,60.26623019054285,60.036894164202046,59.60197037047194,59.55476527011273,59.29302010659768,58.75161709637117,58.52408143053278,58.40453302198473,58.10919004656597,57.343496419947016,56.80303392867277,56.32764793182981,56.0058048699535,55.30901269513077,,,,61.40304091953751,60.87220052630572,60.26623019054285,59.60197037047194,59.29302010659768,56.80303392867277,55.30901269513077,60.53991950073517,59.192678605631315,59.57379239970645,60.81636646939282,56.407968228955745,,,61.04720047610466,"rgba(38, 166, 154, 1.0)",3.0683011512811986,60.57091646543903,2.1311739663593676,85.71685219976175,31.645946873997573,True,False,True,False,True,16.85179637606014,59.598099999999995,61.144825,0.0,0.0,0.0,0.0,0,0.8487271390497203,0.8732193732193726,False,False,False,False,0.3316109757455053,0.2930301215712844,False,False,False,False,1063120.0,837504.7680109858,False,False,False,False,20667.60604734618,False,False,False,False
2025-05-20 17:00:00+00:00,67.075,67.17,66.58,66.715,21086.0,,,,,,65.73094787465095,63.3757454395546,61.61997607375399,60.268917404242075,59.36150970356897,59.41995871438134,59.564128229493285,60.26358287308872,60.50071581687201,60.56231465626674,60.583439869938445,61.20215891313502,61.30470500445845,61.454615794125786,61.615677909782946,61.59567421918133,60.9000401385355,60.29522479774124,60.06634200031507,59.63209716445546,59.58496231328091,59.323560162188734,58.782861772070284,58.55546512672171,58.43591789963112,58.14054979694804,57.374832323907356,56.83455778835111,56.35930151122419,56.03737561772565,55.34060918369563,,,,61.61997607375399,60.9000401385355,60.29522479774124,59.63209716445546,59.323560162188734,56.83455778835111,55.34060918369563,60.744705666511045,59.30663758861377,59.66590625517337,60.867724818936594,56.439613554811835,,,61.20059578909174,"rgba(38, 166, 154, 1.0)",3.1619461776932893,60.650878731721065,1.9178445575891654,84.36487965252834,31.645946873997573,True,False,True,False,True,15.57754246049356,59.8256,61.22265,0.0,0.0,0.0,0.0,0,0.8424415130762518,0.8762237440823638,False,False,False,False,0.3204736537473365,0.30675188765931044,False,False,False,False,1042034.0,840675.7638557766,False,False,False,False,20674.092775294303,False,False,False,False
2025-05-21 17:00:00+00:00,67.0,67.105,66.42,66.845,44024.0,,,,,,65.96555855239323,63.73921309887106,62.018785163678594,60.637083500049606,59.68317837856091,59.63180334724479,59.7555874418401,60.40171175549902,60.621669560044886,60.679201525478476,60.699291266097326,61.29262091675357,61.390724634170674,61.53435810176932,61.68758516786087,61.65912013295781,60.957026442448374,60.35465168354292,60.12672313278251,59.693919840384034,59.64693425411039,59.38626471774713,58.84706782473514,58.61998161204089,58.50045098337858,58.205065178681956,57.439375987700046,56.89953230470971,56.42457896966675,56.10250768344051,55.405841022149474,,,,62.018785163678594,60.957026442448374,60.35465168354292,59.693919840384034,59.38626471774713,56.89953230470971,55.405841022149474,61.12994955826085,59.53296448884223,59.85005370826167,60.97161490271146,56.50486794637233,,,61.479115154767165,"rgba(38, 166, 154, 0.75)",3.2549913618571,60.80716195252127,1.854947487182856,83.65715723394484,31.645946873997573,True,False,True,False,False,15.853105174073459,60.0437,61.299549999999996,0.0,0.0,0.0,0.0,0,0.841119355134195,0.8784922597783268,False,False,False,False,0.3138281398253174,0.3102900137423139,False,False,False,False,1086058.0,844480.1396099506,False,False,False,False,21036.106840793618,False,False,False,False
2025-05-22 17:00:00+00:00,66.97,67.265,66.905,66.945,32666.0,,,,,,66.11700267365043,63.98073512801206,62.29053613986589,60.89446222503409,59.91214489153012,59.78647241539202,59.89600844677082,60.50432323036302,60.71194721037678,60.76654627967574,60.7858890135598,61.36082127859555,61.455684386002844,61.59472741511472,61.74219676814585,61.70743505969478,61.00037302530251,60.39972323096113,60.17247375595875,59.74068809959497,59.69380793249393,59.43365321452835,58.895516262893324,58.66863887649825,58.54910941723548,58.25368413700912,57.48795543505185,56.94839500564692,56.47363736138569,56.15143944214033,55.454810374512405,,,,62.29053613986589,61.00037302530251,60.39972323096113,59.74068809959497,59.43365321452835,56.94839500564692,55.454810374512405,61.39671435640281,59.69769709100737,59.98532845609387,61.0495672720197,56.55391399454037,,,61.6727106438273,"rgba(38, 166, 154, 0.75)",3.3453614518078325,60.920047561117144,1.800986986212496,83.34324145428788,31.645946873997573,True,False,True,False,False,16.067618564437126,60.2812,61.376774999999995,0.0,0.0,0.0,0.0,0,0.8464288988722843,0.8776015402952225,False,False,False,False,0.3329527550348371,0.3216213843885755,False,False,False,False,1118724.0,848731.9824066955,False,False,False,False,21216.415261866583,False,False,False,False
2025-05-23 17:00:00+00:00,67.98,68.37,67.975,68.14,51604.0,,,,,,66.48984220147611,64.41413727806214,62.75310430159404,61.328490378895395,60.2988209698413,60.05394240603648,60.14033507333674,60.6868952419411,60.87392349458549,60.92360026876819,60.94170262899059,61.48599839708036,61.57536093406512,61.706575753675125,61.84405836867648,61.797732544200414,61.08011260273267,60.481540033443196,60.25515181584204,59.824556246571476,59.777799211923906,59.518213948978996,58.98129437435155,58.754533371148035,58.63488067498436,58.33909182985245,57.572614410523194,57.03312100306425,56.558362707594895,56.23573775308792,55.538756083392435,,,,62.75310430159404,61.08011260273267,60.481540033443196,59.824556246571476,59.518213948978996,57.03312100306425,55.538756083392435,61.84710604653164,59.98133598762339,60.221384494913124,61.19105979155188,56.63867292786459,,,62.020695981397914,"rgba(38, 166, 154, 0.75)",3.463486565469506,61.117439809469474,2.0275985073955547,84.65473580200081,31.645946873997573,True,False,True,False,False,18.56350224994791,60.518699999999995,61.454375,0.0,0.0,0.0,0.0,0,0.8564043915827999,0.8688472095150953,False,False,False,False,0.3428282488286874,0.33222481660863146,False,False,False,False,1170328.0,853717.9671755839,False,False,False,False,21687.540606643845,False,False,False,False
