date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_712,aVWAP_peak_689,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_624,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_507,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_186,aVWAP_peak_119,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_416,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_324,aVWAP_OB_bull_744,aVWAP_OB_bull_565,aVWAP_OB_bull_448,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 14:00:00+00:00,14.065,14.25,14.045,14.185,95200.0,,,,,,,,,,,,,,,,,,,,,,,14.260806586184964,13.448622485567792,13.415554600007903,,,,,,,,,,,,,,,,,,,,,,13.708327890586887,,"rgba(239, 83, 80, 1.0)",0.558633104949906,13.707310241700108,0.8551046367771699,46.79354740183067,2.6864365581314757,False,True,False,True,False,7.601478899385082,0.0,0.0,0.0,0.0,0,0.9674556213017745,0.9766003227541687,False,False,False,False,0.2432818766633141,0.26158761196986935,False,False,False,False,639603.0,340225.8213356162,False,False,False,False,65040.856197935645,False,False,False,False
2025-03-27 15:00:00+00:00,14.185,14.225,14.15,14.175,42559.0,,,,,,,,,,,,,,,,,,,,,,,14.253031950388474,13.454632794283556,13.418375960833755,,,,,,,,,,,,,,,,,,,,,,13.708680235168595,,"rgba(239, 83, 80, 1.0)",0.5377526056328232,13.70871445025396,0.8671004935388803,44.412884242747,0.5022240809542211,False,True,False,True,False,7.35767697904031,0.0,0.0,0.0,0.0,0,0.9706040992448757,0.9819309600862999,False,False,False,False,0.255529109610784,0.2585583607903267,False,False,False,False,597044.0,344207.4985242113,False,False,False,False,64692.30028789013,False,False,False,False
2025-03-27 16:00:00+00:00,14.175,14.275,14.165,14.175,19326.0,,,,,,,,,,,,,,,,,,,,,,,14.250938532455612,13.457409912851485,13.419686398095182,,,,,,,,,,,,,,,,,,,,,,13.709344947800759,,"rgba(239, 83, 80, 1.0)",0.5202582345630443,13.709523456049963,0.8947028860407816,42.82577547002455,-1.0440189716041601,False,True,False,True,False,7.35767697904031,0.0,0.0,0.0,0.0,0,0.9719222462203019,0.9789416846652268,False,False,False,False,0.26553537244629694,0.2620468666183118,False,False,False,False,597044.0,348127.44428352587,False,False,False,False,63988.94679505462,False,False,False,False
2025-03-27 17:00:00+00:00,14.175,14.205,14.105,14.105,33743.0,,,,,,,,,,,,,,,,,,,,,,,14.242975573737054,13.461781742322142,13.421770624716663,,,,,,,,,,,,,,,,,,,,,,13.708842646925286,,"rgba(239, 83, 80, 1.0)",0.5035578104532714,13.71027383370983,0.7838745782432838,39.45115987632167,-4.300227167366614,False,True,False,True,False,5.623252078599101,0.0,0.0,0.0,0.0,0,0.9678725701943841,0.9819114470842331,False,False,False,False,0.2455726834625024,0.2538097750404071,False,False,False,False,563301.0,351463.4684031611,False,False,False,False,63520.01738737935,False,False,False,False
2025-03-27 18:00:00+00:00,14.115,14.14,14.075,14.075,31251.0,,,,,,,,,,,,,,,,,,,,,,,14.233982330707526,13.46553462851939,13.423578554287888,,,,,,,,,,,,,,,,,,,,,,13.707698504504934,,"rgba(239, 83, 80, 1.0)",0.48790055846963176,13.710660110415784,0.7467503024120701,36.352043867780196,-7.263595358624528,False,True,False,True,False,4.88750691012833,0.0,0.0,0.0,0.0,0,0.9718080780699371,0.9818378964489017,False,False,False,False,0.23110580680304277,0.24245779092172492,False,False,False,False,532050.0,354263.259590709,False,False,False,False,63019.722544164164,False,False,False,False
2025-03-27 19:00:00+00:00,14.075,14.14,14.07,14.1,65150.0,,,,,,,,,,,,,,,,,,,,,,,14.219142195450095,13.473298625475016,13.42735365695576,,,,,,,,,,,,,,,,,,,,,,13.706598159293625,,"rgba(239, 83, 80, 1.0)",0.4735319847070138,13.711845840094567,0.8196999831924633,35.870928860682255,-7.865094692895006,False,True,False,True,False,5.427387972331246,0.0,0.0,0.0,0.0,0,0.9699186991869915,0.9794037940379399,False,False,False,False,0.23034706874421756,0.23640242983297124,False,False,False,False,597200.0,358029.72068232595,False,False,False,False,63052.750101618985,False,False,False,False
2025-03-28 14:00:00+00:00,13.975,14.065,13.97,14.015,64889.0,,,,,,,,,,,,,,,,,,,,,,,14.198563681434633,13.479807690402433,13.43059543712411,,,,,,,,,,,,,,,,,,,,,,13.702988936320393,,"rgba(239, 83, 80, 1.0)",0.45362734239217556,13.711828252766905,0.6683277635654375,33.14618016122654,-10.644973549652484,False,True,False,True,False,3.3346754490405317,0.0,0.0,0.0,0.0,0,0.9648553663152202,0.9810759664774262,False,False,False,False,0.20394829315290838,0.22017536149293981,False,False,False,False,532311.0,360731.7560205845,False,False,False,False,63081.21909229156,False,False,False,False
2025-03-28 15:00:00+00:00,14.015,14.015,13.875,13.875,41032.0,,,,,,,,,,,,,,,,,,,,,,,14.181842750745908,13.483129559119947,13.432297695837706,,,,,,,,,,,,,,,,,,,,,,13.699090001901185,,"rgba(239, 83, 80, 1.0)",0.4393199905013155,13.71103000935492,0.37323589681856156,28.773872795058708,-14.863687331441497,False,True,False,True,False,0.05255782717713231,0.0,0.0,0.0,0.0,0,0.9614762931034481,0.9816810344827585,False,False,False,False,0.1822869799005385,0.20123117069673915,False,False,False,False,491279.0,362755.7442993351,False,False,False,False,62739.370734271535,False,False,False,False
2025-03-28 16:00:00+00:00,13.875,13.895,13.825,13.84,18286.0,,,,,,,,,,,,,,,,,,,,,,,14.173233744929098,13.484365742875413,13.432947115709709,,,,,,,,,,,,,,,,,,,,,,13.696848867838073,,"rgba(239, 83, 80, 1.0)",0.42788790946120986,13.71042780241868,0.3028180855693613,25.376725324704392,-18.077317755697933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.956968876860622,0.9940460081190795,False,False,False,False,0.15710319117153518,0.17916718093413717,False,False,False,False,472993.0,364464.84903888026,False,False,False,False,62050.171188003755,False,False,False,False
2025-03-28 17:00:00+00:00,13.84,13.845,13.775,13.795,39741.0,,,,,,,,,,,,,,,,,,,,,,,14.153391413665478,13.486675848597372,13.434190135579911,,,,,,,,,,,,,,,,,,,,,,13.691419132614252,,"rgba(239, 83, 80, 1.0)",0.41926010546682974,13.708804482066029,0.20558960132397036,22.5259964595574,-20.787361101611488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586956521739127,0.9915760869565214,False,False,False,False,0.14238298463186788,0.1607750827830025,False,False,False,False,433252.0,365531.3164956418,False,False,False,False,61704.29256493392,False,False,False,False
2025-03-28 18:00:00+00:00,13.795,13.835,13.79,13.82,32203.0,,,,,,,,,,,,,,,,,,,,,,,14.139233959884772,13.488581547034013,13.43521830566568,,,,,,,,,,,,,,,,,,,,,,13.687677937528155,,"rgba(239, 83, 80, 1.0)",0.41322699518493516,13.707708231369846,0.27174354516674104,22.173244957223222,-21.282264418956093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596949891067538,0.9885620915032679,False,False,False,False,0.14311748936259178,0.15194628607279714,False,False,False,False,465455.0,367080.5208910582,False,False,False,False,61246.90818408223,False,False,False,False
2025-03-28 19:00:00+00:00,13.815,13.85,13.77,13.78,67596.0,,,,,,,,,,,,,,,,,,,,,,,14.111847682425031,13.492330077583015,13.43727400747127,,,,,,,,,,,,,,,,,,,,,,13.680483922493105,,"rgba(239, 83, 80, 1.0)",0.40492015673877474,13.705530812069844,0.18391079498222584,21.284681193492307,-22.434728592873416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545948885263728,0.9899401848830885,False,False,False,False,0.1423829846318673,0.1471646353523322,False,False,False,False,397859.0,367557.70661367744,False,False,False,False,61345.343716111965,False,False,False,False
2025-03-31 14:00:00+00:00,13.905,14.075,13.9,13.96,27583.0,,,,,,,,,,,,,,,,,,,,,,,14.107589678515891,13.494705541639318,13.438515359402201,,,,,,,,,,,,,,,,,,,,,,13.680270193185804,,"rgba(239, 83, 80, 0.75)",0.39732296754725965,13.705825250657893,0.63971823957515,29.174121353825576,-27.475293004777352,False,True,False,True,True,2.0734965151750195,0.0,0.0,0.0,0.0,0,0.959095801937567,0.9763186221743811,False,False,False,False,0.19496320349209503,0.1710639194222136,False,False,False,False,425442.0,368455.1375188917,False,False,False,False,60821.896526714874,False,False,False,False
2025-03-31 15:00:00+00:00,13.96,14.01,13.905,13.915,28978.0,,,,,,,,,,,,,,,,,,,,,,,14.102264738204797,13.496997453927582,13.439729212750569,,,,,,,,,,,,,,,,,,,,,,13.67966380162765,,"rgba(239, 83, 80, 0.75)",0.3913382790485344,13.705946103451266,0.5342025243658972,33.21027843606818,-23.81282250919483,False,True,False,True,True,1.027704157474897,0.0,0.0,0.0,0.0,0,0.9644492324266091,0.9754915162941017,False,False,False,False,0.18600909407212557,0.1785365067471696,False,False,False,False,396464.0,368889.3834488314,False,False,False,False,60328.19270459526,False,False,False,False
2025-03-31 16:00:00+00:00,13.915,14.005,13.895,13.985,21879.0,,,,,,,,,,,,,,,,,,,,,,,14.098905591615782,13.49878288399751,13.440675060419302,,,,,,,,,,,,,,,,,,,,,,13.679454512010864,,"rgba(239, 83, 80, 0.75)",0.3841131941836489,13.706142386317428,0.7259777011180896,38.348061311658036,-19.147053298815894,False,True,False,True,True,2.5873088761985876,0.0,0.0,0.0,0.0,0,0.9674030172413789,0.9719827586206897,False,False,False,False,0.1837752205617002,0.1811558636544349,False,False,False,False,418343.0,369656.1061860588,False,False,False,False,59732.08118979533,False,False,False,False
2025-03-31 17:00:00+00:00,13.985,14.03,13.925,13.95,23499.0,,,,,,,,,,,,,,,,,,,,,,,14.09563882107481,13.500712693899795,13.441700081801484,,,,,,,,,,,,,,,,,,,,,,13.679350532258695,,"rgba(239, 83, 80, 0.75)",0.37566277766441253,13.70640175486253,0.6484492465609177,40.70831480682597,-17.025109314480787,False,True,False,True,True,1.7615878925656254,0.0,0.0,0.0,0.0,0,0.9686571196973788,0.9732504728451771,False,False,False,False,0.19197513717229736,0.18656550041336611,False,False,False,False,394844.0,370046.61616767023,False,False,False,False,59170.32799305432,False,False,False,False
2025-03-31 18:00:00+00:00,13.95,14.015,13.945,13.965,21111.0,,,,,,,,,,,,,,,,,,,,,,,14.092986897996106,13.502457441553087,13.442629163391539,,,,,,,,,,,,,,,,,,,,,,13.679357834313578,,"rgba(239, 83, 80, 0.75)",0.36305259837826276,13.706675970459825,0.7115333444632951,42.84037763896883,-14.949433887632942,False,True,False,True,True,2.1008709019986114,0.0,0.0,0.0,0.0,0,0.9713048186247966,0.9694098538170003,False,False,False,False,0.19272183430953635,0.18964366736145122,False,False,False,False,415955.0,370758.3740565436,False,False,False,False,58580.26089238681,False,False,False,False
2025-03-31 19:00:00+00:00,13.965,14.025,13.895,13.93,54010.0,,,,,,,,,,,,,,,,,,,,,,,14.085373594039796,13.506630193871146,13.44488050727831,,,,,,,,,,,,,,,,,,,,,,13.678961431729752,,"rgba(239, 83, 80, 0.75)",0.3495496716819965,13.707156946046654,0.6375146996449701,43.09055035444562,-14.448773922028579,False,True,False,True,True,1.2597292088555534,0.0,0.0,0.0,0.0,0,0.9700190787680563,0.9751976015263015,False,False,False,False,0.1867541255466462,0.1881988964540487,False,False,False,False,361945.0,370621.73259830254,False,False,False,False,58509.40413436531,False,False,False,False
2025-04-01 14:00:00+00:00,13.86,13.945,13.755,13.945,24967.0,,,,,,,,,,,,,,,,,,,,,,,14.080480146516202,13.508239675988282,13.445774610120703,,,,,,,,,,,,,,,,,,,,,,13.678164810875062,,"rgba(239, 83, 80, 0.75)",0.3289760253046465,13.71871220055375,0.6878549865045578,43.91008668873716,-13.249306410025575,False,True,False,True,True,1.6098715758579338,0.0,0.0,0.0,0.0,0,0.9563567362428839,0.9769585253456219,False,False,False,False,0.1541539424688606,0.17117641946145465,False,False,False,False,386912.0,370874.2948836002,False,False,False,False,57989.3668609643,False,False,False,False
2025-04-01 15:00:00+00:00,13.945,14.015,13.915,13.935,34182.0,,,,,,,,,,,,,,,,,,,,,,,14.076484731085841,13.510849277119702,13.447197739373458,,,,,,,,,,,,,,,,,,,,,,13.678177249193,,"rgba(239, 83, 80, 0.75)",0.31192670656788607,13.721910778457245,0.683138753610955,44.07116156062568,-12.57480734764006,False,True,False,True,True,1.3632070137758419,0.0,0.0,0.0,0.0,0,0.9631635969664135,0.9748104008667388,False,False,False,False,0.188244804418138,0.17971061193979632,False,False,False,False,352730.0,370592.98798618006,False,False,False,False,57620.26039800361,False,False,False,False
2025-04-01 16:00:00+00:00,13.935,13.975,13.865,13.945,20948.0,,,,,,,,,,,,,,,,,,,,,,,14.073649131831665,13.5123384072933,13.448020367779398,,,,,,,,,,,,,,,,,,,,,,13.678002635634789,,"rgba(239, 83, 80, 0.75)",0.2942281397117136,13.722126310428887,0.7574859759827388,44.69300786644634,-11.420715434152768,False,True,False,True,True,1.6043453710055005,0.0,0.0,0.0,0.0,0,0.9692517006802719,0.9765986394557823,False,False,False,False,0.17485760593677047,0.1772841089382834,False,False,False,False,373678.0,370640.8176298051,False,False,False,False,57051.698221290375,False,False,False,False
2025-04-01 17:00:00+00:00,13.945,13.96,13.9,13.935,14288.0,,,,,,,,,,,,,,,,,,,,,,,14.071819474420458,13.513356108926505,13.448583728794484,,,,,,,,,,,,,,,,,,,,,,13.677919770713816,,"rgba(239, 83, 80, 0.75)",0.28339276536192076,13.722301700742994,0.7505424458714373,44.64392652301717,-10.889518790994238,False,True,False,True,True,1.349222159528658,0.0,0.0,0.0,0.0,0,0.9710935369511858,0.9749113716934824,False,False,False,False,0.1778270184207238,0.1775555636795036,False,False,False,False,359390.0,370466.38634872285,False,False,False,False,56388.695148092076,False,False,False,False
2025-04-01 18:00:00+00:00,13.935,13.935,13.83,13.855,24156.0,,,,,,,,,,,,,,,,,,,,,,,14.067587347836952,13.51482712224112,13.449418545378322,,,,,,,,,,,,,,,,,,,,,,13.677277671818798,,"rgba(239, 83, 80, 1.0)",0.2750577334974856,13.721535255141541,0.4852244769176048,41.43131355163005,-10.889518790994238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632752992383022,0.9782372143634386,False,False,False,False,0.16374900520339242,0.170652284441448,False,False,False,False,335234.0,369920.1478006806,False,False,False,False,55888.96344036972,False,False,False,False
2025-04-01 19:00:00+00:00,13.855,14.005,13.845,14.005,25431.0,,,,,,,,,,,,,,,,,,,,,,,14.06504235356682,13.516698397059978,13.450455636988957,,,,,,,,,,,,,,,,,,,,,,13.677398795871918,,"rgba(239, 83, 80, 0.5)",0.26526036843652295,13.722269212333115,1.065861400002327,46.03090712093341,-9.306832654507282,False,False,False,True,True,2.9757053027630853,0.0,0.0,0.0,0.0,1,0.9944382647385982,0.9708008898776417,False,False,False,False,0.1763419274384762,0.1734971059399621,False,False,False,False,360665.0,369776.65713710414,False,False,False,False,55416.74695292213,False,False,False,False
2025-04-02 14:00:00+00:00,13.79,13.985,13.785,13.955,15783.0,,,,,,,,,,,,,,,,,,,,,,,14.062935819549338,13.517736810068115,13.451041664774507,,,,,,,,,,,,,,,,,,,,,,13.677238098130653,,"rgba(239, 83, 80, 0.5)",0.25581545995026606,13.722259507519533,0.90979838562421,47.17355337883658,-8.113420719867783,False,False,False,True,True,1.7179895624622432,0.0,0.0,0.0,0.0,1,1.00167550963418,0.9444289304663501,False,False,False,False,0.16448830426202377,0.16899270510099293,False,False,False,False,344882.0,369390.6934605598,False,False,False,False,54802.27025597759,False,False,False,False
2025-04-02 15:00:00+00:00,13.955,13.975,13.905,13.96,13400.0,,,,,,,,,,,,,,,,,,,,,,,14.06162384378068,13.518700225614822,13.451579643997366,,,,,,,,,,,,,,,,,,,,,,13.677301237797622,,#000000,0.24642351663257703,13.722552240107833,0.9635758921751295,48.13106439353751,-7.007691809577523,False,False,False,False,True,1.8384044756311937,0.0,0.0,0.0,0.0,1,1.029829545454545,0.9272727272727272,False,False,False,False,0.1807995374654794,0.17489612128323617,False,False,False,False,358282.0,369218.46565496974,False,False,False,False,54160.37459309422,False,False,False,False
2025-04-02 16:00:00+00:00,13.955,14.055,13.955,14.025,23212.0,,,,,,,,,,,,,,,,,,,,,,14.011666666666665,14.06066607666888,13.520610809156762,13.452630782021577,,,,,,,,,,,,,,,,,,,,,,13.761393583628472,,"rgba(38, 166, 154, 0.5)",0.23877940364198053,13.741777750140574,1.186125124443655,51.18795806652021,-3.9560778025913166,False,False,True,False,True,3.3991016685295605,0.0,0.0,0.0,0.0,1,1.0535714285714284,0.9069086651053864,False,False,False,False,0.20020063767981766,0.18754837948152692,False,False,False,False,381494.0,369408.7840169082,False,False,False,False,53680.554831960966,False,False,False,False
2025-04-02 17:00:00+00:00,14.025,14.04,13.935,13.965,13281.0,,,,,,,,,,,,,,,,,,,,,,14.00014212771399,14.059790824496334,13.521627258348708,13.453196462425124,,,,,,,,,,,,,,,,,,,,,,13.75868916824604,,#000000,0.2334100517378555,13.741463123754098,0.9577002986013544,50.72247784340088,-3.9560778025913166,False,False,False,False,True,1.854848259870959,0.0,0.0,0.0,0.0,1,1.0541654400942004,0.9060936120105976,False,False,False,False,0.19496320349209503,0.191255791486811,False,False,False,False,368213.0,369390.24472982436,False,False,False,False,53054.20514464374,False,False,False,False
2025-04-02 18:00:00+00:00,13.965,14.045,13.95,13.975,25589.0,,,,,,,,,,,,,,,,,,,,,,13.995961738775597,14.058361675532108,13.52361551085528,13.454303589905857,,,,,,,,,,,,,,,,,,,,,,13.75806062876721,,#000000,0.23047362124569945,13.742034902577982,1.0108102444125773,50.813577502145954,-3.8844718161319918,True,False,False,False,True,2.0990581764603284,0.0,0.0,0.0,0.0,1,1.0454813939751917,0.9122858830478441,False,False,False,False,0.19795471180559057,0.1946052516462008,False,False,False,False,393802.0,369768.7215557185,False,False,False,False,52628.388010618255,False,False,False,False
2025-04-02 19:00:00+00:00,13.975,14.05,13.975,14.035,130662.0,,,,,,,,,,,,,,,,,,,,,,14.012257381120383,14.054730205155364,13.534146786813933,13.460198971764065,,,,,,,,,,,,,,,,,,,,,,13.765333336213436,,"rgba(38, 166, 154, 1.0)",0.22775575664448222,13.747790207116338,1.2610429572236228,53.150404895561344,-1.407707829570974,True,False,True,False,True,3.5593785640382087,0.0,0.0,0.0,0.0,1,1.0461811722912961,0.9105979869745411,False,False,False,False,0.20244855846744003,0.1985269050568204,False,False,False,False,524464.0,372167.09796570736,False,False,False,False,53838.21145231409,False,False,False,False
2025-04-03 14:00:00+00:00,13.415,13.485,13.165,13.205,58916.0,,,,,,,,,,,,,,,,,,,,,,13.841999509920795,14.023219758794374,13.531785943512853,13.459379549008863,,,,,,,,,,,,,,,,,,,,,,13.714096190309222,,"rgba(239, 83, 80, 0.5)",0.24404991366598852,13.726401870741347,-2.136455870477985,41.516844344220324,-3.0335708041317417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186757215619693,0.917940011318619,False,False,False,False,0.001799333161059931,0.10016311910894017,False,False,False,False,465548.0,373614.86388871964,False,False,False,False,53916.93685615418,False,False,False,False
2025-04-03 15:00:00+00:00,13.205,13.29,13.16,13.18,43616.0,,,,,,,,,,,,,,,,,,,,,,13.74864518845645,13.999299256205981,13.529544356488225,13.458519053242021,,,,,,,,,,,,,,,,,,,,,,13.684001963598169,,"rgba(239, 83, 80, 1.0)",0.2598874149867298,13.712848416732037,-2.0503048089467697,33.62325840768107,-9.785239380112998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0239452679589505,0.9327251995438993,False,False,False,False,-0.02699675532801543,0.03658318189046237,False,False,False,False,421932.0,374363.9667741658,False,False,False,False,53757.23240877194,False,False,False,False
2025-04-03 16:00:00+00:00,13.175,13.245,13.075,13.085,36353.0,,,,,,,,,,,,,,,,,,,,,,13.681377719278673,13.978616804330827,13.527266824230608,13.457591294684745,,,,,,,,,,,,,,,,,,,,,,13.661213160631213,,"rgba(239, 83, 80, 1.0)",0.2776895181105777,13.70212001582312,-2.222338171141835,27.835682697343362,-14.526890497148052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187873612297178,0.9291204099060631,False,False,False,False,-0.04573525468228932,-0.004576036395913474,False,False,False,False,385579.0,374537.84325828723,False,False,False,False,53487.399348170824,False,False,False,False
2025-04-03 17:00:00+00:00,13.085,13.095,13.01,13.035,24543.0,,,,,,,,,,,,,,,,,,,,,,13.637641228582446,13.963799892336525,13.525401085853646,13.456797250530105,,,,,,,,,,,,,,,,,,,,,,13.64590986432568,,"rgba(239, 83, 80, 1.0)",0.29620036741650785,13.694725905364502,-2.2272960399026625,23.707894083591018,-17.878005582031804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0225456621004563,0.929509132420091,False,False,False,False,-0.0954887251215822,-0.05003238075874784,False,False,False,False,361036.0,374328.51235505793,False,False,False,False,53038.6489706798,False,False,False,False
2025-04-03 18:00:00+00:00,13.035,13.05,12.915,12.995,14716.0,,,,,,,,,,,,,,,,,,,,,,13.611812025013844,13.954572894040846,13.524149980295018,13.456253173709904,,,,,,,,,,,,,,,,,,,,,,13.636697018264902,,"rgba(239, 83, 80, 1.0)",0.31371412073664506,13.690209963482388,-2.216062069026214,20.735488015783236,-20.392663997957996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125786163522008,0.9388221841052028,False,False,False,False,-0.1188729362844515,-0.08445265852159967,False,False,False,False,346320.0,373894.2718534291,False,False,False,False,52444.49937423515,False,False,False,False
