date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_742,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_409,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_804,aVWAP_OB_bull_870,aVWAP_OB_bear_693,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,4.675,4.765,4.675,4.735,2165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.69758725879858,,55.824237252071384,1.4162056165239818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15181.0,-22228.24105107217,False,False,False,False,7967.625494564098,False,False,False,False
2025-04-14 15:00:00+00:00,4.745,4.745,4.6,4.61,3073.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.6902099275288,,53.54707986065526,1.4162056165239818,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18254.0,-22166.62491074547,False,False,False,False,7891.739827981708,False,False,False,False
2025-04-14 16:00:00+00:00,4.61,4.62,4.55,4.57,6387.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.678148637665637,,51.10206036323808,5.44752738136394,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24641.0,-22204.98731523004,False,False,False,False,7868.4105283230765,False,False,False,False
2025-04-14 17:00:00+00:00,4.6,4.61,4.555,4.57,2526.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.67571311625632,,49.47204736495996,3.8189537677353584,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24641.0,-22242.754953753603,False,False,False,False,7785.582458116517,False,False,False,False
2025-04-14 18:00:00+00:00,4.565,4.61,4.56,4.585,3861.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6731954501086355,,48.85568296089975,3.091270754145853,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20780.0,-22220.07658237758,False,False,False,False,7724.736218455795,False,False,False,False
2025-04-14 19:00:00+00:00,4.585,4.615,4.565,4.59,9691.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.669118751034506,,48.61484070458848,2.6338453016371233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11089.0,-22047.501751643045,False,False,False,False,7755.220928247178,False,False,False,False
2025-04-15 14:00:00+00:00,4.655,4.695,4.58,4.635,5110.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.669610991759051,,50.00636056560728,2.6338453016371233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5979.0,-21798.377693478036,False,False,False,False,7714.209751065051,False,False,False,False
2025-04-15 15:00:00+00:00,4.635,4.655,4.59,4.605,4586.0,,,,,,,,,,,,,,,,,,,,,,#000000,,4.6690750645933194,,49.82401222978377,2.6338453016371233,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10565.0,-21624.21679900551,False,False,False,False,7665.710375079547,False,False,False,False
2025-04-15 16:00:00+00:00,4.61,4.65,4.58,4.585,1868.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.46382030925702167,4.66867393872892,-0.180401627653938,48.95767928054645,2.3668912569323624,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12433.0,-21481.71731374961,False,False,False,False,7575.823392520174,False,False,False,False
2025-04-15 17:00:00+00:00,4.585,4.595,4.55,4.565,1742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4565510934177038,4.667818493619984,-0.22520698143616838,47.61880217450576,0.8905490873946462,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14175.0,-21368.434874776747,False,False,False,False,7485.376518217536,False,False,False,False
2025-04-15 18:00:00+00:00,4.565,4.585,4.54,4.575,3312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4475126451482322,4.651980334969599,-0.1720182341307918,47.212277294556486,0.30582917828665757,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10863.0,-21205.559915477883,False,False,False,False,7420.673006307186,False,False,False,False
2025-04-15 19:00:00+00:00,4.575,4.58,4.54,4.56,12362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43574159629158515,4.635534929299081,-0.17334798867477355,46.27961088167042,-0.7713574873215947,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23225.0,-21236.869064075123,False,False,False,False,7497.282727139633,False,False,False,False
2025-04-16 14:00:00+00:00,4.55,4.615,4.55,4.585,1371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42520530282388247,4.635780892908585,-0.11942676295741787,47.03368910961278,-0.7713574873215947,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21854.0,-21246.43698556233,False,False,False,False,7402.30159958708,False,False,False,False
2025-04-16 15:00:00+00:00,4.595,4.625,4.57,4.585,2064.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41536061614149394,4.636400478298033,-0.1237490419181282,47.53640792824102,-0.7713574873215947,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21854.0,-21255.856567181516,False,False,False,False,7319.537233702009,False,False,False,False
2025-04-16 16:00:00+00:00,4.59,4.625,4.59,4.605,1863.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.40469849749396636,4.637232939387138,-0.07964679776854869,49.07098706625029,-0.7713574873215947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19991.0,-21236.24638784537,False,False,False,False,7234.939757210505,False,False,False,False
2025-04-16 17:00:00+00:00,4.605,4.635,4.58,4.605,3853.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.39760223910403286,4.638449830839475,-0.08412887944205577,50.094039824923144,-2.489591802546393,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19991.0,-21216.94024229738,False,False,False,False,7182.506582680109,False,False,False,False
2025-04-16 18:00:00+00:00,4.61,4.68,4.6,4.67,8353.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39028694687486143,4.644185795193687,0.06614160430681702,54.33969317402067,1.4561563840384437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11638.0,-21068.429540866415,False,False,False,False,7200.653767444758,False,False,False,False
2025-04-16 19:00:00+00:00,4.665,4.735,4.655,4.715,16022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38381978926396,4.657270213242561,0.1504085729090353,59.00621308701078,5.579426473320709,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4384.0,-20673.818230155306,False,False,False,False,7337.418825313832,False,False,False,False
2025-04-17 14:00:00+00:00,4.815,4.83,4.775,4.785,2748.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37773367566280047,4.66106315248399,0.32810642921508326,64.29056619875878,10.124735851268497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7132.0,-20242.720273098636,False,False,False,False,7266.265045076409,False,False,False,False
2025-04-17 15:00:00+00:00,4.785,4.855,4.785,4.805,1817.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3709231847822525,4.663683832012138,0.3809849957770101,68.33374328294965,13.457240451307754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8949.0,-19790.135462662998,False,False,False,False,7181.78031569538,False,False,False,False
2025-04-17 16:00:00+00:00,4.815,4.88,4.8,4.88,1590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3639499643860082,4.666366314689549,0.5869864163082298,72.66055861601829,17.091603974478176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10539.0,-19319.916308203105,False,False,False,False,7095.086047234986,False,False,False,False
2025-04-17 17:00:00+00:00,4.875,4.89,4.815,4.815,3010.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3589351744527966,4.689622625584728,0.34930367191349404,70.98322493676554,17.091603974478176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7529.0,-18903.65403985887,False,False,False,False,7031.751379835994,False,False,False,False
2025-04-17 18:00:00+00:00,4.81,4.885,4.81,4.835,7214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3493407820194803,4.698411024012254,0.39099064013697005,70.4590432420524,17.091603974478176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14743.0,-18382.000488853308,False,False,False,False,7034.576939838536,False,False,False,False
2025-04-17 19:00:00+00:00,4.83,4.835,4.76,4.79,11690.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.34028423466325974,4.703665527163173,0.25371282017300245,67.27977442897341,17.091603974478176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3053.0,-18049.67489987884,False,False,False,False,7106.7540415464655,False,False,False,False
2025-04-18 14:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.33102384171504,4.703665527163173,0.26081043706558127,65.16026188692075,21.338546288499032,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3053.0,-17722.50164561715,False,False,False,False,6996.571808344194,False,False,False,False
2025-04-18 15:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.32305655935229144,4.703665527163173,0.26724259371152437,63.74725352555231,19.846246879266488,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3053.0,-17400.40084490991,False,False,False,False,6888.097826819478,False,False,False,False
2025-04-18 16:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31312523758779726,4.703665527163173,0.27571866612195395,62.80524795130668,18.70373585766383,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3053.0,-17083.293855066346,False,False,False,False,6781.305612450184,False,False,False,False
2025-04-18 17:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3055019057459617,4.703665527163173,0.2825988028651392,62.177244235142936,17.774269510553665,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3053.0,-16771.10325266222,False,False,False,False,6676.169091326925,False,False,False,False
2025-04-18 18:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.295466846968755,4.703665527163173,0.29219681911032497,61.75857509103376,16.980650186033287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3053.0,-16463.75281463645,False,False,False,False,6572.662593786972,False,False,False,False
2025-04-18 19:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2841850526402544,4.703665527163173,0.30379667063670973,61.47946232829432,16.28059758030463,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3053.0,-16161.167499680845,False,False,False,False,6470.760848146864,False,False,False,False
2025-04-21 14:00:00+00:00,4.665,4.795,4.66,4.755,6527.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2718843653248714,4.706697778144178,0.17765722496807226,57.67305947273432,12.39338810070712,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3474.0,-15964.467228367963,False,False,False,False,6471.632772981797,False,False,False,False
2025-04-21 15:00:00+00:00,4.75,4.79,4.71,4.735,6369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2522723217563202,4.707757708596298,0.10798763500506676,53.419665967922676,8.32480456187372,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9843.0,-15869.560759711094,False,False,False,False,6470.041567199133,False,False,False,False
2025-04-21 16:00:00+00:00,4.735,4.81,4.735,4.755,7288.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.22782312959482054,4.710670622293081,0.19457803861160847,52.487933721801184,7.408318374832412,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2555.0,-15663.133461110921,False,False,False,False,6482.723093289069,False,False,False,False
2025-04-21 17:00:00+00:00,4.755,4.78,4.705,4.745,14027.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.213621434123819,4.71200207784538,0.15446915376241668,50.93684717361457,5.825282573154524,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16582.0,-15677.379453961916,False,False,False,False,6599.688626726447,False,False,False,False
2025-04-21 18:00:00+00:00,4.75,4.81,4.74,4.755,2053.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19614682402877853,4.712646506055551,0.215927503053708,50.91787375974566,5.592221562456501,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14529.0,-15659.57512134235,False,False,False,False,6529.197330188052,False,False,False,False
2025-04-21 19:00:00+00:00,4.755,4.88,4.755,4.855,15905.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.18283076899168296,4.723567000589793,0.718877900777118,57.39570987642182,2.397568436122434,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1376.0,-15395.457677600607,False,False,False,False,6674.558611890562,False,False,False,False
2025-04-22 14:00:00+00:00,4.9,4.96,4.9,4.955,5848.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1753232021873468,4.730831828829488,1.2785995713845713,64.76230316001073,9.02020012090776,True,False,True,False,True,2.140987602034354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7224.0,-15044.768411281217,False,False,False,False,6661.743749690709,False,False,False,False
2025-04-22 15:00:00+00:00,4.95,5.025,4.94,4.965,5979.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16892513934492626,4.738881750434324,1.3385707446655881,69.90255997983746,13.39997995708164,True,False,True,False,True,2.4546825458834967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13203.0,-14606.818513431896,False,False,False,False,6651.1585752769,False,False,False,False
2025-04-22 16:00:00+00:00,4.965,5.075,4.965,5.025,4110.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16628486899792688,4.745034111330262,1.6836522189714622,74.54861413555348,17.35482662859846,True,False,True,False,True,4.317880410813917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17313.0,-14111.937606246905,False,False,False,False,6611.760767908266,False,False,False,False
2025-04-22 17:00:00+00:00,5.025,5.065,5.005,5.055,2933.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17240761986463193,4.749515185319934,1.7718753667611724,78.1526125028403,20.443803869547324,True,False,True,False,True,5.232097193325963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20246.0,-13579.256403049278,False,False,False,False,6554.725717243021,False,False,False,False
2025-04-22 18:00:00+00:00,5.05,5.1,5.0,5.005,1357.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17691747452638143,4.75147056262649,1.43303785028711,76.28960074309894,20.443803869547324,True,False,True,False,True,3.5052224120926674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18889.0,-13075.872582846963,False,False,False,False,6474.140822402044,False,False,False,False
2025-04-22 19:00:00+00:00,5.005,5.005,4.83,4.885,21030.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17870278309160356,4.764641643100794,0.6735113735610355,68.07802833011264,26.631741621770473,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2141.0,-12906.33967458577,False,False,False,False,6699.81305771364,False,False,False,False
2025-04-23 14:00:00+00:00,5.06,5.11,5.015,5.055,6564.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1841796518189351,4.772764719984617,1.532391212753756,67.67514869920765,26.334900498683993,True,False,True,False,False,4.665326889932604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4423.0,-12637.667741646455,False,False,False,False,6697.707428911877,False,False,False,False
2025-04-23 15:00:00+00:00,5.055,5.07,4.91,5.0,13480.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1878876892821448,4.783900065245435,1.1501548376064965,65.11579747565621,23.752958970512495,True,False,True,False,False,2.928858134539574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9057.0,-12582.153513093795,False,False,False,False,6802.859251719445,False,False,False,False
2025-04-23 16:00:00+00:00,5.0,5.01,4.955,4.98,7441.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19109259111325688,4.789085932341228,0.9990657751122392,62.60266738050238,21.131197630122955,False,False,True,False,False,2.303629662017471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16498.0,-12642.864311340401,False,False,False,False,6812.752906731545,False,False,False,False
2025-04-23 17:00:00+00:00,4.98,5.03,4.94,5.025,3006.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1942121529677285,4.791282656285601,1.2034125575716956,62.237629181982605,20.391998044519482,False,False,True,False,False,3.618498866275157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13492.0,-12656.029205738225,False,False,False,False,6753.733481820979,False,False,False,False
2025-04-23 18:00:00+00:00,5.02,5.04,4.95,4.95,2910.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1965811846595756,4.793142899394872,0.7979252992943424,58.95935701592579,16.875915052833307,False,True,True,False,False,1.272328708216623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16402.0,-12714.106272315927,False,False,False,False,6694.140714660964,False,False,False,False
2025-04-23 19:00:00+00:00,4.95,4.97,4.895,4.93,16167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19856358048618958,4.799834714285958,0.65553454160792,56.03112492180677,13.771644918247105,False,True,True,False,False,0.657955852884399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32569.0,-13021.934082047463,False,False,False,False,6841.006750092576,False,False,False,False
2025-04-24 14:00:00+00:00,5.005,5.2,5.0,5.185,10162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20628747543785228,4.810614148161333,1.814874369100788,60.37091913753878,13.771644918247105,False,False,True,False,True,7.709774069536181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22407.0,-13167.438980000215,False,False,False,False,6892.4950175330005,False,False,False,False
2025-04-24 15:00:00+00:00,5.185,5.27,5.12,5.225,23896.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.21509922286162647,4.838633804862343,1.7962231104210296,63.91059622838074,6.107018481407287,False,False,True,False,True,8.716167872477257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1489.0,-12940.207367907187,False,False,False,False,7156.1152498193105,False,False,False,False
2025-04-24 16:00:00+00:00,5.22,5.33,5.215,5.315,10662.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22635282989970235,4.852291952466342,2.0441893646246236,67.59424874184344,9.701576229584077,True,False,True,False,True,10.916648878073307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12151.0,-12551.196400962888,False,False,False,False,7210.4700521476925,False,False,False,False
2025-04-24 17:00:00+00:00,5.315,5.335,5.26,5.275,4418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23373919014364922,4.857707154400957,1.7852925961734833,68.44917080671951,10.729692338679925,True,False,True,False,True,9.642298448660778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7733.0,-12236.71273583168,False,False,False,False,7167.1759428120695,False,False,False,False
2025-04-24 18:00:00+00:00,5.275,5.33,5.265,5.325,3677.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2416977302185372,4.862274408616249,1.9144804999424958,69.84121549734985,12.402155887269473,True,False,True,False,True,10.855834374745058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11410.0,-11870.097034500954,False,False,False,False,7113.064687884751,False,False,False,False
2025-04-24 19:00:00+00:00,5.325,5.34,5.24,5.24,16891.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24467089497291428,4.916067599676525,1.3239515078380495,67.4650428495914,12.402155887269473,True,False,True,False,True,8.176784254360243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5481.0,-11771.041266524193,False,False,False,False,7264.660584196615,False,False,False,False
2025-04-25 14:00:00+00:00,5.12,5.16,5.075,5.095,2914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24428629268297639,4.915349518932457,0.7354095847722614,61.54185317892463,18.892608269714444,False,True,True,False,False,3.8916440806278843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8395.0,-11718.699541461803,False,False,False,False,7197.208482116047,False,False,False,False
