date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_860,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_738,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_301,aVWAP_OB_bull_880,aVWAP_OB_bull_864,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_473,aVWAP_OB_bull_468,aVWAP_OB_bear_808,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-12 00:00:00+00:00,30.8859347333,31.4593611784,30.6091081736,31.4593611784,36663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.949387916487584,31.085345807500065,31.15682935246485,31.45398636943556,31.412273607957538,30.903051984966243,,,,,,,,,,,,31.76442420610582,,,31.160145839801974,"rgba(239, 83, 80, 0.5)",2.4383940367123715,34.16955583267343,-1.3466326811562657,46.26529648781184,-7.055594411020664,False,False,False,True,True,0.0,35.219197423585,0.0,0.0,0.0,0.0,0,0.8934759121407996,0.9579810764923606,False,False,False,False,0.00019931175054236494,0.0015262087377465993,False,False,False,False,-959478,-829484.2681989496,False,False,False,False,15076.016123796135,False,False,False,False
2023-05-15 00:00:00+00:00,31.419814527,31.5236244869,30.7178614649,30.7178614649,62290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.10312520438419,31.121744179016922,31.170042959648075,31.417087962555733,31.386833297717185,30.936938551710732,,,,,,,,,,,,31.73045386092694,,,31.18929535917214,#000000,2.3870409097701226,34.13018863236004,-1.1354535627213251,47.330777277734654,-7.055594411020664,True,False,False,False,True,0.0,35.170305256064,0.0,0.0,0.0,0.0,0,0.8782586673247519,0.9825952019551948,False,False,False,False,0.02902118750759161,0.015273698122669106,False,False,False,False,-897188,-832139.3165048732,False,False,False,False,16927.54490325511,False,False,False,False
2023-05-16 00:00:00+00:00,30.9749146989,31.6669810982,30.9155947218,31.6669810982,17803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.114662282776596,31.126326493343495,31.17092780264139,31.407096862809198,31.37949315583567,30.944308705505684,,,,,,,,,,,,31.72090400008167,,,31.190469217152003,"rgba(239, 83, 80, 0.5)",2.331639144716608,34.117301799646754,-1.3477158795636381,46.5201697381361,-7.055594411020664,False,False,False,True,True,0.0,35.1175603651695,0.0,0.0,0.0,0.0,0,0.8791411354614272,0.963928738614887,False,False,False,False,0.09925397627454614,0.05726383719860763,False,False,False,False,-914991,-835388.4021321331,False,False,False,False,16961.87647567648,False,False,False,False
2023-05-17 00:00:00+00:00,32.1514275777,32.2404075433,31.0737813274,31.3308345614,8033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.156540392547797,31.148065593308235,31.186983994129264,31.415027894538465,31.38666421044919,30.955879549281473,,,,,,,,,,,,31.72169658696625,,,31.20819360570907,#000000,2.288939582331013,34.11648180314647,-0.8584998226319711,49.86565107596091,-5.500716653554903,True,False,False,False,True,0.0,35.070990284044,0.0,0.0,0.0,0.0,1,0.9057607546918313,0.9479347179088689,False,False,False,False,0.15238931123504615,0.1048265742168269,False,False,False,False,-906958,-838195.0530289123,False,False,False,False,16611.7244570225,False,False,False,False
2023-05-18 00:00:00+00:00,31.9536943208,32.4084808117,31.5878877954,31.7856210524,9754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.212002485553786,31.17860641722007,31.2101420653946,31.42792379101125,31.39818221186653,30.97207021356346,,,,,,,,,,,,31.724167065547004,,,31.233154530768285,#000000,2.2340957051176003,33.78538559442188,-0.819880396988393,51.38635111622705,-3.943950530615872,True,False,False,False,True,0.0,35.026353990386,0.0,0.0,0.0,0.0,1,0.9185396156790424,0.9175150785239196,False,False,False,False,0.20271023669986832,0.1537684054583476,False,False,False,False,-916712,-841274.1489885628,False,False,False,False,16342.794086158874,False,False,False,False
2023-05-19 00:00:00+00:00,31.4593611784,32.1217675891,31.3901545385,32.1217675891,5190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.227341311711527,31.187737700065803,31.21695234327426,31.430657707058135,31.400814464498858,30.97776605473789,,,,,,,,,,,,31.723831790575193,,,31.240211596891076,#000000,2.178726491350919,33.778299732830575,-1.0643550549535568,50.69831238207917,-3.943950530615872,True,False,False,False,True,0.0,34.975739086514,0.0,0.0,0.0,0.0,1,0.9278578342260657,0.9308995609562555,False,False,False,False,0.16688553870514952,0.16032697208174856,False,False,False,False,-921902,-844436.0254988152,False,False,False,False,15905.42961219186,False,False,False,False
2023-05-22 00:00:00+00:00,31.5977744583,31.8449410294,31.4297011899,31.5285678183,5422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.241130626572353,31.196268025520354,31.223332486062702,31.43303935725235,31.4031614751649,30.983332410937006,,,,,,,,,,,,31.723313885542417,,,31.24671073025161,#000000,2.087575406346496,33.77331905515763,-1.0421394073927548,50.71396739051568,-3.943950530615872,True,False,False,False,True,0.0,34.923895779432996,0.0,0.0,0.0,0.0,1,0.9636932424273702,0.8947419004704769,False,False,False,False,0.1494978662926781,0.15491241918721332,False,False,False,False,-916480,-847261.2794008225,False,False,False,False,15494.314725439237,False,False,False,False
2023-05-23 00:00:00+00:00,31.6570944353,32.0130142978,31.3901545385,31.3901545385,7196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.260777410905757,31.208670697968074,31.232773235552237,31.437117659616497,31.40706260352097,30.991281181528116,,,,,,,,,,,,31.723063543797917,,,31.25628046484861,#000000,2.003383884970274,33.769833327603145,-1.0545851487342348,50.93890616204677,-3.7762832297077082,True,False,False,False,True,0.0,34.87397729647,0.0,0.0,0.0,0.0,1,0.9864884234501372,0.8483481455358756,False,False,False,False,0.15890439449684268,0.156908406842028,False,False,False,False,-909284,-849693.5429537314,False,False,False,False,15168.890618559268,False,False,False,False
2023-05-24 00:00:00+00:00,30.4805815566,31.3308345614,30.4014882538,31.3308345614,5800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2428253158758,31.199262275655393,31.224774519610463,31.428171090625614,31.39972174789049,30.98899183305116,,,,,,,,,,,,31.717654690340712,,,31.247291130451487,"rgba(239, 83, 80, 0.5)",1.9639416002616708,33.75441211009053,-1.6669694012562948,47.289364645640624,-3.7762832297077082,False,False,False,True,False,0.0,34.8161305314875,0.0,0.0,0.0,0.0,1,0.9577064766911205,0.87385502171435,False,False,False,False,0.0381769868900398,0.0975426968660339,False,False,False,False,-915084,-852257.8746026047,False,False,False,False,14801.48314332165,False,False,False,False
2023-05-25 00:00:00+00:00,30.7178614649,30.8661614076,30.1740950083,30.7672947791,8675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.21076091973615,31.18147381815497,31.209705421071295,31.41236329580105,31.38659146566565,30.983624544154754,,,,,,,,,,,,31.708440238624846,,,31.23075324409731,"rgba(239, 83, 80, 0.5)",1.8989923751970326,33.733497861708614,-1.5880192233503423,45.79449309245359,0.47311552653442135,False,False,False,True,False,0.0,34.759929408779,0.0,0.0,0.0,0.0,1,0.9680494360170694,0.8634621966176557,False,False,False,False,-0.03664089233204724,0.03045090226699333,False,False,False,False,-906409,-854381.4481476006,False,False,False,False,14561.228902407076,False,False,False,False
2023-05-26 00:00:00+00:00,31.2220812701,31.2814012472,30.5893348479,30.9848013618,6647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.204276838737318,31.178200671756642,31.20653126928569,31.406955083875445,31.382247723006,30.984102559981967,,,,,,,,,,,,31.704239403444696,,,31.227052357773843,"rgba(239, 83, 80, 0.5)",1.831791153947643,33.72564956458593,-1.366732385998567,46.68150571391163,0.47311552653442135,False,False,False,True,False,0.0,34.6943090740535,0.0,0.0,0.0,0.0,1,0.9805817230331352,0.8697761800814654,False,False,False,False,0.011957083198036384,0.021203992732514856,False,False,False,False,-899762,-856161.0776320085,False,False,False,False,14250.866984665621,False,False,False,False
2023-05-30 00:00:00+00:00,30.777181442,31.5087944926,30.6882014764,31.5087944926,6895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.196601268260444,31.174080201408927,31.20264043120365,31.400931576358165,31.377357874735484,30.984178164965357,,,,,,,,,,,,31.699683797587845,,,31.22263158615534,"rgba(239, 83, 80, 0.5)",1.7634671382507134,33.71771129630105,-1.6674707401794464,45.859536334321014,0.36191082725790125,False,False,False,True,False,0.0,34.6240427785075,0.0,0.0,0.0,0.0,1,0.9694874126533547,0.8614270242610895,False,False,False,False,-0.0004514455413508118,0.010376273595582021,False,False,False,False,-906657,-858141.3098817336,False,False,False,False,13962.40161271795,False,False,False,False
2023-05-31 00:00:00+00:00,30.3421682767,30.6980881392,29.8280618087,30.5399015337,7243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2894394082,31.16349647401414,31.154046830665482,31.185614860576596,31.38426138031739,31.363245839696035,30.976690815783503,,,,,,,,,,,,31.69027958020708,,,31.073827944179023,"rgba(239, 83, 80, 1.0)",1.70413399726259,33.30136853646656,-1.7364833191052043,44.043786124695465,-1.502160703623531,False,True,False,True,False,0.0,34.55130917176,0.0,0.0,0.0,0.0,1,0.938995596656191,0.8953696579194079,False,False,True,False,-0.15786311598577382,-0.0737434211950959,False,False,False,False,-913900,-860327.9251804891,False,False,True,False,13698.895667121167,False,False,True,False
2023-06-01 00:00:00+00:00,30.5498870631,30.6882014764,30.2531883111,30.450921568,9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.406591665202548,31.133435923387506,31.135336851369544,31.16938945049851,31.367365186788472,31.34894191060298,30.97009199176271,,,,,,,,,,,,31.68006776060463,,,31.075878997087464,"rgba(239, 83, 80, 1.0)",1.6253288245826627,33.29212395115266,-1.6871889839010183,43.69189730712691,-1.9820056253690979,False,True,False,True,False,0.0,34.4820356206245,0.0,0.0,0.0,0.0,1,0.94704095903137,0.9155321474703183,False,False,False,False,-0.11892459864134243,-0.09633400991821917,False,False,False,False,-904524,-862061.1045851758,False,False,False,False,13529.370346841906,False,False,False,False
2023-06-02 00:00:00+00:00,30.8958213961,31.034234676,30.5893348479,31.0243480132,10913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.578303474284027,31.118788001799967,31.125854460360838,31.16059052416784,31.355924140418132,31.33933995108523,30.96803826277091,,,,,,,,,,,,31.67178003139971,,,31.09240554498385,"rgba(239, 83, 80, 1.0)",1.542157778799306,33.28978040871027,-1.5523437650291274,44.85180249106293,-1.9820056253690979,False,True,False,True,False,0.0,34.414324743797,0.0,0.0,0.0,0.0,1,0.9637172639241585,0.9053775369079999,False,False,False,False,-0.05567134050418352,-0.07600267521120134,False,False,False,False,-893611,-863298.355385757,False,False,False,False,13426.767588142224,False,False,False,False
2023-06-05 00:00:00+00:00,30.8760480705,31.162761293,30.520128208,30.6980881392,12480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.663976595806954,31.104442760715653,31.116196473679132,31.151477455711216,31.34375279051251,31.329072076320404,30.966000995577964,,,,,,,,,,,,31.662647444177722,,,31.09641702118912,"rgba(239, 83, 80, 1.0)",1.4535341707608809,33.28244406958426,-1.65554828189872,45.552860044304936,-1.9820056253690979,False,True,False,True,False,0.0,34.3492287073965,0.0,0.0,0.0,0.0,1,0.9623483410098486,0.9010224256610966,False,False,False,False,-0.05019922175609277,-0.06310094848364706,False,False,False,False,-906091,-864976.4983118058,False,False,False,False,13389.639447430765,False,False,False,False
2023-06-06 00:00:00+00:00,31.7263010753,31.7263010753,30.6091081736,30.6783148135,3755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.723169030865375,31.108428790008894,31.11870119404514,31.153265877294967,31.34382616696949,31.329228812056403,30.96805659004594,,,,,,,,,,,,31.661614791156655,,,31.106382351612318,#000000,1.3728532609759123,33.28433179213246,-1.1348851047087976,49.175717155594356,-4.995100050885981,False,False,False,False,True,0.0,34.288926677431,0.0,0.0,0.0,0.0,1,0.97314912640963,0.8837114319807718,False,False,False,False,-0.0447455693158948,-0.053923258899770926,False,False,False,False,-902336,-866441.576809382,False,False,False,False,13011.810449492305,False,False,False,False
2023-06-07 00:00:00+00:00,31.617547784,32.0525609492,31.5087944926,31.7263010753,4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8250945110835,31.121174955125355,31.12702533242944,31.159862951558715,31.347436457501352,31.33250548831921,30.973316715899912,,,,,,,,,,,,31.66189874824021,,,31.126630915988212,#000000,1.294006537628654,33.29015669291674,-1.2925814980671562,51.13029312802658,-3.152653342240491,True,False,False,False,True,0.0,34.231337329475,0.0,0.0,0.0,0.0,1,0.9754931246605502,0.8818573529160068,False,False,False,False,0.04876758183332991,-0.0025778385332205084,False,False,False,False,-907286,-868043.3188952886,False,False,False,False,12695.66102010045,False,False,False,False
2023-06-08 00:00:00+00:00,31.5186811555,31.8548276923,31.3901545385,31.6274344468,4357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.88771444438252,31.129498299108683,31.1325165615467,31.164156760431265,31.349417780782325,31.33434708299667,30.977046618927123,,,,,,,,,,,,31.661613879999035,,,31.13924250688218,"rgba(38, 166, 154, 1.0)",1.2566263975160077,33.293070694396995,-1.41202631299522,51.99470904718424,-2.3191688920237823,True,False,True,False,True,0.0,34.1761761021285,0.0,0.0,0.0,0.0,1,0.971693892664787,0.9200053584188378,False,False,False,False,0.009252587657198006,0.0033373745619887487,False,False,False,False,-911643,-869753.1103111596,False,False,False,False,12368.654705586707,False,False,False,False
2023-06-09 00:00:00+00:00,31.6669810982,31.8751942177,31.3408200909,31.676867761,4552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.946164719369886,31.138610435762107,31.13860457443921,31.168964246198925,31.351792712499964,31.336540378146378,30.981146030079877,,,,,,,,,,,,31.661477909861315,,,31.15168901378519,"rgba(38, 166, 154, 1.0)",1.2285348548823989,33.295872829764825,-1.3258815776299235,53.156409509517786,-1.1559270455601265,True,False,True,False,True,0.0,34.121338881102,0.0,0.0,0.0,0.0,1,0.9637324961791068,0.9226656408778707,False,False,False,False,0.005637804048574649,0.004487589305281699,False,False,False,False,-907091,-871217.3412793494,False,False,False,False,12062.119226936247,False,False,False,False
2023-06-12 00:00:00+00:00,32.1019942635,32.1019942635,31.7263010753,31.7559610638,2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.993659938244388,31.147883090882505,31.14486032800804,31.17405619994053,31.355038240528163,31.339454950248943,30.984967971722345,,,,,,,,,,,,31.66224833063048,,,31.162845817082133,"rgba(38, 166, 154, 1.0)",1.2035453202485475,33.29922739440035,-0.9947553372174632,55.54989204418645,1.1589561433953293,True,False,True,False,True,0.0,34.068509728545,0.0,0.0,0.0,0.0,1,0.9496718800149604,0.9274176853531677,False,False,False,False,0.0822221550790257,0.0433548721921537,False,False,False,False,-904307,-872514.974954669,False,False,False,False,11698.27141411522,False,False,False,False
2023-06-13 00:00:00+00:00,32.4381408002,32.551837423,31.9141476694,31.9141476694,4319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.08091638646341,31.167346503083145,31.15809822147754,31.18497351035762,31.36260135810648,31.34620085675354,30.992761197208914,,,,,,,,,,,,31.66466202428507,,,31.18469971906438,"rgba(38, 166, 154, 1.0)",1.1895266721717057,33.306550541057575,-0.7300464640041457,58.26752940045452,3.7175112826955257,True,False,True,False,True,0.44150462480138586,34.0152320923665,0.0,0.0,0.0,0.0,0,0.9402380914024225,0.9675014907551096,False,False,False,False,0.16303682330456712,0.10319584774836041,False,False,False,False,-899988,-873592.3484858584,False,False,False,False,11408.888221404819,False,False,False,False
2023-06-14 00:00:00+00:00,33.0511138967,33.1997250204,32.2188916044,32.2188916044,10281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.319722747321297,31.23128865072529,31.20226512983853,31.221888983634244,31.389870186399513,31.370453342198346,31.01819827372304,,,,,,,,,,,,31.674984574263064,,,31.25052675912004,"rgba(38, 166, 154, 1.0)",1.1869146701240965,33.3305214803426,-0.23540663088558972,61.839267610459416,7.007520272243411,True,False,True,False,True,2.3934744102440852,33.9750809124445,0.0,0.0,0.0,0.0,0,0.9493162022243111,0.9188911030715917,False,False,False,False,0.2881981738502034,0.19569701079928192,False,False,False,False,-889707,-874224.29560406,False,False,False,False,11364.657310761493,False,False,False,False
2023-06-15 00:00:00+00:00,33.2195398369,33.2888916946,32.7935212824,32.7935212824,20271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.698614607740186,31.363545986876396,31.296612638319186,31.301809038313316,31.450607804996384,31.42471105316878,31.073734618692786,,,,,,,,,,,,31.699597036872262,,,31.372805106872438,"rgba(38, 166, 154, 1.0)",1.1923546541415915,33.375078846926925,-0.130446934967436,64.65585000837817,9.527957382190898,True,False,True,False,True,2.9225489545911394,33.934769878080004,0.0,0.0,0.0,0.0,0,0.9756420763169638,0.9065061236196366,False,False,False,False,0.3428282277551161,0.269262619277199,False,False,False,False,-869436,-874036.5193058617,False,False,False,False,11713.925651515943,False,False,False,False
2023-06-16 00:00:00+00:00,33.5266694924,33.5266694924,32.9124101813,33.3780583687,19497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.974360088785104,31.48831960016849,31.38900793429221,31.381211880512723,31.512397925420913,31.480258901939187,31.129959277165298,,,,,,,,,,,,31.72609509448757,,,31.47935937261199,"rgba(38, 166, 154, 1.0)",1.209522583603241,33.41339193490818,0.09365476844125249,67.30502731072984,11.893154921205088,True,False,True,False,True,3.8867737384259655,33.898958695084,0.0,0.0,0.0,0.0,0,0.9910120846301186,0.8834684587076636,False,False,False,False,0.3428282293632584,0.30604542432022874,False,False,False,False,-849939,-873091.5185487691,False,False,False,False,12019.144253417278,False,False,False,False
2023-06-20 00:00:00+00:00,32.7241694247,32.9421324061,32.3575953198,32.9421324061,7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.01571669559075,31.515604828273478,31.41031973224869,31.399727796240978,31.526406912061077,31.493041698529662,31.144102330473647,,,,,,,,,,,,31.731785259806863,,,31.500702856202615,"rgba(38, 166, 154, 0.75)",1.2070688612676754,33.4193381215771,-0.5759146964880066,64.64398717640654,11.893154921205088,True,False,True,False,False,1.1699601054746864,33.8615564734295,0.0,0.0,0.0,0.0,0,0.9575115249964267,0.8938610058264249,False,False,False,False,0.20567778795248198,0.25586160613635534,False,False,False,False,-857143,-872466.0864488174,False,False,False,False,11830.315067008758,False,False,False,False
2023-06-21 00:00:00+00:00,32.2387064209,32.5458360764,32.1000027055,32.5458360764,6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.03084706979349,31.532617806763916,31.424323749565975,31.411992606230736,31.535291532258718,31.50128371836266,31.154237007114222,,,,,,,,,,,,31.735044168937495,,,31.512941927155676,"rgba(38, 166, 154, 0.75)",1.1829255987992102,33.4212321801099,-0.9996619909234181,60.72411122615385,16.760029697790742,True,False,True,False,False,0.0,33.824482393150504,0.0,0.0,0.0,0.0,0,0.953695627981729,0.8884752399128452,False,False,False,False,0.13057588737807496,0.19321874675721515,False,False,False,False,-864134,-872139.3379606284,False,False,False,False,11640.538005557435,False,False,False,False
2023-06-22 00:00:00+00:00,31.5947248851,32.2387064209,31.3965767203,32.2387064209,10403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00938729502694,31.53924826205861,31.431666426839044,31.4186134154423,31.53881033714393,31.50493041561131,31.161857505167802,,,,,,,,,,,,31.735114973454127,,,31.514930522469992,"rgba(38, 166, 154, 0.75)",1.1645486321193035,33.41660351083051,-1.5644504449891177,55.70105572396574,12.23471327796085,True,False,True,False,False,0.0,33.7834577917545,0.0,0.0,0.0,0.0,0,0.9230550803728493,0.908797461781811,False,False,False,False,0.017042445677094915,0.10513059621715504,False,False,False,False,-874537,-872233.3639229567,False,False,False,False,11592.007103378712,False,False,False,False
2023-06-23 00:00:00+00:00,31.5055582109,31.5055582109,31.1488915142,31.3173174543,6382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.386669312000002,31.982121648080103,31.536358709874218,31.431039898900153,31.418226576403484,31.53724790760878,31.503847398999987,31.163627530558482,,,,,,,,,,,,31.73329914757883,,,31.49489237280315,#000000,1.1629554857238358,33.139128885465205,-1.404671713250017,52.041957016057474,9.044701115293847,False,False,False,False,False,0.0,33.744012199944,0.0,0.0,0.0,0.0,0,0.9130478497373427,0.928687981540096,False,False,False,False,-0.09270428430201126,0.006213155957571888,False,False,False,False,-880919,-872573.9771024487,False,False,False,False,11387.693099324644,False,False,False,False
2023-06-26 00:00:00+00:00,31.5352804357,31.6046322933,31.2182433719,31.3965767203,16209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.434059623847848,31.92914114970347,31.532520337171945,31.431780352100024,31.41925578358264,31.535099196989435,31.502685223426326,31.16929508673398,,,,,,,,,,,,31.72963404958754,,,31.494229594194458,#000000,1.1597795354992313,33.130216914593774,-1.3752066061479769,49.73933109211221,7.065194560893886,False,False,False,False,False,0.0,33.7001645412725,0.0,0.0,0.0,0.0,0,0.9140662266527821,0.943962115787952,False,False,False,False,-0.07377350386707565,-0.033780173954751885,False,False,False,False,-864710,-872265.5858435291,False,False,False,False,11576.763958174659,False,False,False,False
