date,Open,High,Low,Close,Volume,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_524,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_439,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_276,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_236,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_78,aVWAP_OB_bull_797,aVWAP_OB_bull_78,aVWAP_OB_bear_691,aVWAP_OB_bear_629,aVWAP_OB_bear_524,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,22.98,23.175,22.98,23.17,3679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.890271767573594,,50.82888996153956,-6.4714399586775215,False,False,False,False,True,6.401458698580271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53123.0,40146.3335567904,False,False,False,False,12378.613784902871,False,False,False,False
2025-02-24 19:00:00+00:00,23.17,23.4,23.17,23.38,12036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.935676232665386,,55.32856868313266,-2.1286335193955495,True,False,True,False,True,9.301369644108853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65159.0,40534.126834979696,False,False,False,False,12373.301943276469,False,False,False,False
2025-02-24 20:00:00+00:00,23.38,23.38,23.19,23.205,25517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.98127627282661,,55.99756460541467,-1.3286473619197352,True,False,True,False,True,6.3761427413649905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39642.0,40520.29541118156,False,False,False,False,12577.080207721794,False,False,False,False
2025-02-25 15:00:00+00:00,23.02,23.025,22.56,22.665,17158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.96317059643825,,51.20762237397751,-1.3286473619197352,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22484.0,40240.6629241865,False,False,False,False,12648.102220005178,False,False,False,False
2025-02-25 16:00:00+00:00,22.665,22.895,22.595,22.875,14629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.953212362647218,,50.09686061860783,-1.3286473619197352,False,False,False,False,False,1.2436973086538963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37113.0,40192.172026137094,False,False,False,False,12678.813813493469,False,False,False,False
2025-02-25 17:00:00+00:00,22.875,22.955,22.79,22.935,10783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.950969165553367,,49.934213962673425,-1.3286473619197352,False,False,False,False,False,2.0437857504196337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47896.0,40311.61121953032,False,False,False,False,12649.421351268764,False,False,False,False
2025-02-25 18:00:00+00:00,22.935,23.13,22.92,23.065,12907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.954724277023757,,51.085362937404724,-1.3286473619197352,False,False,False,False,False,3.7525194946166707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60803.0,40629.30716961512,False,False,False,False,12653.414818690953,False,False,False,False
2025-02-25 19:00:00+00:00,23.06,23.11,22.92,23.09,13932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.95823114024171,,52.10084202637343,-1.3286473619197352,False,False,True,False,False,4.078476816562858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74735.0,41158.07760109395,False,False,False,False,12673.23784475776,False,False,False,False
2025-02-25 20:00:00+00:00,23.085,23.2,23.07,23.15,33966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,22.973972067966628,,53.40962858858596,-1.3286473619197352,False,False,True,False,True,4.864283349068142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108701.0,42205.25469254986,False,False,False,False,13003.358188249886,False,False,False,False
2025-02-26 15:00:00+00:00,23.32,23.525,23.22,23.515,12277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.98738281019191,,57.51352246649708,1.798779403636395,True,False,True,False,True,9.377691637482563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120978.0,43426.53756553358,False,False,False,False,12992.096820990198,False,False,False,False
2025-02-26 16:00:00+00:00,23.515,23.555,23.465,23.51,7622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,22.996824641131894,,60.17527537865131,4.4629425981679915,True,False,True,False,True,9.301859446982196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113356.0,44510.71527769585,False,False,False,False,12908.839505936086,False,False,False,False
2025-02-26 17:00:00+00:00,23.515,23.78,23.5,23.72,10780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.013391987952517,,63.53592146027708,7.717559963572036,True,False,True,False,True,11.738484837309862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124136.0,45745.215816026146,False,False,False,False,12875.834242278162,False,False,False,False
2025-02-26 18:00:00+00:00,23.725,23.83,23.69,23.69,11285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.172423076050713,,65.26850591927689,9.441762058158162,True,False,True,False,True,11.272059923925102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112851.0,46785.615570816444,False,False,False,False,12851.170145498656,False,False,False,False
2025-02-26 19:00:00+00:00,23.675,23.8,23.645,23.745,9963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.18357818283331,,66.86974200312748,11.110579574843683,True,False,True,False,True,11.906759344322207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122814.0,47964.35021312937,False,False,False,False,12806.392313785498,False,False,False,False
2025-02-26 20:00:00+00:00,23.745,23.775,23.535,23.56,32992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.199123996815764,,64.68085932125577,11.110579574843683,True,False,True,False,True,9.034147269311646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89822.0,48613.30602377853,False,False,False,False,13119.347471711304,False,False,False,False
2025-02-27 15:00:00+00:00,22.8,23.01,22.68,22.785,6767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,23.177195212935636,,55.251255191866534,11.635442982424244,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83055.0,49147.28577534785,False,False,False,False,13020.861464397949,False,False,False,False
2025-02-27 16:00:00+00:00,22.775,22.93,22.735,22.815,8550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,23.154919763895748,,49.32475591522823,6.48126977509623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91605.0,49805.544910613775,False,False,False,False,12951.545782779376,False,False,False,False
2025-02-27 17:00:00+00:00,22.82,22.895,22.785,22.81,7267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41297244852803744,23.139440074448366,-0.7977289420216641,45.33412860169668,3.0977333228817017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84338.0,50340.931811224415,False,False,False,False,12863.413290023105,False,False,False,False
2025-02-27 18:00:00+00:00,22.81,22.905,22.8,22.8,4939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41244800928160585,23.130336437870447,-0.8009165529634155,42.58546069028793,0.7019261650093185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79399.0,50791.44449632171,False,False,False,False,12740.554169247553,False,False,False,False
2025-02-27 19:00:00+00:00,22.805,22.89,22.625,22.735,11368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4125937185374686,23.108922959262504,-0.9062739990030836,40.14383677482804,-1.5943630956301647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68031.0,51058.7244266113,False,False,False,False,12719.274259646814,False,False,False,False
2025-02-27 20:00:00+00:00,22.735,22.76,22.615,22.615,30583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.413555088000148,23.059024316824534,-1.0736763485893235,37.4248893072725,-4.278873642526754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37448.0,50847.705443252984,False,False,False,False,12996.231247869346,False,False,False,False
2025-02-28 15:00:00+00:00,22.115,22.59,22.035,22.58,18528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.401666666666667,,22.401666666666667,,,,,,22.401666666666667,"rgba(239, 83, 80, 1.0)",0.4147296742490246,22.919721065322786,-0.8191385531742836,35.29705173980142,-6.5037373060370385,False,True,False,True,False,0.0,1.0,22.59,22.035,0.0,0,,,False,False,False,False,,,False,False,False,False,18920.0,50352.70225808627,False,False,False,False,13081.995104491527,False,False,False,False
2025-02-28 16:00:00+00:00,22.58,22.62,22.355,22.36,16843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.422301178931896,,22.422301178931896,,,,,,22.422301178931896,"rgba(239, 83, 80, 1.0)",0.417919751769306,22.90180256154684,-1.2964272668450463,32.0894331889552,-9.780659141430178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2077.0,49604.241757960895,False,False,False,False,13140.305257910262,False,False,False,False
2025-02-28 17:00:00+00:00,22.365,22.415,22.315,22.32,19708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.39643085386445,,22.39643085386445,,,,,,22.39643085386445,"rgba(239, 83, 80, 1.0)",0.4202122801160859,22.872234286710512,-1.3141793156495902,29.658688759106717,-12.337879537188428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17631.0,48561.83490900026,True,False,False,False,13242.129982593824,True,False,False,False
2025-02-28 18:00:00+00:00,22.32,22.56,22.315,22.475,12321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.406223516320477,,22.406223516320477,,,,,,22.406223516320477,"rgba(239, 83, 80, 1.0)",0.4213147803532931,22.862111578819313,-0.9188179405780627,31.28720712871925,-12.337879537188428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5310.0,47726.612662349085,False,False,False,False,13227.84889759237,False,False,False,False
2025-02-28 19:00:00+00:00,22.475,22.62,22.465,22.61,10783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.42812197024929,,22.42812197024929,,,,,,22.42812197024929,"rgba(239, 83, 80, 0.75)",0.4219335800169802,22.85846817451252,-0.5888798291487525,34.83153956056387,-12.337879537188428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5473.0,47071.517892390184,False,False,False,False,13189.94426352117,False,False,False,False
2025-02-28 20:00:00+00:00,22.61,22.86,22.585,22.85,18979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.493925557316647,,22.493925557316647,,,,,,22.493925557316647,"rgba(239, 83, 80, 0.75)",0.4218600169177844,22.86417699170245,-0.03360591460179064,40.7551367149227,-17.117989301339023,False,True,False,True,True,0.08159767444769628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24452.0,46720.82769250817,False,False,False,False,13279.697065637121,False,False,False,False
2025-03-03 15:00:00+00:00,23.11,23.405,23.06,23.1,9602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.556378289186114,,22.556378289186114,,,,,,22.556378289186114,#000000,0.4228211024590473,22.923095499444518,0.41839089753713965,47.50565150080476,-10.866203459961937,False,True,False,False,True,3.1341468983230776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34054.0,46524.44276704292,False,False,False,False,13222.678506479957,False,False,False,False
2025-03-03 16:00:00+00:00,23.11,23.225,23.06,23.09,11127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.610046964286216,,22.610046964286216,,,,,,22.610046964286216,"rgba(38, 166, 154, 0.5)",0.42363160734149446,22.92894339364977,0.38018080700102097,51.845017541328545,-6.945086349543047,False,False,True,False,True,3.00442081657404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22927.0,46158.59094119729,False,False,False,False,13190.187366844608,False,False,False,False
2025-03-03 17:00:00+00:00,23.09,23.15,23.04,23.095,10593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.650029432977384,,22.650029432977384,,,,,,22.650029432977384,"rgba(38, 166, 154, 1.0)",0.42449458023471637,22.934072427520075,0.3791039508465386,54.796261426080285,-4.205042012898744,True,False,True,False,True,3.0653560463546015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33520.0,45962.643794822136,False,False,False,False,13149.920896040814,False,False,False,False
2025-03-03 18:00:00+00:00,23.095,23.245,22.975,23.205,27484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.73666359979825,,22.73666359979825,,,,,,22.73666359979825,"rgba(38, 166, 154, 1.0)",0.42626943431429615,22.953895767142125,0.5890739814873274,58.05899345403253,-1.0436987609713313,True,False,True,False,True,4.406647130922302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61004.0,46195.84311583264,False,False,False,False,13372.15468059832,False,False,False,False
2025-03-03 19:00:00+00:00,23.205,23.32,22.905,22.96,39084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.801786848293446,,22.801786848293446,,,,,,22.801786848293446,"rgba(38, 166, 154, 1.0)",0.42639482823968317,22.963651296131275,-0.008563181092856373,55.95976274303993,-1.0436987609713313,True,False,True,False,True,1.1784189965572374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21920.0,45819.47345512206,False,False,False,False,13770.787941364237,False,False,False,False
2025-03-03 20:00:00+00:00,22.945,23.095,22.81,23.05,61282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845587781306158,,22.845587781306158,,,,,,22.845587781306158,"rgba(38, 166, 154, 1.0)",0.4268985363764553,22.964385265850346,0.20055054504603914,55.779606426779665,-1.0436987609713313,True,False,True,False,True,2.28650313827675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83202.0,46399.04751008141,False,False,False,False,14507.395880257814,False,False,False,False
2025-03-04 15:00:00+00:00,23.08,23.185,22.875,22.92,14229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.853357770032606,,22.853357770032606,,,,,,22.853357770032606,"rgba(38, 166, 154, 0.75)",0.42691822539119895,22.96506308963487,-0.10555438244309293,53.632877347810194,-1.0436987609713313,True,False,True,False,False,0.6136253086930843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68973.0,46749.03126961503,False,False,False,False,14503.079665060019,False,False,False,False
2025-03-04 16:00:00+00:00,22.915,23.06,22.76,23.025,8988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.856411382299946,,22.856411382299946,,,,,,22.856411382299946,"rgba(38, 166, 154, 0.75)",0.4270873489154215,22.964562114452015,0.14151176732690468,53.732503661419216,-1.0436987609713313,True,False,True,False,False,1.9173760564136977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77961.0,47232.93776155898,False,False,False,False,14417.574553973816,False,False,False,False
2025-03-04 17:00:00+00:00,23.03,23.31,23.0,23.07,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86555290006843,,22.86555290006843,,,,,,22.86555290006843,"rgba(38, 166, 154, 0.75)",0.42720642941478854,22.96792973416205,0.23892492905074858,54.44196658866339,-1.0436987609713313,True,False,True,False,False,2.473275678884825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87748.0,47861.078261379764,False,False,False,False,14345.782700423833,False,False,False,False
2025-03-04 18:00:00+00:00,23.07,23.205,23.03,23.175,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.871577772596087,,22.871577772596087,,,,,,22.871577772596087,"rgba(38, 166, 154, 0.75)",0.42515591204821435,22.970228038667816,0.481639689180572,56.37207684192736,-0.22010031481367776,True,False,True,False,False,3.7634133563477157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94324.0,48581.43363717232,False,False,False,False,14225.32095313044,False,False,False,False
2025-03-04 19:00:00+00:00,23.175,23.315,23.165,23.295,8718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.88264599582447,,22.88264599582447,,,,,,22.88264599582447,"rgba(38, 166, 154, 1.0)",0.42515418506828856,22.975380798377532,0.7517724459683534,59.1560827029805,2.851356820189743,True,False,True,False,True,5.211151116875861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103042.0,49425.78350326267,False,False,False,False,14139.936132151672,False,False,False,False
2025-03-04 20:00:00+00:00,23.295,23.375,23.12,23.145,34979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.916705883103507,,22.916705883103507,,,,,,22.916705883103507,"rgba(38, 166, 154, 1.0)",0.42355344706721726,22.990733149257554,0.3642205058431817,58.05492901991816,2.851356820189743,True,False,True,False,True,3.1844435582209165,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68063.0,49714.732596235335,False,False,False,False,14463.0223936687,False,False,False,False
2025-03-05 15:00:00+00:00,23.56,23.97,23.545,23.96,15074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.95530809497629,,22.95530809497629,,,,,,22.95530809497629,"rgba(38, 166, 154, 1.0)",0.43752644192938445,23.013518708669643,2.163255064440464,64.02940135051551,7.901085241710376,True,False,True,False,True,12.008683298738784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83137.0,50232.907284665795,False,False,False,False,14472.494914697092,False,False,False,False
2025-03-05 16:00:00+00:00,23.96,24.21,23.91,24.08,16389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.004392794069823,,23.004392794069823,,,,,,23.004392794069823,"rgba(38, 166, 154, 1.0)",0.45215063662257277,23.04348246563587,2.292416399336733,68.57458010241736,12.141113829431546,True,False,True,False,True,13.150490016047854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99526.0,50997.14128025237,False,False,False,False,14502.208171833572,False,False,False,False
2025-03-05 17:00:00+00:00,24.09,24.255,24.045,24.22,23402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.073739336064378,,23.073739336064378,,,,,,23.073739336064378,"rgba(38, 166, 154, 1.0)",0.46907827964256904,23.08677341522725,2.415858149808711,72.23288639951208,15.495632042660603,True,False,True,False,True,14.456952369955545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122928.0,52112.348392186446,False,False,False,False,14640.189440487315,False,False,False,False
2025-03-05 18:00:00+00:00,24.22,24.265,23.905,24.01,13305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.10591885922427,,23.10591885922427,,,,,,23.10591885922427,"rgba(38, 166, 154, 1.0)",0.4774262171192453,23.10706793930788,1.8912494293680577,71.36676634464712,15.495632042660603,True,False,True,False,True,11.655258110443317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109623.0,53003.986401609916,False,False,False,False,14619.488829006892,False,False,False,False
2025-03-05 19:00:00+00:00,24.01,24.165,24.01,24.125,11892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13408748795689,,23.13408748795689,,,,,,23.13408748795689,"rgba(38, 166, 154, 1.0)",0.487895489842865,23.12506565343727,2.0494847101062037,71.51114874019916,15.495632042660603,True,False,True,False,True,12.744777346645265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121515.0,54066.1726589493,False,False,False,False,14577.202180495156,False,False,False,False
2025-03-05 20:00:00+00:00,24.125,24.37,24.125,24.365,46754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.249620437210247,,23.249620437210247,,,,,,23.249620437210247,"rgba(38, 166, 154, 1.0)",0.5047103620390114,23.201211764522945,2.3058536598602637,72.95550171746179,16.72921661932625,True,False,True,False,True,14.944482981807727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168269.0,55836.75912935319,False,False,False,False,15076.0672629681,False,False,False,False
2025-03-06 15:00:00+00:00,24.165,24.305,24.03,24.16,24802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295837667700123,,23.295837667700123,,,,,,23.295837667700123,"rgba(38, 166, 154, 1.0)",0.5131094486620832,23.232613964366468,1.8073844441018616,70.85631306392928,16.72921661932625,True,False,True,False,True,12.257240871156647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143467.0,57195.36751494461,False,False,False,False,15226.856917805804,False,False,False,False
2025-03-06 16:00:00+00:00,24.17,24.41,24.155,24.235,15068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.324730691669114,,23.324730691669114,,,,,,23.324730691669114,"rgba(38, 166, 154, 0.75)",0.5223121930675447,23.25258017236529,1.8809054061421573,69.98459422133952,16.72921661932625,True,False,True,False,False,12.949326912831747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158535.0,58766.524607736166,False,False,False,False,15224.394019855326,False,False,False,False
2025-03-06 17:00:00+00:00,24.23,24.27,23.905,23.995,36201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.373572925614468,,23.373572925614468,,,,,,23.373572925614468,"rgba(38, 166, 154, 0.75)",0.5239575063575957,23.287196108005595,1.350880335534952,66.08266269378193,21.778775864992113,True,False,True,False,False,9.89169240097793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122334.0,59752.066861879786,False,False,False,False,15549.61271722191,False,False,False,False
2025-03-06 18:00:00+00:00,23.995,24.105,23.905,23.985,23610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.399629072544457,,23.399629072544457,,,,,,23.399629072544457,"rgba(38, 166, 154, 0.75)",0.5304500468962691,23.306214224866444,1.2796412765070289,63.349341393320394,19.07513179737029,True,False,True,False,False,9.76639575328402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98724.0,60356.28287952506,False,False,False,False,15674.579961916143,False,False,False,False
2025-03-06 19:00:00+00:00,23.985,24.0,23.79,23.795,30577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.42330609394683,,23.42330609394683,,,,,,23.42330609394683,"rgba(38, 166, 154, 0.75)",0.5328522436037175,23.32417641122388,0.8835912664867603,59.07965530864335,15.022376134016369,True,False,True,False,False,7.408240328507308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68147.0,60477.06919147041,False,False,False,False,15905.62523382442,False,False,False,False
2025-03-06 20:00:00+00:00,23.785,24.005,23.775,23.905,54057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.462489606736103,,23.462489606736103,,,,,,23.462489606736103,"rgba(38, 166, 154, 0.75)",0.5378028206265528,23.35482197688369,1.0230106686226363,57.49135939942168,13.494036452348745,True,False,True,False,False,8.501129160119024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122204.0,61434.07587067241,False,False,False,False,16497.119416245747,False,False,False,False
