date,Close,High,Low,Open,Volume,aVWAP_peak_212,aVWAP_valley_223,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_128,aVWAP_OB_bull_223,aVWAP_OB_bull_180,aVWAP_OB_bull_128,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 00:00:00+00:00,27.5965003514,27.7045678145,27.0856359803,27.0856359803,454096,27.282576864603147,,26.75263455293404,26.714192542770206,25.86714620541278,25.701356663810383,25.068815536691414,,25.86714620541278,25.068815536691414,27.282576864603147,26.020829100323766,"rgba(0, 255, 0, 1.0)",0.8392456146528673,25.275778280698503,2.7652477775071893,66.629159216802,11.965913124547662,True,False,True,False,False,11.952357187857643,0.0,0.0,0.0,0.0,0,1.062775917758252,0.9109023287532136,False,False,False,False,0.3428282242577398,0.33932589103542754,False,False,False,False,26148384,20937159.092543025,False,False,False,False,679388.9619518138,False,False,False,False
2025-08-21 00:00:00+00:00,26.8105551651,27.39018974,26.7712579058,27.1544061841,482375,27.253231594094018,,26.76479959325043,26.727943619998314,25.88524474688515,25.7136534503746,25.08208562184898,,25.88524474688515,25.08208562184898,27.253231594094018,26.034745406471494,"rgba(0, 255, 255, 0.75)",0.8319235526935187,25.28526363385677,1.833451554899238,61.62475650774654,17.75500507936546,True,False,True,False,False,7.259225942347353,0.0,0.0,0.0,0.0,0,1.0286191597088836,0.9173655840812627,False,False,False,False,0.2506351564869489,0.2949805237611882,False,False,False,False,25666009,21122604.186953105,False,False,False,False,671662.9242282133,False,False,False,False
2025-08-22 00:00:00+00:00,27.0365144062,27.2526493324,26.9087983134,26.9677442024,363218,27.24005534658589,,26.77596044031536,26.740146676593874,25.899394990863197,25.723296018675086,25.0923469682445,,25.899394990863197,25.0923469682445,27.24005534658589,26.0462290189384,"rgba(0, 255, 0, 1.0)",0.8328081501174852,25.293334984544526,2.0931344408788033,59.42351933935931,15.59919350082653,True,False,True,False,False,8.31512033862371,0.0,0.0,0.0,0.0,0,1.0281045731422722,0.9328084647544512,False,False,False,False,0.2506351564869489,0.27280784012406856,False,False,False,False,26029227,21315020.767856907,False,False,False,False,659567.0448467147,False,False,False,False
2025-08-25 00:00:00+00:00,26.7712579058,27.2133520731,26.7319606465,26.9382712579,400483,27.21596826032031,,26.781046324161974,26.746477151326104,25.91251631983591,25.732518028169817,25.102628818701135,,25.91251631983591,25.102628818701135,27.21596826032031,26.055037328438992,"rgba(0, 255, 255, 0.75)",0.8379337162771224,25.299970210068988,1.7558521242799887,56.42815520662927,12.713442089844563,False,False,True,False,False,6.788012048330668,0.0,0.0,0.0,0.0,0,1.0131044612316624,0.9387868824613576,False,False,False,False,0.21995390989957134,0.24638087501181993,False,False,False,False,25628744,21484186.384803697,False,False,False,False,649406.8862252749,False,False,False,False
2025-08-26 00:00:00+00:00,26.3586366831,26.8989739986,26.2407449051,26.8400281096,739780,27.131855871128526,26.499451862266667,26.762008120162495,26.73016355785514,25.926323182119962,25.74341203575635,25.11710871818374,26.499451862266667,25.926323182119962,25.11710871818374,27.131855871128526,26.12974457939072,"rgba(38, 166, 154, 1.0)",0.8330755044313578,25.36270465237244,1.1954883146004445,52.33368078377733,8.861702512243795,False,True,False,False,False,4.475734255506925,1.0,26.898973,26.240746,0.0,0,0.9889931363107117,0.9589991999183594,False,False,False,False,0.10865413244308993,0.17751750372745492,False,False,False,False,24888964,21617707.07559571,False,False,False,False,652950.9299027151,False,False,False,False
2025-08-27 00:00:00+00:00,26.5845959241,26.6828390724,26.2898664793,26.2898664793,476565,27.088775396344758,26.507150211992357,26.751870221931036,26.721550724257103,25.935171970915903,25.75044568458243,25.126409053765713,26.507150211992357,25.935171970915903,25.126409053765713,27.088775396344758,26.132099644574094,"rgba(38, 166, 154, 1.0)",0.8229635892567863,25.365658451048397,1.4811560182783046,50.90547970443694,7.539750117371021,False,True,False,False,False,5.572550905497231,0.0,0.0,0.0,0.0,0,0.9889827218421476,0.9643659431627106,False,False,False,False,0.08599879160203017,0.13175814766474253,False,False,False,False,25365529,21764680.48439588,False,False,False,False,646033.8346124126,False,False,False,False
2025-08-28 00:00:00+00:00,27.0168657765,27.0168657765,26.5649472944,26.5649472944,514787,27.073066900460372,26.613928720558576,26.756803330004193,26.72765874819775,25.949946906521998,25.761268603991017,25.138787361684404,26.613928720558576,25.949946906521998,25.138787361684404,27.073066900460372,26.15806561182632,"rgba(0, 255, 0, 1.0)",0.8143002250304504,25.37901191525156,2.0113636357980798,52.17396327898375,7.539750117371021,False,True,False,False,False,7.61822604145695,0.0,0.0,0.0,0.0,1,1.008988534251286,0.9406333565569108,False,False,False,False,0.16922880469568152,0.15049347618021203,False,False,False,False,25880316,21926077.955596045,False,False,False,False,640886.8999217297,False,False,False,False
2025-08-29 00:00:00+00:00,27.2526493324,27.3017709065,26.8596767393,26.8596767393,695477,27.07872264188483,26.764139159590144,26.777797665905535,26.74980242558454,25.974883721680307,25.77907704839975,25.157821112147097,26.764139159590144,25.974883721680307,25.157821112147097,27.07872264188483,26.200586855551233,"rgba(0, 255, 0, 1.0)",0.8118391574150969,25.402178919648502,2.279355948588896,54.09815239914607,7.539750117371021,False,False,True,False,False,8.705442020785362,0.0,0.0,0.0,0.0,1,1.0492753647482829,0.9123484426516969,False,False,False,False,0.2506351564869489,0.20056431633358046,False,False,False,False,26575793,22108419.722043257,False,False,False,False,643027.6881600933,False,False,False,False
2025-09-02 00:00:00+00:00,26.9775685172,27.2673858046,26.8400281096,27.1937034434,498048,27.07576517884407,26.8091285252408,26.78730296647223,26.760164750278033,25.990483336891767,25.790542736511018,25.17048756692803,26.8091285252408,25.990483336891767,25.17048756692803,27.07576517884407,26.218018313720318,"rgba(0, 255, 255, 0.75)",0.8119861388771162,25.413886276832468,1.9257499180095945,53.75872589531685,7.539750117371021,False,False,True,False,False,7.1278861644248614,0.0,0.0,0.0,0.0,1,1.044422556048945,0.9004622518880846,False,False,False,False,0.24292354529234403,0.22174393081296223,False,False,False,False,26077745,22264079.536865093,False,False,False,False,637342.2101930309,False,False,False,False
2025-09-03 00:00:00+00:00,26.9579198876,27.1740548138,26.8195935348,26.8891496838,398363,27.07164443908341,26.83007483082787,26.793092061731247,26.766628950325888,26.002111439759638,25.799239073752528,25.18025642553326,26.83007483082787,26.002111439759638,25.18025642553326,27.07164443908341,26.228567130321736,"rgba(0, 255, 255, 0.75)",0.8138895708247842,25.42191726060623,1.8872371413202988,53.41645165094863,7.539750117371021,False,True,False,False,False,7.015225729626877,0.0,0.0,0.0,0.0,1,1.045083162478751,0.9101868927655982,False,False,False,False,0.22677812945989428,0.22426103013642826,False,False,False,False,25679382,22398012.96679195,False,False,False,False,627970.4764599708,False,False,False,False
2025-09-04 00:00:00+00:00,27.0561630358,27.10528461,26.8695010541,27.0070414617,539330,27.068134821926176,26.85524334108595,26.801421834425692,26.775803965474818,26.017840119644738,25.811071269995846,25.193507241072542,26.85524334108595,26.017840119644738,25.193507241072542,27.068134821926176,26.242481295283266,"rgba(0, 255, 0, 1.0)",0.7884860677118097,25.432814778309385,2.058816666477798,53.736593789631556,7.539750117371021,False,False,True,False,False,7.487731815559293,0.0,0.0,0.0,0.0,1,1.0431701644000024,0.9130265229340409,False,False,False,False,0.2241125813668058,0.22418680575161704,False,False,False,False,26218712,22547844.30142756,False,False,False,False,624494.3793438935,False,False,False,False
2025-09-05 00:00:00+00:00,27.1838791286,27.2414496135,26.8302037948,27.1445818693,942306,27.069683952664665,26.90033883785825,26.819239192165032,26.794899236921843,26.046160783780312,25.832455113684716,25.217139240798577,26.90033883785825,26.046160783780312,25.217139240798577,27.069683952664665,26.268372067534795,"rgba(0, 255, 0, 1.0)",0.7601646653594416,25.45305959193785,2.2769008025961543,54.67096118706529,7.539750117371021,False,False,True,False,True,8.10448306493646,0.0,0.0,0.0,0.0,1,1.0675554942616847,0.8940467234129552,False,False,False,False,0.23641377413703432,0.23030028994432566,False,False,False,False,27161018,22728753.073920596,False,False,False,False,636957.5801539369,False,False,False,False
2025-09-08 00:00:00+00:00,27.3803654252,27.5572030921,27.1691426564,27.2330007027,1060287,27.097447862327808,26.98504780400394,26.855511836845952,26.832175195503634,26.08450784551832,25.860932791883045,25.24696688589686,26.98504780400394,26.08450784551832,25.24696688589686,27.097447862327808,26.310857059941956,"rgba(0, 255, 0, 1.0)",0.7631521218172743,25.483239656248784,2.48590774331288,56.36977110453988,7.539750117371021,False,False,True,False,True,9.05028635554336,0.0,0.0,0.0,0.0,1,1.074334232577404,0.8794952618158166,False,False,False,False,0.33309612338831074,0.2816982066663182,False,False,False,False,28221305,22944147.267100185,False,False,False,False,653558.7338733904,False,False,False,False
2025-09-09 00:00:00+00:00,27.1937034434,27.5866760365,27.1642304989,27.3017709065,768570,27.111149871481402,27.023261558879447,26.876481923508965,26.85387566387051,26.109830995874105,25.8802078707208,25.26753868861697,27.023261558879447,26.109830995874105,25.26753868861697,27.111149871481402,26.33519945024514,"rgba(0, 255, 0, 1.0)",0.7612444573728456,25.50220891878434,2.2220122698209575,56.0674905773886,7.539750117371021,False,False,True,False,True,7.913893110371326,0.0,0.0,0.0,0.0,1,1.0768642476697987,0.8783655371339119,False,False,False,False,0.3365243705775534,0.3091112886219358,False,False,False,False,27452735,23120954.629174687,False,False,False,False,658068.9796038456,False,False,False,False
2025-09-10 00:00:00+00:00,27.2821222769,27.4638721012,27.2035277583,27.2722979621,1006793,27.126810109022237,27.061903707345135,26.9013109214031,26.879605507859917,26.14151049069946,25.90472530036873,25.293896614848812,27.061903707345135,26.14151049069946,25.293896614848812,27.126810109022237,26.363825423754193,"rgba(0, 255, 0, 1.0)",0.7630481799854919,25.525624762357275,2.3019483705159,56.40292459424621,7.539750117371021,False,False,True,False,True,8.34946108883971,0.0,0.0,0.0,0.0,1,1.0837954251830997,0.8941820039568552,False,False,False,False,0.3211456118386163,0.315128450230276,False,False,False,False,28459528,23330310.447638426,False,False,False,False,671744.431384087,False,False,False,False
2025-09-11 00:00:00+00:00,27.1838791286,27.3410681658,26.9087983134,27.3410681658,1045356,27.128114022035405,27.071854372318473,26.914774759493955,26.894071602736815,26.168127748216776,25.92631743212896,25.318289892342076,27.071854372318473,26.168127748216776,25.318289892342076,27.128114022035405,26.382239301206173,"rgba(0, 255, 0, 1.0)",0.7714392356469157,25.544005413977157,2.1257328365566917,55.82113877819403,7.539750117371021,False,False,True,False,True,7.74038394699544,0.0,0.0,0.0,0.0,1,1.0516194708885696,0.8989211803687837,False,False,False,False,0.24834799632666538,0.2817382232784707,False,False,False,False,27414172,23490461.88106437,False,False,False,False,686395.8654474561,False,False,False,False
2025-09-12 00:00:00+00:00,27.3705411103,27.3803654252,27.1642304989,27.1838791286,672447,27.136088261594175,27.0886108339093,26.928191463954253,26.90801479794398,26.187208861987333,25.941591630410716,25.334993457439936,27.0886108339093,26.187208861987333,25.334993457439936,27.136088261594175,26.39810184094092,"rgba(0, 255, 0, 1.0)",0.7819440279170795,25.558047048137126,2.317933250274887,56.661880034182595,7.539750117371021,False,False,True,False,True,8.67998105552887,0.0,0.0,0.0,0.0,1,1.0728783423018509,0.9056833564544817,False,False,False,False,0.298192541586241,0.2899653824323558,False,False,False,False,28086619,23670703.336708907,False,False,False,False,685848.8511161833,False,False,False,False
2025-09-15 00:00:00+00:00,27.7438650738,27.7733380183,27.2575614898,27.3508924807,725805,27.157218534839554,27.124813392044604,26.95192660572041,26.932162490998,26.21219643791361,25.961088388257153,25.355286954240867,27.124813392044604,26.21219643791361,25.355286954240867,27.157218534839554,26.422912378195775,"rgba(0, 255, 0, 1.0)",0.7928176390807151,25.577539363073406,2.7324388408392153,59.328864880135484,5.258429329935176,True,False,True,False,True,10.51832808404129,0.0,0.0,0.0,0.0,1,1.050655959852369,0.8916481017594905,False,False,False,False,0.3428282196332708,0.3163968010328133,False,False,False,False,28812424,23872339.441151697,False,False,False,False,687415.7589155487,False,False,False,False
2025-09-16 00:00:00+00:00,27.7831623331,27.9403513703,27.5965003514,27.6554462403,740301,27.185053617126343,27.16916796457636,26.980846808749543,26.961416989973614,26.240022994567866,25.982669947960904,25.377265134006308,27.16916796457636,26.240022994567866,25.377265134006308,27.185053617126343,26.451898306639098,"rgba(0, 255, 0, 1.0)",0.8029667265861518,25.599626142015737,2.7193358314704583,61.31019048759322,7.237030568637081,True,False,True,False,True,10.70974412475018,0.0,0.0,0.0,0.0,0,1.0794894147398546,0.8807090245211903,False,False,False,False,0.3428282233266301,0.3296125121797217,False,False,False,False,29552725,24095099.659145746,False,False,False,False,689489.6899384684,False,False,False,False
2025-09-17 00:00:00+00:00,27.8519325369,27.8715811665,27.6652705552,27.8028109628,1107478,27.223747339435082,27.22737363625337,27.021646174934165,27.002703794966152,26.28044252514648,26.01441398061038,25.409715737419507,27.22737363625337,26.28044252514648,25.409715737419507,27.223747339435082,26.49271597488834,"rgba(0, 255, 0, 1.0)",0.8127612163406236,25.63150869716052,2.731951027063913,63.003367169597624,8.900360602142804,True,False,True,False,True,11.048746758438615,0.0,0.0,0.0,0.0,0,1.081995954717133,0.8921330921535268,False,False,False,False,0.3428282233266301,0.3362203677531759,False,False,False,False,30660203,24352554.69212042,False,False,False,False,705881.388372254,False,False,False,False
2025-09-18 00:00:00+00:00,27.8126352776,27.9305270555,27.6849191848,27.8814054814,910783,27.252727474389335,27.26864790043405,27.05277844403425,27.03422920926476,26.312416778659994,26.039885038690752,25.435900539417027,27.26864790043405,26.312416778659994,25.435900539417027,27.252727474389335,26.523976318416803,"rgba(0, 255, 0, 1.0)",0.8176849511689493,25.656607206984006,2.6367466681804146,63.693642151445516,9.626358234253033,True,False,True,False,True,10.784989090778343,0.0,0.0,0.0,0.0,0,1.066830291815872,0.8951955134628615,False,False,False,False,0.342828223831113,0.33952429579214444,False,False,False,False,29749420,24564196.468900014,False,False,False,False,713916.7456909892,False,False,False,False
2025-09-19 00:00:00+00:00,27.4294869993,27.8715811665,27.3607167955,27.8715811665,916139,27.267009664646665,27.287643745488058,27.07193975503706,27.053886551110505,26.33799512112951,26.061192169771108,25.458895864291957,27.287643745488058,26.33799512112951,25.458895864291957,27.267009664646665,26.5452588678047,"rgba(0, 255, 0, 1.0)",0.8240361427712624,25.676084420022313,2.1278224197556828,60.351967752645606,9.626358234253033,True,False,True,False,False,8.246331156672468,0.0,0.0,0.0,0.0,0,1.0593176657942633,0.8923336442957281,False,False,False,False,0.2852846131643511,0.3124044544782478,False,False,False,False,28833281,24731611.548550993,False,False,False,False,721847.0301736955,False,False,False,False
2025-09-22 00:00:00+00:00,27.4786085734,27.6456219255,27.2575614898,27.4982572031,373527,27.270681311067356,27.292215086010966,27.077905536893077,27.060063480946265,26.347346492303036,26.06917590273467,25.46771751047238,27.292215086010966,26.347346492303036,25.46771751047238,27.270681311067356,26.552404001560063,"rgba(0, 255, 0, 1.0)",0.8324758623537626,25.683138956899974,2.156782794186333,58.49671049015245,12.840094673308883,False,False,True,False,False,8.503767139608339,0.0,0.0,0.0,0.0,0,1.0528334623175948,0.9044243346852907,False,False,False,False,0.23729712689768226,0.27485079068796503,False,False,False,False,29206808,24907109.448607817,False,False,False,False,708187.4211472761,False,False,False,False
2025-09-23 00:00:00+00:00,27.6554462403,27.9992972593,27.4294869993,27.4884328883,591258,27.283041391355678,27.308379704562494,27.092537425783025,27.07496325710353,26.364881701196865,26.083724403793756,25.48314557800818,27.308379704562494,26.364881701196865,25.48314557800818,27.283041391355678,26.56793867840798,"rgba(0, 255, 0, 1.0)",0.8429029355629186,25.69678433767431,2.3237099077340773,58.573966861835245,12.840094673308883,False,False,True,False,False,9.432644131814964,0.0,0.0,0.0,0.0,1,1.052880677540005,0.8991995068629205,False,False,False,False,0.31454244351838323,0.29469661710317413,False,False,False,False,29798066,25098911.666309472,False,False,False,False,703601.9536513045,False,False,False,False
2025-09-24 00:00:00+00:00,28.1761349262,28.2891145467,27.6357976107,27.6652705552,578755,27.303863492645384,27.33581195440196,27.113894160855615,27.096499356570735,26.385873035631757,26.100658737122743,25.500324681003796,27.33581195440196,26.385873035631757,25.500324681003796,27.303863492645384,26.588843654264437,"rgba(0, 255, 0, 1.0)",0.8599568496727807,25.71352964843578,2.8636381914990925,61.655011681670764,12.840094673308883,True,False,True,False,True,12.073659498701925,0.0,0.0,0.0,0.0,0,1.057312534571595,0.8949095572528827,False,False,False,False,0.3428282256679191,0.3187624213855466,False,False,False,False,30376821,25305888.50292479,False,False,False,False,698705.9946845868,False,False,False,False
2025-09-25 00:00:00+00:00,28.0385945186,28.5789318342,27.8421082221,27.9698243148,399435,27.319818373965973,27.35660589931254,27.129920301901794,27.112631881806603,26.40108385794694,26.112887803319165,25.512599774381197,27.35660589931254,26.40108385794694,25.512599774381197,27.319818373965973,26.604288253111374,"rgba(0, 255, 0, 1.0)",0.8730602944451068,25.725721957529554,2.6491555918717435,62.34955782146469,12.840094673308883,True,False,True,False,True,11.138455343118785,0.0,0.0,0.0,0.0,0,1.063354403072769,0.8862524055938679,False,False,False,False,0.34282822819269715,0.3307953247891219,False,False,False,False,29977386,25489084.48320225,False,False,False,False,686969.8772459755,False,False,False,False
2025-09-26 00:00:00+00:00,27.8126352776,28.290888818,27.8028109628,28.0385945186,5553254,27.454205136530536,27.516548222390472,27.27800713129607,27.262532372644756,26.56862104187694,26.254856138582742,25.66105363677141,27.516548222390472,26.56862104187694,25.66105363677141,27.454205136530536,26.75693642392707,"rgba(0, 255, 0, 1.0)",0.8828767756100113,25.859627503700484,2.212095535699318,60.7299014398537,12.840094673308883,True,False,True,False,True,9.614962144383135,0.0,0.0,0.0,0.0,0,1.070119300489208,0.9002479686729875,False,False,False,False,0.3004835903254716,0.3156394575572967,False,False,False,False,24424132,25447321.64072373,False,False,False,False,877804.5487265255,False,False,False,False
2025-09-29 00:00:00+00:00,27.96,28.06,27.665,27.93,390010,27.46052390823417,27.523367394180013,27.28556300991712,27.270215070155857,26.578501980297478,26.263620541277227,25.670496265316796,27.523367394180013,26.578501980297478,25.670496265316796,27.46052390823417,26.76529404352408,"rgba(0, 255, 0, 1.0)",0.8953373755985793,25.86763420668857,2.336957944945139,60.58112571453707,12.840094673308883,True,False,True,False,True,10.375598919428842,0.0,0.0,0.0,0.0,1,1.0384028743333926,0.9198515049371803,False,False,False,False,0.2540031523135369,0.2848213049354168,False,False,False,False,24814142,25422491.066577703,False,False,False,False,858675.3507372501,False,False,False,False
2025-09-30 00:00:00+00:00,28.29,28.36,27.8,27.8,794408,27.480084589401077,27.545551811614256,27.306601072330263,27.291457543217234,26.60199137425699,26.283931750084292,25.69166182010864,27.545551811614256,26.60199137425699,25.69166182010864,27.480084589401077,26.78686589526861,"rgba(0, 255, 0, 1.0)",0.9184688783926609,25.88677775076685,2.6165527278821212,62.32609837536936,12.840094673308883,True,False,True,False,True,12.04898446638347,0.0,0.0,0.0,0.0,1,1.0572036411637007,0.9028347721636758,False,False,False,False,0.3089716750851937,0.29689649001030527,False,False,False,False,25608550,25429787.495339364,False,False,False,False,856155.0624730443,False,False,False,False
2025-10-01 00:00:00+00:00,27.98,28.29,27.63,28.23,779292,27.4932597515659,27.559685828643204,27.32199216658323,27.307080270668084,26.621712068814436,26.30151972690991,25.710554009074784,27.559685828643204,26.621712068814436,25.710554009074784,27.4932597515659,26.80375734511561,"rgba(0, 255, 0, 1.0)",0.9322096863462347,25.90291444611669,2.228131271650244,60.72886363102879,12.840094673308883,True,False,True,False,True,9.94066311088978,0.0,0.0,0.0,0.0,1,1.0465727441793813,0.9004385005673672,False,False,False,False,0.2784402127374678,0.2876683513738865,False,False,False,False,24829258,25406237.319051545,False,False,False,False,853140.8247290034,False,False,False,False
