date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_598,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_689,aVWAP_OB_bull_792,aVWAP_OB_bull_751,aVWAP_OB_bear_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,20.26,20.265,19.77,19.865,36465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4671247397885532,18.244240613650025,3.4696500705221056,61.97630317179907,4.578804601369427,True,False,True,False,True,16.452615178360855,0.0,0.0,0.0,0.0,0,0.988148402610787,0.9099965647543803,False,False,False,False,0.34282823577077226,0.3123542592065746,False,False,False,False,129228.0,63535.299262021304,False,False,False,False,22261.866734386822,False,False,False,False
2025-05-12 15:00:00+00:00,19.865,19.99,19.825,19.94,38273.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4692984701168931,18.26756638158135,3.5636886223006026,68.03605035874295,10.081522809744278,True,False,True,False,True,17.150635790361857,0.0,0.0,0.0,0.0,0,0.9939435888562037,0.9152102439868494,False,False,False,False,0.32245420587011053,0.3174042325383426,False,False,False,False,167501.0,65147.170591292284,False,False,False,False,22510.101358659893,False,False,False,False
2025-05-12 16:00:00+00:00,19.945,20.11,19.92,20.095,22271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46694904905612383,18.28178443134694,3.8831122417279516,72.90492743209693,14.425194731438609,True,False,True,False,True,18.569430430441543,0.0,0.0,0.0,0.0,0,1.0098039215686276,0.9051120448179275,False,False,False,False,0.34236219188719497,0.3298832122127688,False,False,False,False,189772.0,67079.3384891017,False,False,False,False,22506.394360851213,False,False,False,False
2025-05-12 17:00:00+00:00,20.095,20.19,20.07,20.145,21284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.480143681573506,18.295833544843735,3.851277286616075,76.40255267712533,17.576115462928342,True,False,True,False,True,19.02134427307829,0.0,0.0,0.0,0.0,0,1.0114295762264818,0.8983646914014423,False,False,False,False,0.34282823628424103,0.3363557242485049,False,False,False,False,211056.0,69311.53479159626,False,False,False,False,22487.44251029538,False,False,False,False
2025-05-12 18:00:00+00:00,20.14,20.17,20.07,20.07,32299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4893407313430574,18.31589990195232,3.584619030656472,76.83303108594599,18.09471263077006,True,False,True,False,True,17.882821314453807,0.0,0.0,0.0,0.0,0,1.0106345267635592,0.9019851116625313,False,False,False,False,0.3410162032214237,0.3386859637349643,False,False,False,False,178757.0,71008.36370955601,False,False,False,False,22639.559680678398,False,False,False,False
2025-05-12 19:00:00+00:00,20.07,20.15,20.02,20.115,61037.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5004508597885226,18.351342614337767,3.524136988010185,77.44812333764628,19.054224401280834,True,False,True,False,True,18.303160003373502,0.0,0.0,0.0,0.0,0,1.0032154340836015,0.9085387638442305,False,False,False,False,0.3346909469488367,0.3366884553419005,False,False,False,False,239794.0,73625.1952799505,False,False,False,False,23234.868832915945,False,False,False,False
2025-05-13 14:00:00+00:00,20.27,20.385,20.25,20.355,13059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5173047614474723,18.35984443957077,3.856828139077199,79.34602104225996,21.318516784926487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0019600855310051,0.9019957234497509,False,False,False,False,0.34282823707993243,0.3397583462109165,False,False,False,False,252853.0,76403.92093452491,False,False,False,False,23077.10342465368,False,False,False,False
2025-05-13 15:00:00+00:00,20.345,20.38,20.225,20.245,12448.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5300026517016893,18.367585467182998,3.542273848610292,77.91124693786293,21.318516784926487,True,False,True,False,True,18.797183340006562,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9024433743534871,False,False,False,False,0.3402301414585388,0.33999424383472765,False,False,False,False,240405.0,78946.57332313694,False,False,False,False,22912.311123496256,False,False,False,False
2025-05-13 16:00:00+00:00,20.25,20.36,20.23,20.315,22399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5434911753263989,18.381392437093865,3.5577533742749172,77.4971588919272,21.318516784926487,True,False,True,False,True,19.43549260501544,0.0,0.0,0.0,0.0,0,0.9991036213696667,0.9071351738974547,False,False,False,False,0.3389327526387379,0.3394634982367328,False,False,False,False,262804.0,81797.0760623131,False,False,False,False,22904.352811504064,False,False,False,False
2025-05-13 17:00:00+00:00,20.315,20.45,20.31,20.42,18160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5611521047672359,18.39298117606259,3.6122448917450143,77.99195345965754,21.474837581477445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121552975326562,0.8996734397677798,False,False,False,False,0.34282823732986684,0.3411458677832998,False,False,False,False,280964.0,84884.93534816871,False,False,False,False,22830.796953961366,False,True,False,False
2025-05-13 18:00:00+00:00,20.42,20.43,20.34,20.38,14468.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5774386828334658,18.401985847685484,3.4254964399137373,77.24901538444112,21.474837581477445,True,False,True,False,True,19.7555312975866,0.0,0.0,0.0,0.0,0,1.0159941839331155,0.8854961832061072,False,False,False,False,0.34282823734955065,0.34198705256642525,False,False,False,False,266496.0,87700.61076912734,False,False,False,False,22701.141187233283,False,False,False,False
2025-05-13 19:00:00+00:00,20.38,20.48,20.325,20.345,57158.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5931472250888873,18.544369707862323,3.035722356903615,75.7797838041762,21.474837581477445,True,False,True,False,False,19.200575171938468,0.0,0.0,0.0,0.0,0,1.015639207128569,0.8845244589925444,False,False,False,False,0.34282823741808804,0.3424076449922566,False,False,False,False,209338.0,89586.46176495482,False,False,False,False,23235.356052547497,False,False,False,False
2025-05-14 14:00:00+00:00,20.335,20.445,20.27,20.295,9878.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6053556024399402,18.54921487771735,2.8839001658630186,73.38323003548274,21.474837581477445,True,False,True,False,False,18.403147187144416,0.0,0.0,0.0,0.0,0,1.009631110303471,0.8893330910412507,False,False,False,False,0.3351985595768942,0.33880310228457544,False,False,False,False,199460.0,91289.92747402527,False,False,False,False,23028.265261035132,False,False,False,False
2025-05-14 15:00:00+00:00,20.3,20.31,20.09,20.175,36318.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6137442317301245,18.56258543445516,2.627176732886759,68.67318686338474,24.017994509773544,True,False,True,False,False,16.506121411645065,0.0,0.0,0.0,0.0,0,1.0041636495293267,0.8921071687183205,False,False,False,False,0.3087821069499418,0.3237926046172586,False,False,False,False,163142.0,92403.91309458301,False,False,False,False,23234.30766008885,False,False,False,False
2025-05-14 16:00:00+00:00,20.18,20.33,20.165,20.255,24420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6239320028209517,18.573510834900297,2.6949878472289788,66.79139381403306,22.168597107767965,True,False,True,False,False,17.30328141660652,0.0,0.0,0.0,0.0,0,1.0061829423531554,0.897981451172941,False,False,False,False,0.31670355162623487,0.3202480781217467,False,False,False,False,187562.0,93879.23227141118,False,False,False,False,23252.690487064214,False,False,False,False
2025-05-14 17:00:00+00:00,20.26,20.26,20.095,20.1,11522.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6321015427606401,18.577824354293632,2.4081188586542908,62.007328307398055,17.66858323434859,False,False,True,False,False,14.881575549357489,0.0,0.0,0.0,0.0,0,1.0010893246187365,0.8970588235294121,False,False,False,False,0.30504296998150393,0.3126455240516253,False,False,False,False,176040.0,95153.0426237924,False,False,False,False,23070.819316722132,False,False,False,False
2025-05-14 18:00:00+00:00,20.105,20.23,20.06,20.17,13125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6394953528418549,18.582817708758988,2.481929359123144,60.06470884701608,15.875568568184775,False,False,True,False,False,15.599754642670014,0.0,0.0,0.0,0.0,0,1.0016363636363639,0.8994545454545457,False,False,False,False,0.2996565361836248,0.30615103011762507,False,False,False,False,189165.0,96610.5923505553,False,False,False,False,22916.620567625665,False,False,False,False
2025-05-14 19:00:00+00:00,20.17,20.23,20.135,20.22,37572.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6451096142629078,18.598224006564678,2.513954152254167,59.63783416842149,15.354694036902544,False,False,True,False,False,16.112491148198703,0.0,0.0,0.0,0.0,0,1.004550418638515,0.8960684382963235,False,False,False,False,0.3058731711567758,0.3060121006372004,False,False,False,False,226737.0,98628.0560350428,False,False,False,False,23143.835752623716,False,False,False,False
2025-05-15 14:00:00+00:00,19.985,20.04,19.81,19.915,21596.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6464786947013232,18.67292224174594,1.9212972808452808,53.67628198899787,9.700462774961935,False,True,False,False,False,11.466710538394636,0.0,0.0,0.0,0.0,0,0.9938782859200579,0.8962909614692117,False,False,False,False,0.2636179588258804,0.2848150297315404,False,False,False,False,205141.0,100279.41950736771,False,False,False,False,23119.838299094663,False,False,False,False
2025-05-15 15:00:00+00:00,19.915,20.17,19.9,20.145,11807.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6519005962471673,18.67952497482011,2.248003811649,53.5325050193936,9.526781658068657,False,True,True,False,False,13.865377385382793,0.0,0.0,0.0,0.0,0,0.9969501255830646,0.8943308216720491,False,False,False,False,0.28154816414452855,0.28318159693803446,False,False,False,False,216948.0,102088.23470880387,False,False,False,False,22944.445457248235,False,False,False,False
2025-05-15 16:00:00+00:00,20.145,20.26,20.06,20.19,30138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6560804444194137,18.69563368959194,2.2777181108186713,54.08528445669358,9.526781658068657,False,True,True,False,False,14.32273215259514,0.0,0.0,0.0,0.0,0,1.0118918918918922,0.8895495495495499,False,False,False,False,0.30214046718525395,0.2926610320616442,False,False,False,False,247086.0,104336.26207765962,False,False,False,False,23055.97343465524,False,False,False,False
2025-05-15 17:00:00+00:00,20.195,20.25,20.115,20.115,15530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6613091915638808,18.702224320618022,2.136331533576614,53.12211049970741,8.64712262680294,False,True,True,False,False,13.20055871430867,0.0,0.0,0.0,0.0,0,1.0102795311091075,0.8903516681695225,False,False,False,False,0.3058731711567751,0.29926710160920966,False,False,False,False,231556.0,106308.66111521528,False,False,False,False,22939.291675978413,False,False,False,False
2025-05-15 18:00:00+00:00,20.115,20.135,20.045,20.075,16551.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6643259606413177,18.70757505043119,2.058364463506357,51.76966741258377,7.038918412589403,False,True,False,False,False,12.60161946573118,0.0,0.0,0.0,0.0,0,1.0056007226738939,0.8957542908762424,False,False,False,False,0.29057917706132685,0.29492313933526826,False,False,False,False,215005.0,107993.87567156852,False,False,False,False,22840.248394180297,False,False,False,False
2025-05-15 19:00:00+00:00,20.075,20.2,20.06,20.15,55638.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6683523171350931,18.727599202408225,2.1282200437172505,52.23843725738389,7.038918412589403,False,True,False,False,False,13.401921277447883,0.0,0.0,0.0,0.0,0,1.0152866242038219,0.89080982711556,False,False,False,False,0.29717619087382224,0.2960496651045452,False,False,False,False,270643.0,110515.56752162172,False,False,False,False,23348.74066713874,False,False,False,False
2025-05-16 14:00:00+00:00,20.26,20.43,20.165,20.245,23774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6748224658088893,18.815336545937132,2.1185771465820635,54.1609677478322,7.038918412589403,False,True,True,False,True,14.406406283854537,0.0,0.0,0.0,0.0,1,1.0199383723037885,0.874750770346203,False,False,False,False,0.3250837010896122,0.3105666830970787,False,False,False,False,294417.0,113366.7525212865,False,False,False,False,23355.333835090074,False,False,False,False
2025-05-16 15:00:00+00:00,20.255,20.3,20.18,20.25,8796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6812672809611057,18.818242901425613,2.1016084855191037,55.52763209009283,7.038918412589403,False,True,True,False,True,14.45942670153821,0.0,0.0,0.0,0.0,1,1.022044088176353,0.8806704317726365,False,False,False,False,0.31545026013104444,0.31300847161406153,False,False,False,False,303213.0,116310.10519537507,False,False,False,False,23129.607729119685,False,False,False,False
2025-05-16 16:00:00+00:00,20.245,20.31,20.225,20.31,8209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6878034170753816,18.821697476519468,2.163848690675255,57.49260321778065,3.0626277390841494,False,True,True,False,True,15.101211817165648,0.0,0.0,0.0,0.0,1,1.0419826151285376,0.8764564453486225,False,False,False,False,0.3200503873507365,0.31652942948239904,False,False,False,False,311422.0,119335.09581250104,False,False,False,False,22898.28047750543,False,False,False,False
2025-05-16 17:00:00+00:00,20.305,20.35,20.26,20.275,10209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.681913629573592,18.826096465361694,2.124761072079348,57.83303559529418,3.614434003875438,False,True,True,False,True,14.536232375270586,0.0,0.0,0.0,0.0,1,1.043647845468054,0.87072808320951,False,False,False,False,0.3263445111339695,0.3214369703081843,False,False,False,False,301213.0,122154.90828052427,False,False,False,False,22701.54744684643,False,False,False,False
2025-05-16 18:00:00+00:00,20.275,20.33,20.25,20.295,12165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6785177804438227,18.831094162572143,2.1575054915588345,58.46853097537307,4.490403197460957,False,True,True,False,True,14.756498694025979,0.0,0.0,0.0,0.0,1,1.0442411797647941,0.8704498786634315,False,False,False,False,0.32382388885703073,0.3226304295826075,False,False,False,False,313378.0,125119.60737695024,False,False,False,False,22538.19012208912,False,False,False,False
2025-05-16 19:00:00+00:00,20.295,20.34,20.2,20.205,36586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6716163641101776,18.843716133218486,2.026877157147702,56.301434620825034,4.490403197460957,False,True,True,False,False,13.279770650257866,0.0,0.0,0.0,0.0,1,1.039135296310101,0.868989936638092,False,False,False,False,0.3204692284462423,0.3215498290144249,False,False,False,False,276792.0,127471.1173400983,False,False,False,False,22755.985624072233,False,False,False,False
2025-05-19 14:00:00+00:00,19.935,20.045,19.85,19.87,15344.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6608517027087151,18.844020398422067,1.5525110964723605,48.747619607499274,3.167893829538002,False,True,False,True,False,8.087621401648978,0.0,0.0,0.0,0.0,0,1.0307407407407412,0.8788888888888893,False,False,False,False,0.2672716975574115,0.2944107632859182,False,False,False,False,261448.0,129548.27831156964,False,False,False,False,22641.071118272663,False,False,False,False
2025-05-19 15:00:00+00:00,19.87,19.915,19.785,19.805,38158.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6488436561222788,18.844294622889834,1.4806423212206223,42.91022185520332,-1.9179574137330775,False,True,False,True,False,7.131227585000538,0.0,0.0,0.0,0.0,0,1.027808676307008,0.8832035595105678,False,False,False,False,0.251487774551878,0.2729492689188981,False,False,False,False,223290.0,131001.63833774684,False,False,False,False,22881.643659074634,False,False,False,False
2025-05-19 16:00:00+00:00,19.805,19.93,19.775,19.88,12343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6403379456854962,18.845235552472364,1.615966154277952,40.964831553081,-3.3946917491097963,False,True,False,True,False,8.038726200107586,0.0,0.0,0.0,0.0,0,1.022119815668203,0.8825806451612909,False,False,False,False,0.25189092985432654,0.2624200993866123,False,False,False,False,235633.0,132623.82999142518,False,False,False,False,22718.253834902935,False,False,False,False
2025-05-19 17:00:00+00:00,19.885,20.045,19.875,19.98,17247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6394054248263261,18.84821819043836,1.7700534991066943,42.03754539584392,-3.3946917491097963,False,True,False,True,False,9.23514304161679,0.0,0.0,0.0,0.0,0,1.0256457226598281,0.8790987360322408,False,False,False,False,0.26930456272120074,0.26586233105390655,False,False,False,False,252880.0,134488.26673574417,False,False,False,False,22633.428194051725,False,False,False,False
2025-05-19 18:00:00+00:00,19.98,20.05,19.93,19.96,12393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6335526031048558,18.85056354307963,1.7511355039555472,42.38760726073437,-3.3946917491097963,False,True,False,True,False,8.929105063967253,0.0,0.0,0.0,0.0,0,1.0275396680649282,0.8794455590005477,False,False,False,False,0.2741923554489415,0.270027343251424,False,False,False,False,240487.0,136131.6579491435,False,False,False,False,22474.661865461774,False,False,False,False
2025-05-19 19:00:00+00:00,19.955,19.98,19.87,19.945,66473.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6266083593729619,18.861674471718576,1.7288718097624691,42.32673518347194,-3.3946917491097963,False,True,False,True,False,8.696390308263855,0.0,0.0,0.0,0.0,0,1.025249772933697,0.8824704813805636,False,False,False,False,0.26361795882588096,0.2668226510386525,False,False,False,False,174014.0,136718.9810817149,False,False,False,False,23156.806642741434,False,False,False,False
2025-05-20 14:00:00+00:00,19.75,19.91,19.745,19.82,19088.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6185529320355448,18.863810993714413,1.5458483126721974,40.01946079542464,-4.680281151858253,False,True,False,True,False,6.768466526689686,0.0,0.0,0.0,0.0,0,1.0192966636609562,0.8845807033363395,False,False,False,False,0.2478629607153853,0.2573428058770189,False,False,False,False,154926.0,137001.2604447891,False,False,False,False,23093.724369210562,False,False,False,False
2025-05-20 15:00:00+00:00,19.82,19.915,19.755,19.77,22864.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6111940020223925,18.866385138016618,1.4784419660425197,37.683455962398696,-7.0998881910403,False,True,False,True,False,6.006845772225777,0.0,0.0,0.0,0.0,0,1.0195445580060967,0.885063654294424,False,False,False,False,0.24907051845707726,0.25320666216704807,False,False,False,False,132062.0,136924.68276347456,False,False,False,False,23090.162751083266,False,False,False,False
2025-05-20 16:00:00+00:00,19.78,19.79,19.71,19.745,52119.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6002383760708315,18.870967269277976,1.456142701910289,35.72301171908747,-9.126459655822757,False,True,False,True,False,5.623703922244491,0.0,0.0,0.0,0.0,0,1.0295566502463058,0.8876117496807158,False,False,False,False,0.23542557311786377,0.24431611764245592,False,False,False,False,79943.0,136041.2458214052,False,False,False,False,23540.222243314533,False,False,False,False
2025-05-20 17:00:00+00:00,19.745,19.93,19.735,19.875,67873.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5938363441249154,18.88131224412438,1.6733360389720338,38.427996267995546,-9.126459655822757,False,True,False,True,True,7.322187875909705,0.0,0.0,0.0,0.0,0,1.0360343881470644,0.875068593378453,False,False,False,False,0.2486679202871742,0.24649201896481504,False,False,False,False,147816.0,136223.8001497555,False,False,False,False,24227.552131015083,False,False,False,False
