date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_856,aVWAP_peak_790,aVWAP_peak_747,aVWAP_peak_696,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_524,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_347,aVWAP_valley_877,aVWAP_valley_807,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_297,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_877,aVWAP_OB_bull_778,aVWAP_OB_bull_113,aVWAP_OB_bear_676,aVWAP_OB_bear_449,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,25.1,25.18,25.08,25.08,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.818248748373367,,,,,,,,23.818248748373367,"rgba(38, 166, 154, 0.75)",,24.231705017521364,,63.281431832858814,17.949598389282656,True,False,True,False,False,8.634118258695146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8339.0,1584.8509471130535,False,False,False,False,1132.4610173108126,False,False,False,False
2025-04-25 17:00:00+00:00,25.08,25.225,25.08,25.1,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.820044203316048,,,,,,,,23.820044203316048,"rgba(38, 166, 154, 0.75)",,24.232985758215023,,63.18122792120202,17.423900371016714,True,False,True,False,False,8.921352877943804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8410.0,1690.6672114988976,False,False,False,False,1116.0042573525054,False,False,False,False
2025-04-25 18:00:00+00:00,25.1,25.255,25.1,25.25,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.822322359843543,,,,,,,,23.822322359843543,"rgba(38, 166, 154, 0.75)",,24.23531856855007,,64.89538790892989,17.423900371016714,True,False,True,False,False,11.039891062573474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8496.0,1796.1762469795349,False,False,False,False,1100.0351990989782,False,False,False,False
2025-04-25 19:00:00+00:00,25.25,25.31,25.17,25.31,1064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.85113174871602,,,,,,,,23.85113174871602,"rgba(38, 166, 154, 1.0)",,24.26690335946166,,66.68210315707753,17.423900371016714,True,False,True,False,True,11.86606582107455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9560.0,1916.54560749148,False,False,False,False,1099.4765138416296,False,False,False,False
2025-04-28 14:00:00+00:00,25.505,25.91,25.505,25.825,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.852626481669233,,,,,,,,23.852626481669233,"rgba(38, 166, 154, 1.0)",,24.639184531985805,,71.54801756793384,17.493682856813948,True,False,True,False,True,18.2827119243211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9602.0,2035.6999391582788,False,False,False,False,1083.0815291309068,False,False,False,False
2025-04-28 15:00:00+00:00,25.825,25.845,25.415,25.415,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.87187782315451,,,,,,,,23.87187782315451,"rgba(38, 166, 154, 0.75)",,24.617730032008772,,68.03972258285161,17.493682856813948,True,False,True,False,False,11.16823487287257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8994.0,2143.5805602566,False,False,False,False,1075.7159240281019,False,False,False,False
2025-04-28 16:00:00+00:00,25.415,25.425,25.275,25.275,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.89640812726222,,,,,,,,23.89640812726222,"rgba(38, 166, 154, 0.75)",,24.597534544857737,,63.92360537076104,18.770553286070793,True,False,True,False,False,8.937660125621086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,2235.4475283146376,False,False,False,False,1073.379243035418,False,False,False,False
2025-04-28 17:00:00+00:00,25.285,25.35,25.27,25.35,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.90446122019381,,,,,,,,23.90446122019381,"rgba(38, 166, 154, 0.75)",,24.598174832571882,,61.91835270409143,17.06195047156703,True,False,True,False,False,9.859442098216473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8380.0,2330.711907720612,False,False,False,False,1061.5594098100628,False,False,False,False
2025-04-28 18:00:00+00:00,25.35,25.41,25.33,25.35,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.91387771046685,,,,,,,,23.91387771046685,"rgba(38, 166, 154, 0.75)",,24.60248818819045,,60.58151759297836,15.842910866252382,True,False,True,False,False,9.859442098216473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8380.0,2424.4993200040135,False,False,False,False,1050.6515119835503,False,False,False,False
2025-04-28 19:00:00+00:00,25.37,25.58,25.37,25.55,881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.938678025261037,,,,,,,,23.938678025261037,"rgba(38, 166, 154, 0.75)",,24.628904914522867,,61.7169372305127,15.842910866252382,True,False,True,False,False,12.289039378062103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9261.0,2530.4915786086026,False,False,False,False,1048.0212559838055,False,False,False,False
2025-04-29 14:00:00+00:00,25.125,25.125,24.88,25.11,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.939808816315917,,,,,,,,23.939808816315917,"rgba(38, 166, 154, 0.75)",,24.627131203896493,,56.85681901007679,12.359328944916982,True,False,True,False,False,5.545029912831016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9203.0,2633.941321575911,False,False,False,False,1032.6720892243666,False,False,False,False
2025-04-29 15:00:00+00:00,25.115,25.24,25.09,25.22,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95015038563424,,,,,,,,23.95015038563424,"rgba(38, 166, 154, 0.5)",,24.622624935433535,,54.83188685494687,10.484880043127383,False,False,True,False,False,6.887483610527536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9676.0,2743.1205258925634,False,False,False,False,1023.9950025697252,False,False,False,False
2025-04-29 16:00:00+00:00,25.22,25.44,25.22,25.22,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.961739438624623,,,,,,,,23.961739438624623,"rgba(38, 166, 154, 0.5)",,24.625375887321994,,53.48193208486026,9.140110304660013,False,False,True,False,False,6.887483610527536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9676.0,2850.6070293670973,False,False,False,False,1015.7935296616674,False,False,False,False
2025-04-29 17:00:00+00:00,25.22,25.245,25.13,25.195,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.964963724024425,,,,,,,,23.964963724024425,#000000,,24.624806303041268,,52.252727522788156,7.810817490239444,False,False,False,False,False,6.514639941085818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9525.0,2954.0859901521035,False,False,False,False,1002.3858780390059,False,False,False,False
2025-04-29 18:00:00+00:00,25.195,25.23,25.15,25.15,645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.978400009168997,,,,,,,,23.978400009168997,#000000,,24.622848670833665,,50.80429700793602,6.220849946671457,False,False,False,False,False,5.838596749194565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8880.0,3045.960625963699,False,False,False,False,996.8450117128198,False,False,False,False
2025-04-29 19:00:00+00:00,25.15,25.235,25.15,25.2,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.985449327134532,,,,,,,,23.985449327134532,#000000,,24.623017749336043,,50.623967790320876,5.751307834890262,False,False,False,False,False,6.482868980939571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9219.0,3141.666662770463,False,False,False,False,986.645864244404,False,False,False,False
2025-04-30 14:00:00+00:00,24.5,24.71,24.49,24.65,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616666666666667,23.99610909467717,,,,,,,,24.30638788067192,"rgba(239, 83, 80, 1.0)",,24.589741098579225,,44.491701810390744,-0.1579214010959049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8214.0,3220.3074897042543,False,False,False,False,986.9304244886767,False,False,False,False
2025-04-30 15:00:00+00:00,24.65,24.95,24.65,24.95,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.716912599318952,24.006834445034396,,,,,,,,24.361873522176673,"rgba(239, 83, 80, 1.0)",,24.600933824195234,,44.48023071673714,-0.23951694080054153,False,True,False,True,False,2.5848562414248804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8971.0,3309.4655131196923,False,False,False,False,983.3656117059065,False,False,False,False
2025-04-30 16:00:00+00:00,24.99,24.99,24.76,24.82,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.747563136907395,24.01375752239575,,,,,,,,24.380660329651572,"rgba(239, 83, 80, 1.0)",0.5726187433408247,24.602617543534187,0.37962860802903636,43.27431729289058,-1.5809287614336043,False,True,False,True,False,0.9049650390963109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8476.0,3389.5668229938055,False,False,False,False,975.794051834497,False,False,False,False
2025-04-30 17:00:00+00:00,24.82,24.855,24.59,24.82,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.750234241908007,24.028874433051733,,,,,,,,24.389554337479872,"rgba(239, 83, 80, 1.0)",0.5729651656785787,24.589070160162354,0.40304341986331677,42.47037501032621,-2.596985947511925,False,True,False,True,False,0.9049650390963109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8476.0,3468.426252094677,False,False,False,False,980.2778649843498,False,False,False,False
2025-04-30 18:00:00+00:00,24.82,24.935,24.8,24.84,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.783696007318827,24.04946517940897,,,,,,,,24.416580593363896,"rgba(239, 83, 80, 1.0)",0.5729062939273941,24.59035515931953,0.4357516112610715,42.239962303244596,-3.137416483820786,False,True,False,True,False,1.1610735797922551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10055.0,3570.5436745428215,False,False,False,False,989.5603787055227,False,False,False,False
2025-04-30 19:00:00+00:00,24.84,25.24,24.84,25.18,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.852365069739232,24.073283437272785,,,,,,,,24.462824253506007,"rgba(239, 83, 80, 0.75)",0.5760733186569817,24.613623918140807,0.9831666621526648,46.52391590025443,-3.137416483820786,False,True,False,True,True,5.337971998402512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11550.0,3694.2561757127005,False,False,False,False,997.3966519038865,False,False,False,False
2025-05-01 14:00:00+00:00,25.25,25.25,25.04,25.095,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.86379523325098,24.077882045870478,,,,,,,,24.47083863956073,#000000,0.5780013170595051,24.618082881115182,0.8251142424918011,48.270257318394826,-6.414219748601511,False,True,False,False,True,4.195143600872431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11265.0,3811.6320489574646,False,False,False,False,986.3517425720433,False,False,False,False
2025-05-01 15:00:00+00:00,25.095,25.205,24.81,24.845,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.86677648215791,24.081043723840864,,,,,,,,24.473910102999387,"rgba(239, 83, 80, 0.75)",0.5769032192008676,24.619044952877594,0.3916688962758777,46.559566113571634,-6.414219748601511,False,True,False,True,True,0.9525141668688377,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11028.0,3923.513722617039,False,False,False,False,974.7338860980581,False,False,False,False
2025-05-01 16:00:00+00:00,24.845,24.98,24.845,24.895,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.869068900070623,24.08646805332687,,,,,,,,24.477768476698746,"rgba(239, 83, 80, 1.0)",0.5769819895076589,24.61955166318283,0.4773950345524853,46.10400371874109,-6.414219748601511,False,True,False,True,False,1.5661335717303118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11462.0,4040.3894788555344,False,False,False,False,966.3504149957625,False,False,False,False
2025-05-01 17:00:00+00:00,24.895,25.08,24.895,24.94,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.873227035954773,24.090722213015546,,,,,,,,24.48197462448516,"rgba(239, 83, 80, 1.0)",0.5775507309724808,24.621156335554698,0.5520617451361095,46.445105616189124,-6.414219748601511,False,True,False,True,False,2.120770743473493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11781.0,4160.398944299634,False,False,False,False,956.3139744531926,False,False,False,False
2025-05-01 18:00:00+00:00,24.94,25.15,24.94,25.12,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.873601318792797,24.0909434620637,,,,,,,,24.48227239042825,#000000,0.5788798440729077,24.621316182542486,0.8614634324609641,49.08807678650433,-5.144375051086222,False,True,False,False,True,4.300306625577324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11796.0,4278.780356015919,False,False,False,False,941.7199593453911,False,False,False,False
2025-05-01 19:00:00+00:00,25.15,25.315,25.055,25.23,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.885563156608846,24.095932320718124,,,,,,,,24.490747738663487,"rgba(38, 166, 154, 0.5)",0.5818396345732735,24.626649687181423,1.0369701150748862,52.15973729029646,-2.171452965936041,False,True,True,False,True,5.594643564127988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12096.0,4399.977559798618,False,False,False,False,931.7708126888733,False,False,False,False
2025-05-02 14:00:00+00:00,25.23,26.03,25.23,26.03,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.906599499224992,24.100942525127188,,,,,,,,24.503771012176088,"rgba(38, 166, 154, 0.5)",0.6022586840573761,24.63637995472626,2.3139891248807207,59.952538958278396,4.952123557566146,False,False,True,False,True,13.896363849541753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12297.0,4522.412016235849,False,False,False,False,920.4410326471854,False,False,False,False
2025-05-02 15:00:00+00:00,26.03,26.03,25.85,25.87,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.94817080141763,24.110661953122282,,,,,,,,24.529416377269953,"rgba(38, 166, 154, 1.0)",0.6175673359354543,24.65603560476523,1.9657198893071808,63.00526460624095,7.4712891642939,True,False,True,False,True,11.778056624975509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11937.0,4637.366868697309,False,False,False,False,911.7520243890895,False,False,False,False
2025-05-02 16:00:00+00:00,25.87,26.095,25.87,25.99,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.99372827631435,24.121799103293665,,,,,,,,24.557763689804005,"rgba(38, 166, 154, 1.0)",0.6352081662057047,24.895991575474728,1.7222833123511652,65.73011484188885,9.803534967664618,True,False,True,False,True,12.91035098132713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12339.0,4756.772033523706,False,False,False,False,903.8488922280183,False,False,False,False
2025-05-02 17:00:00+00:00,26.0,26.03,25.92,25.92,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04391041580329,24.135340263309754,,,,,,,,24.58962533955652,"rgba(38, 166, 154, 1.0)",0.6496209775048941,24.914415350319914,1.54795593815705,66.54761331945377,10.52507995578462,True,False,True,False,True,11.983058171866471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11836.0,4866.527505872176,False,False,False,False,897.6341807206071,False,False,False,False
2025-05-02 18:00:00+00:00,25.88,25.935,25.63,25.73,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.16855157539921,24.182180643629017,,,,,,,,24.675366109514115,"rgba(38, 166, 154, 1.0)",0.6586906408628864,24.948740468005695,1.1860796002366953,64.50327663643444,10.52507995578462,True,False,True,False,True,9.513979570960302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9819.0,4943.31002516098,False,False,False,False,914.9886895466442,False,False,False,False
2025-05-02 19:00:00+00:00,25.73,25.81,25.63,25.79,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.24584569549523,24.221497888536973,,,,,,,,24.733671792016104,"rgba(38, 166, 154, 0.75)",0.6681151853542175,24.98425925124774,1.205990772871114,63.65368198908806,10.52507995578462,True,False,True,False,False,10.10754150960394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11632.0,5047.0106449259265,False,False,False,False,928.9113455226652,False,False,False,False
2025-05-05 14:00:00+00:00,25.49,25.66,25.49,25.595,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.248465435187914,24.223497748310074,,,,,,,,24.735981591748995,"rgba(38, 166, 154, 0.75)",0.6720101417617371,24.98510001719285,0.9075755630833789,60.51577385863258,16.409579437740945,True,False,True,False,False,7.623947126441298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11526.0,5147.460092291416,False,False,False,False,916.1530300882052,False,False,False,False
2025-05-05 15:00:00+00:00,25.595,25.81,25.54,25.81,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.254663979470795,24.227245474460968,,,,,,,,24.74095472696588,"rgba(38, 166, 154, 0.5)",0.6777661041184422,24.9882227863453,1.2124790671312322,60.46455141879406,16.119602844674887,False,False,True,False,False,9.765685889659295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11707.0,5249.158385434184,False,False,False,False,904.755308691489,False,False,False,False
2025-05-05 16:00:00+00:00,25.81,25.81,25.7,25.7,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.25851861191163,24.229560089888466,,,,,,,,24.744039350900046,"rgba(38, 166, 154, 0.5)",0.6810049079740055,24.99024498584392,1.0422171791207886,58.99177265279876,14.41509724017827,False,False,True,False,False,8.381925165123029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11596.0,5347.559030621251,False,False,False,False,892.4490248358069,False,False,False,False
2025-05-05 17:00:00+00:00,25.7,25.7,25.655,25.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.25851861191163,24.229560089888466,,,,,,,,24.744039350900046,"rgba(38, 166, 154, 0.5)",0.683404777631887,24.99024498584392,0.9727105163934769,57.41474799313002,12.630536886340373,False,False,True,False,False,7.817563996353218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11596.0,5444.434084410069,False,False,False,False,878.6126058461044,False,False,False,False
2025-05-05 18:00:00+00:00,25.655,25.69,25.59,25.59,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.26684020933071,24.23577082473754,,,,,,,,24.751305517034126,"rgba(38, 166, 154, 0.5)",0.6850386324346436,24.99378528769334,0.8703373562855867,55.473142783077726,10.54163779729663,False,False,True,False,False,6.999530030470176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11272.0,5534.783943566502,False,False,False,False,870.0139607942268,False,False,False,False
2025-05-05 19:00:00+00:00,25.59,25.59,25.35,25.4,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.268781368247563,24.238346668496533,,,,,,,,24.753564018372046,#000000,0.6844666957987484,24.993822879156898,0.5934213064510117,51.78303807179772,6.923535674021345,False,True,False,False,False,4.652794912571025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11117.0,5621.329928937564,False,False,False,False,858.9284730299753,False,False,False,False
2025-05-06 14:00:00+00:00,25.3,25.485,25.3,25.32,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.26984451793671,24.240745298091845,,,,,,,,24.755294908014278,"rgba(239, 83, 80, 1.0)",0.6846829673401876,24.993196218777765,0.47730671976810174,48.40671796278018,3.7253093281396374,False,True,False,True,False,3.685282538712496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10962.0,5704.131015310624,False,False,False,False,848.0148532930765,False,False,False,False
2025-05-06 15:00:00+00:00,25.32,25.44,25.32,25.43,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.269931836959522,24.24090357843808,,,,,,,,24.7554177076988,"rgba(239, 83, 80, 1.0)",0.6857696603284703,24.99317576780933,0.6369838992023059,47.855466935789664,3.1304197576407233,False,True,False,True,False,4.880294398305111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10972.0,5785.80340267015,False,False,False,False,835.0223749474474,False,False,False,False
2025-05-06 16:00:00+00:00,25.43,25.525,25.26,25.34,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.27218992117497,24.24583584416056,,,,,,,,24.759012882667765,"rgba(239, 83, 80, 1.0)",0.6852159322971645,25.046950512188698,0.4276746555335678,46.327707522448776,1.5165095049145094,False,True,False,True,False,3.7781898480892835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10653.0,5861.263815031853,False,False,False,False,827.0220280490373,False,False,False,False
2025-05-06 17:00:00+00:00,25.28,25.38,25.28,25.36,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.272760705457955,24.247712192355674,,,,,,,,24.760236448906817,"rgba(239, 83, 80, 1.0)",0.6846079630438587,25.045084043070243,0.4599945865800295,45.65472084127159,0.6481328753498019,False,True,False,True,False,4.000316648548093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10779.0,5937.507786891823,False,False,False,False,816.1534694746337,False,False,False,False
2025-05-06 18:00:00+00:00,25.36,25.47,25.36,25.47,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.273582458239186,24.248953393517507,,,,,,,,24.761267925878347,"rgba(239, 83, 80, 1.0)",0.6847872228221982,25.046617604672456,0.618268538339058,47.09170770982114,0.6481328753498019,False,True,False,True,False,5.2216805312335595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10856.0,6013.763480118307,False,False,False,False,804.6937257618486,False,False,False,False
2025-05-06 19:00:00+00:00,25.47,25.54,25.43,25.47,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.288664469360942,24.26848858679654,,,,,,,,24.77857652807874,#000000,0.684681862073365,25.061900090497833,0.59604311448583,48.04969895552084,0.6481328753498019,False,True,False,False,True,5.2216805312335595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10856.0,6088.836914535077,False,False,False,False,810.6054509438354,False,False,False,False
2025-05-07 14:00:00+00:00,25.47,25.47,25.275,25.42,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.290027141439314,24.271849779224414,,,,,,,,24.780938460331864,"rgba(239, 83, 80, 0.75)",0.6838281025768624,25.061056103193298,0.524903693565823,47.7688366400483,0.6481328753498019,False,True,False,True,True,4.573816280662609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10631.0,6159.25804764306,False,False,False,False,801.5262966656364,False,False,False,False
2025-05-07 15:00:00+00:00,25.42,25.42,25.32,25.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.290409494473643,24.273290547051584,,,,,,,,24.78185002076261,"rgba(239, 83, 80, 1.0)",0.6819577210746508,25.060374443379718,0.3807062352944048,45.84287709003726,-0.01591844329804104,False,True,False,True,False,3.283586988669196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10531.0,6227.036992640842,False,False,False,False,790.6499199731459,False,False,False,False
2025-05-07 16:00:00+00:00,25.32,25.425,25.32,25.425,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.290601603472187,24.27376640699558,,,,,,,,24.782184005233884,"rgba(239, 83, 80, 1.0)",0.6806499080270966,25.06030264675721,0.5358075406193558,46.79134558063683,-0.01591844329804104,False,True,False,True,False,4.5081990710854605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10563.0,6294.2612253130765,False,False,False,False,778.8879057099963,False,False,False,False
