date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_856,aVWAP_peak_834,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_771,aVWAP_valley_769,aVWAP_valley_667,aVWAP_valley_662,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_621,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_472,aVWAP_valley_470,aVWAP_valley_434,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_197,aVWAP_valley_142,aVWAP_valley_27,aVWAP_OB_bull_771,aVWAP_OB_bull_667,aVWAP_OB_bull_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,0.8525,0.864,0.8325,0.8467,32877.0,,,,,,,,,,,,,,,,,,,,,,0.8477333333333331,0.8973288205020873,0.9203517246707086,0.9291146025564797,0.9335129054657599,0.9303375641946183,0.8947296767266633,,,,,0.9075869467785214,"rgba(239, 83, 80, 1.0)",0.04389575111290379,0.9174336351464488,-1.6114004967021887,38.34405317615216,-5.797796155507243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225613192158258,1.0253581279473263,False,False,False,False,-0.23800109397683233,-0.19154613568166046,False,False,False,False,515923.0,642417.4697709855,False,False,False,False,13697.317553610743,False,False,False,False
2025-07-01 16:00:00+00:00,0.8467,0.8916,0.8418,0.8438,9808.0,,,,,,,,,,,,,,,,,,,,,,0.8503374643707781,0.896640158747053,0.9198154640104206,0.9286400860446465,0.9332140985714871,0.9301272974803788,0.8946589894291226,,,,,0.9076333655219838,"rgba(239, 83, 80, 1.0)",0.0434746135718933,0.9171334628842652,-1.6868111492927893,35.938161999904985,-8.188373585896727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325399198612524,1.0131272053106872,False,False,False,False,-0.18276336180759992,-0.18715474874463017,False,False,False,False,506115.0,640304.2531853889,False,False,False,False,13637.018056655537,False,False,False,False
2025-07-01 17:00:00+00:00,0.8571,0.8631,0.8417,0.8522,6801.0,,,,,,,,,,,,,,,,,,,,,,0.8506117622492555,0.8960940075700592,0.9194084819199758,0.9282833261380368,0.9329896181939247,0.9299684760972471,0.8946008965486761,,,,,0.9074223669595963,"rgba(239, 83, 80, 1.0)",0.043522292185928554,0.9168167559926308,-1.4846818204470043,35.9936340848588,-8.352492071666546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301088126270477,1.0223603969867272,False,False,False,False,-0.2254630469524494,-0.20630889784853979,False,False,False,False,512916.0,638329.241508096,False,False,False,False,13531.033280583359,False,False,False,False
2025-07-01 18:00:00+00:00,0.8416,0.8565,0.8383,0.8464,10927.0,,,,,,,,,,,,,,,,,,,,,,0.8499705549026423,0.8951418875511999,0.918714231558769,0.9276777953362294,0.9326081677123018,0.9296974363163222,0.8944963048559148,,,,,0.9069009111761971,"rgba(239, 83, 80, 1.0)",0.043135111427212686,0.9162179472613072,-1.6185873862669815,35.3908253854286,-9.261712820155836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296795751536487,1.0212124828450384,False,False,False,False,-0.24057809228034277,-0.22344349506444128,False,False,False,False,501989.0,636215.439314172,False,False,False,False,13490.660671582065,False,False,False,False
2025-07-01 19:00:00+00:00,0.838,0.8633,0.836,0.8633,9149.0,,,,,,,,,,,,,,,,,,,,,,0.8505268240322781,0.8944868156319715,0.9181999757498033,0.9272219503005068,0.9323177977711041,0.9294913321865301,0.8944222029689056,,,,,0.9066666998058714,"rgba(239, 83, 80, 0.75)",0.04255143118034584,0.9158345469550453,-1.2346129259997867,38.24465176748114,-9.261712820155836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374962617381422,1.0176445959686584,False,False,False,False,-0.23376336315336846,-0.22860342910890485,False,False,False,False,511138.0,634276.254208526,False,False,False,False,13423.348103030405,False,False,False,False
2025-07-02 14:00:00+00:00,0.868,0.8903,0.8656,0.8871,21100.0,,,,,,,,,,,,,,,,,,,,,,0.857618924503467,0.8940068585897939,0.9175284483616619,0.9265699489692455,0.9318832137912413,0.9291879418839053,0.8943655192016848,,,,,0.9073086936144286,"rgba(239, 83, 80, 0.75)",0.04163183306466981,0.9157135765351176,-0.6873004244293077,43.703622437984706,-11.776446679753903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468250179040343,1.0045058486512293,False,False,False,False,-0.149635633464041,-0.1891195312864729,False,False,False,False,532238.0,632694.2657711845,False,False,False,False,13542.365961898151,False,False,False,False
2025-07-02 15:00:00+00:00,0.8871,0.8898,0.8735,0.8857,8222.0,,,,,,,,,,,,,,,,,,,,,,0.8597293084152474,0.8938563122193146,0.9172872641230259,0.9263317709538411,0.9317224346514451,0.9290756098328131,0.8943468465883412,,,,,0.9074785066834326,#000000,0.041232343947289675,0.9156512482129496,-0.7264017842700978,47.11642684122741,-8.650345147832944,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947546278297796,1.007386584527049,False,False,False,False,-0.1388145801738753,-0.16396705573017412,False,False,False,False,524016.0,631009.3314181429,False,False,False,False,13459.879667915233,False,False,False,False
2025-07-02 16:00:00+00:00,0.8866,0.89,0.8698,0.8878,6253.0,,,,,,,,,,,,,,,,,,,,,,0.8610855727923249,0.8937397428763035,0.9171036163139342,0.9261504356404832,0.9315997006729536,0.9289896825434318,0.8943321043457644,,,,,0.9075715507407421,#000000,0.04072065460809683,0.9155907027163928,-0.6824719048319735,49.70731012982253,-6.271369146180838,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9400502389413063,1.0286423232447004,False,False,False,False,-0.14392846828787212,-0.1539477620090231,False,False,False,False,530269.0,629447.4658147608,False,False,False,False,13348.145099420422,False,False,False,False
2025-07-02 17:00:00+00:00,0.8878,0.904,0.8734,0.904,3079.0,,,,,,,,,,,,,,,,,,,,,,0.8620163752741431,0.8937400467949294,0.9170431382547872,0.9260846182462612,0.9315533162358756,0.9289577211674694,0.8943317775805905,,,,,0.9076752847934365,"rgba(38, 166, 154, 0.5)",0.04000853953890644,0.9156010608913757,-0.2899646181809311,53.711561584029,-2.5640163299984167,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307715860379668,1.0246478873239437,False,False,False,False,-0.11828302504545789,-0.1361153935272405,False,False,False,False,533348.0,627957.5516160823,False,False,False,False,13188.933547491422,False,False,False,False
2025-07-02 18:00:00+00:00,0.904,0.904,0.8744,0.8744,5925.0,,,,,,,,,,,,,,,,,,,,,,0.8631713763386221,0.8936489846796128,0.9168802642040501,0.9259215366327718,0.9314419183826557,0.9288797469554678,0.8943198973936645,,,,,0.9077519606552634,"rgba(38, 166, 154, 0.5)",0.039249226858744754,0.9155466298424985,-1.0483424295358066,51.49740180314595,-2.5640163299984167,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9286911473411551,1.0227030321499315,False,False,False,False,-0.11683084866965465,-0.12647312109844758,False,False,False,False,527423.0,626398.8763972283,False,False,False,False,13076.314422724112,False,False,False,False
2025-07-02 19:00:00+00:00,0.8744,0.9046,0.8742,0.89,3142.0,,,,,,,,,,,,,,,,,,,,,,0.8638793965593194,0.893628449969762,0.9168085651931699,0.9258465770655343,0.9313897117743326,0.9288434378738158,0.8943169449382928,,,,,0.9078161547677467,"rgba(38, 166, 154, 0.5)",0.038281404137033716,0.915535647190562,-0.6670509550578013,52.198134054080086,-2.5640163299984167,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277823178667636,1.0218529616513818,False,False,False,False,-0.11625011577525779,-0.12136161843685268,False,False,False,False,530565.0,624913.0798639379,False,False,False,False,12922.294044077227,False,False,False,False
2025-07-03 14:00:00+00:00,0.8874,0.9067,0.8839,0.8979,13698.0,,,,,,,,,,,,,,,,,,,,,,0.8672560009976001,0.8936833565476471,0.9165747260117638,0.9255819182253805,0.9311991499961159,0.928712281306296,0.8943219756034221,,,,,0.9081899155268892,"rgba(38, 166, 154, 0.5)",0.03758486747433414,0.9143067397923617,-0.4365251468178095,53.68105133764817,-2.5102587023628473,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314899506559153,1.0192562281863042,False,False,False,False,-0.09915187648266152,-0.11025674745975711,False,False,False,False,544263.0,623662.691028838,False,False,False,False,12934.320493006262,False,False,False,False
2025-07-03 15:00:00+00:00,0.8979,0.9067,0.8909,0.9018,19514.0,,,,,,,,,,,,,,,,,,,,,,0.8714758328626643,0.8938662156475841,0.9163083105584,0.9252585137655135,0.930959000568571,0.9285479023552287,0.8943431179271387,,,,,0.9086798419550143,"rgba(38, 166, 154, 1.0)",0.036775273616245815,0.9130574592008001,-0.30611489987193263,55.178199676407175,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9368880855550534,1.0209670131043833,False,False,False,False,-0.08903672501308965,-0.09964673623642338,False,False,False,False,563777.0,622734.2307028095,False,False,False,False,13036.331027998413,False,False,False,False
2025-07-03 16:00:00+00:00,0.9018,0.9052,0.8693,0.8929,7829.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.035993905490133,0.9127544718823744,-0.5516064903770174,54.569601417926776,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275034398410028,1.0434490139122459,False,False,False,False,-0.12249716844163257,-0.11107195233902797,False,False,False,False,555948.0,621698.7852655567,False,False,False,False,12955.59721361084,False,False,False,False
2025-07-03 17:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.03505306530658311,0.9127544718823744,-0.5664118589550448,54.163869245606506,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215463156599827,1.039980317382212,False,False,False,False,-0.10609956285872249,-0.10858575759887523,False,False,False,False,555948.0,620679.3932459356,False,False,False,False,12754.735241306795,False,False,False,False
2025-07-03 18:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.0339950745239966,0.9127544718823744,-0.584039663403572,53.893381130726326,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210200927357031,1.039598145285935,False,False,False,False,-0.10609956285872249,-0.10734266022879886,False,False,False,False,555948.0,619675.8057537505,False,False,False,False,12556.98740810824,False,False,False,False
2025-07-03 19:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.03332424380575521,0.9127544718823744,-0.5957966217659646,53.71305572080621,-0.7052724637457999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209011419858728,1.0409185673833898,False,False,False,False,-0.10609956285872249,-0.10672111154376068,False,False,False,False,555948.0,618687.7777575683,False,False,False,False,12362.305432788731,False,False,False,False
2025-07-04 14:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.03298410165765244,0.9127544718823744,-0.6019406588194288,53.592838780859466,-0.37139761614828615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9206085840403218,1.040384434774442,False,False,False,False,-0.10609956285872249,-0.10641033720124159,False,False,False,False,555948.0,617715.0680248928,False,False,False,False,12170.641782667975,False,False,False,False
2025-07-04 15:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.032631537445180596,0.9127544718823744,-0.6084442670140466,53.5126941542283,-0.010368505533932648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9195887991927345,1.0422868314833502,False,False,False,False,-0.10609956285872249,-0.10625495002998203,False,False,False,False,555948.0,616757.4390632665,False,False,False,False,11981.949662006456,False,False,False,False
2025-07-04 16:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.0324357217716368,0.9127544718823744,-0.6121174679620028,53.459264403140864,0.35413246649751073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9145230353176007,1.0600753356298898,False,False,False,False,-0.10609956285872249,-0.10617725644435226,False,False,False,False,555948.0,615814.6570622856,False,False,False,False,11796.18300058,False,False,False,False
2025-07-04 17:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.031954173661895874,0.9127544718823744,-0.6213420535436979,53.42364456908257,0.7066315892951991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8996802428862115,1.0570395013080973,False,False,False,False,-0.10609956285872249,-0.10613840965153737,False,False,False,False,555948.0,614886.4918365136,False,False,False,False,11613.296442431472,False,False,False,False
2025-07-04 18:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.031605207291332746,0.9127544718823744,-0.6282025521730755,53.39989801304371,1.03758702923178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9099372794982358,1.0544231020514832,False,False,False,False,-0.10609956285872249,-0.10611898625512993,False,False,False,False,555948.0,613972.7167692808,False,False,False,False,11433.245334796875,False,False,False,False
2025-07-04 19:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,,,,,0.9087138995423836,"rgba(38, 166, 154, 1.0)",0.031374378828066554,0.9127544718823744,-0.6328243816771003,53.38406697568446,1.341674604913365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9091328565307669,1.0523384199597905,False,False,False,False,-0.10609956285872249,-0.1061092745569262,False,False,False,False,555948.0,613073.108757354,False,False,False,False,11255.985717203124,False,False,False,False
2025-07-07 14:00:00+00:00,0.8198,0.8527,0.7901,0.8525,11338.0,,,,,,,,,,,,,,,,,,,,,0.8317666666666668,0.869636988836628,0.892763185005157,0.9153696725132238,0.9244058283327936,0.9303941126379104,0.9281405708430333,0.8941952880778481,,,0.8317666666666668,,0.8983340391141577,"rgba(239, 83, 80, 1.0)",0.031487628801923934,0.9054625682968596,-1.6820119619049703,43.595238937661485,-3.669929494942103,False,True,False,True,False,0.0,1.0,0.8527,0.7901,0.0,0,0.896785977505047,1.0422020700483867,True,False,False,False,-0.32112172847280246,-0.21361550151486433,False,False,False,False,544610.0,612011.6652107283,False,False,False,False,11257.257256471292,False,False,False,False
2025-07-07 15:00:00+00:00,0.8451,0.8525,0.8306,0.8421,10398.0,,,,,,,,,,,,,,,,,,,,,0.8365344896331739,0.8680256247917361,0.8919855191709328,0.9147611546414152,0.9238635539072824,0.9300369260000716,0.9278810378556546,0.8940880263833252,,,0.8365344896331739,,0.898397041547949,"rgba(239, 83, 80, 1.0)",0.03117273051768335,0.9044483997943719,-2.0000942733907614,35.96966138827634,-10.199181466244376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207044203341812,1.037635620231158,False,False,False,False,-0.2584011985646546,-0.23600835003975945,False,False,False,False,534212.0,610805.468850872,False,False,False,False,11243.935438541504,False,False,False,False
2025-07-07 16:00:00+00:00,0.8421,0.8544,0.8342,0.8421,4852.0,,,,,,,,,,,,,,,,,,,,,0.8378177799508549,0.8673838337515503,0.8916436367411227,0.9144876737283545,0.9236185344762529,0.9298746756148832,0.9277630311290723,0.8940398724182254,,,0.8378177799508549,,0.8983286297262896,"rgba(239, 83, 80, 1.0)",0.031385485943794214,0.904043261389926,-1.9736276029262474,30.885943022019582,-14.226125911721603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163919688342824,1.0642959411314221,False,False,False,False,-0.2500034568871966,-0.24300590346347803,False,False,False,False,534212.0,609617.9732097732,False,False,False,False,11144.83566430055,False,False,False,False
2025-07-07 17:00:00+00:00,0.8349,0.8534,0.8345,0.8421,6097.0,,,,,,,,,,,,,,,,,,,,,0.8388466411707715,0.8666161426948469,0.891218761846239,0.9141458626299113,0.9233118649331079,0.9296711049415528,0.9276148023070004,0.8939792132366003,,,0.8388466411707715,,0.8981755492200039,"rgba(239, 83, 80, 1.0)",0.03156368034810407,0.903555415838613,-1.9470294706081213,27.496797444515074,-16.79553886482711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160417782538834,1.059955811462239,False,False,False,False,-0.2510703206606931,-0.2470381120620856,False,False,False,False,534212.0,608448.8883538076,False,False,True,False,11066.574646249379,False,False,True,False
2025-07-07 18:00:00+00:00,0.8421,0.8537,0.8344,0.8421,5204.0,,,,,,,,,,,,,,,,,,,,,0.8394720384984208,0.866000399565778,0.8908624807076119,0.9138569744017095,0.9230521757366507,0.9294982399884175,0.9274887947350522,0.8939276212177046,,,0.8394720384984208,,0.8980198406064182,"rgba(239, 83, 80, 1.0)",0.0317078964218011,0.9031649163028129,-1.925858325335866,25.237367059512067,-18.532703879340765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159886154361292,1.0548468106479156,False,False,False,False,-0.25076544541056484,-0.2489017787363252,False,False,False,False,534212.0,607297.9288444462,False,False,True,False,10975.68201607497,False,False,True,False
2025-07-07 19:00:00+00:00,0.8421,0.8566,0.8362,0.8509,7459.0,,,,,,,,,,,,,,,,,,,,,0.8408582995207432,0.8653375157115363,0.8904085246082776,0.913473180238928,0.9227037507355197,0.9292645607139053,0.9273184718303156,0.893860426084544,,,0.8408582995207432,,0.8979030911804712,"rgba(239, 83, 80, 0.75)",0.03168126669594556,0.9027493746916363,-1.6365941169350966,27.878940633029508,-18.532703879340765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9132545448458267,1.057216512102849,False,False,False,False,-0.24361387666335851,-0.24625782769984186,False,False,False,False,541671.0,606280.457079416,False,False,False,False,10921.15981427536,False,False,False,False
2025-07-08 14:00:00+00:00,0.899,0.9019,0.8655,0.8902,13596.0,,,,,,,,,,,,,,,,,,,,,0.8512399118937748,0.8666221703150028,0.8903227016178908,0.9131834474109518,0.9223950562816242,0.9290392003733862,0.9271574056603726,0.893839210901909,,,0.8512399118937748,,0.8992248880568641,"rgba(239, 83, 80, 0.75)",0.031425976401584746,0.9012048832307403,-0.3501842899043666,39.4627497949254,-18.235099071195936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174964438122334,1.0426080915676998,False,False,False,False,-0.13283316755627264,-0.18954549762805725,False,False,False,False,555267.0,605489.5507681072,False,False,False,False,10962.63020475171,False,False,False,False
2025-07-08 15:00:00+00:00,0.8902,0.9,0.8669,0.8858,18119.0,,,,,,,,,,,,,,,,,,,,,0.8589973026398315,0.8679777959983631,0.8901731247751826,0.9127841216612289,0.921973581684247,0.9287312564452308,0.9269362786558509,0.8938053559278387,,,0.8589973026398315,,0.9001723522234717,#000000,0.03115343042149924,0.9016563246424887,-0.508975237332004,46.086949223265165,-12.681379885736575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9196959682749506,1.0464970257766029,False,False,False,False,-0.13356209400016977,-0.1615537958141135,False,False,False,False,537148.0,604429.9918414699,False,False,False,False,11073.58167444548,False,False,False,False
