date,Close,High,Low,Open,Volume,aVWAP_peak_198,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,22.8374456839,23.9534478667,22.7012189095,23.5852237962,16647356,,,,23.1640374867,22.34893040529181,24.58379996804875,26.02481986644123,27.37931038431878,27.463989064854683,28.097436000307496,28.87332014766331,29.337684228272888,29.84395671068329,30.25062830420424,30.69127783053013,31.05330233624826,31.435007994583025,,,24.58379996804875,27.37931038431878,29.337684228272888,30.69127783053013,31.435007994583025,26.71172842625822,,"rgba(239, 83, 80, 1.0)",4.105988282839382,23.08277488626311,-0.05974912383175597,36.9656193867996,-18.985820222429396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7697651697002679,1.1981092249366951,False,False,False,False,0.3428282179613184,0.27781327484062296,False,False,False,False,-53341162,-18017203.04386911,False,False,False,False,15147971.15777406,False,False,False,False
2025-03-21 00:00:00+00:00,22.0881984245,23.3337003621,22.0103545534,22.740140845,12257202,,,,22.872871074738168,22.363859688002215,24.523293497812446,25.948327583685337,27.303517740538883,27.38766891502138,28.02000561009004,28.79699259426111,29.259983088032474,29.766094346167595,30.17348671142722,30.61582021744487,30.97807732910338,31.359246663019793,,,24.523293497812446,27.303517740538883,29.259983088032474,30.61582021744487,31.359246663019793,26.624261413834965,,"rgba(239, 83, 80, 1.0)",4.174765910042125,23.00351913901703,-0.21925078776639573,37.318566342868806,-18.538814531384045,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7429054725216988,1.2385551210925063,False,False,False,False,0.1176689916577646,0.1977411332491938,True,False,False,False,-65598364,-21541733.485063992,False,False,False,False,14933840.109050054,False,False,False,False
2025-03-28 00:00:00+00:00,22.3509214895,22.6428360061,21.8449363274,22.0298155212,11451843,,,,22.704509864535414,22.35560489344717,24.46465036369781,25.875875893302673,27.23197526628897,27.31565527477106,27.947051744369556,28.72512645116981,29.18688932462478,29.69288593747418,30.10096687155863,30.544878911450315,30.907369473287496,31.28806096341976,,,24.46465036369781,27.23197526628897,29.18688932462478,30.544878911450315,31.28806096341976,26.55002250136814,,"rgba(239, 83, 80, 1.0)",4.239037943184368,22.945153724557507,-0.14018091911937924,37.98060534191951,-17.749445494967617,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7265048708695027,1.2335019156689966,False,False,False,False,-0.12779913025646716,0.03497100149636331,False,False,False,False,-54146521,-23956902.930614807,False,False,False,False,14675914.397268567,False,False,False,False
2025-04-04 00:00:00+00:00,22.0979289084,22.7109493933,21.0373061647,22.1855032634,18831974,,,,22.464042686734736,22.299170811565958,24.360971925446123,25.75235312447026,27.11108621731854,27.19405131467896,27.824259576923982,28.60443875773864,29.064362009618915,29.570326452171535,29.979642113643294,30.426242729275568,30.789196436662465,31.16918473871097,,,24.360971925446123,27.11108621731854,29.064362009618915,30.426242729275568,31.16918473871097,26.424506287666766,,"rgba(239, 83, 80, 1.0)",4.305992960418327,22.837036649391294,-0.17164629570585493,38.18857256349349,-17.365832376638963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7354376031837271,1.2302511636022784,False,False,False,False,-0.29105923606394646,-0.12804411728379156,False,False,False,False,-72978495,-27588131.97279149,False,False,False,False,14983770.664137563,False,False,False,False
2025-04-11 00:00:00+00:00,20.7843135836,21.9811631018,19.7334213238,21.4362560041,26962418,,,,21.95356832191824,22.05624805616535,24.16441540691479,25.54036395006861,26.911936779928485,26.99417962731433,27.625185158243365,28.411199640653397,28.8695835354112,29.376735415404724,29.788814045968866,30.240357304082792,30.604648753787878,30.98418950731126,20.832966003066666,20.832966003066666,24.16441540691479,26.911936779928485,28.8695835354112,30.240357304082792,30.98418950731126,26.19034158920225,20.832966003066666,"rgba(239, 83, 80, 1.0)",4.367687887197612,21.721680656762945,-0.2146140240264232,37.06355430680386,-17.365832376638963,False,False,False,True,True,0.0,1.0,21.981163,19.733421,0.0,0,0.7288874891032031,1.2012853011181823,True,False,False,False,-0.34282825441539394,-0.23543618584959275,False,False,False,False,-99940913,-32947597.234066196,False,False,False,False,15871077.874201447,True,False,False,False
2025-04-18 00:00:00+00:00,21.445986488,21.5238303591,20.6334910834,20.9594622936,16039312,,,,21.83546459959168,21.979526630024413,24.069354420786002,25.43190818402273,26.80616810974258,26.887884459250564,27.518180897230902,28.306104458541167,28.763136642942573,29.270378325804757,29.683538755735064,30.137351775994865,30.502090730106797,30.881126650861425,20.970278116661678,20.970278116661678,24.069354420786002,26.80616810974258,28.763136642942573,30.137351775994865,30.881126650861425,26.08681067279374,20.970278116661678,"rgba(239, 83, 80, 1.0)",4.4230883421441085,21.692239892111647,-0.05567453893364385,37.3591226024567,-17.365832376638963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.757583808621848,1.2180094084245343,False,False,False,False,-0.27778076760425724,-0.256608476726925,False,False,False,False,-83901601,-36721967.88339463,False,False,False,False,15883539.661297636,False,False,False,False
2025-04-25 00:00:00+00:00,21.0664976164,21.9519716501,20.7843135836,21.4751779396,11952975,,,,21.775997659562734,21.93490984959912,24.00393815153573,25.35576067831397,26.730764436978497,26.812069493203392,27.441543056706102,28.23046984207704,28.686392107876706,29.19353850276415,29.607349699138652,30.062662645023902,30.427640520228362,30.806240196495732,21.034946150230788,21.034946150230788,24.00393815153573,26.730764436978497,28.686392107876706,30.062662645023902,30.806240196495732,26.016538377861746,21.034946150230788,"rgba(239, 83, 80, 1.0)",4.469359304949522,21.673331270867582,-0.13577643081762386,37.192453405883604,-17.365832376638963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7553166184610716,1.196693786299473,False,False,False,False,-0.1959705080377237,-0.22628949238232435,False,False,False,False,-95854576,-41102161.07721725,False,False,False,False,15592386.723423738,False,False,False,False
2025-05-02 00:00:00+00:00,20.8718879386,21.6600571335,20.5556472123,21.0762281002,17556128,,,,21.676445652739698,21.858568293979673,23.905307247781156,25.242599399920298,26.61898987896269,26.699719771888077,27.328109703948417,28.118577375882342,28.5729473565955,29.080001546832914,29.494785676883915,29.952301964797233,30.317651615167335,30.695644083941485,21.033554285087284,21.033554285087284,23.905307247781156,26.61898987896269,28.5729473565955,29.952301964797233,30.695644083941485,25.910126622853078,21.033554285087284,"rgba(239, 83, 80, 1.0)",4.510936751516066,21.613135147821016,-0.1643222350594678,36.876781246745004,-17.365832376638963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7713542184639416,1.1918046792777062,False,False,False,False,-0.26938219632534427,-0.24783584435383432,False,False,False,False,-113410704,-46458349.44186782,False,False,False,False,15737849.040207164,False,False,False,False
2025-05-09 00:00:00+00:00,22.0979289084,22.4482263284,20.4729380992,20.8913489064,24686482,,,21.673031112,21.67590664563164,21.838908120665124,23.805869274882667,25.115975619176666,26.486305494629512,26.56604923121836,27.190856569877834,27.980762759505883,28.432137052122364,28.93793993421641,29.35307581785676,29.81247681663598,30.17769907324822,30.554376802680178,21.195970635549205,21.195970635549205,23.805869274882667,26.486305494629512,28.432137052122364,29.81247681663598,30.554376802680178,25.076580187971008,21.195970635549205,"rgba(239, 83, 80, 0.5)",4.512660620984905,21.595954128461493,0.11123698901801071,38.699169892614606,-15.91059842382483,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.858403424174924,1.1590360693838668,False,False,False,False,-0.1704308989977988,-0.20913337167581658,False,False,False,False,-88724222,-49589154.81654428,False,False,False,False,16400710.74093256,False,False,False,False
2025-05-16 00:00:00+00:00,20.9789232614,22.0930636665,20.648184114,22.0784679407,17554971,,,21.49309298973119,21.631918497028252,21.796945236400273,23.727087393434772,25.020609145313372,26.38809631395351,26.467203191228073,27.08989219351499,27.87980766656333,28.32925756438015,28.83436251046459,29.24988055952382,29.71074592704613,30.075974142160685,30.4518133546887,21.20271503360515,21.20271503360515,23.727087393434772,26.38809631395351,28.32925756438015,29.71074592704613,30.4518133546887,24.982391019154793,21.20271503360515,"rgba(239, 83, 80, 1.0)",4.525111422996491,21.531167939191217,-0.1220400176191743,38.779490948181916,-15.648631264207197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8818988746927618,1.1038122264515045,False,False,False,False,-0.19528180865397105,-0.2022075901648938,False,False,False,False,-106279193,-53788416.90420766,False,False,False,False,16486211.500863481,False,False,False,False
2025-05-23 00:00:00+00:00,20.9497318097,21.4167950363,20.6286258414,20.9302708419,11667174,,,21.386025651710884,21.592094992064183,21.761410623061405,23.67251787281702,24.95589360408245,26.321864833020648,26.400569513862532,27.02196972169917,27.811986508407585,28.2602198737946,28.764910285175898,29.180710269084464,29.642568752511494,30.00782384032642,30.383133447697954,21.18385746967209,21.18385746967209,23.67251787281702,26.321864833020648,28.2602198737946,29.642568752511494,30.383133447697954,24.91845531945205,21.18385746967209,"rgba(239, 83, 80, 1.0)",4.549788230442828,21.480847184127143,-0.11673408684681758,38.80618360529806,-15.415136153794982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8823226053830293,1.0958538009610248,False,False,False,False,-0.2766903278336522,-0.23944895899927301,True,False,False,False,-117946367,-58540857.65204413,False,False,False,False,16129245.76005878,False,False,False,False
2025-05-30 00:00:00+00:00,21.2124548747,21.3194901974,20.5264557606,20.9497318097,10849037,,,21.324615021146816,21.560472464356653,21.731930345433025,23.624082462480565,24.897867895067986,26.261959943084584,26.34028522018421,26.960371699047283,27.750301257572676,28.197362936519294,28.701596238864408,29.117585971334822,29.5802751589386,29.945510398945558,30.32030045984465,21.170864838938073,21.170864838938073,23.624082462480565,26.261959943084584,28.197362936519294,29.5802751589386,30.32030045984465,24.86492492448931,21.170864838938073,"rgba(239, 83, 80, 1.0)",4.5621350632140505,21.44697066746864,-0.051404833377164935,39.277165391901185,-14.745619934106088,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.879002304476095,1.094176221743636,False,False,False,False,-0.3081320980043502,-0.2737905285018116,False,False,False,False,-107097330,-62137633.38152234,False,False,False,False,15738119.18523961,False,False,False,False
2025-06-06 00:00:00+00:00,21.1929939069,21.8553479451,21.0032494711,21.3097597135,14413691,,,21.329333102002945,21.546122242073153,21.712806121180893,23.57024331015179,24.829731087160532,26.189330674471087,26.267107350748006,26.8849167227941,27.674007257597452,28.119296739337653,28.622619896225096,29.038583509842386,29.50204000686866,29.867068421562852,30.241040749402096,21.187937670666543,21.187937670666543,23.57024331015179,26.189330674471087,28.119296739337653,29.50204000686866,30.241040749402096,24.81228946075176,21.187937670666543,"rgba(239, 83, 80, 1.0)",4.559308017450532,21.444049783980883,-0.055064469458957196,39.58989285153753,-14.235135811368444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8901647015053995,1.0817530547749776,False,False,False,False,0.04129710842608755,-0.11624671003786204,False,False,False,False,-121511021,-66535662.09400217,False,False,False,False,15640013.39374038,False,False,False,False
2025-06-13 00:00:00+00:00,22.1855032634,22.4093043928,21.1638024552,21.2027243908,15216289,,,21.424480180510223,21.571254098774027,21.72319910528712,23.52998336275125,24.771892651187112,26.123698511149083,26.200823396364278,26.81539828787271,27.60248630203688,28.045559735485444,28.547447755180126,28.962952296481546,29.426700117613006,29.79122721803724,30.164132297069255,21.25463823331026,21.25463823331026,23.52998336275125,26.123698511149083,28.045559735485444,29.426700117613006,30.164132297069255,24.780877563141814,21.25463823331026,"rgba(239, 83, 80, 0.5)",4.5074362034502835,21.493392904470408,0.15354856456976743,41.528998174225514,-12.190901792970124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283545552103117,1.0625782047681,False,False,False,False,0.34282817471148436,0.11329073233681117,False,False,False,False,-106294732,-69480778.38333535,False,False,False,False,15608626.401611464,False,False,False,False
2025-06-20 00:00:00+00:00,21.4286863047,22.3565059789,21.3694637723,22.3565059789,16031924,,,21.467128358455128,21.58098537662369,21.722948573242014,23.484593071494317,24.709260980879055,26.05348789754149,26.129955706513364,26.74130228215172,27.52642791933783,27.967252769509884,28.467697978239812,28.882757834706233,29.346839021282538,29.71086710237118,30.082683012514938,21.29526617996952,21.29526617996952,23.484593071494317,26.05348789754149,27.967252769509884,29.346839021282538,30.082683012514938,24.73833429357485,21.29526617996952,"rgba(239, 83, 80, 0.5)",4.4580885908698225,21.516582122072585,-0.01971603201259713,41.90673059017996,-11.695214023872524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9828157341353303,1.0176609501078668,False,False,False,False,0.34282817562303836,0.22805945397992478,False,False,False,False,-122326656,-73395287.83642162,False,False,False,False,15639981.779269874,False,False,False,False
2025-06-27 00:00:00+00:00,21.5175201033,21.95171997,21.3003708179,21.3398525061,18806304,,,21.484991052475703,21.581625761652475,21.715533374198905,23.43049954360374,24.635972848510548,25.97157163473426,26.04729116127716,26.65493139981241,27.437758967845017,27.875992907494087,28.374754685304357,28.789274048697223,29.253700334837536,29.617134536105333,29.987682790755276,21.322729772109486,21.322729772109486,23.43049954360374,25.97157163473426,27.875992907494087,29.253700334837536,29.987682790755276,24.68361686516043,21.322729772109486,"rgba(239, 83, 80, 0.5)",4.380830844952034,21.52621999010914,-0.0019858988208057977,42.331172804208165,-11.147393541579191,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9928615149280612,0.9880822209783776,False,False,False,False,0.16512487702312606,0.19659216550152542,False,False,False,False,-103520352,-75626774.07076077,False,False,False,False,15874524.165990625,False,False,False,False
2025-07-04 00:00:00+00:00,22.5539144202,22.6378130078,21.4484271489,21.5175201033,13748195,,,21.555032426401436,21.6132471389521,21.735019159341793,23.405616555830427,24.59506658242283,25.92181901506169,25.99692992297325,26.601150869913024,27.381330654850817,27.817368771497396,28.31448249543753,28.72822446101474,29.192440340761998,29.55518671173519,29.924624887634568,21.379554634602655,21.379554634602655,23.405616555830427,25.92181901506169,27.817368771497396,29.192440340761998,29.924624887634568,24.662258109724476,21.379554634602655,"rgba(239, 83, 80, 0.5)",4.300684479027563,21.570713339824497,0.22861502283418345,44.34629883223006,-9.093655632421331,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.006057868196468,0.9869071789840959,False,False,False,False,0.34282818829394135,0.26971017689773336,False,False,False,False,-89772157,-76674580.21366738,False,False,False,False,15717018.301843172,False,False,False,False
2025-07-11 00:00:00+00:00,23.5014749385,23.8469397108,22.1689679597,22.376246823,19704286,,,21.750942158968208,21.7176137665604,21.81137106863137,23.39897928472442,24.561452222919876,25.870624793548153,25.94473761448248,26.542663526497492,27.317169550876667,27.749455388504924,28.24338701424837,28.655270904810454,29.118290147976523,29.47955246449764,29.847032915679776,21.529765355714996,21.529765355714996,23.39897928472442,25.870624793548153,27.749455388504924,29.118290147976523,29.847032915679776,24.666500937571396,21.529765355714996,"rgba(239, 83, 80, 0.5)",4.228320492210306,21.702423087468745,0.4254767003460565,47.144306334575845,-6.365352655355181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0069011267767396,0.9610036065821722,False,False,False,False,0.342828218891923,0.3062691978948282,False,False,False,False,-70067871,-76185194.34598832,False,False,False,False,16012371.464669604,False,False,False,False
2025-07-18 00:00:00+00:00,23.3731594517,24.2763030707,23.3336777634,23.5113453606,13421426,,,21.896520578921567,21.802356222627537,21.875955528944033,23.40396415881509,24.54719016294002,25.842951341405605,25.916351052884913,26.509566357704017,27.279596295958545,27.7091403792692,28.20063442083795,28.610997639151652,29.072885524151637,29.43296485605162,29.798989420857417,21.644824143626817,21.644824143626817,23.40396415881509,25.842951341405605,27.7091403792692,29.072885524151637,29.798989420857417,24.678359207947054,21.644824143626817,"rgba(239, 83, 80, 0.5)",4.189204077635085,21.80491411852999,0.3743540071352473,48.934873538953184,-4.671236200416772,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.071383406226412,0.921077598313513,False,False,False,False,0.34282822871611907,0.32454871330547364,False,False,False,False,-83489297,-76726238.98702623,False,False,False,False,15820449.57839778,False,False,False,False
2025-07-25 00:00:00+00:00,23.8864213991,24.3898129245,23.4323819841,23.4521228282,14159656,,,22.045839047095775,21.89473635569474,21.947968676644365,23.413779074623104,24.536600039260282,25.8176509834549,25.89028841501349,26.478358218314863,27.243378303845684,27.669950746320175,28.158743713835975,28.56737291020986,29.02789956372518,29.386642329060134,29.751071073703375,21.766501464936585,21.766501464936585,23.413779074623104,25.8176509834549,27.669950746320175,29.02789956372518,29.751071073703375,24.69385498602674,21.766501464936585,#000000,4.139269208845118,21.913761386092865,0.47657205015605175,50.93918725126039,-2.7940330346128874,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0435093160220714,0.926705786012176,False,False,False,False,0.3428282296286895,0.3336884714670816,False,False,False,False,-69329641,-76178342.8398391,False,False,False,False,15697427.831849797,False,False,False,False
2025-08-01 00:00:00+00:00,23.264584809,23.9061622432,22.963536936,23.7877171785,11376551,,,22.12100655194948,21.945362577393063,21.987659008640335,23.413223820474126,24.52150065948938,25.792355135804772,25.864430766490276,26.4488205137169,27.21035340323447,27.634738234782624,28.12159598744995,28.529026174684258,28.988675636321563,29.3464748824282,29.709727373498687,21.83337939652399,21.83337939652399,23.413223820474126,25.792355135804772,27.634738234782624,28.988675636321563,29.709727373498687,24.693945067197543,21.83337939652399,"rgba(239, 83, 80, 0.5)",4.092265898948793,21.971851883626716,0.31589661016537457,51.31480570578278,-2.477943659522033,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011328957191497,0.9665314809310998,False,False,False,False,0.2287154257352284,0.281201948601155,False,False,False,False,-80706192,-76513739.0739251,False,False,False,False,15377362.881342404,False,False,False,False
2025-08-08 00:00:00+00:00,24.0344777301,24.325655181,22.4749510437,23.2547143869,18711753,,,22.247594587966045,22.0339302938702,22.05855548695942,23.418176484511058,24.502406431289874,25.75578841468655,25.82692834563963,26.405047367469848,27.160482861016042,27.58117225347441,28.064684370433792,28.469977776816197,28.927970009109636,29.284104817071427,29.645347340148334,21.94700214480781,21.94700214480781,23.418176484511058,25.75578841468655,27.58117225347441,28.927970009109636,29.645347340148334,24.69900825268831,21.94700214480781,#000000,4.045587125157359,22.07177062840087,0.4851476537222736,52.682241268947436,-1.1716049713248253,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0429184902946873,0.970259889556198,False,False,False,False,0.19665788811834056,0.23892991835974778,False,False,False,False,-61994439,-75438235.36474547,False,False,False,False,15624354.741983708,False,False,False,False
2025-08-15 00:00:00+00:00,25.2781509104,25.3275030207,23.9851256198,24.2022749052,17924626,,,22.44438953077807,22.171023661865487,22.171148520221767,23.451921642567196,24.509524729367094,25.741683425950225,25.81180698468023,26.382596989896726,27.130390809267016,27.546946904888497,28.026450426279514,28.42896500852093,28.884484118410036,29.238525648399126,29.597471744934204,22.115218457344433,22.115218457344433,23.451921642567196,25.741683425950225,27.546946904888497,28.884484118410036,29.597471744934204,24.736143319948233,22.115218457344433,#000000,3.9974981755249224,22.22544504255244,0.7636540990907897,55.19399836427823,1.2162294604623654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.085841010574076,0.9073179226414937,False,False,False,False,0.34282822997341866,0.2908790741665832,False,False,False,False,-44069813,-73114648.52291247,False,True,False,False,15794745.20554047,False,True,False,False
2025-08-22 00:00:00+00:00,25.1597058456,25.677903004,25.0955481022,25.3176325986,15466840,,25.311052317266665,22.61912884491982,22.297026465868587,22.276260732883696,23.48863447130983,24.522927386665923,25.735888000501046,25.80511512052341,26.36929762596332,27.110053448599295,27.5229102290846,27.998750220311067,28.398666478424516,28.851795219890818,29.20389092285397,29.560757279232185,22.266726335415544,22.266726335415544,23.48863447130983,25.735888000501046,27.5229102290846,28.851795219890818,29.560757279232185,24.55353844145016,22.266726335415544,#000000,3.967403612071933,23.123483490867653,0.5132380150425265,56.77147581975633,2.67471296744057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.094459207604314,0.9018634750955784,False,False,False,False,0.34282823472061646,0.3168536544435998,False,False,False,False,-59536653,-72108871.07677081,False,False,False,False,15770455.931055993,False,False,False,False
2025-08-29 00:00:00+00:00,24.6365734761,25.1695762677,24.325655181,25.1004833132,16230437,,25.00359446014489,22.744867121313625,22.394553022469804,22.358874493017424,23.513442286383977,24.52616370558341,25.721610133006845,25.789978674945534,26.34797227407734,27.08223345851123,27.49153818756788,27.9639240902681,28.361437719057978,28.812420283630733,29.16269150796856,29.517551606696166,22.382543636220454,22.382543636220454,23.513442286383977,25.721610133006845,27.49153818756788,28.812420283630733,29.517551606696166,24.548328962945412,22.382543636220454,#000000,3.946092994175609,23.131389560037192,0.38143650397607043,56.9415807090358,2.808422423334754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0748970490333216,0.9247467445444089,False,False,False,False,0.22138328571149543,0.26911847007754763,False,False,False,False,-75767090,-72379850.25626926,False,False,False,False,15804528.602829624,False,False,False,False
2025-09-05 00:00:00+00:00,24.3996833465,24.6497929324,23.9851256198,24.4885171451,8987947,,24.858072223208513,22.796418745536073,22.437239084125057,22.39550921541564,23.52268558704903,24.5244488067176,25.711074394240438,25.77899567182826,26.33381165191961,27.06477006630832,27.47221909005068,27.942821309783294,28.339109979694573,28.789020403445107,29.13835219465497,29.49215976338784,22.432725274111668,22.432725274111668,23.52268558704903,25.711074394240438,27.47221909005068,28.789020403445107,29.49215976338784,24.542302544634854,22.432725274111668,#000000,3.9213084825214426,23.131113831745324,0.32350668671161875,56.63595955202171,2.808422423334754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0633287267467932,0.9639653362534237,False,False,False,False,0.11950130631893956,0.1943098881982436,False,False,False,False,-84755037,-73296530.75580488,False,False,False,False,15299596.632249653,False,False,False,False
2025-09-12 00:00:00+00:00,23.8469397108,24.4095537686,23.5606974709,24.4095537686,12824862,,24.637811726394254,22.846641996337524,22.482720847968903,22.435095617984206,23.529187613321742,24.51665300655666,25.69193385686263,25.7592564792485,26.30989657549107,27.03657321798315,27.44153576669814,27.90978391648358,28.30448355980959,28.75304213444258,29.10114096050281,29.45353424875124,22.485755573175194,22.485755573175194,23.529187613321742,25.69193385686263,27.44153576669814,28.75304213444258,29.45353424875124,24.524577093814866,22.485755573175194,#000000,3.909829369302572,23.11323253596897,0.187657083092071,55.44128251335116,2.808422423334754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0226463665946028,0.9787440510327671,False,False,False,False,-0.058947863018984734,0.06768101258962944,False,False,False,False,-97579899,-75095298.77389342,False,False,False,False,15116282.955786716,False,False,False,False
2025-09-19 00:00:00+00:00,23.22,23.95,22.96,23.86,17676411,,24.324655167976097,22.87691721241092,22.51853965029305,22.467242007539706,23.525974073960302,24.496105424601286,25.65797036993456,25.72453937100913,26.270070962802244,26.99162657509487,27.39345624657222,27.858808013289607,28.25160725960275,28.69862753138282,29.045223932226733,29.39582883976276,22.526984264506364,22.526984264506364,23.525974073960302,25.65797036993456,27.39345624657222,28.69862753138282,29.39582883976276,24.485364081562217,22.526984264506364,"rgba(239, 83, 80, 0.5)",3.909027509015478,23.06177407379661,0.0404770562086016,53.5510456824545,2.808422423334754,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0259439240615755,0.973098983617423,False,False,False,False,-0.3225675363975131,-0.12744326190394184,False,False,False,False,-115256310,-78070188.49434575,False,False,False,False,15305922.070172885,False,False,False,False
2025-09-26 00:00:00+00:00,23.1,23.515,22.87,23.22,13304370,,24.141524968505355,22.8886546462978,22.53736716832255,22.484639451921414,23.520286994990744,24.478244341794234,25.630709481931827,25.696736831257585,26.23862691340283,26.95654930111446,27.356115015319904,27.81938575557346,28.21082924511988,28.656767288169732,29.002283401775287,29.351588127287805,22.548346782967645,22.548346782967645,23.520286994990744,25.630709481931827,27.356115015319904,28.656767288169732,29.351588127287805,24.45733400995388,22.548346782967645,"rgba(239, 83, 80, 0.5)",3.903896698741629,23.028973391523337,0.018193772519533864,52.00571328283608,6.174818830083446,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0286367746022633,0.9642801866049175,False,False,False,False,-0.34282825441539394,-0.2351357581596679,False,False,False,False,-128560680,-81810224.90217198,False,False,False,False,15157658.953863783,False,False,False,False
2025-10-03 00:00:00+00:00,23.36,23.53,23.05,23.15,11260955,,24.044124955218418,22.902971835801704,22.556129635829063,22.50184713383945,23.517588171275104,24.465194947582248,25.609485631491644,25.675051482535657,26.213792798935458,26.92852442035699,27.326144500638886,27.787601591695132,28.177842965309047,28.62279213235466,28.96735603244177,29.31553561338653,22.56953678799913,22.56953678799913,23.517588171275104,25.609485631491644,27.326144500638886,28.62279213235466,29.31553561338653,24.441471101286574,22.56953678799913,"rgba(239, 83, 80, 0.5)",3.8950081472363283,23.01819080371208,0.08775570765633618,51.36796165404064,5.538788732879141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.064760719997398,0.9646505665754141,False,False,False,False,-0.3102593568209578,-0.2726975574903128,False,False,False,False,-117299725,-84439076.76127036,False,False,False,False,14869014.21654054,False,False,False,False
2025-10-10 00:00:00+00:00,23.9,23.95,22.905,23.28,15248482,,23.981053428717022,22.932747696063107,22.5887484062367,22.53146996392954,23.518757904574564,24.452043013211316,25.58468624755998,25.649614869838107,26.183916762581546,26.89405655130293,27.288962573961513,27.747840734795847,28.13633329489949,28.57978807171088,28.922978620280993,29.269576292149022,22.606248210888914,22.606248210888914,23.518757904574564,25.58468624755998,27.288962573961513,28.57978807171088,29.269576292149022,24.431709484401477,22.606248210888914,#000000,3.8703824411270142,23.027199435476437,0.22550757652502465,51.85119656980977,5.538788732879141,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1152340424798999,0.9246137364630521,False,False,False,False,-0.2653733171788752,-0.269035437334594,False,False,False,False,-102051243,-85743681.66784292,False,False,False,False,14897122.94124124,False,False,False,False
