date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_279,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_137,aVWAP_OB_bull_834,aVWAP_OB_bull_705,aVWAP_OB_bull_623,aVWAP_OB_bull_565,aVWAP_OB_bull_462,aVWAP_OB_bull_349,aVWAP_OB_bull_279,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,23.69,23.715,23.65,23.715,5674.0,,,,,,,,,,,,,,,,22.983727773502043,23.321539206859473,23.37825885413653,22.909548091818518,,,,,,,22.983727773502043,22.909548091818518,,23.14826848157914,"rgba(38, 166, 154, 1.0)",0.5414573511026285,22.81061914046301,1.6702716431779896,73.37037137712859,17.72356259645653,True,False,True,False,True,5.862580318842433,0.0,0.0,0.0,0.0,0,1.0248240088921818,0.8934790663208594,False,False,False,False,0.09621578711894614,0.0872538520007339,False,False,False,False,263481.0,197209.2132404097,False,False,False,False,5967.056595608525,False,False,False,False
2025-05-19 18:00:00+00:00,23.71,23.755,23.69,23.745,3993.0,,,,,,,,,,,,,,,,22.99770567522265,23.325994461152952,23.380566052509966,22.912324090636766,,,,,,,22.99770567522265,22.912324090636766,,23.154147569880585,"rgba(38, 166, 154, 1.0)",0.5428586994491102,22.815196437655764,1.7127911246292926,74.64293554507996,19.02929419737825,True,False,True,False,True,6.1928016246768465,0.0,0.0,0.0,0.0,0,1.0262428386619844,0.8922565145074846,False,False,False,False,0.11044689203600727,0.09885037201837059,False,False,False,False,267474.0,198298.58977931808,False,False,False,False,5936.451066994439,False,False,False,False
2025-05-19 19:00:00+00:00,23.75,23.86,23.715,23.825,8086.0,,,,,,,,,,,,,,,,23.02702438950904,23.33623803898616,23.386064359833178,22.9183648214774,,,,,,,23.02702438950904,22.9183648214774,,23.166922902451443,"rgba(38, 166, 154, 1.0)",0.5448561426800912,22.82507153656874,1.8352155460939013,76.24736330206035,20.71905198966968,True,False,True,False,True,7.075597723854958,0.0,0.0,0.0,0.0,0,1.027022058823529,0.888970588235294,False,False,False,False,0.13367045807298847,0.11626041504567952,False,False,False,False,275560.0,199496.44110056898,False,False,False,False,5969.777407041037,False,False,False,False
2025-05-20 14:00:00+00:00,24.115,24.24,24.07,24.155,2858.0,,,,,,,,,,,,,,,,23.04140793058728,23.342444581482223,23.38961066680438,22.921332123789846,,,,,,,23.04140793058728,22.921332123789846,,23.17369882566593,"rgba(38, 166, 154, 1.0)",0.5514360858311398,22.830083223099216,2.4026660767110193,79.47907337663622,23.90333473188265,True,False,True,False,True,10.55582856955909,0.0,0.0,0.0,0.0,0,1.030599311968133,0.8832156436719173,False,False,False,False,0.2685122815254772,0.19238634828557835,False,False,False,False,278418.0,200720.03116102525,False,False,False,False,5921.53279607916,False,False,False,False
2025-05-20 15:00:00+00:00,24.165,24.18,24.075,24.115,1390.0,,,,,,,,,,,,,,,,23.048076472831433,23.345312954472387,23.391252759968367,22.922733230298142,,,,,,,23.048076472831433,22.922733230298142,,23.17684385439258,"rgba(38, 166, 154, 1.0)",0.5570255060716928,22.832422427553517,2.3025472953502515,80.45106777012595,24.970805739101294,True,False,True,False,True,10.017052563283993,0.0,0.0,0.0,0.0,0,1.0306637806637802,0.8858225108225106,False,False,False,False,0.25814531757255066,0.2252658329290645,False,False,False,False,277028.0,201903.10044535043,False,False,False,False,5851.276473659328,False,False,False,False
2025-05-20 16:00:00+00:00,24.115,24.26,24.1,24.25,1337.0,,,,,,,,,,,,,,,,23.054885132206326,23.348333802938065,23.39299716643184,22.924167430328094,,,,,,,23.054885132206326,22.924167430328094,,23.180095882976083,"rgba(38, 166, 154, 1.0)",0.5650045284040898,22.834825870791484,2.5047128970909545,81.89415533868046,26.549900064827852,True,False,True,False,True,11.396444678506878,0.0,0.0,0.0,0.0,0,1.0317489114658922,0.8929608127721332,False,False,False,False,0.2779859059819106,0.25162586945548754,False,False,False,False,278365.0,203088.55625239926,False,False,False,False,5781.287691121975,False,False,False,False
2025-05-20 17:00:00+00:00,24.25,24.28,24.18,24.275,1881.0,,,,,,,,,,,,,,,,23.064671987210872,23.352753308370442,23.39556422927013,22.926245296652713,,,,,,,23.064671987210872,22.926245296652713,,23.18480870537604,"rgba(38, 166, 154, 1.0)",0.5729104217513954,22.838302089817688,2.5077182324425245,82.99548366652397,27.841910095431217,True,False,True,False,True,11.650548593447521,0.0,0.0,0.0,0.0,0,1.038769566800145,0.8840553330906441,False,False,False,False,0.29708198745082764,0.2743539284531576,False,False,False,False,280246.0,204284.79569034654,False,False,False,False,5720.818114515432,False,False,False,False
2025-05-20 18:00:00+00:00,24.27,24.38,24.23,24.37,1868.0,,,,,,,,,,,,,,,,23.07489473296213,23.357497155591954,23.398341917291642,22.928429729419022,,,,,,,23.07489473296213,22.928429729419022,,23.189790883816187,"rgba(38, 166, 154, 1.0)",0.581418868717649,22.841959871502297,2.6281227024294544,84.24792065644655,29.297282618971565,True,False,True,False,True,12.616942408174609,0.0,0.0,0.0,0.0,0,1.0436840189297412,0.8758645795413176,False,False,False,False,0.3261309218090055,0.30024242513108157,False,False,False,False,282114.0,205491.45002072875,False,False,False,False,5661.084500336898,False,False,False,False
2025-05-20 19:00:00+00:00,24.365,24.445,24.34,24.425,10105.0,,,,,,,,,,,,,,,,23.130662785077966,23.384346783331562,23.41430273640404,22.94077082836505,,,,,,,23.130662785077966,22.94077082836505,,23.217520783294653,"rgba(38, 166, 154, 1.0)",0.5896085279371607,22.86233120048599,2.650349724386207,85.36561060595471,30.63110783654328,True,False,True,False,True,13.174121216162618,0.0,0.0,0.0,0.0,0,1.0493265380414996,0.8702220604295593,False,False,False,False,0.34282821583947887,0.3215353204852802,False,False,False,False,292219.0,206836.06319870192,False,False,False,False,5729.982415060357,False,False,False,False
2025-05-21 14:00:00+00:00,24.645,24.645,24.495,24.555,3399.0,,,,,,,,,,,,,,,,23.15063473271393,23.394455069835402,23.42041715129005,22.94532943097646,,,,,,,23.15063473271393,22.94532943097646,,23.22770909620396,"rgba(38, 166, 154, 1.0)",0.6007086655783399,22.86978709377221,2.8053747228789008,86.71203494349257,32.17059642266449,True,False,True,False,True,14.477878250898172,0.0,0.0,0.0,0.0,0,1.0542069720751959,0.8689541887205693,False,False,False,False,0.3428282191039483,0.3321817697946142,False,False,False,False,295618.0,208212.52733515616,False,False,False,False,5693.84315281136,False,False,False,False
2025-05-21 15:00:00+00:00,24.53,24.84,24.53,24.795,3434.0,,,,,,,,,,,,,,,,23.172428705701112,23.405836690065993,23.427365447272052,22.950352038745244,,,,,,,23.172428705701112,22.950352038745244,,23.2389957204461,"rgba(38, 166, 154, 1.0)",0.6169256675477911,22.878002618990287,3.107339314685284,88.42917703260312,34.02124296279044,True,False,True,False,True,16.790282055930902,0.0,0.0,0.0,0.0,0,1.0464396284829718,0.8694226916772899,False,False,False,False,0.34282822093934545,0.33750499536697987,False,False,False,False,299052.0,209620.89125244058,False,False,False,False,5658.806824860795,False,False,False,False
2025-05-21 16:00:00+00:00,24.795,24.88,24.77,24.85,3753.0,,,,,,,,,,,,,,,,23.19723371601769,23.419091269330757,23.435522707936876,22.956152842191653,,,,,,,23.19723371601769,22.956152842191653,,23.25200013386924,"rgba(38, 166, 154, 1.0)",0.6333619860754299,22.887450272563264,3.0986225422171274,89.72703535232668,35.45107566198402,True,False,True,False,True,17.305756790334755,0.0,0.0,0.0,0.0,0,1.049570148161697,0.8725077739162245,False,False,False,False,0.34282822293154375,0.3401666091492618,False,False,False,False,302805.0,211065.60611674382,False,False,False,False,5629.259432227294,False,False,False,False
2025-05-21 17:00:00+00:00,24.85,24.935,24.78,24.86,3569.0,,,,,,,,,,,,,,,,23.22049500256345,23.431688489090433,23.443329892009583,22.961709215249268,,,,,,,23.22049500256345,22.961709215249268,,23.264305649728186,"rgba(38, 166, 154, 1.0)",0.6509339651815952,22.896411743895573,3.0165705910838922,90.62148456249109,36.511581941606494,True,False,True,False,True,17.40038980335139,0.0,0.0,0.0,0.0,0,1.0517526151587444,0.8689667828959441,False,False,False,False,0.34282822336056895,0.34149741625491536,False,False,False,False,306374.0,212543.25563431368,False,False,False,False,5597.317425526096,False,False,False,False
2025-05-21 18:00:00+00:00,24.855,25.07,24.795,25.06,5347.0,,,,,,,,,,,,,,,,23.256547814401895,23.451664104786165,23.45581868781214,22.970481513231825,,,,,,,23.256547814401895,22.970481513231825,,23.283628030058004,"rgba(38, 166, 154, 1.0)",0.6731587366176651,22.910470461775326,3.19319860427741,91.73474649120615,37.78419030673861,True,False,True,False,True,19.26605575440049,0.0,0.0,0.0,0.0,0,1.0651291512915126,0.8571955719557193,False,False,False,False,0.34282822430736226,0.3421628202811388,False,False,False,False,311721.0,214080.8950818437,False,False,False,False,5593.436535207861,False,False,False,False
2025-05-21 19:00:00+00:00,25.06,25.14,25.02,25.03,46164.0,,,,,,,,,,,,,,,,23.52879080647354,23.613662002038016,23.56153913659165,23.046356904075648,,,,,,,23.52879080647354,23.046356904075648,,23.437587212294716,"rgba(38, 166, 154, 1.0)",0.6931164118388526,23.024827801169714,2.89298040643782,91.43290193850017,37.78419030673861,True,False,True,False,True,18.801019210950216,0.0,0.0,0.0,0.0,0,1.0739025745508424,0.8466382663456193,False,False,False,False,0.3428282260105012,0.34249552314582,False,False,False,False,265557.0,214878.97422786162,False,False,False,False,6222.437519158127,False,False,False,False
2025-05-22 14:00:00+00:00,24.59,24.92,24.495,24.9,5226.0,,,,,,,,,,,,,,,,23.549635634459875,23.62669054549213,23.570482065713104,23.05340897595932,,,,,,,23.549635634459875,23.05340897595932,,23.450054305406105,"rgba(38, 166, 154, 0.75)",0.7087579034943955,23.03455339023579,2.6319940850987074,86.99946905868225,40.86763506548887,True,False,True,False,False,16.798560188952433,0.0,0.0,0.0,0.0,0,1.0585766423357659,0.8478102189781019,False,False,False,False,0.24023135704592744,0.2913634400958737,False,False,False,False,260331.0,215583.65679797227,False,False,False,False,6206.988875450248,False,False,False,False
2025-05-22 15:00:00+00:00,24.87,25.03,24.805,24.97,5116.0,,,,,,,,,,,,,,,,23.572013732554083,23.640943338571688,23.580282795694405,23.060907947409188,,,,,,,23.572013732554083,23.060907947409188,,23.46353695355734,"rgba(38, 166, 154, 0.75)",0.725312781240366,23.0449781126701,2.654057583319978,84.61288938752108,38.65934149477417,True,False,True,False,False,17.473327363428435,0.0,0.0,0.0,0.0,0,1.0728464760517205,0.8424694955381532,False,False,False,False,0.2973314443175479,0.29434744220671083,False,False,False,False,265447.0,216356.7318863758,False,False,False,False,6190.074319241717,False,False,False,False
2025-05-22 16:00:00+00:00,24.975,25.13,24.94,25.025,2319.0,,,,,,,,,,,,,,,,23.58262361718844,23.647777120904887,23.58499278617409,23.06446177435662,,,,,,,23.58262361718844,23.06446177435662,,23.46996382465601,"rgba(38, 166, 154, 0.75)",0.7423956716827873,23.049929522048295,2.6604013914504834,83.45562760081972,37.57005090673856,True,False,True,False,False,18.0031247835456,0.0,0.0,0.0,0.0,0,1.098575920103569,0.8320695394858515,False,False,False,False,0.33009902738274416,0.31222323479472747,False,False,False,False,267766.0,217153.77480286613,False,False,False,False,6130.057663129442,False,False,False,False
2025-05-22 17:00:00+00:00,25.025,25.025,24.895,25.005,1262.0,,,,,,,,,,,,,,,,23.58810969264039,23.651316793288192,23.587443243250803,23.066334832132178,,,,,,,23.58810969264039,23.066334832132178,,23.47330114032789,"rgba(38, 166, 154, 0.75)",0.7582239798394711,23.052516295195982,2.575075118591463,81.98825394781363,36.1283392539424,True,False,True,False,False,17.686388530267287,0.0,0.0,0.0,0.0,0,1.0898415657036342,0.8374650512581545,False,False,False,False,0.3091087256816255,0.3106659802381765,False,False,False,False,266504.0,217918.89457336432,False,False,False,False,6054.58390091038,False,False,False,False
2025-05-22 18:00:00+00:00,25.005,25.09,24.955,24.975,2782.0,,,,,,,,,,,,,,,,23.600324702859968,23.659238569650785,23.59293731203026,23.070519217178845,,,,,,,23.600324702859968,23.070519217178845,,23.480754950429965,"rgba(38, 166, 154, 0.75)",0.7725275994370003,23.058291284261102,2.4810876881754784,79.91354681273548,34.111923100261265,True,False,True,False,False,17.205744671619332,0.0,0.0,0.0,0.0,0,1.0859273066169612,0.8335507921714816,False,False,False,False,0.3265815426361421,0.3186237614371593,False,False,False,False,263722.0,218629.02023889354,False,False,False,False,6003.846166012545,False,False,False,False
2025-05-22 19:00:00+00:00,24.98,25.015,24.84,24.845,3618.0,,,,,,,,,,,,,,,,23.61471788930449,23.66859870654755,23.599484732225523,23.075635783578218,,,,,,,23.61471788930449,23.075635783578218,,23.489609277913946,"rgba(38, 166, 154, 0.75)",0.7836770742829974,23.06523487175805,2.2710440137224794,74.27149275889312,28.903445628396213,True,False,True,False,False,15.13886336980449,0.0,0.0,0.0,0.0,0,1.0819672131147535,0.8369970193740683,False,False,False,False,0.3000952582897698,0.30935950986346455,False,False,False,False,260104.0,219272.04318092618,False,False,False,False,5966.856302973591,False,False,False,False
2025-05-23 14:00:00+00:00,25.11,25.325,25.06,25.31,8588.0,,,,,,,,,,,,,,,,23.656134340036065,23.6960958288183,23.61866401450367,23.089854344677093,,,,,,,23.656134340036065,23.089854344677093,,23.51518713200878,"rgba(38, 166, 154, 0.75)",0.8046009978652569,23.084919702510696,2.7654456101755014,75.49779782214571,28.903445628396213,True,False,True,False,False,19.666091979960417,0.0,0.0,0.0,0.0,0,1.0808769344141484,0.8238761974944727,False,False,False,False,0.34282822718533584,0.3260938685244002,False,False,False,False,268692.0,220038.24406184204,False,False,False,False,6007.4941897491935,False,False,False,False
2025-05-23 15:00:00+00:00,25.28,25.41,25.23,25.325,4177.0,,,,,,,,,,,,,,,,23.676628262874008,23.709886570124848,23.62834181147995,23.0969901006671,,,,,,,23.676628262874008,23.0969901006671,,23.527961686286478,"rgba(38, 166, 154, 1.0)",0.8248129736136807,23.09475594555089,2.703939105950209,76.42160545405288,28.903445628396213,True,False,True,False,True,19.803499733439246,0.0,0.0,0.0,0.0,0,1.0866838804869048,0.8222058281077089,False,False,False,False,0.34282822840459204,0.3344610484644961,False,False,False,False,272869.0,220857.32554925533,False,False,False,False,5979.1144348693615,False,False,False,False
2025-05-23 16:00:00+00:00,25.325,25.525,25.28,25.49,4311.0,,,,,,,,,,,,,,,,23.698636822447302,23.724831259861496,23.638856803879513,23.10466887383533,,,,,,,23.698636822447302,23.10466887383533,,23.54174844000591,"rgba(38, 166, 154, 1.0)",0.8474422938710586,23.10534681740047,2.8139416687673156,78.13685461896836,28.903445628396213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0869807121661716,0.8258531157270026,False,False,False,False,0.3428282291369782,0.33864463880073714,False,False,False,False,277180.0,221730.5453081816,False,False,False,False,5953.252195569061,False,False,False,False
2025-05-23 17:00:00+00:00,25.485,25.64,25.455,25.55,2701.0,,,,,,,,,,,,,,,,23.713056420617164,23.734694205922647,23.645807241937423,23.109694141801725,,,,,,,23.713056420617164,23.109694141801725,,23.55081300256974,"rgba(38, 166, 154, 1.0)",0.8718599151880486,23.29715841866059,2.583949029074817,79.63953911414507,24.802968746804083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868596881959907,0.821083890126206,False,False,False,False,0.3428282303289684,0.3407364345648528,False,False,False,False,279881.0,222632.10274526407,False,False,False,False,5902.829680909075,False,False,False,False
2025-05-23 18:00:00+00:00,25.55,25.575,25.465,25.53,1778.0,,,,,,,,,,,,,,,,23.72229875980967,23.741040011307334,23.65029522942696,23.11295708612882,,,,,,,23.72229875980967,23.11295708612882,,23.556647771668196,"rgba(38, 166, 154, 1.0)",0.89432096139025,23.30099820392073,2.4923957866471307,80.05036603013937,25.39528876959234,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0863577144984176,0.8233761399590541,False,False,False,False,0.33621881406288356,0.3384776243138682,False,False,False,False,278103.0,223492.1166561902,False,False,False,False,5838.878833143043,False,False,False,False
2025-05-23 19:00:00+00:00,25.51,25.57,25.33,25.43,8385.0,,,,,,,,,,,,,,,,23.762762408941274,23.769053257708833,23.670282712179272,23.127720087166757,,,,,,,23.762762408941274,23.127720087166757,,23.582454616499035,"rgba(38, 166, 154, 0.75)",0.9131083828981734,23.3172288239786,2.3138229980054943,77.42164312117322,25.39528876959234,True,False,True,False,False,19.873617141212957,0.0,0.0,0.0,0.0,0,1.075282773966252,0.8282959391804187,False,False,False,False,0.31952034474763796,0.32899898453075305,False,False,False,False,269718.0,224208.7970181097,False,False,False,False,5878.353579916019,False,False,False,False
2025-05-26 14:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,23.762762408941274,23.769053257708833,23.670282712179272,23.127720087166757,,,,,,,23.762762408941274,23.127720087166757,,23.582454616499035,"rgba(38, 166, 154, 0.5)",0.9315974849010014,23.3172288239786,2.267901331062438,75.66916118186245,25.39528876959234,False,False,True,False,False,19.873617141212957,0.0,0.0,0.0,0.0,0,1.0782122905027929,0.8329608938547483,False,False,False,False,0.31478120546686106,0.32189009499880705,False,False,False,False,269718.0,224914.3660565886,False,False,False,False,5787.216315111119,False,False,False,False
2025-05-26 15:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,23.762762408941274,23.769053257708833,23.670282712179272,23.127720087166757,,,,,,,23.762762408941274,23.127720087166757,,23.582454616499035,"rgba(38, 166, 154, 0.5)",0.9492715462229263,23.3172288239786,2.225676292972168,74.5008398889886,28.99320448929892,False,False,True,False,False,19.873617141212957,0.0,0.0,0.0,0.0,0,1.0772548284267762,0.8359272454528405,False,False,False,False,0.31478120546686106,0.31833565023283406,False,False,False,False,269718.0,225608.99604020736,False,False,False,False,5697.492031155908,False,False,False,False
2025-05-26 16:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,23.762762408941274,23.769053257708833,23.670282712179272,23.127720087166757,,,,,,,23.762762408941274,23.127720087166757,,23.582454616499035,"rgba(38, 166, 154, 0.5)",0.9661873244593628,23.3172288239786,2.1867096809654556,73.7219590270727,28.055826221947186,False,False,True,False,False,19.873617141212957,0.0,0.0,0.0,0.0,0,1.0840733043642543,0.8310976761760813,False,False,False,False,0.31478120546686106,0.31655842784984756,False,False,False,False,269718.0,226292.85656671575,False,False,False,False,5609.158821370545,False,False,False,False
2025-05-26 17:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,23.762762408941274,23.769053257708833,23.670282712179272,23.127720087166757,,,,,,,23.762762408941274,23.127720087166757,,23.582454616499035,"rgba(38, 166, 154, 0.5)",0.981210467729517,23.3172288239786,2.153229348347935,73.20270511912877,27.31370467752373,False,False,True,False,False,19.873617141212947,0.0,0.0,0.0,0.0,0,1.0803044719314934,0.8359657469077066,False,False,False,False,0.31478120546686106,0.3156698166583543,False,False,False,False,269718.0,226966.11460444107,False,False,False,False,5522.195118713637,False,False,False,False
2025-05-26 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,23.762762408941274,23.769053257708833,23.670282712179272,23.127720087166757,,,,,,,23.762762408941274,23.127720087166757,,23.582454616499035,"rgba(38, 166, 154, 0.5)",0.996379513606703,23.3172288239786,2.1204482299857546,72.85653584716614,26.695077063074677,False,False,True,False,False,19.873617141212957,0.0,0.0,0.0,0.0,0,1.0797933409873706,0.834290088021431,False,False,False,False,0.31478120546686106,0.31522551106260766,False,False,False,False,269718.0,227628.93453305436,False,False,False,False,5436.579690516526,False,False,False,False
