date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_355,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_324,aVWAP_peak_314,aVWAP_peak_307,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_177,aVWAP_peak_172,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_370,aVWAP_OB_bull_422,aVWAP_OB_bull_397,aVWAP_OB_bull_370,aVWAP_OB_bear_430,aVWAP_OB_bear_252,aVWAP_OB_bear_242,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,21.365,21.515,21.23,21.29,4560.0,,,,,,,,,,,,,,,,,,20.19568349869709,19.77362307835647,19.841427618347545,19.993079257213672,20.197777192933078,20.3330561554666,20.456549546925565,,,,,,,,,,,,,,,19.993079257213672,,20.11302804970572,,"rgba(38, 166, 154, 1.0)",1.2766176207265565,19.899306471990656,1.0893579294463,59.84301524484729,3.580684766903495,True,False,True,False,True,4.068343522254658,19.8204,19.107775,0.0,0.0,0.0,0.0,0,0.8444169502010515,0.853386947107949,False,False,False,False,0.02930160379381551,0.014452230295206725,False,False,False,False,159576.0,116494.2258685611,False,False,False,False,5772.698244270273,False,False,False,False
2024-09-24 17:00:00+00:00,22.565,22.795,22.435,22.64,10381.0,,,,,,,,,,,,,,,,,,20.396683920880523,19.90507842274667,19.94269371166882,20.083744244476915,20.26663984692143,20.385914032521267,20.50401585700489,,,,,,,,,,,,,,,20.083744244476915,,20.212110005174363,,"rgba(38, 166, 154, 1.0)",1.3028101124834628,19.97706220647305,2.043995335936381,63.91894922859134,7.760447112919692,True,False,True,False,True,7.968525169165687,19.8421,19.136875,0.0,0.0,0.0,0.0,0,0.8464872123542696,0.851797595068058,False,False,False,False,0.16887804395875622,0.09166513712698147,False,False,False,False,169957.0,117323.10608765317,False,False,False,False,5844.144783118796,False,False,False,False
2024-09-25 17:00:00+00:00,22.04,22.105,21.935,21.98,6007.0,,,,,,,,,,,,,,,,,,20.470292164876792,19.95971746130674,19.98527228873184,20.12134917921956,20.294763393585864,20.407273739135526,20.522825294652087,,,,,,,,,,,,,,,20.12134917921956,,20.25164193164406,,"rgba(38, 166, 154, 1.0)",1.3142103202173345,20.007438988263164,1.5009477413102557,63.56429021969288,7.760447112919692,True,False,True,False,True,5.753442849265351,19.868199999999998,19.165575,0.0,0.0,0.0,0.0,0,0.8412006778019849,0.8540305010893242,False,False,False,False,0.10155509005925482,0.09661011359311815,False,False,False,False,163950.0,118046.00366768955,False,False,False,False,5846.6696702022255,False,False,False,False
2024-09-26 17:00:00+00:00,22.97,23.15,22.855,23.12,19610.0,,,,,,,,,,,,,,,,,23.041666666666664,20.804236905368985,20.200830946282714,20.1781187016564,20.296598434610356,20.43243571328774,20.515937633436057,20.621713537057875,,,,,,,,,,,,,,,20.296598434610356,,20.76144231729585,,"rgba(38, 166, 154, 1.0)",1.3502905926816893,20.340127657227086,2.0587215506345666,65.79211612279212,10.100890438383331,True,False,True,False,True,8.865444231860263,19.9351,19.198800000000002,-1.0,23.15,22.855,0.0,0,0.8465453239133035,0.8507963118189436,False,True,False,False,0.21351464533744796,0.15506237946528306,False,False,False,False,183560.0,119061.7245410587,False,False,False,False,6060.054636555679,False,True,False,False
2024-09-27 17:00:00+00:00,22.96,22.975,22.71,22.765,9023.0,,,,,,,,,,,,,,,,,22.970763338339214,20.917711181935594,20.291722023046223,20.252559614448593,20.364313073257893,20.486178904846728,20.558790337119166,20.660659936692227,,,,,,,,,,,,,,,20.364313073257893,,20.812837301210706,,"rgba(38, 166, 154, 1.0)",1.3760222146226844,20.38353905834527,1.730684952864474,65.75109116921652,10.404981358056382,True,False,True,False,True,7.684677633966444,19.998,19.2296,0.0,0.0,0.0,0.0,0,0.8392253861003861,0.854247104247104,False,False,False,False,0.19499214746545832,0.17502726346537067,False,False,False,False,174537.0,119921.8063311198,False,False,False,False,6105.99177397342,False,False,False,False
2024-09-30 17:00:00+00:00,22.235,22.305,21.945,22.275,2539.0,,,,,,,,,,,,,,,,,22.90594737798879,20.937348706213335,20.309957255993695,20.267701401340545,20.37790102530303,20.496823387036716,20.56721692879404,20.66818333789901,,,,,,,,,,,,,,,20.37790102530303,,20.816384927571143,,"rgba(38, 166, 154, 1.0)",1.39092433781047,20.388455430574062,1.3563243651309238,63.71186670672997,10.404981358056382,True,False,True,False,True,6.0769224671560025,20.0571,19.25795,0.0,0.0,0.0,0.0,0,0.8309876243630185,0.8661732589177383,False,False,False,False,0.11335214945978667,0.14418970646257867,False,False,False,False,171998.0,120729.18917869935,False,False,False,False,6050.68957592732,False,False,False,False
2024-10-01 17:00:00+00:00,22.34,22.575,22.23,22.47,4809.0,,,,,,,,,,,,,,,,,22.841666898270383,20.98009352644074,20.348047652751823,20.29941135057428,20.40658980964482,20.519570477800215,20.585383527252368,20.68456061842574,,,,,,,,,,,,,,,20.40658980964482,,20.833165482645047,,"rgba(38, 166, 154, 0.75)",1.4086108005362474,20.403898099789657,1.4667656242759124,62.88417429162334,10.404981358056382,True,False,True,False,False,6.616875854594117,20.113999999999997,19.287425,0.0,0.0,0.0,0.0,0,0.8347524632039895,0.8595669626566108,False,False,False,False,0.14469085449101277,0.14444028047679572,False,False,False,False,176807.0,121598.61260228542,False,False,False,False,6031.438574750152,False,False,False,False
2024-10-02 17:00:00+00:00,22.58,22.61,22.245,22.31,7646.0,,,,,,,,,,,,,,,,,22.762216364483766,21.041616613528063,20.40484213464397,20.347115285248787,20.44978442238655,20.55397711611705,20.612985591632096,20.709444425342795,,,,,,,,,,,,,,,20.44978442238655,,20.860247744172884,,"rgba(38, 166, 154, 0.75)",1.4227185086850227,20.42803571457779,1.32279454715301,61.61400556226735,10.404981358056382,True,False,True,False,False,6.08502293408376,20.1785,19.316325,0.0,0.0,0.0,0.0,0,0.833059760471761,0.859201167244209,False,False,False,False,0.14752716300843777,0.14598372174261676,False,False,False,False,169161.0,122336.01395728874,False,False,False,False,6056.470534831545,False,False,False,False
2024-10-03 17:00:00+00:00,21.505,21.67,21.445,21.64,3150.0,,,,,,,,,,,,,,,,,22.682941687866546,21.05122381625918,20.418222850115477,20.358653047818848,20.459887515162478,20.56173870891935,20.619077822126542,20.714681150889717,,,,,,,,,,,,,,,20.459887515162478,,20.858303324894766,,"rgba(38, 166, 154, 0.75)",1.42718924608621,20.429046980140484,0.8484880496264393,57.96652697111845,12.60028150473569,True,False,True,False,False,3.888410037309555,20.2315,19.34425,0.0,0.0,0.0,0.0,0,0.8315637065637065,0.8627533783783784,False,False,False,False,0.0498814581118981,0.09793258992725742,False,False,False,False,166011.0,123013.1455238424,False,False,False,False,6011.408976151985,False,False,False,False
2024-10-04 17:00:00+00:00,21.82,21.89,21.59,21.87,3940.0,,,,,,,,,,,,,,,,,22.613054728526265,21.067063729151112,20.437311577614913,20.37507068769018,20.474457533726014,20.573133992305422,20.62813402642597,20.72261641271128,,,,,,,,,,,,,,,20.474457533726014,,20.861355336018896,,"rgba(38, 166, 154, 0.75)",1.4348313678108773,20.43375975496833,1.0009819113607348,56.391029396585026,11.01446894964706,True,False,True,False,False,4.556874707137318,20.282,19.3745,0.0,0.0,0.0,0.0,0,0.8307963955187531,0.8630662445202143,False,False,False,False,0.0702245849165783,0.08407858742191787,False,False,False,False,169951.0,123740.86419789135,False,False,False,False,5979.294108304667,False,False,False,False
2024-10-07 17:00:00+00:00,20.95,20.995,20.78,20.89,3380.0,,,,,,,,,,,,,,,,,22.50529351596823,21.0638067973518,20.442657817367767,20.380095052464213,20.478329771764326,20.57563630883177,20.629858816007786,20.723665362010795,,,,,,,,,,,,,,,20.478329771764326,,20.849917930220833,,#000000,1.4303246497224267,20.428168030628317,0.3228861150238221,51.796021322170056,6.687422512995774,False,False,False,False,False,1.4330170500850485,20.3184,19.39985,0.0,0.0,0.0,0.0,0,0.8301829637707498,0.8621107476069307,False,False,False,False,-0.02457794408611661,0.02975032166790063,False,False,False,False,166571.0,124404.89731110234,False,False,False,False,5938.994974842579,False,False,False,False
2024-10-08 17:00:00+00:00,20.12,20.38,20.1,20.37,9434.0,,,,,,,,,,,,,,,,,22.17534479230612,21.026032006621595,20.437555392611145,20.377521592330417,20.473367251329474,20.56929978315935,20.62356400608983,20.716020998529682,,,,,,,,,,,,,,,20.473367251329474,,20.7998382278722,,"rgba(239, 83, 80, 1.0)",1.429560781158677,20.39918944134272,-0.020418468194868204,47.21975159372359,2.544619157929688,False,True,False,True,False,0.0,20.3514,19.422974999999997,0.0,0.0,0.0,0.0,0,0.8314912121761187,0.8606027662016064,False,False,False,False,-0.0967882809840874,-0.03351897965809338,False,False,False,False,157137.0,124912.37177139532,False,False,False,False,5993.181099263625,False,False,False,False
2024-10-09 17:00:00+00:00,20.57,20.62,20.445,20.57,4001.0,,,,,,,,,,,,,,,,,22.07875340579281,21.016356666113683,20.438995160426014,20.37938958085925,20.474132138952424,20.56907841329114,20.622963370957276,20.714771035037085,,,,,,,,,,,,,,,20.474132138952424,,20.78680497142871,,"rgba(239, 83, 80, 1.0)",1.4214621073115183,20.392097687776815,0.12515445280469767,45.07856115615495,0.6819715405131035,False,True,False,True,False,0.45094889025549634,20.371699999999997,19.44525,0.0,0.0,0.0,0.0,0,0.8370442273857913,0.8574895346720861,False,False,False,False,-0.06408844606392515,-0.04880371286100926,False,False,False,False,161138.0,125474.00941835043,False,False,False,False,5962.2945705928705,False,False,False,False
2024-10-10 17:00:00+00:00,20.575,20.68,20.495,20.53,14719.0,,,,,,,,,,,,,,,,,21.808460363197206,20.985489238805837,20.445071555713017,20.386836789070184,20.477692702100743,20.569054252430927,20.621468917733473,20.710936722649265,,,,,,,,,,,,,,,20.477692702100743,,20.75062631771258,,"rgba(239, 83, 80, 1.0)",1.4149567592794527,20.37290200256316,0.11102671258791166,43.51760306808836,-0.7687597492238325,False,True,False,True,False,0.3263695377810727,20.4079,19.46665,0.0,0.0,0.0,0.0,0,0.8394475877593235,0.8516152582588062,False,False,False,False,-0.057957111890660176,-0.05338041237583472,False,False,False,False,146419.0,125798.73795450003,False,False,False,False,6098.0574454674,False,False,False,False
2024-10-11 17:00:00+00:00,21.16,21.16,20.87,20.9,8539.0,,,,,,,,,,,,,,,,20.97666666666667,21.730228329111135,20.98515015805717,20.459175827590276,20.400022322519394,20.48839923241288,20.576580725472564,20.62701787734368,20.714912814231493,,,,,,,,,,,,,,20.97666666666667,20.48839923241288,,20.78040514239672,,"rgba(239, 83, 80, 1.0)",1.41232811439222,20.373749508291084,0.37261206255557744,44.31851169710678,-0.7687597492238325,False,True,False,True,False,1.472273336004303,20.4454,19.489349999999998,0.0,0.0,0.0,0.0,0,0.8477426430268687,0.8459148236154267,False,False,False,False,-0.010412666080070389,-0.031896539227952554,False,False,False,False,154958.0,126250.8195366008,False,False,False,False,6135.901516080308,False,False,False,False
2024-10-14 17:00:00+00:00,20.575,20.675,20.37,20.64,2382.0,,,,,,,,,,,,,,,,20.88615023044288,21.70035332503327,20.98065807501221,20.459928813768425,20.401024088653465,20.48883517052631,20.576504299062744,20.626734319774176,20.71427582626601,,,,,,,,,,,,,,20.88615023044288,20.48883517052631,,20.765023540284183,,"rgba(239, 83, 80, 1.0)",1.4096252137512382,20.371620393002292,0.19039075378306225,43.80743299359956,-0.7810225982289296,False,True,False,True,False,0.6399772914143469,20.499000000000002,19.5092,0.0,0.0,0.0,0.0,0,0.8447405244265986,0.8502768145038632,False,False,False,False,-0.06520373780727784,-0.04855013851761519,False,False,False,False,152576.0,126658.96186936667,False,False,False,False,6077.701492575186,False,False,False,False
2024-10-15 17:00:00+00:00,19.725,19.89,19.65,19.81,2448.0,,,,,,,,,,,,,,,,20.684213229610794,21.651275047061283,20.967746354370867,20.454858510781584,20.397114875846466,20.484547374501492,20.572348994246113,20.622990119538773,20.710315938266714,,,,,,,,,,,,,,20.684213229610794,20.484547374501492,,20.729386813244673,,"rgba(239, 83, 80, 1.0)",1.4051121336420413,20.36476505158277,-0.39481905984600846,40.65846390652953,-3.975033865585445,False,True,False,True,False,0.0,20.507600000000004,19.52845,0.0,0.0,0.0,0.0,0,0.8371400801846673,0.8604057830154292,False,False,False,False,-0.1497979169648964,-0.09917402774125579,False,False,False,False,150128.0,127022.82292565556,False,False,False,False,6021.427050829834,False,False,False,False
2024-10-16 17:00:00+00:00,19.99,20.28,19.99,20.085,7938.0,,,,,,,,,,,,,,,,20.47339262527182,21.53377093029993,20.93904755013585,20.44687498132131,20.391508792196127,20.47746962890823,20.564765124350476,20.61582846321024,20.702261794579105,,,,,,,,,,,,,,20.47339262527182,20.47746962890823,,20.68033226196175,,"rgba(239, 83, 80, 1.0)",1.385600113912978,20.350467297706633,-0.1915901240488094,40.055227844899264,-4.761433405551443,False,True,False,True,False,0.0,20.546800000000005,19.551075,0.0,0.0,0.0,0.0,0,0.843277693474962,0.8498937784522,False,False,False,False,-0.10857355840127622,-0.10387379307126601,False,False,False,False,158066.0,127504.11249269967,False,False,False,False,6051.141360119294,False,False,False,False
2024-10-17 17:00:00+00:00,19.61,19.61,19.335,19.455,7993.0,,,,,,,,,,,,,,,,20.198759158134244,21.385656037746564,20.890604159634695,20.424006248315568,20.373153728943045,20.45817418883353,20.546600932515748,20.599638892218174,20.685563349164777,,,,,,,,,,,,,,20.198759158134244,20.45817418883353,,20.609574168292696,,"rgba(239, 83, 80, 1.0)",1.3691993517617689,20.325461354171935,-0.6357447898670865,37.71292001290381,-7.194068630464187,False,True,False,True,False,0.0,20.5644,19.570600000000002,0.0,0.0,0.0,0.0,0,0.8459623557984214,0.8510018214936247,False,False,False,False,-0.18377023607621545,-0.14382201457374072,False,False,False,False,150073.0,127854.017725371,False,False,False,False,6081.24769562132,False,False,False,False
2024-10-18 17:00:00+00:00,19.725,19.725,19.57,19.665,6903.0,,,,,,,,,,,,,,,,20.094760194827316,21.284703569880854,20.856418895751034,20.408784718447006,20.361023760700455,20.445120752970364,20.534019673054328,20.58826362901293,20.67365463508607,,,,,,,,,,,,,,20.094760194827316,20.445120752970364,,20.571636899330535,,"rgba(239, 83, 80, 1.0)",1.3401289100289868,20.308473914032394,-0.48015822150906107,37.338902663070506,-7.792214231046501,False,True,False,True,False,0.0,20.5869,19.591124999999998,0.0,0.0,0.0,0.0,0,0.8499969647301642,0.8444120682328656,False,False,False,False,-0.16374063358600682,-0.15378132407987377,False,False,False,False,156976.0,128305.52132652805,False,False,False,False,6093.98804142564,False,False,False,False
2024-10-21 17:00:00+00:00,19.385,19.46,19.34,19.385,6380.0,,,,,,,,,,,,,,,,19.989918590360784,21.188124843125006,20.820029011413325,20.39061030528845,20.346209012387227,20.42961206108319,20.51938309177188,20.575152174299927,20.660164441952944,,,,,,,,,,,,,,19.989918590360784,20.42961206108319,,20.532379886216223,,"rgba(239, 83, 80, 1.0)",1.3214849584824948,20.29019103373781,-0.684980201951953,36.18824877139941,-9.166000138265183,False,True,False,True,False,0.0,20.596500000000002,19.610249999999997,0.0,0.0,0.0,0.0,0,0.8502680311890837,0.8422270955165692,False,False,False,False,-0.19211022518161558,-0.17294577463074468,False,False,False,False,150596.0,128651.11014317101,False,False,False,False,6098.422335357026,False,False,False,False
2024-10-22 17:00:00+00:00,19.635,19.785,19.595,19.78,8962.0,,,,,,,,,,,,,,,,19.942988521356742,21.08978606734631,20.782852948089936,20.37413748524483,20.33300354681689,20.41519011799176,20.50520955418298,20.56215376726521,20.646434649863235,,,,,,,,,,,,,,19.942988521356742,20.41519011799176,,20.500665251036832,,"rgba(239, 83, 80, 1.0)",1.300233163428493,20.272514498535543,-0.37878936823674375,37.73437646047732,-9.166000138265183,False,True,False,True,False,0.0,20.6116,19.631500000000003,0.0,0.0,0.0,0.0,0,0.8500642319691686,0.8457209273872879,False,False,False,False,-0.15889648217505808,-0.16592112840290138,False,False,False,False,159558.0,129130.28673009858,False,False,False,False,6142.818888297227,False,False,False,False
2024-10-23 17:00:00+00:00,19.505,19.505,19.075,19.48,5864.0,,,,,,,,,,,,,,,,19.882758626696162,21.016876438016137,20.75192582836187,20.35799001730022,20.31966981241558,20.401254683953002,20.491999375470197,20.550249586457646,20.634195491444306,,,,,,,,,,,,,,19.882758626696162,20.401254683953002,,20.471590546083853,,"rgba(239, 83, 80, 1.0)",1.2704771856587065,20.257228738548235,-0.6117612715298496,37.64504558623443,-9.166000138265183,False,True,False,True,False,0.0,20.6194,19.6528,0.0,0.0,0.0,0.0,0,0.8395497000061852,0.8515494525886063,False,False,False,False,-0.20481500668980412,-0.18536806754635277,False,False,False,False,153694.0,129511.11949397302,False,False,False,False,6138.496114835255,False,False,False,False
2024-10-24 17:00:00+00:00,19.265,19.495,19.265,19.495,3446.0,,,,,,,,,,,,,,,,19.856459890997726,20.978383436054397,20.73518383589624,20.34933567461526,20.31251792956506,20.393732254284252,20.484811900858134,20.54373679339112,20.627470128123228,,,,,,,,,,,,,,19.856459890997726,20.393732254284252,,20.456770214457773,,"rgba(239, 83, 80, 1.0)",1.2582497961651091,20.249052920611895,-0.5992871390959846,37.68155034536127,-9.166000138265183,False,True,False,True,False,0.0,20.6107,19.674875,0.0,0.0,0.0,0.0,0,0.837953488372093,0.8551317829457362,False,False,False,False,-0.19441551776796992,-0.18989179265716133,False,False,False,False,157140.0,129939.47423050056,False,False,False,False,6096.7519890238555,False,False,False,False
2024-10-25 17:00:00+00:00,19.445,19.525,19.345,19.39,2362.0,,,,,,,,,,,,,,,,19.84015227971379,20.953079577639073,20.723963290049543,20.34350566775382,20.307690016962326,20.38865099546728,20.479948316915674,20.539322382123707,20.62290945477456,,,,,,,,,,,,,19.42,19.84015227971379,20.38865099546728,,20.447039065828154,,"rgba(239, 83, 80, 1.0)",1.224675367906429,20.24358883579093,-0.6969919197853486,37.26516819051456,-9.220798585498713,False,True,False,True,False,0.0,20.603099999999998,19.695525,0.0,0.0,0.0,0.0,0,0.8460673455363278,0.8535015930530392,False,False,False,False,-0.1880807963804068,-0.18898629451878407,False,False,False,False,154778.0,130324.5676532835,False,False,False,False,6038.8488574110825,False,False,False,False
2024-10-28 17:00:00+00:00,19.27,19.325,19.22,19.305,8059.0,,,,,,,,,,,,,,,,19.777194146697347,20.865430597441062,20.68321402247696,20.321289120024264,20.289126830112906,20.369315482004684,20.461586177569178,20.522710722561758,20.605865898870935,,,,,,,,,,,,,19.31430988708697,19.777194146697347,20.369315482004684,,20.41123338736102,,"rgba(239, 83, 80, 1.0)",1.209807381735164,20.223496332250143,-0.7592087353052777,36.612237937759545,-10.161721225525334,False,True,False,True,False,0.0,20.590700000000002,19.719925,0.0,0.0,0.0,0.0,0,0.8457893739339186,0.8586139364457638,False,False,False,False,-0.20684214561302813,-0.1979142200659061,False,False,False,False,146719.0,130578.74489896903,False,False,False,False,6070.169030164399,False,False,False,False
2024-10-29 17:00:00+00:00,19.21,19.275,19.175,19.245,5251.0,,,,,,,,,,,,,,,,19.73976206654732,20.81139984758594,20.65694595029265,20.306611783205835,20.276786457731436,20.356494668540993,20.449410708046468,20.511680036165448,20.59456747345248,,,,,,,,,,,,,19.286619767738642,19.73976206654732,20.356494668540993,,20.38863643976451,,"rgba(239, 83, 80, 1.0)",1.2031439932395713,20.21050989276095,-0.8024890604832994,35.895017464866754,-11.120576412451278,False,True,False,True,False,0.0,20.574299999999997,19.743,0.0,0.0,0.0,0.0,0,0.8410587639311042,0.8525202634245185,False,False,False,False,-0.21235289003371738,-0.20513355504981173,False,False,False,False,141468.0,130747.57055945012,False,False,False,False,6057.4687351230905,False,False,False,False
2024-10-30 17:00:00+00:00,18.75,19.0,18.72,18.98,4278.0,,,,,,,,,,,,,,,,19.695303157807892,20.76125162520852,20.631419057904814,20.291343008444468,20.26382003792399,20.34324375526789,20.43701458786068,20.50053897671152,20.58329221518515,,,,,,,,,,,,,19.203714536340854,19.695303157807892,20.34324375526789,,20.365491775891222,,"rgba(239, 83, 80, 1.0)",1.208619542369803,20.19753397172398,-1.0073757117452353,34.19501150578118,-12.924604237516789,False,True,False,True,False,0.0,20.534699999999997,19.76125,0.0,0.0,0.0,0.0,0,0.835125901556371,0.8572061242566111,False,False,False,False,-0.25515255819997323,-0.23014305662489248,False,False,False,False,137190.0,130847.45318643538,False,False,False,False,6029.880072563043,False,False,False,False
