date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_833,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_666,aVWAP_peak_607,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_318,aVWAP_peak_316,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_170,aVWAP_peak_147,aVWAP_peak_119,aVWAP_valley_870,aVWAP_valley_840,aVWAP_OB_bear_749,aVWAP_OB_bear_666,aVWAP_OB_bear_474,aVWAP_OB_bear_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 17:00:00+00:00,47.92,48.0,47.76,47.975,6276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,47.3710947596083,,51.95513839056582,-2.4260489423557274,False,False,True,False,True,2.1485081432233635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41683.0,6528.707868410005,False,False,False,False,5173.867995319712,False,False,False,False
2025-04-17 18:00:00+00:00,47.975,48.03,47.77,47.795,5154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.3865410522291,,51.61946103009841,-2.4260489423557274,False,False,False,False,True,0.9792970485564005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36529.0,6993.82867665171,False,False,False,False,5173.559964384522,False,False,False,False
2025-04-17 19:00:00+00:00,47.765,47.79,47.53,47.59,7923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,47.388993405984095,,49.53749025786205,-2.4260489423557274,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28606.0,7328.901100269513,False,False,False,False,5216.186941680885,False,False,False,False
2025-04-18 14:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.388993405984095,,48.14950974303782,-2.4260489423557274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28606.0,7658.778602590916,False,False,False,False,5135.315826305988,False,False,False,False
2025-04-18 15:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.388993405984095,,47.22418939982166,1.3669666686627266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28606.0,7983.541725031367,False,False,False,False,5055.698526673336,False,False,False,False
2025-04-18 16:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.388993405984095,,46.60730917101089,0.5794514193720701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28606.0,8303.269760302197,False,False,False,False,4977.315603779176,False,False,False,False
2025-04-18 17:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.388993405984095,,46.19605568513704,-0.05876882095596869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28606.0,8618.04077177038,False,False,False,False,4900.147919999654,False,False,False,False
2025-04-18 18:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.388993405984095,,45.92188669455447,-0.6005866550872412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28606.0,8927.931612518127,False,False,False,False,4824.176634418263,False,False,False,False
2025-04-18 19:00:00+00:00,47.59,47.59,47.59,47.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.388993405984095,,45.73910736749943,-1.075484375322283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28606.0,9233.017944106992,False,False,False,False,4749.383198225732,False,False,False,False
2025-04-21 14:00:00+00:00,47.43,47.43,47.14,47.18,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.38350827714546,,40.58186095323603,-6.031378250081666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26967.0,9507.963402337893,False,False,False,False,4701.1602029044025,False,False,False,False
2025-04-21 15:00:00+00:00,47.18,47.18,46.785,46.785,1278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,47.3754105248115,,34.46845374399105,-11.540049544986879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25689.0,9758.832186797772,False,False,False,False,4648.087951696582,False,False,False,False
2025-04-21 16:00:00+00:00,46.785,46.88,46.605,46.63,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9289288367704941,47.351560629229695,-0.7767663147784969,29.615945223930993,-15.67993609630436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22646.0,9958.633238165248,False,False,False,False,4623.202867174155,False,False,False,False
2025-04-21 17:00:00+00:00,46.63,46.675,46.14,46.15,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9292242381065424,47.32301406505205,-1.2623584458389432,24.605944996470267,-19.921022988214347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19942.0,10113.414118193694,False,False,False,False,4593.447783962151,False,False,False,False
2025-04-21 18:00:00+00:00,46.12,46.27,46.06,46.11,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9240974315855783,47.09595098274986,-1.0669340148020487,21.14702433592437,-22.760868328565795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16618.0,10214.260410934878,True,False,False,False,4573.76642297049,True,False,False,False
2025-04-21 19:00:00+00:00,46.12,46.7,46.06,46.68,21853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9049946841713371,46.95261270204497,-0.301231274407532,26.89402269080832,-22.760868328565795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38471.0,10652.349396811856,False,False,False,False,4841.661517188001,False,False,False,False
2025-04-22 14:00:00+00:00,47.295,47.31,47.04,47.18,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8823353686114496,46.97687639525992,0.2302113368295983,35.192297740820436,-22.64951080145813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41686.0,11133.491266628725,False,False,False,False,4816.441958781986,False,False,False,False
2025-04-22 15:00:00+00:00,47.165,47.39,46.995,47.2,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8498418665835415,46.98945032502035,0.2477515915120609,40.88024801097338,-17.871068790886156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43641.0,11637.483650091845,False,False,False,False,4772.07851756056,False,False,False,False
2025-04-22 16:00:00+00:00,47.24,47.51,47.24,47.45,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8244801638247826,47.025650871502194,0.5146868864973582,46.58124498635682,-12.972204127098507,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48270.0,12205.4296400129,False,False,False,False,4769.8602459704725,False,False,False,False
2025-04-22 17:00:00+00:00,47.465,47.52,47.08,47.12,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8235231225250044,47.035120163314936,0.10306916024994116,47.45957369650078,-12.31293500285203,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46149.0,12731.686544818902,False,False,False,False,4728.792645257752,False,False,False,False
2025-04-22 18:00:00+00:00,47.115,47.505,47.115,47.43,3353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8199531682957254,47.052310944506,0.4606227161473503,50.377367932716325,-9.436217977258323,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49502.0,13301.768923968995,False,False,False,False,4707.462526726624,False,False,False,False
2025-04-22 19:00:00+00:00,47.43,47.46,47.18,47.38,10050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8197931402450211,47.08987793535488,0.3538966727123538,51.8655577134758,-7.730593152973782,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39452.0,13707.198863132266,False,False,False,False,4790.292565071947,False,False,False,False
2025-04-23 14:00:00+00:00,48.295,48.38,47.99,48.0,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8240481705503553,47.25347619071723,0.9059225370092032,56.67900770740654,-2.8754836959220924,True,False,True,False,True,3.257494889248882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43351.0,14166.792679207734,False,False,False,False,4776.474075690987,False,False,False,False
2025-04-23 15:00:00+00:00,48.04,48.06,47.57,47.66,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.826180356811987,47.25156179342089,0.49436930230968196,56.895152827358714,-2.2721113754345836,True,False,True,False,True,1.0096374221790256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39139.0,14553.958684181258,False,False,False,False,4767.722539633762,False,False,False,False
2025-04-23 16:00:00+00:00,47.66,47.75,47.435,47.63,9485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.82815382977184,47.259398679660464,0.4475029964440796,56.78580244029247,-1.7778808247531046,True,False,True,False,True,0.8135697302298972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29654.0,14788.067851868369,False,False,False,False,4840.858624290602,False,False,False,False
2025-04-23 17:00:00+00:00,47.63,47.74,47.47,47.63,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8237808190519114,47.26900214470578,0.4382207584168984,56.71290218224831,-1.1292319778413145,True,False,True,False,True,0.8135697302298972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29654.0,15018.547420056457,False,False,False,False,4843.015854921755,False,False,False,False
2025-04-23 18:00:00+00:00,47.655,47.735,47.42,47.46,4188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8193368170781902,47.27374380164564,0.2273255570505989,55.02650852898902,-1.1292319778413145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25466.0,15180.52342904783,False,False,False,False,4832.860570349324,False,False,False,False
2025-04-23 19:00:00+00:00,47.42,47.645,47.27,47.61,22717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8062256798482956,47.295343580176706,0.3902833011750524,55.181436122387105,-1.1292319778413145,True,False,True,False,True,0.6801588149785758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48183.0,15692.189732473445,False,False,False,False,5110.134049878792,False,False,False,False
2025-04-24 14:00:00+00:00,47.45,47.96,47.45,47.815,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8088116463548721,47.30420466057518,0.6315380617067694,56.89842237468033,0.840510989305983,True,False,True,False,True,2.0353334130277076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51552.0,16248.155783132772,False,False,False,False,5083.139723524083,False,False,False,False
2025-04-24 15:00:00+00:00,47.855,47.99,47.775,47.82,3618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8079153911637521,47.31625257130881,0.6235150786836411,58.0824247866251,2.4780873962407526,True,False,True,False,True,2.0684309826196845,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,55170.0,16851.59522835552,False,False,False,False,5060.424378973322,False,False,False,False
2025-04-24 16:00:00+00:00,47.82,48.01,47.82,47.92,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8104191997227599,47.3267551115707,0.7320222529676613,59.69900146525536,4.44746725941696,True,False,True,False,True,2.7373923700089726,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58150.0,17491.880573652335,False,False,False,False,5028.169737438852,False,False,False,False
2025-04-24 17:00:00+00:00,47.92,47.92,47.73,47.82,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8126162176065135,47.33036617580704,0.6025400596054168,59.393499415614,4.547270411154415,True,False,True,False,True,2.0165447827523515,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56844.0,18101.9909523554,False,False,False,False,4970.461679494064,False,False,False,False
2025-04-24 18:00:00+00:00,47.83,47.885,47.765,47.83,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8145973857685158,47.34121703200671,0.6000301210544092,59.29099936211175,4.88776484136276,True,False,True,False,True,2.085537156207483,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,60901.0,18765.54148022586,False,False,False,False,4956.29948291276,False,False,False,False
2025-04-24 19:00:00+00:00,47.81,47.87,47.65,47.835,39327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7972174299591233,47.41316330829507,0.5291363131969677,59.27892094326084,5.334124431031505,True,False,True,False,True,2.120687118511924,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100228.0,20028.525333245616,False,False,False,False,5489.178560697058,False,False,False,False
2025-04-25 14:00:00+00:00,47.45,47.745,47.31,47.64,6272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7797584403039342,47.41553843398131,0.2878603865207267,56.24404460553685,5.334124431031505,True,False,True,False,False,0.66901742934607,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93956.0,21174.687731179794,False,False,False,False,5501.315327197878,False,False,False,False
2025-04-25 15:00:00+00:00,47.67,47.71,47.54,47.69,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.748322701022001,47.41782046889769,0.36371946318157716,54.923897535855254,8.606589611092616,True,False,True,False,False,1.0333034108740087,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96996.0,22350.211952401813,False,False,False,False,5463.155399644423,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,47.91,47.69,47.85,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7028410684981105,47.41950338341637,0.6125091942955938,56.14724971607405,8.606589611092616,True,False,True,False,False,2.1983352605292588,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98102.0,23524.658278721163,False,False,False,False,5395.6026027507105,False,False,False,False
2025-04-25 17:00:00+00:00,47.85,48.005,47.76,47.805,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.65478837789,47.42190133664323,0.5850724849321118,56.17837760871171,8.606589611092616,True,False,True,False,False,1.8509453150730373,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96680.0,24658.849623237114,False,False,False,False,5333.996360847599,False,False,False,False
2025-04-25 18:00:00+00:00,47.84,48.025,47.81,47.93,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.593703083494897,47.42671570365479,0.8477036928670975,57.825721948286706,8.606589611092616,True,False,True,False,True,2.772211332154047,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99151.0,25813.766683341964,False,False,False,False,5289.608820369342,False,False,False,False
2025-04-25 19:00:00+00:00,47.93,48.145,47.92,48.04,21092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5398734586468832,47.47332215258244,1.0496493916145775,60.212455040892806,6.888458559208658,True,False,True,False,True,3.579917276028013,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,120243.0,27277.78580453046,False,False,False,False,5534.607133231832,False,False,False,False
2025-04-28 14:00:00+00:00,48.14,48.14,47.94,48.01,8352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5432698382177255,47.48935042601384,0.9583627460236348,61.16237966778999,7.8487594167710455,True,False,True,False,True,3.336128583207927,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111891.0,28589.618582754792,False,False,False,False,5578.287642794129,False,False,False,False
2025-04-28 15:00:00+00:00,48.02,48.035,47.68,47.68,5074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5431831688803982,47.49409269811998,0.3422552695497015,56.159845147604,9.834533252975064,True,False,True,False,False,0.7000123750317648,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106817.0,29802.446201626808,False,False,False,False,5570.469229727553,False,False,False,False
2025-04-28 16:00:00+00:00,47.695,47.705,47.53,47.575,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5385108094475805,47.4944828044696,0.14951825314890432,51.47761812477792,5.7046248350021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,104598.0,30962.067190748872,False,False,False,False,5518.508466475963,False,False,False,False
2025-04-28 17:00:00+00:00,47.585,47.77,47.53,47.76,2657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5339775107455165,47.49577516359881,0.49482390378630586,51.20992822610248,5.648107564891234,True,False,False,False,False,1.3136494879462681,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,107255.0,32144.90335833416,False,False,False,False,5474.143994127498,False,False,False,False
2025-04-28 18:00:00+00:00,47.76,47.91,47.74,47.875,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5130831378113121,47.4992792021975,0.7322805411326405,52.572629939447026,5.648107564891234,True,False,True,False,False,2.193885225303859,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,110599.0,33361.245941925874,False,False,False,False,5441.118505846452,False,False,False,False
2025-04-28 19:00:00+00:00,47.875,48.29,47.85,48.24,14659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49306425581292695,47.528174567837766,1.4436768104161843,57.217641684566715,2.342258776714772,True,False,True,False,True,4.905721510078141,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,125258.0,34786.00181879524,False,False,False,False,5584.031397228677,False,False,False,False
2025-04-29 14:00:00+00:00,48.095,48.53,48.095,48.53,3883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4953517996388021,47.538742061938166,2.0011190809938215,62.35847626576696,6.94430675914974,True,False,True,False,True,6.960365770869732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129141.0,36248.87000765112,False,False,False,False,5557.658817426682,False,False,False,False
2025-04-29 15:00:00+00:00,48.54,48.675,48.47,48.585,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4992643868011436,47.54557968761975,2.081903576259388,66.12859104573437,10.209153418175312,True,False,True,False,True,7.3441595921187215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131206.0,37721.07357342397,False,False,False,False,5503.50906831929,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.875,48.59,48.72,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.503558508190622,47.55685708360555,2.309846616580533,69.46754107230149,13.127614349785311,True,False,True,False,True,8.286685998780928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134207.0,39216.97940949492,False,False,False,False,5464.710478112789,False,False,False,False
2025-04-29 17:00:00+00:00,48.72,49.145,48.67,49.125,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5112735115411285,47.569612746544806,3.042182351217062,73.60944779485729,16.839814448213616,True,False,True,False,True,11.01540513745229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137034.0,40733.52236438647,False,False,False,False,5423.815742018017,False,False,False,False
2025-04-29 18:00:00+00:00,49.125,49.2,48.885,48.895,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5148834119758767,47.58617882556305,2.541975802666315,72.72905349357474,16.839814448213616,True,False,True,False,True,9.023835209695779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133312.0,42168.84759904714,False,False,False,False,5397.43100183169,False,False,False,False
2025-04-29 19:00:00+00:00,48.92,48.95,48.75,48.87,9769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5247210584579023,47.62345400772194,2.3756355347001326,71.7624129259295,16.839814448213616,True,False,True,False,True,8.808609547327993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123543.0,43430.46236495338,False,False,False,False,5465.207265369183,False,False,False,False
2025-04-30 14:00:00+00:00,48.07,48.775,48.03,48.76,4560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5367670993260587,47.63528825833497,2.095344038554468,69.40471216704078,16.839814448213616,True,False,True,False,False,7.8557241523749575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118983.0,44601.81953758976,False,False,False,False,5451.173044200668,False,False,False,False
2025-04-30 15:00:00+00:00,48.745,49.35,48.74,49.34,5190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5630819472148538,47.6581676840594,2.9868340199137493,71.41011456493611,16.839814448213616,True,False,True,False,False,11.726374886950598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124173.0,45835.481250185265,False,False,False,False,5447.123849716937,False,False,False,False
2025-04-30 16:00:00+00:00,49.365,49.51,49.29,49.48,5374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5938365716877549,47.68561230952791,3.021686059806353,73.37166920935346,17.02392609795264,True,False,True,False,True,12.612201286838815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129547.0,47133.33425405836,False,False,False,False,5445.99014662055,False,False,False,False
