date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_869,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_825,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_779,aVWAP_peak_775,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_715,aVWAP_peak_711,aVWAP_peak_693,aVWAP_peak_683,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_634,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_592,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_509,aVWAP_peak_494,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_433,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_356,aVWAP_peak_349,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_278,aVWAP_peak_261,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_180,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_135,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_838,aVWAP_OB_bull_846,aVWAP_OB_bull_560,aVWAP_OB_bear_809,aVWAP_OB_bear_715,aVWAP_OB_bear_667,aVWAP_OB_bear_646,aVWAP_OB_bear_634,aVWAP_OB_bear_213,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 00:00:00+00:00,5.55,5.5999,5.43,5.46,366252,,5.5712198041527525,5.744123914548961,5.520722543160972,5.3473415664365955,4.927720500284671,4.934767596847001,5.080866770488505,5.092269116924207,5.097302604934789,5.147871675243662,5.209040435172022,5.242205417633167,5.255663939273415,5.301614184737477,5.32554586274645,5.376621337006848,5.410295828308441,5.4640027369616435,5.497757534898984,5.517547553030662,5.572551122240625,5.608481465746058,5.702690633426047,5.79848834328884,5.872016761349781,6.033172604913272,6.075525504345415,6.092874734494393,6.108402679916699,6.109954090825041,6.123653714598438,6.1499128281427895,6.190723538472212,6.2452738604929925,6.304234996977134,6.384028650411727,6.419410560055814,6.449124065949996,6.457187762090495,6.459223855472896,6.434142896665252,6.428052028142559,6.421280058307798,6.422271650916658,6.428279090158009,6.428432401256475,6.439091422286095,6.441528552642295,6.435782040920428,6.449370529018734,6.527539670436463,6.602688272321377,6.6245762623274205,6.64354762898028,6.698160728773902,6.735505436877489,6.773963136046056,6.797973445466246,6.805521986983164,6.831546779768361,6.842809957059119,6.961284304473643,,5.511432188032209,5.425383341350423,5.181568996509281,5.425383341350423,5.983944546478782,4.934767596847001,5.242205417633167,5.376621337006848,5.4640027369616435,5.497757534898984,6.527539670436463,5.403689106809483,5.277378976605458,5.37279484196397,#000000,0.5934234165848833,5.275037168595011,0.4633501539042454,54.12678138609628,10.170696590927186,False,False,False,False,False,3.3758821799289898,5.41615,0.0,0.0,0.0,0.0,0,0.9673354379190691,0.9146251315366086,False,False,False,False,0.18188492265335773,0.18350831216006686,False,False,False,False,-6014205,-7154776.251564131,False,False,False,False,449729.7464594381,False,False,False,False
2025-07-01 00:00:00+00:00,5.59,5.705,5.47,5.55,243545,,5.572815219636977,5.737279499089024,5.52241992019593,5.35188175894955,4.934567988772411,4.9394938574221205,5.083511363825697,5.094757214966378,5.099703224989798,5.1497362597998535,5.210345474266133,5.2433229543030375,5.256714383494375,5.302455978024351,5.326283611878194,5.37717353876109,5.410750460126897,5.464305784596382,5.4979743684408,5.5177153940673245,5.57258742166258,5.60843615281876,5.702445320459723,5.798053925740772,5.871446928788985,6.032338549106491,6.074641632988594,6.091976087107596,6.107501950497399,6.109052569639727,6.1227550622285,6.149002358217512,6.189790350407928,6.244291703702291,6.3031931559846095,6.382921843802041,6.418282469559253,6.448009349887485,6.456080305899021,6.458138457518357,6.433138698044204,6.427066426827173,6.4203195727592535,6.421336793474336,6.427350122002061,6.42755352650291,6.438235907122542,6.44070089539902,6.434989651787164,6.448598754168683,6.526737393902312,6.6018540245147825,6.623746762335443,6.642712415954757,6.697305726661591,6.734632342555588,6.773077407056509,6.797084120330396,6.804630273257295,6.830655827926765,6.8419359528804335,6.960369525658367,,5.520852026106184,5.428974923999712,5.187814110202889,5.428974923999712,5.983184281726052,4.9394938574221205,5.2433229543030375,5.37717353876109,5.464305784596382,5.4979743684408,6.526737393902312,5.407075680869085,5.279590852857261,5.379213686769595,"rgba(38, 166, 154, 0.5)",0.5962017011619417,5.27672424758079,0.5254526308943169,54.652272233151365,10.170696590927186,False,False,True,False,False,3.785556831210773,5.4152,0.0,0.0,0.0,0.0,0,0.9813359093205244,0.9054565435096645,False,False,False,False,0.2075822237600786,0.1955452679600727,False,False,False,False,-5770660,-7100497.182875342,False,False,False,False,441644.07012769545,False,False,False,False
2025-07-02 00:00:00+00:00,5.95,5.965,5.57,5.66,572363,,5.618736264511007,5.745800920469716,5.539463352370251,5.372082534071457,4.955822325323222,4.954347235780819,5.09252312369231,5.10330350829645,5.107979840090707,5.156420914447999,5.215302525918609,5.247728484147048,5.260925024095377,5.30605960041927,5.329574303287753,5.379922198847819,5.413241523783042,5.466379164089732,5.499822599187966,5.519436698313848,5.5739623868444275,5.609592291502433,5.703076785601755,5.798200312775485,5.8712443590704115,6.031443563355852,6.073595920252295,6.09087711523491,6.106370259391378,6.107916970238487,6.121598070844367,6.147785185785969,6.18847917133974,6.242835326988681,6.301574617511142,6.381114791417635,6.416406497982605,6.446129150212575,6.4542054948489955,6.456299152425776,6.431455849988469,6.4254194149407535,6.418719638205334,6.419778610830691,6.425797186011936,6.426083893785753,6.436797938934317,6.439308002753379,6.4336594826774,6.4472949128647095,6.5253381571858,6.600361811651209,6.622253198434355,6.64120035801858,6.695735275372554,6.733014186812738,6.771421650627002,6.795413187249294,6.802952262534038,6.828970526819852,6.840279036923727,6.958599684860824,,5.589582318220481,5.4486426347709305,5.210120427759503,5.4486426347709305,5.982488063397734,4.954347235780819,5.247728484147048,5.379922198847819,5.466379164089732,5.499822599187966,6.5253381571858,5.435031347187071,5.297759908064403,5.416115126916972,"rgba(38, 166, 154, 1.0)",0.6030438407560422,5.2846345798505805,1.103345022669072,58.76453203437446,10.170696590927186,True,False,True,False,True,7.339663001298359,5.41605,0.0,0.0,0.0,0.0,0,1.014441701731423,0.84918787388986,False,False,False,False,0.2726043077529926,0.23407478785653266,False,False,False,False,-5198297,-7025901.097272387,False,False,False,False,446770.30267170735,False,False,False,False
2025-07-03 00:00:00+00:00,5.85,5.99,5.805,5.95,268304,,5.63916582028684,5.751510878114562,5.548173022259459,5.382013096784389,4.966029441983142,4.961554958357882,5.0969736616531,5.1075312180244286,5.112077727850536,5.1597544644310975,5.217798734019911,5.249958493417017,5.263061072035774,5.307902678311849,5.331265427183846,5.381351060864214,5.414547770402509,5.467485000828275,5.500821389370167,5.520375220150785,5.574735920105525,5.610261196536349,5.7034957310344065,5.798389042004093,5.871267263753292,6.031136178079819,6.0732147081643815,6.090469113586502,6.105944070208066,6.10748874232567,6.121156903177872,6.147312520471246,6.187958341167496,6.242243523796726,6.300904773084763,6.3803530930621015,6.415610589875165,6.445327448705002,6.453405060290638,6.4555135565194055,6.430739681897567,6.42471915243719,6.418040100652543,6.419116615757648,6.425136727136752,6.425458705527733,6.436185080199356,6.43871404822053,6.433092712481489,6.446738104031792,6.524734213248743,6.599712479967413,6.621601899762091,6.640539867429578,6.695046199050917,6.732302239344095,6.77069126595921,6.794674981679289,6.802210588773109,6.828224468523129,6.8395450324334215,6.9578110063424425,,5.617284687626006,5.458413802776652,5.220907278045798,5.458413802776652,5.982276019619211,4.961554958357882,5.249958493417017,5.381351060864214,5.467485000828275,5.500821389370167,6.524734213248743,5.447937253484606,5.306619012182976,5.432201922816152,"rgba(38, 166, 154, 1.0)",0.6078858652947527,5.288621031461302,0.9234940316740137,59.89325738801773,10.170696590927186,True,False,True,False,True,6.191133011390679,5.4163,0.0,0.0,0.0,0.0,0,1.0249940678636398,0.8601070421049855,False,False,False,False,0.32097423477949794,0.2775245113180153,False,False,False,False,-5466601,-6964752.073849941,False,False,False,False,439771.624135562,False,False,False,False
2025-07-07 00:00:00+00:00,5.8,5.9,5.685,5.86,426462,,5.656295942985989,5.754234041848412,5.55777012311479,5.394421025900645,4.980305654228927,4.971726019942319,5.103175290394295,5.113415531044903,5.117779087129262,5.164361856859131,5.221215155431639,5.252989040377448,5.265954723021275,5.310369182133251,5.333512292373011,5.383214998659866,5.416226642445484,5.468865360532528,5.502039398734793,5.521501556384075,5.57561253824131,5.6109803048714175,5.703835652688167,5.798376905326937,5.871001780363288,6.03036839317891,6.072339140234827,6.089556052802004,6.105009481401244,6.10655146353599,6.120206453938894,6.146320694308255,6.186900908940672,6.241081714471048,6.299625267944244,6.3789375853082015,6.414145829651875,6.4438626310250084,6.4519452270794,6.454081364460269,6.429426112513376,6.423432766096751,6.4167895739620855,6.417898600657582,6.423923356138357,6.4243100315037385,6.435061924740339,6.437626096078638,6.432053026103647,6.445719929271951,6.523647529828819,6.598558515110345,6.620448055157495,6.639372770296097,6.693836881391954,6.731058019753113,6.769419870833208,6.793392927822626,6.8009234163001455,6.826932690118829,6.8382753128719385,6.956459032132762,,5.64056587351517,5.47006794283853,5.2351996749503416,5.47006794283853,5.981652056678065,4.971726019942319,5.252989040377448,5.383214998659866,5.468865360532528,5.502039398734793,6.523647529828819,5.461107534922851,5.316417953682535,5.448611163768014,"rgba(38, 166, 154, 1.0)",0.6116907008557827,5.293754196577203,0.8276172953333049,59.85422036086762,10.170696590927186,True,False,True,False,True,5.617405074009643,5.416650000000001,0.0,0.0,0.0,0.0,0,1.0296619565892298,0.8685613418842085,False,False,False,False,0.28180368835126585,0.2796640998346406,False,False,False,False,-5893063,-6922725.051346022,False,False,False,False,439249.67809103016,False,False,False,False
2025-07-08 00:00:00+00:00,5.97,6.07,5.81,5.81,517804,,5.690880548889316,5.768066248023282,5.575452451579505,5.413974917290372,5.000166889507394,4.986009924548726,5.112212881616339,5.122020463207242,5.126130322301514,5.171220107835989,5.226415337798884,5.257663097162451,5.27044316094909,5.314277757757805,5.337117826345449,5.386299132840299,5.419071356910094,5.4713149651426685,5.504280113663507,5.523624826777213,5.577412981970118,5.612575076189909,5.704940985898635,5.799033336153218,5.871334263683551,6.030052357420224,6.071873442740571,6.089034383981974,6.104445844283941,6.1059833987691094,6.119606345807553,6.145651924484577,6.186129399659589,6.2401664994703,6.298554908800986,6.37768184391363,6.412819522572992,6.442515665133845,6.450597556131218,6.452757744351008,6.428226358342355,6.422261401669212,6.415654756341686,6.416792496929949,6.422817909463797,6.4232630769292784,6.4340324492692105,6.436627480133572,6.431101238365231,6.4447814003918795,6.522612187472787,6.597431238338723,6.619313656581627,6.638219357252953,6.692625361829343,6.729801161445603,6.7681254571562715,6.79208167413113,6.799605102996894,6.825603503716472,6.836966212998787,6.955040210594255,,5.683030470525418,5.48943056221942,5.256172624868524,5.48943056221942,5.981524527291395,4.986009924548726,5.257663097162451,5.386299132840299,5.4713149651426685,5.504280113663507,6.522612187472787,5.484646839112903,5.333598040582772,5.476211219204454,"rgba(38, 166, 154, 1.0)",0.6166353632180823,5.301926453060215,1.0834175053685828,61.50455104526348,5.997367914231226,True,False,True,False,True,7.2776876717738865,5.4173,0.0,0.0,0.0,0.0,0,1.0394082622306795,0.8384910160737304,False,False,False,False,0.3370974798899975,0.30838078986231904,False,False,False,False,-5375259,-6862040.108155982,False,False,False,False,442330.23973451916,False,False,False,False
2025-07-09 00:00:00+00:00,6.01,6.11,5.96,5.96,345167,6.026666666666666,5.715319453448074,5.7796983803603705,5.588616412538617,5.42801992200281,5.01399314928906,4.996041086066309,5.11867248871039,5.12818091712751,5.1321141871969225,5.176169224509342,5.23020367569937,5.26108533021829,5.273736443342284,5.317167803455548,5.339795663850375,5.388613518013735,5.421222255474428,5.4731933730267315,5.506016142622777,5.525280947083894,5.57884855001553,5.6138694927774715,5.705901093004531,5.799688382135596,5.87176883570513,6.030043505751092,6.071759021865898,6.088879363494881,6.104257775313998,6.105792008352774,6.119388424842944,6.145382347666837,6.185783973111073,6.239719959516341,6.298001181903714,6.376998169750979,6.412085370063119,6.441760988173123,6.449840183016299,6.452013236098988,6.427557613109627,6.4216100246979915,6.415025392399344,6.416178694152902,6.422202902789911,6.422680384164606,6.43345693878025,6.436068591465823,6.430569636855218,6.444254385549234,6.5220162310482435,6.596770697959659,6.618645972642726,6.637538047855479,6.691903103400717,6.729047737030735,6.767345518558405,6.791289231655169,6.798807680198884,6.824797091008625,6.836170954701463,6.954168624338989,,5.711831371790099,5.5035003639933215,5.270953349324024,5.5035003639933215,5.9816454448806216,4.996041086066309,5.26108533021829,5.388613518013735,5.4731933730267315,5.506016142622777,6.5220162310482435,5.628075740015498,5.4583784448852875,5.495428361702483,"rgba(38, 166, 154, 1.0)",0.6198181366517502,5.319228575666733,1.1144743651174933,62.97250515976351,7.599945272392205,True,False,True,False,True,7.6645533632364895,5.4183,0.0,0.0,0.0,0.0,0,1.0576212239048557,0.8276955879654306,False,False,False,False,0.3428282176581945,0.32560450376025674,False,False,False,False,-5030092,-6790199.005875356,False,False,False,False,438519.9166076753,False,False,False,False
2025-07-10 00:00:00+00:00,5.52,5.96,5.495,5.93,626425,5.789187139938027,5.708670577271029,5.770538636915753,5.592122116164135,5.437218842717058,5.029368050747879,5.0074278795772145,5.1255033087482085,5.134652940485553,5.138384382299722,5.181179173872702,5.233850561693876,5.264267983207974,5.276752263466998,5.319661288252184,5.342024969807048,5.3903711166565875,5.422735872264706,5.474322919260687,5.50692929290002,5.5260711945806795,5.579306844504866,5.614120315933292,5.705644856677162,5.79895399529456,5.870690617457006,6.028288145020385,6.069868643905842,6.086945908928786,6.102309486858953,6.103841039173883,6.117434776848681,6.143387913022592,6.183718525650812,6.237521480809713,6.2956456049979,6.374466791462593,6.4094935822248695,6.43918919452029,6.447282165737219,6.449504371230542,6.425239723454501,6.419335933632033,6.412809997359867,6.414020918719,6.420056773213897,6.420647723988473,6.43147464786091,6.434149121219238,6.428731858257555,6.442460669132475,6.520136790556031,6.594803825159563,6.61668649532615,6.635562231332256,6.689872753130082,6.726969615155477,6.765232412792768,6.789164479158021,6.796676320773745,6.822664236872679,6.834076769964232,6.951964490825441,,5.7047683210798255,5.510525582082212,5.28398623892736,5.510525582082212,5.980081350214008,5.0074278795772145,5.264267983207974,5.3903711166565875,5.474322919260687,5.50692929290002,6.520136790556031,5.599627181886925,5.432504569009913,5.499760047363132,"rgba(38, 166, 154, 0.5)",0.6179849556464385,5.3119375145396415,0.3366788844280455,57.42722287371387,13.019163479953335,False,False,True,False,False,2.1551641903339487,5.41675,0.0,0.0,0.0,0.0,0,1.0100643138312668,0.8430675084501464,False,False,False,False,0.23342977387441494,0.27951713881733586,False,False,False,False,-5656517,-6745740.887997891,False,False,False,False,445888.74340737436,False,False,False,False
2025-07-11 00:00:00+00:00,5.6,5.675,5.46,5.51,293175,5.740310892572835,5.70192194945885,5.763981150778136,5.591805072899606,5.439808270805872,5.035430899924618,5.011985028603386,5.128170043760458,5.137173478017821,5.140824211213234,5.1831011527377395,5.235218430065564,5.2654412048248105,5.2778549972628035,5.320543079786838,5.342796451547466,5.3909426121232835,5.423199350012516,5.474619061407755,5.507129075265913,5.526216065080015,5.579304224578547,5.614026083908086,5.705324701846673,5.798418860858669,5.870001034993426,6.02729587494959,6.06881901598724,6.0858791960805165,6.1012402492710605,6.1027708782130246,6.116367784192115,6.142307066895993,6.1826110689023785,6.236356935073989,6.294411474643149,6.373156526768473,6.408158170360238,6.43786863253488,6.445969831494025,6.448217452442858,6.42404705151705,6.418164882416503,6.411668146508872,6.412908805208465,6.418951439738961,6.419600677252169,6.4304547521568,6.4331617365204306,6.4277857520659465,6.441538635395301,6.51917860346073,6.593807736911377,6.615695855004089,6.634564783790513,6.688851778859065,6.725927193470717,6.764174939389898,6.788102647278518,6.795611641234679,6.821600309075635,6.833032706012829,6.950871867436499,,5.697410634229592,5.511935545455153,5.288549088606982,5.511935545455153,5.979173800398472,5.011985028603386,5.2654412048248105,5.3909426121232835,5.474619061407755,5.507129075265913,6.51917860346073,5.591965325600878,5.42667666360047,5.49929842276391,"rgba(38, 166, 154, 0.5)",0.6155443500242463,5.311022845458791,0.46946601740366145,54.6360324524537,10.457588298394406,False,False,True,False,False,2.9551001148685963,5.4155,0.0,0.0,0.0,0.0,0,1.0141755386034035,0.8661413362394167,False,False,False,False,0.1787532865360558,0.22913521267669584,False,False,False,False,-5363342,-6691529.166899934,False,False,False,False,439899.9691561048,False,False,False,False
2025-07-14 00:00:00+00:00,5.47,5.6019,5.4302,5.58,267572,5.698470826016089,5.6928420089659335,5.756030752768119,5.589932539454838,5.440811248405004,5.040073852025686,5.015519674817936,5.130161595557982,5.1390485883531944,5.142636514396032,5.184497740372326,5.236177066348991,5.266240563109275,5.278596198830981,5.321101848424427,5.343265545757899,5.391246341113794,5.423409469532864,5.474686659315666,5.507112699975264,5.5261516744212145,5.579111630755032,5.613754393305159,5.704856138279464,5.7977612387065385,5.869207743788528,6.026238134876263,6.067713950216435,6.084761219941976,6.100123873347224,6.101653950823405,6.115257670879862,6.141188920100192,6.181474457616991,6.235172703732906,6.29316710974677,6.37184801135246,6.406829447394771,6.436558388416229,6.444668698823284,6.446941708455051,6.422861811093075,6.417000407437509,6.4105319064997195,6.411802217095276,6.417852233814092,6.418559363220615,6.429441439788384,6.432180906416306,6.426845357152502,6.44062331061543,6.518233775793314,6.592830968752075,6.614725836753207,6.633589295090516,6.687856575891992,6.724913208077758,6.763148382502222,6.787073084455695,6.794579695242784,6.820570346910686,6.8320224692304645,6.949819860993972,,5.687489957819332,5.511726292438897,5.291508693735185,5.511726292438897,5.978189349292962,5.015519674817936,5.266240563109275,5.391246341113794,5.474686659315666,5.507112699975264,6.518233775793314,5.583601539950425,5.420480312251448,5.496908314664471,#000000,0.608552410262223,5.309815791700144,0.2632217136907451,51.418236385843755,7.505687046962805,False,True,False,False,False,1.5610083345887205,5.4139,0.0,0.0,0.0,0.0,0,1.0285577093179004,0.8640602491849683,False,False,False,False,0.16140857185638913,0.19527189226654248,False,False,False,False,-5630914,-6649936.4152568,False,False,False,False,433142.00958135555,False,False,False,False
