date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_850,aVWAP_peak_820,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_644,aVWAP_peak_620,aVWAP_peak_569,aVWAP_peak_541,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_455,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_723,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_597,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_419,aVWAP_valley_416,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_221,aVWAP_valley_159,aVWAP_OB_bull_833,aVWAP_OB_bear_620,aVWAP_OB_bear_541,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 18:00:00+00:00,5.13,5.16,5.1,5.145,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.728937364599507,,81.30466020100324,24.951118794477026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17442.0,7694.9025687294525,False,False,False,False,1294.8640113736424,False,False,False,False
2025-03-17 19:00:00+00:00,5.145,5.15,5.095,5.13,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.751684596252666,,80.59273935266471,24.951118794477026,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15029.0,7808.6095056483755,False,False,False,False,1312.1994530577717,False,False,False,False
2025-03-18 14:00:00+00:00,5.205,5.27,5.14,5.15,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.776465406235723,,80.46591777305852,24.981834401624013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17573.0,7959.99540478561,False,False,False,False,1331.2971359561006,False,False,False,False
2025-03-18 15:00:00+00:00,5.15,5.205,5.1,5.115,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.794868926015568,,77.9814558558395,24.981834401624013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15179.0,8071.917956649399,False,False,False,False,1347.77314935213,False,False,False,False
2025-03-18 16:00:00+00:00,5.115,5.145,5.08,5.105,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.795954529199802,,75.64267676627446,24.981834401624013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15015.0,8179.562639492044,False,False,False,False,1329.4200772691513,False,False,False,False
2025-03-18 17:00:00+00:00,5.105,5.185,5.085,5.17,744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.801358067725864,,75.73038349930476,24.981834401624013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15759.0,8297.073296244105,False,False,False,False,1320.3437970014127,False,False,False,False
2025-03-18 18:00:00+00:00,5.17,5.2,5.165,5.185,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.812302514053277,,76.12864740533306,24.981834401624013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17183.0,8434.839601728692,False,False,False,False,1321.9508699161195,False,False,False,False
2025-03-18 19:00:00+00:00,5.185,5.2,5.155,5.17,3135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,4.8337684843570035,,75.22914974932283,24.981834401624013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14048.0,8521.86534433755,False,False,False,False,1350.0601587546294,False,False,False,False
2025-03-19 14:00:00+00:00,5.27,5.315,5.26,5.295,2132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.851447392874752,,77.27504599983237,24.981834401624013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16180.0,8640.59611419278,False,False,False,False,1362.183257068511,False,False,False,False
2025-03-19 15:00:00+00:00,5.3,5.32,5.27,5.275,4625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,4.885242575001691,,77.2550796808757,24.981834401624013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11555.0,8685.780670561884,False,False,False,False,1412.7695631604722,False,False,False,False
2025-03-19 16:00:00+00:00,5.275,5.35,5.26,5.33,536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.030472793660946,,78.27722809691404,24.981834401624013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12091.0,8738.574768692708,False,False,False,False,1399.1762365998447,False,False,False,False
2025-03-19 17:00:00+00:00,5.33,5.34,5.3,5.305,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.0335738038020805,,77.21372341418453,24.981834401624013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11488.0,8781.201516464913,False,False,False,False,1386.8324189781415,False,False,False,False
2025-03-19 18:00:00+00:00,5.3,5.33,5.28,5.305,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.036708863602605,,76.50472029236485,24.981834401624013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11488.0,8823.167384426697,False,False,False,False,1381.4706760482477,False,False,False,False
2025-03-19 19:00:00+00:00,5.32,5.32,5.24,5.24,2866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.039295521807262,,71.61221842875572,25.034148774185695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8622.0,8820.048510249539,False,False,False,False,1404.4866345591274,False,False,False,False
2025-03-20 14:00:00+00:00,5.165,5.195,5.115,5.135,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.033941474510771,,63.34357525211046,17.617693192393418,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7591.0,8800.993494586755,False,False,False,False,1398.6961441008464,False,False,False,False
2025-03-20 15:00:00+00:00,5.135,5.17,5.11,5.11,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.030846485434807,,56.877861723154766,12.172986359427881,False,True,True,False,False,19.02246773343427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6891.0,8771.381192345101,False,False,False,False,1387.8636457426937,False,False,False,False
2025-03-20 16:00:00+00:00,5.11,5.16,5.095,5.13,674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.308583292886456,5.028583759318558,0.3286511065871562,53.54128952534786,9.611710681384437,False,True,False,False,False,19.687324149624278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7565.0,8752.677607967657,False,False,False,False,1376.7959923203261,False,False,False,False
2025-03-20 17:00:00+00:00,5.13,5.205,5.13,5.19,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3057419420608411,5.028503506363933,0.528211774110896,53.966413286380586,9.611710681384437,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8326.0,8746.06245125498,False,False,False,False,1367.2487676331893,False,False,False,False
2025-03-20 18:00:00+00:00,5.19,5.215,5.165,5.18,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.30380823135892976,5.029216303590367,0.4963120838931173,53.751278314113705,9.611710681384437,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7470.0,8726.278537282034,False,False,False,False,1359.322430150504,False,False,False,False
2025-03-20 19:00:00+00:00,5.18,5.215,5.145,5.15,3051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30160444831474675,5.031100047043917,0.3942247988066897,52.109163345004966,8.31499357410734,False,True,False,False,False,19.34183323984933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4419.0,8659.499025076111,False,False,False,False,1385.5499893729768,False,False,False,False
2025-03-21 14:00:00+00:00,5.075,5.1,5.05,5.095,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2996754701128988,5.030069841278326,0.2166682468111652,48.603326437253344,4.8368165483276755,False,True,False,True,False,16.296136345475194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3952.0,8586.51454406718,False,False,False,False,1371.308904266419,False,False,False,False
2025-03-21 15:00:00+00:00,5.095,5.1,5.07,5.08,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2973819699242634,5.029349272453435,0.17032211993035393,45.66332766010072,1.9591803689093865,False,True,False,True,False,15.483206912984414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3580.0,8508.894163539007,False,False,False,False,1355.8157429599628,False,False,False,False
2025-03-21 16:00:00+00:00,5.08,5.13,5.06,5.125,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29450633606423726,5.028626088949826,0.3272388375004362,46.271799383177246,1.9591803689093865,False,True,False,True,False,17.062473964717793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4326.0,8444.043091236077,False,False,False,False,1346.3612353171727,False,False,False,False
2025-03-21 17:00:00+00:00,5.125,5.125,5.035,5.055,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2930659920148961,5.027209373285719,0.09482719753054235,43.78124316486846,-0.16740241043589066,False,True,False,True,False,13.341634495720804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3544.0,8368.073430906836,False,False,False,False,1337.611448723108,False,False,False,False
2025-03-21 18:00:00+00:00,5.055,5.065,5.03,5.04,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2911396061518764,5.025915950392797,0.04837558789530034,41.574520411283196,-2.45529804844616,False,True,False,True,False,12.56776151583599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3006.0,8284.940509497426,False,False,False,False,1325.2143719987187,False,False,False,False
2025-03-21 19:00:00+00:00,5.035,5.04,4.945,5.0,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.289660798829213,5.014066093079044,-0.04856056855431526,38.710123040373134,-5.3240135899080485,False,True,False,True,False,10.529028075531386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-973.0,8141.40654810987,False,False,False,False,1366.3583352235448,False,False,False,False
2025-03-24 14:00:00+00:00,5.005,5.045,4.975,4.995,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28841197698512433,5.012659007892978,-0.061228413873702384,36.62934376473272,-7.438113101926348,False,True,False,True,False,10.275791812296138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1697.0,7988.873113255453,False,False,False,False,1356.3992912665906,False,False,False,False
2025-03-24 15:00:00+00:00,4.995,4.995,4.945,4.965,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28733671430464086,5.009267581405228,-0.15406169556980098,34.212858903680505,-9.871576153488817,False,True,False,True,False,8.75747943084648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2997.0,7818.5494990964535,False,False,False,False,1355.524883650054,False,False,False,False
2025-03-24 16:00:00+00:00,4.965,4.975,4.915,4.97,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.286130207240506,5.003464795116069,-0.1169565263269831,33.01429127731986,-11.197775656853189,False,True,False,True,False,8.95745725227711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,7686.49446810271,False,False,False,False,1370.1369009578052,False,False,False,False
2025-03-24 17:00:00+00:00,4.97,4.975,4.92,4.925,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28446010185885284,5.001180851842503,-0.26780856557628435,30.677611641659553,-13.613989052862934,False,True,False,True,False,6.692583250005299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,7542.192228287164,False,False,False,False,1363.1890420282268,False,False,False,False
2025-03-24 18:00:00+00:00,4.925,4.95,4.89,4.945,1607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2817001472718329,4.9799774831960875,-0.12416565463252978,30.84774062020032,-13.706084755310826,False,True,False,True,False,7.518170587945722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14.0,7425.041961181936,False,False,False,False,1366.9690568805024,False,False,False,False
2025-03-24 19:00:00+00:00,4.95,4.96,4.915,4.93,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27897676612226224,4.97690139797791,-0.1681193693289699,30.380961567202856,-14.511856683820838,False,True,False,True,False,6.761892901137266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2778.0,7266.855264109347,False,False,False,False,1388.6284513474714,False,False,False,False
2025-03-25 14:00:00+00:00,4.975,5.005,4.945,4.965,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2754284132234911,4.977061342431111,-0.043791206179313744,33.07486220753062,-14.511856683820838,False,True,False,True,True,8.21914398580467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2660.0,7112.950531332458,False,False,False,False,1368.9287854351076,False,False,False,False
2025-03-25 15:00:00+00:00,4.965,4.975,4.925,4.965,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.27303684205087864,4.977081945973578,-0.04425024067384478,34.87079596774913,-14.511856683820838,False,True,False,True,True,8.21914398580467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2660.0,6961.431918443583,False,False,False,False,1353.9066337229353,False,False,False,False
2025-03-25 16:00:00+00:00,4.965,4.975,4.93,4.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2705828210789857,4.97704579404663,-0.1184324781552742,34.98350022046191,-14.511856683820838,False,True,False,True,True,7.175008220258253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2760.0,6810.71204373903,False,False,False,False,1334.4662207969984,False,False,False,False
2025-03-25 17:00:00+00:00,4.945,4.96,4.92,4.925,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.26940737431134404,4.976517412357689,-0.19122495250687596,34.03875906336634,-14.511856683820838,False,True,False,True,True,6.136230847115009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3161.0,6656.1118570143935,False,False,False,False,1319.9938762885176,False,False,False,False
2025-03-25 18:00:00+00:00,4.925,4.96,4.915,4.955,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2671021837735062,4.976231990065294,-0.07949014031011441,36.30137942081623,-17.91991639103408,False,True,False,True,True,7.443352467393346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2806.0,6509.412448378511,False,False,False,False,1305.0327309197035,False,False,False,False
2025-03-25 19:00:00+00:00,4.955,4.98,4.92,4.93,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.265139348030188,4.974224947669956,-0.1667988851844096,36.352831148451855,-17.63510082897581,False,True,False,True,True,6.133809493187332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5246.0,6327.1579918145035,False,False,False,False,1322.6291226883902,False,False,False,False
2025-03-26 14:00:00+00:00,5.08,5.2,5.08,5.18,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26511748203254826,4.986811745848525,0.7286892311679302,47.95994655615971,-6.879826828911142,False,True,False,False,True,15.73901957189965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3484.0,6175.047015197224,False,False,False,False,1329.4410742746165,False,False,False,False
2025-03-26 15:00:00+00:00,5.18,5.265,5.15,5.16,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26523407985610814,5.040663455051615,0.4499291531960218,54.5860856939866,-1.267889170355744,False,False,True,False,True,14.717511184110972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6003.0,5986.24008472905,False,False,False,False,1347.8838483168704,False,False,False,False
2025-03-26 16:00:00+00:00,5.155,5.18,5.14,5.155,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26530030578996977,5.04159390274543,0.4274631230329235,58.709314546790694,2.028086845007877,False,False,True,False,True,14.460593757148153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6722.0,5789.213106671235,False,False,False,False,1338.133711133663,False,False,False,False
2025-03-26 17:00:00+00:00,5.155,5.185,5.15,5.155,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2632437982124109,5.043366527074646,0.42406876698868123,61.458133781993425,4.239831448799748,True,False,True,False,True,14.460593757148153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6722.0,5595.2408104437745,False,False,False,False,1330.0076070850791,False,False,False,False
2025-03-26 18:00:00+00:00,5.155,5.16,5.08,5.085,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2608553670571524,5.042397961370044,0.16331670346894478,59.10954698825775,4.239831448799748,False,False,True,False,True,10.875809096412855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7496.0,5392.275836638444,False,False,False,False,1321.387334107016,False,False,False,False
2025-03-26 19:00:00+00:00,5.085,5.1,5.035,5.05,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2580033696267122,5.0333382954364,0.06457940680273364,55.8147413964854,4.239831448799748,False,False,True,False,False,9.155301070190568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14079.0,5090.395591109166,False,False,False,False,1402.9627242758993,False,False,False,False
2025-03-27 14:00:00+00:00,5.025,5.13,5.005,5.12,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.255119173706705,5.033624697481999,0.3385684472986794,56.60738753817971,4.239831448799748,False,False,True,False,False,11.741767432287002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13449.0,4802.963101324527,False,False,False,False,1390.9788060700714,False,False,False,False
2025-03-27 15:00:00+00:00,5.115,5.15,5.08,5.09,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25070351463880863,5.0341328698810015,0.22284143163882947,55.61367067309642,4.239831448799748,False,False,True,False,False,10.276846152847142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13880.0,4513.304758668332,False,False,False,False,1376.0954137278998,False,False,False,False
2025-03-27 16:00:00+00:00,5.09,5.12,5.07,5.07,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24707419464131966,5.034398542338025,0.14409217325855772,53.95763938866283,11.024733113241517,False,False,True,False,False,9.308258773887932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14404.0,4220.013212022312,False,False,False,False,1362.8846321197152,False,False,False,False
2025-03-27 17:00:00+00:00,5.07,5.07,5.03,5.04,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2428101249057703,5.033711043025617,0.02590071965418879,51.40596939582159,8.254468611547367,False,False,False,False,False,7.867611439805902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15370.0,3916.2920769521984,False,False,False,False,1356.731382009332,False,False,False,False
2025-03-27 18:00:00+00:00,5.04,5.085,5.035,5.045,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23887729142879902,5.0334909174902895,0.048179893705554866,49.98809232208663,6.5645387908909925,False,False,False,False,False,8.062139412902049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14780.0,3626.4270835110788,False,False,False,False,1344.8440737611252,False,False,False,False
2025-03-27 19:00:00+00:00,5.05,5.095,5.045,5.075,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23339719846701512,5.033775469045024,0.17662821672987064,50.74285078522013,6.5645387908909925,False,False,False,False,False,9.228975213147486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13093.0,3367.2111597357134,False,False,False,False,1350.1488168035883,False,False,False,False
2025-03-28 14:00:00+00:00,5.0,5.02,4.93,4.93,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22717318868576158,5.0329043040866654,-0.45297732836337745,45.25177909469596,1.5355616410509327,False,True,False,True,False,2.560886715043541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13399.0,3107.269901445237,False,False,False,False,1333.9604630546955,False,False,False,False
2025-03-28 15:00:00+00:00,4.93,4.985,4.915,4.955,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22180362225817188,5.0313909634798595,-0.3444080971362268,42.96211977937066,-0.7323026618637982,False,True,False,True,False,3.5559525591559336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12888.0,2859.281220802675,False,False,False,False,1321.2013861081111,False,False,False,False
2025-03-28 16:00:00+00:00,4.955,4.97,4.92,4.945,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21475940864977844,5.028432856351602,-0.3884945338421029,41.085269314510754,-2.6597423746455675,False,True,False,True,False,3.1179632391185947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13895.0,2599.524922805734,False,False,False,False,1316.3300467886056,False,False,False,False
2025-03-28 17:00:00+00:00,4.945,4.95,4.925,4.935,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20978846059351575,5.027687488998299,-0.44181404799899754,39.462080660243736,-4.403188814589626,False,True,False,True,False,2.676041434254799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14144.0,2339.9353891188234,False,False,False,False,1299.7822941252164,False,False,False,False
2025-03-28 18:00:00+00:00,4.935,4.99,4.935,4.99,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20405903579623472,5.027010574885469,-0.1813718992695126,41.698469329598495,-4.403188814589626,False,True,False,True,False,4.901601047936147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13813.0,2089.5022823107797,False,False,False,False,1284.7624135961432,False,False,False,False
2025-03-28 19:00:00+00:00,4.99,5.02,4.975,4.995,1493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1977087675262674,5.025065775434407,-0.15207102755527727,43.47131535314304,-4.403188814589626,False,True,False,True,True,5.101131152405703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12320.0,1866.0991461509227,False,False,False,False,1287.9909033078309,False,False,False,False
