date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_798,aVWAP_valley_841,aVWAP_valley_823,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_551,aVWAP_valley_508,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_328,aVWAP_OB_bull_478,aVWAP_OB_bear_798,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,6.615,6.65,6.615,6.625,28292.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.758393051336052,,36.10309824262974,-9.157908771498604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306227.0,-156281.23982136627,False,False,False,False,64916.829322325364,False,False,False,False
2025-04-28 19:00:00+00:00,6.625,6.695,6.625,6.695,53902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.755561323673977,,41.28477665461644,-13.613414008341074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252325.0,-157770.29036677143,False,False,False,False,64746.056774692406,False,False,False,False
2025-04-29 14:00:00+00:00,6.565,6.585,6.545,6.555,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.753603601448017,,38.85540541942207,-13.613414008341074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264281.0,-159421.61919829436,False,False,False,False,63927.60628206152,False,False,False,False
2025-04-29 15:00:00+00:00,6.555,6.605,6.53,6.595,41602.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.747863400673392,,39.413484398312164,-13.613414008341074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-222679.0,-160402.35378436733,False,False,False,False,63581.472851331884,False,False,False,False
2025-04-29 16:00:00+00:00,6.595,6.635,6.575,6.61,39022.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.744072083868711,,40.58012515386676,-13.613414008341074,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183657.0,-160762.8909349973,False,False,False,False,63200.705830381,False,False,False,False
2025-04-29 17:00:00+00:00,6.615,6.65,6.605,6.615,23738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.742275039836347,,41.63967690878633,-12.943737557314101,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159919.0,-160749.80735460974,False,False,False,False,62588.88093378594,False,False,False,False
2025-04-29 18:00:00+00:00,6.615,6.625,6.6,6.605,6769.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.74169674094342,,41.87571058416983,-12.438096490762184,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-166688.0,-160841.87235686387,False,False,False,False,61723.45642318461,False,False,False,False
2025-04-29 19:00:00+00:00,6.605,6.625,6.595,6.62,43548.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.738277130575952,,43.024788954870864,-11.058824943786192,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-123140.0,-160257.34720404426,False,False,False,False,61441.66640111973,False,False,False,False
2025-04-30 14:00:00+00:00,6.54,6.645,6.51,6.615,45372.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.734133841089115,,43.504027856634075,-10.316841743437045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-168512.0,-160385.32631715984,False,False,False,False,61192.524286373686,False,False,False,False
2025-04-30 15:00:00+00:00,6.615,6.64,6.6,6.615,28840.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.732313436527591,,43.82352045780955,-9.70830726728127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-168512.0,-160511.32125797906,False,False,False,False,60690.93476255393,False,False,False,False
2025-04-30 16:00:00+00:00,6.615,6.635,6.605,6.62,22379.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19275101803869937,6.730985678363989,-0.5757981436015362,44.47088666139117,-8.799417775066786,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146133.0,-160288.401548553,False,False,False,False,60096.95127786317,False,False,False,False
2025-04-30 17:00:00+00:00,6.625,6.665,6.61,6.635,21066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1934159034611988,6.730040548632592,-0.4913791830549131,46.22901917435895,-6.918911431212436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125067.0,-159742.33330749016,False,False,False,False,59491.8202502994,False,False,False,False
2025-04-30 18:00:00+00:00,6.635,6.685,6.63,6.655,10248.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1946005842421534,6.729743051943345,-0.3840844169837495,49.06210465412889,-4.164898023429231,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114819.0,-159045.84751977713,False,False,False,False,58728.35016889941,False,False,False,False
2025-04-30 19:00:00+00:00,6.655,6.725,6.655,6.715,59663.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1949881493280513,6.7235235490472975,-0.04371316450087192,54.734613057462035,1.0188335206014116,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55156.0,-157435.15220939298,False,False,False,False,58742.84086395523,False,False,False,False
2025-05-01 14:00:00+00:00,6.405,6.465,6.365,6.395,62968.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20135849434092248,6.683986938602283,-1.435186231145512,45.284775705183854,0.10972498575146972,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118124.0,-156825.6769813404,False,False,False,False,58808.347207149716,False,False,False,False
2025-05-01 15:00:00+00:00,6.395,6.455,6.37,6.395,26870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2074073764836244,6.67495702483433,-1.3497929995582114,38.984884136998396,-5.043306760865676,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118124.0,-156225.6509816297,False,False,False,False,58313.179033395456,False,False,False,False
2025-05-01 16:00:00+00:00,6.395,6.395,6.335,6.385,38426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21335824038161458,6.662749172416049,-1.3017972585416182,34.58084931975484,-8.511820174666589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156550.0,-156230.6796485812,False,False,False,False,58004.850676288544,False,False,False,False
2025-05-01 17:00:00+00:00,6.385,6.39,6.335,6.345,26389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22002471196180204,6.655283428673014,-1.4102208152277098,30.832492914883126,-11.562900461070981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182939.0,-156644.7621346497,False,False,False,False,57514.68244874918,False,False,False,False
2025-05-01 18:00:00+00:00,6.345,6.395,6.345,6.36,31157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2257692156578013,6.647995789391992,-1.275620276895974,29.313894310262835,-12.787566754371994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151782.0,-156569.37047364737,False,False,False,False,57106.036209233695,False,False,False,False
2025-05-01 19:00:00+00:00,6.365,6.385,6.34,6.345,168980.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23161740353786386,6.617178176133213,-1.175119710245429,27.939133137631444,-14.152676687910514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320762.0,-159114.99263684664,False,False,False,False,58840.51626800527,False,False,False,False
2025-05-02 14:00:00+00:00,6.255,6.27,6.205,6.245,69605.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23991931827028712,6.600773424877211,-1.4828877784506098,25.034286685852216,-17.077189308470707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390367.0,-162700.29507658546,False,False,False,False,59007.40748865635,False,False,False,False
2025-05-02 15:00:00+00:00,6.245,6.25,6.175,6.19,66135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24900978670300067,6.585433885220658,-1.5880254766544573,22.278770035379317,-19.885281602143213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456502.0,-167255.36026919654,False,False,False,False,59117.91279890974,False,False,False,False
2025-05-02 16:00:00+00:00,6.195,6.225,6.17,6.19,34587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25747337831422595,6.514060171137378,-1.258616223778629,20.44175893506405,-21.8856779385738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456502.0,-171739.8042960307,False,False,False,False,58737.58856946928,False,False,False,False
2025-05-02 17:00:00+00:00,6.19,6.265,6.19,6.265,35316.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25995890181071046,6.5127162495769815,-0.9529054317876632,24.230546857374115,-21.8856779385738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421186.0,-175607.187175162,False,False,False,False,58374.46316529146,False,False,False,False
2025-05-02 18:00:00+00:00,6.265,6.285,6.25,6.275,49844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25897580672423515,6.510376211289841,-0.9088733587399368,27.356272296445994,-21.8856779385738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371342.0,-178641.8354360122,False,False,False,False,58242.207922418726,False,False,False,False
2025-05-02 19:00:00+00:00,6.275,6.285,6.255,6.285,122414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2583992999181656,6.5005382811404315,-0.8341287349025008,30.078185512882182,-27.506165095073836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248928.0,-179731.54341374844,False,False,False,False,59237.1194274975,False,False,False,False
2025-05-05 14:00:00+00:00,6.35,6.45,6.34,6.415,101670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2565906053204962,6.504218588957884,-0.34770793282335866,38.2676934073821,-19.805521592611797,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147258.0,-179228.077624388,False,False,False,False,59894.99354490064,False,False,False,False
2025-05-05 15:00:00+00:00,6.415,6.505,6.4,6.465,89077.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2524826637523761,6.508799879616242,-0.17347678040659054,45.44689552738475,-13.3341842955139,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58181.0,-177351.37874649052,False,False,False,False,60347.427753506825,False,False,False,False
2025-05-05 16:00:00+00:00,6.465,6.55,6.465,6.495,56008.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24542898644493344,6.512590149267808,-0.07167103414557263,51.18834871560364,-8.268666719859993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2173.0,-174635.43488995577,False,False,False,False,60280.14980384005,False,False,False,False
2025-05-05 17:00:00+00:00,6.495,6.525,6.475,6.5,42150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24349534283427668,6.51480976567499,-0.06082155618503659,55.18014002797532,-4.73037271334853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39977.0,-171308.11031801847,False,False,False,False,59999.06220998207,False,False,False,False
2025-05-05 18:00:00+00:00,6.495,6.525,6.475,6.52,27792.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2406400998538224,6.516211234853632,0.015744529480619482,58.52943921601316,-1.6098212102120542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67769.0,-167601.48845262284,False,False,False,False,59499.727912152885,False,False,False,False
2025-05-05 19:00:00+00:00,6.525,6.555,6.515,6.525,119528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.236104611109964,6.522736604528717,0.009586409433694806,60.94215475477458,0.8207946733853575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187297.0,-162099.18630607054,False,False,False,False,60430.39879723578,False,False,False,False
2025-05-06 14:00:00+00:00,6.64,6.68,6.605,6.675,25508.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23106681690340963,6.5257402808705365,0.6459591261511893,66.47251189965284,6.214426727726405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212805.0,-156286.71830132525,False,False,False,False,59888.96625774375,False,False,False,False
2025-05-06 15:00:00+00:00,6.675,6.78,6.675,6.765,71700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22654081031624015,6.536929896526128,1.0067506298555962,71.56965243388844,11.12467255747167,True,False,True,False,True,3.1398851200871114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284505.0,-149452.73817262254,False,False,False,False,60072.08305994928,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,6.785,6.72,6.77,39171.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2232520290355016,6.542846550881293,1.0174754070547962,75.03845609798574,14.544782439342114,True,False,True,False,True,3.3359223629626946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323676.0,-142117.40889862838,False,False,False,False,59748.03526057022,False,False,False,False
2025-05-06 17:00:00+00:00,6.765,6.855,6.765,6.775,41823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2198981541491383,6.549640767855979,1.024834578607601,77.42859963639415,17.08449454963022,True,False,True,False,True,3.534860866409254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365499.0,-134247.3870552388,False,False,False,False,59470.12773715052,False,False,False,False
2025-05-06 18:00:00+00:00,6.775,6.83,6.775,6.815,59289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21677794093420963,6.558786642599045,1.181916187121246,79.63967082238922,19.58394670649936,True,False,True,False,True,5.118454487208645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,424788.0,-125580.1717520568,False,False,False,False,59467.319555179194,False,False,False,False
2025-05-06 19:00:00+00:00,6.815,6.905,6.81,6.895,392091.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21456587220132076,6.61410365224566,1.309138051044682,82.12232559861334,22.40512879109606,True,False,True,False,True,8.141935328701344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816879.0,-110968.40164737376,False,False,False,False,64624.275841145405,False,False,False,False
2025-05-07 14:00:00+00:00,6.845,6.855,6.8,6.84,74528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21158400883051817,6.620987796578398,1.0351075425413339,80.06067344092091,22.40512879109606,True,False,True,False,True,5.692726937086245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742351.0,-97738.6434822982,False,False,False,False,64777.8219521354,False,False,False,False
2025-05-07 15:00:00+00:00,6.835,6.905,6.835,6.905,81711.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20944398722279853,6.6295294950619,1.3152466613666285,79.85300303154358,22.40512879109606,True,False,True,False,True,8.070380398932816,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824062.0,-83447.16063761139,False,True,False,False,65040.35184435035,False,True,False,False
2025-05-07 16:00:00+00:00,6.905,6.915,6.855,6.885,49473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20695764897308938,6.670246854623396,1.0376671093926484,78.44515128790152,22.40512879109606,True,False,True,False,False,7.185155360129464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774589.0,-70144.27442617556,False,False,False,False,64798.997552189874,False,False,False,False
2025-05-07 17:00:00+00:00,6.885,6.885,6.83,6.835,60611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2033698756116705,6.671759696789466,0.80267690934835,74.51138071929412,22.40512879109606,True,False,True,False,False,5.010119886369626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713978.0,-57987.33993894803,False,False,False,False,64734.06735758227,False,False,False,False
2025-05-07 18:00:00+00:00,6.84,6.89,6.825,6.89,105922.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.201092175539137,6.6794586949503545,1.0469890461186502,73.31408835124631,22.40512879109606,True,False,True,False,False,7.029237942597177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819900.0,-44376.683505786044,False,False,False,False,65372.63995668952,False,False,False,False
2025-05-07 19:00:00+00:00,6.885,6.885,6.795,6.86,133648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19964333061602507,6.6861375795222475,0.8708651570842764,70.79204300293503,27.905399224901075,True,False,True,False,False,5.732925637914342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686252.0,-33049.10701732424,False,False,False,False,66431.1726705393,False,False,False,False
2025-05-08 14:00:00+00:00,6.135,6.19,6.06,6.175,308051.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20407835008391526,6.5414392047333445,-1.795580984375207,54.8225039255388,13.059231045741498,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378201.0,-26673.136365892857,False,False,False,False,70177.21650510457,False,False,False,False
2025-05-08 15:00:00+00:00,6.175,6.355,6.13,6.33,166830.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20259799097213704,6.529342990012525,-0.9839336957686825,47.83505190092325,7.160012513650855,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545031.0,-17809.506344716225,False,False,False,False,71675.7092724673,False,False,False,False
2025-05-08 16:00:00+00:00,6.325,6.345,6.26,6.325,137164.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19984820816386265,6.522362539877784,-0.9875622188013757,43.118748176760405,3.2388101726111387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407867.0,-11209.870587433801,False,False,False,False,72691.03160932827,False,False,False,False
2025-05-08 17:00:00+00:00,6.325,6.34,6.225,6.235,36703.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19832876064075444,6.519660385888501,-1.4352955414475863,38.91617280664423,-0.4394452551286534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371164.0,-5281.593524062734,False,False,False,False,72133.07763088908,False,False,False,False
2025-05-08 18:00:00+00:00,6.24,6.27,6.2,6.215,62962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1994374520928749,6.513998607645285,-1.4992099252553945,35.880319342516316,-3.2619238872519674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,308202.0,-421.3827717516833,False,False,False,False,71990.89038079778,False,False,False,False
2025-05-08 19:00:00+00:00,6.215,6.29,6.16,6.25,288393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20083570893141123,6.492066756763871,-1.2052973948300223,34.87087979167293,-4.468169861337344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596595.0,8834.685178197955,False,False,False,False,75345.96184776216,False,False,False,False
2025-05-09 14:00:00+00:00,6.32,6.335,6.26,6.295,145873.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20241864120259997,6.4859487063150105,-0.943335580065923,35.51880686702454,-4.468169861337344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742468.0,20208.845097915815,False,False,False,False,76439.40429973483,False,False,False,False
2025-05-09 15:00:00+00:00,6.295,6.335,6.28,6.325,121059.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20337572294815656,6.481831102116665,-0.7711397400005475,36.84344954950787,-4.468169861337344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863527.0,33283.54517391712,False,False,False,False,77131.18097725832,False,False,False,False
2025-05-09 16:00:00+00:00,6.325,6.38,6.305,6.365,107464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20295468362076372,6.479600097627899,-0.5646585512756036,38.932177260490796,-4.468169861337344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,970991.0,47821.64524874011,False,False,False,False,77601.4572411768,False,False,False,False
2025-05-09 17:00:00+00:00,6.365,6.43,6.365,6.42,95528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20348391263857546,6.479277307409273,-0.2913120090950888,41.92972999642791,-4.468169861337344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1066519.0,63615.40268674414,False,False,False,False,77879.38813666243,False,False,False,False
2025-05-09 18:00:00+00:00,6.425,6.43,6.4,6.41,101182.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.20406340650365173,6.47907483648058,-0.33849692928331787,43.65623519505431,-4.468169861337344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,965337.0,77595.58249005044,False,False,False,False,78240.66894074518,False,False,False,False
