date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_343,aVWAP_peak_333,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_246,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_224,aVWAP_peak_215,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_77,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_368,aVWAP_OB_bull_419,aVWAP_OB_bull_374,aVWAP_OB_bear_435,aVWAP_OB_bear_346,aVWAP_OB_bear_333,aVWAP_OB_bear_309,aVWAP_OB_bear_279,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,1.175,1.175,1.16,1.17,44655.0,,,,1.1683333333333332,1.1535287895735056,1.1228192555868197,1.1230755708713347,1.0558230680650726,1.0600071851095652,1.0821132931644215,1.1005038103878455,1.1287547845485595,1.1691767566536206,1.1787927525669442,1.224751376888406,1.238507815576976,1.2503699551780352,1.25272368188696,1.2763475169763072,1.2863405419560014,1.2882697336685318,1.2928380459365225,1.3007856781564402,1.305741454481474,1.324471983972818,1.3386540080306009,1.3412862046217922,1.3432128186277283,1.3496905143394675,1.366081432348729,1.3722135714441055,1.3722135714441055,1.3722135714441055,1.372787278505069,1.372957909271854,1.3732036300009391,1.3799878757866428,1.3822373848849672,1.3919289287573562,1.3931958647963636,1.3936990005112453,1.4043880167504865,1.4139941593095413,,1.1128568257236164,1.1153593464293838,1.0934905053372805,1.0732693325204026,,1.0934905053372805,,1.0821132931644215,1.1287547845485595,1.1691767566536206,1.224751376888406,1.238507815576976,1.1203416199219596,1.1082755382614873,1.098744002502671,"rgba(38, 166, 154, 1.0)",0.09645172590798651,1.147189965663999,0.23649171770924407,58.706236310415605,1.6364188638718176,True,False,True,False,True,0.0,1.058988,1.351522,0.0,0.0,0.0,0.0,0,0.8728470943991586,0.9402609781751249,False,False,False,False,-0.017447505004054467,-0.03869370584097444,False,False,False,False,226148.0,246381.9193588094,False,False,False,False,42124.839114048285,False,False,False,False
2025-06-11 17:00:00+00:00,1.155,1.16,1.14,1.15,25751.0,,,,1.161627915234497,1.1529194522862756,1.123651483750737,1.1236387102223946,1.0568790320740635,1.060961399461967,1.0826861804273387,1.1008833921607635,1.12889763814028,1.1690654592295395,1.1786314851714144,1.2244046782125864,1.2381133010001324,1.2499383158882453,1.2522845776766738,1.2758426755272172,1.285822513948107,1.2877475114152603,1.2923077068354762,1.3002413964145558,1.3051904093509397,1.3238893091219408,1.3380558048751419,1.3406902998933603,1.3426226440277162,1.349124561322606,1.3654969030197062,1.3716262835204454,1.3716262835204454,1.3716262835204454,1.3722313126277785,1.3724102749308158,1.3726615522359042,1.379457315750298,1.381714739256967,1.3914157577576747,1.392683280446397,1.3931863664874067,1.403877632563821,1.413478076704576,,1.1157568659911343,1.1160219756598821,1.094382208656626,1.0743045623520988,,1.094382208656626,,1.0826861804273387,1.12889763814028,1.1690654592295395,1.2244046782125864,1.2381133010001324,1.1202878967692058,1.1079059457022546,1.1001164031649353,"rgba(38, 166, 154, 1.0)",0.09419581831156894,1.14707721225072,0.031028848219273097,59.252085936727674,2.2586665101758427,True,False,True,False,True,0.0,1.059788,1.3500470000000002,0.0,0.0,0.0,0.0,0,0.8707006787107776,0.9363093871930227,False,False,False,False,-0.03458712184713227,-0.03664041384405335,False,False,False,False,200397.0,245668.97487262628,False,False,False,False,41870.98114328785,False,False,False,False
2025-06-12 17:00:00+00:00,1.145,1.155,1.13,1.15,39648.0,,,,1.1556375506569503,1.1512561646810786,1.1246125876830924,1.1243051469228547,1.0583745014060872,1.0623113296286812,1.0834854430635001,1.1013982234738644,1.1290626342670151,1.168852317870834,1.1783439390747195,1.2238416683819768,1.2374786280393726,1.2492480563896842,1.2515831020818133,1.2750426546772653,1.285003494364385,1.286922222829804,1.2914703958503964,1.299383388238325,1.3043224744121493,1.3229741750010295,1.3371178594098243,1.339756160747858,1.3416975821462722,1.3482377026717296,1.3645823403881163,1.3707078360676532,1.3707078360676532,1.3707078360676532,1.371361576232145,1.3715535019614429,1.371813434196799,1.3786275017780691,1.380897356542222,1.390613610840373,1.3918821080841512,1.3923851415157003,1.403080404135933,1.4126724094795975,,1.1188950284467685,1.116851013699434,1.0955828244854786,1.0757432194322087,,1.0955828244854786,,1.0834854430635001,1.1290626342670151,1.168852317870834,1.2238416683819768,1.2374786280393726,1.1203604420009834,1.1076726184395136,1.1017680215159724,"rgba(38, 166, 154, 1.0)",0.0937163879829739,1.1469794634590893,0.032230612019099304,59.61598568760238,2.9148077958200105,True,False,True,False,True,0.0,1.061988,1.3479970000000001,0.0,0.0,0.0,0.0,0,0.8704883575815296,0.9386679365496402,False,False,False,False,-0.04193830743802994,-0.039289360641041646,False,False,False,False,200397.0,244967.08378932974,False,False,False,False,41836.516319360904,False,False,False,False
2025-06-13 17:00:00+00:00,1.1,1.125,1.1,1.105,122467.0,,,,1.1316006081171164,1.135022859878423,1.1228286437627684,1.1230477699052035,1.060945911010409,1.0645656449024048,1.0844958890926417,1.1016974979159322,1.12847780076652,1.1672851573542227,1.1765854543799241,1.2214018357803094,1.2348500268047224,1.2464751846178304,1.2487802465120548,1.2719833684609576,1.2819150911916868,1.283818161879687,1.2883392304946748,1.2962045245173737,1.301123849329982,1.3196612145345823,1.3337599050651139,1.3364176684282096,1.338395263566389,1.3450828585934547,1.361361951697169,1.36748459283841,1.36748459283841,1.36748459283841,1.36830767788513,1.368544730792446,1.3688350041031763,1.3757225219909563,1.378038482026867,1.387820122039412,1.389093568006991,1.3895970505706672,1.4003188013953323,1.4098926292925933,,1.1166805880523407,1.116294748532855,1.0965669981566548,1.0777691978246366,,1.0965669981566548,,1.0844958890926417,1.12847780076652,1.1672851573542227,1.2214018357803094,1.2348500268047224,1.1149764267787496,1.1030256030731125,1.1018278831416217,"rgba(38, 166, 154, 0.75)",0.09202124866249163,1.1437201185012853,-0.4207736698216295,55.475190313448195,2.9148077958200105,True,False,True,False,False,0.0,1.065488,1.345997,0.0,0.0,0.0,0.0,0,0.8695602156192479,0.9361523797002366,False,False,False,False,-0.07139640679463957,-0.05534288371784061,False,False,False,False,77930.0,242377.3615600378,False,False,False,False,43086.60133766539,False,False,False,False
2025-06-16 17:00:00+00:00,1.14,1.15,1.13,1.14,37070.0,,,,1.1327555630566304,1.1355525617689783,1.1234405752768493,1.1234871089659066,1.062120094382298,1.06562979267076,1.0851288491759157,1.1020966719885237,1.1285838173347973,1.1670669881991402,1.1763027182957462,1.2208771634082343,1.2342616899491028,1.2458372404681102,1.2481322865235722,1.2712469635421157,1.2811610317190483,1.2830584222323684,1.2875685091035145,1.295414889935977,1.30032503626372,1.3188192243624435,1.332896625149741,1.3355575439707328,1.3375430220898723,1.344264086690953,1.3605175934121458,1.3666364436564595,1.3666364436564595,1.3666364436564595,1.3675030343312746,1.3677516932617741,1.3680497168860934,1.3749534306192914,1.377280505264783,1.3870756102386623,1.3883499037939961,1.3888533261344669,1.3995784352694114,1.4091444141408438,,1.1183147132603275,1.1168633794383491,1.0974462889064498,1.0788636363535729,,1.0974462889064498,,1.0851288491759157,1.1285838173347973,1.1670669881991402,1.2208771634082343,1.2342616899491028,1.115840478378383,1.1037764021607328,1.1028720044896747,"rgba(38, 166, 154, 0.75)",0.09062324905049021,1.1440322173027042,-0.04449429197200582,55.53354454908717,2.9148077958200105,True,False,True,False,False,0.0,1.070292,1.343972,0.0,0.0,0.0,0.0,0,0.8804119937435522,0.9278678159006954,False,False,False,False,-0.04438967045740108,-0.04986627708762084,False,False,False,False,115000.0,240402.51874515347,False,False,False,False,42993.32069677135,False,False,False,False
2025-06-17 17:00:00+00:00,1.115,1.12,1.1,1.11,43825.0,,,,1.1295736497179467,1.1326968370909294,1.1228972082595743,1.123086164079612,1.062946330964486,1.0663576400497579,1.0854596986154228,1.1021928612119978,1.1283838431174966,1.1665325898505603,1.1757024386552237,1.2200386718868859,1.2333570993200003,1.2448818364435639,1.2471663577663397,1.2701903089367095,1.2800925633146465,1.281984335656043,1.2864844643523388,1.2943133791588575,1.2992160081744502,1.3176686281927736,1.331728716150055,1.3343958415651926,1.3363932963130187,1.3431635776427229,1.3593929694339923,1.3655102116638578,1.3655102116638578,1.3655102116638578,1.3664345726906004,1.3666986518402688,1.3670070383678408,1.3739353696392795,1.3762780996127635,1.3860950079279124,1.387370921949104,1.3878744661340612,1.398608039782409,1.4081671889266725,,1.117678580157256,1.1166741108055784,1.0977397241263076,1.0794978216508804,,1.0977397241263076,,1.0854596986154228,1.1283838431174966,1.1665325898505603,1.2200386718868859,1.2333570993200003,1.1149805119860106,1.103151298748716,1.1028975591850056,"rgba(38, 166, 154, 0.5)",0.08673375397893242,1.1434038131018203,-0.385130489220309,53.09104121760087,2.9148077958200105,False,False,True,False,False,0.0,1.075346,1.341772,0.0,0.0,0.0,0.0,0,0.8742743711216386,0.9226829919263361,False,False,False,False,-0.07385613681448215,-0.061861206951051496,False,False,False,False,71175.0,237778.83628398832,False,False,False,False,43006.21494953458,False,False,False,False
2025-06-18 17:00:00+00:00,1.1,1.105,1.08,1.095,89230.0,,,,1.121542467411407,1.1254001365549782,1.1206488103507597,1.121388072840745,1.0639777400766313,1.067229491048618,1.0856673297644737,1.1019786287791822,1.1276323758938356,1.1651630543241556,1.1742115580744594,1.218117330969565,1.2313119937979495,1.2427422312346352,1.2450068801541163,1.2678617003291235,1.2777486436080672,1.279630148704938,1.28411307704003,1.2919114264792049,1.2968020307853358,1.315179805597501,1.3292122929303782,1.3318941964684294,1.3339182230309061,1.3407966353255993,1.356983144241166,1.3630998261660796,1.3630998261660796,1.3630998261660796,1.3641466801799984,1.364443485007043,1.3647739248504072,1.3717571603192555,1.3741339100054208,1.3840005117271745,1.38528029525752,1.385784271444329,1.3965392839307191,1.4060869887503946,1.0933333333333335,1.114397388027764,1.1154332576479746,1.0975395443787446,1.0800487378972938,1.0933333333333335,1.0975395443787446,,1.0856673297644737,1.1276323758938356,1.1651630543241556,1.218117330969565,1.2313119937979495,1.1137103763182132,1.1009790846033494,1.100150452257022,#000000,0.08358552359681456,1.1321273299136196,-0.4441837332108856,50.33823679706362,6.421154289624901,False,True,False,False,False,0.0,1.076946,1.339572,0.0,0.0,0.0,0.0,0,0.8715347867043467,0.9287612703539228,False,False,False,False,-0.09110093583323982,-0.07648107139214566,False,False,False,False,-18055.0,233812.4202175699,False,False,False,False,43722.862779774354,False,False,False,False
2025-06-19 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,1.121542467411407,1.1254001365549782,1.1206488103507597,1.121388072840745,1.0639777400766313,1.067229491048618,1.0856673297644737,1.1019786287791822,1.1276323758938356,1.1651630543241556,1.1742115580744594,1.218117330969565,1.2313119937979495,1.2427422312346352,1.2450068801541163,1.2678617003291235,1.2777486436080672,1.279630148704938,1.28411307704003,1.2919114264792049,1.2968020307853358,1.315179805597501,1.3292122929303782,1.3318941964684294,1.3339182230309061,1.3407966353255993,1.356983144241166,1.3630998261660796,1.3630998261660796,1.3630998261660796,1.3641466801799984,1.364443485007043,1.3647739248504072,1.3717571603192555,1.3741339100054208,1.3840005117271745,1.38528029525752,1.385784271444329,1.3965392839307191,1.4060869887503946,1.0933333333333335,1.114397388027764,1.1154332576479746,1.0975395443787446,1.0800487378972938,1.0933333333333335,1.0975395443787446,,1.0856673297644737,1.1276323758938356,1.1651630543241556,1.218117330969565,1.2313119937979495,1.1137103763182132,1.1009790846033494,1.100150452257022,"rgba(239, 83, 80, 1.0)",0.08102673526081196,1.1321273299136196,-0.4582108583557365,48.5030338500388,4.464586450463727,False,True,False,True,False,0.0,1.078546,1.3368719999999998,0.0,0.0,0.0,0.0,0,0.871318325807104,0.9227438161353372,False,False,False,False,-0.0886343202728765,-0.08255769583251107,False,False,False,False,-18055.0,229907.49897388663,False,False,False,False,43044.98893822746,False,False,False,False
2025-06-20 17:00:00+00:00,1.135,1.135,1.115,1.12,38439.0,,,,1.1216985350518232,1.125247299643971,1.120733971163665,1.1214347520103611,1.064833125220338,1.0679998949967713,1.0860904094780877,1.1021987839152394,1.1275930339361133,1.164828607971712,1.1738179187379767,1.2175021852849124,1.2306368610793386,1.2420203819775524,1.2442755085566028,1.267046560275649,1.2769182758399107,1.2787944211505515,1.283267200727483,1.2910479636562382,1.2959302493524794,1.314267289168072,1.3282803514641432,1.3309659723727418,1.3329984893639308,1.3399126991112926,1.35607502699027,1.3621885893305106,1.3621885893305106,1.3621885893305106,1.363280737412426,1.3635896552774591,1.3639282074096295,1.3709291926874312,1.3733178242913855,1.3831996150817976,1.3844804241340785,1.3849843921189784,1.3957440337654474,1.4052844634581556,1.1023658314338904,1.1148877409671951,1.1156101315041227,1.0980346481838892,1.0807786968299298,1.1023658314338904,1.0980346481838892,,1.0860904094780877,1.1275930339361133,1.164828607971712,1.2175021852849124,1.2306368610793386,1.1150016137448646,1.1012795964350321,1.1023354097838056,#000000,0.0777574116741867,1.1327172601351982,-0.16355045598077583,49.6448700198376,4.464586450463727,False,True,False,False,False,0.0,1.080346,1.334022,0.0,0.0,0.0,0.0,0,0.8763732560490667,0.9193738626406956,False,False,False,False,-0.059110086723440494,-0.07083389127797579,False,False,False,False,20384.0,226659.0726332062,False,False,False,False,42973.57825701463,False,False,False,False
2025-06-23 17:00:00+00:00,1.115,1.185,1.115,1.175,96071.0,,,,1.1282507130144688,1.130408391908151,1.1234960565578034,1.1235225087591485,1.068083740227519,1.0709972610334964,1.0880631235342983,1.103608842681515,1.128280405004697,1.1647013554809817,1.173524175005192,1.2165577582766105,1.2295243694192417,1.240774790258193,1.2430034926852154,1.2655354274578663,1.2753456266833312,1.2772058153162433,1.2816457543669095,1.2893704843207987,1.2942234029182405,1.3124353317448183,1.326379165293593,1.3290668236676328,1.3311124688777658,1.338086568257667,1.3541726499002864,1.3602704543425241,1.3602704543425241,1.3602704543425241,1.361455221632554,1.361788937452863,1.362143931570904,1.3691729177931289,1.3715835532879896,1.3814860032919318,1.3827675871809106,1.38327099219496,1.3940293419606136,1.4035450137201766,1.1263975373201036,1.120127572925716,1.117874099469557,1.1007949647774578,1.0839153270747384,1.1263975373201036,1.1007949647774578,,1.0880631235342983,1.128280405004697,1.1647013554809817,1.2165577582766105,1.2295243694192417,1.121358980591551,1.10455382971455,1.1098219003135146,"rgba(38, 166, 154, 0.5)",0.07607062110035166,1.1359875565603619,0.5128450757378898,54.27543911512829,4.464586450463727,False,False,True,False,True,0.5927306215718389,1.084542,1.331397,0.0,0.0,0.0,0.0,0,0.872818411937117,0.9119870770050625,False,False,False,False,-0.03458712184713227,-0.052710506562554035,False,False,False,False,116455.0,224950.48235982313,False,False,False,False,43796.79409799115,False,False,False,False
2025-06-24 17:00:00+00:00,1.175,1.18,1.155,1.16,105543.0,,,,1.1342856220407997,1.1354690943719488,1.1265954481367595,1.125949845909191,1.0716491413652895,1.0743033872695007,1.0903039267517292,1.1052574892597042,1.1291608020196335,1.1647076478216887,1.1733501544069558,1.215669259294697,1.2284518171552408,1.2395557011738672,1.2417554412484713,1.2640232781566887,1.2737610516078404,1.2756034004146624,1.280005995428636,1.2876671349965465,1.2924860599076873,1.310556689977096,1.3244199111065513,1.327107633238513,1.329165056290217,1.3361951224202575,1.3521941873229597,1.3582725961559283,1.3582725961559283,1.3582725961559283,1.3595514503751007,1.3599103940060833,1.3602820622828473,1.3673365940480584,1.3697688283780312,1.3796886464714604,1.3809705515861799,1.3814731886650249,1.3922264002152867,1.4017132872306417,1.1387705408417683,1.1253774718520086,1.1204666598383906,1.1038692752333163,1.0873647894906628,1.1387705408417683,1.1038692752333163,,1.0903039267517292,1.1291608020196335,1.1647076478216887,1.215669259294697,1.2284518171552408,1.126347994778023,1.1079767443881154,1.1151697474512294,"rgba(38, 166, 154, 1.0)",0.07492787119009689,1.1386376023040743,0.285106160853387,55.90160403162893,0.04429322932003288,True,False,True,False,True,0.0,1.0885719999999999,1.328672,0.0,0.0,0.0,0.0,0,0.8829079170687876,0.9128922759492826,False,False,False,False,-0.017447505004054467,-0.03507900578330425,False,False,False,False,10912.0,221632.0562767251,False,False,False,False,44754.09961585175,False,False,False,False
2025-06-25 17:00:00+00:00,1.155,1.18,1.145,1.175,52505.0,,,,1.1367311872965826,1.1375856099261732,1.1280307700319252,1.1271017056333548,1.0733568366524955,1.0758916289545835,1.091394549442116,1.1060670746705326,1.1296028828277913,1.164727968542068,1.1732829598232077,1.215252729716908,1.2279450907785434,1.2389769630797969,1.2411624864778472,1.2633002175340682,1.2730014180480391,1.274834923776282,1.2792188837552707,1.2868483012521514,1.2916501332167838,1.3096503313881183,1.3234728505861577,1.3261601532187832,1.3282228401785907,1.3352785013745065,1.3512339129180115,1.3573023019565378,1.3573023019565378,1.3573023019565378,1.3586260455631007,1.358997038895027,1.3593766607172122,1.366442741630255,1.3688851238538706,1.3788124326929874,1.3800943874045268,1.3805966137904322,1.391346515203488,1.4008188297811477,1.1426069267062697,1.1276484355249392,1.1216973720758046,1.1053303339442542,1.0890082986770075,1.1426069267062697,1.1053303339442542,,1.091394549442116,1.1296028828277913,1.164727968542068,1.215252729716908,1.2279450907785434,1.128341542642413,1.1095199203259705,1.117258273385655,"rgba(38, 166, 154, 1.0)",0.074752950033677,1.1397195824332633,0.4719602042573907,57.96618783582427,2.1403676450736953,True,False,True,False,True,0.59644690643713,1.093242,1.326022,0.0,0.0,0.0,0.0,0,0.8860462015400512,0.9119137304576818,False,False,False,False,-0.022343052540674327,-0.02871102916198929,False,False,False,False,63417.0,219179.10966778363,False,False,False,False,44874.2686140556,False,False,False,False
2025-06-26 17:00:00+00:00,1.175,1.195,1.165,1.18,50212.0,,,,1.1396458196944168,1.1401697751633322,1.1297520134103498,1.128495122142721,1.0751587981733046,1.0775759544745207,1.0925884514911823,1.1069875939967078,1.1301646378393193,1.164877977509979,1.1733469274485764,1.214968473274356,1.2275719717379865,1.2385325120744959,1.24070405847802,1.262712743676422,1.2723748072927579,1.2741994297813466,1.2785642745559984,1.2861612619050122,1.290945219346087,1.308874009964975,1.3226538395471485,1.3253393390794481,1.327405464135198,1.3344797243554627,1.3503905019349844,1.35644779112191,1.35644779112191,1.35644779112191,1.3578102199021649,1.3581916078568501,1.358578047889491,1.3656518995311093,1.368102426639517,1.378033444169238,1.3793150913255057,1.3798168187788495,1.3905610098321917,1.4000181276289263,1.1469531790123457,1.13026449242189,1.1231457577226844,1.1069555830959317,1.0907766719563206,1.1469531790123457,1.1069555830959317,,1.0925884514911823,1.1301646378393193,1.164877977509979,1.214968473274356,1.2275719717379865,1.130672717832959,1.111296691068317,1.1196191368418345,"rgba(38, 166, 154, 1.0)",0.07554786042247053,1.1410140680710446,0.5160428331251541,59.67480568451427,3.931310507922042,True,False,True,False,True,0.8834822297411336,1.09769,1.3234219999999999,0.0,0.0,0.0,0.0,0,0.8861203396087118,0.9171952078928822,False,False,False,False,-0.005211780677862575,-0.016961404919925933,False,False,False,False,113629.0,217542.67385898076,False,False,False,False,44957.02413941908,False,False,False,False
2025-06-27 17:00:00+00:00,1.195,1.22,1.19,1.2,139724.0,,,,1.1496992283706533,1.1493261231108571,1.1359612664905954,1.1336061132310453,1.0809148282613756,1.0829936277710943,1.0965907498337732,1.1102138517402589,1.132365861070513,1.165901104611604,1.1741210527051604,1.2147131350981843,1.2270581996219283,1.237809535222416,1.239940545972633,1.26156986171645,1.2711041900630087,1.2729021863370888,1.2772080025230725,1.2847052924947384,1.2894325654208432,1.3071442946038265,1.3207880866897879,1.3234620712249174,1.3255303365652955,1.332628916181458,1.3484021781222237,1.3544215216421462,1.3544215216421462,1.3544215216421462,1.3558715902692104,1.3562765747119785,1.3566782680624687,1.3637583361553354,1.366224164680824,1.3761492109711493,1.3774283282870277,1.3779281676815835,1.388644464637044,1.3980533698179523,1.1607319615758653,1.1391845820358777,1.1283306124265404,1.1124595741915448,1.0965514238657987,1.1607319615758653,1.1124595741915448,,1.0965907498337732,1.132365861070513,1.165901104611604,1.2147131350981843,1.2270581996219283,1.1386624326791224,1.1174132236012067,1.1274516308191256,"rgba(38, 166, 154, 1.0)",0.07640943015240259,1.145598276148431,0.7119765681155058,62.11557839543592,6.410433763876561,True,False,True,False,True,2.0324434976514567,1.102538,1.321147,0.0,0.0,0.0,0.0,0,0.8918114894618306,0.906971662913039,False,False,False,False,0.01925864973963211,0.0011486224098530892,False,False,False,False,253353.0,218097.8727138803,False,False,False,False,46426.27957911801,False,False,False,False
2025-06-30 17:00:00+00:00,1.175,1.18,1.15,1.175,82594.0,,,,1.1512896088525704,1.1508263104297007,1.1374993466067558,1.1349536523942882,1.083175428461101,1.0851129002391715,1.0980913332870745,1.1113419660591861,1.1329943111610934,1.1659387643754335,1.1740340576928925,1.2141191809919882,1.226331501436195,1.236976114637162,1.239086059295081,1.2605210057902805,1.2699981953511494,1.2717827777718016,1.2760599786057152,1.2835085192770344,1.2882091174653907,1.305812403118967,1.3193918414396824,1.3220638285600321,1.32413841206933,1.3312696626113936,1.3469744033156723,1.3529771027865682,1.3529771027865682,1.3529771027865682,1.3544906056704276,1.3549126734814063,1.3553256112934713,1.3624199399287746,1.3648996190287102,1.3748326602343308,1.3761115061460747,1.376610617821921,1.387319382028356,1.3967048489804703,1.1616914762139103,1.1411464674286538,1.1298032861487206,1.1142841729683115,1.098664325332083,1.1616914762139103,1.1142841729683115,,1.0980913332870745,1.1329943111610934,1.1659387643754335,1.2141191809919882,1.226331501436195,1.140186790130364,1.119036318291231,1.1291179456183358,"rgba(38, 166, 154, 1.0)",0.07704146261696256,1.1465056456513594,0.3698573908222628,60.850301897349894,6.410433763876561,True,False,True,False,True,0.5388086061228137,1.106816,1.318722,0.0,0.0,0.0,0.0,0,0.882712757091903,0.9069135637854594,False,False,False,False,-0.01989515958408482,-0.009373268587115867,False,False,False,False,170759.0,217363.93670281238,False,False,False,False,46987.01943060455,False,False,False,False
2025-07-01 17:00:00+00:00,1.175,1.19,1.17,1.18,51268.0,,,,1.1527340852454984,1.1521888344834392,1.1387168746520462,1.1360131312644748,1.0847050644158063,1.086553347234412,1.0991411382967464,1.112159337271621,1.133498652181708,1.1660726211772188,1.1740892057990793,1.2138501007294804,1.2259783319875075,1.23655500317546,1.2386516226659423,1.2599626451835542,1.269400990563643,1.271176922228796,1.2754353366181306,1.28285195996677,1.287534758939751,1.3050675210861191,1.3186038997760152,1.3212734254462886,1.3233505166885569,1.3304968045344885,1.3461566229689546,1.3521476848859417,1.3521476848859417,1.3521476848859417,1.3536966645147679,1.3541282990245103,1.354547493835982,1.3616477352291916,1.3641345959658118,1.3740695029662007,1.3753478637610272,1.3758464301623385,1.3865482550100077,1.3959180828119984,1.1630217766981394,1.1427046083285746,1.1309247301139915,1.115589779017158,1.1001237437261853,1.1630217766981394,1.115589779017158,,1.0991411382967464,1.133498652181708,1.1660726211772188,1.2138501007294804,1.2259783319875075,1.1414867274754152,1.1202764766080056,1.1304729275768097,"rgba(38, 166, 154, 1.0)",0.07764490393003898,1.1472868546819752,0.4213173519732925,60.40019715522601,6.410433763876561,True,False,True,False,True,0.8322960532968686,1.110728,1.316397,0.0,0.0,0.0,0.0,0,0.8851850607912942,0.9137670450728823,False,False,False,False,-0.005211780677862743,-0.007292524632489306,False,False,False,False,222027.0,217436.23225780754,False,False,False,False,47053.39122237813,False,False,False,False
2025-07-02 17:00:00+00:00,1.215,1.235,1.215,1.225,60428.0,,,,1.156779632151537,1.1559878429994426,1.1415351211701403,1.1384134827060342,1.0872696894142124,1.0889870207057746,1.1010141596096505,1.113720807773443,1.1346413605284156,1.166726474145102,1.1746379210715052,1.2139527906163525,1.2259696203395902,1.2364552103895847,1.2385343302254035,1.2596792016746787,1.2690564102735344,1.270820422810496,1.2750517181356111,1.282422648064141,1.2870787620398791,1.3045126499756863,1.3179843752103864,1.3206461985308606,1.3227209116774115,1.3298653071013151,1.345461236985788,1.351433126847886,1.351433126847886,1.351433126847886,1.3530101456091879,1.3534493674921921,1.3538733466148292,1.3609693241749663,1.3634593644718764,1.37338443685877,1.3746609734965585,1.375158515031459,1.385843106954142,1.3951897960594912,1.1679110085890512,1.1464189829787719,1.1333384200257246,1.1180932307684543,1.1027100581719094,1.1679110085890512,1.1180932307684543,,1.1010141596096505,1.1346413605284156,1.166726474145102,1.2139527906163525,1.2259696203395902,1.1448097151736443,1.1229634695662793,1.1336943401067823,"rgba(38, 166, 154, 1.0)",0.07912883967598128,1.149292489339027,0.9567625529577081,63.10820915942498,7.895928780195703,True,False,True,False,True,3.423182437157493,1.115228,1.314572,0.0,0.0,0.0,0.0,0,0.881527997575676,0.916916394491397,False,False,False,False,0.03885020543294777,0.01577884040022923,False,False,False,False,282455.0,218444.2751685392,False,False,False,False,47260.74949800018,False,False,False,False
2025-07-03 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,1.156779632151537,1.1559878429994426,1.1415351211701403,1.1384134827060342,1.0872696894142124,1.0889870207057746,1.1010141596096505,1.113720807773443,1.1346413605284156,1.166726474145102,1.1746379210715052,1.2139527906163525,1.2259696203395902,1.2364552103895847,1.2385343302254035,1.2596792016746787,1.2690564102735344,1.270820422810496,1.2750517181356111,1.282422648064141,1.2870787620398791,1.3045126499756863,1.3179843752103864,1.3206461985308606,1.3227209116774115,1.3298653071013151,1.345461236985788,1.351433126847886,1.351433126847886,1.351433126847886,1.3530101456091879,1.3534493674921921,1.3538733466148292,1.3609693241749663,1.3634593644718764,1.37338443685877,1.3746609734965585,1.375158515031459,1.385843106954142,1.3951897960594912,1.1679110085890512,1.1464189829787719,1.1333384200257246,1.1180932307684543,1.1027100581719094,1.1679110085890512,1.1180932307684543,,1.1010141596096505,1.1346413605284156,1.166726474145102,1.2139527906163525,1.2259696203395902,1.1448097151736443,1.1229634695662793,1.1336943401067823,"rgba(38, 166, 154, 1.0)",0.0810094218077151,1.149292489339027,1.1197155668667447,65.72262775439972,10.526333029364004,True,False,True,False,True,4.263665096216073,1.1194279999999999,1.3128469999999999,0.0,0.0,0.0,0.0,0,0.8748983877523369,0.9198110012193469,False,False,False,False,0.0535626369864915,0.03467073869336037,False,False,False,False,282455.0,219436.68950701147,False,False,False,False,46528.02469958157,False,False,False,False
