date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_803,aVWAP_valley_834,aVWAP_valley_780,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_95,aVWAP_OB_bull_744,aVWAP_OB_bull_148,aVWAP_OB_bear_856,aVWAP_OB_bear_803,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,100.28,100.845,100.28,100.76,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.921284515961,,61.139882928451605,2.5691291792816457,True,False,True,False,True,10.116466501013424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61976.0,19197.816811575914,False,False,False,False,5917.845741136115,False,False,False,False
2025-04-01 16:00:00+00:00,100.71,101.06,100.25,100.54,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.92778011485841,,60.68151924828985,2.660082970685238,True,False,True,False,True,8.762857226220628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60230.0,19833.97469046621,False,False,False,False,5853.165962203772,False,False,False,False
2025-04-01 17:00:00+00:00,100.54,100.54,100.01,100.07,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.9286812952326,,57.88874579251091,2.660082970685238,True,False,True,False,True,5.956265111834011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56930.0,20409.10686580782,False,False,False,False,5813.581993797512,False,False,False,False
2025-04-01 18:00:00+00:00,100.04,100.04,99.24,99.62,6894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.90238766984668,,53.96026080063085,2.660082970685238,False,False,True,False,False,3.3901399363865075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50036.0,20868.43854230692,False,False,False,False,5830.3326605603415,False,False,False,False
2025-04-01 19:00:00+00:00,99.6,100.4,99.6,100.4,13062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.90816062257431,,54.71431525339362,2.660082970685238,False,False,True,False,False,7.191736359030376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63098.0,21523.16042537193,False,False,False,False,5942.451534040027,False,False,False,False
2025-04-02 14:00:00+00:00,99.835,100.605,99.835,100.455,5001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,99.91594525248028,,55.43116502252347,2.660082970685238,False,False,True,False,False,7.449761534966854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68099.0,22245.266465288645,False,False,False,False,5927.855386225453,False,False,False,False
2025-04-02 15:00:00+00:00,100.455,100.725,100.285,100.53,6196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,99.93301098184862,,56.2256374740021,2.660082970685238,True,False,True,False,False,7.805544700783102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74295.0,23052.239078229904,False,False,False,False,5932.012667059167,False,False,False,False
2025-04-02 16:00:00+00:00,100.46,101.1,100.45,100.885,4820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,99.95360845682255,,58.23091380258175,2.660082970685238,True,False,True,False,True,9.472496884909315,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79115.0,23921.42917004029,False,False,False,False,5914.772160593134,False,False,False,False
2025-04-02 17:00:00+00:00,100.89,101.24,100.57,100.73,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,100.09586557961883,,58.55076197191982,3.067105485771542,True,False,True,False,True,8.549057214393514,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75068.0,24714.39926042726,False,False,False,False,5885.814452676961,False,False,False,False
2025-04-02 18:00:00+00:00,100.76,100.83,100.4,100.455,10291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,100.08804380743484,,57.00563159243084,3.067105485771542,True,False,True,False,True,6.927626156224761,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64777.0,25335.524853288855,False,False,False,False,5954.111903023054,False,False,False,False
2025-04-02 19:00:00+00:00,100.465,101.04,100.205,100.98,27886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,100.16465982331216,,58.44346938154213,3.573881826885021,True,False,True,False,True,9.407401315657395,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92663.0,26379.361677268873,False,False,False,False,6294.141175844402,False,False,False,False
2025-04-03 14:00:00+00:00,100.3,100.3,98.19,98.19,14749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,100.03253996300987,,49.388113210165855,4.790851344002505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77914.0,27178.34831793137,False,False,False,False,6425.22425838945,False,False,False,False
2025-04-03 15:00:00+00:00,98.12,98.77,97.79,98.63,19122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,99.86520594636565,,45.18314368656162,1.1314856180801343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97036.0,28261.412685095223,False,False,False,False,6622.07349469349,False,False,False,False
2025-04-03 16:00:00+00:00,98.63,99.19,98.52,99.01,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0523336358213984,99.84701719679542,-0.7953914693053422,43.89931961502966,0.08729670695702652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100887.0,29387.390783000723,False,False,False,False,6579.1111149308,False,False,False,False
2025-04-03 17:00:00+00:00,99.055,99.89,98.875,98.965,5031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.032080584709031,99.83270083707119,-0.8407297355717717,42.91236509762886,-0.8951149397191287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95856.0,30417.911856132494,False,False,False,False,6555.109392218695,False,False,False,False
2025-04-03 18:00:00+00:00,98.85,98.86,98.16,98.675,10438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9929059498387689,99.77437202812504,-1.107226750231042,41.37389692186071,-2.524529659152762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85418.0,31270.626400998655,False,False,False,False,6615.3092466029,False,False,False,False
2025-04-03 19:00:00+00:00,98.665,98.91,98.07,98.105,9818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9778165601099359,99.71732807268346,-1.6489064907043298,38.75432555402698,-5.184412614908496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75600.0,31957.90351106069,False,False,False,False,6664.963366810607,False,False,False,False
2025-04-04 14:00:00+00:00,94.2,94.2,91.775,92.69,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.234456757641389,99.53899654681605,-5.548186685698143,30.621816969452006,-12.771920230538633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69096.0,32533.68795274967,False,False,False,False,6662.467810736023,False,False,False,False
2025-04-04 15:00:00+00:00,92.635,94.355,92.635,93.035,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4264104194391918,99.47515158507599,-4.514935881923807,26.32377340429422,-16.555609331056324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71721.0,33141.24317828844,False,False,False,False,6599.8714105695735,False,False,False,False
2025-04-04 16:00:00+00:00,93.035,93.42,92.22,92.3,4521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6246067798668073,99.3568519856053,-4.3437292476299145,22.949018473818345,-19.548526601700924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67200.0,33669.285919710324,False,False,False,False,6567.640846064619,False,False,False,False
2025-04-04 17:00:00+00:00,92.315,92.49,91.44,92.49,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8005796063820476,99.28655870068941,-3.7746504939850576,21.382326544031077,-21.01427143319668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69783.0,34229.18846359078,False,False,False,False,6505.863468606253,False,False,False,False
2025-04-04 18:00:00+00:00,92.72,92.895,91.635,91.9,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9872593060669164,99.13903968933201,-3.642725268530329,19.859068991797912,-22.624733168210852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64144.0,34692.983991287045,False,False,False,False,6492.423724906931,False,False,False,False
2025-04-04 19:00:00+00:00,91.96,93.01,91.6,91.9,10240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.153976757969753,98.89067498684787,-3.2454737317764644,18.8435639569758,-23.895146290130242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64144.0,35149.58889064693,False,False,False,False,6550.525682660312,False,False,False,False
2025-04-07 14:00:00+00:00,90.29,93.5,89.21,90.695,13643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.357808380755396,98.54391657140762,-3.3289035001618696,17.219111376545932,-25.810746378375143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50501.0,35387.59526443535,False,False,False,False,6660.486524789609,False,False,False,False
2025-04-07 15:00:00+00:00,90.5,91.49,88.39,89.64,16319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5878761475300527,97.07450621231033,-2.8728214908607748,15.471403429287644,-27.848823625712377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34182.0,35368.90386498674,False,False,False,False,6810.230919754111,False,False,False,False
2025-04-07 16:00:00+00:00,89.5,90.255,89.11,89.51,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.799132864440849,96.93266616456485,-2.651773432715416,14.228801971380626,-29.42019220767922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28096.0,35256.145665529584,False,False,False,False,6799.002533401334,False,False,False,False
2025-04-07 17:00:00+00:00,89.51,91.81,89.51,91.74,7742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.909621039687925,96.83766676775988,-1.752003679594868,21.41546351189022,-35.189757270865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35838.0,35265.16666296323,False,False,False,False,6813.622649162554,False,False,False,False
2025-04-07 18:00:00+00:00,91.74,91.75,90.4,90.57,6977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0515497583896583,96.73893897931474,-2.021575746013781,24.553925652706575,-32.26363008838172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28861.0,35165.877257335895,False,False,False,False,6816.155631346081,False,False,False,False
2025-04-07 19:00:00+00:00,90.56,91.13,89.98,90.555,7441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.1837141888109395,96.61887229387284,-1.9046534752347168,26.625740570345002,-30.26218880619676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21420.0,34952.76288125317,False,False,False,False,6825.8431409376135,False,False,False,False
2025-04-08 14:00:00+00:00,93.4,93.83,92.59,92.65,9321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.2496869592829096,96.58328534575043,-1.2103582268177475,33.51244415664503,-23.83367753015529,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30741.0,34887.464231931415,False,False,False,False,6864.527743403697,False,False,False,False
2025-04-08 15:00:00+00:00,92.52,93.025,91.96,92.94,5554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3060161758459428,96.54616693941291,-1.0907892604276717,38.73301234482025,-19.134564371891052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36295.0,34909.28649190147,False,False,False,False,6844.209483816043,False,False,False,False
2025-04-08 16:00:00+00:00,92.795,92.945,91.08,91.085,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.404309499909087,96.51558989967975,-1.5952103943030986,38.8540500623716,-19.04465857656942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33532.0,34887.93321295726,False,False,False,False,6780.934918175483,False,False,False,False
2025-04-08 17:00:00+00:00,91.085,91.12,89.77,90.385,5586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5173562284531164,96.42458554482793,-1.7170809984987088,37.89164174004409,-19.04465857656942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27946.0,34780.30634143854,False,False,False,False,6762.408795413073,False,False,False,False
2025-04-08 18:00:00+00:00,90.4,90.615,89.725,89.95,7960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.637008049145568,96.29067074494112,-1.7433755051575202,36.61471734517319,-19.04465857656942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19986.0,34550.937250873605,False,False,False,False,6780.976100910544,False,False,False,False
2025-04-08 19:00:00+00:00,89.885,90.07,88.115,89.67,6936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.285,,,,,,89.285,"rgba(239, 83, 80, 1.0)",3.7560151013330003,95.39519905828946,-1.5242747709554212,35.34385610825297,-19.04465857656942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13050.0,34217.58938651898,False,False,False,False,6783.379572214257,False,False,False,False
2025-04-09 14:00:00+00:00,89.86,90.765,88.195,88.195,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89.24294429342473,,,,,,89.24294429342473,"rgba(239, 83, 80, 1.0)",3.9123962174302185,95.36445265004645,-1.8324965702874458,32.5321767621855,-19.04465857656942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11525.0,33865.76629525512,True,False,False,False,6701.8543075287635,True,False,False,False
2025-04-09 15:00:00+00:00,88.15,89.355,88.145,88.39,6340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.98038995112941,,,,,,88.98038995112941,"rgba(239, 83, 80, 1.0)",4.051484966334265,95.22159693423491,-1.6861958000589734,31.291803786397928,-19.04465857656942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17865.0,33617.69239920465,False,False,False,False,6696.244163225992,False,False,False,False
2025-04-09 16:00:00+00:00,88.39,88.95,88.19,88.47,7543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,88.83059561105144,,,,,,88.83059561105144,"rgba(239, 83, 80, 1.0)",4.177232962766784,95.07443793788872,-1.5810556884800313,30.746541141985556,-13.155135816012098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25408.0,33490.4103465038,False,False,False,False,6709.372160695357,False,False,False,False
2025-04-09 17:00:00+00:00,88.375,94.75,88.335,94.75,12989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2205803828338,,,,,,90.2205803828338,"rgba(239, 83, 80, 0.5)",4.166892840708301,95.16960321379266,-0.1006993051737154,42.382937544727305,-14.381968007459882,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38397.0,33566.48150392235,False,False,False,False,6806.730731847367,False,False,False,False
2025-04-09 18:00:00+00:00,94.77,95.24,93.8,93.875,8161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,90.98696076853513,,,,,,90.98696076853513,#000000,4.166985942722509,95.25469194257639,-0.33110069521255964,48.51531233508146,-9.018847280571947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30236.0,33514.846131768514,False,False,False,False,6827.7271546094225,False,False,False,False
2025-04-09 19:00:00+00:00,93.91,96.04,93.72,96.0,27976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65697670351196,,,,,,92.65697670351196,"rgba(38, 166, 154, 1.0)",4.149642486500003,95.48795178605843,0.12339574206872295,54.80864012397966,-3.5458084865558206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58212.0,33897.74774212869,False,False,False,False,7155.607353762764,False,False,False,False
2025-04-10 14:00:00+00:00,95.535,95.635,94.52,94.52,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.70895618087064,,,,,,92.70895618087064,"rgba(38, 166, 154, 1.0)",4.146090742065543,95.49415147883406,-0.23495662286174335,56.38181654082037,-2.3207567237022886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56510.0,34248.32529651429,False,False,False,False,7071.055301766442,False,False,False,False
2025-04-10 15:00:00+00:00,94.36,94.655,92.995,92.995,3776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.75014618097069,,,,,,92.75014618097069,"rgba(38, 166, 154, 1.0)",4.15719949372541,95.48733031176363,-0.5995214604267548,55.065596494066824,-2.3207567237022886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52734.0,34534.92490432027,False,False,False,False,7019.969173056886,False,False,False,False
2025-04-10 16:00:00+00:00,92.96,93.67,92.33,93.67,3127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.76862456030804,,,,,,92.76862456030804,"rgba(38, 166, 154, 1.0)",4.156737488650172,95.47755749873956,-0.4348500485476961,55.076419053099265,-2.3207567237022886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55861.0,34865.561727509106,False,False,False,False,6959.613061846701,False,False,False,False
2025-04-10 17:00:00+00:00,93.62,94.865,92.67,94.775,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.80727564685576,,,,,,92.80727564685576,"rgba(38, 166, 154, 1.0)",4.147374152443995,95.47778080384852,-0.16945199010664908,56.48350158663321,-1.4685761182584542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58249.0,35228.09565421439,False,False,False,False,6888.735339957605,False,False,False,False
2025-04-10 18:00:00+00:00,94.815,96.01,94.3,95.36,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,92.90186513716215,,,,,,92.90186513716215,"rgba(38, 166, 154, 1.0)",4.13738946070463,95.49119485268199,-0.03170957289083505,58.1374444136561,0.6027499657376865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61609.0,35637.101923141294,False,False,False,False,6834.026264919502,False,False,False,False
2025-04-10 19:00:00+00:00,95.19,95.71,93.8,94.9,10828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.11489032705302,,,,,,93.11489032705302,"rgba(38, 166, 154, 1.0)",4.1238090478419664,95.51236362413361,-0.14849466040481765,58.32668262453318,1.3415774179066773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50781.0,35871.89104061197,False,False,False,False,6895.948338331603,False,False,False,False
2025-04-11 14:00:00+00:00,95.455,95.62,94.54,94.73,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1818540844003,,,,,,93.1818540844003,"rgba(38, 166, 154, 1.0)",4.109767981877454,95.51988378944064,-0.19219668675305523,58.096629131270696,1.7196598980098372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47148.0,36046.71443533116,False,False,False,False,6845.35999200088,False,False,False,False
2025-04-11 15:00:00+00:00,95.19,95.19,94.04,95.035,1989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.21244854458166,,,,,,93.21244854458166,"rgba(38, 166, 154, 1.0)",4.087991920973691,95.52233930961097,-0.11921239548215587,58.4437060992512,2.6763149614767343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49137.0,36249.66459912447,False,False,False,False,6770.067589024122,False,False,False,False
2025-04-11 16:00:00+00:00,95.22,96.2,95.155,95.96,3512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.29741308629139,,,,,,93.29741308629139,"rgba(38, 166, 154, 1.0)",4.061313817956962,95.53774722272334,0.10396950253134284,60.14438340841339,4.82775016634497,True,False,True,False,True,0.09283556377628699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52649.0,36503.91786115355,False,False,False,False,6719.554913225298,False,False,False,False
2025-04-11 17:00:00+00:00,95.96,96.675,95.5,96.54,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.39313608123598,,,,,,93.39313608123598,"rgba(38, 166, 154, 1.0)",4.0345124290973216,95.55769767540622,0.24347485398962285,62.13742771927541,7.122640429055394,True,False,True,False,True,1.3232668788407622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56208.0,36809.40750671706,False,False,False,False,6670.554061857463,False,False,False,False
2025-04-11 18:00:00+00:00,96.54,96.57,95.995,96.055,4931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.51454075694598,,,,,,93.51454075694598,"rgba(38, 166, 154, 1.0)",4.013377964344365,95.58318389333658,0.11756084546612153,62.09135881799989,7.4657375384441025,True,False,True,False,True,0.2683120502480598,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,51277.0,37033.711266302846,False,False,False,False,6643.584231441068,False,False,False,False
2025-04-11 19:00:00+00:00,96.06,97.15,96.06,97.12,13524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,93.85974682900493,,,,,,93.85974682900493,"rgba(38, 166, 154, 1.0)",3.988296687618501,95.66705575419802,0.36430194632024027,63.75182093329314,9.394244540215368,True,False,True,False,True,2.513315146990692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64801.0,37464.21186682528,False,False,False,False,6750.257344131904,False,False,False,False
