date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_768,aVWAP_valley_857,aVWAP_valley_840,aVWAP_valley_755,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_652,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_461,aVWAP_valley_338,aVWAP_OB_bull_618,aVWAP_OB_bull_338,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,65.04303730096794,65.35007301534458,62.176348034672216,64.99285641765522,62.176348034672216,,,64.67996716001075,"rgba(239, 83, 80, 1.0)",0.8189366759882705,64.43948360334583,0.40969760726527354,45.38484446976696,0.5582174009439953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300378391433861,0.9615167860880768,False,False,False,False,0.009587439323496306,0.014737970185466142,False,False,False,False,15308.0,18898.68312735263,False,False,False,False,412.50810414606985,False,False,False,False
2025-06-19 16:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,65.04303730096794,65.35007301534458,62.176348034672216,64.99285641765522,62.176348034672216,,,64.67996716001075,"rgba(239, 83, 80, 1.0)",0.7978821516535927,64.43948360334583,0.4205087129205997,44.0727126618937,-0.738339306616453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444990176817287,0.9592337917485265,False,False,False,False,0.009587439323496306,0.012162704754481224,False,False,False,False,15308.0,18843.0136215022,False,False,False,False,406.11262966318503,False,False,False,False
2025-06-19 17:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,65.04303730096794,65.35007301534458,62.176348034672216,64.99285641765522,62.176348034672216,,,64.67996716001075,"rgba(239, 83, 80, 1.0)",0.7920765956224008,64.43948360334583,0.42359084778982475,43.19795812331152,-1.7232082483998141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439683586025049,0.9548450889914306,False,False,False,False,0.009587439323496306,0.010875072038988765,False,False,False,False,15308.0,18788.20720876573,False,False,False,False,399.8163098234457,False,False,False,False
2025-06-19 18:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,65.04303730096794,65.35007301534458,62.176348034672216,64.99285641765522,62.176348034672216,,,64.67996716001075,"rgba(239, 83, 80, 1.0)",0.7919150411703716,64.43948360334583,0.42367726234661635,42.61478843092341,-2.5216875347294163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433366566965771,0.9579594549684282,False,False,False,False,0.009587439323496306,0.010231255681242536,False,False,False,False,15308.0,18734.25050785463,False,False,False,False,393.6176073455628,False,False,False,False
2025-06-19 19:00:00+00:00,64.775,64.775,64.775,64.775,0.0,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,65.04303730096794,65.35007301534458,62.176348034672216,64.99285641765522,62.176348034672216,,,64.67996716001075,"rgba(239, 83, 80, 1.0)",0.7919150411703716,64.43948360334583,0.42367726234661635,42.226008635998,-3.203928451658726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505985499915698,0.9554881133029844,False,False,False,False,0.009587439323496306,0.009909347502369421,False,False,False,False,15308.0,18681.130344942154,False,False,False,False,387.5150087820657,False,False,False,False
2025-06-20 14:00:00+00:00,65.62,65.62,65.62,65.62,0.0,,,,,,,,,,,64.99285641765522,65.26174828178692,65.03654628036541,64.89916078928286,65.04303730096794,65.35007301534458,62.176348034672216,64.99285641765522,62.176348034672216,,,64.67996716001075,#000000,0.7938400399378002,64.43948360334583,1.487096061250157,49.4330967811573,-5.487057311125675,True,False,False,False,True,2.940674303964432,0.0,0.0,0.0,0.0,0,0.9510238194734643,0.9468449644797328,False,False,False,False,0.18212489881311444,0.09601712315774193,False,False,False,False,15308.0,18628.833750446924,False,False,False,False,381.5070241497856,False,False,False,False
2025-06-20 15:00:00+00:00,65.62,65.62,64.705,65.06,140.0,,,,,,,,,,,64.99435980765165,65.26104408585933,65.03693939672051,64.8999252984488,65.04328183232992,65.34960423524912,62.17940928473194,64.99435980765165,62.17940928473194,,,64.68065199157017,#000000,0.7937930551559729,64.43919643781682,0.7820723022843806,49.51483960089203,-5.440740964834511,True,False,False,False,True,0.15108550860522385,0.0,0.0,0.0,0.0,0,0.941820897999834,0.9443107311810112,False,False,False,False,0.08802479936303938,0.09202096126039065,False,False,False,False,15168.0,18575.177413230693,False,False,False,False,377.7627292017269,False,False,False,False
2025-06-20 16:00:00+00:00,65.06,65.1,65.0,65.0,106.0,,,,,,,,,,,64.99468453597441,65.2601376893228,65.0369277408469,64.90026141072265,65.04326028470234,65.3490987968882,62.18164833578813,64.99468453597441,62.18164833578813,,,64.68085982774934,#000000,0.7938865623458511,64.43845288543355,0.707339236108417,49.1379227283672,-5.440740964834511,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535078183794631,0.9455640103687604,False,False,False,False,0.06518389522426532,0.07860242824232799,False,False,False,False,15062.0,18520.7095463589,False,False,False,False,373.54935355518853,False,False,False,False
2025-06-20 17:00:00+00:00,65.0,65.03,64.84,64.84,112.0,,,,,,,,,,,64.99388733052828,65.25864333258544,65.03647303429972,64.90026956659162,65.04294079072548,65.34834735601044,62.183902635931794,64.99388733052828,62.183902635931794,,,64.68063772095324,"rgba(239, 83, 80, 0.5)",0.7699540760842293,64.43691969398722,0.523512139922339,47.71750304112854,-5.440740964834511,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454636843427997,0.9509927117366177,False,False,False,False,0.04190523456556714,0.060253831403947564,False,False,False,False,14950.0,18465.349708430855,False,False,False,False,369.49432481789876,False,False,False,False
2025-06-20 18:00:00+00:00,64.84,64.89,64.56,64.88,224.0,,,,,,,,,,64.77666666666667,64.99016107622403,65.25463966970753,65.034716420163,64.8996167087175,65.04173035554832,65.34642643205729,62.188190569357786,64.99016107622403,62.188190569357786,,,64.69151848730527,"rgba(239, 83, 80, 0.5)",0.7521554133057919,64.61070238215557,0.35803454057565315,47.13769279102559,-5.440740964834511,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484509903504318,0.9554765532419168,False,False,False,False,-0.0005045972751042808,0.02987461706442164,False,False,False,False,15174.0,18414.321030780764,False,False,False,False,367.23859885172976,False,False,False,False
2025-06-20 19:00:00+00:00,64.88,65.34,64.88,65.1,959.0,,,,,,,,,,65.04418145956608,64.99813203015385,65.24955798269173,65.0367405419148,64.9041952207465,65.04297000763079,65.34302626325362,62.20870916542036,64.99813203015385,62.20870916542036,,,64.72843908392221,#000000,0.7306759920818854,64.62711729137007,0.6471852281372477,48.73246617928821,-5.440740964834511,True,False,False,False,False,0.39327913382640034,0.0,0.0,0.0,0.0,0,0.952497057339835,0.9350092483605184,False,False,False,False,0.07735575065530065,0.053615183859861144,False,False,False,False,16133.0,18378.951712474085,False,False,False,False,376.4131942183696,False,False,False,False
2025-06-23 14:00:00+00:00,66.05,66.66,65.915,65.915,71.0,,,,,,,,,,65.10754651780967,65.00400435358698,65.25187538696002,65.03908211358313,64.9062532516863,65.0445512463722,65.34388663200086,62.21076652622579,65.00400435358698,62.21076652622579,,,64.73849575352811,"rgba(38, 166, 154, 1.0)",0.7237586452513158,64.63373979789733,1.7702865596275827,54.83406327318415,0.1951982593867143,True,False,True,False,True,4.3370184269200145,0.0,0.0,0.0,0.0,0,0.959634988490628,0.9202564945741537,False,False,False,False,0.32593376499083554,0.18977447442534834,False,False,False,False,16204.0,18345.23153088534,False,False,False,False,371.67810593591423,False,False,False,False
2025-06-23 15:00:00+00:00,65.915,66.02,65.69,65.69,71.0,,,,,,,,,,65.14465157232704,65.00799585658122,65.25326195650882,65.0406603663346,64.90771167547692,65.04561595569405,65.34436451954056,62.21263282459146,65.00799585658122,62.21263282459146,,,64.74461184088183,"rgba(38, 166, 154, 1.0)",0.7047284123224918,64.63786566684685,1.4929642607792,56.913962382685824,2.037225096735888,True,False,True,False,True,3.172931327248108,0.0,0.0,0.0,0.0,0,0.9654088050314462,0.9291625289639196,False,False,False,False,0.23162397158841203,0.21069922300688018,False,False,False,False,16133.0,18310.9333676158,False,False,False,False,367.01642987489225,False,False,False,False
2025-06-23 16:00:00+00:00,65.69,65.69,65.14,65.14,47.0,,,,,,,,,,65.15077259475218,65.00903913839223,65.25337909938108,65.04104795106676,64.90816015030116,65.04587481490294,65.3443499429796,62.213703179030645,65.00903913839223,62.213703179030645,,,64.74579085885082,"rgba(38, 166, 154, 0.75)",0.686467632747719,64.6387067836224,0.7302503314993622,54.2991884640469,2.037225096735888,True,False,True,False,False,0.41292864697062015,0.0,0.0,0.0,0.0,0,0.9652123133394508,0.921915408359056,False,False,False,False,0.13208124236485616,0.17139023268586817,False,False,False,False,16086.0,18276.43827664501,False,False,False,False,362.0549348380722,False,False,False,False
2025-06-23 17:00:00+00:00,65.14,66.27,65.14,66.11,64.0,,,,,,,,,,65.18149025069637,65.01276594253679,65.25471147703881,65.04253688389338,64.9095273301086,65.04688147018432,65.3448172893708,62.21540146742086,65.01276594253679,62.21540146742086,,,64.75101651390625,"rgba(38, 166, 154, 1.0)",0.6645588321893631,64.6423271062188,2.2084920441821647,57.319060872810844,2.037225096735888,True,False,True,False,True,4.868941832224959,0.0,0.0,0.0,0.0,0,0.9617252448761212,0.9134908222899009,False,False,False,False,0.1849796500163395,0.17818494135110385,False,False,False,False,16150.0,18243.47024134819,False,False,False,False,357.43392809639664,False,False,False,False
2025-06-23 18:00:00+00:00,66.11,66.62,66.1,66.62,357.0,,,,,,,,,,65.4333965421082,65.04776304095166,65.26962397056246,65.05698324639518,64.92200535873998,65.05670983708656,65.35058224515018,62.2264263384277,65.04776304095166,62.2264263384277,,,64.79543632242775,"rgba(38, 166, 154, 1.0)",0.6625976929496153,64.67420837606954,2.936610924901637,61.070706179883636,5.423004838724275,True,False,True,False,True,7.046972978055894,0.0,0.0,0.0,0.0,0,0.9747126436781606,0.9115763546798032,False,False,False,False,0.3421580973835041,0.260171519367304,False,False,False,False,16507.0,18216.548222102483,False,False,False,False,357.42720052901063,False,False,False,False
2025-06-23 19:00:00+00:00,66.62,67.03,66.55,67.02,892.0,,,,,,,,,,65.90955183116077,65.15230985673476,65.31803400505204,65.10233846571698,64.96066454943913,65.08791538615174,65.37014603978298,62.256440220149955,65.15230985673476,62.256440220149955,,,64.89467504427355,"rgba(38, 166, 154, 1.0)",0.6730951902476989,64.75185115804823,3.369729682835933,64.74058088247496,8.750704151323355,True,False,True,False,True,8.694997721678384,0.0,0.0,0.0,0.0,0,0.976607230492393,0.9088827089808608,False,False,False,False,0.34282823119728784,0.30149987528229594,False,False,False,False,17399.0,18203.873055868335,False,False,False,False,365.7151509084058,False,False,False,False
2025-06-24 14:00:00+00:00,68.04,68.51,68.04,68.51,5.0,,,,,,,,,,65.91409417596034,65.15334084857855,65.31854965117331,65.10279511742891,64.96104256267411,65.08823093425069,65.37036180625873,62.25666126463202,65.15334084857855,62.25666126463202,,,64.89563454511958,"rgba(38, 166, 154, 1.0)",0.747483116202943,64.75260598816634,5.026727601447962,70.1522293452033,13.641790587429888,True,False,True,False,True,14.29135770071003,0.0,0.0,0.0,0.0,0,0.9829937429809077,0.9051820952992142,False,False,False,False,0.34282823857245065,0.32216405692737327,False,False,False,False,17404.0,18191.47192321921,False,False,False,False,360.12266794858556,False,False,False,False
2025-06-24 15:00:00+00:00,68.51,68.96,68.51,68.55,103.0,,,,,,,,,,66.01584914667622,65.17654166933299,65.33024908300885,65.1130969588317,64.96954373990249,65.09535342527404,65.37527573555961,62.26145003405452,65.17654166933299,62.26145003405452,,,64.91716997408005,"rgba(38, 166, 154, 1.0)",0.8107480585322853,65.12971658972067,4.218676041569729,73.82043214355409,16.87043095921858,True,False,True,False,True,14.431398487246653,0.0,0.0,0.0,0.0,0,0.989756722151088,0.8991677336747763,False,False,False,False,0.3428282399916822,0.33249614845952774,False,False,False,False,17507.0,18180.859955417363,False,False,False,False,356.1362699958943,False,False,False,False
2025-06-24 16:00:00+00:00,68.55,68.55,68.27,68.27,137.0,,,,,,,,,,66.12561205915813,65.20423708026728,65.34425328030915,65.12552251925439,64.97984960656103,65.10396627678811,65.38117690163854,62.267501079736434,65.20423708026728,62.267501079736434,,,64.94151485046413,"rgba(38, 166, 154, 1.0)",0.8407677851035488,65.14002599333989,3.72275682074881,74.37731141912641,17.368302401607366,True,False,True,False,True,12.981730708419963,0.0,0.0,0.0,0.0,0,0.9843849585723385,0.9029636711281075,False,False,False,False,0.2966324583195712,0.31456430338954944,False,False,False,False,17370.0,18168.28848324035,False,False,False,False,352.7388084455703,False,False,False,False
2025-06-24 17:00:00+00:00,68.27,68.5,68.025,68.5,528.0,,,,,,,,,,66.46398014266435,65.30591660528684,65.39665838852095,65.17222046529535,65.0187392371229,65.13652209103027,65.40354003929534,62.290627576393454,65.30591660528684,62.290627576393454,,,65.02352556820118,"rgba(38, 166, 154, 1.0)",0.9029328689139782,65.20083701145043,3.6538297609186685,75.24368097300464,18.390630347561057,True,False,True,False,True,13.81307481467356,0.0,0.0,0.0,0.0,0,0.9806278168735665,0.9044832766664035,False,False,False,False,0.2760762712493994,0.2953202873194744,False,False,False,False,17898.0,18164.097964120345,False,False,False,False,355.456036221608,False,False,False,False
2025-06-24 18:00:00+00:00,68.5,68.65,68.5,68.65,137.0,,,,,,,,,,66.54538062123319,65.33338567979385,65.41112447945851,65.18508602504042,65.02945642201837,65.1455348832792,65.40979284167439,62.29685440919395,65.33338567979385,62.29685440919395,,,65.04457692021148,"rgba(38, 166, 154, 1.0)",0.9639138124528057,65.21966362220957,3.558758400879739,76.14798242236836,19.57843704793443,True,False,True,False,True,14.354078380260052,0.0,0.0,0.0,0.0,0,0.988167547527017,0.9023428255896508,False,False,False,False,0.3199207219895977,0.30762050465453605,False,False,False,False,18035.0,18162.09644529677,False,False,False,False,352.0691209313504,False,False,False,False
2025-06-24 19:00:00+00:00,68.65,68.86,68.35,68.515,729.0,,,,,,,,,,66.8875620567376,65.47111366903678,65.48536851649175,65.25146387322052,65.08503063923114,65.1923739133693,65.4424003259661,62.329652202993074,65.47111366903678,62.329652202993074,,,65.14312064963079,"rgba(38, 166, 154, 1.0)",1.013950982342866,65.30547829712354,3.1653617963468403,75.6770454622849,19.57843704793443,True,False,True,False,True,13.634364189896122,0.0,0.0,0.0,0.0,0,0.9859143907974015,0.8998356678926367,False,False,False,False,0.3241905694541202,0.3159055370543281,False,False,False,False,17306.0,18148.823632191397,False,False,False,False,357.91301052931396,False,False,False,False
2025-06-25 14:00:00+00:00,68.0,68.05,67.6,67.69,429.0,,,,,,,,,,66.96811242022582,65.52743437387464,65.51662417314915,65.28026819618152,65.10966189441393,65.21300566861815,65.45648640549865,62.346356728154284,65.52743437387464,62.346356728154284,,,65.17724373251453,"rgba(38, 166, 154, 0.75)",1.0356956055650999,65.32820279964656,2.2803970468376993,69.85155451941111,19.57843704793443,True,False,True,False,False,9.395410981649366,0.0,0.0,0.0,0.0,0,0.9766239777812058,0.9065730597130075,False,False,False,False,0.2163515989592056,0.2661285680067669,False,False,False,False,16877.0,18129.10543634347,False,False,False,False,359.01513439707657,False,False,False,False
2025-06-25 15:00:00+00:00,67.69,67.76,67.36,67.655,184.0,,,,,,,,,,66.99135203564917,65.54880732654324,65.52867656807346,65.29150666349568,65.11935352206332,65.2211123870912,65.46199060388265,62.35324279265782,65.54880732654324,62.35324279265782,,,65.18950523743206,"rgba(38, 166, 154, 0.75)",1.0557601889520418,65.33616391862034,2.1963662824616996,65.76518189690483,22.229717924646877,True,False,True,False,False,9.221043647479597,0.0,0.0,0.0,0.0,0,0.9730869498543161,0.9115933139089099,False,False,False,False,0.18092624875082522,0.22352740837879603,False,False,False,False,16693.0,18106.840235780008,False,False,False,False,356.30172146068776,False,False,False,False
2025-06-25 16:00:00+00:00,67.655,67.94,67.625,67.94,41.0,,,,,,,,,,66.99830052229811,65.55406972827308,65.53165762925597,65.2942593619118,65.12171430287869,65.22309590351038,65.46335291289776,62.3548458857291,65.55406972827308,62.3548458857291,,,65.19266203084436,"rgba(38, 166, 154, 0.75)",1.0845570690542352,65.33856402380835,2.3986160345256695,64.27581488022514,20.765511763010224,True,False,True,False,False,10.331219323885716,0.0,0.0,0.0,0.0,0,0.9819179352445708,0.9158488524843522,False,False,False,False,0.210636288072765,0.21708184822578053,False,False,False,False,16734.0,18085.555891039232,False,False,False,False,351.4133226783515,False,False,False,False
2025-06-25 17:00:00+00:00,67.94,67.94,67.6,67.75,52.0,,,,,,,,,,67.00620941020543,65.56050063442305,65.53531012631666,65.29764379481232,65.1246236365562,65.22553834917346,65.46502632806305,62.35685115732984,65.56050063442305,62.35685115732984,,,65.19646292961,"rgba(38, 166, 154, 0.75)",1.1073265751997572,65.34138651728951,2.175160911563952,62.026520800691294,18.497662163345908,True,False,True,False,False,9.362634791355305,0.0,0.0,0.0,0.0,0,0.9687814702920436,0.9233867844139749,False,False,False,False,0.20895790777450293,0.21301987800014172,False,False,False,False,16682.0,18063.795334589013,False,False,False,False,346.7712556600825,False,False,False,False
2025-06-25 18:00:00+00:00,67.75,67.96,67.56,67.73,316.0,,,,,,,,,,67.05017458535977,65.59855793912725,65.55712021108617,65.31790272404058,65.14207790705015,65.24020304055296,65.47508471939746,62.36897516249665,65.59855793912725,62.36897516249665,,,65.21876203613887,"rgba(38, 166, 154, 0.75)",1.128722039051654,65.35830454698286,2.101221887197157,60.38836725963941,16.752602789009515,True,False,True,False,False,9.259903947212429,0.0,0.0,0.0,0.0,0,0.961302830554478,0.9293524621946496,False,False,False,False,0.20761603896685274,0.2103179584834972,False,False,False,False,16366.0,18037.47292630081,False,False,False,False,346.2941819289184,False,False,False,False
