date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_404,aVWAP_peak_396,aVWAP_peak_390,aVWAP_peak_385,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_326,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_267,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_235,aVWAP_valley_425,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_370,aVWAP_OB_bull_425,aVWAP_OB_bull_264,aVWAP_OB_bear_433,aVWAP_OB_bear_404,aVWAP_OB_bear_396,aVWAP_OB_bear_390,aVWAP_OB_bear_367,aVWAP_OB_bear_340,aVWAP_OB_bear_282,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,22.505,22.515,22.485,22.495,96206.0,,,,,,,,22.3730555615458,22.596541067838743,22.931071874707374,23.04171805205113,23.102530653781297,23.158575375819776,23.225367886321596,23.290946643250756,23.29975691207165,23.3263931041775,23.33092847465647,23.34859379771799,,,,,,22.36220279851917,22.378843925527317,,23.297144335162795,,,,,22.3730555615458,22.931071874707374,23.225367886321596,23.34859379771799,22.74306741372383,22.96497588941456,22.370523362023242,"rgba(239, 83, 80, 0.5)",0.4475943002961537,23.07035529403261,-1.285439277604564,40.56631840877051,-7.222830328447657,False,False,False,True,True,0.0,23.1187,23.6631,0.0,0.0,0.0,0.0,1,0.8436957276832234,0.8975338659256682,False,False,False,False,-0.21953145222802833,-0.24774178830500462,False,False,False,False,651173.0,652736.9072808796,False,False,False,False,51675.655584968525,False,False,False,False
2025-04-25 17:00:00+00:00,22.585,22.595,22.545,22.565,36392.0,,,,,,,,22.37857123971064,22.595987932387462,22.92665304497935,23.036870402589706,23.097708396948335,23.154192005456466,23.221079232568943,23.286639677992063,23.295466248012872,23.32219703651786,23.326732906404462,23.34440139332233,,,,,,22.389436721643975,22.386489062799104,,23.292849742330908,,,,,22.37857123971064,22.92665304497935,23.221079232568943,23.34440139332233,22.74573860081438,22.962212741579123,22.387962892221537,"rgba(239, 83, 80, 0.5)",0.45422825353147184,23.0675121661678,-1.10629878758297,43.75092829611023,-11.892847686111956,True,False,False,True,True,0.0,23.097800000000003,23.656374999999997,0.0,0.0,0.0,0.0,0,0.8490631505898684,0.8924358084663426,False,False,False,False,-0.19656450550821142,-0.22215314690660803,False,False,False,False,687565.0,653276.8777106334,False,False,False,False,51438.69968442638,False,False,False,False
2025-04-28 17:00:00+00:00,22.565,22.605,22.555,22.59,57308.0,,,,,,,,22.38729101445183,22.595608867960134,22.920191009451063,23.029672739188936,23.090498854857874,23.14759318210225,23.214590669328985,23.280099914344753,23.288947976165257,23.31581229213696,23.320347596537744,23.338015859804486,,,,,,22.422830140293414,22.398248346547746,,23.286326440552294,,,,,22.38729101445183,22.920191009451063,23.214590669328985,23.338015859804486,22.748991769356657,22.958193281460726,22.41053924342058,"rgba(239, 83, 80, 0.5)",0.46022363345740586,23.063295491801597,-1.0284032748296508,46.28049338819392,-9.369698807797619,True,False,False,True,True,0.0,23.077399999999997,23.6504,0.0,0.0,0.0,0.0,0,0.8472752516487332,0.8948281846581047,False,False,False,False,-0.19330070105286773,-0.20772692397973788,False,False,False,False,744873.0,654696.9726298484,False,False,False,False,51529.6965885438,False,False,False,False
2025-04-29 17:00:00+00:00,22.625,22.65,22.62,22.64,48165.0,,,,,,,,22.395907972834014,22.596617141397488,22.915775703398293,23.024499769533204,23.08521497047135,23.142677161026043,23.209690737419624,23.275110420714427,23.28396837596257,23.310915454896747,23.31544748972668,23.33310483003569,,,,,,22.449868458819,22.409646608521072,,23.28134489230796,,,,,22.395907972834014,22.915775703398293,23.209690737419624,23.33310483003569,22.75252597325006,22.955686734599304,22.429757533670035,#000000,0.4651382338364796,23.06050780807283,-0.9040491137536999,48.812594125696734,-6.868906833017803,True,False,False,False,True,0.0,23.059500000000003,23.644524999999998,0.0,0.0,0.0,0.0,0,0.8497049635543215,0.8927455744533148,False,False,False,False,-0.1754203513885265,-0.1915736376841322,False,False,False,False,793038.0,656841.7947596181,False,False,False,False,51477.53074996172,False,False,False,False
2025-04-30 17:00:00+00:00,22.705,22.735,22.655,22.715,42132.0,,,,,,,22.701666666666668,22.404878681904954,22.5988262994808,22.91289824002014,23.020825022901423,23.081348115354693,23.138996339580338,23.205950707744645,23.27124685449907,23.280105617239347,23.30709691451726,23.31162336895736,23.329260704295738,,,,,,22.474945191922828,22.42136855395167,,23.27748262284694,,,,,22.404878681904954,22.91289824002014,23.205950707744645,23.329260704295738,22.7020945965254,22.883173759206706,22.448156872937247,"rgba(38, 166, 154, 1.0)",0.4681303333570162,23.058839023741584,-0.7344942193253635,51.74400947227363,-4.023410590892738,True,False,True,False,True,0.0,23.0425,23.639375,0.0,0.0,0.0,0.0,0,0.8506224066390043,0.8865836791147997,False,False,False,False,-0.1560399531568668,-0.17380679542049948,False,False,False,False,835170.0,659606.573135438,False,False,False,False,51332.63880034991,False,False,False,False
2025-05-01 17:00:00+00:00,22.705,22.715,22.665,22.71,30619.0,,,,,,,22.699562296967283,22.410970285364414,22.600299095296318,22.91080676952813,23.01816547610467,23.078550116078894,23.136329514551594,23.203240438819577,23.268447191104805,23.27730640903461,23.304329055297217,23.30885145500011,23.326474239479058,,,,,,22.489909537969147,22.429171906330367,,23.274683801209417,,,,,22.410970285364414,22.91080676952813,23.203240438819577,23.326474239479058,22.704679435454903,22.88224049908886,22.459540722149757,"rgba(38, 166, 154, 1.0)",0.4708892775500976,23.057555878018732,-0.7380840774862518,53.58251999888742,-2.193042541262848,True,False,True,False,True,0.0,23.024300000000004,23.633850000000002,0.0,0.0,0.0,0.0,0,0.8504347826086958,0.8932173913043481,False,False,False,False,-0.1576503577907524,-0.16572857660562595,False,False,False,False,804551.0,661853.7735519428,False,False,False,False,51011.497113522775,False,False,False,False
2025-05-02 17:00:00+00:00,22.635,22.645,22.595,22.62,50569.0,,,,,,,22.666936722888963,22.4179372536613,22.600776997521237,22.906234332632916,23.012842406553588,23.073107088014055,23.131238952364832,23.19815892726981,23.263270619203887,23.272138994347493,23.299242472146588,23.30376127582106,23.321371890156644,,,,,,22.502955993177853,22.43770574314794,,23.269514652816774,,,,,22.4179372536613,22.906234332632916,23.19815892726981,23.321371890156644,22.70231206719973,22.87590408511334,22.470330868162897,"rgba(38, 166, 154, 1.0)",0.47455681553541207,23.054319676166685,-0.9152111231964265,52.73157702947363,-2.193042541262848,True,False,True,False,True,0.0,23.0031,23.627625000000002,0.0,0.0,0.0,0.0,0,0.8429809358752166,0.8967071057192376,False,False,False,False,-0.18028534509830504,-0.17300696085196549,False,False,False,False,753982.0,663282.1181480368,False,False,False,False,51004.63669315808,False,False,False,False
2025-05-05 17:00:00+00:00,22.605,22.63,22.575,22.605,28628.0,,,,,,,22.654953427049605,22.421370656537167,22.60081162763553,22.903561929897986,23.00976635106954,23.06997134458146,23.12830883862178,23.195239452263838,23.260301561438553,23.26917564073693,23.29632641045412,23.300843414667934,23.318448032634087,,,,,22.603333333333335,22.508348702993363,22.44179536618485,,23.266550165563004,,,,,22.421370656537167,22.903561929897986,23.195239452263838,23.318448032634087,22.64299267433767,22.872997953457112,22.517825800837183,#000000,0.47816915285145445,23.052359574879432,-0.9355676170487017,51.824216498261954,-2.193042541262848,True,False,False,False,True,0.0,22.9827,23.621325,0.0,0.0,0.0,0.0,0,0.8469496967534782,0.8940420977524085,False,False,False,False,-0.18597187826494793,-0.1794894195584567,False,False,False,False,725354.0,664244.4729054315,False,False,False,False,50657.712093264156,False,False,False,False
2025-05-06 17:00:00+00:00,22.625,22.715,22.605,22.705,86306.0,,,,,,,22.66221517092403,22.434782218262896,22.603722598506863,22.897640118038378,23.002353294193657,23.06217996033651,23.120848382667,23.18765386289671,23.252469163233062,23.261343408343528,23.288575333644584,23.293081005407558,23.310644829020905,,,,,22.657149117464517,22.53157804860454,22.457952189822528,,23.258719275052414,,,,,22.434782218262896,22.897640118038378,23.18765386289671,23.310644829020905,22.655924094477175,22.871424450728256,22.54889311863053,"rgba(38, 166, 154, 1.0)",0.4800884584405939,23.04813658302991,-0.7147361637154827,53.392072287535136,-1.814618335122404,True,False,True,False,True,0.0,22.9621,23.615625,0.0,0.0,0.0,0.0,0,0.8465684513115342,0.897233201581028,False,False,False,False,-0.1673301404767908,-0.17340978001762375,False,False,False,False,811660.0,666529.9849534093,False,False,False,False,51210.39872747711,False,False,False,False
2025-05-07 17:00:00+00:00,22.725,22.74,22.685,22.73,16867.0,,,,,,22.718333333333334,22.66592535176119,22.437682518900605,22.604594779413077,22.896736778946075,23.001129450843536,23.06085945673584,23.119557889986847,23.186320290336777,23.251075912304152,23.259948138828356,23.287188447692436,23.291691201647037,23.309244344217863,,,,,22.664979059339462,22.536530561709075,22.461430628421535,,23.257324839814245,,,,22.718333333333334,22.437682518900605,22.896736778946075,23.186320290336777,23.309244344217863,22.623276626478045,22.813102444990065,22.55431341649002,"rgba(38, 166, 154, 1.0)",0.48102702626769,23.00984857651708,-0.5817730839126365,54.94992010176257,-0.07408720510678535,True,False,True,False,True,0.0,22.941800000000004,23.609675000000003,0.0,0.0,0.0,0.0,0,0.8450858604311287,0.900986481549142,False,False,False,False,-0.15040979762013776,-0.16190978881888074,False,False,False,False,828527.0,669041.5665820385,False,False,False,False,50677.94293325266,False,False,False,False
2025-05-08 17:00:00+00:00,22.685,22.7,22.655,22.675,34297.0,,,,,,22.690402724571967,22.66719823346624,22.442551735124713,22.605693018000004,22.894505226350006,22.998311252835776,23.0578825576975,23.116689311489854,23.183392510324232,23.248045372661014,23.256916457846643,23.284184042250654,23.288681961647896,23.306217588360127,,,,,22.667392392844388,22.543700449126664,22.46712267331026,,23.254294018413763,,,,22.690402724571967,22.442551735124713,22.894505226350006,23.183392510324232,23.306217588360127,22.622320806599284,22.809154257442007,22.559405171760435,"rgba(38, 166, 154, 1.0)",0.4833244205452808,23.006616801702947,-0.6861163798196253,54.430298485350605,-0.07408720510678535,True,False,True,False,True,0.0,22.9216,23.6032,0.0,0.0,0.0,0.0,0,0.841970802919708,0.901459854014599,False,False,False,False,-0.1616799389284257,-0.16179486387365322,False,False,False,False,794230.0,670982.472526503,False,False,False,False,50423.97482576037,False,False,False,False
2025-05-09 17:00:00+00:00,22.675,22.695,22.67,22.695,25086.0,,,,,,22.689173573770496,22.668751107564077,22.446136289581773,22.606585575229975,22.892975061411,22.996343859846032,23.055790554560865,23.11466170494996,23.181314085328484,23.245887344766192,23.254756736106003,23.282041039153395,23.286535141276154,23.304056868089894,,,,,22.669921445657934,22.548857663334413,22.47128877374131,,23.252135163280013,,,,22.689173573770496,22.446136289581773,22.892975061411,23.181314085328484,23.304056868089894,22.624211186286374,22.808802215864272,22.56335596091122,"rgba(38, 166, 154, 1.0)",0.48493151740891366,23.00551322328357,-0.640323864579283,54.5792397134022,0.16676330038328047,True,False,True,False,True,0.0,22.9003,23.595875,0.0,0.0,0.0,0.0,0,0.8473086781398756,0.9000366166239477,False,False,False,False,-0.16006748893012093,-0.1609311764018871,False,False,False,False,819316.0,673282.2171384952,False,False,False,False,50031.13800675633,False,False,False,False
2025-05-12 17:00:00+00:00,22.615,22.645,22.605,22.645,72065.0,,,,,,22.661231455573166,22.66183774867272,22.453645685490727,22.60735540179108,22.887562921374688,22.989848135028954,23.049033664532978,23.10820687389532,23.17478570272903,23.2391784833348,23.24805052996912,23.27540854318776,23.279894518015585,23.297387165909026,,,,,22.659449114716487,22.556633189531055,22.479579520673727,,23.245429316659667,,,,22.661231455573166,22.453645685490727,22.887562921374688,23.17478570272903,23.297387165909026,22.620911879727956,22.802340235794954,22.56522060830709,"rgba(38, 166, 154, 1.0)",0.48562796719552337,22.999844143247095,-0.7306913259059248,53.17319069620123,0.16676330038328047,True,False,True,False,True,0.0,22.879,23.588325000000005,0.0,0.0,0.0,0.0,0,0.8397365532382,0.9041346505671428,False,False,False,False,-0.178662753284224,-0.16979696484305556,False,False,False,False,747251.0,674429.0199735572,False,False,False,False,50372.748270217475,False,False,False,False
2025-05-13 17:00:00+00:00,22.625,22.665,22.615,22.665,28802.0,,,,,,22.659134018755967,22.660901346828094,22.45674494128666,22.607851993645507,22.885598889128644,22.987434086345917,23.046498444983815,23.10576363800925,23.172298437919395,23.23661042679155,23.245481869535123,23.272863090869908,23.27734527110744,23.294824183039335,,,,,22.658352879006294,22.55995000152792,22.482995534055554,,23.242861261217666,,,,22.659134018755967,22.45674494128666,22.885598889128644,23.172298437919395,23.294824183039335,22.621441200529333,22.80124091987298,22.567099471529918,"rgba(38, 166, 154, 1.0)",0.4856330038355579,22.998271955454975,-0.6862629862937115,52.82668759458427,0.16676330038328047,True,False,True,False,True,0.0,22.8596,23.581500000000002,0.0,0.0,0.0,0.0,0,0.8401759530791789,0.9028592375366573,False,False,False,False,-0.17380052269307256,-0.17179874376806406,False,False,False,False,776053.0,676004.5855553625,False,False,False,False,50038.318064477666,False,False,False,False
2025-05-14 17:00:00+00:00,22.545,22.555,22.51,22.525,63004.0,,,,,,22.625251269151807,22.64366108875533,22.459210050161783,22.60584150340527,22.87932539696985,22.98046867821197,23.039447604732796,23.099149115207844,23.165728218002805,23.229955446391386,23.238840552294185,23.266324859665083,23.270804252060802,23.288274251352615,,,,22.53,22.635576844901966,22.557754050316444,22.48498865405074,,23.236217042559495,,,,22.625251269151807,22.459210050161783,22.87932539696985,23.165728218002805,23.288274251352615,22.56778543259292,22.791544338324584,22.552079887317287,"rgba(239, 83, 80, 0.5)",0.4880847567069279,22.99126825134229,-0.9553018096450501,48.78141116397092,2.701349138099708,True,False,False,True,False,0.0,22.8384,23.5746,0.0,0.0,0.0,0.0,0,0.8332726610848198,0.9042591918456501,False,False,False,False,-0.2088412806882908,-0.19032001222817743,False,False,False,False,713049.0,676578.9175622561,False,False,False,False,50239.336389059405,False,False,False,False
2025-05-15 17:00:00+00:00,22.705,22.705,22.655,22.675,80953.0,,,,,22.67833333333333,22.638634951236583,22.648679293127937,22.468291779044733,22.608169645395694,22.874870291209437,22.974670795476893,23.03322274283072,23.09302776380194,23.159405294743312,23.223359923159613,23.232234339303343,23.259749740907257,23.264215559083887,23.281635674390838,,,,22.613413993993575,22.64351538274527,22.568135624856424,22.494978341191185,,23.229615015668756,,,22.67833333333333,22.638634951236583,22.468291779044733,22.874870291209437,23.159405294743312,23.281635674390838,22.59424783744113,22.740609103956913,22.580010835696616,#000000,0.4877957684437635,22.98871943298655,-0.643136848003872,50.22065183314365,2.701349138099708,True,False,False,False,False,0.0,22.8218,23.568775000000002,0.0,0.0,0.0,0.0,0,0.8371757925072044,0.8966138328530263,False,False,False,False,-0.16087361025444744,-0.17559681124131243,False,False,False,False,794002.0,678399.4304682675,False,False,False,False,50715.517220236776,False,False,False,False
2025-05-16 17:00:00+00:00,22.685,22.695,22.665,22.67,21549.0,,,,,22.677982949926182,22.641026925610173,22.649717550646116,22.47056559044388,22.608750261748455,22.873707692218357,22.973156287511255,23.03159412628401,23.091421779799163,23.15774400258629,23.22162545862576,23.2304967701706,23.258019261948647,23.2624814089144,23.279888009755965,,,,22.621649537378303,22.645076668043547,22.57056725587624,22.497443293283343,,23.227878629104527,,,22.677982949926182,22.641026925610173,22.47056559044388,22.873707692218357,23.15774400258629,23.279888009755965,22.596753721400972,22.740812673048552,22.583684188645357,#000000,0.4883207851291178,22.98796268543549,-0.6511348587208227,51.04236337085144,2.701349138099708,True,False,False,False,True,0.0,22.806200000000004,23.56255,0.0,0.0,0.0,0.0,0,0.8359769286229267,0.899062725306417,False,False,False,False,-0.16087361025444744,-0.16823521074787995,False,False,False,False,772453.0,679857.6253447286,False,False,False,False,50263.32315480675,False,False,False,False
2025-05-19 17:00:00+00:00,22.555,22.6,22.515,22.58,50683.0,,,,,22.640601255562444,22.631229788849737,22.64291892562332,22.472928618684147,22.607895076469603,22.86950671414423,22.968335138746472,23.026634776822473,23.08668898224569,23.15298478844905,23.216761992111223,23.225637139068187,23.25321534564182,23.257672947783547,23.275063454057296,,,,22.608368711328204,22.637091216747994,22.570288568663084,22.499532318180687,,23.223018640622264,,,22.640601255562444,22.631229788849737,22.472928618684147,22.86950671414423,23.15298478844905,23.275063454057296,22.587869925454953,22.7325062868628,22.578820203729993,#000000,0.48891726303130034,22.983962594843817,-0.8262391725324638,49.19876824580804,2.701349138099708,True,False,False,False,True,0.0,22.788899999999998,23.555775000000004,0.0,0.0,0.0,0.0,0,0.8348262271587237,0.901469007524185,False,False,False,False,-0.20065009194663352,-0.18444265134725674,False,False,False,False,721770.0,680507.4296029498,False,False,False,False,50269.82977256168,False,False,False,False
2025-05-20 17:00:00+00:00,22.525,22.545,22.515,22.54,14218.0,,,,,22.631490694113403,22.627814304597198,22.640506195627594,22.47334968231913,22.60748844885121,22.868228252453743,22.966898476769828,23.02516828034195,23.08529688147861,23.151592226110203,23.215344906287307,23.224221861807198,23.25181819271779,23.25627480087618,23.273661867264842,,,,22.6037384136188,22.634267583869583,22.569776802266425,22.49982300810909,,23.221603055194613,,,22.631490694113403,22.627814304597198,22.47334968231913,22.868228252453743,23.151592226110203,23.273661867264842,22.585095835565156,22.730118041884257,22.576901451965977,"rgba(239, 83, 80, 0.5)",0.48898748118605556,22.982707980006694,-0.9053564703392647,47.00266266618665,0.9393621154203373,True,False,False,True,False,0.0,22.772599999999997,23.548450000000003,0.0,0.0,0.0,0.0,0,0.8322603719599423,0.9030758226037199,False,False,False,False,-0.20966190351397515,-0.19705227743061593,False,False,False,False,707552.0,680926.7252680203,False,False,False,False,49710.88667531266,False,False,False,False
2025-05-21 17:00:00+00:00,22.465,22.47,22.33,22.36,25567.0,,,,,22.599053445267828,22.613578447331705,22.63083916118637,22.472276577355224,22.60534395032363,22.864957424898165,22.96347289184564,23.02177315004209,23.082150620810307,23.148513464378084,23.212266585534405,23.221154210942313,23.248809325531262,23.25326685091427,23.270658119860766,,,,22.582057018811806,22.62271626294421,22.56532775489064,22.498099729213926,,23.218532762389504,,,22.599053445267828,22.613578447331705,22.472276577355224,22.864957424898165,23.148513464378084,23.270658119860766,22.572993549625213,22.72141188103133,22.567050191465142,"rgba(239, 83, 80, 0.5)",0.48941932867348414,22.979131740901373,-1.2650332846057801,42.07329346827044,-3.6169121950835503,False,False,False,True,False,0.0,22.753800000000002,23.5401,0.0,0.0,0.0,0.0,0,0.8201413427561833,0.9074204946996471,False,False,False,False,-0.2527479196862456,-0.22490009855843077,False,False,False,False,681985.0,680943.132628206,False,False,False,False,49336.5628508892,False,False,False,False
2025-05-22 17:00:00+00:00,22.325,22.335,22.295,22.305,28653.0,,,,,22.561898035552865,22.594843654348157,22.61777448173661,22.47007878368478,22.602182085080585,22.860777617740407,22.95918861010419,23.017566582121884,23.078281477015615,23.144755621548317,23.208532829796244,23.217436286395504,23.245170866873153,23.249630853223756,23.267032334449347,,,22.311666666666667,22.55483720213941,22.607261357291247,22.558603700743255,22.49497120006279,,23.214810784474235,,,22.561898035552865,22.594843654348157,22.47007878368478,22.860777617740407,23.144755621548317,23.267032334449347,22.537732037317625,22.710538731296186,22.505468025380672,"rgba(239, 83, 80, 1.0)",0.4900344720361075,22.974514678161736,-1.3662603681326397,37.956157197273306,-7.255945884502921,False,True,False,True,False,0.0,22.734899999999996,23.53215,0.0,0.0,0.0,0.0,0,0.8144073811213625,0.9187366926898514,False,False,False,False,-0.2814151075051444,-0.2531576030317876,False,False,False,False,653332.0,680515.053052575,False,False,False,False,49015.88745785215,False,False,False,False
2025-05-23 17:00:00+00:00,22.335,22.385,22.33,22.365,27716.0,,,,,22.539455473605543,22.581545475285694,22.607956782014174,22.468640754161687,22.599685904787684,22.85714477862873,22.955403042369117,23.013820104427914,23.07480929951552,23.141361673337435,23.205143569346674,23.21405912197937,23.24185901162071,23.246320241987693,23.26372723005479,,,22.335431620216788,22.53754817086771,22.59592256872173,22.55363858135327,22.492815313640914,,23.21143060053499,,,22.539455473605543,22.581545475285694,22.468640754161687,22.85714477862873,23.141361673337435,23.26372723005479,22.53053924821323,22.702956539410067,22.503071250960083,"rgba(239, 83, 80, 1.0)",0.4898708048101321,22.970681787398984,-1.2364112771197713,37.24307014650829,-7.7832544547106295,False,True,False,True,False,0.0,22.717599999999997,23.524025,0.0,0.0,0.0,0.0,0,0.8162831858407075,0.9139823008849561,False,False,False,False,-0.2670279170746777,-0.2600927600532327,False,False,False,False,681048.0,680523.3157959458,False,False,False,False,48685.65664455212,False,False,False,False
2025-05-26 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,22.539455473605543,22.581545475285694,22.607956782014174,22.468640754161687,22.599685904787684,22.85714477862873,22.955403042369117,23.013820104427914,23.07480929951552,23.141361673337435,23.205143569346674,23.21405912197937,23.24185901162071,23.246320241987693,23.26372723005479,,,22.335431620216788,22.53754817086771,22.59592256872173,22.55363858135327,22.492815313640914,,23.21143060053499,,,22.539455473605543,22.581545475285694,22.468640754161687,22.85714477862873,23.141361673337435,23.26372723005479,22.53053924821323,22.702956539410067,22.503071250960083,"rgba(239, 83, 80, 1.0)",0.4890007553559178,22.970681787398984,-1.2386111488890073,36.767678779331604,-8.291155473564203,False,True,False,True,False,0.0,22.6999,23.516374999999996,0.0,0.0,0.0,0.0,0,0.814219364058592,0.9192568774562349,False,False,False,False,-0.2645003301472594,-0.262296545100246,False,False,False,False,681048.0,680531.4504347683,False,False,False,False,47930.84026246604,False,False,False,False
2025-05-27 17:00:00+00:00,22.45,22.475,22.425,22.445,68291.0,,,,22.44833333333333,22.519864055662246,22.56523498837295,22.594262339223157,22.46800747825438,22.595937340160717,22.849965794699802,22.947630563526815,23.005991499035087,23.067435312585765,23.134054469352158,23.19776787485835,23.20669938743214,23.234610434185687,23.23906982392479,23.256471502761485,,,22.397281218246967,22.521541796056052,22.58093930542032,22.547528250879765,22.49113094472379,,23.2040673054361,,22.44833333333333,22.519864055662246,22.56523498837295,22.46800747825438,22.849965794699802,23.134054469352158,23.256471502761485,22.521873160899347,22.623654486654175,22.50768430306538,"rgba(239, 83, 80, 0.75)",0.48711318217860844,22.963694438168666,-1.064833507171394,39.182116102854266,-8.291155473564203,False,True,False,True,True,0.0,22.683400000000002,23.508900000000004,0.0,0.0,0.0,0.0,0,0.8142502658631688,0.9135058489897204,False,False,False,False,-0.23607574677695314,-0.24918614593859958,False,False,False,False,749339.0,681598.234148958,False,False,False,False,48246.50165374563,False,False,False,False
2025-05-28 17:00:00+00:00,22.365,22.405,22.355,22.4,42515.0,,,,22.42467253578326,22.5041401472555,22.552587541745382,22.583736734564066,22.46645839492568,22.59275960988751,22.844955561049805,22.94232806182041,23.00069934895766,23.06248303062512,23.129180492163123,23.192876368154543,23.20182176882302,23.229815586707517,23.23427534528304,23.251679525268823,,,22.39458178555406,22.50799050295128,22.569390785794184,22.541919914058912,22.488725028995272,,23.199186349250887,,22.42467253578326,22.5041401472555,22.552587541745382,22.46645839492568,22.844955561049805,23.129180492163123,23.251679525268823,22.509877493463332,22.613954823378954,22.50052160347074,"rgba(239, 83, 80, 0.75)",0.48844508760301825,22.958715607555643,-1.1438657522332134,39.69512630199628,-8.291155473564203,False,True,False,True,True,0.0,22.665599999999998,23.50145,0.0,0.0,0.0,0.0,0,0.8094900849858354,0.9178470254957511,False,False,False,False,-0.25945501368851076,-0.25432057981355516,False,False,False,False,706824.0,681989.3312939353,False,False,False,False,48157.64116298988,False,False,False,False
2025-05-29 17:00:00+00:00,22.405,22.425,22.385,22.405,34753.0,,,,22.419975611264157,22.49541531821719,22.544510445094293,22.576623680872604,22.46551631260605,22.590457619754027,22.841100482946604,22.93820810405472,22.996567276607397,23.058596468339992,23.125340543110685,23.1890114515452,23.197966261929555,23.22602058559147,23.230479985046724,23.2478836607469,,,22.39637482171863,22.5001739200382,22.561772877767005,22.53812593835239,22.48717793064873,,23.19532865519455,,22.419975611264157,22.49541531821719,22.544510445094293,22.46551631260605,22.841100482946604,23.125340543110685,23.2478836607469,22.50412157666556,22.608975946851203,22.496725097704992,"rgba(239, 83, 80, 0.75)",0.48734144568731236,22.95497164413794,-1.1285139997939204,40.22005411227766,-8.291155473564203,False,True,False,True,True,0.0,22.647,23.49415,0.0,0.0,0.0,0.0,0,0.8097768331562166,0.9195890896209709,False,False,False,False,-0.25107464177533656,-0.25269761079444586,False,False,False,False,741577.0,682913.1711188355,False,False,False,False,47949.81726899004,False,False,False,False
2025-05-30 17:00:00+00:00,22.325,22.36,22.305,22.33,12164.0,,,,22.41316500024304,22.490522111291806,22.540509981978307,22.57325849834601,22.464802005290714,22.58935182430265,22.839542845697448,22.93658467294083,22.99495689610831,23.05709553974421,23.123870264760537,23.187541927698312,23.196501599207775,23.224582615874336,23.22904246895433,23.24644819397737,,,22.392698318168513,22.49581342123588,22.558100197651193,22.5361427925406,22.486178601037846,,23.193862784919514,,22.41316500024304,22.490522111291806,22.540509981978307,22.464802005290714,22.839542845697448,23.123870264760537,23.24644819397737,22.50002629018192,22.60596711751135,22.49378666612681,"rgba(239, 83, 80, 0.75)",0.48579622577052434,22.953413578260655,-1.2832820536467866,38.71133861265757,-8.291155473564203,False,True,False,True,True,0.0,22.6277,23.48615,0.0,0.0,0.0,0.0,0,0.8062808750882144,0.9206069160197604,False,False,False,False,-0.2754775310459554,-0.26408757092020063,False,False,False,False,729413.0,683634.0986983883,False,False,False,False,47394.9983966026,False,False,False,False
2025-06-02 17:00:00+00:00,22.225,22.255,22.215,22.235,52746.0,,,,22.368514761477144,22.46121037838982,22.517487033208607,22.55424111820401,22.459604447325987,22.582905675279054,22.8316324439784,22.928535427709548,22.9870585431121,23.04980042838609,23.116786986863154,23.180514402762626,23.189503818867127,23.21773107686543,23.222196108356457,23.23962306185733,,,22.36152601328646,22.46950020593763,22.53718595436697,22.524101217519277,22.4793692369421,,23.186857324117966,,22.368514761477144,22.46121037838982,22.517487033208607,22.459604447325987,22.8316324439784,23.116786986863154,23.23962306185733,22.474220835298738,22.58801641069657,22.47433652561049,"rgba(239, 83, 80, 1.0)",0.48527321179929317,22.94533777868531,-1.463789390004704,35.784618993689385,-9.785355838882559,False,True,False,True,False,0.0,22.6081,23.477850000000004,0.0,0.0,0.0,0.0,0,0.8013384994716449,0.9284959492779153,False,False,False,False,-0.3088133189517701,-0.28645044493598537,False,False,False,False,676667.0,683526.0816643048,False,False,False,False,47477.95966177155,False,False,False,False
