date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_563,aVWAP_valley_855,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bull_555,aVWAP_OB_bull_396,aVWAP_OB_bull_324,aVWAP_OB_bull_186,aVWAP_OB_bear_829,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,4.535,4.575,4.535,4.565,31809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.445639357371517,,,,,,,4.445639357371517,"rgba(38, 166, 154, 0.75)",,4.469352751951118,,60.97184157379556,13.582235256913876,True,False,True,False,False,11.021210440578113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549680.0,-175994.2761784108,False,False,False,False,39342.118955876744,False,False,False,False
2025-02-05 16:00:00+00:00,4.565,4.595,4.545,4.57,24986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4479894367972586,,,,,,,4.4479894367972586,"rgba(38, 166, 154, 1.0)",,4.471676905262429,,62.56320605355472,13.582235256913876,True,False,True,False,True,11.383408225302365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524694.0,-181400.47344696257,False,False,False,False,39119.54346818873,False,False,False,False
2025-02-05 17:00:00+00:00,4.575,4.585,4.56,4.585,24455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4503261909447245,,,,,,,4.4503261909447245,"rgba(38, 166, 154, 1.0)",,4.473961237309204,,64.35506946076183,9.643953088232678,True,False,True,False,True,12.467118990376651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500239.0,-186343.70641677707,False,False,False,False,38892.18620511603,False,False,False,False
2025-02-05 18:00:00+00:00,4.585,4.595,4.57,4.59,11967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.451512423372114,,,,,,,4.451512423372114,"rgba(38, 166, 154, 1.0)",,4.475136613289801,,65.80019028898117,11.134920128821449,True,False,True,False,True,12.827361498151134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488272.0,-191024.76523202084,False,False,False,False,38474.741457749886,False,False,False,False
2025-02-05 19:00:00+00:00,4.59,4.605,4.575,4.575,22910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.453726053154519,,,,,,,4.453726053154519,"rgba(38, 166, 154, 1.0)",,4.492652358255756,,65.08477896279926,11.134920128821449,True,False,True,False,True,11.305344892414865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511182.0,-195988.4432904391,False,False,False,False,38233.427636699496,False,False,False,False
2025-02-05 20:00:00+00:00,4.575,4.58,4.55,4.57,85287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.460292893442659,,,,,,,4.460292893442659,"rgba(38, 166, 154, 1.0)",,4.495102084284758,,64.04005038869013,11.134920128821449,True,False,True,False,True,10.799604651446131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596469.0,-202197.4441696571,False,False,False,False,38962.94038651811,False,False,False,False
2025-02-06 15:00:00+00:00,4.525,4.535,4.505,4.505,35237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.461576277227126,,,,,,,4.461576277227126,"rgba(38, 166, 154, 0.75)",,4.493332211327833,,57.53509072793253,12.25555572993597,True,False,True,False,False,4.611166130757734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-631706.0,-208856.49154687172,False,False,False,False,38905.17386889768,False,False,False,False
2025-02-06 16:00:00+00:00,4.505,4.51,4.48,4.485,10688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.461788875050902,,,,,,,4.461788875050902,#000000,,4.4925528520157485,,51.8815901623613,7.21435672667635,False,False,False,False,False,2.848235868808139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642394.0,-215578.00330583492,False,False,False,False,38467.69830503879,False,False,False,False
2025-02-06 17:00:00+00:00,4.485,4.49,4.47,4.485,24440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462104916088988,,,,,,,4.462104916088988,"rgba(239, 83, 80, 1.0)",,4.490716863114406,,48.112589785313816,4.000818724640446,False,True,False,True,False,2.848235868808139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-642394.0,-222195.30558016305,False,False,False,False,38250.214610387025,False,False,False,False
2025-02-06 18:00:00+00:00,4.485,4.525,4.485,4.525,31491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463099863472889,,,,,,,4.463099863472889,#000000,,4.490256832364537,,49.23280046857363,4.000818724640446,False,False,False,False,False,6.0288183202900605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-610903.0,-228221.78146264114,False,False,False,False,38145.420585419786,False,False,False,False
2025-02-06 19:00:00+00:00,4.525,4.525,4.475,4.48,17584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46343500756602,,,,,,,4.46343500756602,"rgba(239, 83, 80, 1.0)",,4.489655107159579,,46.74729457401193,3.0197254744381894,False,True,False,True,False,2.125926231022202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628487.0,-234427.44376554593,False,False,False,False,37826.63887091716,False,False,False,False
2025-02-06 20:00:00+00:00,4.475,4.525,4.475,4.51,55223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464777273423245,,,,,,,4.464777273423245,"rgba(239, 83, 80, 1.0)",,4.488916618867761,,47.49297570850584,3.0197254744381894,False,True,False,True,False,4.437994323546185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573264.0,-239680.72370716537,False,False,False,False,38096.34989617425,False,False,False,False
2025-02-07 15:00:00+00:00,4.495,4.495,4.425,4.445,25572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464627293616964,,,,,,,4.464627293616964,"rgba(239, 83, 80, 1.0)",,4.487316560629088,,44.20508148125555,0.4291452417489694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598836.0,-245249.0225644186,False,False,False,False,37902.1739287917,False,False,False,False
2025-02-07 16:00:00+00:00,4.445,4.455,4.425,4.435,15202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464389683654965,,,,,,,4.464389683654965,"rgba(239, 83, 80, 1.0)",,4.486180582832509,,41.529323150618595,-2.208451045144713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614038.0,-250966.68112931133,False,False,False,False,37550.23324772516,False,False,False,False
2025-02-07 17:00:00+00:00,4.435,4.445,4.42,4.445,22613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.464021971776131,,,,,,,4.464021971776131,"rgba(239, 83, 80, 1.0)",,4.484585236143793,,40.63027629992561,-3.2436585349421705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-591425.0,-256245.1046776941,False,False,False,False,37318.648236132525,False,False,False,False
2025-02-07 18:00:00+00:00,4.445,4.46,4.445,4.455,37356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463792790827821,,,,,,,4.463792790827821,"rgba(239, 83, 80, 1.0)",,4.482860674272237,,40.94226311741872,-3.2436585349421705,False,True,False,True,False,0.04886688269507289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-554069.0,-260862.52941137325,False,False,False,False,37319.227333246745,False,False,False,False
2025-02-07 19:00:00+00:00,4.455,4.46,4.435,4.44,16157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463620112125807,,,,,,,4.463620112125807,"rgba(239, 83, 80, 1.0)",,4.4820602061247286,,40.17847792256788,-4.34569977363266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570226.0,-265658.8622887163,False,False,False,False,36991.13078544447,False,False,False,False
2025-02-07 20:00:00+00:00,4.445,4.465,4.425,4.46,116830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.462771547963644,,,,,,,4.462771547963644,"rgba(239, 83, 80, 1.0)",,4.477862962481082,,41.615911621548065,-4.34569977363266,False,True,False,True,False,0.46145511437056186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453396.0,-268569.51558656566,False,False,False,False,38228.94271125153,False,False,False,False
2025-02-10 15:00:00+00:00,4.42,4.5,4.415,4.485,35143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.466666666666666,4.462843202790407,,,,,,,4.4647549347285365,"rgba(239, 83, 80, 0.75)",,4.475989284720974,,44.75864676688227,-4.34569977363266,False,True,False,True,True,2.392237351675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418253.0,-270890.1897635181,False,False,False,False,38181.098638208874,False,False,False,False
2025-02-10 16:00:00+00:00,4.485,4.525,4.48,4.525,28234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.485971356590982,4.463530003867074,,,,,,,4.474750680229028,#000000,,4.478875239323021,,49.713828992049386,-5.617141825787066,False,True,False,False,True,5.3382894700325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390019.0,-272737.14806175814,False,False,False,False,38026.88005467075,False,False,False,False
2025-02-10 17:00:00+00:00,4.525,4.535,4.51,4.525,10372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.491225914927661,4.463848265819584,,,,,,,4.477537090373622,"rgba(38, 166, 154, 0.5)",0.07071590159743929,4.479792102952428,0.6392889863007799,53.01728380882746,-2.5831196751065235,False,False,True,False,True,5.338289470032521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390019.0,-274555.4713476224,False,False,False,False,37598.122224365776,False,False,False,False
2025-02-10 18:00:00+00:00,4.525,4.565,4.525,4.56,15158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.501246471031528,4.4645131379514185,,,,,,,4.482879804491473,"rgba(38, 166, 154, 1.0)",0.07154964256620244,4.4816801784025255,1.094622122325872,57.40716164128169,1.4193496071572298,True,False,True,False,True,7.821665612313552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374861.0,-276110.59582285304,False,False,False,False,37250.21335267018,False,False,False,False
2025-02-10 19:00:00+00:00,4.565,4.59,4.56,4.585,14737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.512207347587254,4.465360783368439,,,,,,,4.488784065477846,"rgba(38, 166, 154, 1.0)",0.07288346863315426,4.48391996129579,1.3868719560121128,61.63582434458862,5.216717049376541,True,False,True,False,True,9.522974615021305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360124.0,-277413.1292209483,False,False,False,False,36901.17128518692,False,False,False,False
2025-02-10 20:00:00+00:00,4.585,4.585,4.55,4.555,51337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.529142679855381,4.467838191574234,,,,,,,4.498490435714808,"rgba(38, 166, 154, 1.0)",0.0736966022906699,4.4884203982319395,0.9034283765954471,61.302691703895114,5.216717049376541,True,False,True,False,True,6.980709652250557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411461.0,-279491.3907834142,False,False,False,False,37124.982583091,False,False,False,False
2025-02-11 15:00:00+00:00,4.525,4.585,4.515,4.585,20391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.532924336077976,4.468771221596711,,,,,,,4.500847778837343,"rgba(38, 166, 154, 1.0)",0.0750314048363197,4.4897633073813425,1.2692910765354235,62.8097066351105,6.412537435614254,True,False,True,False,True,9.006167972265597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391070.0,-281221.29170150077,False,False,False,False,36865.54099265547,False,False,False,False
2025-02-11 16:00:00+00:00,4.585,4.615,4.585,4.6,16754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.538773547914737,4.469834718206055,,,,,,,4.504304133060396,"rgba(38, 166, 154, 1.0)",0.0766131031062413,4.491568588393086,1.4153115747909186,64.60055664052379,8.327879470912642,True,False,True,False,True,9.993788255981766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-374316.0,-282664.6205123302,False,False,False,False,36553.734155560036,False,False,False,False
2025-02-11 17:00:00+00:00,4.605,4.605,4.59,4.595,12927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.542423259677579,4.470622866157278,,,,,,,4.506523062917429,"rgba(38, 166, 154, 1.0)",0.07786029299473014,4.492808430130402,1.3124991692044465,65.22113242648112,9.216979664185146,True,False,True,False,True,9.563339508068939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387243.0,-284285.99073694524,False,False,False,False,36187.42819965988,False,False,False,False
2025-02-11 18:00:00+00:00,4.595,4.6,4.58,4.585,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.542806914884185,4.470720562781272,,,,,,,4.506763738832729,"rgba(38, 166, 154, 1.0)",0.07881286994183419,4.49295148925689,1.1679375565316197,64.44494855922335,9.216979664185146,True,False,True,False,True,8.69826278538763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388971.0,-285909.0141363725,False,False,False,False,35653.17349888996,False,False,False,False
2025-02-11 19:00:00+00:00,4.585,4.59,4.58,4.585,18245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5462279099600345,4.471713320902997,,,,,,,4.508970615431515,"rgba(38, 166, 154, 1.0)",0.07973475171235338,4.494332620380582,1.1371124594017044,63.92749264771818,9.216979664185146,True,False,True,False,True,8.69826278538763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-388971.0,-287506.8743823202,False,False,False,False,35383.27933611648,False,False,False,False
2025-02-11 20:00:00+00:00,4.585,4.605,4.585,4.6,26300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551506071795198,4.473258683832597,,,,,,,4.512382377813898,"rgba(38, 166, 154, 1.0)",0.08088513711063003,4.4964934950009985,1.2796727395965333,64.72704538305224,9.826630710000543,True,False,True,False,True,9.740946000484378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362671.0,-288672.2096632145,False,False,False,False,35242.45329989762,False,False,False,False
2025-02-12 15:00:00+00:00,4.57,4.59,4.555,4.565,63700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.555245646391091,4.476072269315026,,,,,,,4.515658957853058,"rgba(38, 166, 154, 0.75)",0.0813798235171083,4.499453663506991,0.8054371914339445,60.93947748367548,9.826630710000543,True,False,True,False,False,6.682456632788458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426371.0,-290807.0746296763,False,False,False,False,35683.65557431782,False,False,False,False
2025-02-12 16:00:00+00:00,4.565,4.595,4.565,4.595,39652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5585720991998375,4.4780092269125396,,,,,,,4.518290663056188,"rgba(38, 166, 154, 0.75)",0.08237100206979396,4.5016248507179615,1.1335924892952056,60.87935899500451,9.826630710000543,True,False,True,False,False,8.773077944274906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386719.0,-292294.08122456504,False,False,False,False,35745.18029409584,False,False,False,False
2025-02-12 17:00:00+00:00,4.595,4.63,4.595,4.625,11129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.560339518744401,4.478697805923705,,,,,,,4.519518662334053,"rgba(38, 166, 154, 0.75)",0.0837399987305195,4.502503816204845,1.462815687272164,62.81939192408611,9.826630710000543,True,False,True,False,False,10.77846289870504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-375590.0,-293585.4908179826,False,False,False,False,35363.53408798583,False,False,False,False
2025-02-12 18:00:00+00:00,4.625,4.69,4.62,4.685,75734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57829109490021,4.484787971930255,,,,,,,4.531539533415232,"rgba(38, 166, 154, 1.0)",0.08603964097914313,4.510770968984174,2.024985565177576,66.93296762152059,12.3094207999672,True,False,True,False,True,14.51617907242355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299856.0,-293682.708014603,False,False,False,False,35989.43278429612,False,False,False,False
2025-02-12 19:00:00+00:00,4.685,4.715,4.665,4.705,25925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.584763604911017,4.4871142612571315,,,,,,,4.535938933084074,"rgba(38, 166, 154, 1.0)",0.08938997464798612,4.513884583904033,2.137996087912226,70.3956107419688,15.517576466155305,True,False,True,False,True,15.690276649354999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273931.0,-293376.4799833689,False,False,False,False,35833.39506671013,False,False,False,False
2025-02-12 20:00:00+00:00,4.705,4.73,4.695,4.715,84875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.604520160552992,4.495023601956373,,,,,,,4.549771881254683,"rgba(38, 166, 154, 1.0)",0.0930612023744988,4.524116381788869,2.0511621743610498,73.05668706305175,17.944794555436047,True,False,True,False,True,16.2719172635706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189056.0,-291759.108200681,False,False,False,False,36593.73002691617,False,False,False,False
2025-02-13 15:00:00+00:00,4.825,4.845,4.795,4.805,47148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.621073764489424,4.501119791845561,,,,,,,4.561096778167492,"rgba(38, 166, 154, 1.0)",0.09965141948515054,4.532298931021752,2.7365497690565657,77.14274127189036,21.677049775342013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141908.0,-289435.8352053216,False,False,False,False,36757.36211952212,False,False,False,False
2025-02-13 16:00:00+00:00,4.805,4.815,4.775,4.8,27954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.628896824093982,4.504420972926752,,,,,,,4.566658898510367,"rgba(38, 166, 154, 1.0)",0.10533631253627011,4.536525821937148,2.501266388759629,79.30780198312655,23.617800722399622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169862.0,-287581.9772951616,False,False,False,False,36620.87588511092,False,False,False,False
2025-02-13 17:00:00+00:00,4.795,4.805,4.76,4.76,20443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633506874666223,4.506613296431609,,,,,,,4.570060085548915,"rgba(38, 166, 154, 0.75)",0.10935465898370073,4.539224409344432,2.018895150031735,76.56060027485361,23.617800722399622,True,False,True,False,False,17.16838990561272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190305.0,-286073.8071045389,False,False,False,False,36370.05610394641,False,False,False,False
2025-02-13 18:00:00+00:00,4.765,4.795,4.765,4.785,5358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.634722102307867,4.507196156468611,,,,,,,4.570959129388239,"rgba(38, 166, 154, 0.75)",0.11392296274869912,4.539940146814429,2.15110147482861,75.6510159539505,23.617800722399622,True,False,True,False,False,18.48965683364486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184947.0,-284505.9496300499,False,False,False,False,35889.24903256739,False,False,False,False
2025-02-13 19:00:00+00:00,4.785,4.825,4.785,4.805,54259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.647780857466329,4.513452572196313,,,,,,,4.58061671483132,"rgba(38, 166, 154, 0.75)",0.11870597334636601,4.547631988016592,2.1681134043056693,75.73557462974284,23.617800722399622,True,False,True,False,False,19.524303249424374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130688.0,-282121.17521718086,False,False,False,False,36174.05137314774,False,False,False,False
2025-02-13 20:00:00+00:00,4.805,4.805,4.785,4.805,124848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.670362887772106,4.5265886629415455,,,,,,,4.598475775356826,"rgba(38, 166, 154, 0.75)",0.12300871572431038,4.562857531796183,1.968498465966518,75.79194708027107,23.617800722399622,True,False,True,False,False,19.524303249424374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130688.0,-279773.37405102304,False,False,False,False,37548.841274339255,False,False,False,False
2025-02-14 15:00:00+00:00,4.845,4.86,4.795,4.805,17026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.673362405622003,4.528422195054006,,,,,,,4.600892300338004,"rgba(38, 166, 154, 0.75)",0.1268532172975475,4.593291116084241,1.6689279816937845,75.82952871395655,23.617800722399622,True,False,True,False,False,19.524303249424374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130688.0,-277461.9729029452,False,False,False,False,37230.65768869058,False,False,False,False
2025-02-14 16:00:00+00:00,4.805,4.805,4.75,4.805,55991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.680369521932886,4.533622321002572,,,,,,,4.606995921467729,"rgba(38, 166, 154, 0.75)",0.13058485902050618,4.595463760758701,1.6045982728242218,75.85458313641354,23.617800722399622,True,False,True,False,False,19.524303249424374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130688.0,-275186.4074315817,False,False,False,False,37521.51570902096,False,False,False,False
2025-02-14 17:00:00+00:00,4.805,4.815,4.795,4.805,58696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.687957514577179,4.539232478044872,,,,,,,4.613594996311026,"rgba(38, 166, 154, 0.75)",0.134028872780229,4.601394043751956,1.519120112141079,75.8712860847182,23.617800722399622,True,False,True,False,False,19.524303249424374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130688.0,-272946.12204504554,False,False,False,False,37849.80228717568,False,False,False,False
2025-02-14 18:00:00+00:00,4.805,4.825,4.8,4.815,21466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.690688347048458,4.541289234284904,,,,,,,4.615988790666681,"rgba(38, 166, 154, 0.75)",0.1369969750438719,4.6035868693401625,1.543195611378536,76.41747505661493,23.617800722399622,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109222.0,-270407.76356372697,False,False,False,False,37595.78984861481,False,False,False,False
2025-02-14 19:00:00+00:00,4.815,4.825,4.795,4.825,38268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.695334926095447,4.544902317227835,,,,,,,4.620118621661641,"rgba(38, 166, 154, 0.75)",0.1392927114369577,4.607329779044101,1.5626820578793457,77.30426640055903,24.163022832476514,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70954.0,-267315.45715188625,False,False,False,False,37606.211711426986,False,False,False,False
2025-02-14 20:00:00+00:00,4.825,4.85,4.825,4.845,61512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,4.551033684825401,,,,,,,4.62728388900154,"rgba(38, 166, 154, 1.0)",0.14172069981748212,4.614187562267103,1.6286430848150826,78.84112353240664,25.8685870555839,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9442.0,-263317.41905650817,False,False,False,False,37976.844087994,False,False,False,False
2025-02-17 15:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.703534093177679,4.551033684825401,,,,,,,4.62728388900154,"rgba(38, 166, 154, 1.0)",0.1430620101170778,4.614187562267103,1.6133733724558055,79.86569495363838,27.01757533217163,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9442.0,-259381.36604788015,False,False,False,False,37388.055807559984,False,False,False,False
