date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_584,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_417,aVWAP_valley_877,aVWAP_valley_864,aVWAP_OB_bear_885,aVWAP_OB_bear_804,aVWAP_OB_bear_761,aVWAP_OB_bear_584,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28273769399142656,8.602366132841746,1.8838445615051396,63.85609358208366,9.674026015030321,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,1.0072317037894127,0.9629736765982065,False,False,False,False,0.2653999937662744,0.2522012026910793,False,False,False,False,-159692.0,-157163.69129494973,False,False,False,False,12525.797765484702,False,False,False,False
2025-07-03 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2855830136013756,8.602366132841746,1.865075448435872,64.31449939873964,10.34953305424284,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,1.0,0.9643064422518861,False,False,False,False,0.2653999937662744,0.25880059822867685,False,False,False,False,-159692.0,-157202.88987952415,False,False,False,False,12331.599350515946,False,False,False,False
2025-07-04 14:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2874460388059138,8.602366132841746,1.8529873271897568,64.62010327651029,10.922119980452479,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,0.9985431235431235,0.9664918414918415,False,False,False,False,0.2653999937662744,0.26210029599747564,False,False,False,False,-159692.0,-157241.48073410516,False,False,False,False,12140.411763686241,False,False,False,False
2025-07-04 15:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28974145044866056,8.602366132841746,1.838307450775432,64.82383919502406,11.424270789958143,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,0.9976491331178374,0.9714957390537762,False,False,False,False,0.2653999937662744,0.263750144881875,False,False,False,False,-159692.0,-157279.47328086323,False,False,False,False,11952.188325489555,False,False,False,False
2025-07-04 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2908263312613566,8.602366132841746,1.831449940753789,64.95966314069992,11.873480607503858,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,0.9952395120499852,0.9773876822374292,False,False,False,False,0.2653999937662744,0.2645750693240747,False,False,False,False,-159692.0,-157316.8767958886,False,False,False,False,11766.883080133128,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29155511895244196,8.602366132841746,1.8268719447355537,65.05021243781715,12.278989234233926,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,0.9901197604790419,0.9760479041916167,False,False,False,False,0.2653999937662744,0.2649875315451745,False,False,False,False,-159692.0,-157353.7004114562,False,False,False,False,11584.45078431711,False,False,False,False
2025-07-04 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2906078128696576,8.602366132841746,1.8328270733627814,65.11057863589531,12.645741711599804,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,0.99909200968523,0.9712469733656174,False,False,False,False,0.2653999937662744,0.2651937626557245,False,False,False,False,-159692.0,-157389.95311825533,False,False,False,False,11404.846896188163,False,False,False,False
2025-07-04 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29032600501707395,8.602366132841746,1.8346061253690635,65.1508227679474,12.976642126162652,True,False,True,False,True,8.852941073518792,0.0,0.0,0.0,0.0,0,1.001829268292683,0.9646341463414635,False,False,False,False,0.2653999937662744,0.26529687821099945,False,False,False,False,-159692.0,-157425.6437675847,False,False,False,False,11228.027564464315,False,False,False,False
2025-07-07 14:00:00+00:00,9.255,9.305,9.19,9.195,27259.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2931975320373238,8.665029622133499,1.8075540206083198,67.31529328945597,15.197652841998632,True,False,True,False,True,9.916472798156189,0.0,0.0,0.0,0.0,0,1.007591861524446,0.9511084117825691,False,False,False,False,0.33945763340730345,0.3023772558091514,False,False,False,False,-132433.0,-157038.16091847487,False,False,False,False,11476.569772767194,False,False,False,False
2025-07-07 15:00:00+00:00,9.195,9.2,9.085,9.095,31651.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2931621326775009,8.671068565554634,1.4460647784675553,62.62154159842599,15.087665872718489,True,False,True,False,False,7.656315698179448,0.0,0.0,0.0,0.0,0,1.0015160703456643,0.9563371740448755,False,False,False,False,0.2687540123303512,0.28556563406975133,False,False,False,False,-164084.0,-157147.3987336923,False,False,False,False,11789.3516367553,False,False,False,False
2025-07-07 16:00:00+00:00,9.1,9.135,9.01,9.1,12705.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.29294600246520663,8.67299010829832,1.457640275369164,59.7144877295021,12.595702068889786,True,False,True,False,False,7.747642473356919,0.0,0.0,0.0,0.0,0,0.9957277998169055,0.9731461702776927,False,False,False,False,0.22311846867964222,0.2543420513746968,False,False,False,False,-151379.0,-157057.96619518544,False,False,False,False,11803.547735410255,False,False,False,False
2025-07-07 17:00:00+00:00,9.105,9.135,9.06,9.08,11337.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2922031411118985,8.675104766285042,1.3856635222134885,56.69387060769288,10.0275557273469,False,False,True,False,False,7.29213709765952,0.0,0.0,0.0,0.0,0,0.9969456322541234,0.9697617593158213,False,False,False,False,0.23930285266916315,0.24682245202192998,False,False,False,False,-162716.0,-157145.68764952364,False,False,False,False,11796.31443718684,False,False,False,False
2025-07-07 18:00:00+00:00,9.085,9.085,9.0,9.03,9507.0,,,,,,,,,,,,,,,,,,,,,#000000,0.29063710693562894,8.676120770297533,1.2175982393770666,52.23345436204458,6.169415000847728,False,True,False,False,False,6.15253328946601,0.0,0.0,0.0,0.0,0,0.9908536585365852,0.9731707317073168,False,False,False,False,0.20384709252422945,0.22533477227307971,False,False,False,False,-172223.0,-157379.44443015117,False,False,False,False,11760.821190098672,False,False,False,False
2025-07-07 19:00:00+00:00,9.035,9.16,9.02,9.12,39439.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28995606998734597,8.68455391773554,1.501765706382565,53.54669650075286,6.169415000847728,False,True,True,False,False,7.860272516888344,0.0,0.0,0.0,0.0,0,0.9926425505824646,0.9785407725321885,False,False,False,False,0.2344349732088993,0.2298848727409895,False,False,False,False,-132784.0,-156998.11971030384,False,False,False,False,12189.940241414972,False,False,False,False
2025-07-08 14:00:00+00:00,9.085,9.115,8.93,8.965,9916.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2873935682353506,8.685403693537685,0.9728690456751958,48.704850405466985,3.5425046211652145,False,True,False,True,False,4.399183729486669,0.0,0.0,0.0,0.0,0,0.9768856447688568,0.9808394160583943,False,False,False,False,0.19108282437015892,0.21048384855557423,False,False,False,False,-142700.0,-156776.4434357255,False,False,False,False,12154.685353951172,False,False,False,False
2025-07-08 15:00:00+00:00,8.965,9.0,8.915,8.97,8099.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28467663020305645,8.719382303461089,0.8803592214792951,45.699719127576735,0.9914852344814662,False,True,False,True,False,4.49612118686229,0.0,0.0,0.0,0.0,0,0.9825901038485033,0.9868662186927304,False,False,False,False,0.14999861199225092,0.1802412302739126,False,False,False,False,-134601.0,-156432.6381111406,False,False,False,False,12091.806511254255,False,False,False,False
2025-07-08 16:00:00+00:00,8.97,9.085,8.935,9.085,14002.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2828224063144527,8.723454641190502,1.2783476511670688,48.13771489792459,0.9914852344814662,False,True,False,True,True,6.697134091150907,0.0,0.0,0.0,0.0,0,0.9868742368742369,0.9777167277167276,False,False,False,False,0.18313653714620537,0.18168888371005898,False,False,False,False,-120599.0,-155877.07783034773,False,False,False,False,12121.421914180546,False,False,False,False
2025-07-08 17:00:00+00:00,9.085,9.175,9.08,9.15,15771.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2827427602405625,8.729898490945072,1.485808190800355,51.69225515625588,-4.259711201214998,False,True,True,False,True,7.905192492653853,0.0,0.0,0.0,0.0,0,0.9957225786739994,0.9703635808127099,False,False,False,False,0.2588886539472287,0.22028876882864384,False,False,False,False,-104828.0,-155085.61925933458,False,False,False,False,12178.004520162243,False,False,False,False
2025-07-08 18:00:00+00:00,9.145,9.195,9.035,9.12,26071.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2825959455980431,8.736546055387118,1.3568982520304667,52.883714302162176,-3.165280728359157,False,True,True,False,True,7.220319585430566,0.0,0.0,0.0,0.0,0,0.9914764079147642,0.9701674277016742,False,False,False,False,0.250705088809023,0.2354969288188334,False,False,False,False,-130899.0,-154710.63291422863,False,False,False,False,12393.399798919418,False,False,False,False
2025-07-08 19:00:00+00:00,9.125,9.17,9.08,9.115,33324.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.28053491375909234,8.744076268353144,1.3222016706461885,53.47269571505313,-2.455336006288732,False,True,True,False,True,7.104968849683463,0.0,0.0,0.0,0.0,1,0.9914399266279427,0.9779883827575665,False,False,False,False,0.25724925788574354,0.24637309335228846,False,False,False,False,-164223.0,-154858.11147369794,False,False,False,False,12717.905228393536,False,False,False,False
2025-07-09 14:00:00+00:00,9.065,9.2,9.04,9.2,11037.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2795646873523153,8.746795671905911,1.6211072020084831,56.52138233243694,0.6030197360852441,False,False,True,False,True,8.718061293679174,0.0,0.0,0.0,0.0,1,0.9829528158295283,0.978082191780822,False,False,False,False,0.25397451114728964,0.250173802249789,False,False,False,False,-153186.0,-154832.1872648034,False,False,False,False,12691.844682216892,False,False,False,False
2025-07-09 15:00:00+00:00,9.195,9.25,9.16,9.235,6018.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2784211923693016,8.74880753485397,1.7462480532054365,59.49169216790429,3.519221331853622,True,False,True,False,True,9.373188465701784,0.0,0.0,0.0,0.0,1,0.9987745098039218,0.9727328431372549,False,False,False,False,0.3104398041590238,0.2803068032044064,False,False,False,False,-147168.0,-154713.36265604672,False,False,False,False,12588.374222027482,False,False,False,False
2025-07-09 16:00:00+00:00,9.235,9.24,9.12,9.13,3120.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27493843700750054,8.749608869145296,1.3835502048930575,57.0537471435414,3.519221331853622,True,False,True,False,True,6.8952844221460765,0.0,0.0,0.0,0.0,1,0.996268656716418,0.9866293532338308,False,False,False,False,0.29364729256712535,0.28697704788576583,False,False,False,False,-150288.0,-154644.75238230955,False,False,False,False,12441.577722461163,False,False,False,False
2025-07-09 17:00:00+00:00,9.125,9.175,9.085,9.13,10941.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2665480535754256,8.751879096834047,1.4185843719130968,55.4284504606328,3.519221331853622,False,False,True,False,False,6.895284422146087,0.0,0.0,0.0,0.0,0,0.9915730337078655,0.983458177278402,False,False,False,False,0.26052941245147926,0.2737532301686225,False,False,False,False,-150288.0,-154577.20583374662,False,False,False,False,12418.312951570291,False,False,False,False
2025-07-09 18:00:00+00:00,9.13,9.14,9.055,9.065,2604.0,,,,,,,,,,,,,,,,,,,,,#000000,0.2585057024480914,8.752265198645585,1.2097791205097792,51.96265637664467,7.996505012821331,False,True,False,False,False,5.373803710381949,0.0,0.0,0.0,0.0,0,0.9899686520376179,0.9855799373040752,False,False,False,False,0.23930285266916315,0.25652804141889285,False,False,False,False,-152892.0,-154551.078611518,False,False,False,False,12266.153060848272,False,False,False,False
2025-07-09 19:00:00+00:00,9.065,9.085,8.99,8.995,33736.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24367276092004483,8.754746645767973,0.9859672181859471,47.515763382073075,3.8006318890179784,False,True,False,True,False,3.7657390220295426,0.0,0.0,0.0,0.0,1,0.988419405320814,0.9812206572769953,False,False,False,False,0.20065003428404315,0.228589037851468,False,False,False,False,-186628.0,-155048.39522219214,False,False,False,False,12599.018904866127,False,False,False,False
2025-07-10 14:00:00+00:00,8.915,9.08,8.9,9.01,11382.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22671117077669065,8.787753797997233,0.9803054752060633,45.22985660973802,1.652573770930303,False,True,False,True,False,4.076015791627125,0.0,0.0,0.0,0.0,1,0.9832141746969228,0.9813490829965806,False,False,False,False,0.17046946342703523,0.19952925063925162,False,False,False,False,-175246.0,-155361.536381538,False,False,False,False,12580.150394713164,False,False,False,False
2025-07-10 15:00:00+00:00,9.01,9.13,8.98,9.13,11665.0,,,,,,,,,,,,,,,,,,,,,#000000,0.21045478425590367,8.791437663039968,1.608717702270698,48.25372902356133,1.652573770930303,False,True,False,False,True,6.51126491001034,0.0,0.0,0.0,0.0,1,0.9888372093023258,0.9801550387596899,False,False,False,False,0.2118579054144757,0.20569357802686367,False,False,False,False,-163581.0,-155488.96992601026,False,False,False,False,12565.962016500556,False,False,False,False
2025-07-10 16:00:00+00:00,9.13,9.27,9.13,9.145,10266.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1947900694880359,8.79611615229626,1.7910761499326209,50.746718322148624,1.652573770930303,False,True,False,False,True,6.809910063256943,0.0,0.0,0.0,0.0,1,0.9978301301921887,0.9733415995040298,False,False,False,False,0.3070679789857263,0.256380778506295,False,False,False,False,-153315.0,-155455.26496591707,False,False,False,False,12530.303690663337,False,False,False,False
2025-07-10 17:00:00+00:00,9.15,9.29,9.145,9.265,6760.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.19457349985758474,8.799345590223034,2.393205704362597,55.65334534235028,-1.247657475685827,False,False,True,False,True,9.153767372145651,0.0,0.0,0.0,0.0,1,0.9935105067985169,0.9749690976514215,False,False,False,False,0.31889957080115966,0.2876401746537273,False,False,False,False,-146555.0,-155317.27636179433,False,False,False,False,12440.841617939874,False,False,False,False
2025-07-10 18:00:00+00:00,9.265,9.295,9.235,9.255,4751.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1952513279879647,8.801652720429857,2.3218652812342877,58.48366010360914,1.4016033918722428,True,False,True,False,True,8.908517588828815,0.0,0.0,0.0,0.0,1,0.999690114657577,0.9745894019212891,False,False,False,False,0.3428281863089543,0.3152341804813408,False,False,False,False,-151306.0,-155255.0860306037,False,False,False,False,12321.619267274138,False,False,False,False
2025-07-10 19:00:00+00:00,9.255,9.275,9.18,9.21,18263.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19459780653000436,8.807892956019824,2.0663493137481863,58.38702983066088,1.4627178681301203,True,False,True,False,True,7.800480331880717,0.0,0.0,0.0,0.0,0,0.9922191098661687,0.9835045129162774,False,False,False,False,0.3174963106458352,0.316365245563588,False,False,False,False,-169569.0,-155477.00717741606,False,False,False,False,12413.73369723888,False,False,False,False
2025-07-11 14:00:00+00:00,9.77,10.425,9.695,10.325,66738.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24979901831178636,8.903839028912966,5.689217598578442,68.37185238129283,10.826987281692041,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992144311899913,0.936572592377073,False,False,False,False,0.3428282150710345,0.3295967303173113,False,False,False,False,-102831.0,-154660.79001187472,False,False,False,False,13255.970384103393,False,False,False,False
2025-07-11 15:00:00+00:00,10.325,10.465,10.205,10.335,38007.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2941887302549022,8.951644394566902,4.702272599750777,75.05647216136771,16.747785680018637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0257597684515196,0.934876989869754,False,False,False,False,0.3428282200859583,0.3362124752016348,False,False,False,False,-64824.0,-153267.97156207822,False,False,False,False,13639.707277373109,False,False,False,False
2025-07-11 16:00:00+00:00,10.335,10.775,10.305,10.63,69786.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3493524640590455,9.03987640302851,4.551631262296572,80.25892894906205,21.27349856387862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0345609065155807,0.9107648725212465,False,False,False,False,0.34282822306480865,0.3395203491332217,False,False,False,False,4962.0,-150814.79370840258,False,False,False,False,14510.192435863448,False,False,False,False
2025-07-11 17:00:00+00:00,10.63,10.65,10.34,10.595,74423.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39278255451982286,9.114211786274769,3.769994865315485,82.96684484247848,23.636923984906744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0340972610396872,0.9195081050866407,False,False,False,False,0.3287849119653698,0.3341526305492958,False,False,False,False,-69461.0,-149553.49458114052,False,False,False,False,15439.07317329192,False,False,False,False
2025-07-11 18:00:00+00:00,10.6,10.68,10.435,10.675,36029.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43375559814128195,9.148085151915135,3.520219346166277,85.00744013938632,25.626182684098154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368115139773044,0.920841406033767,False,False,False,False,0.34282822329532775,0.3384904269223118,False,False,False,False,-33432.0,-147753.1613318205,False,False,False,False,15758.296845023828,False,False,False,False
2025-07-11 19:00:00+00:00,10.67,10.785,10.495,10.775,87053.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47591355487282977,9.226715816723592,3.2532886853582674,86.65417531464932,27.45063921750787,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0381344307270235,0.9207133058984911,False,False,False,False,0.34282822433792876,0.34065932563012025,False,False,False,False,53621.0,-144631.0813111721,False,False,False,False,16863.6410799847,False,False,False,False
2025-07-14 14:00:00+00:00,10.78,11.19,10.77,11.125,41255.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5293279608050875,9.269998483813534,3.5044464935596444,88.54490515625183,29.63417918804967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0516545601291365,0.8972289480764057,False,False,False,False,0.3428282279869342,0.3417437768085272,False,False,False,False,94876.0,-140917.79322882835,False,False,False,False,17241.801683395788,False,False,False,False
2025-07-14 15:00:00+00:00,11.12,11.265,11.085,11.145,30735.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5766137714635537,9.303227142416073,3.194118747648295,89.84371943467183,31.346939559876915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0715242432360035,0.8925796946155906,False,False,False,False,0.3428282297062169,0.342286003257372,False,False,False,False,125611.0,-136785.5638764434,False,False,False,False,17450.998556521434,False,False,False,False
2025-07-14 16:00:00+00:00,11.145,11.21,11.065,11.205,13070.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6200640623689,9.316825718450952,3.045127747503129,90.83087983295638,32.840180613105446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726346823907802,0.8962744572500672,False,False,False,False,0.33359027224859905,0.33793813775298553,False,False,False,False,138681.0,-132514.76443649852,False,False,False,False,17383.07609828079,False,False,False,False
