date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_550,aVWAP_peak_458,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_343,aVWAP_valley_882,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_691,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_570,aVWAP_valley_522,aVWAP_OB_bull_822,aVWAP_OB_bull_570,aVWAP_OB_bull_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,4.5,4.57,4.485,4.545,1404.0,,,,,,,,,,,,,,,5.271982239915653,5.849834300597435,,,,,,,,,,,,,,,5.560908270256544,,"rgba(239, 83, 80, 1.0)",0.4073350547729115,5.6860581251657525,-2.801276521123109,8.911658195873153,-32.78525476121382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9962738705170003,0.9529576152771311,False,False,False,False,-0.3338903697438038,-0.33198633889903073,False,False,False,False,-39650.0,-26453.208223321984,False,False,False,False,1607.4834390073486,False,False,False,False
2025-04-07 14:00:00+00:00,4.5,4.695,4.395,4.515,591.0,,,,,,,,,,,,,,,5.248971012961397,5.842221966431556,,,,,,,,,,,,,,,5.545596489696477,,"rgba(239, 83, 80, 1.0)",0.4314290312542874,5.679858325258602,-2.699999862948551,9.702561554433489,-32.78525476121382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880679210647083,0.9513538320330429,False,False,False,False,-0.32611174700902684,-0.3290490429540288,False,False,False,False,-40241.0,-26666.972436913893,False,False,False,False,1591.7240058444438,False,False,False,False
2025-04-07 15:00:00+00:00,4.505,4.525,4.325,4.425,132.0,,,,,,,,,,,,,,,5.243264603008045,5.840391718519676,,,,,,,,,,,,,,,5.541828160763861,,"rgba(239, 83, 80, 1.0)",0.4572538278276813,5.678348504324516,-2.7410344715514285,9.78431551520259,-32.919147677851775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791572270049842,0.9628454916175808,False,False,False,False,-0.34282825441539394,-0.33593864868471135,False,False,False,False,-40373.0,-26879.468988279572,False,False,False,False,1569.092625908871,False,False,False,False
2025-04-07 16:00:00+00:00,4.385,4.435,4.34,4.39,1251.0,,,,,,,,,,,,,,,5.190607470500385,5.822834475448549,,,,,,,,,,,,,,,5.506720972974467,,"rgba(239, 83, 80, 1.0)",0.48234820699656017,5.664010823067278,-2.6412678736802344,9.675456407944086,-33.8370155992907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780621572212066,0.984460694698355,False,False,False,False,-0.34282825441539394,-0.3393834515500527,False,False,False,False,-41624.0,-27108.066368306245,False,False,False,False,1564.1609572901286,False,False,False,False
2025-04-07 17:00:00+00:00,4.395,4.54,4.39,4.5,7678.0,,,,,,,,,,,,,,,4.99475776197792,5.729836603953536,,,,,,,,,,,,,,,5.362297182965728,,"rgba(239, 83, 80, 0.75)",0.5019280394207523,5.594849449850711,-2.181287682422001,14.080148653513984,-33.8370155992907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850068150840526,0.9700136301681058,False,False,False,False,-0.3107755238067648,-0.3250794876784088,False,False,False,False,-33946.0,-27214.080843216227,False,False,False,False,1658.9491595026848,False,False,False,False
2025-04-07 18:00:00+00:00,4.5,4.515,4.425,4.435,1904.0,,,,,,,,,,,,,,,4.960590829514156,5.708420864847331,,,,,,,,,,,,,,,5.334505847180743,,"rgba(239, 83, 80, 0.75)",0.5221997391492752,5.579760657392979,-2.192189255509644,16.331713719458953,-39.582593602223604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9872785097682871,0.9736483416628807,False,False,False,False,-0.3087293285238383,-0.3169044081011235,False,False,False,False,-35850.0,-27347.971062701246,False,False,False,False,1662.7483973398525,False,False,False,False
2025-04-07 19:00:00+00:00,4.435,4.545,4.435,4.46,14852.0,,,,,,,,,,,,,,,4.801070547919693,5.565770867703437,,,,,,,,,,,,,,,5.183420707811565,,"rgba(239, 83, 80, 0.75)",0.5402432468488331,5.483884149150265,-1.8952280387074623,18.819382308080876,-36.95580877329029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868778280542988,0.9701357466063353,False,False,False,False,-0.30056936239413673,-0.3087368852476301,False,False,False,False,-20998.0,-27249.521898938438,False,False,False,False,1867.2329183113277,False,False,False,False
2025-04-08 14:00:00+00:00,4.62,4.67,4.475,4.475,665.0,,,,,,,,,,,,,,,4.797247339058945,5.560464963726968,,,,,,,,,,,,,,,5.1788561513929565,,"rgba(239, 83, 80, 0.75)",0.5565423743206062,5.4804482460555395,-1.80659783054782,21.10311959861184,-34.58040317475829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870708872046365,0.9585376727596973,False,False,False,False,-0.26730381243772966,-0.2880203488426799,False,False,False,False,-20333.0,-27142.289001280475,False,False,False,False,1848.593648259989,False,False,False,False
2025-04-08 15:00:00+00:00,4.475,4.525,4.425,4.51,313.0,,,,,,,,,,,,,,,4.795121237305805,5.55785701907533,,,,,,,,,,,,,,,5.176489128190568,,"rgba(239, 83, 80, 0.75)",0.5708834389793631,5.478733023502896,-1.6969016043534497,24.12942469282966,-31.570719961906782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.981834293309703,0.9712007089056273,False,False,False,False,-0.30668563630432266,-0.2973529925735013,False,False,False,False,-20020.0,-27031.865915989303,False,False,False,False,1824.785994798594,False,False,False,False
2025-04-08 16:00:00+00:00,4.51,4.52,4.365,4.365,683.0,,,,,,,,,,,,,,,4.78955117154391,5.551840925814434,,,,,,,,,,,,,,,5.170696048679172,,"rgba(239, 83, 80, 0.75)",0.5883856138882338,5.474705773134487,-1.8860178545175648,23.928523732047722,-31.570719961906782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889036839769199,0.9707057256990683,False,False,False,False,-0.3200149649010859,-0.3086839787372936,False,False,False,False,-20703.0,-26933.74396380342,False,False,False,False,1807.0838863521042,False,False,False,False
2025-04-08 17:00:00+00:00,4.37,4.395,4.305,4.37,829.0,,,,,,,,,,,,,,,4.781953812497795,5.5442420128796055,,,,,,,,,,,,,,,5.1630979126887,,"rgba(239, 83, 80, 0.75)",0.604946703035496,5.469553339556539,-1.8176036567175422,24.01079377074162,-31.15392780401583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833558254610886,0.9923526765632031,False,False,False,False,-0.34282825441539394,-0.32575611657634373,False,False,False,False,-19874.0,-26824.290569015768,False,False,False,False,1791.9197950908313,False,False,False,False
2025-04-08 18:00:00+00:00,4.37,4.38,4.24,4.245,472.0,,,,,,,,,,,,,,,4.777070066587014,5.53971203101557,,,,,,,,,,,,,,,5.158391048801292,,"rgba(239, 83, 80, 0.75)",0.624123349150597,5.466441699177835,-1.9570517604255007,22.513583192276098,-31.15392780401583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9706796979120389,0.9795646379386942,False,False,False,False,-0.34282825441539394,-0.3342921854958688,False,False,False,False,-20346.0,-26723.851955542654,False,False,False,False,1771.4559222987252,False,False,False,False
2025-04-08 19:00:00+00:00,4.245,4.245,4.08,4.125,5051.0,,,,,,,,,,,,,,,4.717034983635973,5.488064356314227,,,,,,,,,,,,,,,5.102549669975099,,"rgba(239, 83, 80, 1.0)",0.645434995435897,5.430262709923271,-2.022299254228936,20.395101530996005,-31.15392780401583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629955947136564,0.9916299559471368,False,False,False,False,-0.34282825441539394,-0.33856021995563135,False,False,False,False,-25397.0,-26703.280607394707,False,False,False,False,1822.3015669142487,False,False,False,False
2025-04-09 14:00:00+00:00,4.08,4.165,4.05,4.055,2490.0,,,,,,,,,,,,,,,4.6887748274447345,5.4629113198458565,,,,,,,,,,,,,,,5.075843073645295,,"rgba(239, 83, 80, 1.0)",0.6674300111770692,5.341724425396248,-1.927879184106512,18.435947686473625,-26.926288578238765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631901840490796,0.9947414548641543,True,False,False,False,-0.34282825441539394,-0.3406942371855126,False,False,False,False,-27887.0,-26721.63284603975,False,False,False,False,1832.6534806055008,True,False,False,False
2025-04-09 15:00:00+00:00,4.055,4.145,4.05,4.115,4378.0,,,,,,,,,,,,,,,4.645789169154396,5.421222597318914,,,,,,,,,,,,,,,5.033505883236655,,"rgba(239, 83, 80, 1.0)",0.6863044592677608,5.244429275874363,-1.645667983972281,19.670712352623937,-26.926288578238765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631417288284334,1.0013163668275562,True,False,False,False,-0.34282825441539394,-0.3417612458004533,False,False,False,False,-23509.0,-26671.82458486084,False,False,False,False,1872.1162173402993,False,False,False,False
2025-04-09 16:00:00+00:00,4.11,4.165,4.1,4.105,2525.0,,,,,,,,,,,,,,,4.624563428853384,5.398668552381344,,,,,,,,,,,,,,,5.011615990617364,,"rgba(239, 83, 80, 1.0)",0.704347643996632,5.230291429903351,-1.597636393753213,20.372525359720193,-26.926288578238765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595914742451152,1.0102131438721138,False,False,False,False,-0.33031078180898543,-0.33603601380471937,False,False,False,False,-26034.0,-26661.93583160718,False,False,False,False,1882.2384465288217,False,False,False,False
2025-04-09 17:00:00+00:00,4.105,4.645,4.055,4.645,5620.0,,,,,,,,,,,,,,,4.6099493146035915,5.36328041451601,,,,,,,,,,,,,,,4.986614864559801,,"rgba(239, 83, 80, 0.5)",0.7096953920870221,5.222453410992727,-0.8136637456452872,33.871300338912256,-21.51050171100963,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553950722175021,0.9698385726423112,False,False,False,False,-0.25455966452525297,-0.2952978391649862,False,False,False,False,-20414.0,-26565.06860941172,False,False,False,False,1940.1882380555064,False,False,False,False
2025-04-09 18:00:00+00:00,4.63,4.735,4.555,4.615,8351.0,,,,,,,,,,,,,,,4.61269751188881,5.325095464419803,,,,,,,,,,,,,,,4.968896488154307,,"rgba(239, 83, 80, 0.5)",0.7149840923071329,5.2146764578037725,-0.8387269930282193,42.25593985466902,-14.424810284540364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945446915652536,0.9622324800671425,False,False,False,False,-0.15605458972653713,-0.22567621444576166,False,False,False,False,-28765.0,-26599.17607283169,False,False,False,False,2039.5806684732506,False,False,False,False
2025-04-09 19:00:00+00:00,4.605,4.81,4.58,4.75,12537.0,,,,,,,,,,,,,,4.713333333333333,4.626928117844776,5.280455355012192,,,,,,,,,,,,,,,4.8735722687301,,"rgba(38, 166, 154, 1.0)",0.7183277941301048,5.164675939439733,-0.5772795412182341,49.66156465800455,-8.323844733114008,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9971098265895952,0.9562345169281588,False,False,False,False,-0.13970180440924462,-0.18268900942750316,False,False,False,False,-16228.0,-26438.382645345926,False,False,False,False,2202.3313557837428,False,False,False,False
2025-04-10 14:00:00+00:00,4.28,4.395,4.26,4.325,626.0,,,,,,,,,,,,,,4.694944414900352,4.624822907916597,5.276992805101765,,,,,,,,,,,,,,,4.865586709306238,,#000000,0.7284557713484142,5.161210695749482,-1.1479223978164201,47.718803524510896,-8.323844733114008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727564102564104,0.9691506410256414,False,False,False,False,-0.26225125972818947,-0.2224701345778463,False,False,False,False,-16854.0,-26289.787565573122,False,False,False,False,2177.8921099576382,False,False,False,False
2025-04-10 15:00:00+00:00,4.325,4.345,4.27,4.285,1654.0,,,,,,,,,,,,,,4.65085734854109,4.618915023623895,5.26771061303188,,,,,,,,,,,,,,,4.8458276617322875,,"rgba(239, 83, 80, 0.5)",0.7386725554290929,5.152093965502423,-1.173854313564865,45.944610426082626,-8.323844733114008,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9683873549419767,0.97358943577431,False,False,False,False,-0.26911376894398265,-0.24579195176091448,False,False,False,False,-18508.0,-26169.13969633943,False,False,False,False,2169.7697516637213,False,False,False,False
2025-04-10 16:00:00+00:00,4.285,4.305,4.235,4.29,1147.0,,,,,,,,,,,,,,4.623972062139814,4.6146520643746065,5.261223849849916,,,,,,,,,,,,,,,4.833282658788112,,"rgba(239, 83, 80, 0.5)",0.747940854962827,5.145879228278542,-1.1443140491651298,44.84993302293644,-8.323844733114008,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965945512820513,0.9783653846153849,False,False,False,False,-0.28204855472622076,-0.2639202532435676,False,False,False,False,-17361.0,-26032.579390969826,False,False,False,False,2153.91285628909,False,False,False,False
2025-04-10 17:00:00+00:00,4.29,4.38,4.27,4.375,366.0,,,,,,,,,,,,,,4.617644825474587,4.613571366763294,5.25930727659962,,,,,,,,,,,,,,,4.8301744896125,,"rgba(239, 83, 80, 0.5)",0.7533028894430482,5.144190009708687,-1.0210899499899504,45.66231762925973,-8.323844733114008,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663730984787828,0.9759807846277024,False,False,False,False,-0.2631077415021643,-0.26351399737286596,False,False,False,False,-16995.0,-25892.461881032308,False,False,False,False,2126.1932771218176,False,False,False,False
2025-04-10 18:00:00+00:00,4.37,4.395,4.3,4.355,2149.0,,,,,,,,,,,,,,4.5865192921694895,4.6075839578862805,5.248313924378208,,,,,,,,,,,,,,,4.814139058144659,,"rgba(239, 83, 80, 0.5)",0.7584226043881134,5.1348335998347086,-1.0282309563595733,45.87429241388118,-8.323844733114008,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625348744519727,0.976484655241132,False,False,False,False,-0.25541281602036897,-0.2594634066966175,False,False,False,False,-19144.0,-25787.834565047313,False,False,False,False,2126.54686972458,False,False,False,False
2025-04-10 19:00:00+00:00,4.355,4.385,4.27,4.32,11817.0,,,,,,,,,,,,,,4.484513302086084,4.576204918340883,5.190758400590809,,,,,,,,,,,,,,,4.750492207005926,,"rgba(239, 83, 80, 0.5)",0.7632587024376786,5.088708771085943,-1.0071405260508108,45.405372751389436,-8.323844733114008,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606986899563318,0.9789599047240971,False,False,False,False,-0.26225125972818947,-0.26085733321240345,False,False,False,False,-30961.0,-25868.038680317895,False,False,False,False,2276.786453139703,False,False,False,False
2025-04-11 14:00:00+00:00,4.51,4.54,4.38,4.435,1764.0,,,,,,,,,,,,,,4.48270601996257,4.574174215673588,5.183944359078887,,,,,,,,,,,,,,,4.746941531571681,,"rgba(239, 83, 80, 0.5)",0.7656384605362077,5.084247671293514,-0.8479820499597415,47.45332705517977,-8.323844733114008,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616438356164382,0.9639921722113505,False,False,False,False,-0.21735959548929018,-0.23910846435084682,False,False,False,False,-29197.0,-25919.65048372382,False,False,False,False,2268.8362755716457,False,False,False,False
2025-04-11 15:00:00+00:00,4.435,4.515,4.43,4.495,363.0,,,,,,,,,,,,,,4.4826757240230695,4.573859274955089,5.1826113606368365,,,,,,,,,,,,,,,4.746382119871665,,#000000,0.76654259473923,5.0834133793637815,-0.7676199384118421,49.94330691918042,-6.684078151941378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9653021442495127,0.9660818713450293,False,False,False,False,-0.21317135265146042,-0.22613990850115362,False,False,False,False,-28834.0,-25964.83419715446,False,False,False,False,2239.288426337977,False,False,False,False
2025-04-11 16:00:00+00:00,4.49,4.57,4.475,4.56,2055.0,,,,,,,,,,,,,,4.485794419629908,4.573137251356239,5.175742572979891,,,,,,,,,,,,,,,4.7448914146553465,,"rgba(38, 166, 154, 1.0)",0.7662956407347041,5.079529413888297,-0.6779751655512305,52.77877513641453,-3.649199981593746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.972741433021807,0.9614485981308415,False,False,False,False,-0.19649028257477358,-0.2113150955379636,False,False,False,False,-26779.0,-25977.456922779973,False,False,False,False,2236.4312414335122,False,False,False,False
2025-04-11 17:00:00+00:00,4.56,4.675,4.55,4.645,1863.0,,,,,,,,,,,,,,4.492845271181309,4.573968771951664,5.170481532602304,,,,,,,,,,,,,,,4.745765191911759,,"rgba(38, 166, 154, 1.0)",0.7620692550874568,5.077165806151517,-0.5670951862530147,56.09859035788389,-0.2766249075583289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9859922178988327,0.9486381322957201,False,False,False,False,-0.16672793315560147,-0.18902151434678255,False,False,False,False,-24916.0,-25961.000226302764,False,False,False,False,2230.64160978338,False,False,False,False
2025-04-11 18:00:00+00:00,4.65,4.65,4.57,4.615,1239.0,,,,,,,,,,,,,,4.496762772751463,4.574379562364778,5.166964349213121,,,,,,,,,,,,,,,4.746035561443121,,"rgba(38, 166, 154, 1.0)",0.7570809755921789,5.075483391209971,-0.6082353223177837,57.488506189343596,1.2630742570153615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9883495145631066,0.9452427184466021,False,False,False,False,-0.16755049045268108,-0.1782860023997318,False,False,False,False,-26155.0,-25964.007974732176,False,False,False,False,2215.2673212596064,False,False,False,False
2025-04-11 19:00:00+00:00,4.615,4.66,4.58,4.585,5628.0,,,,,,,,,,,,,,4.511295246250694,4.575980935221654,5.151437164785016,,,,,,,,,,,,,,,4.746237782085788,,"rgba(38, 166, 154, 1.0)",0.752574272770494,5.0676837935310495,-0.6413769524091203,57.563108263826194,1.675094734535783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993783993783994,0.9421134421134424,False,False,False,False,-0.16426159738381174,-0.17127379989177177,False,False,False,False,-31783.0,-26054.224905356485,False,False,False,False,2268.177905426124,False,False,False,False
2025-04-14 14:00:00+00:00,4.695,4.73,4.66,4.72,4197.0,,,,,,,,,,,,,,4.528297331505115,4.580307908392498,5.142337586305332,,,,,,,,,,,,,,,4.7503142754009815,,"rgba(38, 166, 154, 1.0)",0.7474717627014669,5.06430254696502,-0.46062281432634,60.10435543914169,4.413685511435553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9941950464396284,0.9318885448916411,False,False,False,False,-0.13970180440924462,-0.1554878021505082,False,False,False,False,-27586.0,-26077.973356436225,False,False,False,False,2298.0821239466495,False,False,False,False
2025-04-14 15:00:00+00:00,4.725,4.725,4.6,4.6,2026.0,,,,,,,,,,,,,,4.532943935317244,4.581298030844876,5.137477332438928,,,,,,,,,,,,,,,4.750573099533682,,"rgba(38, 166, 154, 1.0)",0.7428009870122065,5.061873978476039,-0.621800437199001,58.5347222608649,4.413685511435553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9869079707354639,0.9326145552560648,False,False,False,False,-0.15032213085516744,-0.1529049665028378,False,False,False,False,-29612.0,-26132.76446718915,False,False,False,False,2293.8637964436007,False,False,False,False
2025-04-14 16:00:00+00:00,4.605,4.675,4.595,4.655,571.0,,,,,,,,,,,,,,4.534185499246696,4.581571337202543,5.1361245357008585,,,,,,,,,,,,,,,4.750627124050033,,"rgba(38, 166, 154, 1.0)",0.7375790261523316,5.061189722420273,-0.5507067148305576,58.55705826531137,4.413685511435553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848249027237354,0.9513618677042803,False,False,False,False,-0.1593348304982153,-0.15611989850052654,False,False,False,False,-29041.0,-26177.853390178465,False,False,False,False,2267.1527298320716,False,False,False,False
2025-04-14 17:00:00+00:00,4.665,4.735,4.65,4.675,701.0,,,,,,,,,,,,,,4.536293644689006,4.582152230764178,5.134624038188307,,,,,,,,,,,,,,,4.7510233045471635,,"rgba(38, 166, 154, 1.0)",0.7316010457141872,5.060535305577986,-0.526974787469894,58.96614791046166,4.413685511435553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9782016348773841,0.9521214480342548,False,False,False,False,-0.14051761203008448,-0.14831875526530552,False,False,False,False,-28340.0,-26211.375043043914,False,False,False,False,2242.8712921602564,False,False,False,False
2025-04-14 18:00:00+00:00,4.675,4.71,4.675,4.705,1544.0,,,,,,,,,,,,,,4.541032977970026,4.583529590477453,5.131427163260383,,,,,,,,,,,,,,,4.751996577235954,,"rgba(38, 166, 154, 1.0)",0.7246188808763713,5.059176732743469,-0.48877657219629655,59.855364157319826,5.438283882814517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9793211080764725,0.9527896995708156,False,False,False,False,-0.14051761203008492,-0.1444181836476952,False,False,False,False,-26796.0,-26220.438995864937,False,False,False,False,2232.0360783283145,False,False,False,False
2025-04-14 19:00:00+00:00,4.705,4.74,4.695,4.725,10499.0,,,,,,,,,,,,,,4.570978707806075,4.593847322637327,5.11197137645257,,,,,,,,,,,,,,,4.758932468965324,,"rgba(38, 166, 154, 1.0)",0.7170676648936545,5.051056315288848,-0.4547078766091131,60.87457155230784,6.755020474468196,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808817791650412,0.9488880218493957,False,False,False,False,-0.13236771050056118,-0.1383929470741282,False,False,False,False,-16297.0,-26066.587228487188,False,False,False,False,2360.2060616100457,False,False,False,False
