date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_791,aVWAP_peak_762,aVWAP_valley_855,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_161,aVWAP_OB_bull_612,aVWAP_OB_bull_528,aVWAP_OB_bull_348,aVWAP_OB_bull_161,aVWAP_OB_bear_864,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,252.29,254.24,252.29,253.005,1476.0,,,,,,,,,,,,,,,,,,,,,252.0166723127955,267.842684233534,265.005239979915,258.6222043769778,258.5651062778246,253.353592690196,,,,253.353592690196,,,,259.23424997854045,"rgba(239, 83, 80, 1.0)",9.19289366554134,255.8567082671419,-0.3102079030709613,24.374665552984094,-17.80876618547657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0012231169095909,0.9349199877688313,False,False,False,False,-0.015185535923747573,0.0005838462100261664,False,False,False,False,-130926.0,-92566.29584320661,False,False,False,False,4108.840212050861,False,False,False,False
2025-06-17 17:00:00+00:00,253.005,254.2,253.0,253.59,1589.0,,,,,,,,,,,,,,,,,,,,,252.2441857725419,267.67783387222846,264.9309116938778,258.6012974201352,258.5444928219254,253.35439784607766,,,,253.35439784607766,,,,259.2255199044644,"rgba(239, 83, 80, 1.0)",9.054750582324852,255.83488122342072,-0.2479230325573844,23.989899208465893,-18.465551429258234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0030364545128876,0.9358421043653304,False,False,False,False,-0.02277246392656541,-0.011094308858269623,False,False,False,False,-129337.0,-93136.38427974604,False,False,False,False,4069.772921941545,False,False,False,False
2025-06-17 18:00:00+00:00,253.59,253.87,252.83,253.345,2315.0,,,,,,,,,,,,,,,,,,,,,252.4356540574282,267.4402625692589,264.822005565732,258.5696516582395,258.5132735200228,253.3543687205541,,,,253.3543687205541,,,,259.1892026818726,"rgba(239, 83, 80, 1.0)",8.911631981661985,255.79581769588162,-0.27501334221664714,23.612329918577522,-19.281237860177416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963186192253688,0.9418855518646626,False,False,False,False,-0.027319250800063793,-0.019206779829166708,False,False,False,False,-131652.0,-93733.52560874223,False,False,False,False,4042.567140206017,False,False,False,False
2025-06-17 19:00:00+00:00,253.82,254.4,252.94,254.23,7695.0,,,,,,,,,,,,,,,,,,,,,252.9552402787677,266.73078595605267,264.4896819992332,258.47712772896426,258.42209760690065,253.36226129411662,,,,253.36226129411662,,,,259.07286581067257,"rgba(239, 83, 80, 1.0)",8.670876281870227,255.6809054062971,-0.16733088549893937,24.897318221464296,-19.281237860177416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947963026360832,0.939370078740158,False,False,False,False,-0.022707268890509506,-0.02095702435983811,False,False,False,False,-123957.0,-94202.1066070563,False,False,False,False,4099.194006249334,False,False,False,False
2025-06-18 14:00:00+00:00,254.725,257.72,254.725,256.015,4814.0,,,,,,,,,,,,,,,,,,,,,253.55060823439936,266.39609956488016,264.3345664584604,258.44893404522713,258.39464333444766,253.38943053246996,,,,253.38943053246996,,,,259.08571369498077,"rgba(239, 83, 80, 0.75)",8.450066902555374,255.65819055845895,0.04222563509327117,28.640995658045128,-19.281237860177416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9985392285088238,0.9292714826830639,False,False,False,False,0.014062249683341198,-0.003447387338248455,False,False,False,False,-119143.0,-94588.78712477635,False,False,False,False,4110.276269718336,False,False,False,False
2025-06-18 15:00:00+00:00,255.63,256.42,255.15,255.15,1352.0,,,,,,,,,,,,,,,,,,,,,253.65110892653703,266.3007708878957,264.2890203086347,258.43916896070164,258.38508750218153,253.39538474930586,,,,253.39538474930586,,,,259.0767568892094,"rgba(239, 83, 80, 0.75)",8.316743253903867,255.647142301321,-0.059776078946243,30.400735062592346,-19.281237860177416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0021978770892608,0.9344896324945055,False,False,False,False,-0.013672445786178706,-0.00855991656221358,False,False,False,False,-120495.0,-94990.43383602014,False,False,False,False,4067.512296544408,False,False,False,False
2025-06-18 16:00:00+00:00,255.15,255.245,254.3,254.3,460.0,,,,,,,,,,,,,,,,,,,,,253.6671325575512,266.26585490904205,264.27193955270656,258.43475565362246,258.3807478982694,253.3965150465061,,,,253.3965150465061,,,,259.06949093628293,"rgba(239, 83, 80, 0.75)",8.177277866521989,255.6414120511751,-0.16404139287804778,30.858286257060666,-25.116160288356106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928819504143593,0.9494515319280631,False,False,False,False,-0.030682640668820944,-0.01962127861551726,False,False,False,False,-120955.0,-95392.98524941517,False,False,False,False,4011.5818733421693,False,False,False,False
2025-06-18 17:00:00+00:00,254.3,254.495,252.85,253.14,1761.0,,,,,,,,,,,,,,,,,,,,,253.6568333786355,266.1214277472733,264.1995840751937,258.4130276629491,258.35931298663974,253.39686322593417,,,,253.39686322593417,,,,259.02450817943753,"rgba(239, 83, 80, 0.75)",8.026002256742103,255.61121928793628,-0.30790164379288437,30.225330248986282,-25.116160288356106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9811806724132007,0.9527112881623685,False,False,False,False,-0.04767469230682707,-0.03364798546117216,False,False,False,False,-122716.0,-95816.59788120718,False,False,False,False,3976.68913111981,False,False,False,False
2025-06-18 18:00:00+00:00,253.14,254.84,253.14,254.19,4576.0,,,,,,,,,,,,,,,,,,,,,253.7106335764134,265.7770020046873,264.0256622712186,258.36379777460024,258.3108143129507,253.40286946947097,,,,253.40286946947097,,,,258.93179656822355,"rgba(239, 83, 80, 0.75)",7.862188685597162,255.54611453972953,-0.17248562632614178,31.762314399121642,-23.507365462763815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857221306974183,0.9489291598023064,False,False,False,False,-0.0429205508781139,-0.03828426816964303,False,False,False,False,-118140.0,-96162.69713886289,False,False,False,False,3985.9807724977973,False,False,False,False
2025-06-18 19:00:00+00:00,254.19,254.385,252.72,252.81,3564.0,,,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,,,,253.40218046976688,,,,258.84189128297004,"rgba(239, 83, 80, 0.75)",7.718320620329418,255.48731587344645,-0.34687803281903284,31.521427026389162,-23.358298595525355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844023473695044,0.9507361268403175,False,False,False,False,-0.054028392426454325,-0.04615633029804868,False,False,False,False,-121704.0,-96558.68633050841,False,False,False,False,3979.438434939692,False,False,False,False
2025-06-19 14:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,,,,253.40218046976688,,,,258.84189128297004,"rgba(239, 83, 80, 0.75)",7.54754921024601,255.48731587344645,-0.3547265210025944,31.36083544456751,-23.09018959707119,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819536937993858,0.9583865291052762,False,False,False,False,-0.06565722794090519,-0.05590677911947693,False,False,False,False,-121704.0,-96948.53615484161,False,False,False,False,3917.7417150181464,False,False,False,False
2025-06-19 15:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,,,,253.40218046976688,,,,258.84189128297004,"rgba(239, 83, 80, 0.75)",7.404111702838646,255.48731587344645,-0.3615985253734078,31.253774390019743,-22.755547384031665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9808687198361165,0.95986250477414,False,False,False,False,-0.06565722794090519,-0.06078200353019106,False,False,False,False,-121704.0,-97332.34179585181,False,False,False,False,3857.001533389958,False,False,False,False
2025-06-19 16:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,,,,253.40218046976688,,,,258.84189128297004,"rgba(239, 83, 80, 0.75)",7.2577287775869035,255.48731587344645,-0.3688916953902233,31.182400353654565,-22.390995861815433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.976946757153851,0.9645630728328555,False,False,False,False,-0.06565722794090519,-0.06321961573554813,False,False,False,False,-121704.0,-97710.1969618076,False,False,False,False,3797.203060004067,False,False,False,False
2025-06-19 17:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,,,,253.40218046976688,,,,258.84189128297004,"rgba(239, 83, 80, 0.75)",7.222462182800687,255.48731587344645,-0.3706929583961146,31.134817662744446,-22.021408615705667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744689075925564,0.9638031312048643,False,False,False,False,-0.06565722794090519,-0.06443842183822665,False,False,False,False,-121704.0,-98082.19390813615,False,False,False,False,3738.331694732686,False,False,False,False
2025-06-19 18:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,,,,253.40218046976688,,,,258.84189128297004,"rgba(239, 83, 80, 0.75)",7.211236740902175,255.48731587344645,-0.37127000119975195,31.103095868804367,-21.66306477820902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759291660039232,0.9631691497446233,False,False,False,False,-0.06565722794090519,-0.06504782488956593,False,False,False,False,-121704.0,-98448.42345994798,False,False,False,False,3680.373063806598,False,False,False,False
2025-06-19 19:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,,,,,,,,,,,,,,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,,,,253.40218046976688,,,,258.84189128297004,"rgba(239, 83, 80, 0.75)",7.202568834785538,255.48731587344645,-0.3717168047761067,31.081948006177647,-21.326038997098372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9806919603171775,0.958201472104683,False,False,False,False,-0.06565722794090519,-0.06535252641523556,False,False,False,False,-121704.0,-98808.97503421234,False,False,False,False,3623.3130163057203,False,False,False,False
2025-06-20 14:00:00+00:00,247.09,247.09,243.59,244.68,3216.0,,,,,,,,,,,,,,,,,,,,245.12,252.997846588866,265.1133133119053,263.6638492412973,258.2165546625343,258.1648114709217,253.3498993752293,,,,253.3498993752293,,,,256.6608963786791,"rgba(239, 83, 80, 1.0)",7.398200747905562,255.29533745163025,-1.4348539345374554,24.919785193840326,-22.381562133772878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705495570321147,0.9571913067552604,False,False,False,False,-0.18478769501171805,-0.1250701107134768,False,False,False,False,-124920.0,-99213.79712670518,False,False,False,False,3616.9980858203603,False,False,False,False
2025-06-20 15:00:00+00:00,244.64,247.68,244.57,246.7,6546.0,,,,,,,,,,,,,,,,,,,,245.9224359762344,252.0738806495683,264.40461054121045,263.25857624327983,258.0303135074049,257.97983874083576,253.26067770579417,,,,253.26067770579417,,,,256.41861905204684,"rgba(239, 83, 80, 1.0)",7.507223111567349,255.08617812504605,-1.1170812430130643,24.961551639966864,-22.381562133772878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756004904076941,0.9571756661083387,False,False,False,False,-0.18571555034598342,-0.1553928305297301,False,False,False,False,-118374.0,-99510.85453559346,False,False,False,False,3662.4089682107424,False,False,False,False
2025-06-20 16:00:00+00:00,246.7,248.31,246.7,247.87,917.0,,,,,,,,,,,,,,,,,,,,246.06877735118772,251.98936229300944,264.31645938136217,263.20758388768326,258.00755411833745,257.9572456654712,253.25068333881435,,,,253.25068333881435,,,,256.39966657655225,"rgba(239, 83, 80, 0.75)",7.579776109746117,255.06454848647257,-0.9491769126560059,27.111380697310906,-22.381562133772878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9772038063369233,0.9656837115270664,False,False,False,False,-0.1629085570381082,-0.15915069378391916,False,False,False,False,-117457.0,-99789.08934899511,False,False,False,False,3619.844488083444,False,False,False,False
2025-06-20 17:00:00+00:00,247.87,247.87,247.04,247.65,887.0,,,,,,,,,,,,,,,,,,,,246.1800720502623,251.90868492816148,264.2315296439233,263.15823979214895,257.9854086192243,257.9352606717042,253.24086690536095,,,,253.24086690536095,,,,256.3771518015408,"rgba(239, 83, 80, 0.75)",7.724029090273515,255.0421367040156,-0.9570311838058907,28.35980920906419,-24.684931692365065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980553949650496,0.9649095145494999,False,False,False,False,-0.1637318326124956,-0.1614412631982074,False,False,False,False,-118344.0,-100076.76238234402,False,False,False,False,3577.474806097654,False,False,False,False
2025-06-20 18:00:00+00:00,247.74,247.94,246.38,246.445,1801.0,,,,,,,,,,,,,,,,,,,,246.2799906486123,251.73236384041041,264.055619975699,263.05520147546247,257.9381756395851,257.88835707816753,253.21896450854274,,,,253.21896450854274,,,,256.30981045235427,"rgba(239, 83, 80, 0.75)",7.889994189244402,254.98777811036206,-1.0827356656368055,28.183237556644425,-24.684931692365065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777486224088161,0.9611300621009359,False,False,False,False,-0.16859367767390132,-0.16501747043605436,False,False,False,False,-120145.0,-100387.89784928443,False,False,False,False,3549.9325610418764,False,False,False,False
2025-06-20 19:00:00+00:00,246.445,246.99,245.955,246.84,4240.0,,,,,,,,,,,,,,,,,,,,246.35584909411034,251.33760455366473,263.6476390832975,262.81290270149526,257.8253034523815,257.776253444429,253.16535148838037,,,,253.16535148838037,,,,256.1315576882513,"rgba(239, 83, 80, 0.75)",8.038800111038299,254.85271782753208,-0.9967554506710009,28.905307678403354,-24.033258152719394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753015207131617,0.9643069393462682,False,False,False,False,-0.17995537298085912,-0.17248642170845674,False,False,False,False,-115905.0,-100628.47307642731,False,False,False,False,3560.631281025723,False,False,False,False
2025-06-23 14:00:00+00:00,256.215,258.07,253.9,254.03,6205.0,,,,,,,,,,,,,,,,,,,,248.69522796629153,251.74151269060343,263.3727358388351,262.6551734507418,257.78953564249474,257.74127356865057,253.1907302213761,,,,253.1907302213761,,,,256.4551699112847,"rgba(239, 83, 80, 0.5)",8.066879724310425,254.94390699289517,-0.11329126305689242,39.064863177641904,-14.726800503733713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785160202360873,0.9515345699831366,False,False,False,False,-0.02551966007820147,-0.0990030408933291,False,False,False,False,-109700.0,-100769.11690469975,False,False,False,False,3601.629245660983,False,False,False,False
2025-06-23 15:00:00+00:00,254.03,256.9,253.96,255.17,16028.0,,,,,,,,,,,,,,,,,,,,251.36982216365462,252.4872624614616,262.74093209618957,262.27745792656515,257.70208378035767,257.65574490622464,253.2539100259846,,,,253.2539100259846,,,,256.78388762291974,#000000,8.083529260001564,255.01074328173985,0.019701384523733108,46.7749149533655,-8.182069982489288,True,False,False,False,True,0.3838184287469275,0.0,0.0,0.0,0.0,0,0.9787198391420907,0.9567694369973193,False,False,False,False,-0.034426592227535864,-0.06671481656043249,False,False,False,False,-93672.0,-100659.08408447185,False,False,False,False,3794.2861565809676,False,False,False,False
2025-06-23 16:00:00+00:00,255.17,256.89,255.0,255.685,3875.0,,,,,,,,,,,,,,,,,,,,251.76769430782718,252.64796342998676,262.6124449824156,262.1982778389665,257.68628463177134,257.64037807567763,253.27226050640698,,,,253.27226050640698,,,,256.8321862532932,"rgba(38, 166, 154, 1.0)",8.095815531317475,255.0203571199623,0.08209708799152056,52.343142380212356,-3.7181915037596056,True,False,True,False,True,0.8928601377312297,0.0,0.0,0.0,0.0,0,0.9803412900291423,0.9676060845981507,False,False,False,False,-0.026161448913893267,-0.04643813273716288,False,False,False,False,-89797.0,-100490.67968006144,False,False,False,False,3795.537533998317,False,False,False,False
2025-06-23 17:00:00+00:00,255.595,258.43,255.595,258.12,2627.0,,,,,,,,,,,,,,,,,,,,252.0859348970696,252.79615608440386,262.54707176283836,262.1583336595395,257.68452525117056,257.6388872363855,253.2917964215977,,,,253.2917964215977,,,,256.88610075900067,"rgba(38, 166, 154, 1.0)",8.089879869708229,255.0400590441297,0.3807152894078012,57.91873534004415,0.8355121886529062,True,False,True,False,True,3.2543262980940604,0.0,0.0,0.0,0.0,0,0.9771662665166801,0.9633652893672034,False,False,False,False,-0.009039420984266818,-0.02773877686071485,False,False,False,False,-87170.0,-100284.15751447908,False,False,False,False,3777.4206730060946,False,False,False,False
2025-06-23 18:00:00+00:00,258.06,259.07,257.7,257.95,2413.0,,,,,,,,,,,,,,,,,,,,252.39051410111782,252.94832163363336,262.4981890002038,262.1287116237345,257.68745660287954,257.64205225110027,253.3133097299848,,,,253.3133097299848,,,,256.944079277522,"rgba(38, 166, 154, 1.0)",8.092210691391939,255.06405806466972,0.3566320805759761,61.36228219868705,3.5640241563388173,True,False,True,False,True,3.0770832804094255,0.0,0.0,0.0,0.0,0,0.9824755765938155,0.9611743377983686,False,False,False,False,0.01296823292837712,-0.007385271966168865,False,False,False,False,-89583.0,-100118.24809564995,False,False,False,False,3756.266864122279,False,False,False,False
2025-06-23 19:00:00+00:00,257.95,258.08,257.05,257.67,5199.0,,,,,,,,,,,,,,,,,,,,252.89249944397076,253.21255339102186,262.38127149628036,262.0561288232604,257.6864733876961,257.64158054396466,253.3530924929266,,,,253.3530924929266,,,,257.0319427970173,"rgba(38, 166, 154, 1.0)",8.091231907675612,255.09855724598992,0.31780608729935633,63.16797979733904,5.043459986607068,True,False,True,False,True,2.780997655795339,0.0,0.0,0.0,0.0,0,0.9801290019148717,0.9643732992911617,False,False,False,False,-0.0001803834330399233,-0.0037828276996043943,False,False,False,False,-94782.0,-100035.51556703523,False,False,False,False,3778.634819717282,False,False,False,False
2025-06-24 14:00:00+00:00,266.06,267.46,265.625,265.625,2154.0,,,,,,,,,,,,,,,,,,,,253.40478532473085,253.51201901864502,262.4190256694686,262.08370555533435,257.7261139331142,257.6813404776222,253.40244036282863,,,,253.40244036282863,,,,257.1756329059634,"rgba(38, 166, 154, 1.0)",8.116660189427346,255.17537987550736,1.2874285581284006,68.88679743825672,10.306569124096669,True,False,True,False,True,9.934230893956776,0.0,0.0,0.0,0.0,0,0.9862607670389409,0.9572593587266238,False,False,False,False,0.14476788390416603,0.07049252810228082,False,False,False,False,-92628.0,-99920.67036444553,False,False,False,False,3753.446682977479,False,False,False,False
2025-06-24 15:00:00+00:00,265.625,266.14,263.725,263.725,5704.0,,,,,,,,,,,,,,,,,,,,254.4314180903384,254.14437999745098,262.472383039316,262.12570392253053,257.808633151679,257.7642199752198,253.51417374481343,,,,253.51417374481343,,,,257.4658445601926,"rgba(38, 166, 154, 1.0)",8.125136478410498,255.33333994892354,1.0328023502588755,70.05561978942744,11.410064930522744,True,False,True,False,True,7.932242067939001,0.0,0.0,0.0,0.0,0,0.9802538095938064,0.9598216473124607,False,False,False,False,0.11850179219635186,0.09449716014931633,False,False,False,False,-98332.0,-99896.03981615955,False,False,False,False,3783.6878196755024,False,False,False,False
