date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_341,aVWAP_peak_316,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_160,aVWAP_valley_73,aVWAP_OB_bull_242,aVWAP_OB_bull_160,aVWAP_OB_bull_73,aVWAP_OB_bear_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,31.34,31.37,31.06,31.27,5676.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.87442106418006,,41.856674508364165,-10.40186326689414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16802.0,-70064.5628454261,False,False,False,False,20947.291628318206,False,False,False,False
2024-05-24 17:00:00+00:00,31.18,31.24,31.01,31.06,25599.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.81078116013337,,39.98708041485357,-10.40186326689414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42401.0,-69635.67039821019,False,False,False,False,21019.411137956682,False,False,False,False
2024-05-27 17:00:00+00:00,31.06,31.06,31.06,31.06,0.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.81078116013337,,38.740684352513185,-6.908737464295108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42401.0,-69213.42744629995,False,False,False,False,20693.528794732545,False,False,False,False
2024-05-28 17:00:00+00:00,31.47,31.51,31.21,31.24,13020.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.78461875800543,,39.082166265118516,-6.908737464295108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29381.0,-68595.87043162863,False,False,False,False,20574.55935605452,False,False,False,False
2024-05-29 17:00:00+00:00,30.69,30.79,30.565,30.63,9018.0,,,,,,,,,,30.661666666666665,,,30.661666666666665,,,30.661666666666665,"rgba(239, 83, 80, 1.0)",,32.458895777822185,,37.006302667277836,-8.957479837977203,False,True,False,True,False,0.0,1.0,30.79,30.565,0.0,0,,,False,False,False,False,,,False,False,False,False,-38399.0,-68127.70189780493,False,False,False,False,20395.38789316995,True,False,False,False
2024-05-30 17:00:00+00:00,31.255,31.255,31.015,31.05,8466.0,,,,,,,,,,30.87714195836193,,,30.87714195836193,,,30.87714195836193,"rgba(239, 83, 80, 1.0)",1.6073652466182207,32.473842610177606,-0.8858239365155282,38.27779650357362,-8.957479837977203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29933.0,-67535.53597690874,False,False,False,False,20210.436142888248,False,False,False,False
2024-05-31 17:00:00+00:00,31.23,31.415,31.23,31.405,33738.0,,,,,,,,,,31.18859572058881,,,31.18859572058881,,,31.18859572058881,"rgba(239, 83, 80, 0.5)",1.585243201849176,32.4687089667994,-0.6710067991829812,41.12528327389611,-12.880121256643491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3805.0,-66429.48115556131,False,False,False,False,20420.16581509153,False,False,False,False
2024-06-03 17:00:00+00:00,34.59,35.2,34.42,34.71,74150.0,,,,,,,,,,33.310723952184965,,,33.310723952184965,,,33.310723952184965,"rgba(38, 166, 154, 1.0)",1.5428748993210606,32.944999747653156,1.1439684793132157,52.152532102158304,-2.837306009473629,True,False,True,False,True,3.084846938565857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77955.0,-64190.96206787819,False,False,False,False,21253.186500128868,False,False,False,False
2024-06-04 17:00:00+00:00,36.59,37.02,36.5,37.02,69717.0,,,,,,,,,,34.57432834928333,,,34.57432834928333,,,34.57432834928333,"rgba(38, 166, 154, 1.0)",1.558915157559412,33.39685519342135,2.324144960044478,61.98208584465891,5.578848391343108,True,False,True,False,True,10.86473036878257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147672.0,-60906.264981554494,False,False,False,False,22004.563453615243,False,False,False,False
2024-06-05 17:00:00+00:00,38.32,38.74,37.6,38.045,239388.0,,,,,,,,,,36.53251289097774,,,36.53251289097774,,,36.53251289097774,"rgba(38, 166, 154, 1.0)",1.6254819604054735,35.00962224652413,1.8673709259244569,69.30485191997502,11.520891778582559,True,False,True,False,True,13.859526663255952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387060.0,-53961.05157098776,False,False,False,False,25374.849291543687,False,False,False,False
2024-06-06 17:00:00+00:00,36.99,38.66,36.74,38.65,132146.0,,,,,,,,,,36.878642477743874,,,36.878642477743874,,,36.878642477743874,"rgba(38, 166, 154, 1.0)",1.7143222546513275,35.33696737250874,1.9325611730829986,74.59908315567988,15.713395776003566,True,False,True,False,True,15.531999721798634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519206.0,-45074.74069391818,False,False,False,False,27030.215969194174,False,False,False,False
2024-06-07 17:00:00+00:00,36.455,36.86,36.235,36.49,53958.0,,,,,,,,,,36.84818395449855,,,36.84818395449855,,,36.84818395449855,"rgba(38, 166, 154, 1.0)",1.7294565568357014,35.3646734395105,0.650682178769762,71.41542475768706,15.713395776003566,True,False,True,False,True,7.327578033882233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465248.0,-37162.760218043484,False,False,False,False,27447.7009929276,False,False,False,False
2024-06-10 17:00:00+00:00,37.05,37.63,37.02,37.085,17973.0,,,,,,,,,,36.85935289993747,,,36.85935289993747,,,36.85935289993747,"rgba(38, 166, 154, 0.75)",1.7372656157939226,35.3876091549195,0.9770473954293963,70.08828419865007,15.713395776003566,True,False,True,False,False,9.008588498852422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483221.0,-29094.794943345136,False,False,False,False,27300.80640388996,False,False,False,False
2024-06-11 17:00:00+00:00,37.07,37.305,36.745,37.05,9474.0,,,,,,,,,,36.8618964484045,,,36.8618964484045,,,36.8618964484045,"rgba(38, 166, 154, 0.75)",1.7658254124877137,35.39746849254316,0.9358408230906199,69.10243934123211,15.713395776003566,True,False,True,False,False,8.883516431626493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,473747.0,-21298.798122518077,False,False,False,False,27024.421808480813,False,False,False,False
2024-06-12 17:00:00+00:00,37.1,37.59,37.04,37.485,16240.0,,,,,,,,,,36.874359292233464,,,36.874359292233464,,,36.874359292233464,"rgba(38, 166, 154, 0.75)",1.805416904262895,35.41963422286321,1.1439827400862992,69.0933744251889,15.713395776003566,True,False,True,False,False,10.108747314990733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489987.0,-13371.886523719348,False,False,False,False,26857.22147036483,False,False,False,False
2024-06-13 17:00:00+00:00,37.53,37.925,37.39,37.83,16359.0,,,,,,,,,,36.89456425227523,,,36.89456425227523,,,36.89456425227523,"rgba(38, 166, 154, 0.75)",1.8456206700342501,35.44695534093002,1.2911887571273015,69.6041582420109,15.713395776003566,True,False,True,False,False,11.067558822936192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506346.0,-5314.244872188815,False,False,False,False,26694.458346793283,False,False,False,False
2024-06-14 17:00:00+00:00,37.85,38.015,37.85,37.91,6046.0,,,,,,,,,,36.90363700528976,,,36.90363700528976,,,36.90363700528976,"rgba(38, 166, 154, 0.75)",1.8954414898491216,35.45810623218171,1.2935739673048183,70.0710921532372,15.713395776003566,True,False,True,False,False,11.29029843904804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512392.0,2712.2085366823294,False,False,False,False,26374.327209633695,False,False,False,False
2024-06-17 17:00:00+00:00,38.07,38.39,37.98,38.16,21727.0,,,,,,,,,,36.9426814935065,,,36.9426814935065,,,36.9426814935065,"rgba(38, 166, 154, 0.75)",1.9533096122840994,35.50243781941311,1.3605432358873566,70.80201251441652,15.713395776003566,True,False,True,False,False,11.990313595447486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,534119.0,10951.073520609734,False,False,False,False,26302.27562498821,False,False,False,False
2024-06-18 17:00:00+00:00,38.19,38.66,38.175,38.37,12261.0,,,,,,,,,,36.96750400673827,,,36.96750400673827,,,36.96750400673827,"rgba(38, 166, 154, 0.75)",2.017646642247594,35.529309756988454,1.4079225685658743,71.65367634449746,15.713395776003566,True,False,True,False,False,12.578197256219767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546380.0,19252.297186956872,False,False,False,False,26084.581429251957,False,False,False,False
2024-06-19 17:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,,,,,,,36.96750400673827,,,36.96750400673827,,,36.96750400673827,"rgba(38, 166, 154, 0.75)",2.0787689595978205,35.529309756988454,1.3665252359555784,72.22145223121808,16.39777550088509,True,False,True,False,False,12.578197256219767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546380.0,27424.8197111901,False,False,False,False,25680.169314069757,False,False,False,False
2024-06-20 17:00:00+00:00,37.91,38.18,37.91,38.15,5895.0,,,,,,,,,,36.9765303775621,,,36.9765303775621,,,36.9765303775621,"rgba(38, 166, 154, 0.75)",2.1287582029170213,35.54027941574526,1.225935656139179,71.38562758795527,16.39777550088509,True,False,True,False,False,11.695861914654582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540485.0,35379.24111101661,False,False,False,False,25373.422502998907,False,False,False,False
2024-06-21 17:00:00+00:00,38.175,38.5,38.16,38.405,8205.0,,,,,,,,,,36.99192360509064,,,36.99192360509064,,,36.99192360509064,"rgba(38, 166, 154, 0.75)",2.1864063999965713,35.55743824322181,1.3023936248918118,71.44240059919632,16.704511290454178,True,False,True,False,False,12.441308880435976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548690.0,43337.54745038069,False,False,False,False,25107.245409929154,False,False,False,False
2024-06-24 17:00:00+00:00,37.71,38.075,37.47,37.92,11250.0,,,,,,,,,,37.00443630187759,,,37.00443630187759,,,37.00443630187759,"rgba(38, 166, 154, 0.75)",2.229601372281445,35.575167964844894,1.0516821815353263,68.73369508385154,16.704511290454178,True,False,True,False,False,10.487585011367962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537440.0,50998.05059068486,False,False,False,False,24892.404395821726,False,False,False,False
2024-06-25 17:00:00+00:00,37.67,38.05,37.6,37.76,24493.0,,,,,,,,,,37.029831867626044,,,37.029831867626044,,,37.029831867626044,"rgba(38, 166, 154, 0.75)",2.267535934933831,35.61236821369309,0.9471213898842049,66.06289513824163,20.446121814422767,True,False,True,False,False,9.849398721486573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512947.0,58160.049806333154,False,False,False,False,24886.212079607434,False,False,False,False
2024-06-26 17:00:00+00:00,38.0,38.485,37.99,38.39,55010.0,,,,,,,,,,37.113694970648595,,,37.113694970648595,,,37.113694970648595,"rgba(38, 166, 154, 0.75)",2.3192324627376717,35.71348586151111,1.1540516880008984,66.29412769991626,20.446121814422767,True,False,True,False,False,11.74663977732364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567957.0,66063.87849150629,False,False,False,False,25353.247551241428,False,False,False,False
2024-06-27 17:00:00+00:00,38.71,38.98,38.66,38.86,18603.0,,,,,,,,,,37.151593072998175,,,37.151593072998175,,,37.151593072998175,"rgba(38, 166, 154, 0.75)",2.3809797173462957,35.75408596477451,1.3044689178147066,67.71406061264301,20.446121814422767,True,False,True,False,False,13.11845762396359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586560.0,74133.5858017155,False,False,False,False,25248.59255044699,False,False,False,False
2024-06-28 17:00:00+00:00,38.96,39.13,38.84,38.93,34051.0,,,,,,,,,,37.221972625587206,,,37.221972625587206,,,37.221972625587206,"rgba(38, 166, 154, 1.0)",2.440422079872243,35.82901424258904,1.2706759961675556,68.8450136143984,20.446121814422767,True,False,True,False,True,13.32174902229372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620611.0,82606.1038513013,False,False,False,False,25385.063983773394,False,False,False,False
2024-07-01 17:00:00+00:00,38.43,38.71,38.425,38.655,31459.0,,,,,,,,,,37.269515739235246,,,37.269515739235246,,,37.269515739235246,"rgba(38, 166, 154, 1.0)",2.4907484674145577,35.88592018782066,1.1117460668574444,67.78245635819326,20.446121814422767,True,False,True,False,True,12.1737221825705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589152.0,90459.52859779276,False,False,False,False,25479.233534412564,False,False,False,False
2024-07-02 17:00:00+00:00,38.88,39.22,38.865,39.09,28343.0,,,,,,,,,,37.3235691280105,,,37.3235691280105,,,37.3235691280105,"rgba(38, 166, 154, 1.0)",2.5486359326347814,35.944855190264505,1.2340502499641233,68.44796237877944,20.446121814422767,True,False,True,False,True,13.464759426686111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617495.0,98630.62117767194,False,False,False,False,25523.63301449919,False,False,False,False
2024-07-03 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,37.3235691280105,,,37.3235691280105,,,37.3235691280105,"rgba(38, 166, 154, 1.0)",2.6037768946507622,35.944855190264505,1.2309598477197452,69.07580537280583,20.446121814422767,True,False,True,False,True,13.642220454724164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617495.0,106675.03015166153,False,False,False,False,25127.91777396432,False,False,False,False
2024-07-04 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,37.3235691280105,,,37.3235691280105,,,37.3235691280105,"rgba(38, 166, 154, 1.0)",2.658116628180385,35.944855190264505,1.2057954025627449,69.49436736882343,20.446121814422767,True,False,True,False,True,13.642220454724175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617495.0,114594.71960667452,False,False,False,False,24738.337653437742,False,False,False,False
2024-07-05 17:00:00+00:00,39.515,39.545,39.11,39.32,51525.0,,,,,,,,,,37.42778766946776,,,37.42778766946776,,,37.42778766946776,"rgba(38, 166, 154, 1.0)",2.7131720606387435,36.41915020526059,1.0691728095034565,70.38187377755298,20.446121814422767,True,False,True,False,True,14.15984507054236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669020.0,123190.46038796639,False,False,False,False,25153.634744082116,False,False,False,False
2024-07-08 17:00:00+00:00,39.345,39.425,39.03,39.35,54491.0,,,,,,,,,,37.52385521612998,,,37.52385521612998,,,37.52385521612998,"rgba(38, 166, 154, 1.0)",2.768059540837531,36.51099125986438,1.0256313848207979,71.08554262568394,18.27277399677753,True,False,True,False,True,14.252128263271814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723511.0,132497.75557574985,False,False,False,False,25608.477616266886,False,False,False,False
2024-07-09 17:00:00+00:00,38.94,38.955,38.62,38.71,43078.0,,,,,,,,,,37.5729070122213,,,37.5729070122213,,,37.5729070122213,"rgba(38, 166, 154, 0.75)",2.8046244790468,36.551362149574764,0.769670901239116,66.12792987627685,19.22132107466254,True,False,True,False,False,11.399302930748998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680433.0,140992.8756443429,False,False,False,False,25879.32292454182,False,False,False,False
2024-07-10 17:00:00+00:00,38.58,38.83,38.485,38.485,17791.0,,,,,,,,,,37.589445844326484,,,37.589445844326484,,,37.589445844326484,"rgba(38, 166, 154, 0.5)",2.83792740956883,36.56614090984717,0.6761480521604897,61.29432007194163,14.926935047292162,False,False,True,False,False,10.419831483847702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,662642.0,149080.4589676864,False,False,False,False,25753.922569122562,False,False,False,False
2024-07-11 17:00:00+00:00,38.24,38.335,37.965,37.965,24843.0,,,,,,,,,,37.600416795757226,,,37.600416795757226,,,37.600416795757226,"rgba(38, 166, 154, 0.5)",2.8614527558346907,36.573366104134635,0.4863382395630104,55.0606112290008,9.516395706888886,False,True,True,False,False,8.195616631803247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637799.0,156657.49061159824,False,False,False,False,25739.79973859353,False,False,False,False
2024-07-12 17:00:00+00:00,37.88,37.88,37.605,37.65,14811.0,,,,,,,,,,37.60185647149419,,,37.60185647149419,,,37.60185647149419,"rgba(239, 83, 80, 1.0)",2.8796943312514114,36.68674924387417,0.33449756999286684,49.39211671763091,4.763347749164502,False,True,False,True,False,6.8777691176947435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622988.0,163887.420989713,False,False,False,False,25570.36098295642,False,False,False,False
2024-07-15 17:00:00+00:00,38.35,38.35,38.01,38.06,36734.0,,,,,,,,,,37.618591524634084,,,37.618591524634084,,,37.618591524634084,"rgba(239, 83, 80, 1.0)",2.902838952126359,36.734638412830904,0.4565742740217322,48.39974451302539,4.241249318091306,False,True,False,True,False,8.28141884582801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659722.0,171574.77880382596,False,False,False,False,25743.440657639265,False,False,False,False
2024-07-16 17:00:00+00:00,38.89,39.35,38.88,39.33,20442.0,,,,,,,,,,37.64526622894797,,,37.64526622894797,,,37.64526622894797,"rgba(38, 166, 154, 0.5)",2.9428065632094387,36.79698684962172,0.8607474178036918,53.451440987981826,4.241249318091306,False,True,True,False,True,12.360937485303811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680164.0,179459.88300841782,False,False,False,False,25661.247779226254,False,False,False,False
2024-07-17 17:00:00+00:00,39.09,39.64,39.0,39.425,16877.0,,,,,,,,,,37.66894592423967,,,37.66894592423967,,,37.66894592423967,"rgba(38, 166, 154, 0.5)",2.9824927327490647,36.84170600452481,0.8661526538219184,57.137672230043385,0.24522902040803274,False,False,True,False,True,12.65192808271312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,697041.0,187484.39645014776,False,False,False,False,25525.057891176235,False,False,False,False
2024-07-18 17:00:00+00:00,39.585,39.745,39.12,39.12,57461.0,,,,,,,,,,37.743670329610055,,,37.743670329610055,,,37.743670329610055,"rgba(38, 166, 154, 0.5)",3.014316646745483,36.952975360502606,0.7189107494188107,57.73542500948416,0.7526938603920712,False,False,True,False,True,11.337957520061405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639580.0,194493.63061371134,False,False,False,False,26020.188776584353,False,False,False,False
2024-07-19 17:00:00+00:00,38.88,38.93,38.73,38.92,18179.0,,,,,,,,,,37.7593508470857,,,37.7593508470857,,,37.7593508470857,"rgba(38, 166, 154, 0.5)",3.0441643966569814,36.970639206325934,0.6403598950880585,56.95580921107721,0.7526938603920712,False,True,True,False,True,10.480533850227115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621401.0,201112.34951892513,False,False,False,False,25898.619958342733,False,False,False,False
2024-07-22 17:00:00+00:00,39.28,39.605,39.18,39.56,16743.0,,,,,,,,,,37.78092202952832,,,37.78092202952832,,,37.78092202952832,"rgba(38, 166, 154, 0.5)",3.085466695611836,36.9991893742769,0.8299589262671659,59.07613425982242,2.3903812676125753,False,False,True,False,True,12.507043481092285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638144.0,207888.03402250767,False,False,False,False,25756.672362089357,False,False,False,False
2024-07-23 17:00:00+00:00,39.68,39.94,39.295,39.295,20468.0,,,,,,,,,,37.80750338925638,,,37.80750338925638,,,37.80750338925638,"rgba(38, 166, 154, 0.5)",3.1205128866383123,37.03357170289699,0.7246976312087006,58.87729461173298,2.537273228489987,False,False,True,False,True,11.360962762055525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,617676.0,214241.33582060834,False,False,False,False,25674.677441746884,False,False,False,False
2024-07-24 17:00:00+00:00,39.69,39.74,39.46,39.61,29749.0,,,,,,,,,,37.84675231407675,,,37.84675231407675,,,37.84675231407675,"rgba(38, 166, 154, 0.5)",3.159603158169902,37.08319209688581,0.7997231856730266,60.02760965051269,4.047425848460229,False,False,True,False,True,12.356114907701187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647425.0,220957.3616218392,False,False,False,False,25737.845233347707,False,False,False,False
2024-07-25 17:00:00+00:00,39.12,39.17,38.26,38.26,61221.0,,,,,,,,,,37.87759478518327,,,37.87759478518327,,,37.87759478518327,"rgba(38, 166, 154, 0.5)",3.173484958808516,37.11256425880489,0.3615696170262974,54.377338553890496,4.047425848460229,False,True,True,False,False,6.764613842933461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586204.0,226620.10020134557,False,False,False,False,26287.97166383844,False,False,False,False
