date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_842,aVWAP_peak_817,aVWAP_peak_783,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_576,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_438,aVWAP_peak_408,aVWAP_valley_838,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_690,aVWAP_OB_bull_838,aVWAP_OB_bear_863,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,73.76,75.28,73.76,75.11,1784.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6951658291923875,68.96080632425391,2.2815641283151438,53.804731178485525,-2.991985369549397,False,True,True,False,True,9.4644013689046,0.0,0.0,0.0,0.0,0,1.0467091295116777,0.8926397735314934,False,False,False,False,0.3205392523331239,0.2730437125466241,False,False,False,False,215163.0,179631.6516873881,False,False,False,False,2359.2374040240184,False,False,False,False
2025-05-01 15:00:00+00:00,75.11,75.11,73.865,73.865,868.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7131050294635353,68.986113129053,1.7982668632300263,54.62393925827074,-2.3151482525995917,False,True,True,False,True,6.893427914644555,0.0,0.0,0.0,0.0,0,1.0433899905571296,0.8999527856468366,False,False,False,False,0.31921996873068875,0.2961318406386564,False,False,False,False,214295.0,180169.0679402968,False,False,False,False,2336.117444271708,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,74.675,73.865,74.3,1028.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7433066816433347,69.01390941378921,1.9269047174281806,56.01603229279539,-0.8758184373072595,False,True,True,False,True,7.624599113812867,0.0,0.0,0.0,0.0,0,1.0380264283677156,0.9112082897613841,False,False,False,False,0.3104182769656073,0.30327505880213185,False,False,False,False,215323.0,180714.09014277282,False,False,False,False,2315.836553662844,False,False,False,False
2025-05-01 17:00:00+00:00,74.3,75.005,74.26,74.45,845.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7745153265564597,69.03794335722196,1.9506313736947771,57.24641897635005,0.5374351467873666,False,False,True,False,True,7.878152771847763,0.0,0.0,0.0,0.0,0,1.0346604327186855,0.9113093676200472,False,False,False,False,0.32511438042600255,0.3141947196140672,False,False,False,False,216168.0,181263.7631638151,False,False,False,False,2293.032886164195,False,False,False,False
2025-05-01 18:00:00+00:00,74.45,75.46,74.45,75.415,703.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8222176875065927,69.06079881221149,2.251492227519276,59.91249502806846,3.3222977628620214,False,False,True,False,True,9.496395614620155,0.0,0.0,0.0,0.0,0,1.030495219474977,0.9113278176486016,False,False,False,False,0.34282825027069547,0.32851148494238136,False,False,False,False,216871.0,181815.81334732185,False,False,False,False,2268.3812135104863,False,False,False,False
2025-05-01 19:00:00+00:00,75.415,75.55,74.85,75.15,3536.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8544900966216504,69.16602349530443,2.096338155727967,60.80411297922128,4.464385210695802,True,False,True,False,True,8.929391313606189,0.0,0.0,0.0,0.0,0,1.0360351749187537,0.908358822404894,False,False,False,False,0.3428282503267511,0.33566986763456624,False,False,False,False,213335.0,182304.48290782847,False,False,False,False,2288.034217952184,False,False,False,False
2025-05-02 14:00:00+00:00,76.56,77.61,76.395,77.35,649.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.93843900153893,69.19433433764449,2.775509601555175,64.83506465960576,8.506131311658677,True,False,True,False,True,12.483212360449219,0.0,0.0,0.0,0.0,0,1.0374667805618834,0.9001993166287016,False,False,False,False,0.3428282506967664,0.33924905916566633,False,False,False,False,213984.0,182795.63821158305,False,False,False,False,2262.622834728119,False,False,False,False
2025-05-02 15:00:00+00:00,77.4,77.56,76.62,76.92,771.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9965614858931318,69.22633492904323,2.567497816138972,66.13413429428053,9.935359745954017,True,False,True,False,True,11.554679032521165,0.0,0.0,0.0,0.0,0,1.0391113223238686,0.9009860995604135,False,False,False,False,0.3428282507130314,0.3410386549393489,False,False,False,False,213213.0,183267.22521605462,False,False,False,False,2239.4968993059774,False,False,False,False
2025-05-02 16:00:00+00:00,76.92,78.34,76.92,77.94,885.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.075086243571828,69.26680172517345,2.820473179559446,68.37899839100372,12.286990046695124,True,False,True,False,True,13.143816744894725,0.0,0.0,0.0,0.0,0,1.0613521002427604,0.8931855520953386,False,False,False,False,0.3428282508103434,0.3419334528748461,False,False,False,False,214098.0,183745.22172433283,False,False,False,False,2218.496947378753,False,False,False,False
2025-05-02 17:00:00+00:00,77.94,78.175,77.7,77.82,426.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1560872942629885,69.28630931327436,2.703882969979266,69.45760265135213,13.569744585352502,True,False,True,False,True,12.87957290511996,0.0,0.0,0.0,0.0,0,1.0732379675160186,0.8861073858838723,False,False,False,False,0.34282825086350505,0.34238085186917555,False,False,False,False,213672.0,184209.2027828703,False,False,False,False,2190.706297031795,False,False,False,False
2025-05-02 18:00:00+00:00,77.82,77.99,77.37,77.37,1151.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.225901713453792,69.33452477599744,2.490923759546113,68.56098825344714,13.569744585352502,True,False,True,False,True,11.88290029958224,0.0,0.0,0.0,0.0,0,1.0594416091263885,0.894075853097168,False,False,False,False,0.33370940638922614,0.3380451291292008,False,False,False,False,212521.0,184648.14537538393,False,False,False,False,2174.586819558434,False,False,False,False
2025-05-02 19:00:00+00:00,77.44,78.85,77.44,78.55,5285.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.31611160414881,69.55934224767782,2.7112048162293165,69.80688501736766,14.472366095163522,True,False,True,False,True,13.741867613925404,0.0,0.0,0.0,0.0,0,1.061352910330362,0.8826878417859018,False,False,False,False,0.34282825089850105,0.3404366900138509,False,False,False,False,217806.0,185162.22064088183,False,False,False,False,2222.8102797203187,False,False,False,False
2025-05-05 14:00:00+00:00,76.98,77.03,76.19,76.255,1398.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.3220264384343565,69.59653353734427,2.0043387932197807,64.20416451615621,19.70840347858325,True,False,True,False,False,8.841183322962355,0.0,0.0,0.0,0.0,0,1.0531875233006092,0.8844786877097056,False,False,False,False,0.289739014547031,0.31508785228044095,False,False,False,False,216408.0,185646.6513286201,False,False,False,False,2210.022523445585,False,False,False,False
2025-05-05 15:00:00+00:00,76.255,76.82,75.83,76.82,1213.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3384064210984867,69.62797161365452,2.1543297846818086,61.547604122042515,17.20595039112648,False,False,True,False,False,9.746440651326655,0.0,0.0,0.0,0.0,0,1.0562306230623064,0.8841884188418843,False,False,False,False,0.28006253819311605,0.2975751952367785,False,False,False,False,217621.0,186142.37766461048,False,False,False,False,2194.564809903793,False,False,False,False
2025-05-05 16:00:00+00:00,76.82,77.45,76.82,77.0,753.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3613400413931687,69.6500383336719,2.186616520737894,60.12785581543747,15.80047174067903,False,False,True,False,False,10.035414786041798,0.0,0.0,0.0,0.0,0,1.0819108146436265,0.8640684909921741,False,False,False,False,0.30770473961832245,0.3026399674275505,False,False,False,False,218374.0,186642.09273957775,False,False,False,False,2172.214967889781,False,False,False,False
2025-05-05 17:00:00+00:00,77.0,77.12,76.645,77.09,382.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4024340426250075,69.66076603467184,2.18350565279333,59.37162324757049,14.90209037252994,False,False,True,False,False,10.181866754703268,0.0,0.0,0.0,0.0,0,1.0763201540848537,0.873120753303729,False,False,False,False,0.2990406929618189,0.3008403301946847,False,False,False,False,218756.0,187139.98277462303,False,False,False,False,2144.4596970697844,False,False,False,False
2025-05-05 18:00:00+00:00,77.09,77.62,77.08,77.08,255.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4467725757856886,69.66838310421114,2.1503063323228924,58.83530399421948,14.107209127335096,False,False,True,False,False,10.160100378874727,0.0,0.0,0.0,0.0,0,1.0666792087723074,0.8684960223607828,False,False,False,False,0.31511747290912734,0.307978901551906,False,False,False,False,218501.0,187626.2000959467,False,False,False,False,2115.1657482780047,False,False,False,False
2025-05-05 19:00:00+00:00,77.08,77.53,76.63,76.82,2368.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4894886922488286,69.73344853700901,2.0308280347009804,57.58220920383708,12.603067935886266,False,True,True,False,False,9.586660198508824,0.0,0.0,0.0,0.0,0,1.069387755102041,0.8664684416813085,False,False,False,False,0.30581374328970196,0.306896322420804,False,False,False,False,216133.0,188068.16598593202,False,False,False,False,2119.085659157415,False,False,False,False
2025-05-06 14:00:00+00:00,77.96,78.81,77.925,78.475,1095.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5536543023907075,69.7718945292313,2.4490579921951636,60.48829051918488,12.603067935886266,False,False,True,False,True,12.327765437319922,0.0,0.0,0.0,0.0,0,1.0760135593220341,0.8554033898305086,False,False,False,False,0.3428282509352689,0.32486228667803646,False,False,False,False,217228.0,188520.2564357625,False,False,False,False,2103.2083621162146,False,False,False,False
2025-05-06 15:00:00+00:00,78.475,79.22,78.475,78.84,526.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6186375939067315,69.79144480547282,2.500541974627041,63.081393296386956,8.115492098987062,True,False,True,False,True,12.913265565946968,0.0,0.0,0.0,0.0,0,1.074904632152589,0.8516621253405995,False,False,False,False,0.3428282510120275,0.33384526884503196,False,False,False,False,217754.0,188973.49277009178,False,False,False,False,2078.7555192927075,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,77.29,77.29,438.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.649471118044434,69.80529879449574,2.0509002437358475,59.84797315279933,8.115492098987062,False,False,True,False,False,9.492807169118631,0.0,0.0,0.0,0.0,0,1.0676817535346779,0.8757355196742799,False,False,False,False,0.3248111167126929,0.32932819277886244,False,False,False,False,217316.0,189412.91148683455,False,False,False,False,2053.3174492261537,False,False,False,False
2025-05-06 17:00:00+00:00,77.29,77.29,76.6,76.825,199.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6689887712560036,69.8102984823266,1.9118896118267654,56.472593390716156,11.793246963663947,False,True,True,False,False,8.498311780092617,0.0,0.0,0.0,0.0,0,1.0656077740523955,0.8717395010513157,False,False,False,False,0.2793486373241084,0.3043384150514854,False,False,False,False,217117.0,189842.43223897665,False,False,False,False,2024.5683414862133,False,False,False,False
2025-05-06 18:00:00+00:00,76.825,77.535,76.64,77.535,1011.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6977563504138624,69.83741006545569,2.0816920329763686,55.98789328034823,11.284892062871329,False,True,True,False,False,9.6958872401154,0.0,0.0,0.0,0.0,0,1.060831072397544,0.8623161502213337,False,False,False,False,0.28402237328284935,0.29418039416716735,False,False,False,False,218128.0,190280.96817325606,False,False,False,False,2008.854103633714,False,False,False,False
2025-05-06 19:00:00+00:00,77.535,78.22,77.515,78.0,1687.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.731678936441838,69.88814305045075,2.173782119981608,56.74474335348883,11.284892062871329,False,True,True,False,False,10.472463007627606,0.0,0.0,0.0,0.0,0,1.06607137680109,0.8677122894500333,False,False,False,False,0.30982638740939167,0.30200339078827954,False,False,False,False,219815.0,190738.86013956217,False,False,False,False,2003.8641175308655,False,False,False,False
2025-05-07 14:00:00+00:00,77.845,78.83,77.71,77.83,606.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7585276887880403,69.90673269688831,2.1080774066790475,56.69056775867796,11.284892062871329,False,True,True,False,False,10.094962928144895,0.0,0.0,0.0,0.0,0,1.0624853869534723,0.8654722936637832,False,False,False,False,0.32329798391058656,0.312650687349433,False,False,False,False,219209.0,191180.25765677824,False,False,False,False,1982.191805631162,False,False,False,False
2025-05-07 15:00:00+00:00,77.775,77.8,77.275,77.75,1128.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7803212897917837,69.93759656071595,2.066597741408999,56.37146741986037,10.867595159123923,False,True,True,False,False,9.914872934620917,0.0,0.0,0.0,0.0,1,1.0607111372318543,0.864002350866882,False,False,False,False,0.2988622883241032,0.3057564878367681,False,False,False,False,218081.0,191597.32342954137,False,False,False,False,1968.9485218229268,False,False,False,False
2025-05-07 16:00:00+00:00,77.745,77.89,77.31,77.89,1137.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8010226895515142,69.96870970603445,2.0839892157813438,56.58209027582319,10.69397968028634,False,True,True,False,False,10.159915355922866,0.0,0.0,0.0,0.0,0,1.058122161128377,0.8809168061200096,False,False,False,False,0.30093339916239104,0.3033449434995796,False,False,False,False,219218.0,192025.5509732694,False,False,False,False,1956.0500951279978,False,False,False,False
2025-05-07 17:00:00+00:00,77.89,79.41,77.89,78.47,1995.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.767666174889214,70.03153898653409,2.239705064558709,58.41298300498144,10.69397968028634,False,False,True,False,True,11.175741021696798,0.0,0.0,0.0,0.0,1,1.067607993299031,0.8611942084480079,False,False,False,False,0.33612137843034406,0.31973316096496185,False,False,False,False,221213.0,192478.06956283108,False,False,False,False,1956.6539696221373,False,False,False,False
2025-05-07 18:00:00+00:00,78.47,79.46,77.99,79.03,2982.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6947180133532633,70.65800322119959,2.2659366015329887,61.06926953963697,7.2199051979427225,False,False,True,False,True,12.145900596357134,0.0,0.0,0.0,0.0,1,1.073491049743636,0.8563761206560523,False,False,False,False,0.3386648311816618,0.3291989960733118,False,False,False,False,224195.0,192969.80491844608,False,False,False,False,1972.5508073024141,False,False,False,False
2025-05-07 19:00:00+00:00,79.03,79.03,77.61,77.82,10237.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5920137354518196,70.88822275905252,1.9297747034020065,58.053155965492806,7.2199051979427225,False,False,True,False,False,9.319985032318801,0.0,0.0,0.0,0.0,1,1.0768375837313389,0.8523925385239254,False,False,False,False,0.32497933121355915,0.3270891636434355,False,False,False,False,213958.0,193295.2032918035,False,False,False,False,2100.6818025380353,False,False,False,False
2025-05-08 14:00:00+00:00,74.06,75.935,72.93,74.01,5063.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.40522872589706,70.86202495909005,0.9244533317158203,48.51915540575175,3.3680924291074064,False,True,False,True,False,1.363660542612024,0.0,0.0,0.0,0.0,0,1.0520952969932564,0.8657714167918251,False,False,False,False,0.19867804644682927,0.26288360504513236,False,False,False,False,208895.0,193537.06060510885,False,False,False,False,2146.609216452174,False,False,False,False
2025-05-08 15:00:00+00:00,74.01,74.09,71.945,72.205,4037.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2368585412734743,70.81936164884169,0.4280812193334701,40.31943944077972,-3.6459417837803727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.054486803519062,0.8680645161290323,False,False,False,False,0.15440677054128896,0.20864518779321067,False,False,False,False,204858.0,193712.57904533972,False,False,False,False,2175.9176006932257,False,False,False,False
2025-05-08 16:00:00+00:00,72.205,73.25,71.11,72.96,3648.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.082723884740306,70.7865309279648,0.7050482473613708,36.91219430819473,-6.195010832790544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0668446026097274,0.8715599051008305,False,False,False,False,0.12849461776146212,0.1685699027773364,False,False,False,False,208506.0,193941.93440897786,False,False,False,False,2198.740583628214,False,False,False,False
2025-05-08 17:00:00+00:00,72.96,72.96,70.585,70.585,2621.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0434203701671514,70.75218010871113,-0.05493165201557559,32.40126687214426,-9.981324626108666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0651191636395856,0.8593071675378755,False,False,False,False,0.10316581303936397,0.13586785790835018,False,False,False,False,205885.0,194127.0982165906,False,False,False,False,2205.287241246381,False,False,False,False
2025-05-08 18:00:00+00:00,70.465,70.85,69.665,70.825,1850.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.00276424000951,70.72107527564503,0.03460968495969534,30.026054097163787,-11.95995973231227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0549244677054839,0.8800999167360534,False,False,False,False,-0.004527249253968088,0.06567030432719105,False,False,False,False,207735.0,194338.0734380388,False,False,False,False,2199.778911924732,False,False,False,False
2025-05-08 19:00:00+00:00,70.825,71.26,69.07,69.2,7631.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0010535687523694,70.5920725649192,-0.46386128505461205,27.10624639105386,-14.654536406614973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418624650634234,0.9167050585091681,False,False,False,False,-0.008129698625135027,0.028770302851028013,False,False,False,False,200104.0,194427.46764830177,False,False,False,False,2283.9838900344257,False,False,False,False
2025-05-09 14:00:00+00:00,69.73,69.79,67.9,68.42,3988.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0047086171328963,70.51173506700091,-0.6961523839861892,24.600446096435114,-17.095177499508466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9951978546259631,0.9446817799120647,False,False,False,False,-0.05960582137498908,-0.015417759261980532,False,False,False,False,196116.0,194453.6464444521,True,False,False,False,2310.402744452497,False,False,False,False
2025-05-09 15:00:00+00:00,68.42,70.45,68.21,70.075,2338.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.982794259514625,70.49603712667684,-0.14115526920229138,27.17763109609568,-17.095177499508466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899359274886702,0.9368026254102204,False,False,False,False,-0.0406699984083199,-0.028043878835150214,False,False,False,False,198454.0,194515.66742980943,False,False,False,False,2310.83060887959,False,False,False,False
2025-05-09 16:00:00+00:00,70.075,70.075,69.11,69.15,2062.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.961394937013936,70.47345160640515,-0.44690142130776367,27.91915685408047,-17.095177499508466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0161896870418765,0.9305564408184078,False,False,False,False,-0.03043423620634584,-0.029239057520748027,False,False,False,False,196392.0,194544.75785725424,False,False,False,False,2306.972769982232,False,False,False,False
2025-05-09 17:00:00+00:00,69.15,70.33,69.15,70.01,1915.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9621076514430635,70.4588416940887,-0.15152781293078088,30.450816021933466,-17.095177499508466,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.026259258071756,0.9208695373368817,False,False,False,False,-0.024685646263515475,-0.026962351892131753,False,False,False,False,198307.0,194603.08719280068,False,False,False,False,2300.895672773205,False,False,False,False
2025-05-09 18:00:00+00:00,70.01,70.69,69.89,70.55,3117.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9422578401963686,70.44707996455904,0.03497995112287326,33.37738279960855,-24.19857588254705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.040452864465062,0.9116979173425032,False,False,False,False,-0.003261556493546791,-0.015111954192839273,False,False,False,False,201424.0,194708.8377789588,False,False,False,False,2313.5484530402873,False,False,False,False
