date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_746,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_579,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_OB_bull_579,aVWAP_OB_bull_450,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,186.425,186.965,186.07,186.17,75264.0,,,,,,,,,,,,,,,,186.29282097513337,187.6129849079359,183.280213624438,,,183.280213624438,,185.72867316916907,"rgba(239, 83, 80, 1.0)",7.398885466349789,183.99299113588089,0.2942347025129882,40.81996312924047,-3.624978647284294,False,True,False,True,False,2.2102826861544997,0.0,0.0,0.0,0.0,0,0.9970021533827812,0.9650391971963802,False,False,False,False,0.20765083187978767,0.2092275065219557,False,False,False,False,-2346845.0,-1555167.4543089203,False,False,False,False,207615.2098766778,False,False,False,False
2025-05-06 16:00:00+00:00,186.165,187.955,185.53,185.57,87432.0,,,,,,,,,,,,,,,,186.30994767116724,187.591304940619,183.30016811193877,,,183.30016811193877,,185.73380690790836,"rgba(239, 83, 80, 1.0)",7.314794915626518,183.9954280975979,0.21525851654956768,38.586397969012964,-5.9548458981177745,False,True,False,True,False,1.4256059564201067,0.0,0.0,0.0,0.0,0,0.9984153982583918,0.9804468867663949,False,False,False,False,0.213690498699581,0.21145900261076836,False,False,False,False,-2434277.0,-1568797.059668472,False,False,False,False,205751.9042971944,False,False,False,False
2025-05-06 17:00:00+00:00,185.61,185.96,185.0,185.32,81292.0,,,,,,,,,,,,,,,,186.12183218932844,187.55725542228228,183.31293613663047,,,183.31293613663047,,185.6640079160804,"rgba(239, 83, 80, 1.0)",7.224334747889757,183.9824900738973,0.18513952810580553,36.60033370996772,-8.022287314561083,False,True,False,True,False,1.096796206987655,0.0,0.0,0.0,0.0,0,0.9966684434968015,0.9668028903103529,False,False,False,False,0.17998641662515058,0.19572270961795946,False,False,False,False,-2515569.0,-1583475.694402294,False,False,False,False,203822.29337785806,False,False,False,False
2025-05-06 18:00:00+00:00,185.325,186.065,185.265,185.865,48032.0,,,,,,,,,,,,,,,,186.07822261316352,187.54044441607033,183.32148662596686,,,183.32148662596686,,185.6467178850669,"rgba(239, 83, 80, 1.0)",7.1312709763937905,183.97952296798832,0.2643956509650344,37.45021615509283,-8.022287314561083,False,True,False,True,False,1.7973843975918484,0.0,0.0,0.0,0.0,0,0.9948320798272393,0.9556184377094349,False,False,False,False,0.18489825334030535,0.1903104814791324,False,False,False,False,-2467537.0,-1597182.071233266,False,False,False,False,201406.93999215483,False,False,False,False
2025-05-06 19:00:00+00:00,185.865,186.225,184.96,184.975,125840.0,,,,,,,,,,,,,,,,185.9215815291867,187.48970722226753,183.34043821548383,,,183.34043821548383,,185.58390898897935,"rgba(239, 83, 80, 1.0)",7.028713255429093,183.96733215197432,0.14336448385447179,36.046392074814854,-8.942442973090763,False,True,False,True,False,0.6031031945316734,0.0,0.0,0.0,0.0,0,0.9932436517533252,0.9654474002418383,False,False,False,False,0.18297230576565948,0.18664139362239596,False,False,False,False,-2593377.0,-1612626.9538498044,False,False,False,False,200235.35952716018,False,False,False,False
2025-05-07 14:00:00+00:00,187.82,190.99,187.47,188.945,287900.0,,,,,,,,,,,,,,,,187.01840890193546,187.57384564337283,183.45959197974105,,,183.45959197974105,,186.01728217501645,"rgba(239, 83, 80, 0.75)",6.9481375928392834,184.0862474935244,0.6992884699754635,44.70357101231551,-10.85508876943831,False,True,False,True,True,5.521092430149988,0.0,0.0,0.0,0.0,0,0.9824002155075651,0.9520794983462788,False,False,False,False,0.2816050689308453,0.23412323127662063,False,False,False,False,-2305477.0,-1623368.8150304274,False,False,False,False,201594.50123991736,False,False,False,False
2025-05-07 15:00:00+00:00,188.945,189.305,187.315,188.22,136957.0,,,,,,,,,,,,,,,,187.19464168576545,187.59061647642287,183.50628864784105,,,183.50628864784105,,186.09718227000977,#000000,6.852554282763146,184.11694495565982,0.5987628663753849,48.793138583730645,-7.302528254876577,False,True,False,False,True,4.541271513729768,0.0,0.0,0.0,0.0,1,0.9848257437036594,0.954762405067091,False,False,False,False,0.25622246951306427,0.24517285039484243,False,False,False,False,-2442434.0,-1636067.5000687153,False,False,False,False,200592.3694377481,False,False,False,False
2025-05-07 16:00:00+00:00,188.22,188.89,187.785,188.815,89868.0,,,,,,,,,,,,,,,,187.30396683661948,187.60451959697383,183.53780997491884,,,183.53780997491884,,186.14876546950404,"rgba(38, 166, 154, 0.5)",6.754665462739862,184.1378229163075,0.6924365254641817,52.52159986762737,-4.04677094221141,False,False,True,False,True,5.252029108379773,0.0,0.0,0.0,0.0,0,0.9795536467520514,0.967850295268042,False,False,False,False,0.2569763716736028,0.25107461103422263,False,False,False,False,-2352566.0,-1647176.0039436189,False,False,False,False,198875.71254724037,False,False,False,False
2025-05-07 17:00:00+00:00,188.835,189.235,187.89,188.305,107272.0,,,,,,,,,,,,,,,,187.41079527399245,187.6202069005027,183.5747686692315,,,183.5747686692315,,186.20192361457555,"rgba(38, 166, 154, 1.0)",6.489072153584935,184.16121049509442,0.6385796623661084,53.74529473319653,-2.9852412723938073,True,False,True,False,True,4.550161968034811,0.0,0.0,0.0,0.0,0,0.9886863510781149,0.9578786522403495,False,False,False,False,0.2631554953569823,0.25711505319560246,False,False,False,False,-2459838.0,-1659775.4147351906,False,False,False,False,197455.49994960873,False,False,False,False
2025-05-07 18:00:00+00:00,188.36,189.045,186.56,188.78,116838.0,,,,,,,,,,,,,,,,187.47556293345139,187.62997032360676,183.61158275674956,,,183.61158275674956,,186.23903867126924,"rgba(38, 166, 154, 1.0)",6.1717850638118215,184.18139164513923,0.7451018315308241,55.46693805428686,-1.2703265684699048,True,False,True,False,True,5.130901494204409,0.0,0.0,0.0,0.0,0,0.9924598557132883,0.9527111938561789,False,False,False,False,0.24235964441460242,0.24973734880510245,False,False,False,False,-2343000.0,-1670368.0439641022,False,False,False,False,196205.61622945976,False,False,False,False
2025-05-07 19:00:00+00:00,188.75,190.12,187.51,188.73,205695.0,,,,,,,,,,,,,,,,187.65534236338596,187.66781817452005,183.68420701869485,,,183.68420701869485,,186.33578918553363,"rgba(38, 166, 154, 1.0)",5.816319906286867,184.2277237590311,0.7740764458472043,56.47149830795173,-0.10103807024776046,True,False,True,False,True,5.06001436809316,0.0,0.0,0.0,0.0,0,1.0003726708074532,0.9404192546583852,False,False,False,False,0.27011334000144605,0.25992534440327425,False,False,False,False,-2548695.0,-1683985.516150705,False,False,False,False,196352.73845846037,False,False,False,False
2025-05-08 14:00:00+00:00,190.05,190.65,188.825,189.165,99462.0,,,,,,,,,,,,,,,,187.7729462215954,187.69708189604322,183.72372007248114,,,183.72372007248114,,186.39791606337326,"rgba(38, 166, 154, 1.0)",5.386858740500489,184.25567049208135,0.9113529320916479,58.063222459302885,1.699841197612919,True,False,True,False,True,5.605004538847609,0.0,0.0,0.0,0.0,0,1.0064468910101685,0.9358736783094819,False,False,False,False,0.29575772214011986,0.277841533271697,False,False,False,False,-2449233.0,-1695849.8182258878,False,False,False,False,194850.55646685633,False,False,False,False
2025-05-08 15:00:00+00:00,189.115,193.04,188.97,192.335,129344.0,,,,,,,,,,,,,,,,188.04791126923277,187.7715541406429,183.79083769847992,,,183.79083769847992,,186.53676770278517,"rgba(38, 166, 154, 1.0)",4.938356847309392,184.31155355715651,1.624719859443729,63.68748300383144,7.150070212722305,True,False,True,False,True,9.40578346607504,0.0,0.0,0.0,0.0,0,1.0194639239520022,0.9203989403147889,False,False,False,False,0.3316275949405536,0.3047345641061253,False,False,False,False,-2319889.0,-1705524.844299905,False,False,False,False,193834.9509402384,False,False,False,False
2025-05-08 16:00:00+00:00,192.34,194.325,192.12,194.275,138593.0,,,,,,,,,,,,,,,,188.45796985561634,187.89240032570873,183.88107370948626,,,183.88107370948626,,186.74381463027044,"rgba(38, 166, 154, 1.0)",4.576255414816533,184.73038164042106,2.085683051841109,69.07137894072577,12.145692888743298,True,False,True,False,True,11.575088962343543,0.0,0.0,0.0,0.0,0,1.0230300364458966,0.923683549076285,False,False,False,False,0.3428282517242953,0.3237814079152103,False,False,False,False,-2181296.0,-1712901.1412875033,False,False,False,False,192978.4865845758,False,False,False,False
2025-05-08 17:00:00+00:00,194.275,194.325,192.66,192.93,95843.0,,,,,,,,,,,,,,,,188.69458346491157,187.96925772707877,183.9408074436466,,,183.9408074436466,,186.868216211879,"rgba(38, 166, 154, 1.0)",4.392702674185865,184.77559841045917,1.8563518167211623,69.13755993690097,12.233788340421349,True,False,True,False,True,9.595847893850834,0.0,0.0,0.0,0.0,0,1.0268744282875435,0.9154654133678202,False,False,False,False,0.34282825175043885,0.3333048298328246,False,False,False,False,-2277139.0,-1721649.0150659916,False,False,False,False,191472.51004838082,False,False,False,False
2025-05-08 18:00:00+00:00,192.945,194.025,192.615,193.43,84018.0,,,,,,,,,,,,,,,,188.8859022968744,188.03549448114026,183.99283737011098,,,183.99283737011098,,186.97141138270854,"rgba(38, 166, 154, 1.0)",4.203455383631171,184.81747155691198,2.048916345496704,69.71904443752493,13.047300506363918,True,False,True,False,True,10.158166788197832,0.0,0.0,0.0,0.0,0,1.0272897077911798,0.9145534555355052,False,False,False,False,0.3382381354647385,0.33577148264878154,False,False,False,False,-2193121.0,-1728958.658243263,False,False,False,False,189806.54865228187,False,False,False,False
2025-05-08 19:00:00+00:00,193.42,194.27,191.875,192.085,256716.0,,,,,,,,,,,,,,,,189.31568994553717,188.20594776876368,184.13812717243135,,,184.13812717243135,,187.21992162891073,"rgba(38, 166, 154, 0.75)",4.054040388117028,184.91516990433757,1.768564051971024,66.86962003803849,13.047300506363918,True,False,True,False,False,8.194807496947416,0.0,0.0,0.0,0.0,0,1.0242551502926487,0.9556727621441091,False,False,False,False,0.3316761685068672,0.3337238255778244,False,False,False,False,-2449837.0,-1740135.0666425922,False,False,False,False,190843.9044871302,False,False,False,False
2025-05-09 14:00:00+00:00,193.695,193.79,191.09,192.14,150437.0,,,,,,,,,,,,,,,,189.5010496323442,188.29183792879,184.217160823601,,,184.217160823601,,187.33668279491175,"rgba(38, 166, 154, 0.75)",3.7757989823308136,184.96505259256324,1.90024613095468,65.05107010094915,13.047300506363918,True,False,True,False,False,8.259014208110422,0.0,0.0,0.0,0.0,0,0.9725763612217794,0.9666002656042498,False,False,False,False,0.31502968118521985,0.3243767533815221,False,False,False,False,-2299400.0,-1748805.8408031722,False,False,False,False,190217.44085167084,False,False,False,False
2025-05-09 15:00:00+00:00,192.14,193.05,191.295,193.03,85673.0,,,,,,,,,,,,,,,,189.6007900320764,188.34055927463524,184.26213886908218,,,184.26213886908218,,187.4011627252646,"rgba(38, 166, 154, 0.75)",3.4990492106276085,184.99513874137622,2.296298444222967,65.1551357051205,13.047300506363918,True,False,True,False,False,9.301634117913853,0.0,0.0,0.0,0.0,0,0.9722325502788572,0.9798377556194018,False,False,False,False,0.3080404920859937,0.31620862273375794,False,False,False,False,-2213727.0,-1756013.92079072,False,False,False,False,188596.59680745887,False,False,False,False
2025-05-09 16:00:00+00:00,193.02,193.375,191.38,192.055,49153.0,,,,,,,,,,,,,,,,189.65145917049938,188.36674600263902,184.28713520788642,,,184.28713520788642,,187.43511346034163,"rgba(38, 166, 154, 0.75)",3.1461156115846447,185.01114098331544,2.238906603033794,62.78402597115034,18.585331210230734,True,False,True,False,False,7.854731689696774,0.0,0.0,0.0,0.0,0,0.9948755111548216,0.9722552927170145,False,False,False,False,0.3133940461623759,0.3148013344480669,False,False,False,False,-2262880.0,-1763872.3096156702,False,False,False,False,186434.68057788585,False,False,False,False
2025-05-09 17:00:00+00:00,192.05,192.955,191.59,192.8,43889.0,,,,,,,,,,,,,,,,189.69807568714722,188.39088996902674,184.30981873954505,,,184.30981873954505,,187.46626146523968,"rgba(38, 166, 154, 0.75)",3.1996551728647815,185.0263938052548,2.429513736564677,62.43168490094136,17.890549106768376,True,False,True,False,False,8.741419949492453,0.0,0.0,0.0,0.0,0,1.0071044546850998,0.9639016897081415,False,False,False,False,0.31064982602434277,0.31272558023620484,False,False,False,False,-2218991.0,-1770928.413342559,False,False,False,False,184224.67002629073,False,False,False,False
2025-05-09 18:00:00+00:00,192.805,192.86,192.0,192.575,49768.0,,,,,,,,,,,,,,,,189.74964779511578,188.4181246556457,184.3354829382554,,,184.3354829382554,,187.5010851296723,"rgba(38, 166, 154, 0.75)",3.2015855334416705,185.0437800064215,2.3523407120978876,61.600571462280556,16.705030182458415,True,False,True,False,False,8.402004035814024,0.0,0.0,0.0,0.0,0,1.0224441106300255,0.9488026862242643,False,False,False,False,0.3147678700951009,0.31374672516565283,False,False,False,False,-2268759.0,-1778646.7170116666,False,False,False,False,182140.07049099938,False,False,False,False
2025-05-09 19:00:00+00:00,192.57,193.745,192.47,193.055,172117.0,,,,,,,,,,,,,,,,189.9510167068577,188.52335511225172,184.42958452073927,,,184.42958452073927,,187.6346521132829,"rgba(38, 166, 154, 0.75)",3.2021752713559333,185.11464561555735,2.47967513067465,61.914800516098296,16.61968428203535,True,False,True,False,False,8.984470112893128,0.0,0.0,0.0,0.0,0,1.0192004302617423,0.9534600215130873,False,False,False,False,0.3326024403041375,0.3231745827348952,False,False,False,False,-2096642.0,-1783576.8764378421,False,False,False,False,181984.67404927846,False,False,False,False
2025-05-12 14:00:00+00:00,207.88,208.92,206.505,207.23,398488.0,,,,,,,,,,,,,,,,192.10667239108972,189.4664706681431,184.99102996911498,,,184.99102996911498,,188.8547243427826,"rgba(38, 166, 154, 1.0)",3.8612888409866866,185.81558250877842,5.545924786540827,70.65901445662836,15.52363261798989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0107074832266587,0.947886816411277,False,False,False,False,0.342828252652448,0.3330014176936716,False,False,False,False,-1698154.0,-1782252.490756635,False,False,False,False,185341.31476169275,False,False,False,False
2025-05-12 15:00:00+00:00,207.225,207.93,206.395,206.525,259810.0,,,,,,,,,,,,,,,,193.20430735346704,190.0137664535387,185.33325482077615,,,185.33325482077615,,189.51710954259397,"rgba(38, 166, 154, 1.0)",4.348199894708032,186.18500960373444,4.677795614001165,75.40609184348847,19.72589877318063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0144661388402834,0.9500181909530329,False,False,False,False,0.333162676103801,0.33308204689873633,False,False,False,False,-1957964.0,-1784976.7002022685,False,False,False,False,186495.86802120137,False,False,False,False
2025-05-12 16:00:00+00:00,206.53,208.115,206.3,207.985,224031.0,,,,,,,,,,,,,,,,194.05922601426713,190.4724841863235,185.62675122510393,,,185.62675122510393,,190.05282047523153,"rgba(38, 166, 154, 1.0)",4.823714903317039,186.48366738009608,4.457421935346654,78.96864573509117,22.81072581016697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016463276244348,0.9457567345798634,False,False,False,False,0.3339512226847039,0.3335166347917201,False,False,False,False,-1733933.0,-1784185.325005334,False,False,False,False,187077.80805188042,False,False,False,False
2025-05-12 17:00:00+00:00,207.98,208.885,207.925,208.425,208697.0,,,,,,,,,,,,,,,,194.8182742355126,190.90121371120873,185.90477252959946,,,185.90477252959946,,190.54142015877358,"rgba(38, 166, 154, 1.0)",5.3050952585902715,186.75753615353403,4.08427422888985,81.46466092900269,24.997711094729837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023123117834563,0.9397178733071518,False,False,False,False,0.3428282526810357,0.3381724437363779,False,False,False,False,-1525236.0,-1780170.606788197,False,False,False,False,187412.9893223939,False,False,False,False
2025-05-12 18:00:00+00:00,208.42,209.185,207.93,208.455,188180.0,,,,,,,,,,,,,,,,195.4420811486739,191.27295150361607,186.1509230110296,,,186.1509230110296,,190.95531855443986,"rgba(38, 166, 154, 1.0)",5.732411759163039,186.99131602398327,3.744267662159451,83.13769047294076,26.56433653566188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0135967481406534,0.9480625521415764,False,False,False,False,0.3428282526872071,0.34050034821179254,False,False,False,False,-1337056.0,-1773300.612884504,False,False,False,False,187424.8809608064,False,False,False,False
2025-05-12 19:00:00+00:00,208.465,208.84,207.665,208.735,297908.0,,,,,,,,,,,,,,,,196.3139313612481,191.826864073157,186.52797231083198,,,186.52797231083198,,191.55625591507905,"rgba(38, 166, 154, 1.0)",6.134986899111212,187.33510874074017,3.4881722831975552,84.34561615751582,27.84630518334673,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0074967870912466,0.9515743252891621,False,False,False,False,0.33756638722338045,0.3390333677175865,False,False,False,False,-1039148.0,-1761918.401832031,False,False,False,False,189137.79753505744,False,False,False,False
2025-05-13 14:00:00+00:00,213.77,214.91,213.255,213.38,398448.0,,,,,,,,,,,,,,,,197.7602187857589,192.739252033878,187.13313731578657,,,187.13313731578657,,192.5442027118078,"rgba(38, 166, 154, 1.0)",6.6970355664571555,189.25947139715933,3.601672465896852,86.37404440635149,29.979250542655862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0073859649122807,0.9448947368421053,False,False,False,False,0.342828252884556,0.34093081030107125,False,False,False,False,-640700.0,-1744535.1707958754,False,False,False,False,192382.91695311858,False,False,False,False
2025-05-13 15:00:00+00:00,213.365,214.54,212.92,214.2,274370.0,,,,,,,,,,,,,,,,198.6269323547201,193.3258474186299,187.53507542872538,,,187.53507542872538,,193.1626184006918,"rgba(38, 166, 154, 1.0)",7.2371649126565085,189.6166639784047,3.396818549568138,87.89275449236473,31.668772325318614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004960683941105,0.9511495769345788,False,False,False,False,0.3374415896352111,0.33918619996814114,False,False,False,False,-366330.0,-1723167.6487680324,False,True,False,False,193654.0345197369,False,True,False,False
2025-05-13 16:00:00+00:00,214.205,214.36,213.115,213.2,260620.0,,,,,,,,,,,,,,,,199.3521770862784,193.84525341716338,187.90122367144974,,,187.90122367144974,,193.6995513916305,"rgba(38, 166, 154, 1.0)",7.685344949968955,189.92681048327387,3.028255682501295,86.88049586039448,31.668772325318614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.006846770341277,0.9520372237850077,False,False,False,False,0.33755600223347193,0.33837110110080654,False,False,False,False,-626950.0,-1706172.0263065123,False,False,False,False,194692.26654268667,False,False,False,False
2025-05-13 17:00:00+00:00,213.155,213.395,211.73,212.065,146065.0,,,,,,,,,,,,,,,,199.69786576826792,194.10838264698182,188.09287320943778,,,188.09287320943778,,193.96637387489582,"rgba(38, 166, 154, 0.75)",8.052691418469617,190.0764112824191,2.7305887652851046,83.98264319654534,31.668772325318614,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0097709978207279,0.9525919045407454,False,False,False,False,0.3197327240784707,0.3290519125896386,False,False,False,False,-773015.0,-1691704.4755110624,False,False,False,False,193938.35543349772,False,False,False,False
