date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_364,aVWAP_peak_322,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_226,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_349,aVWAP_valley_281,aVWAP_valley_235,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_45,aVWAP_valley_16,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1050875388259815,5.3996946772741365,-0.8774822294207726,29.32291737293287,-14.496903873167227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333515269348895,1.0587495980197494,False,False,False,False,-0.031509784972865384,-0.023201692456074702,False,False,False,False,4590.0,4137.057144870558,False,False,False,False,89.58127985090778,False,False,False,False
2024-12-11 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1217575174376704,5.3996946772741365,-0.8644423257257263,28.072135909557257,-15.935429421493154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331253116636719,1.0587565320279606,False,False,False,False,-0.031509784972865384,-0.027355738714470043,False,False,False,False,4590.0,4144.079514717526,False,False,False,False,88.19242279895572,False,False,False,False
2024-12-12 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1372938403417459,5.3996946772741365,-0.8526333678047117,27.238281600640182,-17.04575190064471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326329496019651,1.058929892574946,False,False,False,False,-0.03258361043445877,-0.029969674574464405,False,False,False,False,4590.0,4150.993010613378,False,False,False,False,86.82509841447578,False,False,False,False
2024-12-13 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1508795226589417,5.3996946772741365,-0.8425683646136971,26.682378728028798,-17.95164277489362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832431119130793,1.05959354435368,False,False,False,False,-0.03258361043445877,-0.031276642504461584,False,False,False,False,4590.0,4157.799320526348,False,False,False,False,85.4789728576622,False,False,False,False
2024-12-16 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1633621747115328,5.3996946772741365,-0.8335277683534642,26.31177681295454,-18.72381595939158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318385318056433,1.05959354435368,False,False,False,False,-0.03258361043445877,-0.031930126469460175,False,False,False,False,4590.0,4164.500106254622,False,False,False,False,84.15371746452014,False,False,False,False
2024-12-17 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1747769579375051,5.3996946772741365,-0.8254287511533929,26.064708869571703,-19.401759009973453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318385318056433,1.05959354435368,False,False,False,False,-0.03258361043445877,-0.03225686845195947,False,False,False,False,4590.0,4171.097003832069,False,False,False,False,82.8490086666206,False,False,False,False
2024-12-18 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.1884990231076866,5.3996946772741365,-0.8158985900876718,25.899996907316478,-20.007101129428733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323143068939953,1.0596382505559672,False,False,False,False,-0.03872136366151599,-0.03548911605673773,False,False,False,False,4590.0,4177.591623927696,False,False,False,False,81.56452791209935,False,False,False,False
2024-12-19 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0,,,,,,,,,,,,,,,,,,4.988181818181817,4.988181818181817,4.901968810916179,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.015790080738178,6.456658914728681,1.8503411096804405,1.620994881419553,1.606632744971887,1.591555828716846,,,4.467958948499086,"rgba(239, 83, 80, 1.0)",1.2018592503524095,5.3996946772741365,-0.8068288170930188,25.790188932479662,-20.551647685920095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281453444360332,1.0817441332323996,False,False,False,False,-0.03872136366151599,-0.03710523985912686,False,False,False,False,4590.0,4183.985552238894,False,False,False,False,80.29996158788076,False,False,False,False
2024-12-20 17:00:00+00:00,4.43,4.52,4.4,4.415,192.0,,,,,,,,,,,,,,,,,4.445,4.747880184331797,4.747880184331797,4.737665418227215,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,6.327352416024996,1.8791739900451443,1.6363297132190735,1.621795553824323,1.606576014621887,,,4.314618442575825,"rgba(239, 83, 80, 1.0)",1.21504147410028,4.887513087015895,-0.3888863854345252,25.490088914193525,-21.246296929900538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270736906211936,1.0747442143727162,False,False,False,False,-0.036379573102939065,-0.03674240648103296,False,False,False,False,4398.0,4187.303605692555,False,False,False,False,82.03174512915393,False,False,False,False
2024-12-23 17:00:00+00:00,4.415,4.415,4.415,4.415,0.0,,,,,,,,,,,,,,,,,4.445,4.747880184331797,4.747880184331797,4.737665418227215,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,6.327352416024996,1.8791739900451443,1.6363297132190735,1.621795553824323,1.606576014621887,,,4.314618442575825,"rgba(239, 83, 80, 1.0)",1.2278830643916454,4.887513087015895,-0.3848192883497434,25.2900222353361,-21.809413011552813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8269561799840964,1.077982140517748,False,False,False,False,-0.039892416537721596,-0.03831741150937728,False,False,False,False,4398.0,4190.570216457011,False,False,False,False,80.75993512715155,False,False,False,False
2024-12-24 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,,,,,,,,,,,,,,,,,4.445,4.747880184331797,4.747880184331797,4.737665418227215,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,6.327352416024996,1.8791739900451443,1.6363297132190735,1.621795553824323,1.606576014621887,,,4.314618442575825,"rgba(239, 83, 80, 0.5)",1.2354447096615164,4.887513087015895,-0.11940080026431142,35.720975939667525,-17.874309975963556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829730726000411,1.0773377164888025,False,False,False,False,-0.014538644623491805,-0.02642802806643454,False,False,False,False,4398.0,4193.786182093337,False,False,False,False,79.50784310967633,False,False,False,False
2024-12-25 17:00:00+00:00,4.74,4.74,4.74,4.74,0.0,,,,,,,,,,,,,,,,,4.445,4.747880184331797,4.747880184331797,4.737665418227215,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,5.731000944287064,6.327352416024996,1.8791739900451443,1.6363297132190735,1.621795553824323,1.606576014621887,,,4.314618442575825,"rgba(239, 83, 80, 0.5)",1.2428580655775496,4.887513087015895,-0.11868860258580402,42.67494507588847,-11.91654786075226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.828432367274126,1.0794613732800684,False,False,False,False,-0.014538644623491805,-0.020483336344963174,False,False,False,False,4398.0,4196.952287797316,False,False,False,False,78.27516337154181,False,False,False,False
2024-12-26 17:00:00+00:00,4.74,4.74,4.56,4.56,70.0,,,,,,,,,,,,,,,,,4.49175572519084,4.730119047619048,4.730119047619048,4.724028697571743,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,6.288257005779085,1.8902333525478445,1.6422249633058597,1.6276236150065255,1.6123480676791169,,,4.289092436460729,"rgba(239, 83, 80, 0.5)",1.2526551512399275,4.808620635357802,-0.1984749235347878,43.00571954819244,-11.91654786075226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8205849660632455,1.0827959887695235,False,False,False,False,-0.02155643042867187,-0.021019883386817522,False,False,False,False,4328.0,4198.984035273326,False,False,False,False,78.14686626500627,False,False,False,False
2024-12-27 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,4.49175572519084,4.730119047619048,4.730119047619048,4.724028697571743,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,6.288257005779085,1.8902333525478445,1.6422249633058597,1.6276236150065255,1.6123480676791169,,,4.289092436460729,"rgba(239, 83, 80, 0.5)",1.2603016048292301,4.808620635357802,-0.19727074408628603,43.226235863061746,-11.91654786075226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.819096498651694,1.0877748556903353,False,False,False,False,-0.028576339861299874,-0.024798111624058698,False,False,False,False,4328.0,4200.984282788469,False,False,False,False,76.93528694306818,False,False,False,False
2024-12-30 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,4.49175572519084,4.730119047619048,4.730119047619048,4.724028697571743,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,6.288257005779085,1.8902333525478445,1.6422249633058597,1.6276236150065255,1.6123480676791169,,,4.289092436460729,"rgba(239, 83, 80, 0.5)",1.2678362322128633,4.808620635357802,-0.19609838324612613,43.37324673964129,-11.725735858190859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174136920755495,1.087854802913414,False,False,False,False,-0.028576339861299874,-0.026687225742679288,False,False,False,False,4328.0,4202.953518714229,False,False,False,False,75.74249179666401,False,False,False,False
2024-12-31 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,4.49175572519084,4.730119047619048,4.730119047619048,4.724028697571743,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,6.288257005779085,1.8902333525478445,1.6422249633058597,1.6276236150065255,1.6123480676791169,,,4.289092436460729,"rgba(239, 83, 80, 0.5)",1.2752610155013977,4.808620635357802,-0.19495666560468944,43.471253990694315,-11.36311459795072,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174136920755495,1.087854802913414,False,False,False,False,-0.028576339861299874,-0.02763178280198958,False,False,False,False,4328.0,4204.892223850443,False,False,False,False,74.56818959826612,False,False,False,False
2025-01-01 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,4.49175572519084,4.730119047619048,4.730119047619048,4.724028697571743,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,6.288257005779085,1.8902333525478445,1.6422249633058597,1.6276236150065255,1.6123480676791169,,,4.289092436460729,"rgba(239, 83, 80, 0.5)",1.2825778623432462,4.808620635357802,-0.19384447732754198,43.536592158063,-10.941582537893346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8204885698333909,1.0882836597279215,False,False,False,False,-0.028576339861299874,-0.028104061331644725,False,False,False,False,4328.0,4206.800871542684,False,False,False,False,73.4120936355023,False,False,False,False
2025-01-02 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,4.49175572519084,4.730119047619048,4.730119047619048,4.724028697571743,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,5.662116917626219,6.288257005779085,1.8902333525478445,1.6422249633058597,1.6276236150065255,1.6123480676791169,,,4.289092436460729,"rgba(239, 83, 80, 0.5)",1.2897886096789877,4.808620635357802,-0.19276076210634333,43.58015093630879,-10.495288558313128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8179089712783528,1.0883510471020355,False,False,False,False,-0.028576339861299874,-0.028340200596472298,False,False,False,False,4328.0,4208.679927797836,False,False,False,False,72.27392164115342,False,False,False,False
2025-01-03 17:00:00+00:00,4.56,9.91,4.56,7.09,212.0,,,,,,,7.186666666666666,,,,,,,,,,5.697074542897327,5.457476722532588,5.457476722532588,5.363831699346405,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,6.346520342612419,1.9541766249050876,1.675205368499813,1.6601586653047324,1.6444985571909205,7.186666666666666,7.186666666666666,4.626577973543934,"rgba(38, 166, 154, 1.0)",1.2970224146652756,5.803153508201418,0.9921543970623518,59.88448798924455,4.5993828979679705,True,False,True,False,True,14.83171005004035,-1.0,9.91,4.56,0.0,0,0.8449271587300334,0.9353729415138671,False,True,False,False,0.18192775576574235,0.07679377758463503,False,False,False,False,4540.0,4213.816673103296,False,False,False,True,74.44021742966268,False,False,False,False
2025-01-06 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,7.186666666666666,,,,,,,,,,5.697074542897327,5.457476722532588,5.457476722532588,5.363831699346405,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,6.346520342612419,1.9541766249050876,1.675205368499813,1.6601586653047324,1.6444985571909205,7.186666666666666,7.186666666666666,4.626577973543934,"rgba(38, 166, 154, 1.0)",1.303436645982492,5.803153508201418,0.9872719903686574,70.75404602453506,13.819203351521509,True,False,True,False,True,14.83171005004035,0.0,0.0,0.0,0.0,0,0.9114115063125128,1.0095833267495695,False,False,False,False,0.17027078546785585,0.12353228152624543,False,False,False,False,4540.0,4218.873778946656,False,False,False,False,73.28610553152838,False,True,False,False
2025-01-07 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,7.186666666666666,,,,,,,,,,5.697074542897327,5.457476722532588,5.457476722532588,5.363831699346405,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,6.346520342612419,1.9541766249050876,1.675205368499813,1.6601586653047324,1.6444985571909205,7.186666666666666,7.186666666666666,4.626577973543934,"rgba(38, 166, 154, 0.75)",1.3063302667265135,5.803153508201418,-0.49999110090140647,63.914867018923346,13.819203351521509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9157174999123076,1.0091175129409051,False,False,False,False,0.017423513868378485,0.07047789769731196,False,False,False,False,4540.0,4223.852480048258,False,False,False,False,72.14988684111708,False,False,False,False
2025-01-08 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,7.186666666666666,,,,,,,,,,5.697074542897327,5.457476722532588,5.457476722532588,5.363831699346405,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,6.346520342612419,1.9541766249050876,1.675205368499813,1.6601586653047324,1.6444985571909205,7.186666666666666,7.186666666666666,4.626577973543934,"rgba(38, 166, 154, 0.75)",1.3086010513948512,5.803153508201418,-0.4991234780876987,59.35541434851554,18.808578575172987,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9157174999123076,1.0091175129409051,False,False,False,False,0.017423513868378485,0.04395070578284522,False,False,False,False,4540.0,4228.753991985494,False,False,False,False,71.03128394435558,False,False,False,False
2025-01-09 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,7.186666666666666,,,,,,,,,,5.697074542897327,5.457476722532588,5.457476722532588,5.363831699346405,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,6.346520342612419,1.9541766249050876,1.675205368499813,1.6601586653047324,1.6444985571909205,7.186666666666666,7.186666666666666,4.626577973543934,"rgba(38, 166, 154, 0.75)",1.3102039694037868,5.803153508201418,-0.4985128449111915,56.31577923491032,16.370598200784627,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170625634020672,1.0091374305715977,False,False,False,False,0.017423513868378485,0.030687109825611854,False,False,False,False,4540.0,4233.5795114895955,False,False,False,False,69.93002372816402,False,False,False,False
2025-01-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,7.186666666666666,,,,,,,,,,5.697074542897327,5.457476722532588,5.457476722532588,5.363831699346405,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,6.346520342612419,1.9541766249050876,1.675205368499813,1.6601586653047324,1.6444985571909205,7.186666666666666,7.186666666666666,4.626577973543934,"rgba(38, 166, 154, 0.75)",1.311586849226181,5.803153508201418,-0.49798723476586354,54.28935582584019,14.52968340708533,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9160104657352632,1.0086603457107561,False,False,False,False,0.017423513868378485,0.02405531184699517,False,False,False,False,4540.0,4238.330216737819,False,False,False,False,68.84583731377387,False,False,False,False
2025-01-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,7.186666666666666,,,,,,,,,,5.697074542897327,5.457476722532588,5.457476722532588,5.363831699346405,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,5.903134476758638,6.346520342612419,1.9541766249050876,1.675205368499813,1.6601586653047324,1.6444985571909205,7.186666666666666,7.186666666666666,4.626577973543934,"rgba(38, 166, 154, 0.75)",1.3005091968806561,5.803153508201418,-0.5022290574861313,52.9384068864601,13.022941772230773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9160104657352632,1.0086603457107561,False,False,False,False,0.017423513868378485,0.02073941285768683,False,False,False,False,4540.0,4243.007267641108,False,False,False,False,67.7784599910797,False,False,False,False
2025-01-14 17:00:00+00:00,5.15,5.15,4.67,4.67,100.0,,,,,,,6.431324786324786,,,,,,,,,,5.546016260162601,5.380580065359477,5.380580065359477,5.305553129548763,5.828662965533194,5.828662965533194,5.828662965533194,5.828662965533194,5.828662965533194,6.301506381715642,1.970461015477539,1.6840324379779892,1.6688854811918985,1.653141424062367,6.431324786324786,6.431324786324786,4.573862220608695,"rgba(239, 83, 80, 0.5)",1.293105860231777,5.6022667122631535,-0.7209515793981891,49.203981360709946,9.158870078521147,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908593460073773,1.0085902222399334,False,False,False,False,-0.0012861744273423967,0.009726619215172217,False,False,False,False,4440.0,4246.061418530393,False,False,False,False,68.27801875090792,False,False,False,False
2025-01-15 17:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,6.431324786324786,,,,,,,,,,5.546016260162601,5.380580065359477,5.380580065359477,5.305553129548763,5.828662965533194,5.828662965533194,5.828662965533194,5.828662965533194,5.828662965533194,6.301506381715642,1.970461015477539,1.6840324379779892,1.6688854811918985,1.653141424062367,6.431324786324786,6.431324786324786,4.573862220608695,"rgba(239, 83, 80, 0.5)",1.2845449118775993,5.6022667122631535,-0.7257564166444549,46.71436434354317,6.437045666864542,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.908593460073773,1.01668729747972,False,False,False,False,-0.019996763327978055,-0.005135072056402919,False,False,False,False,4440.0,4249.0682182431,False,False,False,False,67.21944481678531,False,False,False,False
