date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_805,aVWAP_peak_777,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_569,aVWAP_peak_494,aVWAP_peak_438,aVWAP_peak_395,aVWAP_peak_382,aVWAP_peak_348,aVWAP_peak_294,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_79,aVWAP_peak_55,aVWAP_peak_27,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_459,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_259,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_187,aVWAP_OB_bull_660,aVWAP_OB_bull_459,aVWAP_OB_bull_259,aVWAP_OB_bear_848,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,10.19,10.22,10.14,10.17,12309.0,,,,,,,,,,,,,,,,,,,,,,,10.524575760410388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.524575760410388,,"rgba(239, 83, 80, 0.75)",,10.313143413057912,,36.69315811425089,-22.93900704597219,False,True,False,True,True,4.858006130779767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6099.0,28210.675641148213,False,False,False,False,6307.962509240349,False,False,False,False
2025-01-23 15:00:00+00:00,10.185,10.4,10.185,10.395,9280.0,,,,,,,,,,,,,,,,,,,,,,,10.51841098892984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51841098892984,,"rgba(239, 83, 80, 0.75)",,10.339698268251798,,44.47813536348518,-15.910182880040217,False,True,False,True,True,10.753522868932748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15379.0,28011.734933533513,False,False,False,False,6354.0406098722815,False,False,False,False
2025-01-23 16:00:00+00:00,10.38,10.54,10.37,10.435,5650.0,,,,,,,,,,,,,,,,,,,,,,10.448333333333334,10.517106705362007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48272001934767,,"rgba(38, 166, 154, 0.5)",,10.388716812863647,,50.295494077609035,-10.74296528090121,False,True,True,False,True,11.718401324607974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21029.0,27903.47547719966,False,False,False,False,6343.125251579688,False,False,False,False
2025-01-23 17:00:00+00:00,10.435,10.53,10.405,10.42,8041.0,,,,,,,,,,,,,,,,,,,,,,10.450291067124388,10.515418039915408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.482854553519898,,"rgba(38, 166, 154, 0.5)",,10.402559240954927,,53.771453119138,-7.589154082775039,False,False,True,False,True,11.222892866078542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12988.0,27672.22779538261,False,False,False,False,6369.44889109008,False,False,False,False
2025-01-23 18:00:00+00:00,10.42,10.49,10.4,10.48,5414.0,,,,,,,,,,,,,,,,,,,,,,10.452097792898892,10.514414705978222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.483256249438558,,"rgba(38, 166, 154, 0.5)",,10.409959399911234,,57.14427992978553,-4.305360284893524,False,False,True,False,True,12.676429726488383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18402.0,27528.503333438694,False,False,False,False,6354.635729987908,False,False,False,False
2025-01-23 19:00:00+00:00,10.48,10.5,10.41,10.485,5320.0,,,,,,,,,,,,,,,,,,,,,,10.454908017741385,10.51359915783291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.484253587787148,,"rgba(38, 166, 154, 0.5)",,10.416619276112078,,59.483125773854795,-1.7993945448142767,False,False,True,False,True,12.796979219324019,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23722.0,27469.487777881506,False,False,False,False,6338.594865957088,False,False,False,False
2025-01-23 20:00:00+00:00,10.485,10.52,10.335,10.38,14449.0,,,,,,,,,,,,,,,,,,,,,,10.43883572567783,10.509226065345972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.474030895511902,,"rgba(38, 166, 154, 0.5)",,10.418275195957902,,57.822654659826725,-1.7993945448142767,False,False,True,False,True,9.302776012128621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9273.0,27187.371688301948,False,False,False,False,6464.337581213567,False,False,False,False
2025-01-24 15:00:00+00:00,10.12,10.17,9.93,10.075,3937.0,,,,,,,,,,,,,,,,,,,,,,10.403843832971276,10.504016163383023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.453929998177149,,#000000,,10.400696415262757,,50.725193025818584,-1.7993945448142767,False,False,False,False,False,0.4073504388501057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5336.0,26848.590731894164,False,False,False,False,6425.15405282266,False,False,False,False
2025-01-24 16:00:00+00:00,10.075,10.075,9.99,10.01,3884.0,,,,,,,,,,,,,,,,,,,,,,10.372332333940108,10.498617357248083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.435474845594095,,"rgba(239, 83, 80, 1.0)",,10.384137759672024,,45.10142596750363,6.155490705506452,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1452.0,26454.845139151617,False,False,False,False,6385.756315569595,False,False,False,False
2025-01-24 17:00:00+00:00,10.01,10.08,9.935,9.95,4521.0,,,,,,,,,,,,,,,,,,,,,,10.338435514943246,10.492009596124507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.415222555533877,,"rgba(239, 83, 80, 1.0)",,10.365525487393127,,40.554387844979445,1.7110006948948921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3069.0,25997.111105986478,False,False,False,False,6356.845364940609,False,False,False,False
2025-01-24 18:00:00+00:00,9.955,9.99,9.94,9.94,1259.0,,,,,,,,,,,,,,,,,,,,,,10.329275972685405,10.490086050996073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.409681011840739,,"rgba(239, 83, 80, 1.0)",,10.360350156876526,,37.385826328057306,-1.5213383927075625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4328.0,25526.954344653353,False,False,False,False,6277.809002693468,False,False,False,False
2025-01-24 19:00:00+00:00,9.94,9.94,9.835,9.84,2429.0,,,,,,,,,,,,,,,,,,,,,,10.309030944922045,10.485828548106412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.397429746514227,,"rgba(239, 83, 80, 1.0)",,10.34867868391052,,33.945565067358125,-5.102104583741635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6757.0,25026.42792070524,False,False,False,False,6218.137545287367,False,False,False,False
2025-01-24 20:00:00+00:00,9.84,10.0,9.835,9.97,7238.0,,,,,,,,,,,,,,,,,,,,,,10.265465627112096,10.474755679608954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.370110653360525,,"rgba(239, 83, 80, 1.0)",,10.322630901639835,,35.493222382339454,-5.102104583741635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481.0,24645.87865061678,False,False,False,False,6233.949366290663,False,False,False,False
2025-01-27 15:00:00+00:00,10.085,10.115,9.87,9.925,2514.0,,,,,,,,,,,,,,,,,,,,,,10.253977125092797,10.471255826396819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.362616475744808,,"rgba(239, 83, 80, 1.0)",,10.31547279442645,,35.77944541647378,-5.102104583741635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2033.0,24232.252625025823,False,False,False,False,6176.275732704762,False,False,False,False
2025-01-27 16:00:00+00:00,9.92,9.94,9.87,9.87,2450.0,,,,,,,,,,,,,,,,,,,,,,10.240810235547738,10.467376875675756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.354093555611747,,"rgba(239, 83, 80, 1.0)",,10.307174225336299,,35.07583266029503,-5.711363610725634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4483.0,23787.054909909144,False,False,False,False,6118.504015918641,False,False,False,False
2025-01-27 17:00:00+00:00,9.875,9.9,9.79,9.79,1526.0,,,,,,,,,,,,,,,,,,,,,,10.231601949527914,10.464709507570591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.348155728549251,,"rgba(239, 83, 80, 1.0)",,10.30132175306011,,33.39727276573008,-8.059606665814243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6009.0,23325.100570220628,False,False,False,False,6047.30240326874,False,False,False,False
2025-01-27 18:00:00+00:00,9.785,9.87,9.785,9.825,2768.0,,,,,,,,,,,,,,,,,,,,,,10.215903618113911,10.459927442836074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.337915530474993,,"rgba(239, 83, 80, 1.0)",,10.291197942270328,,33.4528831885525,-8.768757246182957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3241.0,22913.22304200015,False,False,False,False,5996.460505543643,False,False,False,False
2025-01-27 19:00:00+00:00,9.835,9.85,9.765,9.765,3241.0,,,,,,,,,,,,,,,,,,,,,,10.19755511939372,10.45412854518792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32584183229082,,"rgba(239, 83, 80, 1.0)",,10.279171761203974,,32.4993373572365,-10.427529919020259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6482.0,22457.483149876116,False,False,False,False,5953.740187628237,False,False,False,False
2025-01-27 20:00:00+00:00,9.765,9.875,9.76,9.845,8284.0,,,,,,,,,,,,,,,,,,,,,,10.160504291026026,10.44048015411425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.300492222570139,,"rgba(239, 83, 80, 1.0)",,10.25387739995256,,34.57615659846686,-10.427529919020259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802.0,22137.243101040825,False,False,False,False,5989.868246734776,False,False,False,False
2025-01-28 15:00:00+00:00,9.685,9.71,9.35,9.35,2771.0,,,,,,,,,,,,,,,,,,,,,,10.138176674912868,10.433469981109484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.285823328011176,,"rgba(239, 83, 80, 1.0)",,10.238822295955218,,30.159299286425863,-13.45134926901705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-969.0,21779.006773892903,False,False,False,False,5939.963312676872,False,False,False,False
2025-01-28 16:00:00+00:00,9.34,9.34,8.98,9.025,4072.0,,,,,,,,,,,,,,,,,,,,,,10.091763973056471,10.419621635378459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.255692804217464,,"rgba(239, 83, 80, 1.0)",,10.207551642370246,,25.443233400775046,-18.051985961988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5041.0,21363.192715382935,False,False,False,False,5911.002641162502,False,False,False,False
2025-01-28 17:00:00+00:00,9.025,9.12,8.85,8.975,6896.0,,,,,,,,,,,,,,,,,,,,,,10.012569743303263,10.394490895850968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.203530319577116,,"rgba(239, 83, 80, 1.0)",0.5051950653500631,9.860232772495781,-1.7522593414137568,22.078511014412957,-21.26655265188824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11937.0,20846.9106577801,True,False,False,False,5926.273918043704,True,False,False,False
2025-01-28 18:00:00+00:00,8.975,9.2,8.96,9.14,10947.0,,,,,,,,,,,,,,,,,,,,,,9.919736287802053,10.359546929237283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.139641608519668,,"rgba(239, 83, 80, 1.0)",0.5126839111897246,9.82819324918368,-1.3423343977903885,23.590423329419473,-21.26655265188824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,20508.353903395913,False,False,False,False,6004.1146324926385,False,False,False,False
2025-01-28 19:00:00+00:00,9.12,9.385,9.11,9.365,8203.0,,,,,,,,,,,,,,,,,,,,,,9.874896543883583,10.338275099178531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.106585821531057,,"rgba(239, 83, 80, 0.75)",0.5149293662748832,9.82055991568397,-0.884703700197942,28.7456707372587,-28.128342362097325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7213.0,20302.224385513804,False,False,False,False,6038.205878500504,False,False,False,False
2025-01-28 20:00:00+00:00,9.37,9.4,9.165,9.3,11003.0,,,,,,,,,,,,,,,,,,,,,,9.82400466814386,10.311075764888692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.067540216516276,,"rgba(239, 83, 80, 0.75)",0.5182625339092675,9.801891309412959,-0.9684113293453399,31.502620763069572,-25.52443615362542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3790.0,19928.70152682367,False,False,False,False,6115.179430771814,False,False,False,False
2025-01-29 15:00:00+00:00,9.95,10.065,9.805,10.065,6871.0,,,,,,,,,,,,,,,,,,,,,,9.83193651137973,10.305778634526238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.068857572952984,,"rgba(239, 83, 80, 0.5)",0.5130109143070922,9.834784436822492,0.4487537336090647,41.923008460697176,-15.962952992189713,False,False,False,True,True,2.2358207626125868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3081.0,19667.49685198919,False,False,False,False,6126.89757913194,False,False,False,False
2025-01-29 16:00:00+00:00,10.065,10.28,10.065,10.09,18062.0,,,,,,,,,,,,,,,,,,,,,10.145,9.869198802855575,10.299320572807787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.104506458554454,,"rgba(38, 166, 154, 1.0)",0.5077156933020937,9.956908214542548,0.262138411739544,49.05371487396087,-9.779577665299733,True,False,True,False,True,2.641117023347384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21143.0,19690.37286978781,False,False,False,False,6311.937926742297,False,False,False,False
2025-01-29 17:00:00+00:00,10.09,10.09,9.97,10.05,3796.0,,,,,,,,,,,,,,,,,,,,,10.126186140848507,9.873285748267396,10.297121866344403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.098864585153436,,"rgba(38, 166, 154, 1.0)",0.5034848110469226,9.959624113650133,0.17950072051219318,53.259630282420005,-6.247213991395263,True,False,True,False,True,1.941421533015209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17347.0,19654.041507465517,False,False,False,False,6272.9311371804015,False,False,False,False
2025-01-29 18:00:00+00:00,10.02,10.05,9.965,10.05,1836.0,,,,,,,,,,,,,,,,,,,,,10.118087138797446,9.87501674270247,10.29601109158796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.09637165769596,,"rgba(38, 166, 154, 1.0)",0.4991383386207489,9.960735070189145,0.1788380553125181,56.06357388805943,-3.774464085482151,True,False,True,False,True,1.9414215330151983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17347.0,19618.27342207845,False,False,False,False,6204.141507146596,False,False,False,False
2025-01-29 19:00:00+00:00,10.04,10.075,9.97,10.035,3683.0,,,,,,,,,,,,,,,,,,,,,10.105788435548087,9.878484452446736,10.293849801263514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.092707563086114,,"rgba(38, 166, 154, 1.0)",0.4913772243160817,9.96344926380646,0.14561264269650934,57.68266960851008,-2.1357203859597433,True,False,True,False,True,1.6716282688294157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13664.0,19525.959105457077,False,False,False,False,6165.054041919518,False,False,False,False
2025-01-29 20:00:00+00:00,10.035,10.035,9.755,9.875,15920.0,,,,,,,,,,,,,,,,,,,,,10.02583173584005,9.879370370370372,10.28025582066232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061819308957581,,"rgba(38, 166, 154, 1.0)",0.4858754984561377,9.95446635982015,-0.16355292677373895,56.174173875424444,-2.1357203859597433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2256.0,19188.25431312441,False,False,False,False,6316.29351413782,False,False,False,False
2025-01-30 15:00:00+00:00,9.88,9.96,9.82,9.83,3773.0,,,,,,,,,,,,,,,,,,,,,10.013340698250833,9.879174780645949,10.277022119345858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.056512532747547,,"rgba(38, 166, 154, 1.0)",0.48095918614653677,9.952821489960131,-0.25536780146394883,54.48172740823545,-2.1357203859597433,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6029.0,18797.289129975194,False,False,False,False,6276.862606941885,False,False,False,False
2025-01-30 16:00:00+00:00,9.83,9.875,9.665,9.695,3691.0,,,,,,,,,,,,,,,,,,,,,9.993828759612038,9.876489815612988,10.272951165813577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.047756580346201,,#000000,0.4776556206011734,9.947551703681885,-0.5287317740844864,51.38312155109178,-2.1357203859597433,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9720.0,18355.160616332167,False,False,False,False,6236.771713811003,False,False,False,False
2025-01-30 17:00:00+00:00,9.695,9.705,9.62,9.625,2336.0,,,,,,,,,,,,,,,,,,,,,9.978702029618747,9.873657252991407,10.269948886225169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.040769389611773,,"rgba(239, 83, 80, 0.5)",0.47574431962731606,9.942678954225077,-0.6677514394158965,48.365245977620305,-2.1357203859597433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12056.0,17883.66975406345,False,False,False,False,6176.294632976724,False,False,False,False
2025-01-30 18:00:00+00:00,9.63,9.715,9.62,9.675,2045.0,,,,,,,,,,,,,,,,,,,,,9.967253484941907,9.871451676110787,10.267428289381773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.035377816811488,,"rgba(239, 83, 80, 0.5)",0.477919788588341,9.938981398998866,-0.5523550296559225,47.28262951461502,5.533063607505632,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10011.0,17451.19425400045,False,False,False,False,6112.243553395689,False,False,False,False
2025-01-30 19:00:00+00:00,9.69,9.745,9.67,9.69,4838.0,,,,,,,,,,,,,,,,,,,,,9.945831193731243,9.867210294593496,10.261860281483468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.024967256602736,,"rgba(239, 83, 80, 0.5)",0.47958056937549376,9.932102967776558,-0.5048223035637645,46.854570658260656,4.565524712796176,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5173.0,17100.43155238804,False,False,False,False,6092.487839389554,False,False,False,False
2025-01-30 20:00:00+00:00,9.69,9.73,9.63,9.64,11915.0,,,,,,,,,,,,,,,,,,,,,9.899565871525605,9.85558736211976,10.247775439704519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000976224449962,,"rgba(239, 83, 80, 0.5)",0.4827764390378743,9.9151419955452,-0.5699159554959444,45.69856692122016,2.8714159627310565,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17088.0,16570.378350025432,False,False,False,False,6182.759345755608,False,False,False,False
2025-01-31 15:00:00+00:00,9.75,9.86,9.735,9.85,3846.0,,,,,,,,,,,,,,,,,,,,,9.89527175946097,9.85484200691722,10.244494737658181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.998202834678791,,#000000,0.4838227376234417,9.914125751065807,-0.1325397631802011,48.919908991363094,2.8714159627310565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13242.0,16108.170933745969,False,False,False,False,6146.530518689629,False,False,False,False
2025-01-31 16:00:00+00:00,9.85,9.85,9.75,9.755,2904.0,,,,,,,,,,,,,,,,,,,,,9.891199927946257,9.853886803589958,10.241879607617946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.99565544638472,,#000000,0.485620732151641,9.912841332704659,-0.3250300538144448,49.273813415116635,2.8714159627310565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16146.0,15608.106268106496,False,False,False,False,6096.258727702193,False,False,False,False
2025-01-31 17:00:00+00:00,9.755,9.85,9.745,9.805,3890.0,,,,,,,,,,,,,,,,,,,,,9.886901536721794,9.852917343051695,10.238536338604906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.992785072792797,,#000000,0.4873246323522931,9.911557549517596,-0.2186582463587938,50.417049247433795,2.8714159627310565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12256.0,15176.104620538952,False,False,False,False,6062.053166032391,False,False,False,False
2025-01-31 18:00:00+00:00,9.805,9.88,9.65,9.67,7713.0,,,,,,,,,,,,,,,,,,,,,9.87377690733682,9.848798525769269,10.231069440239349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.984548291115145,,#000000,0.48982714362377994,9.906221331915678,-0.48225447485023704,48.68724524546934,2.8714159627310565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19969.0,14631.21927758486,False,False,False,False,6087.649240977625,False,False,False,False
2025-01-31 19:00:00+00:00,9.67,9.785,9.65,9.75,7381.0,,,,,,,,,,,,,,,,,,,,,9.862781004278101,9.844954650976797,10.224058008257197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.977264554504032,,#000000,0.4912581017372875,9.901387938682657,-0.30816374966089644,49.11140033123563,2.8714159627310565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12588.0,14209.215877932382,False,False,False,False,6107.701190729909,False,False,False,False
2025-01-31 20:00:00+00:00,9.755,9.755,9.61,9.63,13509.0,,,,,,,,,,,,,,,,,,,,,9.838740409820826,9.835025119881058,10.21014294953053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.961302826410803,,"rgba(239, 83, 80, 0.5)",0.4940446418170212,9.88926357142287,-0.5247776202355657,47.27519150391541,2.258365258455605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26097.0,13584.313306181491,False,False,False,False,6222.4500094782825,False,False,False,False
2025-02-03 15:00:00+00:00,9.53,9.63,9.53,9.57,1703.0,,,,,,,,,,,,,,,,,,,,,9.834785184463096,9.833240403089832,10.208161470874726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.958729019475884,,"rgba(239, 83, 80, 0.5)",0.49671404937533986,9.88711900478545,-0.6384337330185331,45.080270736543795,-0.09764830317874384,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27800.0,12942.696045620538,False,False,False,False,6152.38101708327,False,False,False,False
2025-02-03 16:00:00+00:00,9.57,9.59,9.54,9.55,729.0,,,,,,,,,,,,,,,,,,,,,9.833021352469844,9.832434798199992,10.207294760468788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.957583637046207,,"rgba(239, 83, 80, 0.5)",0.4984896106158008,9.886153691134734,-0.6743444275989445,43.28556386118596,-2.0088671177400386,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28529.0,12299.72401390549,False,False,False,False,6068.297590461823,False,False,False,False
2025-02-03 17:00:00+00:00,9.54,9.56,9.52,9.53,1414.0,,,,,,,,,,,,,,,,,,,,,9.82937697128876,9.83075299993566,10.205559880349071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.955229950524497,,"rgba(239, 83, 80, 1.0)",0.49801382085818335,9.884142731751691,-0.7111102481883508,41.73508039019456,-3.667092643565475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29943.0,11644.798060201529,False,False,False,False,5996.137937896523,False,False,False,False
2025-02-03 18:00:00+00:00,9.53,9.57,9.495,9.495,1729.0,,,,,,,,,,,,,,,,,,,,,9.824793824738178,9.828607273932613,10.203398122260944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.952266406977245,,"rgba(239, 83, 80, 1.0)",0.4911700683429693,9.881587229836047,-0.7870740803491009,40.05705042679789,-5.430187604365855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31672.0,10973.21979570228,False,False,False,False,5929.980760564794,False,False,False,False
2025-02-03 19:00:00+00:00,9.495,9.5,9.42,9.44,2468.0,,,,,,,,,,,,,,,,,,,,,9.817101621343449,9.824944602409417,10.20003718618389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.947361136645585,,"rgba(239, 83, 80, 1.0)",0.48427960801456416,9.877240217167293,-0.902867289745852,37.94414797747781,-7.566751885845761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34140.0,10273.790031427827,False,False,False,False,5876.30664024596,False,False,False,False
2025-02-03 20:00:00+00:00,9.44,9.625,9.405,9.505,8404.0,,,,,,,,,,,,,,,,,,,,,9.796982678214524,9.814867833007368,10.189691766021507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9338474257478,,"rgba(239, 83, 80, 1.0)",0.47573065663005043,9.865492128248766,-0.7577651833547908,38.69001320168214,-7.566751885845761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25736.0,9715.498713111116,False,False,False,False,5915.495684583232,False,False,False,False
