date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_768,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_122,aVWAP_valley_864,aVWAP_valley_839,aVWAP_OB_bear_688,aVWAP_OB_bear_528,aVWAP_OB_bear_276,aVWAP_OB_bear_245,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,27.06,27.15,27.025,27.12,10497.0,,,,,,,,,,,,,,,,,,26.740125159459744,27.590696387174237,,,,,,,27.590696387174237,27.165410773316992,,"rgba(38, 166, 154, 1.0)",2.279653488367697,27.806140521757257,-0.3009845686015001,56.089410300629766,-1.04097445633829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9599620329622917,0.9943912330658383,False,False,False,False,-0.15636703323629714,-0.1708969568581102,False,False,False,False,-249114.0,-151412.8485684735,False,False,False,False,20657.91645750688,False,False,False,False
2025-05-19 18:00:00+00:00,27.125,27.21,27.09,27.14,9609.0,,,,,,,,,,,,,,,,,,26.758519134997357,27.5881446585829,,,,,,,27.5881446585829,27.17333189679013,,"rgba(38, 166, 154, 1.0)",2.2468174629265487,27.810283478073273,-0.29832573813103985,58.46655116076791,1.3138438705720574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961164212520451,0.9933694996986135,False,False,False,False,-0.15003631397660794,-0.16046663541735906,False,False,False,False,-239505.0,-152778.61835810958,False,False,False,False,20486.615427157933,False,False,False,False
2025-05-19 19:00:00+00:00,27.15,27.535,27.15,27.525,40015.0,,,,,,,,,,,,,,,,,,26.860749951134217,27.5838252447788,,,,,,,27.5838252447788,27.22228759795651,,"rgba(38, 166, 154, 1.0)",2.2149647201957174,27.835484578175485,-0.14017585713421746,62.82262119583824,5.50612877247741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622819021553196,0.9876838864180637,False,False,False,False,-0.1306102282866291,-0.14553843185199408,False,False,False,False,-199490.0,-153502.8258254257,False,False,False,False,20789.381079450057,False,False,False,False
2025-05-20 14:00:00+00:00,27.62,27.865,27.52,27.53,33430.0,,,,,,,,,,,,,,,,,27.638333333333332,26.95169680780346,27.58486917747529,,,,,,,27.58486917747529,27.39163310620403,,"rgba(38, 166, 154, 1.0)",2.173932532913024,27.841517841549578,-0.14329692243583547,65.75790189917825,8.335718617192263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687951704787007,0.9821443754782757,False,False,False,False,-0.09552942309244045,-0.12053392747221726,False,False,False,False,-166060.0,-153697.51069634932,False,False,False,False,20985.35966736556,False,False,False,False
2025-05-20 15:00:00+00:00,27.535,27.535,27.02,27.08,36075.0,,,,,,,,,,,,,,,,,27.416881639210605,26.98083163247871,27.577312308165812,,,,,,,27.577312308165812,27.325008526618376,,"rgba(38, 166, 154, 0.75)",2.1278662344498276,27.824397570250543,-0.3498328786832849,61.746227315776295,8.335718617192263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.960637221847606,0.987862440997977,False,False,False,False,-0.13715801440811842,-0.12884597094016784,False,False,False,False,-202135.0,-154448.4795227625,False,False,False,False,21219.30757949943,False,False,False,False
2025-05-20 16:00:00+00:00,27.08,27.19,27.005,27.045,20777.0,,,,,,,,,,,,,,,,,27.33935356254107,26.986844406053567,27.57157949727729,,,,,,,27.57157949727729,27.299259155290645,,"rgba(38, 166, 154, 0.75)",2.085439061943805,27.814935176558212,-0.36919572027224123,58.68846598277749,8.335718617192263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9677938808373587,0.9936435291126366,False,False,False,False,-0.15535329520147093,-0.14209963307081938,False,False,False,False,-222912.0,-155509.92945264216,False,False,False,False,21212.450097646724,False,False,False,False
2025-05-20 17:00:00+00:00,27.05,27.2,27.05,27.09,18531.0,,,,,,,,,,,,,,,,,27.300862014036312,26.993333702468128,27.56691600907169,,,,,,,27.56691600907169,27.287037241858712,,"rgba(38, 166, 154, 0.75)",2.0336295870431447,27.809385935209797,-0.35374482147251257,57.124718024247116,14.750701625074655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784744170154607,0.9859058682839327,False,False,False,False,-0.1525671416775496,-0.1473333873741845,False,False,False,False,-204381.0,-156267.62046888025,False,False,False,False,21170.877227915767,False,False,False,False
2025-05-20 18:00:00+00:00,27.09,27.125,26.94,27.055,9499.0,,,,,,,,,,,,,,,,,27.279917999301283,26.994529489835557,27.56418154135904,,,,,,,27.56418154135904,27.279543010165295,,"rgba(38, 166, 154, 0.75)",1.973999411265274,27.80574011482249,-0.3803142546741135,55.62136637785758,13.041340758837684,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9833935639304764,0.9800378592324902,False,False,False,False,-0.16194835270133892,-0.15464087003776172,False,False,False,False,-213880.0,-157160.83565540923,False,False,False,False,20989.917891048855,False,False,False,False
2025-05-20 19:00:00+00:00,27.055,27.23,26.985,27.115,22042.0,,,,,,,,,,,,,,,,,27.253233098688554,27.001010016651982,27.55877729187315,,,,,,,27.55877729187315,27.27100680240456,,"rgba(38, 166, 154, 0.75)",1.9088033419391763,27.800388613523257,-0.3590671697100886,55.362387344897634,12.379614753232168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9903147699757867,0.9705984088550673,False,False,False,False,-0.154339873825845,-0.15449037193180337,False,False,False,False,-191838.0,-157698.46611036413,False,False,False,False,21006.229241575227,False,False,False,False
2025-05-21 14:00:00+00:00,27.075,27.425,27.005,27.425,5788.0,,,,,,,,,,,,,,,,,27.254491236833584,27.005134467824575,27.557924533463346,,,,,,,27.557924533463346,27.272516746040505,,"rgba(38, 166, 154, 0.75)",1.8463130975146178,27.800516467440122,-0.2033872087814447,58.42243123562526,12.379614753232168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9904547032280456,0.9687608469281499,False,False,False,False,-0.143464997310817,-0.14897768462131017,False,False,False,False,-186050.0,-158138.02477531973,False,False,False,False,20770.287702946152,False,False,False,False
2025-05-21 15:00:00+00:00,27.425,27.635,27.405,27.49,9498.0,,,,,,,,,,,,,,,,,27.270083772380712,27.016886518704418,27.557680821996037,,,,,,,27.557680821996037,27.281550371027055,,"rgba(38, 166, 154, 1.0)",1.785884639596274,27.803602686278968,-0.17560075232511307,61.03236593941591,12.379614753232168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923703832148428,0.9625455176001386,False,False,False,False,-0.11278464913245652,-0.13088116687688334,False,False,False,False,-176552.0,-158423.51276329928,False,False,False,False,20595.523552512877,False,False,False,False
2025-05-21 16:00:00+00:00,27.49,27.61,27.415,27.595,3975.0,,,,,,,,,,,,,,,,,27.276805678246618,27.021933462295543,27.55764327266672,,,,,,,27.55764327266672,27.28546080440296,,"rgba(38, 166, 154, 1.0)",1.7179496211766128,27.804973372729965,-0.1222232422544244,63.67865559571654,7.155291437539496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9912762802058795,0.9719096222629329,False,False,False,False,-0.11353632190406732,-0.12220874439047533,False,False,False,False,-172577.0,-158642.9466739458,False,False,False,False,20337.841016815004,False,False,False,True
2025-05-21 17:00:00+00:00,27.595,27.63,27.04,27.13,8927.0,,,,,,,,,,,,,,,,,27.276268655092895,27.027123666259637,27.556262062434325,,,,,,,27.556262062434325,27.286551461262288,,"rgba(38, 166, 154, 0.75)",1.6516356948396436,27.804650086107944,-0.4084739075425751,58.857722600501845,7.155291437539496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9858946451893774,0.9707444492816719,False,False,False,False,-0.13136516351901076,-0.12678695395474304,False,False,False,False,-181504.0,-158997.38160923345,False,False,False,False,20160.928752988417,False,False,False,False
2025-05-21 18:00:00+00:00,27.1,27.1,26.78,26.86,15069.0,,,,,,,,,,,,,,,,,27.246482463832056,27.023190880185073,27.551151397293136,,,,,,,27.551151397293136,27.27360824710342,,#000000,1.5834181921309145,27.797297201036695,-0.5919454542677135,53.058079482411564,10.14961394596213,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9777078415945448,0.984176938543579,False,False,False,False,-0.17135790853951732,-0.14907243124713018,False,False,False,False,-196573.0,-159579.94933622205,False,False,False,False,20081.984121159137,False,False,False,False
2025-05-21 19:00:00+00:00,26.86,26.88,26.63,26.75,27674.0,,,,,,,,,,,,,,,,,27.181890045830674,27.007084759433827,27.539672191676956,,,,,,,27.539672191676956,27.242882332313815,,"rgba(239, 83, 80, 1.0)",1.5067015821514287,27.77976730215651,-0.6834580346601214,48.260591311117764,5.812185984738107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717419921017989,0.989293549802545,False,False,False,False,-0.19026929882001498,-0.1696708650335726,False,False,False,False,-224247.0,-160582.5392689938,False,False,False,False,20199.68979369931,False,False,False,False
2025-05-22 14:00:00+00:00,27.04,27.42,27.04,27.195,19698.0,,,,,,,,,,,,,,,,,27.18499789306284,27.015693343677267,27.536414602882477,,,,,,,27.536414602882477,27.245701946540862,,#000000,1.4289133463409565,27.778581556990837,-0.408409340206125,49.85998682259546,5.812185984738107,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9736200592025074,0.9764931220616404,False,False,False,False,-0.14195030581760465,-0.15581058542558862,False,False,False,False,-204549.0,-161264.1898229629,False,False,False,False,20191.911657362885,False,False,False,False
2025-05-22 15:00:00+00:00,27.23,27.38,27.215,27.31,9906.0,,,,,,,,,,,,,,,,,27.18979562509427,27.02143621992333,27.535223902390484,,,,,,,27.535223902390484,27.248818582469358,,#000000,1.3389076561554458,27.778814710725875,-0.3501471580736465,51.92558996233414,5.812185984738107,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759204327342521,0.9787122666201362,False,False,False,False,-0.1351420914704827,-0.14547633844803565,False,False,False,False,-194643.0,-161781.6907559402,False,False,False,False,20032.440158799116,False,False,False,False
2025-05-22 16:00:00+00:00,27.33,27.35,27.12,27.13,4814.0,,,,,,,,,,,,,,,,,27.189995556966473,27.023162007247613,27.53439962328329,,,,,,,27.53439962328329,27.24918572916579,,#000000,1.2466434863191393,27.778373603370298,-0.520095448687337,51.41367249437752,5.812185984738107,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9725517974145562,0.9922967947582787,False,False,False,False,-0.1414455527354242,-0.14346094559172992,False,False,False,False,-199457.0,-162365.80407755353,False,False,False,False,19796.495350135563,False,False,False,False
2025-05-22 17:00:00+00:00,27.135,27.14,26.995,27.06,4834.0,,,,,,,,,,,,,,,,,27.187583823280928,27.0235641412605,27.533243480124682,,,,,,,27.533243480124682,27.248130481555368,,#000000,1.1559192823840867,27.77723087161328,-0.6204852557991689,50.360974145854435,5.812185984738107,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709395614191477,0.995186307719736,False,False,False,False,-0.15839546821952877,-0.15092820690562936,False,False,False,False,-204291.0,-163015.80711511086,False,False,False,False,19564.518678040436,False,False,False,False
2025-05-22 18:00:00+00:00,27.06,27.14,27.06,27.125,3806.0,,,,,,,,,,,,,,,,,27.186397915413437,27.024200828177783,27.53242107324955,,,,,,,27.53242107324955,27.247673272280256,,#000000,1.0584297267586733,27.776510622081467,-0.6155445237509042,50.38999751763437,5.812185984738107,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753363228699549,0.9898654708520179,False,False,False,False,-0.15509991025790237,-0.15301405858176587,False,False,False,False,-200485.0,-163596.72483425643,False,False,False,False,19320.20055900105,False,False,False,False
2025-05-22 19:00:00+00:00,27.13,27.35,27.065,27.07,32764.0,,,,,,,,,,,,,,,,,27.183575641369476,27.032549186065843,27.526344934991396,,,,,,,27.526344934991396,27.247489920808906,,#000000,0.9609093712831464,27.772108253706886,-0.7306706279379171,49.75738542135035,5.803759855424907,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808522114347358,0.980492628550881,False,False,False,False,-0.14422258788513134,-0.1486183232334486,False,False,False,False,-233249.0,-164676.60506938424,False,False,False,False,19528.6315580863,False,False,False,False
2025-05-23 14:00:00+00:00,26.875,26.915,26.675,26.69,13953.0,,,,,,,,,,,,,,,,,27.163944501649727,27.025677987130475,27.521033452549485,,,,,,,27.521033452549485,27.236885313776565,,"rgba(239, 83, 80, 1.0)",0.8763114085099173,27.76483107817514,-1.226540094922173,45.59257390065508,1.477022368424727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845793128325366,0.9800703399765532,False,False,False,False,-0.18616939016496095,-0.16739385669920476,False,False,False,False,-247202.0,-165956.0685566806,False,False,False,False,19442.18765796093,False,False,False,False
2025-05-23 15:00:00+00:00,26.7,26.7,26.405,26.62,16253.0,,,,,,,,,,,,,,,,,27.13377834083907,27.01282068497439,27.51345689840805,,,,,,,27.51345689840805,27.22001864140717,,"rgba(239, 83, 80, 1.0)",0.7614278017627452,27.669668896047515,-1.378553414542358,42.24725359850592,-1.8727764606554587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815182113234763,0.9769203029210242,False,False,False,False,-0.21112544004683076,-0.18925964837301776,False,False,False,False,-263455.0,-167467.6798968871,False,False,False,False,19392.74288807006,False,False,False,False
2025-05-23 16:00:00+00:00,26.62,26.67,26.55,26.58,17966.0,,,,,,,,,,,,,,,,,27.105175709384326,27.000200126147682,27.505441163757,,,,,,,27.505441163757,27.203605666429667,,"rgba(239, 83, 80, 1.0)",0.6470659837971203,27.66023531013318,-1.6694360964458888,39.67811681112397,-4.423064624168603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793078190807545,0.9849844350851493,False,False,False,False,-0.20518566297239715,-0.19722265567270747,False,False,False,False,-281421.0,-169234.39803802062,False,False,False,False,19370.622843293782,False,False,False,False
2025-05-23 17:00:00+00:00,26.575,26.745,26.57,26.745,6007.0,,,,,,,,,,,,,,,,,27.097809500926886,26.99702770693878,27.50304589937092,,,,,,,27.50304589937092,27.19929436907886,,"rgba(239, 83, 80, 1.0)",0.6218308697954595,27.658352640144898,-1.4688119945626505,40.521699356815645,-4.423064624168603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765301426599173,0.9876668200644271,False,False,False,False,-0.20028965493655498,-0.19875615530463123,False,False,False,False,-275414.0,-170880.5934172761,False,False,False,False,19163.434892234964,False,False,False,False
2025-05-23 18:00:00+00:00,26.745,26.8,26.67,26.755,4785.0,,,,,,,,,,,,,,,,,27.092885241275155,26.9949859723993,27.501275775639836,,,,,,,27.501275775639836,27.196382329771428,,"rgba(239, 83, 80, 1.0)",0.6053619050088821,27.65731482529663,-1.4905378383256416,41.236744515475635,-4.423064624168603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734866042458515,0.9923982571613981,False,False,False,False,-0.1923216174400249,-0.19553888637232808,False,False,False,False,-270629.0,-172427.08034103925,False,False,False,False,18940.51342103752,False,False,False,False
2025-05-23 19:00:00+00:00,26.755,26.875,26.67,26.855,31395.0,,,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5871504480527925,27.6508710426911,-1.3554806018295693,43.27775933544241,-4.423064624168603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647610121836927,1.0044048734770388,False,False,False,False,-0.18847481886355588,-0.19200685261794198,False,False,False,False,-239234.0,-173462.84653730222,False,False,False,False,19133.606236215233,False,False,False,False
2025-05-26 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5791682293062905,27.6508710426911,-1.3741621215037463,44.63843588208693,-4.423064624168603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624351109013687,1.0031146767343087,False,False,False,False,-0.18003106397964166,-0.18601895829879184,False,False,False,False,-239234.0,-174482.55434292543,False,False,False,False,18836.961178289414,False,False,False,False
2025-05-26 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5733413052032779,27.6508710426911,-1.3881278663656105,45.545553579849944,-4.423064624168603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9739080569626303,0.9974194781611394,False,False,False,False,-0.18003106397964166,-0.18302501113921676,False,False,False,False,-239234.0,-175486.45272520566,False,False,False,False,18544.91526854849,False,False,False,False
2025-05-26 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5680264316270615,27.6508710426911,-1.4011162128695283,46.15029871169195,-8.472525514821065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9714782944986948,0.9985497437880693,False,False,False,False,-0.18003106397964166,-0.1815280375594292,False,False,False,False,-239234.0,-176474.78679148154,False,False,False,False,18257.397202369444,False,False,False,False
2025-05-26 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5682877157988493,27.6508710426911,-1.400472015433827,46.55346213291996,-7.740936607228001,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611851851851854,1.0178765432098766,False,False,False,False,-0.18003106397964166,-0.18077955076953545,False,False,False,False,-239234.0,-177447.79784897796,False,False,False,False,17974.33678062728,False,False,False,False
2025-05-26 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.563018273750082,27.6508710426911,-1.4135794161529815,46.822237747071966,-7.11707029361164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580370555833754,1.012919379068603,False,False,False,False,-0.18003106397964166,-0.18040530737458854,False,False,False,False,-239234.0,-178405.72346372248,False,False,False,False,17695.66489255554,False,False,False,False
2025-05-26 19:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,27.068525081287675,26.985266980811545,27.490739301395447,,,,,,,27.490739301395447,27.181510454498223,,"rgba(239, 83, 80, 0.75)",0.5590929994034333,27.6508710426911,-1.423503859895072,47.00142148983997,-6.570974555835903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9557932983447719,1.0085789261203069,False,False,False,False,-0.18003106397964166,-0.18021818567711512,False,False,False,False,-239234.0,-179348.79751854847,False,False,False,False,17421.313498872507,False,False,False,False
2025-05-27 14:00:00+00:00,27.0,27.055,26.81,26.995,4057.0,,,,,,,,,,,,,,,,,27.06730016713715,26.9850626082887,27.489697916950266,,,,,,,27.489697916950266,27.180686897458703,,#000000,0.5601666820792337,27.65081860784874,-1.1707561853098163,50.756627432488486,-2.813569688820259,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951673238297442,1.0065716307754524,False,False,False,False,-0.1721221423696813,-0.1761701640233982,False,False,False,False,-235177.0,-180214.3510453927,False,False,False,False,17214.11483997526,False,False,False,False
2025-05-27 15:00:00+00:00,27.02,27.315,27.02,27.22,4559.0,,,,,,,,,,,,,,,,,27.06869001058497,26.98649025384484,27.489035855973675,,,,,,,27.489035855973675,27.18140537346783,,"rgba(38, 166, 154, 1.0)",0.5632565622830333,27.652363039926563,-0.7676129651718178,57.05129384293504,2.9958452770289554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9563853470957298,1.0005059704513257,False,False,False,False,-0.14826587086754883,-0.1622180174454735,False,False,False,False,-230618.0,-180995.80296716955,False,False,False,False,17017.911509122932,False,False,False,False
