date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_322,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_229,aVWAP_peak_195,aVWAP_peak_165,aVWAP_valley_421,aVWAP_valley_347,aVWAP_valley_327,aVWAP_OB_bull_384,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 17:00:00+00:00,37.345,37.395,37.035,37.185,44022.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.36646847615999,,58.61105000703341,15.395343750912147,False,True,True,False,False,13.545062102077402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157814.0,27479.310229113005,False,False,False,False,76903.85417364443,False,False,False,False
2024-04-16 17:00:00+00:00,37.52,37.79,37.345,37.6,95045.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.437890821461735,,55.617647683149876,13.115487129168415,False,True,True,False,False,15.390804204124485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252859.0,30973.56898525079,False,False,False,False,77185.11224847165,False,False,False,False
2024-04-17 17:00:00+00:00,37.61,38.12,37.545,37.89,39253.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.47506863095051,,54.917293740885384,12.641924252659095,False,True,True,False,False,16.64062766424831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292112.0,35022.2268304407,False,False,False,False,76597.01748492946,False,False,False,False
2024-04-18 17:00:00+00:00,38.185,38.225,37.85,38.07,68040.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.5455540383998,,55.24239381565582,12.641924252659095,False,True,True,False,False,17.40545811319964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360152.0,40062.998507488126,False,False,False,False,76464.3505471786,False,False,False,False
2024-04-19 17:00:00+00:00,38.89,38.895,38.475,38.565,46917.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.391225651651708,36.62530445303851,0.8111721056612405,57.46667188407479,12.641924252659095,False,True,True,False,False,19.448407869141917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407069.0,45753.01403450381,False,False,False,False,76006.2520890828,False,False,False,False
2024-04-22 17:00:00+00:00,39.095,39.345,39.045,39.09,29039.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4395786207554093,36.68811143154477,0.9845505891962177,60.72805249115166,12.641924252659095,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436108.0,51805.02932079056,False,False,False,False,75278.07763808928,False,False,False,False
2024-04-23 17:00:00+00:00,39.12,39.27,39.1,39.145,91541.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.481852648238325,36.84741874219884,0.925752485520056,63.079624549343634,5.836529392515558,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527649.0,59182.45522279381,False,False,False,False,75530.2159692817,False,False,False,False
2024-04-24 17:00:00+00:00,39.075,39.305,39.015,39.265,52095.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5201029168888582,36.92100525014224,0.9301186606900542,65.05908903020776,7.976919894624032,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579744.0,67253.17684724662,False,False,False,False,75166.8792875874,False,False,False,False
2024-04-25 17:00:00+00:00,39.295,39.625,39.275,39.435,40506.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5614209914607002,36.98180877796431,0.9577462003373024,66.97345623258792,10.086129795785908,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620250.0,75826.77100465364,False,False,False,False,74629.50131413643,False,False,False,False
2024-04-26 17:00:00+00:00,39.4,39.595,39.355,39.415,46867.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6000127823663655,37.04561820207722,0.9112962113079758,68.07118010725458,11.474273667678276,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,573383.0,83540.821066597,False,False,False,False,74199.07493717308,False,False,False,False
2024-04-29 17:00:00+00:00,39.63,39.71,39.45,39.7,41233.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6415164529434967,37.60608253459311,0.7926952198513095,69.87487610455412,13.547345121055372,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,614616.0,91774.54477099083,False,False,False,False,73687.97300016263,False,False,False,False
2024-04-30 17:00:00+00:00,38.505,38.725,38.175,38.185,66395.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.638545147518897,37.46308512519838,0.2736033815758119,61.45735492248419,18.201136492960345,False,True,True,False,False,13.62022119884373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548221.0,98851.23399934756,False,False,False,False,73574.9036513229,False,False,False,False
2024-05-01 17:00:00+00:00,37.485,37.985,37.295,37.625,67226.0,,,,,,,,,,,,,,,#000000,2.6170827631523634,37.400747736154365,0.08568787621202918,53.75747258119553,11.267891498647046,False,True,False,False,False,10.307176137987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480995.0,104775.94354974527,False,False,False,False,73476.4710365737,False,False,False,False
2024-05-02 17:00:00+00:00,38.195,38.32,38.015,38.05,51437.0,,,,,,,,,,,,,,,#000000,2.5964603209366053,37.43085215621078,0.23845842695792593,50.82352841171047,8.817572891476665,False,True,False,False,False,12.127424266087857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532432.0,111406.27000633837,False,False,False,False,73134.77381120046,False,False,False,False
2024-05-03 17:00:00+00:00,38.255,38.34,38.01,38.235,160492.0,,,,,,,,,,,,,,,#000000,2.5766681817647648,37.47444574577165,0.2951696534349413,49.781402114426044,7.869417804611423,False,True,False,False,False,12.903489807984652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692924.0,120422.04876593001,False,False,False,False,74489.1494110268,False,False,False,False
2024-05-06 17:00:00+00:00,39.005,39.015,38.685,38.875,100925.0,,,,,,,,,,,,,,,#000000,2.567910646827516,37.56839554206113,0.508820063327784,51.91736916782099,7.869417804611423,False,True,False,False,False,15.496257460978008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793849.0,130862.77669203962,False,False,False,False,74899.00755969305,False,False,False,False
2024-05-07 17:00:00+00:00,38.855,39.085,38.785,38.93,93570.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.55268599396475,37.63941452002579,0.5055794104819432,53.56704238776255,7.869417804611423,False,True,True,False,True,15.713332598434114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887419.0,142592.33054177545,False,False,False,False,75188.48031070556,False,False,False,False
2024-05-08 17:00:00+00:00,38.88,39.06,38.715,39.06,65782.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5424507081954655,37.68126180857878,0.5422870881928705,55.23436976297794,7.869417804611423,False,True,True,False,True,16.23043064631169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,953201.0,155159.9068124456,False,False,False,False,75042.64340666361,False,False,False,False
2024-05-09 17:00:00+00:00,40.1,40.39,39.97,40.16,70522.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5598180590611346,38.13223009705333,0.7921539172555068,60.11790457265381,2.5222932479071787,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1023723.0,168626.0012804697,False,False,False,False,74972.55591198665,False,False,False,False
2024-05-10 17:00:00+00:00,39.935,40.215,39.85,40.09,53488.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5790047018670346,38.183532675536846,0.7392259979530077,62.926832395337314,5.345416151859624,False,True,True,False,True,19.914637295484113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,970235.0,181054.04777224537,False,False,False,False,74639.46202187832,False,False,False,False
2024-05-13 17:00:00+00:00,39.695,39.795,39.595,39.645,47206.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.586317558520905,38.202110776925686,0.5578932943947899,62.043578576997135,5.345416151859624,False,True,True,False,True,17.206852071976613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923029.0,192557.5354036834,False,False,False,False,74214.13702929106,False,False,False,False
2024-05-14 17:00:00+00:00,39.39,39.75,38.95,39.195,84641.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.594834902488247,38.20826449574762,0.3802690889143569,59.03037394897393,5.345416151859624,False,True,True,False,False,14.57009285370259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838388.0,202570.41082378133,False,False,False,False,74375.79381953459,False,False,False,False
2024-05-15 17:00:00+00:00,39.46,39.525,39.245,39.405,60324.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5982161673448707,38.22662262194712,0.45353323286301783,57.954807950558255,5.345416151859624,False,True,True,False,False,15.381924423899378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898712.0,213363.3036792266,False,False,False,False,74157.93655101466,False,False,False,False
2024-05-16 17:00:00+00:00,39.67,39.84,39.52,39.785,81621.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5991449425594655,38.27636480949375,0.5804351907441696,58.831153138947414,5.345416151859624,False,True,True,False,False,16.824998543659717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,980333.0,225254.30672295953,False,False,False,False,74273.64296107645,False,False,False,False
2024-05-17 17:00:00+00:00,39.985,40.255,39.955,40.09,78198.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.588372452904522,38.343159426117374,0.6748799122484964,60.58437143051296,5.345416151859624,False,True,True,False,False,17.955866349728126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1058531.0,238173.32522337878,False,False,False,False,74334.48570586595,False,False,False,False
2024-05-20 17:00:00+00:00,39.825,40.07,39.765,39.85,32655.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5616776861204813,38.36353614871525,0.5802696644228964,60.193381310791864,5.345416151859624,False,True,True,False,False,16.52726437362614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025876.0,250385.76979355895,False,False,False,False,73688.29212903081,False,False,False,False
2024-05-21 17:00:00+00:00,41.175,41.195,40.905,41.06,121609.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.558680626719475,38.84236232026397,0.8667114045332409,63.89476778211616,8.17202251405432,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147485.0,264294.28499055805,False,False,False,False,74431.24884020863,False,True,False,False
2024-05-22 17:00:00+00:00,40.755,40.835,40.245,40.49,61991.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.541333013693109,38.864671528955355,0.6395574536226132,63.16952262971756,8.17202251405432,False,False,True,False,True,17.551902658694484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1085494.0,277026.0635178362,False,False,False,False,74238.37676516664,False,False,False,False
2024-05-23 17:00:00+00:00,40.26,40.325,39.915,40.125,62445.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.515253299801468,38.869330837090814,0.4992217535340466,60.87062946493034,8.17202251405432,False,True,True,False,False,15.539134563735107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1023049.0,288592.31059507903,False,False,False,False,74055.53371454391,False,False,False,False
2024-05-24 17:00:00+00:00,40.46,40.605,40.095,40.29,63805.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.484853970005534,38.89431256041698,0.5616778516686487,59.96404553037364,8.17202251405432,False,True,True,False,False,16.12970217535362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086854.0,300968.46081841114,False,False,False,False,73896.61071121765,False,False,False,False
2024-05-27 17:00:00+00:00,40.29,40.29,40.29,40.29,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.454916789107413,38.89431256041698,0.5685273919571349,59.35965624066918,8.17202251405432,False,True,True,False,False,16.12970217535362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1086854.0,313152.7327437071,False,False,False,False,72750.92682422203,False,False,False,False
2024-05-28 17:00:00+00:00,40.58,40.73,40.4,40.665,77721.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4037876137237872,38.942451491169095,0.7165976307542609,60.49057541692131,8.17202251405432,False,False,True,False,False,17.48158935221801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1164575.0,326353.0779724868,False,False,False,False,72827.98222229611,False,False,False,False
2024-05-29 17:00:00+00:00,39.555,39.74,39.34,39.715,47649.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.326885415902284,38.93480781752075,0.3352946290983234,56.253579878414705,10.909372073375899,False,True,True,False,False,12.29930472102835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1116926.0,338610.02250004513,False,False,False,False,72437.61040489617,False,False,False,False
2024-05-30 17:00:00+00:00,40.36,40.39,39.8,39.875,31652.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2928473053750813,38.940874470746735,0.40740852086548074,54.181817786177774,8.905499800385883,False,True,True,False,False,12.897366838417785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1148578.0,351167.6655620599,False,False,False,False,71805.27535985902,False,False,False,False
2024-05-31 17:00:00+00:00,40.48,40.83,40.45,40.77,57754.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.268460657969796,38.97811911659064,0.7899104959629504,56.36382696089356,8.905499800385883,False,True,True,False,True,16.103912016758738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1206332.0,364426.02733629156,False,False,False,False,71587.4261294736,False,False,False,False
2024-06-03 17:00:00+00:00,39.32,39.37,38.785,38.845,69382.0,,,,,,,,,,,,,,,#000000,2.213080701011418,38.94710596241423,-0.04613747811707179,50.91353171644369,6.109620968482503,False,True,False,False,False,6.830794968186364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136950.0,376403.1431915428,False,False,False,False,71553.23347630347,False,False,False,False
2024-06-04 17:00:00+00:00,37.345,37.72,37.25,37.635,51151.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1364040322909865,38.88372878840507,-0.5845002956046624,44.688002568038314,0.5546117994661444,False,True,False,True,False,1.8158289134267314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1085799.0,387401.5285684181,False,False,False,False,71236.91977899644,False,False,False,False
2024-06-05 17:00:00+00:00,37.72,37.925,37.54,37.755,53880.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.083276125340664,38.83012489109576,-0.5160741190368829,41.017007703584426,-2.5548151609904934,False,True,False,True,False,2.266908398115138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139679.0,399064.74517976044,False,False,False,False,70967.82024753913,False,False,False,False
2024-06-06 17:00:00+00:00,38.08,38.465,38.06,38.38,42217.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.026838186939458,38.80488078435553,-0.2096273827350289,41.01476593366901,-2.5548151609904934,False,True,False,True,False,4.57388065264308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181896.0,411201.66385914397,False,False,False,False,70522.0710964145,False,False,False,False
2024-06-07 17:00:00+00:00,38.27,38.29,37.96,37.995,48862.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9763340231780557,38.772506200756425,-0.393408296187784,40.04013954983114,-3.5273468815645543,False,True,False,True,False,3.018409180608778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1133034.0,422392.86286907975,False,False,False,False,70186.25604065614,False,False,False,False
2024-06-10 17:00:00+00:00,38.495,38.52,38.07,38.15,33937.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.920346951572658,38.7545249005322,-0.3147998334556849,40.03496655754344,-3.8521281522179223,False,True,False,True,False,3.5918442139115854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1166971.0,433936.70995638083,False,False,False,False,69624.25207103357,False,False,False,False
2024-06-11 17:00:00+00:00,37.99,38.15,37.86,38.08,41882.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8549450296607297,38.72923640138443,-0.3500030410621822,39.82310285877438,-4.491870990873657,False,True,False,True,False,3.3043764944998415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1125089.0,444652.24933690205,False,False,False,False,69194.13963582374,False,False,False,False
2024-06-12 17:00:00+00:00,38.365,38.585,38.03,38.055,32600.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7922079844313377,38.71380116941655,-0.3675919174222318,39.59994447075354,-5.19395723563396,False,True,False,True,False,3.200136349478374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1092489.0,454696.2299673377,False,False,False,False,68626.78863371794,False,False,False,False
2024-06-13 17:00:00+00:00,36.97,37.095,36.835,36.92,91665.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7457972003829199,38.62062072046699,-0.9741227217536924,36.297944935055554,-8.680514577819899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1000824.0,463163.3271771464,False,False,False,False,68983.9702052882,False,False,False,False
2024-06-14 17:00:00+00:00,36.47,36.69,36.345,36.6,41162.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7169434841973987,38.574870016770305,-1.1502242414772754,33.39209655414929,-11.614756736272817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959662.0,470860.9810193612,False,False,False,False,68552.62183001242,False,False,False,False
2024-06-17 17:00:00+00:00,36.45,36.595,36.34,36.375,236787.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6703722194024075,38.12936527997892,-1.0502840382526009,30.964837536665055,-14.017187738021597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722875.0,474768.17511208425,False,False,False,False,71160.90676288045,False,False,True,False
2024-06-18 17:00:00+00:00,37.01,37.125,36.86,37.015,79624.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6234107738155836,38.101549822705685,-0.6693006109303514,32.93553210811335,-14.017187738021597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802499.0,479849.273172362,False,False,False,False,71292.11751074277,False,False,False,False
2024-06-19 17:00:00+00:00,37.015,37.015,37.015,37.015,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5856957804409009,38.101549822705685,-0.6852195964118482,34.24932848907888,-14.017187738021597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,802499.0,484851.5945185269,False,False,False,False,70186.81336328939,False,False,False,False
2024-06-20 17:00:00+00:00,37.145,37.21,36.975,37.135,106840.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5409185426085712,38.06675472213888,-0.6046748717563916,35.82843476313678,-14.017187738021597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,909339.0,491432.794603511,False,False,False,False,70755.07982277327,False,False,False,False
2024-06-21 17:00:00+00:00,36.685,36.83,36.545,36.665,43746.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4902799694645814,38.04160123032927,-0.9237198771609659,35.213015142434784,-14.017187738021597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,865593.0,497233.7280205108,False,False,False,False,70336.33439916439,False,False,False,False
2024-06-24 17:00:00+00:00,37.595,38.04,37.555,37.895,39933.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4359288264376333,38.043919867183384,-0.10370978313238041,40.83829352546636,-14.119676096588712,False,True,False,True,True,2.586898916942296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905526.0,503563.84076437884,False,False,False,False,69864.96487359595,False,False,False,False
