date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_623,aVWAP_peak_617,aVWAP_peak_613,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_372,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_755,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_454,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_55,aVWAP_OB_bear_777,aVWAP_OB_bear_717,aVWAP_OB_bear_648,aVWAP_OB_bear_590,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,6.865,6.865,6.865,6.865,7200.0,,,,,,,,,,,,,,,,,,,6.874058364276873,6.874058364276873,6.8753850400312055,6.875554732412731,6.8758059363420925,6.878859426954124,,,,,,,,,,,,,,6.876443776640038,6.874948651995808,6.813191736666242,6.764365359135334,6.754041665062587,6.739070059947773,6.725274136686386,6.712722361252731,6.7075908879686175,6.683801341003726,6.6524964445244334,,,,,,6.875620310715649,6.754904220080334,"rgba(239, 83, 80, 1.0)",0.05543643385173925,6.808982372419946,1.0104839667333123,39.81785674066938,-4.655205967572293,False,True,False,True,False,6.173286881943916,0.0,0.0,0.0,0.0,0,0.9911504424778759,0.9469026548672558,False,False,False,False,0.21434108512981787,0.21589441499247738,False,False,False,False,31727.0,25817.79625871501,False,False,False,False,2284.3045236631547,False,False,False,False
2025-07-15 14:00:00+00:00,6.865,6.875,6.845,6.845,6001.0,,,,,,,,,,,,,,,,,,,6.871979490442,6.871979490442,6.873216826184568,6.873376192158248,6.873612355569611,6.877460360888541,,,,,,,,,,,,,,6.8749623161376725,6.873667982512445,6.814343734885913,6.765815492124095,6.755478662299267,6.740540990169066,6.726622905195704,6.714082432919644,6.708972830402869,6.6852887382874515,6.654164880693324,,,,,,6.873604119280828,6.755812815057041,"rgba(239, 83, 80, 1.0)",0.05303041792429429,6.808948681523776,0.6798233898079058,36.094322522458796,-8.578330462427516,False,True,False,True,False,2.8175955108001176,0.0,0.0,0.0,0.0,0,0.9977777777777774,0.9399999999999993,False,False,False,False,0.2057751661534206,0.210834790572949,False,False,False,False,25726.0,25816.373060905473,False,False,False,False,2341.927709342796,False,False,False,False
2025-07-15 15:00:00+00:00,6.845,6.865,6.845,6.845,3035.0,,,,,,,,,,,,,,,,,,,6.870917484926787,6.870917484926787,6.872116754968744,6.87227170117062,6.872501417753611,6.876717453538948,,,,,,,,,,,,,,6.87417584373401,6.872976102896733,6.814856702728731,6.766504612058972,6.75616613367118,6.741249536062473,6.727276984300701,6.714744396815481,6.709646197102801,6.6860166073991465,6.6549844338771384,,,,,,6.872573716214251,6.756236140967942,"rgba(239, 83, 80, 1.0)",0.050458528149988455,6.808898520325518,0.7154683459487732,33.61196637698508,-11.153282651010976,False,True,False,True,False,2.8175955108001176,0.0,0.0,0.0,0.0,0,1.0022222222222217,0.9311111111111102,False,False,False,False,0.19723892310376775,0.20403685683835837,False,False,False,False,25726.0,25814.971928178256,False,False,False,False,2352.6730161746905,False,False,False,False
2025-07-15 16:00:00+00:00,6.845,6.86,6.82,6.825,4690.0,,,,,,,,,,,,,,,,,,,6.868232547019446,6.868232547019446,6.869402941252891,6.869555028880773,6.869780644762082,6.874939823437666,,,,,,,,,,,,,,6.872233369983508,6.871216160578124,6.81527562343043,6.767343821160087,6.757027306634613,6.742164245137522,6.728140747161514,6.715631896231581,6.710553688667984,6.687017029930167,6.656131409916782,,,,,,6.87002392206205,6.756612299893846,"rgba(239, 83, 80, 1.0)",0.04788810155216436,6.808281282935155,0.3491204813503246,29.510533975028935,-15.113223319241904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865470852017936,0.9506726457399094,False,False,False,False,0.17179445883042055,0.18791565783438946,False,False,False,False,21036.0,25740.879340144485,False,False,False,False,2388.910643830897,False,False,False,False
2025-07-15 17:00:00+00:00,6.825,6.83,6.805,6.805,2571.0,,,,,,,,,,,,,,,,,,,6.866071412166405,6.866071412166405,6.867242215760338,6.867394918006656,6.867621513055123,6.873533609739929,,,,,,,,,,,,,,6.870674770222007,6.869782086368834,6.815253729620081,6.767650645450362,6.757362479403259,6.742542873835076,6.728513578380807,6.7160255727099045,6.710959964801743,6.687480304551926,6.6566785734109395,,,,,,6.867989180149142,6.756629507159541,"rgba(239, 83, 80, 1.0)",0.046924992860469354,6.807582821794706,-0.05504149574164763,25.187106685772996,-19.12880287821728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843400447427288,0.9552572706935113,False,False,False,False,0.1340264842821893,0.1609710710582894,False,False,False,False,18465.0,25628.075009289532,False,False,False,False,2391.733734624216,False,False,False,False
2025-07-15 18:00:00+00:00,6.805,6.825,6.805,6.815,4128.0,,,,,,,,,,,,,,,,,,,6.863035325969557,6.863035325969557,6.864198120753581,6.864350519865624,6.864576762962029,6.871464249825859,,,,,,,,,,,,,,6.868405718404138,6.867686252703119,6.815249219104381,6.7681524738206,6.757908143802567,6.743156560734416,6.729117047494446,6.7166617797508845,6.711616117094118,6.688226829056148,6.657558438848394,,,,,,6.865110050891036,6.756703507346656,"rgba(239, 83, 80, 1.0)",0.04618880173164876,6.806630219059403,0.1812080120464044,25.41469848288309,-19.12880287821728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822222222222218,0.9533333333333324,False,False,False,False,0.12985532199449312,0.14541319652639126,False,False,False,False,22593.0,25581.01958278892,False,False,False,False,2418.6525914517474,False,False,False,False
2025-07-15 19:00:00+00:00,6.815,6.84,6.815,6.84,14809.0,,,,,,,,,,,,,,,,,,,6.857521385275219,6.857521385275219,6.858573585669309,6.858712799785681,6.858919719410655,6.866984893050498,,,,,,,,,,,,,,6.863719350078095,6.863339268784957,6.816233451137083,6.770478912988096,6.760330921549748,6.745766589804243,6.731621367655263,6.7192540284119735,6.714272177302888,6.691177332990718,6.660961803639774,,,,,,6.859705628077765,6.757923200394805,"rgba(239, 83, 80, 0.75)",0.044972163562537935,6.805603100779694,0.7648486640513384,31.476956032025473,-24.573865516898397,False,True,False,True,True,1.9401987025046417,0.0,0.0,0.0,0.0,0,0.9889624724061808,0.947019867549668,False,False,False,False,0.15075908692050746,0.14808614172344936,False,False,False,False,37402.0,25764.290597009243,False,False,False,False,2610.7510008866043,False,False,False,False
2025-07-16 14:00:00+00:00,6.82,6.83,6.815,6.815,1772.0,,,,,,,,,,,,,,,,,,,6.856748449972875,6.856748449972875,6.857791745305501,6.857929928673325,6.8581353403697145,6.866360518454635,,,,,,,,,,,,,,6.863062083573714,6.8627223297799125,6.816260277955301,6.7706950105030375,6.760564528126244,6.746027601620206,6.7318788656559025,6.719525020290277,6.714551337068383,6.6914936256178015,6.661332923342197,,,,,,6.8589524054581545,6.758010327593907,"rgba(239, 83, 80, 0.75)",0.043385242644008136,6.805398909602866,0.22129852945423562,32.43675457084804,-23.70757429209007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847161572052401,0.9432314410480342,False,False,False,False,0.14238288609989658,0.14523451391167297,False,False,False,False,35630.0,25917.247331939332,False,False,False,False,2597.74710939999,False,False,False,False
2025-07-16 15:00:00+00:00,6.815,6.83,6.775,6.805,3279.0,,,,,,,,,,,,,,,,,,,6.854787082348814,6.854787082348814,6.8558230434526966,6.855960573792133,6.856165056705008,6.864847854940078,,,,,,,,,,,,,,6.861445447816839,6.8611980927781255,6.816092121827626,6.77095645068303,6.760872141781802,6.746398043425257,6.732262041825165,6.719940105319177,6.714983004620905,6.6919994524107755,6.661943455561461,,,,,,6.857061782264591,6.758008214368195,"rgba(239, 83, 80, 0.75)",0.04109349918996772,6.808105207053193,-0.07556443511510531,32.0790801490462,-23.70757429209007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980561555075594,0.9438444924406041,False,False,False,False,0.10906381875061372,0.12714916633114334,False,False,False,False,32351.0,26016.995435320114,False,False,False,False,2608.30916971937,False,False,False,False
2025-07-16 16:00:00+00:00,6.805,6.815,6.795,6.805,1501.0,,,,,,,,,,,,,,,,,,,6.853964060205581,6.853964060205581,6.854995697991795,6.855132785022457,6.855336626970431,6.864197490196078,,,,,,,,,,,,,,6.86075465288196,6.860545511278215,6.8160264631223875,6.7710808245284815,6.761016953290449,6.746570941474624,6.7324401585512215,6.720132516617637,6.715182909207476,6.692232920438767,6.6622244592874535,,,,,,6.856265120098652,6.758018937334426,"rgba(239, 83, 80, 0.75)",0.03991827236327593,6.807848318581686,-0.07135375388407213,31.84063053451164,-23.70757429209007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892241379310344,0.9439655172413782,False,False,False,False,0.11321404612546405,0.1201816062283037,False,False,False,False,32351.0,26115.19705647794,False,False,False,False,2591.1415856927133,False,False,False,False
2025-07-16 17:00:00+00:00,6.805,6.815,6.805,6.815,700.0,,,,,,,,,,,,,,,,,,,6.853640473588343,6.853640473588343,6.854669232011195,6.8548059896532605,6.855009350063525,6.863932613001981,,,,,,,,,,,,,,6.860476078520392,6.860282238517709,6.816014460835401,6.771149855952129,6.761094349631294,6.7466603853582665,6.7325305309448495,6.720228976854165,6.715282729825598,6.692347887390445,6.662361231324133,,,,,,6.8559496886511075,6.758038975014034,"rgba(239, 83, 80, 0.75)",0.03970306453327683,6.807796027560608,0.18144625670783374,33.95343294820411,-21.51300871245621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9935205183585311,0.9438444924406036,False,False,False,False,0.1215263114183096,0.12085395882330666,False,False,False,False,33051.0,26222.728885059678,False,False,False,False,2561.82156110833,False,False,False,False
2025-07-16 18:00:00+00:00,6.815,6.835,6.81,6.835,2666.0,,,,,,,,,,,,,,,,,,,6.852876799127782,6.852876799127782,6.853888086692965,6.854022668657528,6.854222823635545,6.863230441041008,,,,,,,,,,,,,,6.859760793774236,6.859606515515946,6.816124988161911,6.771507173741427,6.761473757125904,6.747076887828358,6.732937724682382,6.720654460768291,6.715719892256249,6.692838519009736,6.662931956329896,,,,,,6.855186269713769,6.758239333563123,"rgba(239, 83, 80, 0.75)",0.039151242889850085,6.808001172961909,0.6896033189559511,39.12514447278097,-16.501761804134915,False,True,False,True,True,1.3266103614935396,0.0,0.0,0.0,0.0,0,0.9978448275862065,0.9353448275862061,False,False,False,False,0.14238288609989658,0.1316184224616016,False,False,False,False,35717.0,26369.9268868417,False,False,False,False,2563.43673070355,False,False,False,False
2025-07-16 19:00:00+00:00,6.835,6.84,6.825,6.825,7754.0,,,,,,,,,,,,,,,,,,,6.851136348770277,6.851136348770277,6.852095410920235,6.852223375996137,6.852413764319104,6.861503958814923,,,,,,,,,,,,,,6.858035678687478,6.8579711879337895,6.816531447123019,6.77258201354115,6.762607880091804,6.7483137129681605,6.734143679754051,6.721911168192347,6.717009706170612,6.694280392127626,6.664602925533522,,,,,,6.853418201265158,6.758908162920324,"rgba(239, 83, 80, 0.5)",0.03874181110800254,6.808211683907219,0.43333844269643607,41.03690432890029,-14.658799036954449,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0151843817787418,0.9262472885032531,False,False,False,False,0.15915633690839698,0.1453873796849993,False,False,False,False,27963.0,26394.62569479764,False,False,False,False,2643.910579839929,False,False,False,False
2025-07-17 14:00:00+00:00,6.835,6.84,6.825,6.84,6075.0,,,,,,,,,,,,,,,,,,,6.850228637128262,6.850228637128262,6.851146099939061,6.851268704379563,6.851451165767356,6.860467314790968,,,,,,,,,,,,,,6.857034972552552,6.857018342255239,6.816945810927928,6.773467870425747,6.763534539008134,6.749314998646872,6.735115972823919,6.722920375215266,6.718043894896564,6.695429888986305,6.665927778865657,,,,,,6.852465093188912,6.759523131327653,"rgba(239, 83, 80, 0.5)",0.038522837499452636,6.808438210189334,0.8193007540297146,44.808165312348414,-11.080866154137816,False,False,False,True,True,2.0036104585841166,0.0,0.0,0.0,0.0,0,1.019522776572668,0.9154013015184373,False,False,False,False,0.15915633690839698,0.15227185829669815,False,False,False,False,34038.0,26513.127622010077,False,False,False,False,2697.1057646486124,False,False,False,False
2025-07-17 15:00:00+00:00,6.84,6.845,6.835,6.845,677.0,,,,,,,,,,,,,,,,,,,6.850175298144876,6.850175298144876,6.851087799146658,6.8512097566431205,6.851391260309652,6.86038572322972,,,,,,,,,,,,,,6.856960930828351,6.856947704910976,6.817007466214764,6.773575563200963,6.763645835525084,6.749433721975361,6.73523032025604,6.723038350571745,6.718164529076796,6.695562890627278,6.666079917597811,,,,,,6.852404189269817,6.759604293707742,#000000,0.03815272769581307,6.813363986164433,0.8291940248098935,48.09221764012621,-8.013387784882504,True,False,False,False,True,2.702910488571341,0.0,0.0,0.0,0.0,0,1.0239130434782606,0.9130434782608688,False,False,False,False,0.17179445883042055,0.16203315856355935,False,False,False,False,34715.0,26640.288434071936,False,False,False,False,2665.786295429254,False,False,False,False
2025-07-17 16:00:00+00:00,6.845,6.845,6.825,6.825,3058.0,,,,,,,,,,,,,,,,,,,6.849668725200632,6.849668725200632,6.850562852639177,6.8506824458463855,6.85086045256408,6.859833569100834,,,,,,,,,,,,,,6.856422200244234,6.856432964247746,6.817170771661268,6.773986979570757,6.764080703316855,6.74990847898786,6.735695541494385,6.723523659740748,6.718662626943923,6.696119741459706,6.666724905189652,,,,,,6.851879461758624,6.759884415714286,"rgba(239, 83, 80, 0.5)",0.038431757701154215,6.817277943844073,0.2009290393630717,47.01901901576487,-8.013387784882504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0175054704595186,0.9234135667396055,False,False,False,False,0.16336325095077514,0.16269820475716723,False,False,False,False,31657.0,26718.066907962293,False,False,False,False,2671.867128058258,False,False,False,False
2025-07-17 17:00:00+00:00,6.825,6.825,6.825,6.825,0.0,,,,,,,,,,,,,,,,,,,6.849668725200632,6.849668725200632,6.850562852639177,6.8506824458463855,6.85086045256408,6.859833569100834,,,,,,,,,,,,,,6.856422200244234,6.856432964247746,6.817170771661268,6.773986979570757,6.764080703316855,6.74990847898786,6.735695541494385,6.723523659740748,6.718662626943923,6.696119741459706,6.666724905189652,,,,,,6.851879461758624,6.759884415714286,"rgba(239, 83, 80, 0.5)",0.03858732929320461,6.817277943844073,0.20011895866779084,46.30355326619065,-8.013387784882504,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088105726872245,0.931718061674008,False,False,False,False,0.14656843391112023,0.15463331933414373,False,False,False,False,31657.0,26794.6395140404,False,False,False,False,2630.442831499215,False,False,False,False
2025-07-17 18:00:00+00:00,6.825,6.835,6.825,6.835,2000.0,,,,,,,,,,,,,,,,,,,6.849352149828542,6.849352149828542,6.85023460864782,6.850352697215359,6.850528477783352,6.8594837891817475,,,,,,,,,,,,,,6.856082100317355,6.856107500881568,6.817275623290404,6.774252917549405,6.764362121540179,6.750216026743001,6.735997386369175,6.723838724103472,6.7189860361842895,6.696481476292336,6.6671440305637635,,,,,,6.851550645414227,6.760067631257723,#000000,0.03858732929320461,6.817225851500181,0.46062137041831874,47.69687901709668,-8.013387784882504,True,False,False,False,True,1.2242624435355154,0.0,0.0,0.0,0.0,0,1.0066225165562912,0.9293598233995577,False,False,False,False,0.15495500193790585,0.1547941606360248,False,False,False,False,33657.0,26901.032699869225,False,False,False,False,2620.668524034111,False,False,False,False
2025-07-17 19:00:00+00:00,6.835,6.84,6.83,6.84,6336.0,,,,,,,,,,,,,,,,,,,6.848682724501525,6.848682724501525,6.849526896680415,6.84963999912332,6.849808395507093,6.858620126928367,,,,,,,,,,,,,,6.855272325131324,6.855330490494784,6.817710010524243,6.775151432529233,6.765303480184657,6.7512341252581995,6.736990547044452,6.72487056485253,6.720043410582284,6.697656730130128,6.668497798117503,,,,,,6.85082681120704,6.760732810440849,#000000,0.038522837499452636,6.8175931582575044,0.5816508647062612,49.51955887596415,-6.028210318920031,True,False,False,False,True,1.9404892517553272,0.0,0.0,0.0,0.0,0,1.0223214285714284,0.9218749999999993,False,False,False,False,0.16336325095077514,0.15907870579339997,False,False,False,False,39993.0,27104.008937080554,False,False,False,False,2678.270562421179,False,False,False,False
2025-07-18 14:00:00+00:00,6.665,6.67,6.635,6.635,11179.0,,,,,,,,,,,,,,,,,,,6.831475687962716,6.831475687962716,6.8324309712275415,6.832560293564171,6.832752905892397,6.845351225476469,,,,,,,,,,,,,,6.8409737184714645,6.841585231714455,6.8112066891596195,6.771968765649305,6.762639484518753,6.749105621035468,6.735445227003279,6.723628739421712,6.718898321804904,6.69691349541426,6.6681944760339995,,,,,,6.834341128681003,6.756414524566112,"rgba(239, 83, 80, 1.0)",0.0472223988691293,6.797579837423352,-3.4428542665509383,38.079643470845596,-5.565661813019489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0020746887966805,0.9273858921161819,False,False,False,False,-0.13820245490137964,0.010438125446010166,False,False,False,False,28814.0,27130.520426428142,False,False,False,False,2810.0648172673623,False,False,False,False
2025-07-18 15:00:00+00:00,6.635,6.645,6.635,6.645,3500.0,,,,,,,,,,,,,,,,,,,6.82654540057145,6.82654540057145,6.827527004529319,6.827660200464492,6.827858601233819,6.841435720693504,,,,,,,,,,,,,,6.836786419597461,6.837545446847491,6.809212221333386,6.770965996625608,6.7617949364934,6.748425249942852,6.7349455787076495,6.723223271618113,6.718522809308485,6.6966625175332295,6.6680795789088165,,,,,,6.829595388010673,6.7551058206287715,"rgba(239, 83, 80, 1.0)",0.05380168790680994,6.793215798226368,-2.754854057424613,31.518989421956746,-11.208005912064387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0125786163522013,0.926624737945492,False,False,False,False,-0.1591565050723185,-0.07435918981315416,False,False,False,False,32314.0,27210.884450824604,False,False,False,False,2820.761486767093,False,False,False,False
2025-07-18 16:00:00+00:00,6.645,6.665,6.64,6.645,12684.0,,,,,,,,,,,,,,,,,,,6.811356381715945,6.811356381715945,6.812397716023669,6.812539879043261,6.812751702570766,6.828967834635829,,,,,,,,,,,,,,6.8235711217836075,6.824748489249914,6.802702115610687,6.767683875172378,6.759036291501869,6.746217120021977,6.73333647453091,6.721933645847363,6.717336312510039,6.69590674212494,6.667800182754109,,,,,,6.814894982617569,6.750933851918891,"rgba(239, 83, 80, 1.0)",0.059655391757710306,6.781493416061545,-2.288031509639771,27.145220056030848,-14.847600160136714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0124481327800827,0.906639004149377,False,False,False,False,-0.13820245490137964,-0.10628082235726691,False,False,False,False,32314.0,27290.002521354454,False,False,False,False,2973.6799133288437,False,False,False,False
2025-07-18 17:00:00+00:00,6.645,6.65,6.635,6.645,16984.0,,,,,,,,,,,,,,,,,,,6.79399946070769,6.79399946070769,6.795081203488163,6.795229683929857,6.795450996190008,6.814077657293446,,,,,,,,,,,,,,6.807973735654731,6.8095609590188975,6.794429391844393,6.763324498864042,6.755335588796378,6.743216613063029,6.731110057580081,6.720122724672676,6.71565940150471,6.694790762103547,6.667304163050874,,,,,,6.797973077052809,6.7457116269230335,"rgba(239, 83, 80, 1.0)",0.06490929221780427,6.769216667906032,-1.9136962314921129,24.229373812080247,-17.322276895619268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103092783505152,0.9134020618556695,False,False,False,False,-0.15495516988185312,-0.13061799611956001,False,False,False,False,32314.0,27367.8939551319,False,False,False,False,3190.894178238474,False,False,False,False
2025-07-18 18:00:00+00:00,6.645,6.655,6.63,6.65,33661.0,,,,,,,,,,,,,,,,,,,6.768678263342657,6.768678263342657,6.769755813895197,6.769904630264909,6.770126555587781,6.790885537430876,,,,,,,,,,,,,,6.784114083616762,6.786142494768216,6.780490124623455,6.755637346956764,6.748758261491706,6.737849808935393,6.727085639852954,6.716842209958321,6.712622444054577,6.692780609623828,6.666442603260583,,,,,,6.773004843977346,6.737160511558414,"rgba(239, 83, 80, 1.0)",0.06943640554071379,6.752197845577763,-1.471819354442814,22.99663579588124,-18.487326596470844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081632653061223,0.9122448979591831,False,False,False,False,-0.15495516988185312,-0.14278658300070657,False,False,False,False,65975.0,27966.453738773267,False,False,False,False,3663.2989196611334,False,False,False,False
2025-07-18 19:00:00+00:00,6.645,6.665,6.635,6.665,9331.0,,,,,,,,,,,,,,,,,,,6.763563961010262,6.763563961010262,6.7646277716584455,6.7647748512830335,6.764994211110527,6.7859079221136085,,,,,,,,,,,,,,6.7790785625815895,6.781165431576549,6.777326921102821,6.753857021159348,6.747234115390443,6.736613592642873,6.726163686837395,6.716102551580428,6.7119439940442005,6.692362474133223,6.666321376113495,,,,,,6.767905446364356,6.735288157014761,"rgba(239, 83, 80, 1.0)",0.07301838593590455,6.748863792769707,-1.1485298078667792,24.32269510556349,-18.487326596470844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01008064516129,0.9092741935483867,False,False,False,False,-0.14238305342178886,-0.14258481821124772,False,False,False,False,75306.0,28700.400192435696,False,False,False,False,3751.1702542400303,False,False,False,False
