date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_707,aVWAP_valley_861,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_812,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_12,aVWAP_OB_bull_861,aVWAP_OB_bull_572,aVWAP_OB_bull_486,aVWAP_OB_bull_373,aVWAP_OB_bull_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,7.68,7.73,7.655,7.715,6568.0,,,,,,,,,,,,,,,,,,,,7.568344539963628,7.19364042312131,7.130006983104829,7.086240942091775,7.06595543124895,7.0476849049078,6.975208127771147,6.953535443469632,6.924952996907894,7.058474847723332,7.148346461831198,7.202626660610397,7.344446111363548,7.510616374827262,7.507984409044318,7.371335797633729,,,,7.086240942091775,7.007445784307296,,7.193087528476297,"rgba(239, 83, 80, 1.0)",0.43830932349546986,7.149647664341062,1.2898478434141294,47.63444674188055,4.972252077201013,False,True,False,True,False,11.869112309548647,0.0,0.0,0.0,0.0,0,0.9740932642487047,0.9537132987910187,False,False,False,False,0.20167936349115945,0.1984080469931184,False,False,False,False,452727.0,355794.3381258171,False,False,False,False,11893.626364502774,False,False,False,False
2025-06-02 19:00:00+00:00,7.715,7.73,7.69,7.725,17026.0,,,,,,,,,,,,,,,,,,,,7.575016343580358,7.204219925693209,7.13920432061601,7.094379435171707,7.073948846518578,7.053788660038423,6.979563078056431,6.957870624006467,6.929103593400156,7.0614674113541875,7.150740813952327,7.204680036399142,7.345780895163293,7.511169638266267,7.508544022570953,7.372200190008268,,,,7.094379435171707,7.012119495623141,,7.1976048646747355,"rgba(239, 83, 80, 1.0)",0.4414826779783648,7.15577375185688,1.289351262318417,48.29764052667181,4.972252077201013,False,True,False,True,False,12.086870027558753,0.0,0.0,0.0,0.0,0,0.9808429118773946,0.9494949494949493,False,False,False,False,0.21070417102154756,0.20455610900733298,False,False,False,False,469753.0,357561.1390851068,False,False,False,False,11973.198048774047,False,False,False,False
2025-06-03 14:00:00+00:00,7.505,7.65,7.36,7.65,12122.0,,,,,,,,,,,,,,,,,,,7.553333333333334,7.5743360715915635,7.209191873265614,7.1437886350810125,7.098570327689421,7.078115736368682,7.057020747411374,6.981957810117302,6.96027452681476,6.9314297678543255,7.063058495980308,7.151948330821504,7.2056720096087234,7.346311824437631,7.511250743705687,7.5086300597429245,7.372523976839643,,,7.553333333333334,7.098570327689421,7.01465284481707,,7.22043613356846,"rgba(239, 83, 80, 1.0)",0.44353516370343765,7.188538474740992,1.0404170019032744,45.9245692737348,2.9086313569459676,False,True,False,True,False,9.847097875524199,1.0,7.65,7.36,0.0,0,0.9570637119113573,0.9598337950138501,False,False,False,False,0.10669513422074839,0.1556256216140407,False,False,False,False,457631.0,359112.60979696555,False,False,False,False,11975.505055769798,False,False,False,False
2025-06-03 15:00:00+00:00,7.64,7.74,7.615,7.735,3765.0,,,,,,,,,,,,,,,,,,,7.587301357504039,7.575516602501996,7.21133864604278,7.145683019678403,7.100261817269499,7.079781154605103,7.058303571872464,6.982883096447998,6.961196711641971,6.9323144394073255,7.063694444407424,7.152455304965958,7.206105510529692,7.346589963984788,7.511361454420271,7.508742180447907,7.3727038420358255,,,7.587301357504039,7.100261817269499,7.015642944918696,,7.223307830456673,"rgba(239, 83, 80, 1.0)",0.44684588309979684,7.191495300539579,1.216313543475206,47.838554659335436,2.9086313569459676,False,True,False,True,False,11.728959650440114,0.0,0.0,0.0,0.0,0,0.9734544184421936,0.952148096402375,False,False,False,False,0.19396958328104572,0.17479760244754322,False,False,False,False,461396.0,360698.39879236143,False,False,False,False,11848.210403742358,False,False,False,False
2025-06-03 16:00:00+00:00,7.735,7.76,7.635,7.705,4424.0,,,,,,,,,,,,,,,,,,,7.611848587793149,7.5769123501095725,7.213854297700019,7.147905828543669,7.102248228638852,7.081737164873318,7.0598122101530105,6.983972344812959,6.962282260045681,6.933355869475187,7.064444002138341,7.153053453219577,7.206617365889528,7.346919329934243,7.511493711401989,7.508876089080545,7.372917106684986,,,7.611848587793149,7.102248228638852,7.016808354578215,,7.2257794235585076,"rgba(239, 83, 80, 1.0)",0.44956983443735443,7.194214528375623,1.1361649125405295,47.97588029496495,2.9086313569459676,False,True,False,True,False,10.83606543201902,0.0,0.0,0.0,0.0,0,0.9747457032620134,0.9491406524026655,False,False,False,False,0.20425451247100831,0.18952605745927575,False,False,False,False,456972.0,362191.0127645729,False,False,False,False,11733.106366475035,False,False,False,False
2025-06-03 17:00:00+00:00,7.705,7.78,7.665,7.755,5701.0,,,,,,,,,,,,,,,,,,,7.638474165769645,7.579140253047758,7.2172778332655145,7.150915468529823,7.104930369855705,7.084374584214601,7.061846575160049,6.985436255953708,6.963739455809379,6.934751922325594,7.06545784535543,7.153869193205786,7.207319865133971,7.347382848713289,7.511693960700263,7.509078422331891,7.373219487134354,,,7.638474165769645,7.104930369855705,7.018377311847041,,7.228759323912162,#000000,0.45325854245265,7.197697702845718,1.2295461529277203,49.96999721280954,2.9086313569459676,False,True,False,False,True,11.940172840499407,0.0,0.0,0.0,0.0,1,0.9713780918727914,0.9583038869257948,False,False,False,False,0.2171711510983294,0.20334860427880258,False,False,False,False,462673.0,363748.8730317888,False,False,False,False,11639.585337537437,False,False,False,False
2025-06-03 18:00:00+00:00,7.755,7.765,7.715,7.75,5608.0,,,,,,,,,,,,,,,,,,,7.657071579169302,7.581408919002157,7.22066618887041,7.153896288972313,7.107588239588321,7.0869878892411355,7.063865422923544,6.9868898966024,6.965186072631028,6.936137592702213,7.066467043353502,7.15468320078509,7.208022181246798,7.347849508273253,7.511899462566141,7.509285958776066,7.3735246863395485,,,7.657071579169302,7.107588239588321,7.019935478699012,,7.231260595943718,#000000,0.4563292433960079,7.200788910507964,1.2035412970792754,51.07896943878817,2.9086313569459676,False,True,False,False,True,11.787784106537028,0.0,0.0,0.0,0.0,1,0.9610343606092808,0.963513992206872,False,False,False,False,0.22625519236056293,0.21480189831968277,False,False,False,False,457065.0,365195.6346902107,False,False,False,False,11546.072386567865,False,False,False,False
2025-06-03 19:00:00+00:00,7.755,7.93,7.745,7.9,36977.0,,,,,,,,,,,,,,,,,,,7.765561103255245,7.60453139348285,7.246644541545979,7.176516621234321,7.127646521655147,7.106643838590163,7.07908648208193,6.997772976820768,6.975981763057037,6.946441528893203,7.074164718423814,7.16103234233298,7.213592318502758,7.351785942860457,7.51391418095951,7.511313100591066,7.376146411494028,,,7.765561103255245,7.127646521655147,7.031651079970894,,7.248751516810663,"rgba(38, 166, 154, 0.5)",0.4616921286112819,7.268584331243728,1.3676119423034125,56.37351507213283,0.6271967606344617,False,True,True,False,True,15.006845354819678,0.0,0.0,0.0,0.0,1,0.9622708039492243,0.9555712270803949,False,False,False,False,0.2775910848675193,0.24619649159360105,False,False,False,False,494042.0,367193.2527570291,False,False,False,False,11940.350334062936,False,False,False,False
2025-06-04 14:00:00+00:00,7.77,7.865,7.755,7.805,7175.0,,,,,,,,,,,,,,,,,,,7.769611290010382,7.60778070723164,7.251049926979852,7.1804289965340615,7.1311572166189725,7.1100963742340335,7.08178746466336,6.999732439860211,6.977929395426706,6.948306115140856,7.075546932631516,7.162163687226097,7.214579146840376,7.352468042487486,7.514246045224098,7.511647439473587,7.376599437551365,,,7.769611290010382,7.1311572166189725,7.0337513351087075,,7.250890038713799,"rgba(38, 166, 154, 0.5)",0.4652473138697935,7.271212668960162,1.147319533346572,56.052496673783125,0.6271967606344617,False,True,True,False,True,12.139055371674562,0.0,0.0,0.0,0.0,1,0.9626891939457937,0.9556494192185848,False,False,False,False,0.2629777506025273,0.2545871210980642,False,False,False,False,486867.0,369048.65969102865,False,False,False,False,11866.468933534828,False,False,False,False
2025-06-04 15:00:00+00:00,7.805,7.88,7.755,7.825,9860.0,,,,,,,,,,,,,,,,,,,7.775413241155954,7.612330699352958,7.257116752246192,7.185825508915219,7.136005116283385,7.114864206478352,7.085525804447485,7.002448390696412,6.980628436181756,6.950889918881569,7.0774680314446865,7.163739917799281,7.215956473540125,7.35342598072403,7.514718923459537,7.512123686349647,7.377237227498563,,,7.775413241155954,7.136005116283385,7.0366622715813545,,7.253865783262067,"rgba(38, 166, 154, 0.5)",0.468790488942041,7.27516048170874,1.1728896623566942,56.42194164025675,1.09335867925423,False,True,True,False,True,12.566392422096524,0.0,0.0,0.0,0.0,1,0.971106412966878,0.9474982381959124,False,False,False,False,0.2669520848064683,0.26076960295226626,False,False,False,False,496727.0,371028.16884310567,False,False,False,False,11835.360888053669,False,False,False,False
2025-06-04 16:00:00+00:00,7.825,7.84,7.66,7.66,8336.0,,,,,,,,,,,,,,,,,,,7.770497474317499,7.614247587865896,7.261252384749607,7.189609074687742,7.139459312180836,7.118280822837891,7.088230614209454,7.0044514153086945,6.982626591293073,6.952812469794448,7.0788667857856105,7.1648644754249275,7.2169240692210055,7.35405987529113,7.514986988055787,7.512394770209955,7.377653548243488,,,7.770497474317499,7.139459312180836,7.038794490289867,,7.255365779969237,#000000,0.46990071790185656,7.276500568806531,0.8161286343758398,51.58009588058979,1.09335867925423,False,True,False,False,False,7.826310639354329,0.0,0.0,0.0,0.0,1,0.9876766944545123,0.9398332729249724,False,False,False,False,0.23146251401424278,0.24611605848325452,False,False,False,False,488391.0,372847.74762073194,False,False,False,False,11781.10723087454,False,False,False,False
2025-06-04 17:00:00+00:00,7.665,7.72,7.64,7.65,8454.0,,,,,,,,,,,,,,,,,,,7.76220232632312,7.615236372498219,7.264922780004801,7.19303524516727,7.142622782931667,7.1214219558947915,7.090735019272503,7.00633025488757,6.984505367496502,6.954626009336849,7.080168989250455,7.165898014177225,7.2178044219774415,7.354612975353976,7.515192004392103,7.512602931433481,7.378013216522126,,,7.76220232632312,7.142622782931667,7.040785619882451,,7.256466509818829,"rgba(239, 83, 80, 1.0)",0.46986340740859717,7.277153395127527,0.7935212638260261,48.10246926121,3.7154659322424877,False,True,False,True,False,7.5499633292284685,0.0,0.0,0.0,0.0,1,0.9886943836615609,0.9343544857768051,False,False,False,False,0.19525294234122462,0.22068450041223958,False,False,False,False,479937.0,374508.0461072322,False,False,False,False,11729.524173031525,False,False,False,False
2025-06-04 18:00:00+00:00,7.645,7.69,7.62,7.625,11312.0,,,,,,,,,,,,,,,,,,,7.750545366088123,7.615926318694344,7.269435303921795,7.197307636383087,7.146599282495019,7.125380458017781,7.0939093625859355,7.00873365480098,6.986912185910011,6.95695404109736,7.081829000077601,7.167206101105176,7.218912223519739,7.355291611746738,7.515421318631115,7.512836501877025,7.37845200668186,,,7.750545366088123,7.146599282495019,7.043325233790017,,7.25774425727257,"rgba(239, 83, 80, 1.0)",0.46885178894827306,7.277841293611905,0.7404444529620765,45.127278115709885,0.9353810622574272,False,True,False,True,False,6.853277572272109,0.0,0.0,0.0,0.0,1,0.9857195166605639,0.9348224093738555,False,False,False,False,0.18244717554978757,0.20156583798101357,False,False,False,False,468625.0,375967.223686965,False,False,False,False,11723.050930038788,False,False,False,False
2025-06-04 19:00:00+00:00,7.625,7.68,7.59,7.66,28442.0,,,,,,,,,,,,,,,,,,,7.729097831795333,7.61743573681673,7.280273248269162,7.207662529888525,7.156292262668023,7.135042795810776,7.101708662635596,7.014681784413004,6.992871776185857,6.962724663959212,7.085947782304832,7.170452345582773,7.221661576278688,7.356974253388878,7.515986954464488,7.513412787900468,7.379542061337223,,,7.729097831795333,7.156292262668023,7.0495998750128415,,7.261280532570562,"rgba(239, 83, 80, 1.0)",0.4684215684250267,7.280861266126432,0.809396405781113,44.56564450132181,0.3224547077759041,False,True,False,True,False,7.66510218237536,0.0,0.0,0.0,0.0,1,0.9779816513761468,0.9405504587155962,False,False,False,False,0.17224519873886313,0.18690551835993835,False,False,False,False,497067.0,377844.739598795,False,False,False,False,11982.259442751365,False,False,False,False
2025-06-05 14:00:00+00:00,7.62,7.725,7.62,7.655,8390.0,,,,,,,,,,,,,,,,,,,7.725618975510185,7.618222762300545,7.283549125413042,7.210784581734226,7.159213261561948,7.1379522728256095,7.104064532135182,7.016479499230494,6.99467148327701,6.964466155980828,7.0872016299931975,7.171448339622437,7.222510309497864,7.3575070002424905,7.516183252538991,7.51361216994375,7.379890192003702,,,7.725618975510185,7.159213261561948,7.051497577466815,,7.262551502577147,"rgba(239, 83, 80, 1.0)",0.46774788196321904,7.2822972008069105,0.796802751150452,44.029831271687904,-0.4228769608125944,False,True,False,True,False,7.521797031471301,0.0,0.0,0.0,0.0,1,0.9827712609970675,0.9325513196480936,False,False,False,False,0.19140475268472196,0.18915513552233015,False,False,False,False,488677.0,379563.0692174183,False,False,False,False,11926.565497902508,False,False,False,False
2025-06-05 15:00:00+00:00,7.655,7.72,7.605,7.68,6767.0,,,,,,,,,,,,,,,,,,,7.723155080837035,7.618860659006601,7.2861624281438315,7.213281009837955,7.161552620166702,7.140283152573924,7.10595599184054,7.017925947653101,6.996119640400681,6.965867819704469,7.088211887232271,7.172251449612869,7.2231950647463155,7.3579376658526465,7.516342954985535,7.513774352084792,7.380171992531497,,,7.723155080837035,7.161552620166702,7.0530238208326494,,7.2635911598359275,"rgba(239, 83, 80, 1.0)",0.4673373205417772,7.2835029100503235,0.848417347645215,44.794314726288036,-0.4228769608125944,False,True,False,True,False,8.113389600721352,0.0,0.0,0.0,0.0,1,0.9769568397951721,0.9374542794440379,False,False,False,False,0.1862825109111917,0.18771882321676092,False,False,False,False,495444.0,381359.6727954428,False,False,False,False,11846.572234369134,False,False,False,False
2025-06-05 16:00:00+00:00,7.685,7.685,7.56,7.565,6122.0,,,,,,,,,,,,,,,,,,,7.718667309045302,7.618683875447113,7.288099308162235,7.215196867693051,7.1633814735423265,7.142116875883775,7.107459754073152,7.01909878318061,6.997298246403894,6.96701419087838,7.089020762749148,7.172880870995667,7.223722547868759,7.358244880831707,7.516425481887877,7.513859201323467,7.380369059581105,,,7.718667309045302,7.1633814735423265,7.054252921200405,,7.264208205267503,"rgba(239, 83, 80, 1.0)",0.46548766446143613,7.283992684348021,0.6036837001408002,41.69250623959032,-3.119169016813828,False,True,False,True,False,4.828295499625256,0.0,0.0,0.0,0.0,0,0.9918699186991871,0.9379157427937915,False,False,False,False,0.16588707617964146,0.1768029496982012,False,False,False,False,489322.0,383033.507325746,False,False,False,False,11757.819176471938,False,False,False,False
2025-06-05 17:00:00+00:00,7.565,7.63,7.53,7.59,4679.0,,,,,,,,,,,,,,,,,,,7.714901100709355,7.618378918697344,7.289470863144349,7.2165737019469836,7.164705996350569,7.143448264038694,7.1085568436817805,7.019961431575239,6.998166340162282,6.967860126734837,7.08961329573527,7.1733384013678485,7.224103525136084,7.358460046552997,7.516473960072189,7.5139094711394865,7.3805059526169075,,,7.714901100709355,7.164705996350569,7.055154535958723,,7.264613425862484,"rgba(239, 83, 80, 1.0)",0.4643289064158404,7.284253163574254,0.658470390710345,40.7881056346677,-4.191498965536979,False,True,False,True,False,5.43820262563003,0.0,0.0,0.0,0.0,0,0.9896793217840031,0.9310726133431625,False,False,False,False,0.14256484557475935,0.15968389763648028,False,False,False,False,494001.0,384753.9335687577,False,False,False,False,11648.070041952991,False,False,False,False
2025-06-05 18:00:00+00:00,7.59,7.6,7.55,7.575,4459.0,,,,,,,,,,,,,,,,,,,7.711286707263137,7.618025206882596,7.290729392064544,7.217846653790252,7.16593551786384,7.144685701301984,7.109579384260999,7.020768944396887,6.998979480295779,6.9686532437417075,7.090167139603503,7.173764628118451,7.224457434083272,7.358657128518669,7.516514343488675,7.513951567360582,7.380630884544559,,,7.711286707263137,7.16593551786384,7.055997391790963,,7.264978432798791,"rgba(239, 83, 80, 1.0)",0.4629370396746191,7.284470996789478,0.6275777877154175,39.727366473128264,-5.454454806946629,False,True,False,True,False,5.012423582296115,0.0,0.0,0.0,0.0,0,0.9904059040590406,0.9343173431734316,False,False,False,False,0.13816250187938497,0.1489231997579326,False,False,False,False,489542.0,386378.5547537382,False,False,False,False,11536.611591690154,False,False,False,False
2025-06-05 19:00:00+00:00,7.575,7.59,7.435,7.44,13229.0,,,,,,,,,,,,,,,,,,7.488333333333333,7.695414258448049,7.614961889168812,7.293280069459487,7.220666954875943,7.168776565568018,7.147584474757733,7.112026830124881,7.022778438359947,7.001017530327839,6.970659536169954,7.091510478830667,7.174751862626693,7.225244668762766,7.35900633924401,7.516456771414693,7.513899301150604,7.380835743709214,,,7.695414258448049,7.168776565568018,7.058067084462383,,7.277622502574037,"rgba(239, 83, 80, 1.0)",0.46042528323435794,7.307660820410446,0.2874281330944932,35.72412415085885,-9.379518720903036,False,True,False,True,False,1.3032154974383943,0.0,0.0,0.0,0.0,0,0.9796898079763664,0.9449778434268831,False,False,False,False,0.10619894540887335,0.127561072583403,False,False,False,False,476313.0,387772.8872381764,False,False,False,False,11562.85017166395,False,False,True,False
2025-06-06 14:00:00+00:00,7.605,7.65,7.545,7.595,5902.0,,,,,,,,,,,,,,,,,,7.5217546564912094,7.692374428866495,7.614771107526369,7.295017208851394,7.222407934637533,7.170452228958446,7.149268186007923,7.113419977306446,7.02387671780705,7.002122240441044,6.971735907807964,7.0922696959140685,7.175341783971051,7.225738372758199,7.359291529510795,7.5165298112531,7.513974568742098,7.381018742108601,,,7.692374428866495,7.170452228958446,7.05921496357315,,7.2800758388311,"rgba(239, 83, 80, 0.75)",0.458218170626056,7.30989088460921,0.6222125914414299,39.16384653974836,-9.379518720903036,False,True,False,True,True,5.099642247121338,0.0,0.0,0.0,0.0,0,0.9746696035242292,0.9361233480176211,False,False,False,False,0.14973502052053475,0.13864804655196888,False,False,False,False,482215.0,389237.1060406853,False,False,False,False,11475.085052723423,False,False,False,False
2025-06-06 15:00:00+00:00,7.595,7.655,7.52,7.605,3277.0,,,,,,,,,,,,,,,,,,7.532222494942282,7.690710039093816,7.614647698047979,7.295962604786703,7.223359097594845,7.171369730430942,7.1501906779302855,7.114184737627828,7.024481170323407,7.0027304183425825,6.972328771688411,7.092687476406352,7.175666031786314,7.226009470187564,7.359447362505547,7.516568623671317,7.514014618674878,7.381118646895014,,,7.690710039093816,7.171369730430942,7.059846257018007,,7.280983315052004,"rgba(239, 83, 80, 0.75)",0.455327354767971,7.310718498507221,0.6463075376675791,41.781972220991406,-13.49738660636909,False,True,False,True,True,5.335895485642265,0.0,0.0,0.0,0.0,0,0.9714599341383098,0.934504207830223,False,False,False,False,0.14458694407342462,0.14161749531269674,False,False,False,False,485492.0,390729.429978039,False,False,False,False,11347.982958882749,False,False,False,False
2025-06-06 16:00:00+00:00,7.605,7.67,7.6,7.625,2705.0,,,,,,,,,,,,,,,,,,7.542933938597538,7.68990221170155,7.614728186595474,7.296838495297806,7.224221536452929,7.1721926176284185,7.151014886766617,7.114864532113401,7.025012707214332,7.003264019662828,6.972847455708027,7.093058173598001,7.1759578334957395,7.226256268145819,7.359596895523851,7.516616615490223,7.51406360967802,7.381215926008058,,,7.68990221170155,7.1721926176284185,7.060403597696232,,7.281921439426591,"rgba(239, 83, 80, 0.75)",0.45249483596674833,7.311650522824484,0.69249293531947,44.217327386113,-11.212696325652516,False,True,False,True,True,5.813123594496862,0.0,0.0,0.0,0.0,0,0.9726432532347505,0.9460258780036969,False,False,False,False,0.16911297968341946,0.15536523749805808,False,False,False,False,488197.0,392240.5550946586,False,False,False,False,11213.983223086118,False,False,False,False
