date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_797,aVWAP_peak_730,aVWAP_peak_701,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_767,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_298,aVWAP_OB_bull_825,aVWAP_OB_bull_546,aVWAP_OB_bull_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,172.9,173.83,172.9,173.62,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.3582809564475,171.6476944429226,165.68438527780762,164.02576488979201,163.99875378610454,,,165.68438527780762,,168.34297587061488,"rgba(239, 83, 80, 1.0)",6.958267993435248,167.5288060301604,0.8753893893690654,44.0821702688807,0.19969908500452505,False,True,False,True,False,6.937584373864098,0.0,0.0,0.0,0.0,0,1.0942307221991248,0.8332069749810465,False,False,False,False,0.23169062155611111,0.25820507800096215,False,False,False,False,6067.0,2552.521112246657,False,False,False,False,260.5875737555336,False,False,False,False
2025-05-21 16:00:00+00:00,173.62,174.3,173.62,174.245,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.3535699676155,171.64927602883475,165.68799291264102,164.0295262055817,164.00252052314505,,,165.68799291264102,,168.34457712756358,"rgba(239, 83, 80, 1.0)",6.844182706424187,167.52718131273147,0.9815370184321579,43.32162762275614,-0.5607107962137761,False,True,False,True,False,7.754256162864426,0.0,0.0,0.0,0.0,0,1.0921514450003738,0.8278943569063801,False,False,False,False,0.2453361561133656,0.25177061705716386,False,False,False,False,6079.0,2607.1952035296545,False,False,False,False,256.7335028445951,False,False,False,False
2025-05-21 17:00:00+00:00,174.245,174.245,172.36,172.36,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.32682561154326,171.65271288408331,165.70029538663792,164.04266638580282,164.01568388189332,,,165.70029538663792,,168.34763682999213,"rgba(239, 83, 80, 1.0)",6.728857483706507,167.51464837190224,0.7200853398709185,40.54984953922872,-3.299932565089655,False,True,False,True,False,4.807205771532711,0.0,0.0,0.0,0.0,0,1.095427883892315,0.8344613225046376,False,False,False,False,0.22801909634751216,0.239894856702338,False,False,False,False,6032.0,2660.2929523121406,False,False,False,False,253.4818206299502,False,False,False,False
2025-05-21 18:00:00+00:00,172.36,172.36,171.09,171.6,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.29950635961228,171.65277129775984,165.707794270367,164.05100278479168,164.0240393017632,,,165.707794270367,,168.34702280285882,"rgba(239, 83, 80, 1.0)",6.627947012053707,167.500078023876,0.6185809827187514,37.90078788872538,-5.909260724992933,False,True,False,True,False,3.6548178068131705,0.0,0.0,0.0,0.0,0,1.0752524242727184,0.8449215235429373,False,False,False,False,0.19156010577917107,0.21572748124075453,False,False,False,False,5997.0,2712.024844524355,False,False,False,False,250.09450558142382,False,False,False,False
2025-05-21 19:00:00+00:00,171.6,171.99,170.54,171.33,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.04438576898536,171.64651460766456,165.7708044776471,164.12224720661766,164.0954610333559,,,165.7708044776471,,168.3358826188541,"rgba(239, 83, 80, 1.0)",6.509789673606337,167.38694075224797,0.6057122342583525,35.84447938377919,-7.982107000911739,False,True,False,True,False,3.2452379214204328,0.0,0.0,0.0,0.0,0,1.0708389278432544,0.8475558207767668,False,False,False,False,0.18102678657625404,0.19837713390850428,False,False,False,False,5678.0,2758.0089554619617,False,False,False,False,251.16280782047153,False,False,False,False
2025-05-22 14:00:00+00:00,170.0,170.97,169.89,170.25,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.78190657334147,171.62605807415218,165.81978007799725,164.18032673842575,164.1537183128703,,,165.81978007799725,,168.31235795535738,"rgba(239, 83, 80, 1.0)",6.4039905471452,167.29131488608638,0.46200647738815814,33.33869966735293,-10.494829463730206,False,True,False,True,False,1.6167999695884845,0.0,0.0,0.0,0.0,0,1.0659770687936192,0.8580009970089734,False,False,False,False,0.16200592484422688,0.18019152937636557,False,False,False,False,5374.0,2798.566956152474,False,False,False,False,251.98198909457275,False,False,False,False
2025-05-22 15:00:00+00:00,170.25,170.8,169.8,170.8,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.76578023867316,171.62483701948395,165.82303328899462,164.1841690096367,164.15757213641817,,,165.82303328899462,,168.3110783386413,"rgba(239, 83, 80, 1.0)",6.3027830382319365,167.2863619455572,0.5574740607648255,33.05175417448572,-11.00418259975838,False,True,False,True,False,2.401947249193295,0.0,0.0,0.0,0.0,0,1.0605372210295074,0.8606270907184586,False,False,False,False,0.15905535703062548,0.16962344320349554,False,False,False,False,5394.0,2838.80622815011,False,False,False,False,248.38536910861038,False,False,False,False
2025-05-22 16:00:00+00:00,170.81,171.25,170.57,170.83,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.64726021314388,171.61848813128677,165.85191708431938,164.21757723651396,164.19107225293075,,,165.85191708431938,,168.30526298363898,"rgba(239, 83, 80, 1.0)",6.162209467595186,167.25638044766524,0.5799250368114129,32.940158296579085,-11.484722310527609,False,True,False,True,False,2.4451541779910073,0.0,0.0,0.0,0.0,0,1.0626012288865465,0.8844640974882385,False,False,False,False,0.1729250094693674,0.17127422633643147,False,False,False,False,5558.0,2880.964271124527,False,False,False,False,247.07706881235285,False,False,False,False
2025-05-22 17:00:00+00:00,170.83,171.76,170.79,171.34,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.60896273474182,171.61748317199266,165.86326346438818,164.23046940448,164.20399699872667,,,165.86326346438818,,168.30483515486588,"rgba(239, 83, 80, 1.0)",6.011892503069706,167.24920952662268,0.6804497038642232,34.288307116361764,-11.484722310527609,False,True,False,True,False,3.186561705788659,0.0,0.0,0.0,0.0,0,1.043558250414594,0.8809079601990053,False,False,False,False,0.18125534158697387,0.17626478396170267,False,False,False,False,5618.0,2923.3989335877127,False,False,False,False,244.1766491408435,False,False,False,False
2025-05-22 18:00:00+00:00,171.245,171.83,171.01,171.52,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.46250106157115,171.61538312010825,165.9111931981221,164.28464904353058,164.25830976380317,,,165.9111931981221,,168.30640723742707,"rgba(239, 83, 80, 0.75)",5.850233950045723,167.22885295549224,0.7335000755780423,35.703085439814565,-11.484722310527609,False,True,False,True,True,3.4498776769451744,0.0,0.0,0.0,0.0,0,1.0500363145880889,0.8674776924673171,False,False,False,False,0.18457150767840083,0.18041814582005175,False,False,False,False,5867.0,2969.036159423562,False,False,False,False,244.25142977431878,False,False,False,False
2025-05-22 19:00:00+00:00,171.59,172.005,169.53,169.68,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.85527338398305,171.5582621856693,166.05557012720092,164.45737126379572,164.43157241439803,,,166.05557012720092,,168.2716098750094,"rgba(239, 83, 80, 0.75)",5.666803901623632,167.13183946308658,0.4496644989221065,33.81696676666513,-11.484722310527609,False,True,False,True,True,0.5599794119039849,0.0,0.0,0.0,0.0,0,1.0434000565305652,0.864480818151451,False,False,False,False,0.16967925712128387,0.1750487014706678,False,False,False,False,4903.0,2999.020094936375,False,False,False,False,255.41032233595726,False,False,False,False
2025-05-23 14:00:00+00:00,166.85,167.18,166.85,167.18,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.84945986309893,171.55694424052595,166.05577293881123,164.4578300892726,164.43203522876766,,,166.05577293881123,,168.27040847209526,"rgba(239, 83, 80, 1.0)",5.542326207720922,167.13004681944386,0.009013035083816552,30.036892796030557,-15.108740537424922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.042903028449067,0.8783012134189867,False,False,False,False,0.08526383801070751,0.13015626974068767,False,False,False,False,4897.0,3028.446139976121,False,False,False,False,251.5434956330742,False,False,False,False
2025-05-23 15:00:00+00:00,167.18,167.27,166.93,166.93,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.8165675217912,171.54944618165825,166.05689049758686,164.46040054777424,164.43462829911303,,,166.05689049758686,,168.2635866095847,"rgba(239, 83, 80, 1.0)",5.446079061503014,167.1199236193284,-0.03487345982009698,27.31038113056095,-17.71404541869434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.044758085248599,0.8794025399763487,False,False,False,False,0.08715819043435287,0.10865723008752026,False,False,True,False,4863.0,3056.888835480367,False,False,False,False,248.170728258918,False,False,False,False
2025-05-23 16:00:00+00:00,166.93,166.97,166.93,166.97,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.81461983232148,171.54899742700343,166.0569503888352,164.46054652398072,164.43477561013594,,,166.0569503888352,,168.26317795645534,"rgba(239, 83, 80, 1.0)",5.29188237086053,167.11932096577112,-0.02821698505494996,25.62127062841361,-19.35569546676861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040182483633177,0.877854528583948,False,False,False,False,0.0838156280816015,0.09623642908456088,False,False,False,False,4865.0,3084.92156671323,False,False,False,False,244.3541278207952,False,False,False,False
2025-05-23 17:00:00+00:00,166.97,167.43,166.97,167.43,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.81181900751383,171.54837135274195,166.05707215751517,164.46079352317463,164.4350245785149,,,166.05707215751517,,168.2626161238921,"rgba(239, 83, 80, 1.0)",5.1698035231975625,167.1184869724139,0.06025626045328485,26.050939624704423,-19.35569546676861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0386544627158962,0.8796928327645055,False,False,False,False,0.08938764050811213,0.09281203479633651,False,False,False,False,4868.0,3112.566193585893,False,False,False,False,240.6122033584573,False,False,False,False
2025-05-23 18:00:00+00:00,167.43,167.78,166.76,167.78,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.77005747126438,171.53916065568444,166.05918588295225,164.46479479318728,164.43905574997564,,,166.05918588295225,,168.25445091061277,"rgba(239, 83, 80, 1.0)",5.036407299502689,167.1063888820798,0.13374834040660352,27.52796524182078,-19.35569546676861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0320022729620828,0.882245066639116,False,False,False,False,0.09094878172808768,0.0918804082622121,False,False,False,False,4914.0,3140.495399886887,False,False,False,False,237.59495989553548,False,False,False,False
2025-05-23 19:00:00+00:00,167.78,167.78,166.595,166.95,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10833333333332,174.42753333333334,171.45859244903818,166.07226752198446,164.493802724035,164.46831232573786,,,166.07226752198446,,168.00480694791037,"rgba(239, 83, 80, 1.0)",4.9250520754549845,167.27420279167237,-0.06582728196684635,27.340759072345243,-19.35569546676861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0286723564448341,0.8850269447954004,False,False,True,False,0.08910891122920267,0.09049465974570739,False,False,False,False,4534.0,3162.1001223692606,False,False,False,False,239.80278997467445,False,False,False,False
2025-05-26 14:00:00+00:00,166.95,166.95,166.95,166.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10833333333332,174.42753333333334,171.45859244903818,166.07226752198446,164.493802724035,164.46831232573786,,,166.07226752198446,,168.00480694791037,"rgba(239, 83, 80, 1.0)",4.7951145671098665,167.27420279167237,-0.06761106270455225,27.21595495936155,-19.35569546676861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033379152942397,0.8874134398423118,False,False,False,False,0.0838156280816015,0.08715514391365445,False,False,False,False,4534.0,3183.369887913923,False,False,False,False,236.0849172618888,False,False,False,False
2025-05-26 15:00:00+00:00,166.95,166.95,166.95,166.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10833333333332,174.42753333333334,171.45859244903818,166.07226752198446,164.493802724035,164.46831232573786,,,166.07226752198446,,168.00480694791037,"rgba(239, 83, 80, 1.0)",4.671818956290784,167.27420279167237,-0.06939540994751638,27.13275221737242,-19.35569546676861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317729681748167,0.8892253870454015,False,False,False,False,0.0838156280816015,0.08548538599762798,False,False,False,False,4534.0,3204.3098896516913,False,False,False,False,232.42468598651067,False,False,False,False
2025-05-26 16:00:00+00:00,166.95,166.95,166.95,166.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10833333333332,174.42753333333334,171.45859244903818,166.07226752198446,164.493802724035,164.46831232573786,,,166.07226752198446,,168.00480694791037,"rgba(239, 83, 80, 1.0)",4.504577999652413,167.27420279167237,-0.07197184546419079,27.077283722713002,-19.497996455906996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.040101509423987,0.8878373734436548,False,False,False,False,0.0838156280816015,0.08465050703961474,False,False,False,False,4534.0,3224.925240199727,False,False,False,False,228.82120248284383,False,False,False,False
2025-05-26 17:00:00+00:00,166.95,166.95,166.95,166.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10833333333332,174.42753333333334,171.45859244903818,166.07226752198446,164.493802724035,164.46831232573786,,,166.07226752198446,,168.00480694791037,"rgba(239, 83, 80, 1.0)",4.408031788933679,167.27420279167237,-0.07354819728983922,27.04030472627339,-19.914094581388525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0454972991857248,0.8872645185563414,False,False,False,False,0.0838156280816015,0.08423306756060812,False,False,False,False,4534.0,3245.2209729098086,False,False,False,False,225.27358694047416,False,False,False,False
2025-05-26 18:00:00+00:00,166.95,166.95,166.95,166.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10833333333332,174.42753333333334,171.45859244903818,166.07226752198446,164.493802724035,164.46831232573786,,,166.07226752198446,,168.00480694791037,"rgba(239, 83, 80, 1.0)",4.381551611303936,167.27420279167237,-0.07399269036018392,27.015652061980315,-20.30074224953264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0536688655427968,0.8717865189890603,False,False,False,False,0.0838156280816015,0.08402434782110482,False,False,False,False,4534.0,3265.2020430972534,False,False,False,False,221.78097318945905,False,False,False,False
2025-05-26 19:00:00+00:00,166.95,166.95,166.95,166.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.10833333333332,174.42753333333334,171.45859244903818,166.07226752198446,164.493802724035,164.46831232573786,,,166.07226752198446,,168.00480694791037,"rgba(239, 83, 80, 1.0)",4.377780843888227,167.27420279167237,-0.07405642338743226,26.999216952451597,-20.654554878112634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0543684514479004,0.8728652751423154,False,False,False,False,0.0838156280816015,0.08391998795135316,False,False,False,False,4534.0,3284.873329250784,False,False,False,False,218.34250848884727,False,False,False,False
2025-05-27 14:00:00+00:00,169.18,171.12,169.12,170.74,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.31443349753695,174.41502775822974,171.45718592684636,166.0758939850938,164.49817871845178,164.47270237683495,,,166.0758939850938,,168.03890371049894,"rgba(239, 83, 80, 0.75)",4.296437805882618,167.28377720730015,0.804439153749102,40.27283070363809,-13.090988101946081,False,True,False,True,True,3.1249751480025516,0.0,0.0,0.0,0.0,0,1.0537184468657448,0.8613428253131542,False,False,False,False,0.15497447343150594,0.11944723069142955,False,False,False,False,4560.0,3304.6427349988335,False,False,False,False,215.36045409367134,False,False,False,False
2025-05-27 15:00:00+00:00,170.74,172.065,170.74,172.065,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.86400630914827,174.34231741679997,171.45897685010087,166.11705298839345,164.54474835645755,164.51938499790015,,,166.11705298839345,,168.30774781980003,"rgba(38, 166, 154, 1.0)",4.223470352662306,167.3748217257825,1.1105034207854654,51.07619215622853,-3.8846680495262973,True,False,True,False,True,5.185991899612841,0.0,0.0,0.0,0.0,0,1.0600740377810443,0.8567695574065005,False,False,False,False,0.18417106908144518,0.15180914988643737,False,False,False,False,4788.0,3327.640522053115,False,False,False,False,215.55641604570744,False,False,False,False
2025-05-27 16:00:00+00:00,172.065,173.505,172.065,173.505,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.68143852978454,174.31939854828454,171.47036904929521,166.15172133182227,164.58226195572547,164.556967891521,,,166.15172133182227,,168.46035955107217,"rgba(38, 166, 154, 1.0)",4.164559739014136,168.00507380500727,1.3206500902049028,59.8961342466326,3.22960774395834,True,False,True,False,True,7.337639755154264,0.0,0.0,0.0,0.0,0,1.0655575687695602,0.862845220446934,False,False,False,False,0.2159974338543414,0.1839032918703894,False,False,False,False,4943.0,3352.6848550445393,False,False,False,False,214.61755688220808,False,False,False,False
2025-05-27 17:00:00+00:00,173.505,173.505,172.1,172.85,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.78894532843736,174.31469564730898,171.47213811420983,166.15775973430803,164.5888382239712,164.56355684051607,,,166.15775973430803,,168.48098898145855,"rgba(38, 166, 154, 1.0)",4.104456172072757,168.55314206429102,1.0468763109094306,63.62227550943166,5.75816951055603,True,False,True,False,True,6.176428346083405,0.0,0.0,0.0,0.0,0,1.0690864893234993,0.8619927626308671,False,False,False,False,0.2164029421683166,0.200153117019353,False,False,False,False,4915.0,3376.9067952764067,False,False,False,False,211.72426142666995,False,False,False,False
2025-05-27 18:00:00+00:00,172.85,173.04,172.65,172.79,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.31215974332994,174.2869186706197,171.48284584980237,166.19423350384446,164.62858141536827,164.6033767988585,,,166.19423350384446,,168.58468599697053,"rgba(38, 166, 154, 1.0)",4.025780313819029,168.5943579859546,1.0421934847371832,65.90464046883048,7.360411336401114,True,False,True,False,True,6.069558652548007,0.0,0.0,0.0,0.0,0,1.0756335066946996,0.8505864778134342,False,False,False,False,0.21738804018126928,0.20877057860031115,False,False,False,False,4745.0,3398.1175426364625,False,False,False,False,211.07737365261306,False,False,False,False
2025-05-27 19:00:00+00:00,172.79,173.23,172.55,172.69,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.26057902480034,174.19659437461368,171.51917194474606,166.31956747259215,164.76555698180596,164.74062047050947,,,166.31956747259215,,168.80034837817794,"rgba(38, 166, 154, 1.0)",3.9345248256430305,168.70305683246164,1.0133226613678208,67.0570887429325,8.304105142915724,True,False,True,False,True,5.888452241476546,0.0,0.0,0.0,0.0,0,1.0772333020275124,0.8461410971769521,False,False,False,False,0.2184315381363478,0.2136010583683295,False,False,False,False,4146.0,3409.712619494812,False,False,False,False,217.09167793706865,False,False,False,False
2025-05-28 14:00:00+00:00,171.3,171.79,171.3,171.45,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.26830378973105,174.18284252425863,171.51915876741597,166.32775127106174,164.77495866540337,164.7500463916569,,,166.32775127106174,,168.8038435682546,"rgba(38, 166, 154, 1.0)",3.850473996795424,168.6979371613841,0.7147335213551155,63.668272443976306,8.304105142915724,True,False,True,False,True,3.6648736969079323,0.0,0.0,0.0,0.0,0,1.0712949204776845,0.853420285069617,False,False,False,False,0.18743349417455607,0.20051727627144278,False,False,False,False,4096.0,3420.3527339212487,False,False,False,False,214.50110928688153,False,False,False,False
2025-05-28 15:00:00+00:00,171.885,172.5,171.51,171.56,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.43670084351368,174.0362836150596,171.52886526377318,166.43973621917578,164.90208910295,164.8774845552457,,,166.43973621917578,,168.87019326661962,"rgba(38, 166, 154, 0.75)",3.7471674924152993,168.7043894533526,0.7620717655208858,61.66236544574838,8.304105142915724,True,False,True,False,False,3.8419396148828326,0.0,0.0,0.0,0.0,0,1.0702572879858658,0.856089885159011,False,False,False,False,0.19799216850431706,0.19925472238787992,False,False,False,False,4752.0,3440.998427968981,False,False,False,False,221.34605332894537,False,False,False,False
