date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_760,aVWAP_peak_685,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_634,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_563,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_486,aVWAP_peak_463,aVWAP_peak_404,aVWAP_peak_385,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_148,aVWAP_peak_76,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_749,aVWAP_OB_bear_864,aVWAP_OB_bear_609,aVWAP_OB_bear_385,aVWAP_OB_bear_321,aVWAP_OB_bear_246,aVWAP_OB_bear_76,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,29.395,29.395,29.22,29.38,211.0,,,,,,,,,,,,,,,,,,,,,,,,,29.606882086167797,28.96953924162257,28.166226876258026,28.47413634295624,31.78794524204194,,,,,,,,,,,29.606882086167797,31.78794524204194,29.400945957809313,,"rgba(38, 166, 154, 0.5)",0.9704947795415556,30.1187259405042,-0.7611848678394338,52.4589919039185,0.14792831381518567,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9713907284768211,0.9831125827814566,False,False,False,False,-0.14119818661063055,-0.13194999537739344,False,False,False,False,-9416.0,-9534.071753405,False,False,False,False,301.83468345719865,False,False,False,False
2025-04-29 17:00:00+00:00,29.38,29.79,29.28,29.79,203.0,,,,,,,,,,,,,,,,,,,,,,,,,29.608141753390097,28.985039128223182,28.180233993070388,28.480095515021105,31.7817805264116,,,,,,,,,,,29.608141753390097,31.7817805264116,29.407058183223274,,"rgba(38, 166, 154, 0.5)",0.9557659208696397,30.123264524070137,-0.34868843593722704,54.7901532180467,0.14792831381518567,False,False,True,False,False,1.1204465987637775,0.0,0.0,0.0,0.0,0,0.9702459666754827,0.9783126157101294,False,False,False,False,-0.1269877761185991,-0.12946888574799625,False,False,False,False,-9213.0,-9529.093896763063,False,False,False,False,300.30236278344364,False,False,False,False
2025-04-29 18:00:00+00:00,29.79,29.79,29.75,29.75,15.0,,,,,,,,,,,,,,,,,,,,,,,,,29.609235165179268,28.986407116631508,28.18136027319294,28.480588448701216,31.78135650663825,,,,,,,,,,,29.609235165179268,31.78135650663825,29.407789502068635,,"rgba(38, 166, 154, 1.0)",0.9202240081770956,30.12392107733749,-0.40633701578619114,55.93500319109907,0.4671392374978467,True,False,True,False,True,0.9110825169031713,0.0,0.0,0.0,0.0,0,0.9750563884834813,0.9782406793153773,False,False,False,False,-0.11236219704285794,-0.1209155413954271,False,False,False,False,-9228.0,-9524.425774332627,False,False,False,False,295.8790703371887,False,False,False,False
2025-04-29 19:00:00+00:00,29.48,29.485,29.085,29.15,453.0,,,,,,,,,,,,,,,,,,,,,,,,,29.544454557190807,28.99918975557286,28.203627246134555,28.489297208580165,31.76533531875806,,,,,,,,,,,29.544454557190807,31.76533531875806,29.40038081724729,,#000000,0.8837965910857021,30.109801813804935,-1.0859985470478746,51.682557617384404,0.4671392374978467,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9733465608465608,0.9772486772486773,False,False,False,False,-0.14260660293313077,-0.13176107216427893,False,False,False,False,-9681.0,-9526.853281707316,False,False,False,False,298.3150537428137,False,False,False,False
2025-04-30 14:00:00+00:00,28.685,28.685,28.075,28.075,275.0,,,,,,,,,,,,,,,,,,,,,,,,,29.42258429588146,28.97778665515007,28.204569120973158,28.48783870075673,31.752041280799983,,,,,,,,,,,29.42258429588146,31.752041280799983,29.36896401071228,,"rgba(239, 83, 80, 1.0)",0.86737424511071,30.07457552816263,-2.305320384406166,43.91822861895218,0.08865660260558172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649168568633845,0.9762634496250406,False,False,False,False,-0.1997881782194321,-0.1657746251918555,False,False,False,False,-9956.0,-9533.506719200224,False,False,False,False,297.9535800413747,False,False,False,False
2025-04-30 15:00:00+00:00,28.075,28.35,28.075,28.09,115.0,,,,,,,,,,,,,,,,,,,,,,,,,29.37418068640646,28.96790035903451,28.204396558276702,28.4869272452288,31.746342177991213,,,,,,,,,,,29.37418068640646,31.746342177991213,29.355949405387538,,"rgba(239, 83, 80, 1.0)",0.8417012106016128,30.060726702841862,-2.3413613738695576,38.86965750582069,-4.3101718146667025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659261189654048,0.9823441266532019,False,False,False,False,-0.2105034070443148,-0.18813901611808515,False,False,False,False,-9841.0,-9538.274056887043,False,False,False,False,295.11709042833013,False,False,False,False
2025-04-30 16:00:00+00:00,28.09,28.09,27.475,27.665,580.0,,,,,,,,,,,,,,,,,,,,,,,,,29.107882413663663,28.896568745606096,28.192515069385813,28.476270878632153,31.714461898288608,,,,,,,,,,,29.107882413663663,31.714461898288608,29.277539801115267,,"rgba(239, 83, 80, 1.0)",0.8095159436745859,29.98251125446768,-2.862835837362197,34.10721569547455,-8.45334094580884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691240923660627,0.985347026885589,False,False,False,False,-0.23823705767117864,-0.2131880368946319,False,False,False,False,-10421.0,-9551.959730423678,False,False,False,False,299.5338797240149,False,False,False,False
2025-04-30 17:00:00+00:00,27.665,27.665,27.285,27.295,444.0,,,,,,,,,,,,,,,,,,,,,,,,,28.919784367701034,28.833323238150168,28.17747360318359,28.464754497018294,31.688408465377353,,,,,,,,,,,28.919784367701034,31.688408465377353,29.216748834286086,,"rgba(239, 83, 80, 1.0)",0.7863047743709116,29.925107573718385,-3.344895846299062,29.909396120578872,-12.132621782873052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963161332462443,0.9872632266492487,False,False,False,False,-0.25829040243222845,-0.23573921966343017,False,False,False,False,-10865.0,-9572.316943905482,False,False,False,False,301.7736645344953,False,False,False,False
2025-04-30 18:00:00+00:00,27.295,27.74,27.295,27.74,706.0,,,,,,,,,,,,,,,,,,,,,,,,,28.72036899191833,28.75439917769574,28.15999126403742,28.44994502106259,31.649311182304377,,,,,,,,,,,28.72036899191833,31.649311182304377,29.14680312740369,,"rgba(239, 83, 80, 1.0)",0.7759684446079743,29.860874595947614,-2.733196962692341,30.891096577841818,-12.132621782873052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652877463134546,0.9856453086258646,False,False,False,False,-0.25550701274050547,-0.2456231162019678,False,False,False,False,-10159.0,-9581.412805240281,False,False,False,False,308.04073950295276,False,False,False,False
2025-04-30 19:00:00+00:00,27.85,27.885,27.52,27.82,797.0,,,,,,,,,,,,,,,,,,,,,,,,,28.578520337030973,28.686594422043004,28.146357310324138,28.436637355901848,31.607660439011745,,,,,,,,,,,28.578520337030973,31.607660439011745,29.091153972862344,,"rgba(239, 83, 80, 1.0)",0.7665046910761428,29.809935580957486,-2.5961166371515527,32.18106479192046,-12.132621782873052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673877736633536,0.9804456571168714,False,False,False,False,-0.24343550400929176,-0.24452931010562978,False,False,False,False,-9362.0,-9578.011056321828,False,False,False,False,315.62150323158914,False,False,False,False
2025-05-01 14:00:00+00:00,27.45,28.015,27.45,28.015,106.0,,,,,,,,,,,,,,,,,,,,,,,,,28.56430151650312,28.679004718290305,28.144977538002166,28.435116911620625,31.60230807069085,,,,,,,,,,,28.56430151650312,31.60230807069085,29.08514175102141,,"rgba(239, 83, 80, 0.75)",0.736433779583747,29.804371715369022,-2.4297795198645353,34.61191742645662,-12.132621782873052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671580036203776,0.9804111714507372,False,False,False,False,-0.24148458847226278,-0.24300694928894628,False,False,False,False,-9256.0,-9573.01863684397,False,False,False,False,312.3715574450529,False,False,False,False
2025-05-01 15:00:00+00:00,28.015,28.05,27.615,27.615,7.0,,,,,,,,,,,,,,,,,,,,,,,,,28.5632982893799,28.67846939058555,28.144867844398306,28.435005799554858,31.601948914141715,,,,,,,,,,,28.5632982893799,31.601948914141715,29.084718047612068,,"rgba(239, 83, 80, 0.75)",0.7224117328172368,29.80398023175507,-3.0301006092724436,34.35247631029081,-12.132621782873052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674917598397209,0.9846183674788341,False,False,False,False,-0.23499445156142926,-0.23900070042518778,False,False,False,False,-9263.0,-9568.212146350264,False,False,False,False,307.63711469396674,False,False,False,False
2025-05-01 16:00:00+00:00,27.615,27.615,27.615,27.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,28.5632982893799,28.67846939058555,28.144867844398306,28.435005799554858,31.601948914141715,,,,,,,,,,,28.5632982893799,31.601948914141715,29.084718047612068,,"rgba(239, 83, 80, 0.75)",0.7126742998438688,29.80398023175507,-3.071501571243173,34.17951556618027,-12.132621782873052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668900275916439,1.001576665352779,False,False,False,False,-0.24913612791334472,-0.24406841416926625,False,False,False,False,-9263.0,-9563.48017508902,False,False,False,False,302.86754702429283,False,False,False,False
2025-05-01 17:00:00+00:00,27.615,27.615,26.87,27.16,221.0,,,,,,,,,,,,,,,,,,,,,,,,,28.512214126521513,28.652041319387692,28.136577510623415,28.4286993115493,31.589040625943053,,,,,,,,,,,28.512214126521513,31.589040625943053,29.06371457880499,,"rgba(239, 83, 80, 0.75)",0.7344437927336412,29.6496007303529,-3.3897770734591774,32.14014671754933,-12.132621782873052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9407851402977209,1.0134369648267685,False,False,False,False,-0.2735879501510145,-0.25882818216014036,False,False,False,False,-9484.0,-9562.247924312445,False,False,False,False,301.59828272934254,False,False,False,False
2025-05-01 18:00:00+00:00,27.16,27.66,27.14,27.66,174.0,,,,,,,,,,,,,,,,,,,,,,,,,28.482507907441317,28.63570429154581,28.13204724514595,28.42488088304953,31.57955877013537,,,,,,,,,,,28.482507907441317,31.57955877013537,29.050939819463593,,"rgba(239, 83, 80, 0.75)",0.7427720601460617,29.64478766865247,-2.672135605453674,34.95724545331413,-12.132621782873052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9322360124776001,1.0272117873498374,False,False,False,False,-0.26321186360926035,-0.2610200228847004,False,False,False,False,-9310.0,-9558.33710378047,False,False,False,False,299.62001478005044,False,False,False,False
2025-05-01 19:00:00+00:00,27.66,27.66,27.14,27.3,831.0,,,,,,,,,,,,,,,,,,,,,,,,,28.346903334308276,28.556072012887306,28.10738818025562,28.404784534637482,31.533562510127457,,,,,,,,,,,28.346903334308276,31.533562510127457,28.98974211444323,,"rgba(239, 83, 80, 0.75)",0.7584289297236314,29.59255476725999,-3.0227680899453397,35.162406363155824,-12.132621782873052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177118587829319,1.0339770389541445,False,False,False,False,-0.26321186360926035,-0.2621159432469804,False,False,False,False,-10141.0,-9567.37063705519,False,False,False,False,307.8584641633055,False,False,False,False
2025-05-02 14:00:00+00:00,27.3,27.42,27.14,27.315,112.0,,,,,,,,,,,,,,,,,,,,,,,,,28.329898081534772,28.54546823911144,28.103861416714913,28.401942747511598,31.52732974745815,,,,,,,,,,,28.329898081534772,31.52732974745815,28.981700046466177,,"rgba(239, 83, 80, 0.75)",0.7731581834119512,29.585227051028493,-2.9363034625203963,35.42292826434254,-12.132621782873052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130290566538412,1.0384768475520765,False,False,False,False,-0.2696969422603205,-0.26590644275365044,False,False,False,False,-10029.0,-9574.52768144193,False,False,False,False,304.8218988274403,False,False,False,False
2025-05-02 15:00:00+00:00,27.315,27.62,27.0,27.62,293.0,,,,,,,,,,,,,,,,,,,,,,,,,28.29282042431773,28.521163174091438,28.096138509300957,28.39538380544801,31.511576578931287,,,,,,,,,,,28.29282042431773,31.511576578931287,28.96341649841788,,"rgba(239, 83, 80, 0.75)",0.7807047636131215,29.56963664109823,-2.497277757183474,38.08326503636462,-17.083297247334635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154202514890802,1.0341495698213101,False,False,False,False,-0.24577467133133524,-0.25584055704249287,False,False,False,False,-9736.0,-9577.03112824128,False,False,False,False,304.63861357430164,False,False,False,False
2025-05-02 16:00:00+00:00,27.62,27.66,27.585,27.645,137.0,,,,,,,,,,,,,,,,,,,,,,,,,28.280516034327007,28.512306492564377,28.093713562432754,28.393016817155768,31.504639314678286,,,,,,,,,,,28.280516034327007,31.504639314678286,28.956838444231643,,"rgba(239, 83, 80, 0.75)",0.7828909408247852,29.56476804534941,-2.452152586319254,40.05726798019148,-14.946564393024822,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345062195038142,1.0327125283485667,False,False,False,False,-0.21282582363557065,-0.23433319033903177,False,False,False,False,-9599.0,-9577.371730904206,False,False,False,False,302.03956530183183,False,False,False,False
2025-05-02 17:00:00+00:00,27.645,27.69,27.645,27.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,28.27242090017825,28.50627619733525,28.092129626126972,28.391399662162172,31.49964988165806,,,,,,,,,,,28.27242090017825,31.49964988165806,28.952375253492143,,"rgba(239, 83, 80, 0.75)",0.7857135220543368,29.56150964444198,-2.3819236807185207,41.76640007441831,-13.104045070582941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936957420421662,1.023287859997244,False,False,False,False,-0.20684509747486238,-0.22058914390694706,False,False,False,False,-9499.0,-9576.156665308792,False,False,False,False,298.9071689405631,False,False,False,False
2025-05-02 18:00:00+00:00,27.69,28.16,27.69,27.87,129.0,,,,,,,,,,,,,,,,,,,,,,,,,28.266220046436235,28.50075674325674,28.091228981579075,28.389995396258627,31.49362138633089,,,,,,,,,,,28.266220046436235,31.49362138633089,28.948364510772315,,"rgba(239, 83, 80, 0.75)",0.7902896207625258,29.559394774193755,-2.137690702003286,44.48771191032128,-10.37467878641258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379791894852135,1.0135542168674698,False,False,False,False,-0.17422601597826068,-0.19740757994260388,False,False,False,False,-9370.0,-9572.960437939664,False,False,False,False,296.272949267066,False,False,False,False
2025-05-02 19:00:00+00:00,27.87,28.525,27.87,28.105,1040.0,,,,,,,,,,,,,,,,,,,,,,,,28.166666666666664,28.254249238833005,28.477676254373144,28.09407114910882,28.38489846898843,31.449218725938064,,,,,,,,,,,28.254249238833005,31.449218725938064,28.804463417318022,,#000000,0.79255472997156,29.484886719684045,-1.7410617431222202,48.18475414485852,-6.847690300568573,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9523449838632152,1.0085833962782393,False,False,False,False,-0.12662568169558164,-0.16201663081909276,False,False,False,False,-8330.0,-9553.689733475483,False,False,False,False,307.80360121641377,False,False,False,False
2025-05-05 14:00:00+00:00,27.25,27.25,27.025,27.03,206.0,,,,,,,,,,,,,,,,,,,,,,,,27.990591225254146,28.22743591191417,28.45910102664919,28.086720004794437,28.379123575459683,31.43775583429324,,,,,,,,,,,28.22743591191417,31.43775583429324,28.763454596394144,,"rgba(239, 83, 80, 1.0)",0.8136751958396035,29.462367078490292,-2.989358764931276,43.84446181684644,-6.847690300568573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548928620171967,1.0022519448614713,False,False,False,False,-0.23218470850393524,-0.19710066966151402,False,False,False,False,-8536.0,-9537.911598072764,False,False,False,False,306.22525080995774,False,False,False,False
2025-05-05 15:00:00+00:00,27.03,27.24,26.975,26.975,89.0,,,,,,,,,,,,,,,,,,,,,,,,27.928774032459422,28.2158521541443,28.451007774665015,28.083455320979244,28.37657025844527,31.432778480931713,,,,,,,,,,,28.2158521541443,31.432778480931713,28.74807300360416,,"rgba(239, 83, 80, 1.0)",0.832769459678527,29.453330122875286,-2.9760098597179483,40.70825291470516,-3.6004741608342172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613453469977306,0.997867803837953,False,False,False,False,-0.1658067226336157,-0.18145369614756485,False,False,False,False,-8625.0,-9523.757929885589,False,False,False,False,302.85741746406694,False,False,False,False
2025-05-05 16:00:00+00:00,26.975,26.975,26.975,26.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.928774032459422,28.2158521541443,28.451007774665015,28.083455320979244,28.37657025844527,31.432778480931713,,,,,,,,,,,28.2158521541443,31.432778480931713,28.74807300360416,,"rgba(239, 83, 80, 1.0)",0.8481662148000362,29.453330122875286,-2.9219863744037204,38.61744697994431,-5.506802339170548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737906137184118,0.9894584837545126,False,False,False,False,-0.191199285891602,-0.18632649101958343,False,False,False,False,-8625.0,-9509.823698414493,False,False,False,False,298.16195362741473,False,False,False,False
2025-05-05 17:00:00+00:00,26.975,27.285,26.975,27.285,16.0,,,,,,,,,,,,,,,,,,,,,,,,27.919925980754996,28.214005394345236,28.449685974617637,28.08293844408621,28.376153552746306,31.431909077352394,,,,,,,,,,,28.214005394345236,31.431909077352394,28.745769737317133,,"rgba(239, 83, 80, 1.0)",0.861187023874828,29.45192961911104,-2.516212575244283,40.03601340561497,-5.506802339170548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644832605531299,0.9919941775836972,False,False,False,False,-0.16151661165793085,-0.17392155133875714,False,False,False,False,-8609.0,-9495.857439524345,False,False,False,False,293.78734969520673,False,False,False,False
2025-05-05 18:00:00+00:00,27.285,27.395,27.285,27.395,14.0,,,,,,,,,,,,,,,,,,,,,,,,27.91416605616606,28.212670492533984,28.44869248108893,28.0825752204996,28.375843065905503,31.43118024937483,,,,,,,,,,,28.212670492533984,31.43118024937483,28.74418792759482,,"rgba(239, 83, 80, 0.75)",0.8715587000127196,29.450936623600814,-2.358919282855888,41.912154891233286,-5.506802339170548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690638516237813,0.9862913276152773,False,False,False,False,-0.12173708049078177,-0.14782931591476944,False,False,False,False,-8595.0,-9481.890657516216,False,False,False,False,289.4495613278392,False,False,False,False
2025-05-05 19:00:00+00:00,27.395,27.555,27.31,27.325,419.0,,,,,,,,,,,,,,,,,,,,,,,,27.79262331838565,28.176270449625605,28.420790289910112,28.072437091387986,28.366984324055892,31.409691700140645,,,,,,,,,,,28.176270449625605,31.409691700140645,28.706466195584316,,"rgba(239, 83, 80, 0.75)",0.8804219043901762,29.425200643497696,-2.385447968780831,42.64846065509924,-5.506802339170548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664162615996467,0.9860804242156427,False,False,False,False,-0.10434328911644067,-0.12608630251560504,False,False,False,False,-9014.0,-9474.636538795034,False,False,False,False,291.4580952607409,False,False,False,False
2025-05-06 14:00:00+00:00,27.325,27.325,27.18,27.265,22.0,,,,,,,,,,,,,,,,,,,,,,,,27.78609449981543,28.17412161444503,28.41917140750105,28.071804488309244,28.366457141829443,31.408530605328895,,,,,,,,,,,28.17412161444503,31.408530605328895,28.704363292871516,,"rgba(239, 83, 80, 0.75)",0.8903349556956802,29.423717268653736,-2.424612506612166,42.675144176758124,-5.506802339170548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651067628896661,0.9924112789226989,False,False,False,False,-0.1382582386113738,-0.1321722705634894,False,False,False,False,-9036.0,-9467.835972302088,False,False,False,False,287.28045037297744,False,False,False,False
2025-05-06 15:00:00+00:00,27.265,27.315,27.265,27.315,2.0,,,,,,,,,,,,,,,,,,,,,,,,27.78555494100295,28.173935612898656,28.4190297265411,28.07174996475398,28.36641103941416,31.408426142428674,,,,,,,,,,,28.173935612898656,31.408426142428674,28.704184571173254,,"rgba(239, 83, 80, 0.75)",0.8987141314624947,29.42358946356589,-2.3462293400622736,43.24157954401696,-5.506802339170548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9660991524788121,0.9888997224930622,False,False,False,False,-0.13116907402688305,-0.13167067229518623,False,False,False,False,-9034.0,-9461.109833196628,False,False,False,False,282.8574976540165,False,False,False,False
2025-05-06 16:00:00+00:00,27.315,27.315,26.67,26.67,145.0,,,,,,,,,,,,,,,,,,,,,,,,27.7186934630483,28.154389946315277,28.40509884971086,28.065715713434088,28.36178979676722,31.40010648553341,,,,,,,,,,,28.154389946315277,31.40010648553341,28.684299042468194,,"rgba(239, 83, 80, 1.0)",0.9199729872651664,29.41006214949943,-2.978415874627908,39.265734492554635,-5.806226535083958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820906994619526,0.9883166794773248,False,False,False,False,-0.18783224441974217,-0.15975145835746418,False,False,False,False,-9179.0,-9456.736037333114,False,False,False,False,280.720172108993,False,False,False,False
2025-05-06 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.7186934630483,28.154389946315277,28.40509884971086,28.065715713434088,28.36178979676722,31.40010648553341,,,,,,,,,,,28.154389946315277,31.40010648553341,28.684299042468194,,"rgba(239, 83, 80, 1.0)",0.9396660466780614,29.41006214949943,-2.91599569781859,36.61517112491309,-8.415435262999665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742739898989901,0.9965277777777776,False,False,False,False,-0.2506477161419308,-0.2051995872496975,False,False,False,False,-9179.0,-9452.430052258182,False,False,False,False,276.36792137862096,False,False,False,False
