date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_423,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_118,aVWAP_peak_108,aVWAP_valley_441,aVWAP_valley_432,aVWAP_valley_424,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_374,aVWAP_valley_368,aVWAP_OB_bull_424,aVWAP_OB_bull_374,aVWAP_OB_bull_316,aVWAP_OB_bull_268,aVWAP_OB_bull_146,aVWAP_OB_bull_24,aVWAP_OB_bear_323,aVWAP_OB_bear_317,aVWAP_OB_bear_284,aVWAP_OB_bear_185,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,148.245,148.245,146.795,146.795,6593.0,,,,,,,,,,,,,,,,,,,,147.8907397243566,150.85899700441692,152.12138960343228,147.10025246749714,143.45516506576226,142.85951680584284,141.7003573405814,142.3028260690191,,,,,,,,,,,,145.59985180337912,141.6943458641041,,,,150.85899700441692,142.3028260690191,,146.0361555101136,,"rgba(239, 83, 80, 0.75)",7.612081262318829,144.35925937790884,0.31998352857167983,45.65642401770253,-3.5484522887412027,False,True,False,True,True,2.165535976690798,146.6746,139.52202499999999,0.0,0.0,0.0,0.0,0,0.8849122919642425,0.8325924023816784,False,False,False,False,0.03718700541123298,0.032069336148257015,False,False,False,False,153592.0,175229.46435336853,False,False,False,False,9673.45621036167,False,False,False,False
2024-08-19 17:00:00+00:00,147.89,148.34,146.705,147.16,7007.0,,,,,,,,,,,,,,,,,,,,147.7249630740454,150.70077510215896,151.9713596682242,147.10472495987062,143.49789465402486,142.9055418785818,141.74800129478476,142.34115531963056,,,,,,,,,,,,145.62295613672293,141.71772250842182,,,,150.70077510215896,142.34115531963056,,145.99930199391514,,"rgba(239, 83, 80, 0.75)",7.564821142559826,144.37892928082277,0.3676320519372052,46.47008416655082,-7.594298823538239,False,True,False,True,True,2.474858774587471,146.7478,139.69572499999998,0.0,0.0,0.0,0.0,0,0.8844067905394565,0.8341356182407497,False,False,False,False,0.0372423120618063,0.03465582410503166,False,False,False,False,160599.0,175002.63544866513,False,False,False,False,9632.115803999473,False,False,False,False
2024-08-20 17:00:00+00:00,147.425,147.87,146.82,146.82,11637.0,,,,,,,,,,,,,,,,,,,,147.52507742940563,150.45137826660513,151.73059548176457,147.10629485035935,143.5627581866911,142.9761180576493,141.82222038263214,142.40069722175127,,,,,,,,,,,,145.65521457304888,141.75456021063997,,,,150.45137826660513,142.40069722175127,,145.9468924846073,,"rgba(239, 83, 80, 0.75)",7.512954249132011,144.40276303430204,0.3217425376944391,46.63848890350298,-7.1253640510287966,False,True,False,True,True,2.163367310893957,146.85129999999998,139.84820000000002,0.0,0.0,0.0,0.0,0,0.880596291750113,0.8422378706634795,False,False,False,False,0.03331608552866654,0.0339859548168491,False,False,False,False,148962.0,174598.9046665153,False,False,False,False,9663.199279906457,False,False,False,False
2024-08-21 17:00:00+00:00,147.58,147.91,147.095,147.6,5203.0,,,,,,,,,,,,,,,,,,,,147.52645371258976,150.36209420166202,151.6385919276211,147.1108557299484,143.59388377012655,143.00960408752158,141.85697132419537,142.4288477158751,,,,,,,,,,,,145.67257784650124,141.77196939000547,,,,150.36209420166202,142.4288477158751,,145.94091280869247,,#000000,7.464970786737748,144.41666608150604,0.4264362191677243,47.75455341957538,-5.778012645625708,False,True,False,False,True,2.842502802613165,146.9843,140.002625,0.0,0.0,0.0,0.0,0,0.8746344852097774,0.8440362526050501,False,False,False,False,0.03679986520515735,0.035392910011003226,False,False,False,False,154165.0,174282.09994300344,False,False,False,False,9594.048903473798,False,False,False,False
2024-08-22 17:00:00+00:00,147.88,147.88,146.31,147.19,10291.0,,,,,,,,,,,,,,,,,,,,147.44038780690195,150.17736597648343,151.45103321336285,147.11118157228796,143.64780046972376,143.06856069039475,141.91962034665593,142.4792465203863,,,,,,,,,,,,145.69866671664525,141.80367796425188,,,,150.17736597648343,142.4792465203863,,145.91189957452463,,#000000,7.437141232470499,144.43475861942343,0.37047049322489695,47.957197912099375,-5.306306350574431,False,True,False,False,True,2.455138158474213,147.1565,140.159725,0.0,0.0,0.0,0.0,0,0.8696370974277517,0.8473993873283951,False,False,False,False,0.027787902037007102,0.03159040602400516,False,False,False,False,143874.0,173810.65653303437,False,False,False,False,9604.854346830793,False,False,False,False
2024-08-23 17:00:00+00:00,149.275,150.12,148.93,150.12,5771.0,,,,,,,,,,,,,,,,,,,,147.68630707059395,150.16327974388884,151.41167554829232,147.14102519051434,143.69935693195384,143.1215756044319,141.97130216641384,142.5225672892757,,,,,,,,,,,,145.7387570783349,141.82989006204468,,,,150.16327974388884,142.5225672892757,,145.96463619317058,,"rgba(38, 166, 154, 0.5)",7.447972314905895,144.4725954147999,0.7582472579681504,51.65738534266421,-1.6733979389416618,False,True,True,False,True,4.995450629095306,147.4065,140.344375,0.0,0.0,0.0,0.0,0,0.877583697234352,0.8386220281416786,False,False,False,False,0.08164536642313182,0.05661788622356849,False,False,False,False,149645.0,173435.99519143693,False,False,False,False,9545.414744554346,False,False,False,False
2024-08-26 17:00:00+00:00,151.83,152.38,151.355,151.355,5960.0,,,,,,,,,,,,,,,,,,,151.6966666666667,148.08778762275898,150.21088532415146,151.4182262597123,147.19415074951812,143.76883509613796,143.19155018280614,142.03736805591967,142.5788788000501,,,,,,,,,,,,145.7994243164591,141.8635012626731,,,,150.21088532415146,142.5788788000501,,147.2006837447089,,"rgba(38, 166, 154, 0.5)",7.474122304071378,145.22688706232998,0.8199107117008032,55.34468697354232,1.7353462879963502,False,True,True,False,True,6.034145213273501,147.67,140.5275,0.0,0.0,0.0,0.0,0,0.8914752607127773,0.8316818816802573,False,False,False,False,0.13401158243572364,0.09531473432964607,False,False,False,False,155605.0,173159.5456535852,False,False,False,False,9489.82691905738,False,False,False,False
2024-08-27 17:00:00+00:00,150.165,150.74,149.15,149.21,4963.0,,,,,,,,,,,,,,,,,,,150.78945649851994,148.21184626158322,150.19801046194362,151.38595607777836,147.21825035639526,143.8114353201899,143.23547763426063,142.08047007292544,142.61509192258873,,,,,,,,,,,,145.83222025514746,141.8856678386617,,,,150.19801046194362,142.61509192258873,,147.11636283544954,,"rgba(38, 166, 154, 0.5)",7.458870031321443,145.1979929706316,0.53788402432555,54.69303211417268,1.7353462879963502,False,True,True,False,True,3.9578403224504477,147.9128,140.69885,0.0,0.0,0.0,0.0,0,0.8857445594587988,0.8428559784823538,False,False,False,False,0.09099340155845231,0.0931540679440492,False,False,False,False,150642.0,172810.43641864587,False,False,False,False,9419.643555971219,False,False,False,False
2024-08-28 17:00:00+00:00,149.8,149.8,147.815,148.49,5819.0,,,,,,,,,,,,,,,,,,,150.06380549914388,148.25238134516562,150.15506590055318,151.3281205212892,147.23479099998858,143.8522732189071,143.27839410109897,142.12385165297508,142.6511674664151,,,,,,,,,,,,145.86023154982786,141.90819840863628,,,,150.15506590055318,142.6511674664151,,147.0360854048902,,"rgba(38, 166, 154, 0.5)",7.432364935909802,145.17428335195504,0.44611865491492975,53.312096961014646,1.7353462879963502,False,True,True,False,False,3.2709258494647955,148.1412,140.862725,0.0,0.0,0.0,0.0,0,0.8793991904676756,0.8478306809499812,False,False,False,False,0.06570778952656078,0.079430928735305,False,False,False,False,144823.0,172376.52267572112,False,False,False,False,9363.81962487089,False,False,False,False
2024-08-29 17:00:00+00:00,149.835,149.835,148.47,148.87,6468.0,,,,,,,,,,,,,,,,,,,149.78360756857677,148.32027175800513,150.1211610896826,151.27503280393813,147.2571152717789,143.90015300018862,143.32839877852876,142.1739880569131,142.69310237949472,,,,,,,,,,,,145.89456061637014,141.93437335476509,,,,150.1211610896826,142.69310237949472,,147.0199660409515,,"rgba(38, 166, 154, 0.5)",7.39696303520202,145.1839522661225,0.4983190691011518,52.89605125967815,1.7353462879963502,False,True,True,False,False,3.6054270115669205,148.3722,141.0285,0.0,0.0,0.0,0.0,0,0.8796972944882915,0.8496053785442855,False,False,False,False,0.07336649751212877,0.07639871312371688,False,False,False,False,151291.0,172049.61534741535,False,False,False,False,9318.923196578318,False,False,False,False
2024-08-30 17:00:00+00:00,146.245,148.22,146.175,148.015,3424.0,,,,,,,,,,,,,,,,,,,149.4861760031038,148.28397449963427,150.0784726173737,151.2284970377355,147.25848604064262,143.91744905443406,143.34728021015997,142.19418068441817,142.70959605065852,,,,,,,,,,,,145.90346234389025,141.94508019402696,,,,150.0784726173737,142.70959605065852,,146.97431451843775,,#000000,7.299803544191082,145.17052306354762,0.3896648614216334,51.370658663528914,5.014569161094627,False,True,False,False,False,2.7727315440870015,148.5923,141.18122499999998,0.0,0.0,0.0,0.0,0,0.8738918009448003,0.8531514916197499,False,False,False,False,0.030054232708876243,0.05322647291629656,False,False,False,False,147867.0,171674.69107846316,False,False,False,False,9227.529038491833,False,False,False,False
2024-09-02 17:00:00+00:00,148.015,148.015,148.015,148.015,0.0,,,,,,,,,,,,,,,,,,,149.4861760031038,148.28397449963427,150.0784726173737,151.2284970377355,147.25848604064262,143.91744905443406,143.34728021015997,142.19418068441817,142.70959605065852,,,,,,,,,,,,145.90346234389025,141.94508019402696,,,,150.0784726173737,142.70959605065852,,146.97431451843775,,#000000,7.198133172647754,145.17052306354762,0.39516870113783364,50.353730266096086,3.9261694026172975,False,True,False,False,False,2.7727315440870015,148.75050000000002,141.3363,0.0,0.0,0.0,0.0,0,0.8778366359296315,0.8591491727159767,False,False,False,False,0.048142597136521456,0.05068453502640901,False,False,False,False,147867.0,171305.57958887456,False,False,False,False,9084.466572778781,False,False,False,False
2024-09-03 17:00:00+00:00,146.05,146.745,145.4,146.04,2335.0,,,,,,,,,,,,,,,,,,,149.21014889479557,148.22110921984097,150.03484458388763,151.1857605652595,147.25325366868074,143.92451038991382,143.35569306363394,142.2042106165328,142.7174704290636,,,,,,,,,,,,145.90406960273583,141.9505028543694,,,,150.03484458388763,142.7174704290636,,146.92369137531813,,"rgba(239, 83, 80, 1.0)",7.045996231967607,145.15146601276635,0.1261048059041494,46.87777717362538,0.6091723828643367,False,True,False,True,False,0.8403936016385707,148.8785,141.49135,0.0,0.0,0.0,0.0,0,0.8736036476143947,0.8620745806871845,False,False,False,False,0.005191677321327743,0.027938106173868375,False,False,False,False,145532.0,170905.9892076517,False,False,False,False,8979.82368017756,False,False,False,False
2024-09-04 17:00:00+00:00,146.01,146.59,145.28,146.19,9423.0,,,,,,,,,,,,,,,,,,,148.42715313954295,147.99557965262522,149.86625707240628,151.0189009246182,147.23187260663292,143.95199389434808,143.38860549113687,142.24373220002653,142.74848419118538,,,,,,,,,,,,145.90583799817182,141.97202153596248,,,,149.86625707240628,142.74848419118538,,146.76551187266713,,"rgba(239, 83, 80, 1.0)",6.907789726164345,145.09552486466634,0.1584407138492006,44.85335353606527,-1.260332812769967,False,True,False,True,False,0.9829168718628019,149.00629999999998,141.6378,0.0,0.0,0.0,0.0,0,0.8807708667342866,0.8599777508752416,False,False,False,False,0.0021539771147886765,0.015046041644328526,False,False,False,False,154955.0,170658.68704939354,False,False,False,False,8986.694630872482,False,False,False,False
2024-09-05 17:00:00+00:00,141.61,142.63,140.76,141.695,13098.0,,,,,,,,,,,,,,,,,,,146.7146314494724,147.2101061099266,149.41562223775418,150.61825906047898,147.10158131428008,143.9115841031515,143.3600157773158,142.23594433681083,142.73490983572958,,,,,,,,,,,,145.8184092427028,141.97000026831927,,,,149.41562223775418,142.73490983572958,,146.3209680486488,,"rgba(239, 83, 80, 1.0)",6.75321895018886,144.89580364992273,-0.4739671071723832,39.01196635839232,-6.573886015889691,False,True,False,True,False,0.0,149.0112,141.753925,0.0,0.0,0.0,0.0,0,0.8774824813511156,0.8582684793489845,False,False,False,False,-0.09177310067007641,-0.03836352951287394,False,False,False,False,141857.0,170212.14926568203,False,False,False,False,9050.435799386087,False,False,False,False
2024-09-06 17:00:00+00:00,138.38,140.36,138.38,139.79,5342.0,,,,,,,,,,,,,,,,,,,146.03742246152402,146.83753607895704,149.19772261456208,150.4269398877153,147.02941511731646,143.87967575428596,143.33369012495012,142.22025635279914,142.71805085414755,,,,,,,,,,,,145.7654377311314,141.96270142783322,,,,149.19772261456208,142.71805085414755,,146.12033229901377,,"rgba(239, 83, 80, 1.0)",6.646042846876872,144.80096291399462,-0.7539769197168806,33.87848064874649,-11.032775315885601,False,True,False,True,False,0.0,148.9035,141.844475,0.0,0.0,0.0,0.0,0,0.8652969140278783,0.8651035371847556,False,False,False,False,-0.1438647119802303,-0.09111412074655212,False,False,False,False,136515.0,169689.71284295825,False,False,False,False,8992.940670713435,False,False,False,False
2024-09-09 17:00:00+00:00,141.2,141.34,140.04,140.11,12539.0,,,,,,,,,,,,,,,,,,,145.03591553627115,146.19083908793905,148.7705128420992,150.04108758414597,146.88683052942153,143.8230740149187,143.28887511590054,142.19728346257213,142.691123124026,,,,,,,,,,,,145.66359869651203,141.9525621288622,,,,148.7705128420992,142.691123124026,,145.77930227165854,,"rgba(239, 83, 80, 1.0)",6.532531294078032,144.63974208182975,-0.6934129938169769,31.094326823955853,-13.310321817435934,False,True,False,True,False,0.0,148.7897,141.93552499999998,0.0,0.0,0.0,0.0,0,0.8690280860920758,0.862384583212689,False,False,False,False,-0.11421287115035536,-0.10266349594845374,False,False,False,False,149054.0,169369.77931050927,False,False,False,False,9047.918334733382,False,False,False,False
2024-09-10 17:00:00+00:00,137.095,139.01,137.095,138.545,3865.0,,,,,,,,,,,,,,,,,,,144.67603246126674,145.94779692716136,148.6131713847819,149.90114311057215,146.82889052089823,143.7943090483169,143.26429778219074,142.18099657361435,142.67446664342268,,,,,,,,,,,,145.61949356355584,141.94461481947073,,,,148.6131713847819,142.67446664342268,,145.6508297261003,,"rgba(239, 83, 80, 1.0)",6.427661873664704,144.342974128893,-0.9020347122875823,28.207110793103507,-15.808401612673585,False,True,False,True,False,0.0,148.65980000000002,142.041425,0.0,0.0,0.0,0.0,0,0.8633735786380476,0.8668231761850008,False,False,False,False,-0.1737131111529456,-0.13818830355069966,False,False,False,False,145189.0,168994.88350724557,False,False,False,False,8967.56301171426,False,False,False,False
2024-09-11 17:00:00+00:00,139.37,142.8,139.37,142.8,11356.0,,,,,,,,,,,,,,,,,,,144.27069959334216,145.59510469290564,148.32124009164647,149.62408591872727,146.72929041832572,143.76256282530798,143.2417314705513,142.17476814514018,142.66345487766807,,,,,,,,,,,,145.55171375411305,141.9428262345613,,,,148.32124009164647,142.66345487766807,,145.46493539449335,,"rgba(239, 83, 80, 0.75)",6.249077753218183,144.41555778912132,-0.25852739442861356,33.27441207992307,-15.808401612673585,False,True,False,True,True,0.0,148.5641,142.180775,0.0,0.0,0.0,0.0,0,0.8685906549142259,0.8569487884244779,False,False,False,False,-0.10538083326627097,-0.12178456840848531,False,False,False,False,156545.0,168801.86205752083,False,False,False,False,9004.593042540395,False,False,False,False
2024-09-12 17:00:00+00:00,141.415,142.945,141.415,142.82,5842.0,,,,,,,,,,,,,,,,,,,144.14942248859205,145.46521782354682,148.19596895004585,149.50120565539734,146.68675776610624,143.75218123162995,143.2356489275492,142.1760956775362,142.66195974610727,,,,,,,,,,,,145.52416568127435,141.94426122008855,,,,148.19596895004585,142.66195974610727,,145.39531231505046,,"rgba(239, 83, 80, 0.75)",6.05252804228971,144.41100371388694,-0.2628659797642278,36.67954931569648,-20.232309003465172,False,True,False,True,True,0.0,148.46880000000002,142.315125,0.0,0.0,0.0,0.0,0,0.8740121388379588,0.8602611114623507,False,False,False,False,-0.08097821553413548,-0.1013813919713104,False,False,False,False,162387.0,168702.40683182282,False,False,False,False,8955.560592268452,False,False,False,False
2024-09-13 17:00:00+00:00,143.21,143.61,142.13,143.07,10672.0,,,,,,,,,,,,,,,,,,,144.02141297252388,145.2907628329454,148.0004845900132,149.30354976046584,146.6207416134691,143.7410400883798,143.23178379702145,142.1844420154241,142.66470956977454,,,,,,,,,,,,145.4835843806702,141.95000237883434,,,,148.0004845900132,142.66470956977454,,145.29927720878032,,"rgba(239, 83, 80, 0.75)",5.857470200021911,144.40295936495147,-0.22756571001359793,39.32044673376058,-17.84204965634968,False,True,False,True,True,0.0,148.392,142.453325,0.0,0.0,0.0,0.0,0,0.8754203413488989,0.865903178732314,False,False,False,False,-0.06565232302159008,-0.08351685749645024,False,False,False,False,173059.0,168769.9509119496,False,False,False,False,8982.172055954212,False,False,False,False
2024-09-16 17:00:00+00:00,143.6,144.76,143.6,144.645,7545.0,,,,,,,,,,,,,,,,,,,144.04318924814314,145.2463108028972,147.90662826134172,149.19998769279218,146.5926434985677,143.74672199477888,143.24177554585643,142.20099835721823,142.6764471342689,,,,,,,,,,,,145.47098836823398,141.95971729707682,,,,147.90662826134172,142.6764471342689,,145.27228192519942,,"rgba(239, 83, 80, 0.75)",5.616434639792723,144.42388473785707,0.03936932882229806,43.341956600801225,-14.096599285815799,False,True,False,True,True,0.0,148.3586,142.59885,0.0,0.0,0.0,0.0,0,0.8746963303925327,0.8722669735327963,False,False,False,False,-0.03663395356814786,-0.06007540553229905,False,False,False,False,180604.0,168953.4245412217,False,False,False,False,8959.890318652595,False,False,False,False
2024-09-17 17:00:00+00:00,145.88,148.27,145.88,147.9,9849.0,,,,,,,,,,,,,,,,,,,144.31803126582278,145.36671966711992,147.8886249848118,149.15098564674366,146.60460455872993,143.79116239944503,143.28977801188657,142.25222860730537,142.71892868492495,,,,,,,,,,,,145.49750751355353,141.9882269885552,,,,147.8886249848118,142.71892868492495,,145.33276689273313,,#000000,5.457491583812832,144.52767992161483,0.6179249251409983,49.61379128650593,-8.33108391098122,False,False,False,False,True,2.9783206150618966,148.4175,142.77105,0.0,0.0,0.0,0.0,0,0.8652402822896829,0.8717214229704427,False,False,False,False,0.027345725174166557,-0.016364840179066246,False,False,False,False,190453.0,169286.75129252058,False,False,False,False,8973.674964875036,False,False,False,False
2024-09-18 17:00:00+00:00,147.475,149.47,146.9,147.01,10957.0,,,,,,,,,,,,,,,,,,,144.6121743770776,145.51198689475186,147.88531528618674,149.1121240378729,146.62512975753563,143.8453321742174,143.34756837301543,142.31289086820445,142.76972920218572,,,,,,,,,,,,145.53299723573085,142.02218503771655,,,,147.88531528618674,142.76972920218572,,145.40656522110774,,"rgba(38, 166, 154, 1.0)",5.306770617559031,144.628044384141,0.44885219044094155,52.47289056983478,-5.764143907042637,True,False,True,False,True,2.1161736257490915,148.3611,142.9326,0.0,0.0,0.0,0.0,0,0.8675853709108886,0.8671387785699477,False,False,False,False,0.05190765647690881,0.01777140814892128,False,False,False,False,179496.0,169445.03421821792,False,False,False,False,9004.42419022581,False,False,False,False
2024-09-19 17:00:00+00:00,151.27,151.27,148.8,149.97,14273.0,,,,,,,,,,,,,,,,,,150.01333333333338,145.1485324219022,145.83761494951952,147.97742702650245,149.14451938236346,146.69966089957583,143.95219803277018,143.45715914697618,142.42116179402709,142.8629760978154,,,,,,,,,,,,145.62143535754458,142.08261725915932,,,,147.97742702650245,142.8629760978154,,146.5288056491179,,"rgba(38, 166, 154, 1.0)",5.2688062352059015,145.24470276352997,0.896843995684606,57.06501961396039,-1.4887283270642797,True,False,True,False,True,4.752001356091931,148.36589999999998,143.08945,0.0,0.0,0.0,0.0,0,0.8708733410316842,0.8561146527041777,False,False,False,False,0.09299856162060784,0.05538498488476456,False,False,False,False,193769.0,169822.14996677267,False,False,False,False,9086.107536113781,False,False,False,False
