date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_803,aVWAP_peak_774,aVWAP_valley_867,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_681,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_173,aVWAP_valley_142,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_55,aVWAP_valley_19,aVWAP_OB_bull_624,aVWAP_OB_bull_540,aVWAP_OB_bull_360,aVWAP_OB_bull_173,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,258.58,258.58,257.54,258.145,749.0,,,,,,,,,,,,,,,,,,,,,,,,247.23031696918676,247.1572953110305,241.20293133739887,237.11186369272315,240.16663167129227,241.58036759989835,240.9252120436156,237.9125903606087,,,,241.20293133739887,,,241.66090112321928,"rgba(38, 166, 154, 0.5)",7.415421129141892,243.40424057510262,1.9878519598796076,63.435639992101265,18.97277993388198,False,False,True,False,False,15.639673664914778,0.0,0.0,0.0,0.0,0,1.0236825146785047,0.9015645138192753,False,False,False,False,0.2991602312365027,0.29946015310716917,False,False,False,False,-69955.0,-84184.19766985705,False,False,False,False,2903.1104585103712,False,False,False,False
2025-06-05 19:00:00+00:00,258.145,258.145,256.34,256.875,2646.0,,,,,,,,,,,,,,,,,,,,,,,,247.41985299088347,247.34680736778796,241.38152757046328,237.25668044401166,240.25206102630116,241.64645840767324,240.99003392006418,237.9696894402496,,,,241.38152757046328,,,241.78288889592932,"rgba(38, 166, 154, 0.5)",7.465648474455901,243.5104885031516,1.7901340442931053,60.580707441925,16.002966046839077,False,True,True,False,False,13.910259929087662,0.0,0.0,0.0,0.0,0,1.0293466721845366,0.8991309354589131,False,False,False,False,0.28461810380236297,0.2920391284547661,False,False,False,False,-72601.0,-84004.61320985926,False,False,False,False,2899.1242498512956,False,False,False,False
2025-06-06 14:00:00+00:00,256.23,256.23,250.51,253.87,2869.0,,,,,,,,,,,,,,,,,,,,,,,253.53666666666666,247.54437413522737,247.4718951069475,241.5276302147703,237.38344910818896,240.32425053428412,241.70103825905994,241.04425066987176,238.01970529518277,,,,241.5276302147703,,,243.1725844433555,"rgba(38, 166, 154, 0.5)",7.471911690210743,244.14850687269058,1.3010717377784262,54.74763649322192,10.4627877932151,False,True,True,False,False,9.994758431847117,0.0,0.0,0.0,0.0,0,1.010706028810243,0.9003734661212874,False,False,False,False,0.21719157239812212,0.2546153504264441,False,False,False,False,-75470.0,-83872.29362521028,False,False,False,False,2898.657207217942,False,False,False,False
2025-06-06 15:00:00+00:00,254.03,257.25,254.03,256.25,1068.0,,,,,,,,,,,,,,,,,,,,,,,254.16240199813734,247.60679121978015,247.53440084686125,241.59139966021144,237.436803540516,240.35558011188965,241.72516296399226,241.06801818343126,238.04099752279424,,,,241.59139966021144,,,243.2801728941793,"rgba(38, 166, 154, 0.5)",7.506927466146435,244.21885688051748,1.6026720883795247,53.9074712132056,9.665484314051312,False,True,True,False,False,12.228855142499885,0.0,0.0,0.0,0.0,0,1.0146318996669732,0.9015801034507192,False,False,False,False,0.2564426053531721,0.2555289778898081,False,False,False,False,-74402.0,-83725.46736745509,False,False,False,False,2870.274924935493,False,False,False,False
2025-06-06 16:00:00+00:00,256.25,257.59,255.71,256.68,5747.0,,,,,,,,,,,,,,,,,,,,,,,255.64460932121716,247.95893670303494,247.88688811596157,241.94414033308345,237.7312013181972,240.53079515564028,241.86100813093054,241.2016110074126,238.15992124980798,,,,241.94414033308345,,,243.65767903725398,"rgba(38, 166, 154, 0.5)",7.5585214722754275,244.51088592535507,1.609986042810239,53.85098675132207,9.411759326867916,False,True,True,False,False,12.62407251972428,0.0,0.0,0.0,0.0,0,1.022575176229142,0.9038458106540558,False,False,False,False,0.2741515137130144,0.26484024580141124,False,False,False,False,-68655.0,-83491.81671059532,False,False,False,False,2914.875313696183,False,False,False,False
2025-06-06 17:00:00+00:00,256.8,257.415,255.81,255.99,5298.0,,,,,,,,,,,,,,,,,,,,,,,255.91350198015397,248.2513144414098,248.1797754348847,242.24961490870612,237.9911716391895,240.68651625012185,241.98194858980878,241.32075608760346,238.26672312682484,,,,242.24961490870612,,,243.871258050967,"rgba(38, 166, 154, 0.5)",7.59996207197756,244.7031409263783,1.4851204475399176,52.84588079859249,8.158499130197555,False,True,True,False,False,11.72994469310111,0.0,0.0,0.0,0.0,0,1.0231052773532316,0.9032275465252181,False,False,False,False,0.2734910613798251,0.26916565359061817,False,False,False,False,-73953.0,-83343.92807942329,False,False,False,False,2951.822983251281,False,False,False,False
2025-06-06 18:00:00+00:00,256.105,256.78,255.89,256.28,8029.0,,,,,,,,,,,,,,,,,,,,,,,256.0541742355106,248.65334276993119,248.58277521096528,242.6859782444915,238.36981374398357,240.91547606580463,242.16034573194267,241.49676334709886,238.4254398790047,,,,242.6859782444915,,,244.1493454698592,"rgba(38, 166, 154, 0.5)",7.651316716454595,244.9650327030315,1.4788261571547516,52.58389172156791,7.55138551148913,False,True,True,False,False,12.005621862854028,0.0,0.0,0.0,0.0,0,1.0105134077507072,0.9113663823418031,False,False,False,False,0.2686109013107621,0.2688882774506901,False,False,False,False,-65924.0,-83073.85167509115,False,False,False,False,3030.538905991571,False,False,False,False
2025-06-06 19:00:00+00:00,256.26,257.04,255.25,255.62,9056.0,,,,,,,,,,,,,,,,,,,,,,,256.03040269851664,249.0428052892575,248.9736117440176,243.1350485652532,238.77064385223264,241.16016885543362,242.3515082336073,241.68586126816814,238.5977370986004,,,,243.1350485652532,,,244.41642084500967,#000000,7.659324960259159,245.22153042509854,1.3576221963233728,51.36917571239368,6.0385616449578094,False,True,False,False,False,11.134061690010196,0.0,0.0,0.0,0.0,0,1.0053075691333366,0.9115345171911265,False,False,False,False,0.2652767355652385,0.2670825065079643,False,False,False,False,-74980.0,-82948.36560260912,False,False,False,False,3123.956907449066,False,False,False,False
2025-06-09 14:00:00+00:00,266.98,267.92,263.05,263.83,4396.0,,,,,,,,,,,,,,,,,,,,,,,257.10374507491616,249.44305717739948,249.37323203124407,243.4869811495147,239.05671356924745,241.3462701040021,242.502235457267,241.83237299774774,238.72268667579033,,,,243.4869811495147,,,244.76303269301428,"rgba(38, 166, 154, 0.5)",7.826733783112467,246.63538472856206,2.1969081545277906,58.323057510176376,3.335847863845075,False,True,True,False,True,18.338664061595395,0.0,0.0,0.0,0.0,0,1.011060834590246,0.8905358783654931,False,False,False,False,0.34282825278282064,0.30495537964539243,False,False,False,False,-70584.0,-82756.67001187099,False,False,False,False,3143.678505783189,False,False,False,False
2025-06-09 15:00:00+00:00,263.83,265.33,262.77,263.745,5538.0,,,,,,,,,,,,,,,,,,,,,,,258.006231438934,249.88917507566708,249.81893064865838,243.89485157109544,239.39493135448438,241.56699112027275,242.6810651521334,242.0065790645246,238.8725657971439,,,,243.89485157109544,,,245.12570235810153,"rgba(38, 166, 154, 0.5)",7.965078539734971,246.94436055329828,2.1092873551577993,62.83173541449458,7.389739186773724,False,True,True,False,True,18.22755877485361,0.0,0.0,0.0,0.0,0,1.0061225197724433,0.9067226307756349,False,False,False,False,0.31957636808391715,0.31226587386465476,False,False,False,False,-76122.0,-82653.80691091175,False,False,False,False,3180.7997692594186,False,False,False,False
2025-06-09 16:00:00+00:00,263.745,264.13,262.37,263.7,6518.0,,,,,,,,,,,,,,,,,,,,,,,258.730825587227,250.36115567870598,250.2907428756707,244.34197474962392,239.77277952321734,241.81508008565552,242.88242771434946,242.20309211184593,239.0428937495562,,,,244.34197474962392,,,245.49344134176135,"rgba(38, 166, 154, 0.5)",8.098564777753033,247.27129307508045,2.028594865358072,65.76237312072057,9.953929559396627,False,False,True,False,True,18.16764788258692,0.0,0.0,0.0,0.0,0,1.0102169569941462,0.9119028425221688,False,False,False,False,0.3067587356984452,0.30951230478155,False,False,False,False,-82640.0,-82653.59285027746,False,False,False,False,3232.539307720513,False,False,False,False
2025-06-09 17:00:00+00:00,263.7,264.8,263.5,264.33,4912.0,,,,,,,,,,,,,,,,,,,,,,,259.2345351325385,250.7163896185279,250.64585990034558,244.67936940004807,240.05925594719582,242.00522479215888,243.03749761067024,242.35438488722804,239.17391574599316,,,,244.67936940004807,,,245.7673814483007,"rgba(38, 166, 154, 1.0)",8.286159420741834,247.53554787218366,2.0268077495319026,68.16156392991921,12.111012736622392,True,False,True,False,True,18.684647524485843,0.0,0.0,0.0,0.0,0,1.0232677290555101,0.8958517366877495,False,False,False,False,0.3211856588226665,0.31534898180210824,False,False,False,False,-77728.0,-82577.227069653,False,False,False,False,3258.577457988412,False,False,False,False
2025-06-09 18:00:00+00:00,264.33,265.335,264.33,265.1,3486.0,,,,,,,,,,,,,,,,,,,,,,,259.582855327348,250.97036100953426,250.89974200498597,244.92042074740573,240.26439630163503,242.14248412549773,243.1498416239728,242.4639553971484,239.26869594585574,,,,244.92042074740573,,,245.96252805370926,"rgba(38, 166, 154, 1.0)",8.45125655671334,247.72936884731962,2.0553903477089297,70.30915908640375,14.130921540727712,True,False,True,False,True,19.31639865439145,0.0,0.0,0.0,0.0,0,1.029961351629259,0.8841967166613482,False,False,False,False,0.33221263050675126,0.3237808061544297,False,False,False,False,-74242.0,-82447.99874299171,False,False,False,False,3262.1033888723123,False,False,False,False
2025-06-09 19:00:00+00:00,265.1,265.82,263.32,263.32,16501.0,,,,,,,,,,,,,,,,,,,,,,,260.6100892151788,251.9989697153107,251.92881474911266,245.946692714565,241.16233875633841,242.74932209884255,243.64811440661722,242.95123272365194,239.69487324498192,,,,245.946692714565,,,246.7433830693999,"rgba(38, 166, 154, 1.0)",8.553784980667823,248.47955226715814,1.7349568368134511,68.34495741292392,14.130921540727712,True,False,True,False,True,16.88494071373186,0.0,0.0,0.0,0.0,0,1.0282126664777553,0.8815351374327005,False,False,False,False,0.32796239039384567,0.3258715982741377,False,False,False,False,-90743.0,-82576.603413643,False,False,False,False,3467.3575998975475,False,False,False,False
2025-06-10 14:00:00+00:00,263.46,264.63,262.51,262.57,5920.0,,,,,,,,,,,,,,,,,,,,,,,260.8060777517289,252.3049796230026,252.23527322654536,246.27147154231628,241.4560584892062,242.94998102908392,243.81342807112583,243.11342808366265,239.83863710463018,,,,246.27147154231628,,,246.97659276903354,"rgba(38, 166, 154, 0.5)",8.629557687035698,248.6969494031657,1.6076201237609173,65.73008144083843,14.130921540727712,False,False,True,False,False,15.877656892325469,0.0,0.0,0.0,0.0,0,1.022807978375704,0.8857304383159904,False,False,False,False,0.3118738507025151,0.3188727244883264,False,False,False,False,-96663.0,-82794.9971591679,False,False,False,False,3505.383063465027,False,False,False,False
2025-06-10 15:00:00+00:00,262.57,263.435,262.06,262.37,4055.0,,,,,,,,,,,,,,,,,,,,,,,260.8943610974542,252.4938838615774,252.42456743402823,246.47916997950162,241.6472221133308,243.0810740895343,243.92152675865358,243.21968795824785,239.93353967508818,,,,246.47916997950162,,,247.12167032971288,"rgba(38, 166, 154, 0.5)",8.695553690362972,248.82957173160497,1.5571668867275805,63.62560538916085,19.849673058391815,False,False,True,False,False,15.60737700211347,0.0,0.0,0.0,0.0,0,1.0209334369700391,0.8899802148106274,False,False,False,False,0.29875759888730097,0.30881516168781364,False,False,False,False,-100718.0,-83072.87317220405,False,False,False,False,3513.9042562795225,False,False,False,False
2025-06-10 16:00:00+00:00,262.37,262.88,261.44,262.36,1276.0,,,,,,,,,,,,,,,,,,,,,,,260.9144395430047,252.54964134187574,252.48046178367673,246.54186731317867,241.70554451835488,243.12113833744687,243.9545728749741,243.2522101945334,239.96272257330952,,,,246.54186731317867,,,247.16473316448386,"rgba(38, 166, 154, 0.5)",8.749792171019793,248.86841060670946,1.5419325544641023,62.202686461795444,18.308471245636014,False,True,True,False,False,15.593630310035952,0.0,0.0,0.0,0.0,0,1.031169619891397,0.8899864246927696,False,False,False,False,0.2894498401104711,0.29913250089914234,False,False,False,False,-101994.0,-83366.22397573576,False,False,False,False,3479.208066259685,False,False,False,False
2025-06-10 17:00:00+00:00,262.425,262.65,261.8,262.37,2641.0,,,,,,,,,,,,,,,,,,,,,,,260.9555440957508,252.66358647551777,252.59469198345786,246.67044343349937,241.8254853649705,243.20373215100216,244.0227661373379,243.31933543700518,240.0230078869836,,,,246.67044343349937,,,247.25317699616946,"rgba(38, 166, 154, 0.5)",8.820769121845567,248.94855378095326,1.52157323626203,61.269397207780486,17.148578479019065,False,True,True,False,False,15.602825788994679,0.0,0.0,0.0,0.0,0,1.0340978319297611,0.8787493280774056,False,False,False,False,0.2904772102746458,0.29480485558689407,False,False,False,False,-99353.0,-83614.08096836001,False,False,False,False,3466.2125923641856,False,False,False,False
2025-06-10 18:00:00+00:00,262.37,263.6,261.935,263.48,2814.0,,,,,,,,,,,,,,,,,,,,,,,261.0195355843061,252.7911161337728,252.7224904642455,246.8114659471156,241.95627130787804,243.29430262616074,244.09776060020644,243.39307924026116,240.08898523438137,,,,246.8114659471156,,,247.3527785709253,"rgba(38, 166, 154, 0.5)",8.920076603012273,249.0415861671166,1.6186423587447243,62.32199464362209,17.148578479019065,False,True,True,False,False,16.626250350903714,0.0,0.0,0.0,0.0,0,1.0327419354838705,0.8771505376344084,False,False,False,False,0.29907533698279615,0.2969400962848451,False,False,False,False,-96539.0,-83814.46730993583,False,False,False,False,3456.1007692267563,False,False,False,False
2025-06-10 19:00:00+00:00,263.48,264.45,262.83,263.01,16452.0,,,,,,,,,,,,,,,,,,,,,,,261.39163587486865,253.5065793342599,253.43952928709925,247.60998030545522,242.70451717878993,243.8187401399249,244.53421750480524,243.82250894733642,240.47427964853185,,,,247.60998030545522,,,247.9224431356746,"rgba(38, 166, 154, 0.5)",9.002289239385334,249.58102235810617,1.4917291907420138,61.8281313901858,17.08163772738942,False,True,True,False,False,15.949174047560607,0.0,0.0,0.0,0.0,0,1.0308804441880584,0.8842118546293627,False,False,False,False,0.31299488433553035,0.3049674903101877,False,False,False,False,-112991.0,-84266.81665396784,False,False,False,False,3657.5875790061864,False,False,False,False
2025-06-11 14:00:00+00:00,260.39,260.5,257.79,259.12,6446.0,,,,,,,,,,,,,,,,,,,,,,259.13666666666666,261.263027891325,253.6511176316747,253.58518734903208,247.8229736384953,242.92583368157275,243.97347539953418,244.66225340876323,243.9500336159892,240.59420526605956,,,,247.8229736384953,,,249.15647745491123,"rgba(38, 166, 154, 0.5)",9.014395175405939,250.17450806404102,0.9923563103118727,54.575265959823476,10.11944423220443,False,True,True,False,False,10.60659923007432,0.0,0.0,0.0,0.0,0,1.0117745555595135,0.8942783854073889,False,False,False,False,0.2424055188343916,0.27368650457228966,False,False,False,False,-119437.0,-84812.09081437143,False,False,False,False,3700.818779331672,False,False,False,False
2025-06-11 15:00:00+00:00,259.11,260.43,258.24,260.225,2981.0,,,,,,,,,,,,,,,,,,,,,,259.29319525476467,261.2211058047349,253.72128816414573,253.655843061392,247.92302881941578,243.02924368933589,244.0462832937398,244.72270741295185,244.0101918110021,240.65061275533006,,,,247.92302881941578,,,249.22735000668132,#000000,9.005966597281766,250.22974180372364,1.109848464160772,51.70511563850832,7.500571850639041,False,True,False,False,False,11.684670141784942,0.0,0.0,0.0,0.0,0,1.0156932679447166,0.8943022737405263,False,False,False,False,0.24533728832804322,0.2595118964501664,False,False,False,False,-116456.0,-85302.69405755948,False,False,False,False,3689.658798256762,False,False,False,False
2025-06-11 16:00:00+00:00,260.67,262.41,259.5,262.35,3089.0,,,,,,,,,,,,,,,,,,,,,,259.8180993661447,261.2262647085167,253.81376635194206,253.74873280194797,248.0405005982703,243.1464559794884,244.1295934623639,244.79229129172884,244.07912532878035,240.714186233018,,,,248.0405005982703,,,249.35090161222016,"rgba(38, 166, 154, 0.5)",9.041917300466318,250.32430264575416,1.3299941765255543,52.952257349621064,7.500571850639041,False,True,True,False,False,13.698611670215989,0.0,0.0,0.0,0.0,0,1.0373486671688126,0.8838388477577939,False,False,False,False,0.27050878431951936,0.2650103403848429,False,False,False,False,-113367.0,-85737.79957604693,False,False,False,False,3680.3462587489053,False,False,False,False
2025-06-11 17:00:00+00:00,262.35,262.78,261.84,262.39,1837.0,,,,,,,,,,,,,,,,,,,,,,260.1404436935368,261.24313252679946,253.87421805479946,253.80940285736267,248.11411554061812,243.21891652363973,244.18136606168486,244.8356640213385,244.12201459177595,240.75347416939513,,,,248.11411554061812,,,249.4292748040951,"rgba(38, 166, 154, 0.5)",9.069690763225847,250.38621583428483,1.3235053409302497,53.838666291521534,7.500571850639041,False,True,True,False,True,13.73604151442797,0.0,0.0,0.0,0.0,0,1.0435055003777474,0.8838194917908937,False,False,False,False,0.29182159533150676,0.2784159678581748,False,False,False,False,-111530.0,-86137.6786523873,False,False,False,False,3651.767246985356,False,False,False,False
2025-06-11 18:00:00+00:00,262.39,262.5,261.59,261.99,7099.0,,,,,,,,,,,,,,,,,,,,,,260.7646417583442,261.2865785609398,254.09171513361298,254.02777808349776,248.3855618600807,243.4894091012229,244.3753319686103,244.99834571719302,244.28309229257593,240.9018064143101,,,,248.3855618600807,,,249.66042608903882,"rgba(38, 166, 154, 0.5)",9.082261235185205,250.58184256867452,1.2560921928924076,53.688418547572866,7.500571850639041,False,True,True,False,True,13.186596527553391,0.0,0.0,0.0,0.0,0,1.040644100973168,0.8856388381068455,False,False,False,False,0.2876336390575589,0.28302480345786685,False,False,False,False,-118629.0,-86641.42006862936,False,False,False,False,3705.2127160243426,False,False,False,False
2025-06-11 19:00:00+00:00,261.98,262.4,260.64,262.225,9545.0,,,,,,,,,,,,,,,,,,,,,,261.06960576830016,261.3190782711724,254.35708608907126,254.29436017358577,248.72732318674062,243.83591692520508,244.62566649664709,245.208875014534,244.49190976417736,241.09549391299683,,,,248.72732318674062,,,249.90253156024306,"rgba(38, 166, 154, 0.5)",9.090058559856775,250.80034374294098,1.256829775279143,53.98828487972201,7.500571850639041,False,True,True,False,True,13.415198254600291,0.0,0.0,0.0,0.0,0,1.0381248963496648,0.8840406125043764,False,False,False,False,0.27936550262545157,0.2811951530416592,False,False,False,False,-109084.0,-86989.36704430953,False,False,False,False,3795.752053760399,False,False,False,False
2025-06-12 14:00:00+00:00,277.02,279.72,276.595,277.76,8182.0,,,,,,,,,,,,,,,,,,,,,,264.61050869088035,262.256870124524,255.03939020408546,254.9759820985574,249.35554461551894,244.38298932589655,245.03301976395153,245.5585332820244,244.8319708488934,241.3871976371422,,,,249.35554461551894,,,250.74320065914745,"rgba(38, 166, 154, 0.5)",9.493805575073738,252.86561174269656,2.6221716950539173,64.13217610380079,8.476544423302983,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044098212422619,0.8769040829102042,False,False,False,False,0.3428282531392781,0.31201170309046866,False,False,False,False,-100902.0,-87205.06678005666,False,False,False,False,3863.755897888145,False,False,False,False
