date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_809,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_443,aVWAP_peak_427,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_767,aVWAP_valley_708,aVWAP_valley_680,aVWAP_OB_bull_767,aVWAP_OB_bear_600,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 14:00:00+00:00,109.9,110.69,109.88,110.43,22390.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.44367950479675,,55.03731048820541,6.553489924018187,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,730504.0,336353.01600017154,False,False,False,False,29531.393466868154,False,False,False,False
2025-03-28 15:00:00+00:00,110.43,110.635,110.115,110.115,15915.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.46240348446443,,55.447453939144836,6.553489924018187,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,714589.0,342217.13978311466,False,False,False,False,29320.286591412834,False,False,False,False
2025-03-28 16:00:00+00:00,110.14,110.52,109.99,110.35,11805.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.47530309598903,,56.80050247195565,2.1227953916165987,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,726394.0,348173.37017407414,False,False,False,False,29048.731760538216,False,False,False,False
2025-03-28 17:00:00+00:00,110.33,110.37,109.87,110.31,15960.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.48868652161889,,57.4251627374538,2.987870274759551,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,710434.0,353789.8140473443,False,False,False,False,28845.80568673142,False,False,False,False
2025-03-28 18:00:00+00:00,110.33,110.455,109.98,110.275,19984.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.50607927942148,,57.57603834253797,3.455015373135751,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,690450.0,359009.35181405215,False,False,False,False,28708.413350503022,False,False,False,False
2025-03-28 19:00:00+00:00,110.275,111.17,110.26,110.93,42762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,109.5753527350004,,60.79810442620693,6.722128242920803,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733212.0,364810.9432587955,False,False,False,False,28926.298414836307,False,False,False,False
2025-03-31 14:00:00+00:00,111.225,112.22,111.225,112.0,15297.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,109.62081996765644,,66.11338633588295,11.697750952074962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748509.0,370759.75034005445,False,False,False,False,28714.991462668302,False,False,False,False
2025-03-31 15:00:00+00:00,112.03,112.165,111.15,111.375,16278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,109.66043547418997,,65.56155500121068,11.697750952074962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732231.0,376363.9557611389,False,False,False,False,28522.169889603676,False,False,False,False
2025-03-31 16:00:00+00:00,111.36,112.0,111.29,111.59,10658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9964270660508667,109.68607559350872,0.6353982141139037,65.88485355856592,11.697750952074962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742889.0,382046.51458654756,False,False,False,False,28245.206015346255,False,False,False,False
2025-03-31 17:00:00+00:00,111.54,111.7,110.965,111.055,11759.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9136980186944887,109.70701529615515,0.4626370664345086,62.986897537096084,11.697750952074962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731130.0,387458.6616472212,False,False,False,False,27989.605922085073,False,False,False,False
2025-03-31 18:00:00+00:00,111.05,111.49,110.98,111.31,11037.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.82417629225404,109.72624451713224,0.5607849223901411,62.05394363700632,11.697750952074962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,742167.0,392958.01573021,False,False,False,False,27726.774822517862,False,False,False,False
2025-03-31 19:00:00+00:00,111.31,111.86,111.155,111.32,26881.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.7368787706812046,109.77677733787361,0.5638622648025717,61.47283679896894,15.754883177236906,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769048.0,398788.86819950904,False,False,False,False,27713.662034571847,False,False,False,False
2025-04-01 14:00:00+00:00,111.43,111.595,110.715,111.345,12136.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.631783781748405,109.79480668830584,0.5890276102637504,61.19902026016977,15.240674841275734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781184.0,404717.47489409026,False,False,False,False,27472.147894500966,False,False,False,False
2025-04-01 15:00:00+00:00,111.37,112.02,111.37,111.9,18940.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.533465681701733,109.83434081014737,0.81534918936227,63.332381117634675,15.240674841275734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,800124.0,410847.8086166625,False,False,False,False,27339.866531795524,False,False,False,False
2025-04-01 16:00:00+00:00,111.93,112.56,111.86,112.35,23026.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.434539881051962,109.89299669691172,1.0092269681885855,66.25280929791431,12.244267438314907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823150.0,417240.0906536135,False,False,False,False,27272.98488013978,False,False,False,False
2025-04-01 17:00:00+00:00,112.32,112.325,111.64,111.99,31537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.352210193157249,109.95789401740308,0.8639134327826916,65.53255944810951,12.244267438314907,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,791613.0,423044.32180627063,False,False,False,False,27339.093641687996,False,False,False,False
2025-04-01 18:00:00+00:00,111.985,112.02,111.66,111.92,17965.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2831546888753302,109.99024623220939,0.8452137637424827,64.54599383363819,12.244267438314907,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,773648.0,428480.03774725867,False,False,False,False,27193.758856545548,False,False,False,False
2025-04-01 19:00:00+00:00,111.895,112.76,111.885,112.72,53738.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2099561530035543,110.11144080345198,1.1803669466485651,66.80228603646142,12.911849941873655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827386.0,434664.62630931666,False,False,False,False,27605.297478924687,False,False,False,False
2025-04-02 14:00:00+00:00,112.17,113.5,112.17,113.45,34125.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.153055252175148,110.20050873201157,1.5092465763271043,70.15575578884007,16.076527577346596,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,861511.0,441282.39954483113,False,False,False,False,27706.37813816616,False,False,False,False
2025-04-02 15:00:00+00:00,113.385,114.05,113.28,113.505,37535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0784475322086475,110.8612768109801,1.2719701354263009,72.51579305186962,18.242903287713276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899046.0,448379.5096294074,False,False,False,False,27858.759872458155,False,False,False,False
2025-04-02 16:00:00+00:00,113.485,113.595,113.06,113.465,15526.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9918627435617307,110.88287472214732,1.2963369520308812,73.7538379939168,19.404115932417767,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,883520.0,455125.8738211995,False,False,False,False,27667.554293040197,False,False,False,False
2025-04-02 17:00:00+00:00,113.47,113.825,113.38,113.5,11217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9744938181310967,110.90865726710933,1.3124086330862414,74.67949879784578,20.36202686811447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,894737.0,461941.55019606464,False,False,False,False,27412.50693965973,False,False,False,False
2025-04-02 18:00:00+00:00,113.515,113.96,113.5,113.7,10436.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9557284350624426,110.93665431826672,1.4129495855313143,75.88530781761008,21.640593947422957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905173.0,468813.3556193814,False,False,False,False,27149.305281680507,False,False,False,False
2025-04-02 19:00:00+00:00,113.74,114.01,113.64,113.83,31904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9384145327821347,111.02215578187565,1.4485261901613735,77.0665098321351,22.92002947341122,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937077.0,476073.2570826468,False,False,False,False,27223.021478863753,False,False,False,False
2025-04-03 14:00:00+00:00,111.22,111.69,110.58,110.995,24118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.863753618252593,110.94887061491102,0.02475079572601367,62.99199646493713,18.317199498695373,False,False,True,False,False,11.310729284064486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912959.0,482846.6794534585,False,False,False,False,27174.881610974393,False,False,False,False
2025-04-03 15:00:00+00:00,111.02,112.17,110.855,111.495,32309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8027153268194163,110.91013535353925,0.3244353879725715,55.7855348142937,12.372758403787941,False,True,True,False,False,13.172018535086504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945268.0,490016.00225262967,False,False,False,False,27254.480345687967,False,False,False,False
2025-04-03 16:00:00+00:00,111.46,111.555,110.935,111.14,11401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7383563091776508,110.89564471499114,0.14056685831252863,49.95913872921228,7.6732061393059325,False,True,False,True,False,11.343870421478677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,933867.0,496897.41307041835,False,False,False,False,27008.689952731565,False,False,False,False
2025-04-03 17:00:00+00:00,111.14,111.39,110.87,110.97,14861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7200879848646595,110.8768526996015,0.054152637084915224,45.58462609940686,4.148762121260937,False,True,False,True,False,10.4778489245178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,919006.0,503441.73224762117,False,False,False,False,26820.353674394642,False,False,False,False
2025-04-03 18:00:00+00:00,110.98,111.52,110.46,111.365,19106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7018090083499364,110.85827845487613,0.2977546496919656,44.58864697855331,3.453859383145243,False,True,False,True,False,11.976571617412574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938112.0,510180.8061662627,False,False,False,False,26700.751291845885,False,False,False,False
2025-04-03 19:00:00+00:00,111.355,111.58,110.655,110.68,55189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6696358317941387,110.8129145611594,-0.07960691704643759,41.779751955131815,0.7639342508344527,False,True,False,True,False,8.542667353513853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,882923.0,515959.7549078711,False,False,False,False,27142.42956639091,False,False,False,False
2025-04-04 14:00:00+00:00,100.6,101.95,98.38,101.86,95945.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8990916913757334,108.4596639606027,-3.475168676990942,31.63399391468043,-8.650474547089047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,786978.0,520161.58816511335,False,False,False,False,28209.13608474144,False,False,False,False
2025-04-04 15:00:00+00:00,101.88,102.93,100.87,101.24,46506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1336276830998844,108.19740821400693,-3.2608351818433103,24.675507951610655,-14.833669660163217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740472.0,523577.253464879,False,False,False,False,28492.80839350514,False,False,False,False
2025-04-04 16:00:00+00:00,101.27,101.31,99.78,100.35,42280.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.379068072143372,107.89345793585507,-3.170761704627876,19.76124684744579,-19.179951405443457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,698192.0,526284.4588375165,False,False,False,False,28706.563302132967,False,False,False,False
2025-04-04 17:00:00+00:00,100.4,101.355,99.79,101.0,32972.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5775866479961476,107.69253574428858,-2.5964348277065485,18.266174041593985,-20.60436221090835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731164.0,529460.8858322836,False,False,False,False,28772.694103650283,False,False,False,False
2025-04-04 18:00:00+00:00,101.075,101.24,99.0,99.58,35740.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8251469275353185,107.45671301090172,-2.7880719880906986,16.62149748311066,-22.484525983195628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695424.0,532033.9573697676,False,False,False,False,28880.714350105318,False,False,False,False
2025-04-04 19:00:00+00:00,99.695,100.66,99.42,100.035,101290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.029828560844359,106.89987435085725,-2.265763297493021,16.792097955997228,-22.88333634120268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796714.0,536137.5239221742,False,False,False,False,30003.338933824616,False,False,False,False
2025-04-07 14:00:00+00:00,101.225,104.98,100.05,101.88,31434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.1513527525764653,106.82027902960564,-1.567669320918327,21.51099474807193,-22.88333634120268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,828148.0,540664.8181249312,False,False,False,False,30025.519725548264,False,False,False,False
2025-04-07 15:00:00+00:00,101.7,103.18,100.175,102.54,22586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.2492687091319845,106.75689461125545,-1.2977980551143613,26.10414248544536,-22.88333634120268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850734.0,545472.0922625292,False,False,False,False,29910.178334454493,False,False,False,False
2025-04-07 16:00:00+00:00,102.315,102.9,101.35,101.89,30375.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.360073945454029,106.67635662429201,-1.4244795507454988,28.400125878601692,-31.228596477503793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820359.0,549733.9047855907,False,False,False,False,29917.38487190481,False,False,False,False
2025-04-07 17:00:00+00:00,101.99,103.1,101.87,102.88,35365.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.43894266958389,106.60355562111523,-1.08276176106355,32.17307273199491,-27.285651361933596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,855724.0,554477.937269535,False,False,False,False,30001.844021177607,False,False,False,False
2025-04-07 18:00:00+00:00,102.975,103.025,100.615,100.615,26360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.5773351826477064,106.52363261155776,-1.6516854893045234,31.969836516340386,-27.02206334760316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829364.0,558739.7366917128,False,False,False,False,29945.381323174854,False,False,False,False
2025-04-07 19:00:00+00:00,100.675,101.16,99.54,100.035,54700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.7259415606680686,106.31512918633247,-1.6855146770488891,31.246756108849,-27.02206334760316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,774664.0,562087.3996887404,False,False,False,False,30329.173860800052,False,False,False,False
2025-04-08 14:00:00+00:00,103.445,104.56,102.82,102.94,45342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.7899683352215585,106.26514471522954,-0.8773542207009378,36.36578022002897,-21.840529322876478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820006.0,566086.1376780623,False,False,False,False,30561.93085520625,False,False,False,False
2025-04-08 15:00:00+00:00,102.955,103.45,101.57,102.97,35789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.85030231643283,106.20539713387257,-0.8402969086515911,39.82782236076916,-18.26878790406904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,855795.0,570577.7479466194,False,False,False,False,30642.970686908477,False,False,False,False
2025-04-08 16:00:00+00:00,102.88,102.97,100.62,100.62,25205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.9634783761032333,106.1415546967282,-1.393108318697785,39.075280267942766,-18.26878790406904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830590.0,574608.9456528734,False,False,False,False,30558.66106385563,False,False,False,False
2025-04-08 17:00:00+00:00,100.85,101.1,99.6,101.1,13721.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.058713896728319,106.09979168640155,-1.2318660082031954,39.47215411286063,-17.830170743037556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,844311.0,578790.3728520536,False,False,False,False,30297.61205511368,False,False,False,False
2025-04-08 18:00:00+00:00,100.97,101.8,100.275,100.33,19171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.168720851837002,106.04536620308808,-1.3710119737495805,38.76642839532997,-17.830170743037556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825140.0,582609.7469163629,False,False,False,False,30125.106441856104,False,False,False,False
2025-04-08 19:00:00+00:00,100.37,100.505,98.54,99.92,28169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.283770164215151,105.94578102503424,-1.4066536704912704,37.77910579833395,-17.830170743037556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,796971.0,585933.1771967293,False,False,False,False,30094.77921019942,False,False,False,False
2025-04-09 14:00:00+00:00,98.41,98.565,95.725,95.725,39626.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.52492804880331,105.73417923123661,-2.2120084835125065,33.262249239751725,-17.830170743037556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,757345.0,588590.7248370901,True,False,False,False,30242.550075157567,True,False,False,False
2025-04-09 15:00:00+00:00,95.72,97.09,95.415,96.5,34731.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.721737755576067,104.3987721699298,-1.6728527882773372,31.841319403313445,-12.199138912324187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,792076.0,591745.5353047322,False,False,False,False,30312.138446085355,False,False,False,False
2025-04-09 16:00:00+00:00,96.495,97.545,96.25,96.85,17474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.894675988871595,104.34900046577351,-1.5320729059130875,31.62766864462603,-12.747198118035563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,809550.0,595122.3487108602,False,False,False,False,30113.097539944498,False,False,False,False
2025-04-09 17:00:00+00:00,96.82,103.06,96.345,102.56,53190.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.9309839606127195,104.50503224198351,-0.39445113947233845,39.801365849169784,-16.20211037303413,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,862740.0,599271.45958356,False,False,False,False,30470.87897343373,False,False,False,False
