date,Open,High,Low,Close,Volume,aVWAP_peak_774,aVWAP_peak_738,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_780,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_692,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_546,aVWAP_valley_524,aVWAP_valley_500,aVWAP_valley_463,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_395,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_289,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_96,aVWAP_OB_bull_587,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,28.515,28.61,28.51,28.515,82686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.20130257459373,,70.62990056845047,17.192531571348354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1052836.0,539767.4713563592,False,False,False,False,188176.37587457924,False,False,False,False
2025-04-01 17:00:00+00:00,28.515,28.52,28.445,28.505,204048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.187917882138013,,71.20396916937635,17.809730661357918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848788.0,544558.4873043225,False,False,False,False,188422.4475664462,False,False,False,False
2025-04-01 18:00:00+00:00,28.505,28.55,28.44,28.475,220810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.19051418960202,,70.2256057619964,17.809730661357918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627978.0,545851.8130825501,False,False,False,False,188924.58016231528,False,False,False,False
2025-04-01 19:00:00+00:00,28.475,28.565,28.465,28.495,278816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,28.2002821516169,,70.0028741859455,17.809730661357918,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,906794.0,551447.815980495,False,False,False,False,190318.24558615533,False,False,False,False
2025-04-02 14:00:00+00:00,28.465,28.54,28.375,28.485,93603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,28.200823626240073,,69.33660561183564,17.809730661357918,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813191.0,555505.8498412626,False,False,False,False,188818.78441427695,False,False,False,False
2025-04-02 15:00:00+00:00,28.485,28.495,28.29,28.295,177073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.19286595198473,,61.568188446567376,15.140738595925043,False,True,True,False,False,18.292503951508124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,636118.0,556755.6506189173,False,False,False,False,188636.67922955946,False,False,False,False
2025-04-02 16:00:00+00:00,28.295,28.31,28.185,28.275,203536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.17833013310362,,55.82378235711785,10.182993685304659,False,True,True,False,False,17.70881626630831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432582.0,554830.4777411046,False,False,False,False,188867.67645080658,False,False,False,False
2025-04-02 17:00:00+00:00,28.275,28.285,28.14,28.17,135730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.168253366245764,,49.352495250716316,4.687929990866458,False,True,False,True,False,14.702252914679203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296852.0,550830.8114195369,False,False,False,False,188043.83650583285,False,False,False,False
2025-04-02 18:00:00+00:00,28.175,28.18,28.01,28.01,109601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.15622086113915,,42.19155380818313,-1.3455517133628803,False,True,False,True,False,10.396076207581963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187251.0,545193.9151184589,False,False,False,False,186827.66849799047,False,False,False,False
2025-04-02 19:00:00+00:00,28.015,28.18,28.015,28.11,397746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,28.128987051429114,,40.82153777189925,-2.115507692642069,False,True,False,True,False,12.315207260350633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584997.0,545811.0172096456,False,False,False,False,190097.7201491844,False,False,False,False
2025-04-03 14:00:00+00:00,28.72,28.94,28.545,28.775,244537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.358626461719098,,50.52441260846875,-7.6103496657115315,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829534.0,550209.8231443798,False,False,False,False,190941.7399918327,False,False,False,False
2025-04-03 15:00:00+00:00,28.775,28.865,28.655,28.815,274110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,28.38417738004973,,57.33013735187044,-1.845763858464629,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103644.0,558790.1979793506,False,False,False,False,192231.17037955622,False,False,False,False
2025-04-03 16:00:00+00:00,28.81,28.885,28.66,28.69,272489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.712103267134101,28.398068456234103,0.40995675380172414,59.36668106750636,-0.3121673851179594,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,831155.0,563012.9080881978,False,False,False,False,193475.47781553207,False,False,False,False
2025-04-03 17:00:00+00:00,28.685,28.73,28.54,28.65,253697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7158637572324194,28.397967176441696,0.3520681428721566,59.948875845658314,0.27707561825864957,False,True,True,False,True,19.297612724721123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,577458.0,563236.863001559,False,False,False,False,194409.14482614398,False,False,False,False
2025-04-03 18:00:00+00:00,28.655,28.795,28.635,28.685,151438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7162657919269086,28.40341576428817,0.3931281360712581,60.78863418517859,1.4242409970666614,False,True,True,False,True,19.799029322184566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728896.0,565805.2217147131,False,False,False,False,193742.92552651383,False,False,False,False
2025-04-03 19:00:00+00:00,28.685,28.73,28.56,28.585,364309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7154213903468097,28.406018878327405,0.2501758042009793,59.25136187454209,1.4242409970666614,False,True,True,False,True,17.374742407306577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364587.0,562685.559362547,False,False,False,False,196387.36078966866,False,False,False,False
2025-04-04 14:00:00+00:00,28.04,28.07,27.79,27.83,281723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7060425299187368,28.34901413607751,-0.7351032184098726,49.593244679731704,8.880731457232223,False,True,False,True,False,2.170864650306765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82864.0,555246.4654189416,False,False,False,False,197710.3939557203,False,False,False,False
2025-04-04 15:00:00+00:00,27.83,27.875,27.195,27.325,286357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6979177395446883,28.27193523998453,-1.356800646165402,40.55503189910799,0.5928773418067479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203493.0,543483.0628543068,False,False,False,False,199084.7599409029,False,False,False,False
2025-04-04 16:00:00+00:00,27.325,27.34,26.915,26.925,186227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6924073229688555,28.21165842045613,-1.8582391863495666,33.13084681613864,-6.01017350484674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389720.0,529014.7983139299,False,False,False,False,198885.41482554007,False,False,False,False
2025-04-04 17:00:00+00:00,26.925,27.04,26.68,26.995,153928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6861162208171911,28.161762056895355,-1.7005312241498902,29.146972929277744,-9.50449327893999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235792.0,517157.32857262867,False,False,False,False,198188.40064219836,False,False,False,False
2025-04-04 18:00:00+00:00,26.995,27.055,26.535,26.705,175416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6863128866474639,28.105093219478608,-2.0400217549722197,25.49006405115929,-12.936337988746587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411208.0,502764.0676645259,False,False,False,False,197835.3401671255,False,False,False,False
2025-04-04 19:00:00+00:00,26.705,26.905,26.59,26.655,409526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6861044033179269,27.989150658532637,-1.9445300920396764,22.889956135010365,-15.595337963964795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-820734.0,482244.7177782541,False,False,False,False,201117.36590096852,False,False,False,False
2025-04-07 14:00:00+00:00,26.235,27.05,26.075,26.78,199246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6840706722880912,27.612270523401303,-1.2166440648851524,23.077376262272672,-15.887454977821598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621488.0,465132.58261890133,False,False,False,False,201088.3524761473,False,False,False,False
2025-04-07 15:00:00+00:00,26.78,26.875,26.37,26.705,235461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6861306181954143,27.573896525872787,-1.2663718872626102,22.849571699916773,-16.84078960465436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-856949.0,444635.1937410889,False,False,False,False,201621.261740083,False,False,False,False
2025-04-07 16:00:00+00:00,26.705,26.725,26.49,26.615,164096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6904582953789852,27.545024004480894,-1.3469662262083693,22.269086384857538,-18.239951177290024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021045.0,421911.4698071185,False,False,False,False,201039.47473636077,False,False,False,False
2025-04-07 17:00:00+00:00,26.61,27.16,26.585,27.155,325656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6854532596546372,27.540655001393112,-0.562627715254315,29.227486974916047,-18.239951177290024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695389.0,404588.9819031322,False,False,False,False,202971.51388773503,False,False,False,False
2025-04-07 18:00:00+00:00,27.16,27.225,26.975,27.06,240925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6823983407772118,27.539014840642725,-0.7019578038498108,33.113031146863754,-26.054445221297904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-936314.0,383799.78838525416,False,False,False,False,203559.94002901047,False,False,False,False
2025-04-07 19:00:00+00:00,27.06,27.12,26.775,26.805,366089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6838528040870009,27.510476866086172,-1.031620930513024,33.84199618657013,-24.957607341982182,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1302403.0,357657.1094955603,False,False,False,False,206079.77041615758,False,False,False,False
2025-04-08 14:00:00+00:00,26.8,27.16,26.795,26.995,452162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6800541512619748,27.486537756120036,-0.7227920823773957,36.543508043288156,-21.938823912443883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-850241.0,338930.00702276087,False,False,False,False,209894.99878179855,False,False,False,False
2025-04-08 15:00:00+00:00,26.995,27.185,26.915,27.075,220793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6764122563500286,27.478653569169225,-0.5967567343432995,39.24247326652484,-18.96740812669661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-629448.0,323916.39451078005,False,False,False,False,210063.96004099547,False,False,False,False
2025-04-08 16:00:00+00:00,27.075,27.12,26.78,26.805,141458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6762287781219878,27.469086440661506,-0.9820440391575722,38.812807479973365,-18.9372768761676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-770906.0,306942.4038982098,False,False,False,False,209000.30174578624,False,False,False,False
2025-04-08 17:00:00+00:00,26.81,26.835,26.505,26.565,252015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.686443261567442,27.440314656066107,-1.2751449465282683,36.87816992202595,-18.9372768761676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1022921.0,286324.36662847013,False,False,False,False,209667.1962923632,False,False,False,False
2025-04-08 18:00:00+00:00,26.565,26.595,26.4,26.56,159616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6903741314978696,27.420114762195276,-1.2458675998318907,35.5549169426998,-18.9372768761676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1182537.0,263551.32218461786,False,False,False,False,208891.2087529467,False,False,False,False
2025-04-08 19:00:00+00:00,26.565,26.59,26.03,26.385,373753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6995254182735657,27.365931282668477,-1.4022811138005842,33.4986446668745,-18.9372768761676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1556290.0,235336.7280422207,False,False,False,False,211447.20551646687,False,False,False,False
2025-04-09 14:00:00+00:00,25.93,26.04,25.2,25.22,295689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.486666666666665,,,,25.486666666666665,"rgba(239, 83, 80, 1.0)",0.7503039804393015,26.928608975315704,-2.277222325697004,27.769447968512324,-15.56703343196768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851979.0,202975.24388652734,True,False,False,False,212753.2798495449,True,False,False,False
2025-04-09 15:00:00+00:00,25.215,25.725,25.215,25.44,294055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.473370275916327,,,,25.473370275916327,"rgba(239, 83, 80, 1.0)",0.7875942557635298,26.87013798039187,-1.8158308925265436,26.359175194997338,-17.044675685722723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1557924.0,175674.4804154184,False,False,False,False,214013.77163482326,False,False,False,False
2025-04-09 16:00:00+00:00,25.445,25.745,25.385,25.695,204126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.508073022031315,,,,25.508073022031315,"rgba(239, 83, 80, 1.0)",0.816661932326779,26.844883767177805,-1.4080291019585451,27.998701773928083,-17.044675685722723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1353798.0,151961.72878107082,False,False,False,False,213860.47284978724,False,False,False,False
2025-04-09 17:00:00+00:00,25.695,26.85,25.65,26.335,167181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.642064755148272,,,,25.642064755148272,"rgba(239, 83, 80, 0.75)",0.8275892864380399,26.859062931048346,-0.6332403519914108,34.18326052782963,-22.538682863298455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186617.0,131208.57019531776,False,False,False,False,213136.76009242618,False,False,False,False
2025-04-09 18:00:00+00:00,26.365,26.43,26.025,26.19,234277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.754356569912193,,,,25.754356569912193,"rgba(239, 83, 80, 0.75)",0.8420740535794395,26.86317145691793,-0.7994207327211298,37.474339721064666,-19.479868443232938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1420894.0,107144.96445585547,False,False,False,False,213464.51574990794,False,False,False,False
2025-04-09 19:00:00+00:00,26.185,26.535,26.165,26.42,399681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.909461181723742,,,,25.909461181723742,"rgba(239, 83, 80, 0.5)",0.8502380323837018,26.87153303962673,-0.5310666218503819,41.296717889343256,-15.910209220038794,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1021213.0,89651.04252630731,False,False,False,False,216351.59302510315,False,False,False,False
2025-04-10 14:00:00+00:00,26.57,26.655,26.37,26.435,240299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.985035363728233,,,,25.985035363728233,"rgba(239, 83, 80, 0.5)",0.8579809475194093,26.876552997986778,-0.5146419617631315,43.95331335528398,-13.392736341170902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-780914.0,76153.91008403897,False,False,False,False,216722.8706526209,False,False,False,False
2025-04-10 15:00:00+00:00,26.435,26.605,26.34,26.365,184219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.026232667352307,,,,26.026232667352307,"rgba(239, 83, 80, 0.5)",0.866450109811748,26.87650724446005,-0.5903481789288323,45.193287236078035,-12.07195631632468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-965133.0,60009.92698196085,False,False,False,False,216218.93467351052,False,False,False,False
2025-04-10 16:00:00+00:00,26.365,26.425,25.95,26.135,143092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.03574518673886,,,,26.03574518673886,"rgba(239, 83, 80, 0.5)",0.879820456704681,26.86870396434738,-0.8339246476439353,44.32312805460583,-12.07195631632468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108225.0,41897.75757138781,False,False,False,False,215085.18374833983,False,False,False,False
2025-04-10 17:00:00+00:00,26.135,26.51,25.9,26.435,207938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.057316665801892,,,,26.057316665801892,"rgba(239, 83, 80, 0.5)",0.8898492736018427,26.861504187620216,-0.4792993603218404,46.33559640980337,-10.431788626195335,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-900287.0,27290.241950125986,False,False,False,False,214974.37469797797,False,False,False,False
2025-04-10 18:00:00+00:00,26.435,26.665,26.355,26.495,192425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09092808624225,,,,26.09092808624225,#000000,0.8984819529739132,26.861712637268035,-0.4081469149761329,48.166637524552755,-8.357925014913441,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-707862.0,15892.532772604653,False,False,False,False,214624.7719894822,False,False,False,False
2025-04-10 19:00:00+00:00,26.495,26.625,26.195,26.375,349881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127852327189206,,,,26.127852327189206,#000000,0.9088111380725272,26.854692223930005,-0.5278238831308465,48.30936478364747,-7.813081582368746,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057743.0,-752.9793634047219,False,False,False,False,216721.76777259097,False,False,False,False
2025-04-11 14:00:00+00:00,26.57,26.87,26.53,26.685,133837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15276628100349,,,,26.15276628100349,#000000,0.914051839758426,26.85763321107645,-0.18886588655855316,51.03478760693351,-4.85794883576267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923906.0,-15065.429295755037,False,False,False,False,215436.732613326,False,False,False,False
2025-04-11 15:00:00+00:00,26.685,26.82,26.51,26.765,95795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16939720508704,,,,26.16939720508704,"rgba(38, 166, 154, 1.0)",0.9175966601021542,26.859537374409996,-0.1030271561793508,53.47056649099275,-2.2830240314766854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828111.0,-27670.78698109217,False,False,False,False,213581.82203017364,False,False,False,False
2025-04-11 16:00:00+00:00,26.765,26.895,26.725,26.795,133810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.195356329767833,,,,26.195356329767833,"rgba(38, 166, 154, 1.0)",0.9211502943954708,26.863892506453652,-0.07478964819618611,55.33993098976457,-0.2813989727381596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694301.0,-38006.1391209202,False,False,False,False,212345.0495955973,False,False,False,False
2025-04-11 17:00:00+00:00,26.795,26.83,26.64,26.765,122727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21520201486776,,,,26.21520201486776,"rgba(38, 166, 154, 1.0)",0.924966505358996,26.866508011850307,-0.10974236500694624,56.20210876286646,0.8040609799323519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-817028.0,-50083.99742912299,False,False,False,False,210955.62247008414,False,False,False,False
2025-04-11 18:00:00+00:00,26.765,26.785,26.645,26.7,256373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24990482997096,,,,26.24990482997096,"rgba(38, 166, 154, 1.0)",0.9296462322395088,26.869962440335854,-0.1828248579316209,55.900647556608334,0.8312761592896933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1073401.0,-65949.37731394278,False,False,False,False,211659.76785814483,False,False,False,False
2025-04-11 19:00:00+00:00,26.705,26.84,26.695,26.78,250565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2833754543259,,,,26.2833754543259,"rgba(38, 166, 154, 1.0)",0.9331746502814603,26.874462360992123,-0.10122688283873787,56.580605178243275,1.8563657614477833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822836.0,-77684.05363465684,False,False,False,False,212262.94975181698,False,False,False,False
