date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_844,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_708,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_503,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_728,aVWAP_valley_681,aVWAP_valley_631,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_528,aVWAP_valley_484,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_137,aVWAP_valley_101,aVWAP_OB_bull_821,aVWAP_OB_bull_681,aVWAP_OB_bull_422,aVWAP_OB_bull_192,aVWAP_OB_bear_553,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,121.21,121.91,120.89,121.91,9240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,123.70859675727169,,36.105855199554675,-9.4826579531111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7042.0,16393.45198844003,False,False,False,False,8818.984925759662,False,False,False,False
2025-03-28 19:00:00+00:00,121.96,122.09,120.95,121.53,18603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,123.57456037382318,,36.08935573378393,-9.4826579531111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11561.0,15960.049632030106,False,False,False,False,8970.675081949434,False,False,False,False
2025-03-31 14:00:00+00:00,120.435,120.845,119.53,119.89,4858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,122.834517027143,,33.348988515739165,-11.394586272018373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16419.0,15458.048862541267,False,False,False,False,8906.912677578124,False,False,False,False
2025-03-31 15:00:00+00:00,119.95,121.04,119.81,120.48,7155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,122.82263244193832,,33.545937310849816,-11.438493446999729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9264.0,15074.761283277061,False,False,False,False,8879.751240716447,False,False,False,False
2025-03-31 16:00:00+00:00,120.48,121.12,120.04,120.66,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,122.81347576427102,,34.29553442427934,-11.438493446999729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6071.0,14746.920023071214,False,False,False,False,8791.584554813866,False,False,False,False
2025-03-31 17:00:00+00:00,120.655,121.32,120.51,121.0,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,122.81495066423167,,36.000352016246865,-11.438493446999729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3750.0,14460.146069225148,False,False,False,False,8691.265414429154,False,False,False,False
2025-03-31 18:00:00+00:00,121.0,122.24,121.0,122.07,3252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,122.84380986726606,,40.493950690259354,-14.184893144755769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498.0,14228.236827841813,False,False,False,False,8606.935718081415,False,False,False,False
2025-03-31 19:00:00+00:00,122.25,123.06,122.0,122.41,7669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,122.92675742060096,,44.43415835186727,-10.541864822357354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7171.0,14118.822303379147,False,False,False,False,8592.394079041393,False,False,False,False
2025-04-01 14:00:00+00:00,120.62,121.37,120.08,121.36,4072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,122.89892705937434,,44.21711860360368,-10.541864822357354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3099.0,13947.972345187221,False,False,False,False,8522.310449908968,False,False,False,False
2025-04-01 15:00:00+00:00,121.36,122.71,121.36,122.61,7940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,122.92254380675472,,47.43157566063415,-7.687424812246853,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11039.0,13902.87199875021,False,False,False,False,8513.28238091813,False,False,False,False
2025-04-01 16:00:00+00:00,122.595,123.19,121.245,121.83,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,122.92587920303404,,47.56780010836242,-7.443339253547329,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4649.0,13759.401115048657,False,False,False,False,8480.363274237228,False,False,False,False
2025-04-01 17:00:00+00:00,121.655,121.83,120.19,120.6,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,122.8850217314717,,45.01975927199274,-7.443339253547329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,13531.720477606043,False,False,False,False,8435.318882388588,False,False,False,False
2025-04-01 18:00:00+00:00,120.49,120.84,119.8,120.75,6574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,122.82622182232865,,43.76560957871191,-7.443339253547329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5648.0,13409.492253147035,False,False,False,False,8406.461225297291,False,False,False,False
2025-04-01 19:00:00+00:00,120.78,122.19,120.78,121.77,12167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,122.79659679367225,,45.772052736954045,-7.443339253547329,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17815.0,13477.794698834678,False,False,False,False,8464.764152036869,False,False,False,False
2025-04-02 14:00:00+00:00,121.42,122.52,121.42,122.225,2329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,122.79606441849671,,48.24629120258832,-6.6380361670688615,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20144.0,13581.146719007784,False,False,False,False,8369.636025648699,False,False,False,False
2025-04-02 15:00:00+00:00,122.225,123.2,122.0,122.74,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,122.80644101549062,,51.137446827103716,-3.8541971735531533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24604.0,13752.043669100687,False,False,False,False,8309.021513623138,False,False,False,False
2025-04-02 16:00:00+00:00,122.69,124.14,122.59,123.77,5265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9206244339318994,122.83632857131315,0.48612910061517817,55.245764919216086,-0.02572777446555108,True,False,True,False,True,0.821093284211333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29869.0,14001.918961052615,False,False,False,False,8261.82738162898,False,False,False,False
2025-04-02 17:00:00+00:00,123.94,124.71,123.35,123.66,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.915804392016179,122.86109601632981,0.4170070738951723,57.605568483744264,2.1298519778212253,True,False,True,False,True,0.5201448840619065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26265.0,14192.044248478156,False,False,False,False,8189.613003619228,False,False,False,False
2025-04-02 18:00:00+00:00,123.655,124.49,123.34,123.59,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.902540856778567,122.8910836404156,0.36735944833680245,58.915626447465954,3.39722956557317,True,False,True,False,True,0.32599989708847943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21200.0,14300.694725245936,False,False,False,False,8141.169391160015,False,False,False,False
2025-04-02 19:00:00+00:00,123.6,125.07,123.585,124.91,14573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.896273258333377,123.25575301141636,0.8723674087127846,62.50452959715413,6.820662834947605,True,False,True,False,True,3.8457669675614383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35773.0,14633.598682994061,False,False,False,False,8240.887695173038,False,False,False,False
2025-04-03 14:00:00+00:00,114.86,116.77,114.745,115.62,11196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.084162609726936,122.3907861354521,-3.2486841976016434,50.34660741316981,7.124812446687301,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24577.0,14787.759943722835,False,False,False,False,8286.703389821518,False,False,False,False
2025-04-03 15:00:00+00:00,115.365,117.085,114.83,116.87,7839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1820232119061664,122.08633432125947,-2.3905952479316634,44.37687276380392,2.1812995545563183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32416.0,15061.065991106976,False,False,False,False,8279.762251994827,False,False,False,False
2025-04-03 16:00:00+00:00,116.87,118.21,116.41,116.485,5852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2802751691071963,121.94115890555541,-2.3927633732430986,40.082009912078284,-1.3394721589965073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26564.0,15239.406053260354,False,False,False,False,8242.122527157699,False,False,False,False
2025-04-03 17:00:00+00:00,116.455,117.195,115.72,116.21,13802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.414170642662174,121.61856487966473,-2.2403407547448926,36.9786101469985,-3.9802543362947205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12762.0,15200.996657085774,False,False,False,False,8328.32217789944,False,False,False,False
2025-04-03 18:00:00+00:00,116.205,116.45,114.73,114.93,23652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5869873605419107,121.10842271731504,-2.3882693868364324,33.81234902577402,-6.895459509884823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10890.0,14796.485081006924,False,False,False,False,8565.898578242084,False,False,False,False
2025-04-03 19:00:00+00:00,114.93,115.32,114.09,115.195,18450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.733758220656868,120.76624826221943,-2.037944767800563,32.28918977372837,-8.47731468881355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7560.0,14684.291513859529,False,False,False,False,8719.140460749959,False,False,False,False
2025-04-04 14:00:00+00:00,108.76,109.47,107.48,109.17,10599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.149115329796663,120.3566169955248,-3.5523046392356536,27.53640759217397,-13.161723866916006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3039.0,14409.511800466358,False,False,False,False,8748.285569885618,False,False,False,False
2025-04-04 15:00:00+00:00,108.55,112.66,108.53,109.75,12026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.4780409884182064,120.00852188358215,-2.9495114973465757,25.457187430545552,-15.361338031808728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8987.0,14325.441850071531,False,False,False,False,8799.102847871887,False,False,False,False
2025-04-04 16:00:00+00:00,109.83,110.84,109.4,109.785,3466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7703136737144525,119.91142681441319,-2.6858313898421082,24.14185120027136,-16.98945178265049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12453.0,14296.411743868872,False,False,False,False,8716.419082788601,False,False,False,False
2025-04-04 17:00:00+00:00,109.785,111.34,109.14,111.145,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.970707102254188,119.8181533648692,-2.1842843457139964,26.026224185994145,-16.98945178265049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16123.0,14324.730941638347,False,False,False,False,8638.180027241491,False,False,False,False
2025-04-04 18:00:00+00:00,111.26,111.92,109.42,109.82,7921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.199756132988739,119.62204452721018,-2.3339556433327,26.25271842493655,-16.98945178265049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8202.0,14229.804880527674,False,False,False,False,8627.0609570517,False,False,False,False
2025-04-04 19:00:00+00:00,109.82,111.085,109.29,109.73,14399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.404617946230092,119.27895392454168,-2.167941474405202,26.333738993403557,-16.98945178265049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6197.0,13913.110231217166,False,False,False,False,8716.548384074154,False,False,False,False
2025-04-07 14:00:00+00:00,106.32,112.39,104.82,107.91,11264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.664465987221461,118.98024227326353,-2.373313966398515,25.0479257718195,-18.252373948721353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17461.0,13426.689917554882,False,False,False,False,8756.043757964479,False,False,False,False
2025-04-07 15:00:00+00:00,107.705,108.68,105.2,106.705,7344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.924046866200651,118.76657416648864,-2.449524647964051,23.430090295673107,-20.3523089591477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24805.0,12833.95053898814,False,False,False,False,8734.151606678208,False,False,False,False
2025-04-07 16:00:00+00:00,106.4,107.01,104.79,104.79,12511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.243383797572761,118.38105328386972,-2.592038616391424,21.3174043522463,-22.810974039978163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37316.0,12056.431925980572,False,False,False,False,8792.707395721955,False,False,False,False
2025-04-07 17:00:00+00:00,105.3,108.52,105.055,108.08,9595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.413034839271871,118.14639038844109,-1.8596574172050153,26.2360508628984,-22.810974039978163,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27721.0,11439.727555035137,False,False,False,False,8805.146040749521,False,False,False,False
2025-04-07 18:00:00+00:00,108.2,108.2,105.435,105.77,12972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.648311295909192,117.82487676578883,-2.1342444023082825,27.673647274729056,-28.163786132023883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40693.0,10631.468213096607,False,False,False,False,8869.748427714645,False,False,False,False
2025-04-07 19:00:00+00:00,105.88,106.455,104.75,106.06,19580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.8626034964644,117.34768960056708,-1.925371485104599,29.12217372537136,-26.581967732679086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21113.0,10139.305915219138,False,False,False,False,9035.798839688061,False,False,False,False
2025-04-08 14:00:00+00:00,109.81,110.9,108.76,108.82,7951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.981365106774573,117.2341302155008,-1.4067240613636594,34.275299343521844,-21.630682170852037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13162.0,9778.045358394034,False,False,False,False,9018.980253026231,False,False,False,False
2025-04-08 15:00:00+00:00,108.73,109.17,107.755,108.965,9108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.08421833646407,117.0914893523403,-1.3356669506149126,37.910293597732284,-18.252125717534685,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4054.0,9563.595042760018,False,False,False,False,9020.360404142104,False,False,False,False
2025-04-08 16:00:00+00:00,108.965,109.01,106.66,106.66,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.246231560846231,116.97593986251253,-1.65154617820716,37.895007085515246,-18.186564300934325,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10583.0,9251.244732019552,False,False,False,False,8981.734661442226,False,False,False,False
2025-04-08 17:00:00+00:00,106.66,107.11,105.45,106.67,9104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.4186021021672435,116.80041444374763,-1.5782898335958677,37.901171932029875,-17.88601040917004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479.0,9084.884348577389,False,False,False,False,8983.630248086532,False,False,False,False
2025-04-08 18:00:00+00:00,106.735,106.93,105.4,105.65,10265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.609252838338149,116.60190794518701,-1.657056888739149,36.85523772544559,-17.88601040917004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11744.0,8761.95590906456,False,False,False,False,9003.496445790617,False,False,False,False
2025-04-08 19:00:00+00:00,105.455,105.465,102.74,104.255,21394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.15333333333332,,,,,,,104.15333333333332,"rgba(239, 83, 80, 1.0)",6.826424528759299,114.42578823065298,-1.4899144036243417,34.844493331916375,-17.88601040917004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33138.0,8112.344189544178,False,False,False,False,9195.597276088436,False,False,False,False
2025-04-09 14:00:00+00:00,105.56,105.91,102.76,102.86,6402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.08193385139347,,,,,,,104.08193385139347,"rgba(239, 83, 80, 1.0)",7.068953996427148,114.29998814402529,-1.618342423759921,32.34201930528653,-17.88601040917004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39540.0,7373.548155597757,False,False,False,False,9152.285690412646,True,False,False,False
2025-04-09 15:00:00+00:00,102.88,104.13,102.88,103.22,5123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.97736454124771,,,,,,,103.97736454124771,"rgba(239, 83, 80, 1.0)",7.281267030989614,114.19104402956165,-1.5067493037774984,31.443694908886698,-13.584894371016226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34417.0,6725.632680317171,False,False,False,False,9089.816144824852,False,False,False,False
2025-04-09 16:00:00+00:00,103.24,104.69,102.81,104.475,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.97903725958314,,,,,,,103.97903725958314,"rgba(239, 83, 80, 1.0)",7.446108467267047,114.11686643545251,-1.2948866482187276,33.444499659461094,-13.584894371016226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30057.0,6155.359305428533,False,False,False,False,9016.48566195935,False,False,False,False
2025-04-09 17:00:00+00:00,104.53,115.0,104.17,115.0,7881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2723454384411,,,,,,,105.2723454384411,"rgba(239, 83, 80, 0.5)",7.426327633300111,114.26277297865947,0.09927208409641916,45.43792856653607,-10.351105669128074,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22176.0,5716.113424724214,False,False,False,False,8998.881233091763,False,False,False,False
2025-04-09 18:00:00+00:00,115.4,118.58,114.41,116.89,26923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5131843384247,,,,,,,109.5131843384247,"rgba(38, 166, 154, 1.0)",7.393957098643207,114.9530306830607,0.2619665344413118,54.38757899753885,-2.661283140296554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4747.0,5701.088410387405,False,False,False,False,9276.774547307394,False,False,False,False
2025-04-09 19:00:00+00:00,116.85,120.16,116.67,119.18,21388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.60844354577,,,,,,,111.60844354577,"rgba(38, 166, 154, 1.0)",7.366197182259487,115.78472114677496,0.4609269571824837,61.39933624600062,3.1249630114428584,True,False,True,False,True,2.536092424842188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26135.0,6017.893241234112,False,False,False,False,9464.54548455844,False,False,False,False
2025-04-10 14:00:00+00:00,112.935,114.4,112.71,113.24,13449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.8400848921312,,,,,,,111.8400848921312,"rgba(38, 166, 154, 1.0)",7.353267486616368,115.53633449948018,-0.3122876331725623,59.83287823370959,3.1249630114428584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12686.0,6121.274741370017,False,False,False,False,9526.319973169939,False,False,False,False
2025-04-10 15:00:00+00:00,112.95,113.46,110.57,110.78,11662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.8168014538463,,,,,,,111.8168014538463,"rgba(38, 166, 154, 0.75)",7.359524369546282,115.32750888099622,-0.6179079859853192,56.82926810738243,3.1249630114428584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1024.0,6042.2472259999395,False,False,False,False,9559.431291415365,False,False,False,False
2025-04-10 16:00:00+00:00,111.375,111.375,108.15,110.65,10323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.67597940343666,,,,,,,111.67597940343666,"rgba(38, 166, 154, 0.75)",7.365571755083167,115.12917038082242,-0.6081225639722023,54.72309328163986,3.1249630114428584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9299.0,5804.3984317983895,False,False,False,False,9571.269565967064,False,False,False,False
2025-04-10 17:00:00+00:00,110.65,112.84,109.41,112.57,4839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.67347159498745,,,,,,,111.67347159498745,"rgba(38, 166, 154, 0.75)",7.334256596262462,115.08263354515687,-0.34258871532219254,54.84281829209047,3.1249630114428584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4460.0,5645.260471615469,False,False,False,False,9497.901045564475,False,False,False,False
