date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_864,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_745,aVWAP_peak_734,aVWAP_peak_729,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_676,aVWAP_peak_671,aVWAP_peak_665,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_772,aVWAP_valley_763,aVWAP_valley_757,aVWAP_valley_749,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_667,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_494,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_382,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_245,aVWAP_valley_236,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_200,aVWAP_valley_192,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_156,aVWAP_valley_149,aVWAP_valley_137,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_96,aVWAP_valley_89,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_20,aVWAP_OB_bull_877,aVWAP_OB_bull_859,aVWAP_OB_bull_660,aVWAP_OB_bull_582,aVWAP_OB_bull_431,aVWAP_OB_bull_137,aVWAP_OB_bull_117,aVWAP_OB_bull_68,aVWAP_OB_bull_30,aVWAP_OB_bull_20,aVWAP_OB_bear_787,aVWAP_OB_bear_761,aVWAP_OB_bear_745,aVWAP_OB_bear_729,aVWAP_OB_bear_676,aVWAP_OB_bear_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,201.5,201.5,201.0,201.0,5182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.30458753322304,201.2584638233776,,,,,,,,,201.30458753322304,201.2584638233776,,,,,,,,,201.28152567830034,"rgba(239, 83, 80, 0.5)",,201.34452667447184,,48.34745543466644,-6.119915991765055,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9968.0,-1176.8073959519224,False,False,False,False,4670.231926608545,False,False,False,False
2025-01-06 18:00:00+00:00,201.0,201.38,200.64,201.38,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.2864113856671,201.25443669677387,,,,,,,,,201.2864113856671,201.25443669677387,,,,,,,,,201.27042404122048,#000000,,201.33459496491574,,48.71178102844428,-6.119915991765055,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6811.0,-1264.1592192704973,False,False,False,False,4646.7709665060875,False,False,False,False
2025-01-06 19:00:00+00:00,201.26,201.46,201.05,201.3,4048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.28444549660188,201.25505348762835,,,,,,,,,201.28444549660188,201.25505348762835,,,,,,,,,201.26974949211512,#000000,,201.32967512898412,,48.454275314805344,-6.119915991765055,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10859.0,-1412.916440677156,False,False,False,False,4637.487695707544,False,False,False,False
2025-01-06 20:00:00+00:00,201.31,202.02,201.24,201.88,11705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.394782920861,201.30217080818997,,,,,,,,,201.394782920861,201.30217080818997,,,,,,,,,201.34847686452548,"rgba(38, 166, 154, 0.5)",,201.3710534265562,,51.72716738499467,-5.698077559015829,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,846.0,-1377.89448035658,False,False,False,False,4747.061529882621,False,False,False,False
2025-01-07 15:00:00+00:00,203.42,203.81,202.7,203.345,12490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.80191562622153,201.49819839002035,,,,,,,,,201.80191562622153,201.49819839002035,,,,,,,,,201.65005700812094,"rgba(38, 166, 154, 0.5)",,201.57975742241354,,58.925086070998276,1.3730330102473545,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13336.0,-1149.772085312292,False,False,False,False,4867.107087558858,False,False,False,False
2025-01-07 16:00:00+00:00,203.5,203.5,202.205,202.205,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.86325456298167,201.5381859839922,,,,,,,,,201.86325456298167,201.5381859839922,,,,,,,,,201.70072027348692,"rgba(38, 166, 154, 0.5)",,201.6195118972863,,57.859231644177214,1.3730330102473545,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8737.0,-996.4887971679153,False,False,False,False,4862.950388526938,False,False,False,False
2025-01-07 17:00:00+00:00,202.26,202.99,202.22,202.64,6675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.93586329204086,201.59049908800895,,,,,,,,,201.93586329204086,201.59049908800895,,,,,,,,,201.7631811900249,"rgba(38, 166, 154, 0.5)",,201.67079868701373,,58.52680360782625,1.393018649194964,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15412.0,-742.0936220180251,False,False,False,False,4891.044180952877,False,False,False,False
2025-01-07 18:00:00+00:00,202.64,203.26,202.64,203.09,5396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.01253417807425,201.6435571918391,,,,,,,,,202.01253417807425,201.6435571918391,,,,,,,,,201.8280456849567,"rgba(38, 166, 154, 0.5)",,201.72405945124197,,60.28340248042716,3.453823347815799,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20808.0,-407.9836433820868,False,False,False,False,4898.872953341204,False,False,False,False
2025-01-07 19:00:00+00:00,203.06,203.23,202.92,202.98,6627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0965731274733,201.7055505656023,,,,,,,,,202.0965731274733,201.7055505656023,,,,,,,,,201.9010618465378,"rgba(38, 166, 154, 0.5)",,201.78586586036272,,60.89624693704339,4.473258252727611,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14181.0,-181.7978504614343,False,False,False,False,4925.665620731263,False,False,False,False
2025-01-07 20:00:00+00:00,202.945,203.3,202.43,203.27,26691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.31989466795088,201.9014964034217,,,,,,,,,202.31989466795088,201.9014964034217,,,,,,,,,202.1106955356863,"rgba(38, 166, 154, 1.0)",,201.97681399087256,,62.21680845803882,6.178901055905307,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40872.0,454.6951394682003,False,False,False,False,5263.112665371088,False,False,False,False
2025-01-08 15:00:00+00:00,204.28,205.35,203.895,205.35,16031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.6489130586714,202.14847557826806,,,,,,,,,202.6489130586714,202.14847557826806,,,,,,,,,202.39869431846972,"rgba(38, 166, 154, 1.0)",,202.2287609210381,,67.41054530817492,11.341232537709779,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56903.0,1329.8626566857474,False,False,False,False,5430.056655055258,False,False,False,False
2025-01-08 16:00:00+00:00,205.36,206.87,205.3,206.8,10193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.92799924242425,202.35856955600863,,,,,,,,,202.92799924242425,202.35856955600863,,,,,,,,,202.64328439921644,"rgba(38, 166, 154, 1.0)",,202.44402508783114,,72.53132001566172,16.17260284953427,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67096.0,2349.492693016201,False,False,False,False,5503.900737922618,False,False,False,False
2025-01-08 17:00:00+00:00,206.8,206.93,205.83,206.43,6769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.0945564982372,202.48915497791236,,,,,,,,,203.0945564982372,202.48915497791236,,,,,,,,,202.7918557380748,"rgba(38, 166, 154, 1.0)",,203.53199246397364,,74.27766401294026,17.81344232050617,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60327.0,3248.368775295019,False,False,False,False,5523.514679970329,False,False,False,False
2025-01-08 18:00:00+00:00,206.33,206.52,205.49,205.58,5205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.19314778962058,202.57102311484857,,,,,,,,,203.19314778962058,202.57102311484857,,,,,,,,,202.88208545223458,"rgba(38, 166, 154, 1.0)",,203.53605119143344,,71.93976857561029,17.81344232050617,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55122.0,4052.6111198640883,False,False,False,False,5518.576467877766,False,False,False,False
2025-01-08 19:00:00+00:00,205.58,206.415,205.56,206.26,7104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.32686794582392,202.68344593242998,,,,,,,,,203.32686794582392,202.68344593242998,,,,,,,,,203.00515693912695,"rgba(38, 166, 154, 0.75)",,203.61307977768672,,71.56408687124656,17.81344232050617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62226.0,4954.524125757668,False,False,False,False,5543.156677678111,False,False,False,False
2025-01-08 20:00:00+00:00,206.335,206.87,206.19,206.53,28463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.47487310723835,"rgba(38, 166, 154, 0.75)",,204.0026909489145,,71.7629898202448,17.81344232050617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,6283.740805978479,False,False,False,False,5898.503085776125,False,False,False,False
2025-01-09 15:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.47487310723835,"rgba(38, 166, 154, 0.75)",,204.0026909489145,,71.89559178624363,17.81344232050617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,7592.349475653232,False,False,False,False,5807.053425531533,False,False,False,False
2025-01-09 16:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.47487310723835,"rgba(38, 166, 154, 0.75)",,204.0026909489145,,71.98399309690951,17.81344232050617,True,False,True,False,False,20.0,202.46970000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,8880.669638821399,False,False,False,False,5717.021589476781,False,False,False,False
2025-01-09 17:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.47487310723835,"rgba(38, 166, 154, 0.75)",,204.0026909489145,,72.04292730402011,17.81344232050617,True,False,True,False,False,20.0,202.5656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,10149.015845971455,False,False,False,False,5628.3855958414815,False,False,False,False
2025-01-09 18:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.47487310723835,"rgba(38, 166, 154, 0.75)",,204.0026909489145,,72.08221677542717,18.10367102125832,True,False,True,False,False,20.0,202.6434,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,11397.697770840114,False,False,False,False,5541.1238036578925,False,False,False,False
2025-01-09 19:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.47487310723835,"rgba(38, 166, 154, 0.75)",,204.0026909489145,,72.1084097563652,18.60962237608345,True,False,True,False,False,20.0,202.72550000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,12627.020286020888,False,False,False,False,5455.21490747715,False,False,False,False
2025-01-09 20:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.82852000924393,203.12122620523274,,,,,,,,,203.47487310723835,"rgba(38, 166, 154, 0.75)",,204.0026909489145,,72.12587174365723,19.072335019145285,True,False,True,False,False,20.0,202.80349999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90689.0,13837.28353740041,False,False,False,False,5370.637932167426,False,False,False,False
2025-01-10 15:00:00+00:00,207.45,207.45,206.25,207.14,16752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.9466666666666,204.09167887532558,203.36138247227447,,,,,,,,,204.09167887532558,203.36138247227447,,,,,,,,,204.7999093380889,"rgba(38, 166, 154, 1.0)",,204.22052283150742,,73.92142244050292,21.095432534979565,True,False,True,False,True,20.0,202.892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107441.0,15288.50394767327,False,False,False,False,5547.093158025295,False,False,False,False
2025-01-10 16:00:00+00:00,207.14,207.97,206.93,207.68,12414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.19353356648148,204.29386248441256,203.54654532639105,,,,,,,,,204.29386248441256,203.54654532639105,,,,,,,,,205.01131379242838,"rgba(38, 166, 154, 1.0)",,204.4003287685182,,76.32293066660287,23.515459498843157,True,False,True,False,True,20.0,202.9984,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119855.0,16909.689932980662,False,False,False,False,5653.556829993895,False,False,False,False
2025-01-10 17:00:00+00:00,207.66,207.66,206.79,207.32,10028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.20968651664367,204.42834095246715,203.67515629969162,,,,,,,,,204.42834095246715,203.67515629969162,,,,,,,,,205.10439458960082,"rgba(38, 166, 154, 0.75)",,204.51300182601685,,75.01549405589556,23.515459498843157,True,False,True,False,False,20.0,203.11700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109827.0,18350.268383632123,False,False,False,False,5721.377654335075,False,False,False,False
2025-01-10 18:00:00+00:00,207.31,208.19,207.26,208.055,9154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.32808065138855,204.56387353734132,203.80275134198726,,,,,,,,,204.56387353734132,203.80275134198726,,,,,,207.83499999999998,,,205.23156851023904,"rgba(38, 166, 154, 0.75)",,205.27460747671716,,75.9663318108118,23.515459498843157,True,False,True,False,False,20.0,203.25269999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118981.0,19910.43476528124,False,False,False,False,5774.596605430655,False,False,False,False
2025-01-10 19:00:00+00:00,207.97,207.97,207.44,207.66,7175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.37484994206605,204.6584094019039,203.89401385085057,,,,,,,,,204.6584094019039,203.89401385085057,,,,,,207.77128666789147,,,205.30909106494016,"rgba(38, 166, 154, 0.75)",,205.32805816566866,,73.82401382077097,23.515459498843157,True,False,True,False,False,20.0,203.3761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111806.0,21335.172210780755,False,False,False,False,5796.308285966613,False,False,False,False
2025-01-10 20:00:00+00:00,207.73,207.73,206.74,207.17,24754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.32504511462395,204.89978437232045,204.1427264476577,,,,,,,,,204.89978437232045,204.1427264476577,,,,,,207.43509951399201,,,205.45585197820068,"rgba(38, 166, 154, 0.75)",,205.42001955070378,,69.38519311862198,22.667789396664517,True,False,True,False,False,20.0,203.49210000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87052.0,22354.037757900434,False,False,False,False,6090.225986959378,False,False,False,False
2025-01-13 15:00:00+00:00,207.17,207.17,207.17,207.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.32504511462395,204.89978437232045,204.1427264476577,,,,,,,,,204.89978437232045,204.1427264476577,,,,,,207.43509951399201,,,205.45585197820068,"rgba(38, 166, 154, 0.75)",,205.42001955070378,,66.42597931718933,20.121563078385435,True,False,True,False,False,20.0,203.60629999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87052.0,23357.10693994849,False,False,False,False,5995.803878634426,False,False,False,False
2025-01-13 16:00:00+00:00,207.17,207.395,206.59,206.59,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.29611489565562,204.93865159376483,204.1856442201514,,,,,,,,,204.93865159376483,204.1856442201514,,,,,,207.36913968411372,,,205.47347023652392,"rgba(38, 166, 154, 0.75)",,205.43119843792232,,61.16800278299041,15.505872836376838,True,False,True,False,False,16.765941311232453,203.7039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81747.0,24262.37659979425,False,False,False,False,5985.093740981179,False,False,False,False
2025-01-13 17:00:00+00:00,206.59,207.125,206.46,207.12,4178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.9016666666667,207.27775477198458,204.9688595008244,204.21903407385608,,,,,,,,,204.9688595008244,204.21903407385608,,,,,,207.33051487165292,,,205.84182875333292,"rgba(38, 166, 154, 0.5)",,205.44273915652843,,60.02197536941863,14.711996589028587,False,False,True,False,False,18.876796996789253,203.8121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85925.0,25218.38626491372,False,False,False,False,5957.076783756664,False,False,False,False
2025-01-13 18:00:00+00:00,207.12,207.13,206.78,206.99,2868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.92812423124232,207.26812268788416,204.98974273089647,204.24202735193364,,,,,,,,,204.98974273089647,204.24202735193364,,,,,,207.31098579556092,,,205.85700425048915,"rgba(38, 166, 154, 0.5)",,205.45238859943774,,58.52534150358435,13.402802007376401,False,False,True,False,False,18.03276517780779,203.9177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83057.0,26115.108958480945,False,False,False,False,5909.184120442606,False,False,False,False
2025-01-13 19:00:00+00:00,206.94,207.2,206.62,206.935,4634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.9242397260274,207.25145714667602,205.02177496299322,204.27773177257268,,,,,,,,,205.02177496299322,204.27773177257268,,,,,,207.279650955202,,,205.86880090206733,"rgba(38, 166, 154, 0.5)",,205.46683434900052,,57.19813385792407,12.133177848007008,False,False,True,False,False,17.673059479043914,204.02219999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78423.0,26926.084013388216,False,False,False,False,5889.4138240016355,False,False,False,False
2025-01-13 20:00:00+00:00,206.85,207.34,206.7,207.26,11526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.0115366715505,207.23541038533665,205.10422326170536,204.3683738949355,,,,,,,,,205.10422326170536,204.3683738949355,,,,,,207.24989757258768,,,205.929886053382,"rgba(38, 166, 154, 0.5)",,205.51633606251954,,57.91639174730487,12.133177848007008,False,False,True,False,False,18.97909828023217,204.1332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89949.0,27903.18348604886,False,False,False,False,5976.80275696285,False,False,False,False
