date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_644,aVWAP_peak_513,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_767,aVWAP_valley_691,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_276,aVWAP_OB_bull_346,aVWAP_OB_bear_845,aVWAP_OB_bear_726,aVWAP_OB_bear_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,58.995,59.66,58.95,59.49,16182.0,,,,,,,,,,,,,,,,,,,,59.22182537391003,,,,,,59.22182537391003,"rgba(239, 83, 80, 0.75)",2.546635031169927,65.32900606167394,-2.2928319096401846,20.656169915873157,-27.389920856208253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881366860090263,1.0484848484848488,False,False,False,False,-0.3253114317194725,-0.3340111484185109,False,False,False,False,194527.0,360624.86733430525,False,False,False,False,15483.788405129044,False,False,False,False
2025-04-09 17:00:00+00:00,59.5,62.175,59.2,62.16,44224.0,,,,,,,,,,,,,,,,,,,,60.319045795395944,,,,,,60.319045795395944,"rgba(239, 83, 80, 0.75)",2.576886946168416,65.25901995204183,-1.2026216193340473,31.939968600412058,-23.427169728215567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890310900237232,1.0081782994131605,False,False,False,False,-0.2257045142573269,-0.27985783133791886,False,False,False,False,238751.0,358735.3500112927,False,False,False,False,15929.373081018517,False,False,False,False
2025-04-09 18:00:00+00:00,62.31,62.48,60.985,61.05,25374.0,,,,,,,,,,,,,,,,,,,,60.60775177808479,,,,,,60.60775177808479,"rgba(239, 83, 80, 0.5)",2.628173371425503,65.2125006575271,-1.5837998751465139,36.68606734377941,-19.502794524595533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9156752758429377,1.00277383961043,False,False,False,False,-0.1533311233238638,-0.21659447733089132,False,False,False,False,213377.0,356481.7321816603,False,False,False,False,16075.801405343811,False,False,False,False
2025-04-09 19:00:00+00:00,61.01,61.78,60.99,61.74,22430.0,,,,,,,,,,,,,,,,,,,,60.766346260125374,,,,,,60.766346260125374,"rgba(239, 83, 80, 0.5)",2.6612967898382553,65.16888909085267,-1.2884279212845957,41.58223206960389,-15.374594862056796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162779278173325,1.0108642278418858,False,False,False,False,-0.1771854878200854,-0.19688998257548834,False,False,False,False,235807.0,354610.8061013245,False,False,False,False,16174.316112237704,False,False,False,False
2025-04-10 14:00:00+00:00,60.93,61.555,60.79,60.99,10220.0,,,,,,,,,,,,,,,,,,,,60.792128865251335,,,,,,60.792128865251335,"rgba(239, 83, 80, 0.5)",2.7081259219262277,65.14468706337087,-1.5341557900733551,43.03807346853681,-14.27756216625361,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112295533909196,1.0161122342706612,False,False,False,False,-0.19186993871276165,-0.194379960644125,False,False,False,False,225587.0,352610.4370144822,False,False,False,False,16082.001133753398,False,False,False,False
2025-04-10 15:00:00+00:00,61.075,61.235,60.91,60.97,16866.0,,,,,,,,,,,,,,,,,,,,60.81913724622976,,,,,,60.81913724622976,"rgba(239, 83, 80, 0.5)",2.752192415164651,65.10415868789407,-1.5021328687321245,43.960267790609464,-13.384599420999635,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076016933554194,1.0207374685563535,False,False,False,False,-0.19880828132118564,-0.19659412098265533,False,False,False,False,208721.0,350379.59302976157,False,False,False,False,16094.156154935516,False,False,False,False
2025-04-10 16:00:00+00:00,61.1,61.54,60.805,61.285,36042.0,,,,,,,,,,,,,,,,,,,,60.89336389342607,,,,,,60.89336389342607,"rgba(239, 83, 80, 0.5)",2.7861654410434036,65.0263160094981,-1.3428190423957755,45.53228729676021,-11.694695386163552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149925595238084,1.011904761904762,False,False,False,False,-0.19186993871276165,-0.1942320298477085,False,False,False,False,244763.0,348742.1264711606,False,False,False,False,16403.425051758222,False,False,False,False
2025-04-10 17:00:00+00:00,61.3,61.75,60.81,61.56,21736.0,,,,,,,,,,,,,,,,,,,,60.94268461875451,,,,,,60.94268461875451,#000000,2.81437265984236,64.98410599522896,-1.2166498218543484,47.426574183985174,-9.625311781985516,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204840103716497,1.002099024570935,False,False,False,False,-0.18443150138420863,-0.18933176561595855,False,False,False,False,266499.0,347467.0392390496,False,False,False,False,16486.100632351117,False,False,False,False
2025-04-10 18:00:00+00:00,61.52,62.1,61.16,61.5,33520.0,,,,,,,,,,,,,,,,,,,,61.03077533741964,,,,,,61.03077533741964,#000000,2.8431117057145037,64.92683986379124,-1.2053131281839815,48.484636177889584,-8.278918649982757,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222610508245958,0.9982220587333702,False,False,False,False,-0.16034813271416148,-0.17483994916506002,False,False,False,False,232979.0,345692.0308787543,False,False,False,False,16750.19209541544,False,False,False,False
2025-04-10 19:00:00+00:00,61.4,61.795,60.81,61.38,28663.0,,,,,,,,,,,,,,,,,,,,61.06193582113363,,,,,,61.06193582113363,#000000,2.8704013327077536,64.8736504928171,-1.2171296233065139,48.74671300451838,-7.587975384519012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191068814055626,1.003721327476818,False,False,False,False,-0.18287719634427912,-0.17885857275466957,False,False,False,False,204316.0,343500.15443102166,False,False,False,False,16934.886791610552,False,False,False,False
2025-04-11 14:00:00+00:00,61.455,62.115,61.14,61.21,5876.0,,,,,,,,,,,,,,,,,,,,61.070897359777284,,,,,,61.070897359777284,#000000,2.8989693337801636,64.86370629137421,-1.260346651066466,48.261150620422804,-7.587975384519012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9204800290926716,1.0012728044123889,False,False,False,False,-0.16051947228609523,-0.1696890225203824,False,False,False,False,198440.0,341251.15978868026,False,False,False,False,16763.431182438293,False,False,False,False
2025-04-11 15:00:00+00:00,61.245,61.62,60.88,61.48,5405.0,,,,,,,,,,,,,,,,,,,,61.07574817245049,,,,,,61.07574817245049,#000000,2.9241488220220453,64.85395396930949,-1.1538243005622417,49.11496964873647,-6.284823798760691,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9169931882572778,1.0063897763578276,False,False,False,False,-0.18650528099803437,-0.17809715175920837,False,False,False,False,203845.0,339120.831729941,False,False,False,False,16587.331474183437,False,False,False,False
2025-04-11 16:00:00+00:00,61.46,62.25,61.415,62.07,3440.0,,,,,,,,,,,,,,,,,,,,61.08571786915368,,,,,,61.08571786915368,"rgba(38, 166, 154, 1.0)",2.9373947748068563,64.84930505889054,-0.9461802964748872,52.00290940420769,-3.178109241874999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9267823893326917,0.9988587903177368,False,False,False,False,-0.14649967438784073,-0.16229841307352455,False,False,False,False,207285.0,337076.86534653103,False,False,False,False,16383.496877684469,False,False,False,False
2025-04-11 17:00:00+00:00,62.095,62.75,61.77,62.59,13519.0,,,,,,,,,,,,,,,,,,,,61.143218341507996,,,,,,61.143218341507996,"rgba(38, 166, 154, 1.0)",2.9276319105384707,64.83575360777687,-0.7670887858862719,55.65928525878992,0.45988564599758064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934061343835779,0.989139515455305,False,False,False,False,-0.11743978799684258,-0.13986910053518356,False,False,False,False,220804.0,335274.185263639,False,False,False,False,16339.086073379282,False,False,False,False
2025-04-11 18:00:00+00:00,62.66,62.75,62.455,62.56,18225.0,,,,,,,,,,,,,,,,,,,,61.225477427898575,,,,,,61.225477427898575,"rgba(38, 166, 154, 1.0)",2.9187252832835746,64.82041717916576,-0.7744535575553655,57.9306228601416,2.7003016530316017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9418416801292395,0.9903667803506252,False,False,False,False,-0.09430182781338192,-0.11708546417428274,False,False,False,False,202579.0,333216.89556962915,False,False,False,False,16368.325048985804,False,False,False,False
2025-04-11 19:00:00+00:00,62.545,63.025,62.5,62.93,42213.0,,,,,,,,,,,,,,,,,,,,61.41102278779315,,,,,,61.41102278779315,"rgba(38, 166, 154, 1.0)",2.907525219305996,64.79154070435712,-0.640249202997955,60.68335265929368,5.367181500189581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446576328096884,0.9868089699004677,False,False,False,False,-0.08352874355204422,-0.10030710386316348,False,False,False,False,244792.0,331845.9669561465,False,False,False,False,16769.01768388525,False,False,False,False
2025-04-14 14:00:00+00:00,62.88,63.2,62.72,63.155,12477.0,,,,,,,,,,,,,,,,,,,,61.4647425199539,,,,,,61.4647425199539,"rgba(38, 166, 154, 1.0)",2.8906469630282285,64.78468259211522,-0.5637778023255972,63.23347552899787,7.819994960011286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472705458908208,0.9830833833233353,False,False,False,False,-0.07025707287367867,-0.08528208836842108,False,False,False,False,257269.0,330689.7349103148,False,False,False,False,16702.47477405757,False,False,False,False
2025-04-14 15:00:00+00:00,63.13,63.19,62.34,62.365,6058.0,,,,,,,,,,,,,,,,,,,,61.48330071948237,,,,,,61.48330071948237,"rgba(38, 166, 154, 0.75)",2.8837811343148188,64.7797277789158,-0.8373477966765088,60.36953203688875,7.819994960011286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9453218473318966,0.9825317061497967,False,False,False,False,-0.0833605739522471,-0.08432133116033408,False,False,False,False,251211.0,329457.50646209286,False,False,False,False,16537.444157405516,False,False,False,False
2025-04-14 16:00:00+00:00,62.335,62.565,62.2,62.41,5790.0,,,,,,,,,,,,,,,,,,,,61.49690112193743,,,,,,61.49690112193743,"rgba(38, 166, 154, 0.75)",2.8693586909441455,64.7740721943363,-0.823902637825464,58.65191217621082,7.819994960011286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492084432717669,0.9836291676661071,False,False,False,False,-0.10915105554034434,-0.0967361933503392,False,False,False,False,257001.0,328334.1497727581,False,False,False,False,16370.817116205431,False,False,False,False
2025-04-14 17:00:00+00:00,62.48,62.89,62.38,62.82,4104.0,,,,,,,,,,,,,,,,,,,,61.50949998635334,,,,,,61.50949998635334,"rgba(38, 166, 154, 0.75)",2.833689598163164,64.77091001503793,-0.6884699073259588,59.22352838575663,7.819994960011286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9469216975493117,0.9805140466228333,False,False,False,False,-0.09211185861587198,-0.09442402598310559,False,False,False,False,261105.0,327291.83737318043,False,False,False,False,16180.633905101471,False,False,False,False
2025-04-14 18:00:00+00:00,62.81,63.1,62.81,63.06,6513.0,,,,,,,,,,,,,,,,,,,,61.53376827935204,,,,,,61.53376827935204,"rgba(38, 166, 154, 0.75)",2.790574260381194,64.76716218415534,-0.6117601700813141,60.534669222129786,7.819994960011286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9513681443422144,0.9788505197753616,False,False,False,False,-0.0705927402801344,-0.08250838313162,False,False,False,False,267618.0,326366.6615999528,False,False,False,False,16030.748108123153,False,False,False,False
2025-04-14 19:00:00+00:00,63.06,63.22,62.935,62.99,37197.0,,,,,,,,,,,,,,,,,,,,61.66342053563346,,,,,,61.66342053563346,"rgba(38, 166, 154, 0.75)",2.7484348830390037,64.74703663568854,-0.6392862521617211,60.93343300445183,7.819994960011286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500268672756573,0.9800585109558781,False,False,False,False,-0.062373273341657896,-0.07244082823663894,False,False,False,False,230421.0,324879.1319627442,False,False,False,False,16358.907052183258,False,False,False,False
2025-04-15 14:00:00+00:00,63.21,63.29,62.685,62.745,3142.0,,,,,,,,,,,,,,,,,,,,61.67234574685226,,,,,,61.67234574685226,"rgba(38, 166, 154, 0.75)",2.7057887361514332,64.61743391064762,-0.6920103870751086,59.519278118004955,7.819994960011286,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481384560485301,0.9790055905792792,False,False,False,False,-0.068411182601741,-0.07042600541918997,False,False,False,False,227279.0,323365.9516222365,False,False,False,False,16153.99376455251,False,False,False,False
2025-04-15 15:00:00+00:00,62.74,62.8,62.48,62.59,6763.0,,,,,,,,,,,,,,,,,,,,61.68681712496803,,,,,,61.68681712496803,"rgba(38, 166, 154, 0.75)",2.6589085209013446,64.60250035284199,-0.756889654917411,57.538723899239336,12.127403773403316,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9461323503180917,0.9846007491527441,False,False,False,False,-0.09177501898410549,-0.08110051220164774,False,False,False,False,220516.0,321771.37872886856,False,False,False,False,16008.396962001307,False,False,False,False
2025-04-15 16:00:00+00:00,62.59,62.66,62.41,62.425,3642.0,,,,,,,,,,,,,,,,,,,,61.69341324218747,,,,,,61.69341324218747,"rgba(38, 166, 154, 0.75)",2.6109624265377724,64.59650744613299,-0.8316885084449441,55.116261005160744,9.671047734242983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9418723353149573,0.9929742388758784,False,False,False,False,-0.0988531330473968,-0.08997682262452228,False,False,False,False,216874.0,320145.0627795838,False,False,False,False,15816.669877319116,False,False,False,False
2025-04-15 17:00:00+00:00,62.425,62.475,62.07,62.27,5690.0,,,,,,,,,,,,,,,,,,,,61.700664300526924,,,,,,61.700664300526924,#000000,2.6029781972760917,64.5852083133918,-0.8894459107704279,52.475355350911194,7.090349563402789,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346310982936787,0.997716894977169,False,False,False,False,-0.11659328160820309,-0.10328505211636269,False,False,False,False,211184.0,318455.74397679954,False,False,False,False,15659.667243562231,False,False,False,False
2025-04-15 18:00:00+00:00,62.255,62.77,62.24,62.725,14773.0,,,,,,,,,,,,,,,,,,,,61.728337317374404,,,,,,61.728337317374404,"rgba(38, 166, 154, 0.75)",2.59218507083129,64.57426876074089,-0.7134015165621826,53.67511529954952,7.090349563402789,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9352212177453143,0.9934742261869125,False,False,False,False,-0.10087723529771146,-0.10208114370703708,False,False,False,False,225957.0,317021.65492289566,False,False,False,False,15645.920464592273,False,False,False,False
2025-04-15 19:00:00+00:00,62.725,62.77,62.275,62.38,26286.0,,,,,,,,,,,,,,,,,,,,61.76800163156314,,,,,,61.76800163156314,#000000,2.5873603021868625,64.55028643099624,-0.8388033275311086,52.12984827716356,6.673023848587938,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9340777452678085,0.9957007225174658,False,False,False,False,-0.09969640992665631,-0.10088877681684669,False,False,False,False,199671.0,315202.26492409105,False,False,False,False,15810.882938009445,False,False,False,False
2025-04-16 14:00:00+00:00,62.35,62.67,62.35,62.545,7190.0,,,,,,,,,,,,,,,,,,,,61.77879589863723,,,,,,61.77879589863723,#000000,2.5814592004528647,64.54449579679527,-0.7745602938231609,52.173855034598326,6.510438558548643,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9327961802447022,0.9991644285287975,False,False,False,False,-0.10053982815312845,-0.10071430248498757,False,False,False,False,206861.0,313522.55539038416,False,False,False,False,15677.225838195343,False,False,False,False
2025-04-16 15:00:00+00:00,62.54,62.64,62.33,62.37,5171.0,,,,,,,,,,,,,,,,,,,,61.78560519575775,,,,,,61.78560519575775,#000000,2.582170202553286,64.53985801900728,-0.8403233903255873,50.98098747716075,5.1311755055134185,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932983230888583,0.999343557916095,False,False,False,False,-0.1022270935920741,-0.10147069803853084,False,False,False,False,201690.0,311788.7173223162,False,False,False,False,15514.338615897741,False,False,False,False
2025-04-16 16:00:00+00:00,62.355,62.435,62.15,62.175,3686.0,,,,,,,,,,,,,,,,,,,,61.78897992766574,,,,,,61.78897992766574,#000000,2.587601202268443,64.53570506548063,-0.9123141013426247,48.87627785057771,2.9516362032720735,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296734840330094,1.0050831240282263,False,False,False,False,-0.11523921678546141,-0.10835495741199613,False,False,False,False,198004.0,310024.61317778414,False,False,False,False,15330.953521077621,False,False,False,False
2025-04-16 17:00:00+00:00,62.15,62.48,62.075,62.075,10798.0,,,,,,,,,,,,,,,,,,,,61.79769463406094,,,,,,61.79769463406094,"rgba(239, 83, 80, 0.5)",2.5738120184476165,64.52338003880372,-0.9512660680947668,46.80969027228784,0.8808020562821071,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287592636863486,1.0039445374133398,False,False,False,False,-0.11625472569006112,-0.11230484155102863,False,False,False,False,187206.0,308120.44863239216,False,False,False,False,15260.675171913626,False,False,False,False
2025-04-16 18:00:00+00:00,62.075,62.45,62.04,62.07,14876.0,,,,,,,,,,,,,,,,,,,,61.80847913401163,,,,,,61.80847913401163,"rgba(239, 83, 80, 0.5)",2.5555929091144733,64.5068393041687,-0.9535318772711225,45.39639834981968,-0.5567229492670762,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256982573406533,1.0065051324898544,False,False,False,False,-0.11845581696952781,-0.11538032926027822,False,False,False,False,172330.0,306015.17035902175,False,False,False,False,15254.711215759926,False,False,False,False
2025-04-16 19:00:00+00:00,62.055,62.33,61.81,62.24,18960.0,,,,,,,,,,,,,,,,,,,62.12666666666666,61.81933926549452,,,,,,61.973002966080585,"rgba(239, 83, 80, 0.5)",2.5377210106564045,64.32553855901787,-0.8218155385325144,46.125152428863025,-0.5567229492670762,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9217630195891057,1.012541806020067,False,False,False,False,-0.13032805609048587,-0.12285419267538204,False,False,False,False,191290.0,304236.485547254,False,False,False,False,15312.157553500083,False,False,False,False
2025-04-17 14:00:00+00:00,62.65,62.76,62.435,62.76,2313.0,,,,,,,,,,,,,,,,,,,62.18374958868048,61.822790534871714,,,,,,62.00327006177609,#000000,2.5082326465078997,64.32713032611402,-0.6247946450644695,50.646876741430226,-3.523084981416737,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226190476190469,1.0080357142857146,False,False,False,False,-0.09463882569153664,-0.10874650918345935,False,False,False,False,193603.0,302521.23770931206,False,False,False,False,15110.620227089228,False,False,False,False
2025-04-17 15:00:00+00:00,62.73,63.04,62.69,63.01,5453.0,,,,,,,,,,,,,,,,,,,62.33260913218089,61.83334806578503,,,,,,62.08297859898296,"rgba(38, 166, 154, 1.0)",2.476266293587131,64.33289874818752,-0.534231213990787,55.15359133969853,0.5540977873864463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.930057837934529,1.0032198437779505,False,False,False,False,-0.0766375439276183,-0.09269202655553882,False,False,False,False,199056.0,300917.1254967646,False,False,False,False,14960.889680932805,False,False,False,False
2025-04-17 16:00:00+00:00,63.04,63.53,63.03,63.51,4009.0,,,,,,,,,,,,,,,,,,,62.46618475136923,61.84411348286613,,,,,,62.15514911711767,"rgba(38, 166, 154, 1.0)",2.4481901055252564,64.33992231595701,-0.33899422846452293,60.54601232991004,5.316356049811617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331057611690015,1.006048628578273,False,False,False,False,-0.04880389552094661,-0.07074796103824271,False,False,False,False,203065.0,299400.0382797605,False,False,False,False,14791.092941693538,False,False,False,False
2025-04-17 17:00:00+00:00,63.51,63.625,63.41,63.565,5194.0,,,,,,,,,,,,,,,,,,,62.620454832215394,61.85943966109551,,,,,,62.23994724665545,"rgba(38, 166, 154, 1.0)",2.4083972989414564,64.34878094383433,-0.3254367309657833,64.37168080246005,8.565339780527296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9328689804251223,1.0079260237780716,False,False,False,False,-0.03291167850668353,-0.05182981977246312,False,False,False,False,208259.0,297986.99892658595,False,False,False,False,14642.30080306263,False,False,False,False
2025-04-17 18:00:00+00:00,63.555,63.685,63.3,63.365,5790.0,,,,,,,,,,,,,,,,,,,62.73558382671365,61.8753655638217,,,,,,62.30547469526768,"rgba(38, 166, 154, 1.0)",2.361097971417019,64.26009170570987,-0.3790997733027888,64.76409377889665,8.78168686542358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341931613677257,1.0030593881223757,False,False,False,False,-0.034583622101544524,-0.043206720937003826,False,False,False,False,202469.0,296506.0997184218,False,False,False,False,14505.055829371737,False,False,False,False
