date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_OB_bull_834,aVWAP_OB_bear_785,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7387888888888887,2.7387888888888887,2.7387888888888887,2.7387888888888887,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7185568627450984,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.8737717553455995,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.559040025475211,2.559040025475211,2.559040025475211,2.559040025475211,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5797896069159862,2.69419593962869,2.69419593962869,2.69419593962869,2.694517672720798,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.81612902545945,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.3281783452443197,3.393118068327481,3.679991348120183,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6927900681727053,,,,,,,,,2.6348761286786053,,"rgba(38, 166, 154, 0.75)",0.24126123182553905,2.7309288621151273,-0.29399195875123973,61.37446081039786,21.704564757585956,True,False,True,False,False,5.340347248170797,0.0,0.0,0.0,0.0,0,1.0753246753246755,0.9246753246753245,False,False,False,False,-0.07247960770823532,-0.0673814772779691,False,False,False,False,-4107.0,-3543.2262226546936,False,False,False,False,24.22969627603899,False,False,False,False
2025-05-29 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7387888888888887,2.7387888888888887,2.7387888888888887,2.7387888888888887,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7289638554216866,2.7185568627450984,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.5170675334055614,2.8737717553455995,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.525498360655738,2.559040025475211,2.559040025475211,2.559040025475211,2.559040025475211,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5773844422091297,2.5797896069159862,2.69419593962869,2.69419593962869,2.69419593962869,2.694517672720798,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.788885117827869,2.81612902545945,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.2569479176173513,3.3281783452443197,3.393118068327481,3.679991348120183,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6905411646586352,3.6927900681727053,,,,,,,,,2.6348761286786053,,"rgba(38, 166, 154, 0.75)",0.23922928050019954,2.7309288621151273,-0.2964890500310977,60.0269529251024,20.085104199288367,True,False,True,False,False,5.340347248170797,0.0,0.0,0.0,0.0,0,1.0783972125435541,0.9277003484320557,False,False,False,False,-0.07247960770823532,-0.06993054249310221,False,False,False,False,-4107.0,-3551.9669013732255,False,False,False,False,23.854042070208926,False,False,False,False
2025-05-29 18:00:00+00:00,2.66,2.66,2.51,2.51,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,#000000,0.2362602397799837,2.730485135020018,-0.9332299638117024,53.005118884590544,13.189077801138893,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0511508951406647,0.9275362318840579,False,False,False,False,-0.0991471467284259,-0.08453884461076405,False,False,False,False,-4108.0,-3560.5875695689892,False,False,False,False,23.499715836562277,False,False,False,False
2025-05-29 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,"rgba(239, 83, 80, 1.0)",0.23318617624719368,2.730485135020018,-0.9455326150478519,48.323896190915974,8.649135911281775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0504704875962363,0.9529512403763901,False,False,False,False,-0.125956022611478,-0.10524743361112103,False,False,False,False,-4108.0,-3569.074583994276,False,False,False,False,23.13537915692565,False,False,False,False
2025-05-30 14:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,"rgba(239, 83, 80, 1.0)",0.2300028789478923,2.730485135020018,-0.9586190226339287,45.203081061799594,5.517812420705567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0504704875962363,0.9495295124037639,False,False,False,False,-0.125956022611478,-0.11560172811129951,False,False,False,False,-4108.0,-3577.430016800566,False,False,False,False,22.776691107981065,False,False,False,False
2025-05-30 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,"rgba(239, 83, 80, 1.0)",0.22670574649860545,2.730485135020018,-0.9725608566405466,43.12253764238868,3.2260087375452144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0504704875962363,0.9495295124037639,False,False,False,False,-0.1578114444270191,-0.13670658626915932,False,False,False,False,-4108.0,-3585.6559080129605,False,False,False,False,22.423564114058877,False,False,False,False
2025-05-30 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,"rgba(239, 83, 80, 1.0)",0.22328973623142814,2.730485135020018,-0.9874396322072636,41.735508696114735,1.4383372732927668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.14725901534808922,False,False,False,False,-4108.0,-3593.7542660282634,False,False,False,False,22.075911957251762,False,False,False,False
2025-05-30 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,"rgba(239, 83, 80, 1.0)",0.21974930433735437,2.730485135020018,-1.0033485006238487,40.810822731932106,-0.038404449064962876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15253522988755416,False,False,False,False,-4108.0,-3601.7270681053446,False,False,False,False,21.733649756364137,False,False,False,False
2025-05-30 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,"rgba(239, 83, 80, 1.0)",0.2160783349779456,2.730485135020018,-1.0203944557538474,40.19436542247702,-1.31256262556672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15517333715728665,False,False,False,False,-4108.0,-3609.5762608478976,False,False,False,False,21.39669394618795,False,False,False,False
2025-05-30 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.7381949058693245,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.728557692307692,2.718184663536776,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.517113997113997,2.8736158051689866,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.5255040157351254,2.559040166544208,2.559040166544208,2.559040166544208,2.559040166544208,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.577381944444445,2.5797867717287493,2.6941780181623938,2.6941780181623938,2.6941780181623938,2.6944997106867854,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.7888558074017165,2.816096640957559,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.2568843158727248,3.3281114015976754,3.393048427094652,3.6799158464788104,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.6904654976239883,3.692714362093164,,,,,,,,,2.634665277637885,,"rgba(239, 83, 80, 1.0)",0.21227005576993424,2.730485135020018,-1.0387010745358634,39.783393882840286,-2.4430884442279037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.051528384279476,0.9484716157205241,False,False,False,False,-0.1578114444270191,-0.15649239079215288,False,False,False,False,-4108.0,-3617.303760679713,False,False,False,False,21.06496225709976,False,False,False,False
2025-06-02 14:00:00+00:00,2.46,2.53,2.46,2.53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7366666666666664,2.7366666666666664,2.7366666666666664,2.7366666666666664,2.7274960127591705,2.7274960127591705,2.7274960127591705,2.7274960127591705,2.7274960127591705,2.7274960127591705,2.7274960127591705,2.717196261682243,2.517091432685385,2.517091432685385,2.517091432685385,2.517091432685385,2.517091432685385,2.517091432685385,2.517091432685385,2.517091432685385,2.517091432685385,2.517091432685385,2.8732514068189348,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.5254978425910757,2.559024778414378,2.559024778414378,2.559024778414378,2.559024778414378,2.577361629799866,2.577361629799866,2.577361629799866,2.577361629799866,2.577361629799866,2.577361629799866,2.577361629799866,2.579765826410771,2.6941279483756126,2.6941279483756126,2.6941279483756126,2.694449561696258,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.7887835531088636,2.8160184131799606,3.256747414841848,3.256747414841848,3.256747414841848,3.256747414841848,3.256747414841848,3.256747414841848,3.256747414841848,3.256747414841848,3.3279682553512817,3.3929002646608155,3.6797576840118635,3.690307055700552,3.690307055700552,3.690307055700552,3.690307055700552,3.690307055700552,3.690307055700552,3.692555852544828,,,,,,,,,2.6340598574607212,,"rgba(239, 83, 80, 1.0)",0.20841145202058292,2.718288676236044,-0.9034468807282648,41.51939547638007,-2.4430884442279037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0422778257118204,0.9456427955133735,False,False,False,False,-0.1636159821330095,-0.16005418646258118,False,False,False,False,-4106.0,-3624.8804465606477,False,False,False,False,20.769381446912167,False,False,False,False
