date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_848,aVWAP_peak_834,aVWAP_peak_806,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_420,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_758,aVWAP_valley_718,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_586,aVWAP_valley_572,aVWAP_valley_553,aVWAP_valley_516,aVWAP_valley_458,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_253,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_758,aVWAP_OB_bull_407,aVWAP_OB_bull_114,aVWAP_OB_bear_865,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,72.6,73.215,72.6,73.175,14557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.82650118580816,,,,,,,71.82650118580816,"rgba(38, 166, 154, 0.5)",,72.75636076204582,,55.03109031108994,8.99595326906227,False,False,True,False,False,6.337700116428401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344940.0,58892.94046827644,False,False,False,False,54727.2542776151,False,False,False,False
2025-04-16 15:00:00+00:00,73.175,73.6,73.175,73.34,9452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84002035216403,,,,,,,71.84002035216403,"rgba(38, 166, 154, 0.5)",,72.7540652536723,,53.708502362153666,7.769219870699374,False,False,True,False,False,6.932395244978537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354392.0,63474.32123621014,False,False,False,False,54025.31235083037,False,False,False,False
2025-04-16 16:00:00+00:00,73.34,73.42,73.105,73.12,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.84714633756286,,,,,,,71.84714633756286,#000000,,72.75044006553286,,51.562743482856305,5.736955091356883,False,True,False,False,False,5.9781575097363415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348764.0,67897.41703099757,False,False,False,False,53274.96642291052,False,False,False,False
2025-04-16 17:00:00+00:00,73.105,73.185,72.25,72.28,9975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.85374091549762,,,,,,,71.85374091549762,"rgba(239, 83, 80, 1.0)",,72.72589007474147,,46.32146250412197,0.9254699701270752,False,True,False,True,False,2.4631472049094825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338789.0,72097.28653439296,False,False,False,False,52603.64911402818,False,False,False,False
2025-04-16 18:00:00+00:00,72.28,72.57,72.26,72.38,13126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.86024559528963,,,,,,,71.86024559528963,"rgba(239, 83, 80, 1.0)",,72.6924008245952,,43.49826773051048,-1.5244962759605727,False,True,False,True,False,2.8436239023805854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351915.0,76435.54565789075,False,False,False,False,51991.59253861689,False,False,False,False
2025-04-16 19:00:00+00:00,72.405,73.065,72.135,73.02,45544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.73999999999998,71.89494860053492,,,,,,,72.31747430026745,"rgba(239, 83, 80, 0.75)",,72.66945143953706,,45.43342136523841,-1.5244962759605727,False,True,False,True,True,5.233472350991825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397459.0,81412.65347714825,False,False,False,False,51891.62986359958,False,False,False,False
2025-04-17 14:00:00+00:00,74.015,74.38,73.865,73.925,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.91608147091455,71.90803300433736,,,,,,,72.41205723762596,#000000,,72.72535547806221,,50.55423517804641,-5.109260247177218,False,True,False,False,True,8.415551544166913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404490.0,86421.60458602967,False,False,False,False,51196.116222303455,False,False,False,False
2025-04-17 15:00:00+00:00,73.935,74.275,73.9,74.07,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.9910697336418,71.91477646759296,,,,,,,72.45292310061737,"rgba(38, 166, 154, 0.5)",,72.7501784623299,,54.48110827084231,-1.638433686874535,False,False,True,False,True,8.908388835566246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408105.0,91408.94404981215,False,False,False,False,50458.42449792666,False,False,False,False
2025-04-17 16:00:00+00:00,74.085,74.4,74.045,74.275,9582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.17302025684688,71.93374145253313,,,,,,,72.55338085469,"rgba(38, 166, 154, 1.0)",,72.81363658243313,,57.836856387470085,1.3346515156034684,True,False,True,False,True,9.606659920983262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417687.0,96467.51856066777,False,False,False,False,49824.68148245493,False,False,False,False
2025-04-17 17:00:00+00:00,74.315,74.72,74.14,74.575,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.34708034663292,71.95547372901287,,,,,,,72.6512770378229,"rgba(38, 166, 154, 1.0)",,72.8788859610096,,61.116498143907144,4.301513026215638,True,False,True,False,True,10.622333760635726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427807.0,101604.56478453339,False,False,False,False,49209.1050253626,False,False,False,False
2025-04-17 18:00:00+00:00,74.57,74.95,74.57,74.575,10176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.50684181887189,71.97882838761574,,,,,,,72.7428351032438,"rgba(38, 166, 154, 1.0)",,73.29397749107792,,63.30292598153185,6.341718127457597,True,False,True,False,True,10.622333760635726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427807.0,106661.96688089722,False,False,False,False,48603.94060636473,False,True,False,False
2025-04-17 19:00:00+00:00,74.575,74.68,74.3,74.55,20021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",,73.33763252994198,,64.55259171427774,7.6512830498069135,True,False,True,False,True,10.507097405535038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407786.0,111330.55654165849,False,False,False,False,48160.79424037458,False,False,False,False
2025-04-18 14:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",,73.33763252994198,,65.385702202775,8.71547031737947,True,False,True,False,True,10.507097405535038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407786.0,115926.76496736919,False,False,False,False,47414.11525990365,False,False,False,False
2025-04-18 15:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",,73.33763252994198,,65.9411091951065,9.630035024501844,True,False,True,False,True,10.507097405535038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407786.0,120451.71434772004,False,False,False,False,46679.0126977346,False,False,False,False
2025-04-18 16:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",,73.33763252994198,,66.31138052332751,10.445583124191089,True,False,True,False,True,10.507097405535038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407786.0,124906.50947411197,False,False,False,False,45955.307074513905,False,False,False,False
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",,73.33763252994198,,66.55822807547484,11.187354950828812,True,False,True,False,True,10.507097405535038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407786.0,129292.23800939704,False,False,False,False,45242.82169351369,False,False,False,False
2025-04-18 18:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",,73.33763252994198,,66.72279311023973,11.867049942776909,True,False,True,False,True,10.507097405535038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407786.0,133609.9707534374,False,False,False,False,44541.38259749022,False,False,False,False
2025-04-18 19:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69615673318314,72.02053308469031,,,,,,,72.85834490893673,"rgba(38, 166, 154, 1.0)",,73.33763252994198,,66.83250313341632,12.489701862931604,True,False,True,False,True,10.507097405535038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407786.0,137860.7619045469,False,False,False,False,43850.818526211304,False,False,False,False
2025-04-21 14:00:00+00:00,73.81,73.82,73.225,73.26,47947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61486611354921,72.07422695995068,,,,,,,72.84454653674995,"rgba(38, 166, 154, 0.5)",,73.19355003383171,,55.27549929184719,10.27200608160345,False,True,True,False,False,4.1735133136594555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359839.0,141302.28497579423,False,False,False,False,43914.32521572741,False,False,False,False
2025-04-21 15:00:00+00:00,73.275,73.285,72.79,72.83,12813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56521628338596,72.0832059424187,,,,,,,72.82421111290233,"rgba(239, 83, 80, 1.0)",,73.15545400389387,,45.82047655198218,1.980996876468474,False,True,False,True,False,2.2278224662516415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347026.0,144491.7999374098,False,False,False,False,43432.13412711148,False,False,False,False
2025-04-21 16:00:00+00:00,72.85,73.08,72.81,72.935,13005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5201282521749,72.09186785078265,,,,,,,72.80599805147878,"rgba(239, 83, 80, 1.0)",2.3251206497805854,73.12361725002773,-0.08112148934960936,40.562963783942614,-2.252216765519364,False,True,False,True,False,2.670719560746093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360031.0,147833.49296163602,False,False,False,False,42960.39561351285,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.03,72.78,72.82,14820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.47114327884907,72.10078907004655,,,,,,,72.78596617444781,"rgba(239, 83, 80, 1.0)",2.3277016503351606,73.09106432803087,-0.11645149110576283,36.554802385687,-5.491403361297834,False,True,False,True,False,2.1459926975747123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345211.0,150893.60934982772,False,False,False,False,42524.11041020257,False,False,False,False
2025-04-21 18:00:00+00:00,72.82,73.17,72.75,73.0,17491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43010355148115,72.11234039759158,,,,,,,72.77122197453636,"rgba(239, 83, 80, 1.0)",2.3314450106828373,73.06585456155042,-0.028246242672966243,35.81855203407744,-5.9800365742816695,False,True,False,True,False,2.923701534508737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362702.0,154177.46036765986,False,False,False,False,42136.0001712847,False,False,False,False
2025-04-21 19:00:00+00:00,72.975,73.175,72.885,73.12,55878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35294934021779,72.15079365223447,,,,,,,72.75187149622613,"rgba(239, 83, 80, 1.0)",2.3354660298485688,73.02531151575464,0.040543721482220234,36.5849860156475,-5.9800365742816695,False,True,False,True,False,3.443334088618805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418580.0,158276.7245480062,False,False,False,False,42349.054432195015,False,False,False,False
2025-04-22 14:00:00+00:00,73.46,73.64,73.275,73.44,9548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35634481425309,72.15975114383951,,,,,,,72.7580479790463,"rgba(239, 83, 80, 0.75)",2.337990927393996,73.02986940439607,0.17542009714343787,40.12841170940408,-5.9800365742816695,False,True,False,True,True,4.820097429807962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,428128.0,162460.46525268827,False,False,False,False,41840.5109526261,False,False,False,False
2025-04-22 15:00:00+00:00,73.44,73.71,73.415,73.585,15899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3679189864504,72.17573764435224,,,,,,,72.77182831540132,"rgba(239, 83, 80, 0.75)",2.342340907709206,73.04152150192695,0.23202365474825826,43.717358166571756,-5.9800365742816695,False,True,False,True,True,5.4389218583254895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444027.0,166825.83788442955,False,False,False,False,41438.31698436833,False,False,False,False
2025-04-22 16:00:00+00:00,73.575,73.73,73.445,73.625,8090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3741446492915,72.18390588417387,,,,,,,72.77902526673267,"rgba(239, 83, 80, 0.75)",2.34248515720202,73.04767170237673,0.246459746328919,46.45663696716199,-11.600119085439175,False,True,False,True,True,5.611152443224064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452117.0,171248.95667691898,False,False,False,False,40921.288814068044,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.74,72.74,3111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.37109027944156,72.18586679031114,,,,,,,72.77847853487634,"rgba(239, 83, 80, 1.0)",2.313695271813225,73.04625204505156,-0.13236490076394442,42.30717414462158,-11.600119085439175,False,True,False,True,False,1.3436470509560898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449006.0,175555.26742611403,False,False,False,False,40335.082785942956,False,False,False,False
2025-04-22 18:00:00+00:00,72.74,73.14,72.73,73.08,14459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.35352306125644,72.19394034407188,,,,,,,72.77373170266415,"rgba(239, 83, 80, 1.0)",2.3121787198295234,73.03725257146843,0.01848794306640856,42.3965498596288,-11.600119085439175,False,True,False,True,False,2.8411852537232605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463465.0,180018.98421020526,False,False,False,False,39933.903207866315,False,False,False,False
2025-04-22 19:00:00+00:00,73.06,73.135,72.695,72.845,32611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.31070535581449,72.20951642398019,,,,,,,72.76011088989733,"rgba(239, 83, 80, 1.0)",2.3085404655498554,73.01429174342691,-0.07333280310795337,41.15490312238671,-11.600119085439175,False,True,False,True,False,1.740769702283803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430854.0,183907.89918369046,False,False,False,False,39820.369824798625,False,False,False,False
2025-04-23 14:00:00+00:00,74.44,74.74,73.92,73.945,58296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43736940636707,72.28596604539847,,,,,,,72.86166772588277,"rgba(239, 83, 80, 0.75)",2.312791889540515,73.29663262928791,0.2803396940486902,46.98360563016803,-10.553720828513065,False,True,False,True,True,6.374507952571811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489150.0,188640.33485526114,False,False,False,False,40106.81370348392,False,False,False,False
2025-04-23 15:00:00+00:00,73.97,74.005,72.875,73.15,34821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.43000911860479,72.309660079661,,,,,,,72.8698345991329,"rgba(239, 83, 80, 0.75)",2.3081452559409215,73.24474972269017,-0.04105015594070248,46.77767606812891,-10.510832746137723,False,True,False,True,True,2.7478555436726424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454329.0,192759.53896603227,False,False,False,False,40024.8631034299,False,False,False,False
2025-04-23 16:00:00+00:00,73.15,73.15,72.83,73.085,41857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.39489352180001,72.32833593290617,,,,,,,72.8616147273531,"rgba(239, 83, 80, 0.75)",2.2983282251738304,73.18608747290557,-0.04398304463146475,46.34843207904862,-10.510832746137723,False,True,False,True,True,2.4598410709430034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412472.0,196165.93371074492,False,False,False,False,40053.26832663254,False,False,False,False
2025-04-23 17:00:00+00:00,73.06,73.48,72.935,73.41,34528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.38695188097627,72.34838522246069,,,,,,,72.86766855171848,#000000,2.267034221656616,73.17500845460552,0.1036559321203192,47.807545885144826,-8.682759163420137,False,True,False,False,True,3.805443036920348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447000.0,200054.83396329152,False,False,False,False,39967.605251801026,False,False,False,False
2025-04-23 18:00:00+00:00,73.415,73.6,73.095,73.14,58350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.37601718445468,72.38051880601482,,,,,,,72.87826799523475,"rgba(239, 83, 80, 0.75)",2.2074267396248652,73.16525860848732,-0.011442557994750299,47.387409101797736,-8.635476930606522,False,True,False,True,True,2.5854074935426894,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,388650.0,202978.79002587614,False,False,False,False,40252.60361999015,False,False,False,False
2025-04-23 19:00:00+00:00,73.14,73.265,72.89,72.935,102169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3241644958848,72.41757265285626,,,,,,,72.87086857437053,"rgba(239, 83, 80, 0.75)",2.1302917196503532,73.12288750143972,-0.08819801518571187,46.08734410713958,-8.635476930606522,False,True,False,True,True,1.6658429768619456,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,286481.0,204273.39793245168,False,False,False,False,41212.54774991278,False,False,False,False
2025-04-24 14:00:00+00:00,72.98,73.01,72.485,72.81,100441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.25279324012035,72.43620081483468,,,,,,,72.84449702747752,"rgba(239, 83, 80, 1.0)",2.1021627044632107,73.06612861681464,-0.12184052940851596,44.59515810590561,-8.635476930606522,False,True,False,True,False,1.104609975674137,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,186040.0,203990.70959241368,False,False,False,False,42130.81832743351,False,False,False,False
2025-04-24 15:00:00+00:00,72.81,72.97,72.69,72.755,21223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24096479622361,72.44029340694084,,,,,,,72.84062910158222,"rgba(239, 83, 80, 1.0)",2.0523891966229155,73.05742377053913,-0.1473520573177622,43.31031142155902,-8.635476930606522,False,True,False,True,False,0.8552918980809174,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,164817.0,203383.3652576476,False,False,False,False,41806.66610530276,False,False,False,False
2025-04-24 16:00:00+00:00,72.77,72.985,72.705,72.88,12790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.23494304139163,72.44305945918057,,,,,,,72.8390012502861,"rgba(239, 83, 80, 1.0)",2.00054502708773,73.05321714410567,-0.08658497647405448,43.45630937148896,-8.635476930606522,False,True,False,True,False,1.4143503034498544,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177607.0,202983.73168776155,False,False,False,False,41356.795312972485,False,False,False,False
2025-04-24 17:00:00+00:00,72.9,73.045,72.8,72.975,11675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.23078382620032,72.44605477543486,,,,,,,72.83841930081759,"rgba(239, 83, 80, 1.0)",1.9551878898675505,73.05062225057226,-0.0386777408780846,44.333484360141554,-8.635476930606522,False,True,False,True,False,1.8421353102717681,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,189282.0,202771.30173911407,False,False,False,False,40896.61243990314,False,False,False,False
2025-04-24 18:00:00+00:00,72.975,73.11,72.865,73.025,12419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.22737313714057,72.44958383648735,,,,,,,72.83847848681395,"rgba(239, 83, 80, 1.0)",1.9149497206016848,73.04879601402553,-0.012426443247838547,45.35017639129675,-8.629562213491589,False,True,False,True,False,2.069833699172687,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,201701.0,202754.70791370145,False,False,False,False,40455.09906874185,False,False,False,False
2025-04-24 19:00:00+00:00,73.01,73.14,72.84,73.045,39201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.21761045754309,72.46059854957824,,,,,,,72.83910450356066,"rgba(239, 83, 80, 0.5)",1.851766427198889,73.04386346101872,0.0006137593621914794,46.21562918934614,-7.509458577773522,False,False,False,True,True,2.162365004437639,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,240902.0,203346.13879876034,False,False,False,False,40435.65567232725,False,False,False,False
2025-04-25 14:00:00+00:00,72.765,72.99,72.415,72.47,17093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.20631309036266,72.4619996386899,,,,,,,72.83415636452628,"rgba(239, 83, 80, 1.0)",1.7508186810901032,73.03515037171007,-0.3227920616875064,42.6836795661614,-7.509458577773522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,223809.0,203663.39246079506,False,False,False,False,40073.75403399659,False,False,False,False
2025-04-25 15:00:00+00:00,72.465,72.735,71.955,71.97,26416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.17808631081354,72.45885376724014,,,,,,,72.81847003902683,"rgba(239, 83, 80, 1.0)",1.6181548495484446,73.01173595570792,-0.6437801400765961,37.94297373941494,-7.940927556634371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197393.0,203566.177073806,False,False,False,False,39862.00590943851,False,False,False,False
2025-04-25 16:00:00+00:00,71.97,72.32,71.92,72.28,10833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.16643109751897,72.45733973171318,,,,,,,72.81188541461607,"rgba(239, 83, 80, 1.0)",1.4763079343812886,73.00206642700732,-0.4891028559769501,37.71411288551276,-8.087676819668964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208226.0,203638.42239049118,False,False,False,False,39411.94380231543,False,False,False,False
2025-04-25 17:00:00+00:00,72.255,72.535,72.06,72.175,7785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.15890977226692,72.45657792289911,,,,,,,72.80774384758303,"rgba(239, 83, 80, 1.0)",1.2948108213415155,72.99590561239253,-0.6339965644881005,37.00580748847423,-8.84052867064112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200441.0,203588.8499503285,False,False,False,False,38921.60358832604,False,False,False,False
2025-04-25 18:00:00+00:00,72.175,72.49,72.08,72.445,14826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.14619041022466,72.45572918219946,,,,,,,72.80095979621206,"rgba(239, 83, 80, 0.75)",1.1164934530173722,72.98564656743326,-0.4842362182887413,38.99443452633123,-8.84052867064112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215267.0,203769.9065402459,False,False,False,False,38548.02833889463,False,False,False,False
2025-04-25 19:00:00+00:00,72.44,72.49,72.105,72.48,55089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.10328469950593,72.45319904590482,,,,,,,72.77824187270538,"rgba(239, 83, 80, 0.75)",0.9134180584757303,72.95143373798743,-0.516120448476935,40.632701110465455,-8.84052867064112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270356.0,204802.24907450564,False,False,False,False,38804.47751193503,False,False,False,False
2025-04-28 14:00:00+00:00,72.245,72.64,72.24,72.335,19621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.08999811706946,72.45275717203509,,,,,,,72.77137764455227,"rgba(239, 83, 80, 0.75)",0.8995516050178073,72.94102732379825,-0.6736993413360224,40.68321953026491,-8.84052867064112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250735.0,205514.38474776913,False,False,False,False,38507.05925593604,False,False,False,False
