date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_636,aVWAP_valley_866,aVWAP_valley_817,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_478,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_330,aVWAP_valley_304,aVWAP_valley_264,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_OB_bull_599,aVWAP_OB_bull_179,aVWAP_OB_bear_721,aVWAP_OB_bear_636,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,2.055,2.09,2.03,2.04,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.066481420931836,,41.18188280842631,-14.500209120654162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24945.0,-10137.753885301347,False,False,False,False,1085.1602415706027,False,False,False,False
2025-03-12 15:00:00+00:00,2.04,2.07,2.03,2.07,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0687462110403554,,46.01729971832032,-10.084499382306724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24221.0,-10356.098786304427,False,False,False,False,1079.5608579803607,False,False,False,False
2025-03-12 16:00:00+00:00,2.07,2.095,2.065,2.085,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.070913683246382,,50.23204376727391,-6.315770364013218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23741.0,-10563.616634578777,False,False,False,False,1070.2653408023705,False,False,False,False
2025-03-12 17:00:00+00:00,2.085,2.09,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.070913683246382,,51.253713639795805,-5.419804533114473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23741.0,-10767.917151872129,False,False,False,False,1053.6720797046594,False,False,False,False
2025-03-12 18:00:00+00:00,2.065,2.085,2.065,2.075,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0713052615543135,,52.696441694897885,-3.9348591432450135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23621.0,-10967.189754168685,False,False,False,False,1039.1965435852073,False,False,False,False
2025-03-12 19:00:00+00:00,2.075,2.11,2.065,2.105,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.0829193947239943,,55.75650510331168,-0.8885309478957524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21026.0,-11123.140300615682,False,False,False,False,1063.3175274055916,False,False,False,False
2025-03-13 14:00:00+00:00,2.015,2.03,1.985,2.0,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.069459100327519,,50.40943730955001,-0.8885309478957524,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22794.0,-11304.083861846446,False,False,False,False,1074.242837058218,False,False,False,False
2025-03-13 15:00:00+00:00,2.0,2.0,1.945,1.955,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.054118872667855,,44.895322723692665,2.2702821893402216,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25064.0,-11517.415894996115,False,False,False,False,1092.7817078015012,False,False,False,False
2025-03-13 16:00:00+00:00,1.955,1.955,1.89,1.915,1907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0403273948659577,,39.770266556134196,-2.3478411140077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26971.0,-11757.006346236485,False,False,False,False,1105.4052472154315,False,False,False,False
2025-03-13 17:00:00+00:00,1.92,1.93,1.88,1.92,2148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.00425646312464,,36.770089224418655,-5.03883937265126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24823.0,-11959.579891256073,False,False,False,False,1121.5695069485255,False,False,False,False
2025-03-13 18:00:00+00:00,1.93,1.975,1.92,1.97,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0048065889165527,,38.60740931975437,-5.03883937265126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24439.0,-12153.059272786986,False,False,False,False,1110.1343207942848,False,False,False,False
2025-03-13 19:00:00+00:00,1.97,1.975,1.935,1.95,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.0045208185692664,,38.851052337493364,-5.03883937265126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25944.0,-12366.87230731742,False,False,False,False,1116.256269309102,False,False,False,False
2025-03-14 14:00:00+00:00,1.975,2.02,1.97,2.02,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.0064329469842503,,43.3639728039109,-5.03883937265126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25328.0,-12567.820023483042,False,False,False,False,1108.500358157023,False,False,False,False
2025-03-14 15:00:00+00:00,2.02,2.04,2.01,2.02,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.00889136902314,,46.37258644818925,-11.51776512440523,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25328.0,-12765.65227118098,False,False,False,False,1101.4228332243558,False,False,False,False
2025-03-14 16:00:00+00:00,2.02,2.02,1.965,2.0,995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07827722736737926,2.009925187701925,-0.1267953405572619,47.117751435892615,-10.504152970353289,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26323.0,-12975.843708837087,False,False,False,False,1099.7728668177765,False,False,False,False
2025-03-14 17:00:00+00:00,1.995,2.04,1.985,2.025,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07631354242044348,2.0110029459110637,0.18341507476904403,49.19319976938603,-8.1595671074963,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25797.0,-13174.62132575434,False,False,False,False,1090.8771634562606,False,False,False,False
2025-03-14 18:00:00+00:00,2.025,2.03,2.01,2.02,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07466942160297345,2.0120111392673095,0.10698972298417313,50.21562767905804,-6.7730232949235045,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26310.0,-13378.270607525592,False,False,False,False,1081.9178275887216,False,False,False,False
2025-03-14 19:00:00+00:00,2.025,2.04,2.02,2.025,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07382088134479703,2.0165549270109713,0.11439951454364276,51.25278258137956,-5.3270036660183635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23770.0,-13539.382691129847,False,False,False,False,1104.5237527423847,False,False,False,False
2025-03-17 14:00:00+00:00,2.075,2.09,2.055,2.085,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07299987658881393,2.0204467820510845,0.8842921517871059,55.549342717756446,-0.9352346683697448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22630.0,-13680.322494368143,False,False,False,False,1105.0737720797122,False,False,False,False
2025-03-17 15:00:00+00:00,2.085,2.13,2.075,2.095,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07239668002940026,2.0267965488704105,0.9420798177746866,58.91141411940264,2.410946359770797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20953.0,-13793.077184377938,False,False,False,False,1113.9408453808019,False,False,False,False
2025-03-17 16:00:00+00:00,2.095,2.1,2.075,2.09,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07230441153849475,2.028562454280121,0.8497067386707042,60.65207814927602,4.227392857998488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21573.0,-13913.696142759676,False,False,False,False,1106.2828477779988,False,False,False,False
2025-03-17 17:00:00+00:00,2.09,2.13,2.075,2.12,1124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07087338030626256,2.0323182166573313,1.2371610181957282,63.41229909409293,7.01707989973157,True,False,True,False,True,0.7477995437325617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20449.0,-14015.018683182006,False,False,False,False,1106.5575323085723,False,False,False,False
2025-03-17 18:00:00+00:00,2.12,2.14,2.105,2.135,1950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07051132424544965,2.039161394859062,1.3591945147324715,65.97734653361512,9.600289665102345,True,False,True,False,True,1.7592059521843808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18499.0,-14084.537773365231,False,False,False,False,1119.6341597146409,False,False,False,False
2025-03-17 19:00:00+00:00,2.135,2.15,2.1,2.12,4004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06986325124036215,2.0497606584478403,1.005383235179018,65.95707530127208,9.844697472808612,True,False,True,False,True,0.7069388734712128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22503.0,-14215.056567576623,False,False,False,False,1164.353009951623,False,False,False,False
2025-03-18 14:00:00+00:00,2.085,2.15,2.07,2.14,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06898609338903873,2.0513120930055737,1.2855910899937715,67.06484160447337,11.25557684445986,True,False,True,False,True,2.067226968507903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21770.0,-14332.187473505668,False,False,False,False,1157.6653663864815,False,False,False,False
2025-03-18 15:00:00+00:00,2.14,2.19,2.14,2.175,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0695287872197721,2.0545617076533906,1.7322075813852225,69.46930261003567,13.845954703674444,True,False,True,False,True,4.376338175041845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20798.0,-14432.432628955192,False,False,False,False,1154.786833574288,False,False,False,False
2025-03-18 16:00:00+00:00,2.175,2.23,2.175,2.225,1184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07126356358964644,2.059577496059435,2.321277460850957,72.84942865762142,17.231988849093526,True,False,True,False,True,7.492020129901043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19614.0,-14512.767006800848,False,True,False,False,1155.2397508832137,False,True,False,False
2025-03-18 17:00:00+00:00,2.225,2.26,2.21,2.22,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0726002258453297,2.093094463533435,1.7480047064444348,74.49815809817275,18.94432412054418,True,False,True,False,True,7.122329814919244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20999.0,-14613.328758633394,False,False,False,False,1158.801925288125,False,False,False,False
2025-03-18 18:00:00+00:00,2.21,2.22,2.165,2.195,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0736314782860882,2.095073209944417,1.3571205193969695,72.65108591623175,18.94432412054418,True,False,True,False,True,5.286581949761331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23215.0,-14746.688002685589,False,False,False,False,1175.1925931131152,False,False,False,False
2025-03-18 19:00:00+00:00,2.195,2.2,2.18,2.195,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07462669860140018,2.1000269881862192,1.2726412074190117,71.41970446160443,18.94432412054418,True,False,True,False,False,5.286581949761331,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23215.0,-14877.97966155868,False,False,False,False,1199.112087793532,False,False,False,False
2025-03-19 14:00:00+00:00,2.21,2.22,2.15,2.17,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07517085643823501,2.101824130809576,0.906945489525468,67.70912523508203,23.10338399887155,True,False,True,False,False,3.460374971539821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24537.0,-15027.731914867847,False,False,False,False,1201.0173267424693,False,False,False,False
2025-03-19 15:00:00+00:00,2.17,2.195,2.15,2.175,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07574108338089566,2.1040445242874712,0.9368162237091242,65.5995380399804,21.030256338233755,True,False,True,False,False,3.7909318899806763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22602.0,-15145.162427815632,False,False,False,False,1212.3969030720434,False,False,False,False
2025-03-19 16:00:00+00:00,2.175,2.195,2.16,2.16,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07611779633514751,2.104529255090648,0.7287486971524215,62.455009684637275,18.00628618855164,True,False,True,False,False,2.691999261773045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23040.0,-15267.56301033012,False,False,False,False,1200.3907495360427,False,False,False,False
2025-03-19 17:00:00+00:00,2.165,2.165,2.145,2.155,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07644682542210102,2.105122833103671,0.652442617740266,59.780642142059975,15.45446159169856,True,False,True,False,False,2.3251662906986468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24073.0,-15404.081413270736,False,False,False,False,1197.7955441168792,False,False,False,False
2025-03-19 18:00:00+00:00,2.155,2.19,2.15,2.19,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07675003301346286,2.106524054293413,1.0876340039090813,60.96844674008533,15.45446159169856,True,False,True,False,False,4.696226943488188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22973.0,-15521.428988258785,False,False,False,False,1196.279334130571,False,False,False,False
2025-03-19 19:00:00+00:00,2.19,2.195,2.16,2.16,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0768057101856183,2.1081924401804293,0.6745274497738023,58.41005671550984,14.065170656949206,True,False,True,False,False,2.485148150022116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24508.0,-15660.755670611361,False,False,False,False,1201.530817322345,False,False,False,False
2025-03-20 14:00:00+00:00,2.2,2.225,2.14,2.185,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07748338967595408,2.1112519811203394,0.9517913347374805,58.720492053218294,14.065170656949206,True,False,True,False,False,4.156467137468692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22219.0,-15762.433877268548,False,False,False,False,1218.3908046506808,False,False,False,False
2025-03-20 15:00:00+00:00,2.185,2.22,2.17,2.2,1818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07841665110913142,2.1140851620318535,1.0956198301376088,60.01683568763538,14.065170656949206,True,False,True,False,False,5.142229604204264,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20401.0,-15834.349631109344,False,False,False,False,1227.687071245244,False,False,False,False
2025-03-20 16:00:00+00:00,2.2,2.2,2.165,2.17,2010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07863606444011995,2.1161455382719043,0.6848570323493857,57.68470820616739,12.831173983704382,True,False,True,False,False,2.9292545943261317,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22411.0,-15936.313202720052,False,False,False,False,1239.8159538615967,False,False,False,False
2025-03-20 17:00:00+00:00,2.17,2.185,2.155,2.16,1890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07894935085230317,2.11749730712947,0.538353924531226,55.170033650340066,10.290988508370255,False,False,True,False,False,2.204137184666024,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24301.0,-16065.998269344547,False,False,False,False,1249.8963266699438,False,False,False,False
2025-03-20 18:00:00+00:00,2.16,2.16,2.13,2.135,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07900262283250144,2.1175344244365584,0.2210758951695985,51.27877025695957,6.567686271522248,False,True,False,False,False,0.41405070719211423,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24522.0,-16197.099071370212,False,False,False,False,1233.9444456363012,False,False,False,False
2025-03-20 19:00:00+00:00,2.135,2.135,2.105,2.115,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07900262283250144,2.1169270483242904,-0.024392206931860942,47.139665668823106,2.73843064179772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26635.0,-16358.926992744317,False,False,False,False,1247.5732139210097,False,False,False,False
2025-03-21 14:00:00+00:00,2.08,2.12,2.07,2.095,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07873052454731622,2.112062822561164,-0.21672436020554114,42.99363893113524,-1.0186406876567133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29758.0,-16566.66455874828,False,False,False,False,1276.6495982013041,False,False,False,False
2025-03-21 15:00:00+00:00,2.1,2.155,2.1,2.15,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07845311907051215,2.114717548695566,0.4497265592808703,45.64457930736096,-1.0186406876567133,False,True,False,True,True,1.4744327177738796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27588.0,-16737.537976442105,False,False,False,False,1290.4999920276405,False,False,False,False
2025-03-21 16:00:00+00:00,2.15,2.18,2.15,2.17,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07861985169841741,2.115594319128831,0.6920094568464313,48.92226754077131,-1.0186406876567133,False,True,False,False,True,2.8034733062744657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27150.0,-16898.97149618719,False,False,False,False,1277.282937887677,False,False,False,False
2025-03-21 17:00:00+00:00,2.17,2.175,2.16,2.165,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07849588271752647,2.116316605438932,0.620203160670972,50.63912785079826,-5.949057791708313,False,True,False,False,True,2.4463528204465703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27550.0,-17064.103721052506,False,False,False,False,1263.6816520289533,False,False,False,False
2025-03-21 18:00:00+00:00,2.16,2.165,2.16,2.165,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07860266139500904,2.1167804974543816,0.6134589044421365,51.78370139081622,-4.702120457992514,False,True,True,False,True,2.4463528204465916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27550.0,-17226.675756385026,False,False,False,False,1248.7408512223028,False,False,False,False
2025-03-21 19:00:00+00:00,2.165,2.165,2.12,2.13,2683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07817755259490923,2.11800541276915,0.15342750997849539,49.244152440160136,-4.702120457992514,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30233.0,-17428.324194270528,False,False,False,False,1270.9774271723447,False,False,False,False
2025-03-24 14:00:00+00:00,2.165,2.235,2.165,2.225,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07917923560726903,2.119426026781112,1.3333542867543937,54.228455564940944,-2.382778431428136,False,False,True,False,True,6.115456289895576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29633.0,-17617.54397420432,False,True,False,False,1260.574676363471,False,False,False,False
2025-03-24 15:00:00+00:00,2.225,2.26,2.18,2.195,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07881338433000844,2.1327727151844242,0.7895522485751494,55.132179282787845,-1.4306756163359395,False,False,True,False,True,4.020289157227548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30553.0,-17818.093680030608,False,False,False,False,1255.294448822952,False,False,False,False
2025-03-24 16:00:00+00:00,2.195,2.195,2.15,2.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07758122741260876,2.1327727151844242,0.2865033920817179,52.982810709948325,-1.4306756163359395,False,False,True,False,True,1.3376246693806735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30553.0,-18015.534088092147,False,False,False,False,1235.8325193838366,False,False,False,False
2025-03-24 17:00:00+00:00,2.155,2.16,2.125,2.125,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07718148730091985,2.1298100469240246,-0.06232125205453667,49.78105615982838,-1.4306756163359395,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30987.0,-18216.642086726377,False,False,False,False,1223.401007455405,False,False,False,False
2025-03-24 18:00:00+00:00,2.125,2.15,2.115,2.135,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07705988077609058,2.127991569902953,0.0909478450584533,48.38773307754683,4.768867378446544,False,True,False,True,False,0.05006611407576855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30487.0,-18406.880193908913,False,False,False,False,1212.1854879599725,False,False,False,False
2025-03-24 19:00:00+00:00,2.13,2.2,2.125,2.15,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0772630349945991,2.1279691621940193,0.2851407248954251,48.58579635930721,4.658712147673491,False,True,False,False,False,1.017113629713176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29182.0,-18573.936314933584,False,False,False,False,1213.6244726427635,False,False,False,False
2025-03-25 14:00:00+00:00,2.175,2.22,2.12,2.15,4808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07730756405074168,2.1303732360191012,0.2538789602530542,48.717838547147466,4.363782074741721,False,True,False,False,False,1.017113629713176,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29182.0,-18738.402418578025,False,False,False,False,1269.3512250048914,False,False,False,False
2025-03-25 15:00:00+00:00,2.155,2.16,2.125,2.135,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07723154609168316,2.1298705805380607,0.06641611778495128,47.615255305121735,2.8723571689206935,False,True,False,True,False,0.009393206682776878,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31428.0,-18935.140365576815,False,False,False,False,1284.4930664776837,False,False,False,False
