date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_valley_877,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_455,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_36,aVWAP_OB_bull_647,aVWAP_OB_bull_209,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,26.755,26.83,26.68,26.785,128976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.067971588455038,,,,,26.067971588455038,"rgba(38, 166, 154, 1.0)",,26.36788863513183,,68.72008538012123,15.460868014229703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2064479.0,-909561.7868081443,False,False,False,False,273805.09767257544,False,False,False,False
2025-03-18 15:00:00+00:00,26.785,26.82,26.59,26.61,122859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.080694960180583,,,,,26.080694960180583,"rgba(38, 166, 154, 0.75)",,26.36429354869958,,63.31352447869501,18.47468050819866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187338.0,-929372.2707335994,False,False,False,False,271464.84809625644,False,False,False,False
2025-03-18 16:00:00+00:00,26.615,26.705,26.56,26.695,154752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.095463892804474,,,,,26.095463892804474,"rgba(38, 166, 154, 0.75)",,26.363711429305603,,61.21271960689734,16.51905939316393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2032586.0,-946476.359559435,False,False,False,False,269655.3465753842,False,False,False,False
2025-03-18 17:00:00+00:00,26.695,26.705,26.605,26.68,164422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.11060996913367,,,,,26.11060996913367,"rgba(38, 166, 154, 0.75)",,26.36712533694866,,59.460536530849055,14.822758637598099,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2197008.0,-965864.447008126,False,False,False,False,268023.82182227744,False,False,False,False
2025-03-18 18:00:00+00:00,26.685,26.74,26.67,26.705,132256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.123094143566416,,,,,26.123094143566416,"rgba(38, 166, 154, 0.75)",,26.373046528433647,,58.78470413689101,14.03578528387466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2064752.0,-982901.4633335813,False,False,False,False,265918.89435216464,False,False,False,False
2025-03-18 19:00:00+00:00,26.705,26.705,26.585,26.62,222155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1405955504212,,,,,26.1405955504212,"rgba(38, 166, 154, 0.75)",,26.377633872868763,,56.15784292866939,11.390436736346011,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2286907.0,-1003118.6034369366,False,False,False,False,265240.3843622086,False,False,False,False
2025-03-19 14:00:00+00:00,26.685,26.695,26.6,26.635,75543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.146354551545837,,,,,26.146354551545837,"rgba(38, 166, 154, 0.5)",,26.379603622513,,54.76779208270853,9.91825532551767,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2211364.0,-1021851.0902053562,False,False,False,False,262299.33964341466,False,False,False,False
2025-03-19 15:00:00+00:00,26.635,26.74,26.575,26.715,74158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.152251732705924,,,,,26.152251732705924,"rgba(38, 166, 154, 0.75)",,26.382375907240895,,55.7125742581409,9.91825532551767,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2137206.0,-1039143.4143882189,False,False,False,False,259382.4196489431,False,False,False,False
2025-03-19 16:00:00+00:00,26.72,26.74,26.625,26.645,93822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15943481424698,,,,,26.15943481424698,"rgba(38, 166, 154, 0.5)",,26.385659784398104,,54.36037955288801,9.177477538615172,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2231028.0,-1057622.2451728976,False,False,False,False,256815.59143733155,False,False,False,False
2025-03-19 17:00:00+00:00,26.645,26.725,26.595,26.675,58912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.163800992128696,,,,,26.163800992128696,"rgba(38, 166, 154, 0.5)",,26.387620363543736,,54.222927901255986,8.752759847342752,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2172116.0,-1074901.2181159533,False,False,False,False,253747.31870186905,False,False,False,False
2025-03-19 18:00:00+00:00,26.675,26.835,26.66,26.815,96681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.172272579834996,,,,,26.172272579834996,"rgba(38, 166, 154, 1.0)",,26.393656224609973,,57.19068142203405,8.752759847342752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2075435.0,-1090413.3697730703,False,False,False,False,251312.18197780906,False,False,False,False
2025-03-19 19:00:00+00:00,26.815,26.935,26.785,26.84,322031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2025649051514,,,,,26.2025649051514,"rgba(38, 166, 154, 1.0)",,26.418530802047243,,59.64235640529938,5.157779344546377,True,False,True,False,True,0.24000232966863422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1753404.0,-1100692.2942727127,False,False,False,False,252408.59776109882,False,False,False,False
2025-03-20 14:00:00+00:00,26.745,26.88,26.74,26.805,66533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.208080852940455,,,,,26.208080852940455,"rgba(38, 166, 154, 1.0)",,26.422469197607175,,60.04686422036737,5.686490944824563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1819937.0,-1111843.3749816627,False,False,False,False,249526.80554774843,False,False,False,False
2025-03-20 15:00:00+00:00,26.805,26.87,26.73,26.855,97425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21611063832909,,,,,26.21611063832909,"rgba(38, 166, 154, 1.0)",,26.42827164996187,,61.414443697109824,7.171217827449013,True,False,True,False,True,0.5025984062496249,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1722512.0,-1121311.1056021021,False,False,False,False,247168.63801987638,False,False,False,False
2025-03-20 16:00:00+00:00,26.855,26.91,26.825,26.89,112872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.226004186800928,,,,,26.226004186800928,"rgba(38, 166, 154, 1.0)",0.49166216519545747,26.436143000332628,0.9231074339164265,63.06880525721909,8.90484660609826,True,False,True,False,True,1.1014678342281492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1609640.0,-1128882.0962129224,False,False,False,False,245086.51960096357,False,False,False,False
2025-03-20 17:00:00+00:00,26.885,26.905,26.755,26.765,69581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23134504483355,,,,,26.23134504483355,"rgba(38, 166, 154, 0.75)",0.46588806025126367,26.439795470141526,0.698031474949336,59.750934636746194,8.90484660609826,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679221.0,-1137414.4823181482,False,False,False,False,242365.50379319667,False,False,False,False
2025-03-20 18:00:00+00:00,26.765,26.865,26.765,26.835,109203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.239721656041848,,,,,26.239721656041848,"rgba(38, 166, 154, 0.75)",0.4671877431904521,26.445655939698604,0.8333781568038238,59.28629147610401,8.90484660609826,True,False,True,False,False,0.1527803033476367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570018.0,-1144121.5136000374,False,False,False,False,240300.96885066648,False,False,False,False
2025-03-20 19:00:00+00:00,26.835,26.87,26.75,26.795,310947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26167453730076,,,,,26.26167453730076,"rgba(38, 166, 154, 0.75)",0.4684920894079625,26.460169872885206,0.7146975043653844,57.67218487228499,11.858680966356694,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1880965.0,-1155545.4436217423,False,False,False,False,241396.2561553073,False,False,False,False
2025-03-21 14:00:00+00:00,27.005,27.19,26.94,27.175,187836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.280928766164752,,,,,26.280928766164752,"rgba(38, 166, 154, 1.0)",0.47416767285632466,26.47858424374077,1.4687120108043488,62.93545144704085,8.416050037424426,True,False,True,False,True,5.6714298853747565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1693129.0,-1163880.0724028004,False,False,False,False,240565.86458700796,False,False,False,False
2025-03-21 15:00:00+00:00,27.175,27.205,26.75,26.75,216214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.296885863366978,,,,,26.296885863366978,"rgba(38, 166, 154, 0.75)",0.47486562347716954,26.490552554737654,0.5463597119592708,58.011459079638236,13.05554307155888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1909343.0,-1175437.637171749,False,False,False,False,240188.3162988373,False,False,False,False
2025-03-21 16:00:00+00:00,26.755,26.83,26.645,26.81,116153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.303217031958596,,,,,26.303217031958596,"rgba(38, 166, 154, 0.5)",0.47479111575892424,26.547422819653207,0.5530372655079668,55.624852986482324,11.041631080716435,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1793190.0,-1185015.19318459,False,False,False,False,238265.2881391654,False,False,False,False
2025-03-21 17:00:00+00:00,26.805,26.885,26.795,26.88,72013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30782403318315,,,,,26.30782403318315,"rgba(38, 166, 154, 0.5)",0.47253723815318727,26.55694039253699,0.6836701562941776,55.077804956995166,10.571140955889248,False,False,True,False,False,0.759055300719524,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1721177.0,-1193327.7793367668,False,False,False,False,235687.73328429463,False,False,False,False
2025-03-21 18:00:00+00:00,26.875,26.89,26.815,26.815,73962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.312362376140207,,,,,26.312362376140207,"rgba(38, 166, 154, 0.5)",0.469714787910688,26.561766979032246,0.5391208186017454,53.58994686882257,9.061332295560533,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1795139.0,-1202658.1858586774,False,False,False,False,233180.3575744606,False,False,False,False
2025-03-21 19:00:00+00:00,26.815,27.08,26.77,27.035,652082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.357767031845235,,,,,26.357767031845235,"rgba(38, 166, 154, 0.5)",0.46943178226255516,26.612029970883338,0.9010255485430541,55.75915360301525,9.061332295560533,False,False,True,False,False,3.07182544419042,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1143057.0,-1201734.1364655194,False,False,False,False,239674.95668183328,False,False,False,False
2025-03-24 14:00:00+00:00,27.065,27.22,26.835,27.03,166314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.369517169561885,,,,,26.369517169561885,"rgba(38, 166, 154, 0.5)",0.46942460465921515,26.623156386136902,0.8666857463904192,57.1074173317414,9.061332295560533,False,False,True,False,True,2.9918498232306554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1309371.0,-1203402.9250474493,False,False,False,False,238537.5775084715,False,False,False,False
2025-03-24 15:00:00+00:00,27.025,27.1,26.97,27.1,81687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.375380641492605,,,,,26.375380641492605,"rgba(38, 166, 154, 0.5)",0.47102286626080236,26.628795340149303,1.0003859549141203,58.96362808051917,9.061332295560533,False,False,True,False,True,4.030423852314218,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1227684.0,-1203779.3758219075,False,False,False,False,236105.78560911535,False,False,False,False
2025-03-24 16:00:00+00:00,27.095,27.095,26.93,26.975,110250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.38249231217638,,,,,26.38249231217638,"rgba(38, 166, 154, 0.5)",0.47081298289752604,26.634248971607228,0.7237502804100435,57.57863940353751,9.061332295560533,False,False,True,False,True,2.0066138950474155,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1337934.0,-1205859.2924758315,False,False,False,False,234154.53311905154,False,False,False,False
2025-03-24 17:00:00+00:00,26.975,27.045,26.935,26.975,106923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.389072558026815,,,,,26.389072558026815,"rgba(38, 166, 154, 0.5)",0.472203355567292,26.63886159796674,0.7118509389443722,56.65531361888307,9.061332295560533,False,True,True,False,True,2.006613895047426,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1337934.0,-1207906.9623599271,False,False,False,False,232181.95121022902,False,False,False,False
2025-03-24 18:00:00+00:00,26.975,26.975,26.865,26.93,100328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.394492016891448,,,,,26.394492016891448,"rgba(38, 166, 154, 0.5)",0.47256980989609,26.641520804109906,0.6104477896155188,55.051413732952135,9.061332295560533,False,True,True,False,False,1.2744557735513489,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1438262.0,-1211478.3582923312,False,False,False,False,230137.7039046441,False,False,False,False
2025-03-24 19:00:00+00:00,26.925,26.965,26.88,26.96,223620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.406442443485194,,,,,26.406442443485194,"rgba(38, 166, 154, 0.5)",0.47323950662495634,26.647936141542818,0.6594205557409102,54.608045227938426,9.061332295560533,False,True,True,False,False,1.748236735542438,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1214642.0,-1211527.4070009773,False,False,False,False,230036.65423170387,False,False,False,False
2025-03-25 14:00:00+00:00,27.41,27.555,27.27,27.54,189014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.425678483717412,,,,,26.425678483717412,"rgba(38, 166, 154, 1.0)",0.4842391915103487,26.673417995744842,1.789574283635069,61.3914728464799,6.5221229431420085,True,False,True,False,True,9.990005250796486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1025628.0,-1208645.2456521248,False,False,False,False,229400.6440885767,False,False,False,False
2025-03-25 15:00:00+00:00,27.535,27.555,27.455,27.475,108389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.436810607902967,,,,,26.436810607902967,"rgba(38, 166, 154, 1.0)",0.4935643207716097,26.6876878140107,1.59515619921323,64.5472178902991,9.341948961983661,True,False,True,False,True,8.910369517419241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1134017.0,-1207488.2185877508,False,False,False,False,227524.49456782357,False,False,False,False
2025-03-25 16:00:00+00:00,27.475,27.48,27.36,27.46,135422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.449605851403447,,,,,26.449605851403447,"rgba(38, 166, 154, 1.0)",0.5023908872617073,26.70281257867264,1.5071679055614031,66.32037167623517,10.931009950473118,True,False,True,False,True,8.660116291322545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1269439.0,-1208448.6958189486,False,False,False,False,226096.54891560922,False,False,False,False
2025-03-25 17:00:00+00:00,27.455,27.54,27.355,27.375,183744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.466279160909828,,,,,26.466279160909828,"rgba(38, 166, 154, 1.0)",0.5073262805679959,26.72150748201951,1.2881109120719056,65.59423750264948,10.931009950473118,True,False,True,False,True,7.241847649009014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453183.0,-1212243.0261163292,False,False,False,False,225439.92025025093,False,False,False,False
2025-03-25 18:00:00+00:00,27.375,27.46,27.2,27.2,243105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.484453347297475,,,,,26.484453347297475,"rgba(38, 166, 154, 0.75)",0.5084516595410935,26.73845417052943,0.9077477097569924,61.699721682027345,10.931009950473118,True,False,True,False,False,4.413533761736282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696288.0,-1219747.599354836,False,False,False,False,225713.7974556734,False,False,False,False
2025-03-25 19:00:00+00:00,27.205,27.335,27.17,27.295,408012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.51249385402266,,,,,26.51249385402266,"rgba(38, 166, 154, 0.5)",0.5107998232766545,26.76264936611225,1.042190325111811,60.467124751272536,15.994103092222687,False,False,True,False,False,5.733066559591645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1288276.0,-1220810.0551787918,False,False,False,False,228540.12617729086,False,False,False,False
2025-03-26 14:00:00+00:00,27.645,27.75,27.625,27.735,194638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.532515722045336,,,,,26.532515722045336,"rgba(38, 166, 154, 1.0)",0.5230894278701794,26.785783012359257,1.8146361541000586,64.07271249802011,15.994103092222687,True,False,True,False,True,11.355955612927286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093638.0,-1218838.395408578,False,False,False,False,228014.511817953,False,False,False,False
2025-03-26 15:00:00+00:00,27.735,27.84,27.565,27.595,210446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.552765078954614,,,,,26.552765078954614,"rgba(38, 166, 154, 1.0)",0.53135355800409,26.808018482786174,1.481088261025189,64.06010840041515,15.994103092222687,True,False,True,False,True,9.138387235228372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304084.0,-1220160.0326890652,False,False,False,False,227742.13178976768,False,False,False,False
2025-03-26 16:00:00+00:00,27.595,27.655,27.545,27.65,143717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.56558088730559,,,,,26.56558088730559,"rgba(38, 166, 154, 1.0)",0.5408716272066038,26.8213693067569,1.5320283992759267,64.56733795328363,15.994103092222687,True,False,True,False,True,9.809472646697682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1160367.0,-1219233.008926444,False,False,False,False,226439.41656822088,False,False,False,False
2025-03-26 17:00:00+00:00,27.65,27.8,27.645,27.685,190068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.583526829382183,,,,,26.583526829382183,"rgba(38, 166, 154, 1.0)",0.5496228272663487,26.84054243190206,1.5364310327102082,65.24820657694166,15.994103092222687,True,False,True,False,True,10.237967084653977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-970299.0,-1215373.5669275844,False,False,False,False,225875.51863693062,False,False,False,False
2025-03-26 18:00:00+00:00,27.685,27.695,27.62,27.635,109391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.59306580406775,,,,,26.59306580406775,"rgba(38, 166, 154, 1.0)",0.5570645796906749,26.850238168767667,1.4087448023855587,64.68499414772847,15.994103092222687,True,False,True,False,True,9.429004846770432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079690.0,-1213269.9457349086,False,False,False,False,224069.55710767588,False,False,False,False
2025-03-26 19:00:00+00:00,27.635,27.69,27.575,27.66,522068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.635995066745405,,,,,26.635995066745405,"rgba(38, 166, 154, 1.0)",0.5649191363643412,26.892237137001565,1.3590668355466555,64.61466263529942,15.994103092222687,True,False,True,False,True,9.744980064212264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557622.0,-1203104.86130491,False,False,False,False,228689.6880052313,False,False,False,False
2025-03-27 14:00:00+00:00,28.08,28.145,27.985,28.11,273715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.666338189128844,,,,,26.666338189128844,"rgba(38, 166, 154, 1.0)",0.5832956770342548,26.926085229651157,2.0296992022440707,68.56059169983146,14.352702993504735,True,False,True,False,True,15.051008324072107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283907.0,-1188853.7316722758,False,False,False,False,229387.75485786336,False,False,False,False
2025-03-27 15:00:00+00:00,28.11,28.27,28.09,28.235,165190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.685523161708105,,,,,26.685523161708105,"rgba(38, 166, 154, 1.0)",0.6064396392354636,26.94761524410971,2.1228572022654912,71.93941907282544,17.57977206299458,True,False,True,False,True,16.40156578705846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118717.0,-1172262.4645145661,False,False,False,False,228392.44082905928,False,False,False,False
2025-03-27 16:00:00+00:00,28.24,28.285,28.205,28.245,264937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.716227900232393,,,,,26.716227900232393,"rgba(38, 166, 154, 1.0)",0.627972871968154,26.98172047062285,2.0116785067766667,74.25237225352467,19.738690491774463,True,False,True,False,True,16.509133800592217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146220.0,-1151820.875917441,False,False,False,False,228959.02314178704,False,False,False,False
2025-03-27 17:00:00+00:00,28.245,28.395,28.215,28.295,165934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7355407305328,,,,,26.7355407305328,"rgba(38, 166, 154, 1.0)",0.6522058896717562,27.00301823047344,1.9809415860638628,76.11582789080347,21.497765594567014,True,False,True,False,True,17.05185972667785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312154.0,-1129123.591019496,False,False,False,False,227981.89100005387,False,False,False,False
2025-03-27 18:00:00+00:00,28.295,28.42,28.235,28.235,580469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.799345770566976,,,,,26.799345770566976,"rgba(38, 166, 154, 1.0)",0.6691916462863721,27.071264167770146,1.7390172735836094,75.8127907451228,21.497765594567014,True,False,True,False,True,16.01773314703756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268315.0,-1115777.721391287,False,False,False,False,233446.8074186577,False,False,False,False
2025-03-27 19:00:00+00:00,28.235,28.31,28.17,28.185,585211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.855633252272273,,,,,26.855633252272273,"rgba(38, 166, 154, 0.75)",0.6781638033278912,27.12804534070899,1.5585536327717755,74.31657967791469,21.497765594567014,True,False,True,False,False,15.15648012323853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-853526.0,-1111711.8032301816,False,False,False,False,238900.51583077153,False,False,False,False
