date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_329,aVWAP_peak_315,aVWAP_peak_309,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_123,aVWAP_peak_107,aVWAP_peak_85,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_40,aVWAP_peak_34,aVWAP_peak_30,aVWAP_peak_17,aVWAP_peak_4,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_369,aVWAP_OB_bull_440,aVWAP_OB_bull_402,aVWAP_OB_bull_385,aVWAP_OB_bull_133,aVWAP_OB_bear_359,aVWAP_OB_bear_336,aVWAP_OB_bear_178,aVWAP_OB_bear_171,aVWAP_OB_bear_144,aVWAP_OB_bear_34,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,11.8,11.845,11.695,11.8,22359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.918016280296841,12.063295794369697,12.15805777369466,11.965917405983886,12.126174942701859,,,,,,,,,,,,,,,,,12.063295794369697,12.126174942701859,,12.046292439409388,,"rgba(239, 83, 80, 1.0)",,12.078016341114859,,41.633905112114775,-3.355481553182649,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234215.0,-63881.87643847166,False,False,False,False,16436.677818904827,False,False,False,False
2024-01-12 17:00:00+00:00,11.87,11.88,11.8,11.835,48246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.894822413273001,12.016613705865401,12.102554260609244,11.954648446558338,12.105146306377245,,,,,,,,,,,,,,,,,12.016613705865401,12.105146306377245,,12.014757026536646,,"rgba(239, 83, 80, 1.0)",,12.038778452034716,,41.85086863271202,-3.4896999122823473,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185969.0,-65774.70005958063,False,False,False,False,16929.84560465824,False,False,False,False
2024-01-15 17:00:00+00:00,11.835,11.835,11.835,11.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.894822413273001,12.016613705865401,12.102554260609244,11.954648446558338,12.105146306377245,,,,,,,,,,,,,,,,,12.016613705865401,12.105146306377245,,12.014757026536646,,"rgba(239, 83, 80, 1.0)",,12.038778452034716,,41.99551097977685,-3.7417269917173,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-185969.0,-67638.17757803675,False,False,False,False,16667.367378229428,False,False,False,False
2024-01-16 17:00:00+00:00,11.165,11.165,10.96,10.995,8319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.853969259316708,11.982876819839047,12.071672896935056,11.940927408617606,12.091895571200842,,,,,,,,,,,,,,,,,11.982876819839047,12.091895571200842,,11.988268391181851,,"rgba(239, 83, 80, 1.0)",,12.011141887711473,,36.16650294151254,-9.412213140255275,False,True,False,True,False,0.0,12.2824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194288.0,-69601.74071636176,False,False,False,False,16537.935325853778,False,False,False,False
2024-01-17 17:00:00+00:00,10.845,10.845,10.73,10.735,8273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80478872119424,11.942593831170134,12.035107958982715,11.923715720242116,12.075741579971256,,,,,,,,,,,,,,,,,11.942593831170134,12.075741579971256,,11.956389562312093,,"rgba(239, 83, 80, 1.0)",,11.977959275282597,,31.23729718428995,-13.923895669060045,False,True,False,True,False,0.0,12.241800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202561.0,-71663.12458122437,False,False,False,False,16409.796793669997,False,False,False,False
2024-01-18 17:00:00+00:00,10.735,10.755,10.62,10.655,14950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.719304136339368,11.870917041924043,11.96948171546134,11.891447891606235,12.045513148836768,,,,,,,,,,,,,,,,,11.870917041924043,12.045513148836768,,11.89933278683355,,"rgba(239, 83, 80, 1.0)",,11.918194371185844,,27.649497765814495,-17.079252565366545,False,True,False,True,False,0.0,12.199200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217511.0,-73924.3319520581,False,False,False,False,16387.164285241004,False,False,False,False
2024-01-19 17:00:00+00:00,10.575,10.705,10.54,10.695,25130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.598113878123566,11.764525280889162,11.870129247736033,11.839563081218557,11.996489818943,,,,,,,,,,,,,,,,,11.764525280889162,11.996489818943,,11.813764261382063,,"rgba(239, 83, 80, 1.0)",,11.433934999896456,,25.874153056682793,-18.611149576149703,False,True,False,True,False,0.0,12.150500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192381.0,-75760.86944117348,False,False,False,False,16522.712125779904,False,False,False,False
2024-01-22 17:00:00+00:00,10.735,10.845,10.72,10.73,18895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.532881479547648,11.703220137892528,11.811056254155053,11.806909442286715,11.964872697231652,,,,,,,,,,,,,,,,,11.703220137892528,11.964872697231652,,11.76378800222272,,"rgba(239, 83, 80, 1.0)",,11.41507109289165,,25.270096547631987,-19.219581802039063,False,True,False,True,False,0.0,12.101599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-173486.0,-77275.9877444111,False,False,False,False,16559.491782744557,False,False,False,False
2024-01-23 17:00:00+00:00,10.715,10.745,10.555,10.585,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.501754689223487,11.674028413744027,11.782965012819272,11.79083102393473,11.949435113082144,,,,,,,,,,,,,,,,,11.674028413744027,11.949435113082144,,11.739802850560732,,"rgba(239, 83, 80, 1.0)",,11.394160710077132,,24.109757409662016,-20.487100351001867,False,True,False,True,False,0.0,12.045499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182086.0,-78900.94917473031,False,False,False,False,16436.08880936867,False,False,False,False
2024-01-24 17:00:00+00:00,10.745,10.745,10.555,10.685,12512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.461701260150363,11.635548715284738,11.74551227052005,11.768855676896765,11.928152439523746,,,,,,,,,,,,,,,,,11.635548715284738,11.928152439523746,,11.707954072475133,,"rgba(239, 83, 80, 1.0)",,11.369738407944366,,25.116378483876815,-20.487100351001867,False,True,False,True,False,0.0,11.997900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169574.0,-80306.73290845542,False,False,False,False,16375.250223176907,False,False,False,False
2024-01-25 17:00:00+00:00,10.745,10.92,10.715,10.92,8461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.442647390699792,11.615905172881883,11.72576897406311,11.756941772290526,11.916254686809442,,,,,,,,,,,,,,,,,11.615905172881883,11.916254686809442,,11.691503599348952,,"rgba(239, 83, 80, 0.75)",,11.36431279266187,,29.501893876529426,-20.487100351001867,False,True,False,True,True,0.0,11.9613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161113.0,-81559.54325095998,False,False,False,False,16252.548669329202,False,False,False,False
2024-01-26 17:00:00+00:00,10.785,10.98,10.715,10.96,10327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4221691671082,11.594213232518884,11.703697412628001,11.74333347438523,11.902528319039552,,,,,,,,,,,,,,,,,11.594213232518884,11.902528319039552,,11.673188321135974,,"rgba(239, 83, 80, 0.75)",,11.358512579215924,,33.01093677753364,-22.529473283876598,False,True,False,True,True,0.0,11.9171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150786.0,-82632.82165016989,False,False,False,False,16160.679697711694,False,False,False,False
2024-01-29 17:00:00+00:00,10.765,10.875,10.675,10.825,9468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401632855725842,11.572954731969164,11.682262529177308,11.729908447476001,11.889135683937537,,,,,,,,,,,,,,,,,11.572954731969164,11.889135683937537,,11.65517884965717,,"rgba(239, 83, 80, 0.75)",,11.347758231583333,,34.04951248105998,-21.507113417483026,False,True,False,True,True,0.0,11.8729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160254.0,-83836.25077187268,False,False,False,False,16056.917221778178,False,False,False,False
2024-01-30 17:00:00+00:00,11.065,11.14,10.955,11.125,10013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.073333333333334,11.390700747372223,11.559339954696414,11.667494522032168,11.720257070125784,11.878865110189356,,,,,,,,,,,,,,,,,11.559339954696414,11.878865110189356,,11.54833178962488,,"rgba(239, 83, 80, 0.5)",,11.280844270317605,,38.914121390110694,-16.917078499160638,False,False,False,True,True,0.0,11.8371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150241.0,-84865.7817676576,False,False,False,False,15963.213078804873,False,False,False,False
2024-01-31 17:00:00+00:00,10.925,11.005,10.735,10.755,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94098712446352,11.369037774652089,11.536100818735635,11.643654071801242,11.704720471331715,11.863144132150206,,,,,,,,,,,,,,,,,11.536100818735635,11.863144132150206,,11.509607398855735,,"rgba(239, 83, 80, 0.5)",,11.238640350884705,,38.690998954549215,-16.917078499160638,False,False,False,True,True,0.0,11.7951,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162363.0,-86067.28902707374,False,False,False,False,15903.659387660611,False,False,False,False
2024-02-01 17:00:00+00:00,10.8,10.865,10.485,10.575,14421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.822908004158004,11.336983665453493,11.50336233576148,11.610769764994949,11.683058909444759,11.841711808774775,,,,,,,,,,,,,,,,,11.50336233576148,11.841711808774775,,11.46646574809791,,"rgba(239, 83, 80, 0.75)",,11.190339307980688,,37.20696912820061,-16.917078499160638,False,True,False,True,True,0.0,11.749500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176784.0,-87473.7496623129,False,False,False,False,15880.67242041006,False,False,False,False
2024-02-02 17:00:00+00:00,10.365,10.425,10.23,10.265,14511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.676214874576537,11.293235772333935,11.460852645811554,11.569079951680177,11.65540452256668,11.815079671097175,,,,,,,,,,,,,,,,,11.460852645811554,11.815079671097175,,11.411644573011012,,"rgba(239, 83, 80, 1.0)",,11.122886499266544,,34.29222344900843,-16.917078499160638,False,True,False,True,False,0.0,11.6967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191295.0,-89083.38145049408,False,False,False,False,15859.437189085871,False,False,False,False
2024-02-05 17:00:00+00:00,9.95,10.135,9.935,10.065,12314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.553579069437212,11.24982359691884,11.41942159064355,11.52882651558373,11.628407472300276,11.78939747648689,,,,,,,,,,,,,,,,,11.41942159064355,11.78939747648689,,11.361575953561749,,"rgba(239, 83, 80, 1.0)",,10.857175480806658,,31.314080412743902,-12.932000098007578,False,True,False,True,False,0.0,11.6462,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203609.0,-90858.97243575775,False,False,False,False,15804.46917065043,False,False,False,False
2024-02-06 17:00:00+00:00,10.365,10.395,10.165,10.195,4970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.531626140558782,11.236006486814691,11.405790903859927,11.515355737642292,11.619154906690973,11.780445043289003,,,,,,,,,,,,,,,,,11.405790903859927,11.780445043289003,,11.34806320314261,,"rgba(239, 83, 80, 1.0)",,10.857112178955598,,31.166772110015295,-13.251313439705143,False,True,False,True,False,0.0,11.599300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198639.0,-92529.98061504833,False,False,False,False,15636.492904438795,False,False,False,False
2024-02-07 17:00:00+00:00,10.155,10.285,10.125,10.27,9394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.49477760627693,11.210270965086085,11.380337715438165,11.490166400331805,11.601688095645038,11.763533194295588,,,,,,,,,,,,,,,,,11.380337715438165,11.763533194295588,,11.323462329512267,,"rgba(239, 83, 80, 1.0)",,10.844277811137108,,32.12288723010664,-13.251313439705143,False,True,False,True,False,0.0,11.5513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189245.0,-94029.4382799313,False,False,False,False,15539.710068711061,False,False,False,False
2024-02-08 17:00:00+00:00,10.45,10.5,10.35,10.445,10955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.486983013904547,11.187788236224415,11.357042715865633,11.466576137262917,11.584819811816956,11.746839719460429,,,,,,,,,,,,,,,,,11.357042715865633,11.746839719460429,,11.305008272422484,,"rgba(239, 83, 80, 0.75)",,10.848119726861388,,35.11807080485565,-13.251313439705143,False,True,False,True,True,0.0,11.5076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178290.0,-95335.80357791687,False,False,False,False,15468.629292451975,False,False,False,False
2024-02-09 17:00:00+00:00,10.505,10.605,10.475,10.535,17514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.495450348667156,11.159129677827357,11.32611650433087,11.434640764378752,11.561242880438535,11.723099129151223,,,,,,,,,,,,,,,,,11.32611650433087,11.723099129151223,,11.283279884132318,,"rgba(239, 83, 80, 0.75)",,10.85614180717067,,38.26158337340804,-17.076915884248535,False,True,False,True,True,0.0,11.468399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160776.0,-96350.38026663134,False,False,False,False,15500.340466212409,False,False,False,False
2024-02-12 17:00:00+00:00,10.785,10.9,10.755,10.835,10697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83,10.52606062161245,11.150491957722844,11.314928533029754,11.422196958619677,11.55131728323313,11.71251051548311,,,,,,,,,,,,,,,,,11.314928533029754,11.71251051548311,,11.215357981385852,,"rgba(239, 83, 80, 0.5)",,10.876249406396983,,43.67868888031815,-12.02685474551248,False,False,False,True,True,0.0,11.4448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150079.0,-97183.38212296263,False,False,False,False,15425.870071387408,False,False,False,False
2024-02-13 17:00:00+00:00,10.535,10.555,10.355,10.465,16577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60410286964386,10.517650013484358,11.123441877881588,11.286003818665012,11.39240627076182,11.528800198264008,11.689883079855491,,,,,,,,,,,,,,,,,11.286003818665012,11.689883079855491,,11.163184018365163,,"rgba(239, 83, 80, 0.5)",,10.862996128767639,,43.66374574249407,-12.02685474551248,False,False,False,True,True,0.0,11.4213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166656.0,-98260.4769737694,False,False,False,False,15443.717047024813,False,False,False,False
2024-02-14 17:00:00+00:00,10.41,10.435,10.27,10.31,12097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.522443422823907,10.502750168858972,11.101672198409243,11.263213486965698,11.36915638595429,11.511167981637746,11.672320039960681,,,,,,,,,,,,,,,,,11.263213486965698,11.672320039960681,,11.134674812087221,,"rgba(239, 83, 80, 0.5)",,10.846448849597333,,42.403416039769056,-12.02685474551248,False,False,False,True,True,0.0,11.4038,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178753.0,-99508.42306719933,False,False,False,False,15391.829961024427,False,False,False,False
2024-02-15 17:00:00+00:00,10.785,10.88,10.69,10.8,7379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.564674438502674,10.516607131961333,11.096488304943774,11.256372076301238,11.36146753337879,11.504710847559497,11.665381234453164,,,,,,,,,,,,,,,,,11.256372076301238,11.665381234453164,,11.137957366728639,,"rgba(239, 83, 80, 0.5)",,10.85305569397576,,46.255361979463665,-9.459359907296744,True,False,False,True,True,0.0,11.3973,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171374.0,-100622.61805840554,False,False,False,False,15267.60003914808,False,False,False,False
2024-02-16 17:00:00+00:00,10.785,10.825,10.73,10.775,9573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.600705928306377,10.531923951674592,11.089733000604562,11.247540391675688,11.351565874882823,11.49635104553996,11.656405645517774,,,,,,,,,,,,,,,,,11.247540391675688,11.656405645517774,,11.139175119743111,,#000000,,10.859595400409898,,48.58479829019079,-7.197175947488134,True,False,False,False,True,0.0,11.385300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180947.0,-101867.95731331398,False,False,False,False,15179.311666448108,False,False,False,False
2024-02-19 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.600705928306377,10.531923951674592,11.089733000604562,11.247540391675688,11.351565874882823,11.49635104553996,11.656405645517774,,,,,,,,,,,,,,,,,11.247540391675688,11.656405645517774,,11.139175119743111,,#000000,,10.859595400409898,,50.13775583067554,-5.611276696132549,True,False,False,False,True,0.0,11.3781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180947.0,-103093.988982875,False,False,False,False,14943.973501076818,False,False,False,False
2024-02-20 17:00:00+00:00,10.52,10.615,10.42,10.575,12581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.58901316807926,10.532264682480765,11.074795081468634,11.230746722072835,11.333827533446026,11.482084165897612,11.641738077785918,,,,,,,,,,,,,,,,,11.230746722072835,11.641738077785918,,11.126352775890151,,#000000,0.9487392060419351,10.853763776075677,-0.29382550473344354,49.072098969055574,-5.611276696132549,True,False,False,False,True,0.0,11.3729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-193528.0,-104496.06667306297,False,False,False,False,14907.338252998106,False,False,False,False
2024-02-21 17:00:00+00:00,10.865,10.895,10.74,10.85,10312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620166843398641,10.548729439680741,11.069457056943527,11.22310265861554,11.324966736531,11.47421405887432,11.633097600505442,,,,,,,,,,,,,,,,,11.22310265861554,11.633097600505442,,11.127676342078459,,#000000,0.9462464871345175,10.860875362108882,-0.011493159823309259,51.09906468981218,-4.391537812210984,True,False,False,False,True,0.0,11.357999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183216.0,-105716.53075565114,False,False,False,False,14836.092698688059,False,False,False,False
2024-02-22 17:00:00+00:00,10.945,11.035,10.895,11.005,13813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.673347612034958,10.578512762472625,11.066887920265838,11.217029121016317,11.317014437896947,11.466344627296532,11.623911629711557,,,,,,,,,,,,,,,,,11.217029121016317,11.623911629711557,,11.134721158670683,,"rgba(38, 166, 154, 1.0)",0.941061754203849,10.87628269627267,0.13677880665358444,53.786370209818145,-1.680409646577644,True,False,True,False,True,0.0,11.333799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169403.0,-106703.91787571856,False,False,False,False,14820.230796382817,False,False,False,False
2024-02-23 17:00:00+00:00,10.755,10.82,10.71,10.77,9428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.681934746609148,10.587013776071743,11.061219647572745,11.209528715226563,11.30852960527033,11.458847117751755,11.61578074703479,,,,,,,,,,,,,,,,,11.209528715226563,11.61578074703479,,11.131836336505296,,"rgba(38, 166, 154, 1.0)",0.9313189910353292,10.878312314885495,-0.11629991005024659,52.969475524474376,-1.680409646577644,True,False,True,False,True,0.0,11.3079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178831.0,-107822.16721097873,False,False,False,False,14736.630318919517,False,False,False,False
2024-02-26 17:00:00+00:00,10.68,10.75,10.605,10.695,6143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.682013858195212,10.589768210327694,11.056627441399492,11.20388008346032,11.30231172298342,11.453470024240657,11.610053547289187,,,,,,,,,,,,,,,,,11.20388008346032,11.610053547289187,,11.12830355541371,,#000000,0.9203412410622489,10.877657594051602,-0.19846724877913752,51.649062415920355,-1.680409646577644,True,False,False,False,True,0.0,11.2752,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184974.0,-109018.31965732014,False,False,False,False,14603.395740331616,False,False,False,False
2024-02-27 17:00:00+00:00,10.97,11.065,10.91,10.955,4887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.694702256646137,10.598374328443354,11.05586180851356,11.201956110788638,11.299755434869907,11.450854430829695,11.606973680413834,,,,,,,,,,,,,,,,,11.201956110788638,11.606973680413834,,11.129782578643589,,"rgba(38, 166, 154, 1.0)",0.8996017487234599,10.881901889552495,0.08125607864950452,53.32263590655889,-1.6619441108721276,True,False,True,False,True,0.0,11.2394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180087.0,-110120.159662633,False,False,False,False,14452.75394590787,False,False,False,False
2024-02-28 17:00:00+00:00,11.085,11.125,10.98,10.99,10207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.722507936251287,10.617610783443814,11.055387426774214,11.198996771330275,11.295430923629407,11.446106026421148,11.601189658648181,,,,,,,,,,,,,,,,,11.198996771330275,11.601189658648181,,11.133889932356904,,"rgba(38, 166, 154, 1.0)",0.8851917998504749,10.891853756882558,0.11087568042770071,54.75968945110257,-0.07192964470151963,True,False,True,False,True,0.0,11.21,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169880.0,-111046.6688151503,False,False,False,False,14386.928303335655,False,False,False,False
2024-02-29 17:00:00+00:00,11.105,11.125,10.875,11.08,11776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.74894754066091,10.637541941819347,11.054752123683638,11.195609526559599,11.290520471801205,11.440695132919316,11.594602033987199,,,,,,,,,,,,,,,,,11.195609526559599,11.594602033987199,,11.137524110204462,,"rgba(38, 166, 154, 1.0)",0.8756805230096073,10.901927557875643,0.2033532063866667,56.57166809659692,1.8500108899168026,True,False,True,False,True,0.0,11.180299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158104.0,-111776.239841272,False,False,False,False,14346.448794756807,False,False,False,False
2024-03-01 17:00:00+00:00,11.36,11.44,11.27,11.415,20419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.83095053745507,10.694993234211998,11.066581507437453,11.201521964520817,11.293114609588203,11.439257783954412,11.590321040422948,,,,,,,,,,,,,,,,,11.201521964520817,11.590321040422948,,11.159534382512986,,"rgba(38, 166, 154, 1.0)",0.8545332059083491,10.937188059707635,0.5591496468349183,60.460489368579616,5.609191932007761,True,False,True,False,True,0.0,11.1582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137685.0,-112177.9260452833,False,False,False,False,14440.596875458252,False,False,False,False
2024-03-04 17:00:00+00:00,11.46,11.55,11.41,11.5,24779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.920883397539502,10.763372832732623,11.084604161364254,11.212488013128134,11.300068043040685,11.440483973438964,11.587925570378491,,,,,,,,,,,,,,,,,11.212488013128134,11.587925570378491,,11.187117998803235,,"rgba(38, 166, 154, 1.0)",0.8356743082981256,10.980422713644174,0.6217461530126013,63.63036116084895,8.573158695382332,True,False,True,False,True,0.0,11.137800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112906.0,-112189.21401357348,False,False,False,False,14600.882195218588,False,False,False,False
2024-03-05 17:00:00+00:00,11.65,11.74,11.545,11.65,23731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.004954313214188,10.830729621747965,11.106720904886876,11.227852114696521,11.311541021809962,11.445427432869954,11.589161431449137,,,,,,,,,,,,,,,,,11.227852114696521,11.589161431449137,,11.216626691524942,,"rgba(38, 166, 154, 1.0)",0.81910427896564,11.02467619953161,0.7634239211374225,66.72141253176882,11.425613809336227,True,False,True,False,True,0.651859356572885,11.113900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89175.0,-111832.4044939832,False,False,False,False,14742.434409246205,False,False,False,False
