date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_721,aVWAP_peak_676,aVWAP_peak_627,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_527,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_343,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_738,aVWAP_OB_bear_859,aVWAP_OB_bear_627,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,7.145,7.155,7.065,7.095,2555.0,,,,,,,,,,,,,,,7.157719806763285,,,,,,,,,7.157719806763285,,"rgba(38, 166, 154, 1.0)",0.1590939152634735,6.471192717691868,3.921000254944082,62.01769458232384,6.749176648065941,True,False,True,False,True,11.469129307611958,0.0,0.0,0.0,0.0,0,1.0657199471598413,0.8503963011889035,False,False,False,False,0.3163054717389312,0.32645290540555083,False,False,False,False,259631.0,224057.21570738163,False,False,False,False,10584.900287860282,False,False,False,False
2025-07-02 17:00:00+00:00,7.095,7.105,7.055,7.1,4325.0,,,,,,,,,,,,,,,7.136779102782509,,,,,,,,,7.136779102782509,,"rgba(38, 166, 154, 1.0)",0.15351071799886776,6.472538279630713,4.087413104105957,62.01020814627091,7.046506603917081,True,False,True,False,True,11.56619041694795,0.0,0.0,0.0,0.0,0,1.059854497354497,0.8548280423280422,False,False,False,False,0.305255066618151,0.3158539860118509,False,False,False,False,263956.0,224675.80151036798,False,False,False,False,10487.847570219037,False,False,False,False
2025-07-02 18:00:00+00:00,7.095,7.125,7.04,7.075,3010.0,,,,,,,,,,,,,,,7.12711525775139,,,,,,,,,7.12711525775139,,"rgba(38, 166, 154, 1.0)",0.14744572982365603,6.473673906617148,4.078287612004996,61.177571583970405,7.046506603917081,True,False,True,False,True,10.896644186890054,0.0,0.0,0.0,0.0,0,1.057142857142857,0.8604651162790695,False,False,False,False,0.3057140336139096,0.31078400981288024,False,False,False,False,260946.0,225238.13016912196,False,False,False,False,10371.91194897533,False,False,False,False
2025-07-02 19:00:00+00:00,7.075,7.12,7.045,7.12,13697.0,,,,,,,,,,,,,,,7.1130982197862895,,,,,,,,,7.1130982197862895,,"rgba(38, 166, 154, 1.0)",0.14590892506766573,6.4803933403477485,4.383602026782337,61.63491640150241,7.322689350045778,True,False,True,False,True,11.794554968588795,0.0,0.0,0.0,0.0,0,1.0514950166112955,0.8614617940199335,False,False,False,False,0.3057140336139096,0.3082490217133949,False,False,False,False,274643.0,226004.0971432441,False,False,False,False,10423.463701704393,False,False,False,False
2025-07-03 14:00:00+00:00,7.11,7.15,6.975,6.985,9064.0,,,,,,,,,,,,,,,7.0959698116006535,,,,,,,,,7.0959698116006535,,"rgba(38, 166, 154, 0.75)",0.14543271872471797,6.4836286869839315,3.4474450963478755,57.72743558780766,7.322689350045778,True,False,True,False,False,8.225887869368364,0.0,0.0,0.0,0.0,0,1.0458141067897162,0.8599208965062622,False,False,False,False,0.2989010210435572,0.30357502137847603,False,False,False,False,265579.0,226617.6615286201,False,False,False,False,10402.386745088821,False,False,False,False
2025-07-03 15:00:00+00:00,6.985,7.05,6.985,7.015,5821.0,,,,,,,,,,,,,,,7.085992428008445,,,,,,,,,7.085992428008445,,"rgba(38, 166, 154, 0.75)",0.1448865663790275,6.485560846156981,3.654163164154156,55.92518436948378,10.246394963945733,True,False,True,False,False,8.842699765173677,0.0,0.0,0.0,0.0,0,1.0491586935004946,0.8653909600791817,False,False,False,False,0.2814639486117451,0.2925194849951106,False,False,False,False,271400.0,227311.9613498818,False,False,False,False,10331.357493226978,False,False,False,False
2025-07-03 16:00:00+00:00,7.015,7.12,6.985,7.105,9643.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.14483955086744327,6.489969011342477,4.2462917412689185,56.94259487448579,10.246394963945733,True,False,True,False,False,10.662012134735026,0.0,0.0,0.0,0.0,0,1.0443932916803682,0.8668201249588949,False,False,False,False,0.2924594912967299,0.29248948814592024,False,False,False,False,281043.0,228145.00070879838,False,False,False,False,10320.685284029661,False,False,False,False
2025-07-03 17:00:00+00:00,7.105,7.105,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.14350424547188706,6.489969011342477,4.041908214981372,56.48918502427639,10.246394963945733,True,False,True,False,False,9.737306271279095,0.0,0.0,0.0,0.0,0,1.0486432825943084,0.8722700198544011,False,False,False,False,0.30470919211763897,0.2985993401317796,False,False,False,False,281043.0,228965.12472881703,False,False,False,False,10160.674659471062,False,False,False,False
2025-07-03 18:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.1440269619403009,6.489969011342477,4.027238933901461,56.18691179080345,10.035044121291243,True,False,True,False,False,9.737306271279095,0.0,0.0,0.0,0.0,0,1.0448356027897707,0.8731318498837596,False,False,False,False,0.29823288061028763,0.2984161103710336,False,False,False,False,281043.0,229772.5336477501,False,False,False,False,10003.14481978934,False,False,False,False
2025-07-03 19:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.14569862761905888,6.489969011342477,3.9810326159973357,55.98539630182149,9.546027032665819,True,False,True,False,False,9.737306271279095,0.0,0.0,0.0,0.0,0,1.0446758481692977,0.8800806180718843,False,False,False,False,0.29823288061028763,0.29832449549066065,False,False,False,False,281043.0,230567.42459894778,False,False,False,False,9848.057303203459,False,False,False,False
2025-07-04 14:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.14772362800262304,6.489969011342477,3.9264604890913213,55.851052642500186,9.098691486271058,True,False,True,False,False,9.737306271279095,0.0,0.0,0.0,0.0,0,1.0447962276860896,0.871000336813742,False,False,False,False,0.29755087885405573,0.2979376871723582,False,False,False,False,281043.0,231349.99165942922,False,False,False,False,9695.374244239065,False,False,False,False
2025-07-04 15:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.14940307653882615,6.489969011342477,3.8823229219566175,55.76149020295265,8.687864929200423,True,False,True,False,False,9.737306271279095,0.0,0.0,0.0,0.0,0,1.0451000339097996,0.8741946422516107,False,False,False,False,0.29505451211526396,0.2964960996438111,False,False,False,False,281043.0,232120.42589726753,False,False,False,False,9545.05836448342,False,False,False,False
2025-07-04 16:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.15115656223364352,6.489969011342477,3.837286189143192,55.70178190992096,8.31146344120721,True,False,True,False,False,9.737306271279095,0.0,0.0,0.0,0.0,0,1.0391887246476452,0.8824338260570641,False,False,False,False,0.29505451211526396,0.2957753058795375,False,False,False,False,281043.0,232878.91541824013,False,False,False,False,9397.072963483677,False,False,False,False
2025-07-04 17:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.15261008432546275,6.489969011342477,3.8007382750705054,55.66197638123317,7.968567559361375,True,False,True,False,False,9.737306271279117,0.0,0.0,0.0,0.0,0,1.045170257123002,0.876650451702571,False,False,False,False,0.2949256722212874,0.29535048905041245,False,False,False,False,281043.0,233625.64541175577,False,False,False,False,9251.381909786256,False,False,False,False
2025-07-04 18:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.15390891772389909,6.489969011342477,3.7686639425147233,55.63543936210797,7.658442769002413,True,False,True,False,False,9.737306271279117,0.0,0.0,0.0,0.0,0,1.0415938483047884,0.8748689269486192,False,False,False,False,0.2949256722212874,0.2951380806358499,False,False,False,False,281043.0,234360.79819606963,False,False,False,False,9107.949632115151,False,False,False,False
2025-07-04 19:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,,,,,,7.083234156084184,,,,,,,,,7.083234156084184,,"rgba(38, 166, 154, 0.75)",0.15424611782748962,6.489969011342477,3.760425201146625,55.6177480160245,7.380104247661912,True,False,True,False,False,9.737306271279117,0.0,0.0,0.0,0.0,0,1.0380818053596614,0.8804654442877292,False,False,False,False,0.2949256722212874,0.29503187642856865,False,False,False,False,281043.0,235084.55326279724,False,False,False,False,8966.74111068701,False,False,False,False
2025-07-07 14:00:00+00:00,6.98,7.02,6.96,6.99,2209.0,,,,,,,,,,,,,,,7.079690491348211,,,,,,,,,7.079690491348211,,#000000,0.1530676703673856,6.490608520793789,3.2625536013424363,50.50613519553262,2.5423442677892183,False,True,False,False,False,7.301676448275401,0.0,0.0,0.0,0.0,0,1.033121916842847,0.879492600422833,False,False,False,False,0.2637183672818771,0.27937512185522284,False,False,False,False,278834.0,235762.83925872287,False,False,False,False,8861.969930676358,False,False,False,False
2025-07-07 15:00:00+00:00,6.99,7.0,6.92,6.995,3009.0,,,,,,,,,,,,,,,7.074373064171357,,,,,,,,,7.074373064171357,,"rgba(239, 83, 80, 1.0)",0.15215864172711036,6.4913834077063255,3.309812617786693,47.476334166492414,-0.09065920324094634,False,True,False,True,False,7.425548434231782,0.0,0.0,0.0,0.0,0,1.0386114063053489,0.8760184201204392,False,False,False,False,0.23992036073712286,0.25964774129617285,False,False,False,False,281843.0,236477.26035548685,False,False,False,False,8771.22621082091,False,False,False,False
2025-07-07 16:00:00+00:00,6.995,7.01,6.87,6.9,5266.0,,,,,,,,,,,,,,,7.062657820485787,,,,,,,,,7.062657820485787,,"rgba(239, 83, 80, 1.0)",0.1498187493528247,6.5390539869657,2.4092179022551345,41.471066873580845,-5.338769594945603,False,True,False,True,False,4.601676945982593,0.0,0.0,0.0,0.0,0,1.0354174195880013,0.895193350198771,False,False,False,False,0.23123109546262022,0.24543941837939653,False,False,False,False,276577.0,237098.96174532425,False,False,False,False,8716.881618405083,False,False,False,False
2025-07-07 17:00:00+00:00,6.9,6.97,6.885,6.965,1931.0,,,,,,,,,,,,,,,7.059191267227711,,,,,,,,,7.059191267227711,,"rgba(239, 83, 80, 1.0)",0.14759962279299857,6.539612783049141,2.8820345804504126,41.74245008514343,-5.338769594945603,False,True,False,True,False,6.246212940255202,0.0,0.0,0.0,0.0,0,1.037010159651669,0.8958635703918721,False,False,False,False,0.2258177539852771,0.2356285861823368,False,False,False,False,278508.0,237740.96233841998,False,False,False,False,8611.674151453066,False,False,False,False
2025-07-07 18:00:00+00:00,6.965,7.02,6.91,7.005,1917.0,,,,,,,,,,,,,,,7.056984543910102,,,,,,,,,7.056984543910102,,"rgba(239, 83, 80, 0.75)",0.14555123552257784,6.540637747731623,3.1903697045316086,44.07413339468918,-5.338769594945603,False,True,False,True,True,7.240184240547023,0.0,0.0,0.0,0.0,0,1.0376948169626674,0.8901776005799201,False,False,False,False,0.24209819448555941,0.2388633903339481,False,False,False,False,280425.0,238402.7303641809,False,False,False,False,8507.880753756119,False,False,False,False
2025-07-07 19:00:00+00:00,7.005,7.03,6.96,7.005,11993.0,,,,,,,,,,,,,,,7.048430960053507,,,,,,,,,7.048430960053507,,"rgba(239, 83, 80, 0.75)",0.14332405165836787,6.545992314147992,3.20258658990547,45.62858893438634,-8.4958078909169,False,True,False,True,True,7.240184240547023,0.0,0.0,0.0,0.0,0,1.0420442189198984,0.886915549111997,False,False,False,False,0.24576566525747864,0.24231452779571339,False,False,False,False,280425.0,239054.23842055016,False,False,False,False,8561.91361028703,False,False,False,False
2025-07-08 14:00:00+00:00,7.1,7.11,7.0,7.055,6222.0,,,,,,,,,,,,,,,7.048893021468058,,,,,,,,,7.048893021468058,,#000000,0.1414898843994653,6.549426148575686,3.5732155239941936,49.23288293111301,-5.223986294106751,False,True,False,False,True,8.491628175445097,0.0,0.0,0.0,0.0,0,1.043462246777164,0.9005524861878453,False,False,False,False,0.2689285355837493,0.25562153168973134,False,False,False,False,286647.0,239792.11069309976,False,False,False,False,8525.635879894984,False,False,False,False
2025-07-08 15:00:00+00:00,7.055,7.115,7.03,7.065,5079.0,,,,,,,,,,,,,,,7.0500391293191935,,,,,,,,,7.0500391293191935,,"rgba(38, 166, 154, 0.5)",0.13957119014002758,6.602966143565519,3.310381289798681,52.11065075209762,-2.6685028221583877,False,False,True,False,True,8.741366719082539,0.0,0.0,0.0,0.0,0,1.028402803393582,0.900774621910734,False,False,False,False,0.27760638408462274,0.266613957887177,False,False,False,False,291726.0,240597.2872715013,False,False,False,False,8472.199664702814,False,False,False,False
2025-07-08 16:00:00+00:00,7.065,7.1,7.035,7.095,3634.0,,,,,,,,,,,,,,,7.051034955919181,,,,,,,,,7.051034955919181,,"rgba(38, 166, 154, 1.0)",0.13788188573703575,6.604946092830604,3.5541572741760468,55.42541134629259,0.29968587220413667,True,False,True,False,True,9.494346340045396,0.0,0.0,0.0,0.0,0,1.0274277242401777,0.9047442550037064,False,False,False,False,0.2748849299465149,0.27074944391684597,False,False,False,False,295360.0,241446.3215773695,False,False,False,False,8397.188817188042,False,False,False,False
2025-07-08 17:00:00+00:00,7.085,7.115,6.99,7.035,4465.0,,,,,,,,,,,,,,,7.050843049474428,,,,,,,,,7.050843049474428,,"rgba(38, 166, 154, 1.0)",0.1385101550899775,6.606280567964591,3.0952202151308628,53.85412354779314,0.29968587220413667,True,False,True,False,True,7.579142353696511,0.0,0.0,0.0,0.0,0,1.0232644017725259,0.9006646971935007,False,False,False,False,0.2649962998228199,0.26787287186983294,False,False,False,False,290895.0,242212.96775446454,False,False,False,False,8336.2246494797,False,False,False,False
2025-07-08 18:00:00+00:00,7.035,7.08,7.025,7.05,4405.0,,,,,,,,,,,,,,,7.05087726329687,,,,,,,,,7.05087726329687,,"rgba(38, 166, 154, 0.5)",0.13881859963128187,6.607882696214405,3.1848563878320975,53.60995824784182,0.29968587220413667,False,False,True,False,True,7.966749343059821,0.0,0.0,0.0,0.0,0,1.0228951255539143,0.9047267355982274,False,False,False,False,0.2646971342345299,0.2662850030521814,False,False,False,False,295300.0,243036.02251796122,False,False,False,False,8275.27543010792,False,False,False,False
2025-07-08 19:00:00+00:00,7.055,7.07,7.0,7.015,6247.0,,,,,,,,,,,,,,,7.049623049269581,,,,,,,,,7.049623049269581,,#000000,0.13905271539112124,6.6095062306499885,2.916115432981344,51.432902580557496,0.29968587220413667,False,False,False,False,False,6.846414876003003,0.0,0.0,0.0,0.0,0,1.0193452380952381,0.9151785714285715,False,False,False,False,0.2549936847323331,0.26063934389225724,False,False,False,False,289053.0,243749.46402931065,False,False,False,False,8243.829299408573,False,False,False,False
2025-07-09 14:00:00+00:00,7.05,7.075,6.965,6.985,2333.0,,,,,,,,,,,,,,,7.048782629558542,,,,,,,,,7.048782629558542,,"rgba(239, 83, 80, 1.0)",0.13858935388043161,6.609954161948174,2.706166293086251,48.43030009596325,3.6809223279958374,False,True,False,True,False,5.891045739507003,0.0,0.0,0.0,0.0,1,1.0152303120356612,0.9104754829123328,False,False,False,False,0.2467137559788309,0.25367654993554406,False,False,False,False,286720.0,244415.67388932133,False,False,False,False,8152.188535076658,False,False,False,False
2025-07-09 15:00:00+00:00,6.98,7.005,6.93,6.97,3076.0,,,,,,,,,,,,,,,7.046680076921335,,,,,,,,,7.046680076921335,,"rgba(239, 83, 80, 1.0)",0.13790011400077926,6.610095845221096,2.6098901903508938,45.68366788320611,1.0420011519452217,False,True,False,True,False,5.412154191940662,0.0,0.0,0.0,0.0,1,1.0174981384959048,0.9117647058823528,False,False,False,False,0.2106880207962509,0.23218228536589747,False,False,False,False,283644.0,245023.86499181244,False,False,False,False,8073.487937633608,False,False,False,False
2025-07-09 16:00:00+00:00,6.97,7.0,6.96,6.975,1973.0,,,,,,,,,,,,,,,7.04555323433805,,,,,,,,,7.04555323433805,,"rgba(239, 83, 80, 1.0)",0.1373694958073474,6.6103148080545635,2.6547756458019296,44.238751771382695,-0.40382161595324817,False,True,False,True,False,5.551999897801053,0.0,0.0,0.0,0.0,1,1.0196300490751224,0.9256323140807853,False,False,False,False,0.2178835978098764,0.22503294158788695,False,False,False,False,285617.0,245653.21592217195,False,False,False,False,7978.906729298204,False,False,False,False
2025-07-09 17:00:00+00:00,6.97,7.03,6.97,6.98,2174.0,,,,,,,,,,,,,,,7.044621493780249,,,,,,,,,7.044621493780249,,"rgba(239, 83, 80, 1.0)",0.13732948477065599,6.610709019214272,2.6890873536914133,43.6924169620939,-1.1104002687077568,False,True,False,True,False,5.69412138413259,0.0,0.0,0.0,0.0,1,1.0182301557159135,0.9240410178503609,False,False,False,False,0.2294432227839058,0.22723808218589636,False,False,False,False,287791.0,246306.51490012277,False,False,False,False,7888.908175355595,False,False,False,False
2025-07-09 18:00:00+00:00,6.98,7.0,6.905,6.915,3415.0,,,,,,,,,,,,,,,7.041769121865804,,,,,,,,,7.041769121865804,,"rgba(239, 83, 80, 1.0)",0.13607470126482277,6.610719020477982,2.2361318944205433,39.95219762040527,-4.787041046813513,False,True,False,True,False,3.5614365063205646,0.0,0.0,0.0,0.0,1,1.0144048521607276,0.9200151630022744,False,False,False,False,0.201226147315825,0.21423211475086068,False,False,False,False,284376.0,246896.73947531465,False,False,False,False,7819.545257908221,False,False,False,False
2025-07-09 19:00:00+00:00,6.91,6.985,6.88,6.945,14280.0,,,,,,,,,,,,,,,7.03101317681683,,,,,,,,,7.03101317681683,,"rgba(239, 83, 80, 1.0)",0.13272093597783755,6.611453684924849,2.5131401660010018,39.932085392101555,-4.974882224905073,False,True,False,True,False,4.439704398752042,0.0,0.0,0.0,0.0,1,1.0101733232856065,0.9204973624717405,False,False,False,False,0.18784750393365057,0.20103980934225563,False,False,False,False,298656.0,247699.20863073613,False,False,False,False,7919.7073469329,False,False,False,False
2025-07-10 14:00:00+00:00,7.06,7.125,7.06,7.115,5350.0,,,,,,,,,,,,,,,7.033560520309941,,,,,,,,,7.033560520309941,,#000000,0.13289591537858,6.6144003049550575,3.7668553891884984,48.17224013926677,-7.433739895259173,False,True,False,False,True,9.122779788547739,0.0,0.0,0.0,0.0,1,1.0160867938645715,0.9165731387953608,False,False,False,False,0.2787682136761455,0.23990401150920057,False,False,False,False,304006.0,248572.18214033713,False,False,False,False,7879.866922949444,False,False,False,False
2025-07-10 15:00:00+00:00,7.105,7.145,7.04,7.045,6545.0,,,,,,,,,,,,,,7.076666666666665,7.035423586668694,,,,,,,,,7.05604512666768,,#000000,0.1333877028787348,6.665071771994081,2.8483002541195144,50.212266110555156,-5.701763816699433,False,True,False,False,True,6.840534814096106,0.0,0.0,0.0,0.0,1,1.0089686098654709,0.921150971599402,False,False,False,False,0.2787682136761455,0.25933611259267303,False,False,False,False,297461.0,249330.148308704,False,False,False,False,7859.171311740925,False,False,False,False
2025-07-10 16:00:00+00:00,7.045,7.07,7.02,7.025,3452.0,,,,,,,,,,,,,,7.063430029008702,7.035488437658049,,,,,,,,,7.049459233333376,,#000000,0.13343125908454603,6.665526997416047,2.6940688789886944,50.68579484072008,-5.2361786938071475,False,False,False,False,True,6.198288824412533,0.0,0.0,0.0,0.0,1,1.0038431975403537,0.9427363566487316,False,False,False,False,0.24837827589635836,0.2538571942445157,False,False,False,False,294009.0,250022.84368376285,False,False,False,False,7790.843074349593,False,False,False,False
2025-07-10 17:00:00+00:00,7.025,7.05,7.0,7.01,2781.0,,,,,,,,,,,,,,7.053977930818595,7.035215244039089,,,,,,,,,7.044596587428842,,#000000,0.13357944627993787,6.665814489662175,2.576635252825701,50.318377789821014,-5.2361786938071475,False,True,False,False,True,5.713542484290471,0.0,0.0,0.0,0.0,1,1.0023237800154916,0.9403563129357085,False,False,False,False,0.23571879145120425,0.24478799284785996,False,False,False,False,291228.0,250661.68331657274,False,False,False,False,7713.171088700761,False,False,False,False
2025-07-10 18:00:00+00:00,7.01,7.02,6.97,6.99,2930.0,,,,,,,,,,,,,,7.042665945165945,7.034451127881975,,,,,,,,,7.03855853652396,,#000000,0.13358052536482662,6.665853549181776,2.4265996104816643,49.14473725183339,-5.2361786938071475,False,True,False,False,True,5.063242865505472,0.0,0.0,0.0,0.0,1,1.0007757951900698,0.9356089992242047,False,False,False,False,0.21686641644660964,0.2308272046472348,False,False,False,False,288298.0,251245.19210236229,False,False,False,False,7639.013397403074,False,False,False,False
