date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_670,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_402,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_760,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_462,aVWAP_valley_413,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_241,aVWAP_valley_166,aVWAP_valley_113,aVWAP_OB_bull_869,aVWAP_OB_bull_811,aVWAP_OB_bull_241,aVWAP_OB_bull_166,aVWAP_OB_bull_113,aVWAP_OB_bear_564,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,56.97,57.22,56.925,57.145,21087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.89652803257727,52.90799170189909,,,,54.89652803257727,52.90799170189909,,,,53.902259867238186,"rgba(38, 166, 154, 0.5)",1.6836386031287194,52.72497251600337,2.6252828105644888,65.84250985059928,19.075652542550642,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0767762460233299,0.8624248851184162,False,False,False,False,0.33598730565812873,0.33324844667515907,False,False,False,False,489778.0,255714.22302330824,False,False,False,False,18307.006785669626,False,False,False,False
2025-05-01 19:00:00+00:00,57.14,57.27,56.745,56.745,42569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9868222670179,52.99885257284668,,,,54.9868222670179,52.99885257284668,,,,53.992837419932286,"rgba(38, 166, 154, 0.5)",1.696710508468907,52.79341326946862,2.3289693267104496,62.12622520822153,16.212721357477974,False,True,True,False,False,17.34378102567887,0.0,0.0,0.0,0.0,0,1.0744860602647142,0.86208110391439,False,False,False,False,0.3314434969767213,0.33234597182594017,False,False,False,False,447209.0,258683.13429426472,False,False,False,False,18683.161719225136,False,False,False,False
2025-05-02 14:00:00+00:00,56.78,56.885,56.565,56.62,16504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.01578698527681,53.03097997619753,,,,55.01578698527681,53.03097997619753,,,,54.02338348073717,"rgba(38, 166, 154, 0.5)",1.708828577741888,52.815844189104034,2.2261775466810847,58.5462816568558,12.874269680753514,False,True,True,False,False,16.46821023975655,0.0,0.0,0.0,0.0,0,1.0724841660802253,0.8678395496129484,False,False,False,False,0.3118452699906566,0.32209562090829835,False,False,False,False,430705.0,261350.13996412104,False,False,False,False,18649.376266213894,False,False,False,False
2025-05-02 15:00:00+00:00,56.62,57.1,56.51,57.025,14278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.042792444323034,53.05973385946052,,,,55.042792444323034,53.05973385946052,,,,54.051263151891774,"rgba(38, 166, 154, 0.5)",1.7262588382324995,52.837908886692325,2.4255291388369065,59.086232034885285,12.874269680753514,False,True,True,False,False,18.2472650947368,0.0,0.0,0.0,0.0,0,1.0697248997396747,0.870822486456061,False,False,False,False,0.31737110667320517,0.3197333637907518,False,False,False,False,444983.0,264197.16104994866,False,False,False,False,18581.602990768715,False,False,False,False
2025-05-02 16:00:00+00:00,57.025,57.035,56.845,56.97,11125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.06409816361204,53.08225678002753,,,,55.06409816361204,53.08225678002753,,,,54.07317747181978,"rgba(38, 166, 154, 0.5)",1.7376294377865182,52.85568381587589,2.367775369508665,58.90768863005725,12.874269680753514,False,True,True,False,False,17.856163253256955,0.0,0.0,0.0,0.0,0,1.074002985711239,0.876519513755598,False,False,False,False,0.3267388603840608,0.3232361120874063,False,False,False,False,433858.0,266827.5616538254,False,False,False,False,18465.99674284982,False,False,False,False
2025-05-02 17:00:00+00:00,56.95,56.97,56.65,56.795,11336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.08369187374156,53.1040897972424,,,,55.08369187374156,53.1040897972424,,,,54.093890835491976,"rgba(38, 166, 154, 0.5)",1.753855053745539,52.87217619114083,2.2366864356786924,57.077285147916356,11.234795918220797,False,True,True,False,False,16.60866599355389,0.0,0.0,0.0,0.0,0,1.0624241991867018,0.881072982806592,False,False,False,False,0.3177170918420185,0.3204766019647124,False,False,False,False,422522.0,269241.4289150064,False,False,False,False,18355.454157689357,False,False,False,False
2025-05-02 18:00:00+00:00,56.795,57.1,56.795,56.945,12987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.107407485461046,53.12973546497587,,,,55.107407485461046,53.12973546497587,,,,54.11857147521846,"rgba(38, 166, 154, 0.5)",1.7746326862678878,52.89250814273304,2.2835665592238605,57.06761447941379,11.01377551474313,False,True,True,False,False,17.286824125100036,0.0,0.0,0.0,0.0,1,1.0603485216397657,0.8805884873589485,False,False,False,False,0.3272609050081857,0.32386875348644906,False,False,False,False,435509.0,271819.22071477375,False,False,False,False,18272.22231028332,False,False,False,False
2025-05-02 19:00:00+00:00,56.94,57.035,56.835,56.84,27179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.15401132996616,53.18171683227198,,,,55.15401132996616,53.18171683227198,,,,54.16786408111907,"rgba(38, 166, 154, 0.5)",1.7913057746732066,52.93336778561327,2.180885178634246,55.961190894806606,9.724884016799422,False,True,True,False,False,16.52753651353928,0.0,0.0,0.0,0.0,1,1.0646848137535818,0.8780085959885386,False,False,False,False,0.3263909261895671,0.3251298398380081,False,False,False,False,408330.0,273935.66690524237,False,False,False,False,18410.311886868072,False,False,False,False
2025-05-05 14:00:00+00:00,56.21,56.425,56.205,56.31,10248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.16524481113848,53.19789824483917,,,,55.16524481113848,53.19789824483917,,,,54.18157152798882,#000000,1.7940551178168844,52.94390159798124,1.8762513863647834,50.793695260846675,4.806810756820404,False,True,False,False,False,12.806583488356292,0.0,0.0,0.0,0.0,0,1.0614241839868583,0.8812941932719089,False,False,False,False,0.2838049414093988,0.3044673906237034,False,False,False,False,398082.0,275860.41625554865,False,False,False,False,18283.764415753838,False,False,False,False
2025-05-05 15:00:00+00:00,56.305,56.37,56.115,56.325,6547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.17204153177999,53.208006016336185,,,,55.17204153177999,53.208006016336185,,,,54.19002377405809,"rgba(239, 83, 80, 1.0)",1.7981892994776543,52.950459184400074,1.8766326863251714,47.50372520651267,1.8449434074286302,False,True,False,True,False,12.879516903854736,0.0,0.0,0.0,0.0,0,1.057032590051458,0.883290451686678,False,False,False,False,0.27889264607929626,0.2916800183514998,False,False,False,False,404629.0,277856.82840662537,False,False,False,False,18101.799075974708,False,False,False,False
2025-05-05 16:00:00+00:00,56.325,56.53,56.245,56.39,3363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.17587317772148,53.21337191908117,,,,55.17587317772148,53.21337191908117,,,,54.19462254840133,"rgba(239, 83, 80, 1.0)",1.8043415309634516,52.95413952447762,1.9042184733661591,46.03275913393069,0.5574109452312328,False,True,False,True,False,13.199971742061564,0.0,0.0,0.0,0.0,0,1.0776706343227362,0.8725327708301941,False,False,False,False,0.28873061370516784,0.2902053160283338,False,False,False,False,407992.0,279874.42796621256,False,False,False,False,17873.2905631689,False,False,False,False
2025-05-05 17:00:00+00:00,56.365,56.375,56.16,56.175,5556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.18136554236822,53.22177576243633,,,,55.18136554236822,53.22177576243633,,,,54.201570652402275,"rgba(239, 83, 80, 1.0)",1.8010238404510464,52.9596019622923,1.7853167545535877,43.32696672116139,-1.941390788067018,False,True,False,True,False,11.690576669379805,0.0,0.0,0.0,0.0,0,1.069864679945264,0.8798844457959553,False,False,False,False,0.2805850481421975,0.28539518208526565,False,False,False,False,402436.0,281774.6073775891,False,False,False,False,17682.32481800349,False,False,False,False
2025-05-05 18:00:00+00:00,56.17,56.28,56.075,56.25,7114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.188085071749185,53.232344094791394,,,,55.188085071749185,53.232344094791394,,,,54.210214583270286,"rgba(239, 83, 80, 1.0)",1.7995249923791978,52.96644520092011,1.8246786307416691,42.454638713478275,-2.7832776597512208,False,True,False,True,False,12.073897168859432,0.0,0.0,0.0,0.0,0,1.0756321839080463,0.8722605363984671,False,False,False,False,0.27449965345715616,0.2799474177712109,False,False,False,False,409550.0,283755.6212166962,False,False,False,False,17518.47482082514,False,False,False,False
2025-05-05 19:00:00+00:00,56.25,56.28,56.085,56.195,26635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.21211509324351,53.27105863240263,,,,55.21211509324351,53.27105863240263,,,,54.24158686282307,"rgba(239, 83, 80, 1.0)",1.7975510743408682,52.992049361790784,1.7818412416368667,41.38720129500658,-3.9149723544072614,False,True,False,True,False,11.681167428983663,0.0,0.0,0.0,0.0,0,1.0799782794197503,0.8715382825226899,False,False,False,False,0.27483720723291855,0.27739231250206475,False,False,False,False,382915.0,285292.9759265149,False,False,False,False,17659.81629647126,False,False,False,False
2025-05-06 14:00:00+00:00,56.585,56.65,56.18,56.265,12883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.225379721286465,53.29054579006373,,,,55.225379721286465,53.29054579006373,,,,54.257962755675095,"rgba(239, 83, 80, 1.0)",1.7905030925199372,53.00609905696258,1.8201034986490143,41.663076639563876,-3.9149723544072614,False,True,False,True,False,12.049900004153482,0.0,0.0,0.0,0.0,0,1.0786087499025192,0.8655540825079933,False,False,False,False,0.2906025324963105,0.28399742249918764,False,False,False,False,395798.0,287006.2321137007,False,False,False,False,17585.757129084108,False,False,False,False
2025-05-06 15:00:00+00:00,56.265,56.34,56.07,56.095,23484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.24475019244226,53.323211518709286,,,,55.24475019244226,53.323211518709286,,,,54.28398085557578,"rgba(239, 83, 80, 1.0)",1.7828585761921298,53.02859570624801,1.7199369230403474,40.192540713881286,-5.472812679108856,False,True,False,True,False,10.811533838203847,0.0,0.0,0.0,0.0,0,1.0772973397159225,0.8674566428627477,False,False,False,False,0.2763569568323196,0.2801771896657536,False,False,False,False,372314.0,288328.8331662015,False,False,False,False,17677.20275498978,False,False,False,False
2025-05-06 16:00:00+00:00,56.09,56.24,56.0,56.015,15508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.25599598863561,53.34375928023518,,,,55.25599598863561,53.34375928023518,,,,54.2998776344354,"rgba(239, 83, 80, 1.0)",1.7675190073774478,53.29617946612015,1.5382128975879548,38.484568369148626,-7.286880576689029,False,True,False,True,False,10.229316949433098,0.0,0.0,0.0,0.0,0,1.0782706525233046,0.8827547412407583,False,False,False,False,0.27062214727124706,0.27539966846850034,False,False,False,False,356806.0,289390.49466750066,False,False,False,False,17643.571704524824,False,False,False,False
2025-05-06 17:00:00+00:00,56.03,56.275,56.02,56.095,11091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.264282522040105,53.35850625437251,,,,55.264282522040105,53.35850625437251,,,,54.31139438820631,"rgba(239, 83, 80, 1.0)",1.751490994182331,53.307261283748886,1.5916374822997852,38.68448641505195,-7.304013922184275,False,True,False,True,False,10.674660477997659,0.0,0.0,0.0,0.0,0,1.0846366894753996,0.8651026392961874,False,False,False,False,0.2724756089176264,0.27393763869306337,False,False,False,False,367897.0,290607.64978893474,False,False,False,False,17541.981445539943,False,False,False,False
2025-05-06 18:00:00+00:00,56.095,56.28,56.04,56.27,17470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.278002033799126,53.38197218299352,,,,55.278002033799126,53.38197218299352,,,,54.329987108396324,"rgba(239, 83, 80, 0.75)",1.735649222978054,53.325966747487776,1.6962144271644988,41.49994597127188,-7.304013922184275,False,True,False,True,True,11.646973322336844,0.0,0.0,0.0,0.0,0,1.0837289245375676,0.8566868554591582,False,False,False,False,0.2733186951471463,0.27362816692010483,False,False,False,False,385367.0,292076.7870015094,False,False,False,False,17540.865454136223,False,False,False,False
2025-05-06 19:00:00+00:00,56.27,56.48,56.17,56.46,34113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.30850135884323,53.4294463038199,,,,55.30850135884323,53.4294463038199,,,,54.368973831331566,"rgba(239, 83, 80, 0.75)",1.7202024105704594,53.367824601265795,1.7975648561664135,45.82524365896034,-8.429802711847898,False,True,False,True,True,12.690415216099979,0.0,0.0,0.0,0.0,0,1.0860438101559908,0.863010288748755,False,False,False,False,0.28448354258162223,0.27905585475086353,False,False,False,False,419480.0,294052.03061388904,False,False,False,False,17797.797772676746,False,False,False,False
2025-05-07 14:00:00+00:00,56.955,56.98,56.225,56.35,15824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.323975242064236,53.45204491020782,,,,55.323975242064236,53.45204491020782,,,,54.38801007613603,#000000,1.7018009061941999,53.3883048183049,1.740330006239359,47.202021341385205,-7.187780065667184,False,True,False,False,True,11.845407321579923,0.0,0.0,0.0,0.0,1,1.0736328286588899,0.8594357574253325,False,False,False,False,0.30341932414383094,0.29123758944734723,False,False,False,False,403656.0,295751.3169609605,False,False,False,False,17767.19625682129,False,False,False,False
2025-05-07 15:00:00+00:00,56.35,56.97,56.35,56.88,14027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.339774910028744,53.4731878385505,,,,55.339774910028744,53.4731878385505,,,,54.406481374289626,"rgba(38, 166, 154, 0.5)",1.6879773278864034,53.4092520064651,2.056157944894194,53.29509785466467,-1.6146623706298229,False,True,True,False,True,14.7021277219912,0.0,0.0,0.0,0.0,0,1.0807597027250206,0.8534269199009078,False,False,False,False,0.307369087540989,0.2993033384941681,False,False,False,False,417683.0,297641.73065148824,False,False,False,False,17709.208717955844,False,False,False,False
2025-05-07 16:00:00+00:00,56.88,57.12,56.79,57.08,22684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.369278349112754,53.50952451689968,,,,55.369278349112754,53.50952451689968,,,,54.43940143300622,"rgba(38, 166, 154, 0.5)",1.674889333442162,53.44738127509925,2.1688708933593523,58.69621517683621,3.1099599846614012,False,False,True,False,True,15.734398292771214,0.0,0.0,0.0,0.0,0,1.0831332284507742,0.8555104744555762,False,False,False,False,0.32778312195983,0.31354323022699904,False,False,False,False,440367.0,299854.52552510856,False,False,False,False,17786.337264964277,False,False,False,False
2025-05-07 17:00:00+00:00,57.08,57.13,56.56,56.64,23035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.394274794543925,53.54338442331751,,,,55.394274794543925,53.54338442331751,,,,54.46882960893072,"rgba(38, 166, 154, 0.5)",1.6580163362193423,53.73116369124201,1.754407508065213,57.11647902914116,3.1099599846614012,False,False,True,False,True,12.376386298928761,0.0,0.0,0.0,0.0,0,1.0876771359907185,0.8490096958647545,False,False,False,False,0.32014105536852233,0.3168421427977607,False,False,False,False,417332.0,301675.88171851775,False,False,False,False,17867.711881011342,False,False,False,False
2025-05-07 18:00:00+00:00,56.665,56.805,56.355,56.625,16760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.40959333806294,53.56622309313734,,,,55.40959333806294,53.56622309313734,,,,54.48790821560014,"rgba(38, 166, 154, 0.5)",1.631050501590238,53.741772349701066,1.7677120650083193,55.91038018271583,3.1099599846614012,False,True,True,False,False,12.264040172631166,0.0,0.0,0.0,0.0,0,1.0888851830234303,0.8527474360043353,False,False,False,False,0.30187626807053736,0.309359205434149,False,False,False,False,400572.0,303209.15487016866,False,False,False,False,17850.538053398763,False,False,False,False
2025-05-07 19:00:00+00:00,56.625,56.695,56.245,56.66,39712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.4425659783384,53.61792284284706,,,,55.4425659783384,53.61792284284706,,,,54.53024441059273,"rgba(38, 166, 154, 0.5)",1.5978274467377773,53.77132177961796,1.8078787082295626,55.4447599047828,3.1099599846614012,False,True,True,False,False,12.455511513169988,0.0,0.0,0.0,0.0,0,1.0939956514467304,0.8442047165077766,False,False,False,False,0.2943523361125148,0.3018557707733319,False,False,False,False,440284.0,305334.3462675304,False,False,False,False,18189.47544791971,False,False,False,False
2025-05-08 14:00:00+00:00,54.245,54.85,53.945,54.125,47290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.404216480547305,53.631923259552984,,,,55.404216480547305,53.631923259552984,,,,54.51806987005014,"rgba(239, 83, 80, 1.0)",1.557021518479439,53.67128630177156,0.29139847641381994,43.501661026457846,0.3309008113972567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0685461135722916,0.8483286347160688,False,False,False,False,0.15721846240861304,0.22953711659097248,False,False,True,False,392994.0,306693.41066648345,False,False,False,False,18640.64637120778,False,False,False,False
2025-05-08 15:00:00+00:00,54.005,54.39,53.715,54.38,19747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.161666666666676,55.38694277069206,53.63638197545264,,,54.161666666666676,55.38694277069206,53.63638197545264,,,,54.39499713760379,"rgba(239, 83, 80, 1.0)",1.5175159200372728,53.67955760724793,0.4615716932543741,37.34963338442719,-4.9166262449456895,False,True,False,True,False,0.0,1.0,54.39,53.715,0.0,0,1.0667955845620818,0.8582708887277412,False,False,True,False,0.1273180450565677,0.17842758082377008,False,False,False,False,412741.0,308337.55933832086,False,False,False,False,18657.799140646417,False,False,False,False
2025-05-08 16:00:00+00:00,54.38,54.82,54.13,54.76,15267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.339710449153685,55.378255703726616,53.64241797424692,,,54.339710449153685,55.378255703726616,53.64241797424692,,,,54.453461375709075,"rgba(239, 83, 80, 1.0)",1.4822863305599097,53.68190854161835,0.7273166028417857,35.7899350246123,-6.050824008764053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0677596511064449,0.8591503795832656,False,False,False,False,0.15543549951730506,0.16693154017053757,False,False,False,False,428008.0,310192.91500749416,False,False,False,False,18605.228611334067,False,False,False,False
2025-05-08 17:00:00+00:00,54.755,54.91,54.535,54.695,16584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.459795760817606,55.37066293262055,53.64988643851766,,,54.459795760817606,55.37066293262055,53.64988643851766,,,,54.4934483773186,"rgba(239, 83, 80, 1.0)",1.4627102143521673,53.68359782034497,0.6914576583462076,34.54104380716466,-7.228875361694087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.074681386476175,0.8556701030927832,False,False,False,False,0.17074883794924922,0.1688401890598934,False,False,False,False,411424.0,311762.3891934245,False,False,False,False,18573.891733638964,False,False,False,False
2025-05-08 18:00:00+00:00,54.72,54.77,54.255,54.325,16014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.4574756206985,55.36062190889489,53.655238529653694,,,54.4574756206985,55.36062190889489,53.655238529653694,,,,54.49111201974903,"rgba(239, 83, 80, 1.0)",1.4490516376746683,53.67409274949871,0.44919534513333087,32.53895762134383,-9.314618648887219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0658256509784894,0.8569464661167714,False,False,False,False,0.14734944746375783,0.15809481826182561,False,False,False,False,395410.0,313059.2513764722,False,False,False,False,18534.20348970658,False,False,False,False
2025-05-08 19:00:00+00:00,54.345,55.065,54.235,54.81,40522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.549608032626196,55.34296960219541,53.672683650826215,,,54.549608032626196,55.34296960219541,53.672683650826215,,,,54.5217537618826,"rgba(239, 83, 80, 1.0)",1.4305599829660587,53.67160113881254,0.7957714983940459,34.51586674237646,-9.314618648887219,False,True,False,True,False,0.26058360909485145,0.0,0.0,0.0,0.0,0,1.0677655677655677,0.8861138861138858,False,False,False,False,0.15707655275352236,0.157585685507674,False,False,False,False,435932.0,314964.25523110054,False,False,False,False,18875.099559633607,False,False,False,False
2025-05-09 14:00:00+00:00,54.29,54.86,54.165,54.625,15718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.5496577770242,55.33479422887126,53.67831148328011,,,54.5496577770242,55.33479422887126,53.67831148328011,,,,54.520921163058524,"rgba(239, 83, 80, 1.0)",1.4080343880164359,53.66735266400609,0.680130644637873,35.11189470508824,-9.314618648887219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0380856928088198,0.8893343355884068,False,False,False,False,0.14734944746375783,0.1524675664857159,False,False,False,False,420214.0,316596.0342197657,False,False,False,False,18826.152279639286,False,False,False,False
