date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_781,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_776,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_676,aVWAP_valley_642,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_437,aVWAP_valley_426,aVWAP_valley_366,aVWAP_valley_301,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_22,aVWAP_OB_bull_809,aVWAP_OB_bull_715,aVWAP_OB_bull_511,aVWAP_OB_bull_301,aVWAP_OB_bull_135,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 15:00:00+00:00,18.665,18.725,18.1,18.11,13951.0,,,,,,,,18.006118159626865,17.77699015076717,17.702910442812474,17.346729250613993,16.201516204107847,15.782404369967509,15.484510953140752,15.156178057319009,14.85209350787507,14.66092194072877,14.819065460408186,14.735967500226044,14.661461291233893,14.619582873557537,14.40373725922606,14.302504012576415,14.284501386528499,14.061374308090969,,18.006118159626865,15.782404369967509,14.735967500226044,14.40373725922606,,15.49214261826706,"rgba(239, 83, 80, 1.0)",0.7666649608286107,16.864853198431724,1.6241081374353168,43.87049401259553,-1.9792950554748217,False,True,False,True,False,2.9989782260721434,0.0,0.0,0.0,0.0,0,1.0263491616175846,0.8778357052275607,False,False,False,False,0.2076378125614462,0.24877449564171705,False,False,False,False,684770.0,655219.8945371109,False,False,False,False,7400.347998616249,False,False,False,False
2025-09-02 16:00:00+00:00,18.12,18.49,18.01,18.36,6527.0,,,,,,,18.286666666666665,18.010826949566738,17.782809232771427,17.708683490556997,17.353158057160588,16.20684218493757,15.788016529767429,15.49028699176233,15.161846619032616,14.857317661349159,14.665823011296276,14.823383549110268,14.740184372117918,14.665477268349141,14.623462796727233,14.407539770215852,14.306300533340526,14.288294404110207,14.06512385187697,,18.010826949566738,15.788016529767429,14.740184372117918,14.407539770215852,,15.64379178635347,"rgba(239, 83, 80, 1.0)",0.7664365479164963,17.025512447427882,1.7411585553948692,41.60496902150438,-3.3996109910602073,False,True,False,True,False,5.514306366115701,0.0,0.0,0.0,0.0,0,1.022568204542208,0.8931581202685333,False,False,False,False,0.17048266011296417,0.20962857787734063,False,False,False,False,691297.0,655779.2295055278,False,False,False,False,7386.807719567935,False,False,False,False
2025-09-02 17:00:00+00:00,18.36,18.535,18.2,18.3,9159.0,,,,,,,18.32072729397764,18.0185164323495,17.791674161559126,17.71739304264746,17.36258693470258,16.214478477736854,15.796032368670298,15.498520413154495,15.169914335830102,14.86474594621074,14.672788568390562,14.82952655147489,14.746181880642524,14.671188239422987,14.628979946671922,14.412943146568782,14.311693706563409,14.293682317199806,14.070446733953279,,18.0185164323495,15.796032368670298,14.746181880642524,14.412943146568782,,15.652211605143526,"rgba(239, 83, 80, 1.0)",0.7674094599882473,17.031794952900448,1.6525793767501578,39.46989399874275,-4.9800615155194095,False,True,False,True,False,4.83131620790758,0.0,0.0,0.0,0.0,0,1.0261549395877752,0.8908315565031985,False,False,False,False,0.19085549231514085,0.20024203509624072,False,False,False,False,682138.0,656187.8926139692,False,False,False,False,7414.283568876959,False,False,False,False
2025-09-02 18:00:00+00:00,18.3,18.53,18.26,18.505,8902.0,,,,,,,18.36089250854075,18.027554328505403,17.801334679684796,17.726770547128687,17.372374458573947,16.222148206062208,15.804038532891264,15.506719687506335,15.177929548896287,14.872114572172553,14.67969262798783,14.835623367242723,14.752131925712881,14.676852541992977,14.634451330464518,14.418296153725478,14.317034102076935,14.299017081100567,14.075712220453342,,18.027554328505403,15.804038532891264,14.752131925712881,14.418296153725478,,15.661088864248391,"rgba(239, 83, 80, 1.0)",0.7697467993667201,17.03997355679156,1.903257596411879,41.56077904917766,-4.9800615155194095,False,True,False,True,False,6.846912090788592,0.0,0.0,0.0,0.0,0,1.0239410681399632,0.8948859611843037,False,False,False,False,0.1918297492166011,0.19603589215642092,False,False,False,False,691040.0,656728.2353641402,False,False,False,False,7437.348939902122,False,False,False,False
2025-09-02 19:00:00+00:00,18.5,18.685,18.43,18.675,21555.0,,,,,,,18.47103081724205,18.056183072613393,17.829378954365342,17.753572066341736,17.398925774634193,16.241872020199057,15.824429142902488,15.527493847904191,15.19815106878609,14.890652473691514,14.697035867390584,14.850974308581444,14.767102395618776,14.69109707318534,14.64820741162976,14.431729326623953,14.330424239195647,14.31239116943255,14.088890336007143,,18.056183072613393,15.824429142902488,14.767102395618776,14.431729326623953,,15.684712703491854,"rgba(239, 83, 80, 0.75)",0.7729055802853355,17.06595476081936,2.0818134584907853,45.338086277594726,-10.91496139879937,False,True,False,True,True,8.464189675886768,0.0,0.0,0.0,0.0,0,1.027797475535385,0.8956176428875336,False,False,False,False,0.22544203764490353,0.21073896490066224,False,False,False,False,712595.0,657594.3867538434,False,False,False,False,7656.227250911391,False,False,False,False
2025-09-03 14:00:00+00:00,18.98,19.455,18.955,19.355,7764.0,,,,,,,18.58394262340698,18.077518236574612,17.84725848772039,17.770051448502972,17.413312251956896,16.250860225547267,15.833427854036925,15.536498727021211,15.206775890655518,14.898462732955032,14.704293514548752,14.857439419931875,14.77338823636449,14.697063145193082,14.653961149269552,14.437308221369198,14.335967887854208,14.317925185215085,14.09430870479493,,18.077518236574612,15.833427854036925,14.77338823636449,14.437308221369198,,15.69946126015363,"rgba(38, 166, 154, 0.5)",0.7870485807551176,17.08591754907704,2.8830271807947834,53.70169410696042,-3.368604788436862,False,True,True,False,True,14.339600159663611,0.0,0.0,0.0,0.0,0,1.0268306316377862,0.8891839016210172,False,False,False,False,0.342828228080902,0.2767835964907821,False,False,False,False,720359.0,658567.4815328536,False,False,False,False,7657.898146246098,False,False,False,False
2025-09-03 15:00:00+00:00,19.36,19.75,19.345,19.68,5548.0,,19.591666666666665,,,,,18.677977658172846,18.096532271024543,17.86275294357484,17.784227362881225,17.425311106522035,16.257966351312458,15.840459158949624,15.543487005812562,15.21342727017294,14.904456660142783,14.70984817480428,14.862400438515728,14.77820581490865,14.701631028936152,14.658364061992625,14.441564923569613,14.34019222971078,14.322141243269995,14.098425739355475,,18.096532271024543,15.840459158949624,14.77820581490865,14.441564923569613,19.591666666666665,15.711545865454166,"rgba(38, 166, 154, 1.0)",0.8066909775952072,17.321950342915176,2.923113958847422,60.92135720986007,2.8888631798266786,True,False,True,False,True,16.844121610670562,0.0,0.0,0.0,0.0,0,1.0359882828846423,0.8852001673873622,False,False,False,False,0.3428282309397177,0.3098059137152499,False,False,False,False,725907.0,659611.5050749799,False,False,False,False,7625.186547079491,False,True,False,False
2025-09-03 16:00:00+00:00,19.68,19.69,19.38,19.52,8061.0,,19.555139735959045,,,,,18.779703946718804,18.1222181049468,17.88399573764101,17.803746093874626,17.442021616961316,16.268047538327956,15.85046140168798,15.55344383295604,15.22291993970533,14.913024120653883,14.717794724721083,14.869496331811774,14.7850989460428,14.708169285397348,14.664667534786307,14.447663304553082,14.346245993102745,14.328183445360155,14.104329603723174,,18.1222181049468,15.85046140168798,14.7850989460428,14.447663304553082,19.555139735959045,15.726906921209059,"rgba(38, 166, 154, 1.0)",0.8199194807754808,17.341433508703368,2.6570493107885924,63.61034490940444,5.014446984450842,True,False,True,False,True,14.977888752114914,0.0,0.0,0.0,0.0,0,1.0465051127608906,0.8858383527104636,False,False,False,False,0.3398942793080701,0.32485009651165997,False,False,False,False,717846.0,660514.3654614143,False,False,False,False,7631.943344799189,False,False,False,False
2025-09-03 17:00:00+00:00,19.525,19.585,19.29,19.375,6406.0,,19.510820051627945,,,,,18.834902442213867,18.140391995710157,17.899358996426095,17.817950830527646,17.45440266069225,16.275737957333092,15.85812786015623,15.561096527955574,15.230236234417939,14.919643427318737,14.723942824521348,14.874983248387007,14.790432105644769,14.713230733023561,14.669548807640448,14.452391377678756,14.350941838381523,14.33287073911397,14.108914392246747,,18.140391995710157,15.85812786015623,14.790432105644769,14.452391377678756,19.510820051627945,15.737321315757352,"rgba(38, 166, 154, 1.0)",0.82548715073962,17.353458770623547,2.448906960653709,63.57786052969209,5.014446984450842,True,False,True,False,True,13.31835015256577,0.0,0.0,0.0,0.0,0,1.040257198769919,0.8913894324853228,False,False,False,False,0.31719744024463403,0.321023768378147,False,False,False,False,711440.0,661303.9101829428,False,False,False,False,7612.93647123641,False,False,False,False
2025-09-03 18:00:00+00:00,19.35,19.4,18.985,19.075,10133.0,,19.390665715802044,,,,,18.873289929213016,18.162398909388475,17.91893130974258,17.836297986139183,17.471086996271325,16.286812761215455,15.86929514919286,15.572317281447601,15.241032469847982,14.92946339895701,14.733091210224206,14.883133788934908,14.798364288970399,14.720767736122344,14.676822375453428,14.459456142760278,14.357966779763155,14.339884344174893,14.115791462528891,,18.162398909388475,15.86929514919286,14.798364288970399,14.459456142760278,19.390665715802044,15.749800227386734,"rgba(38, 166, 154, 0.75)",0.8220824304914341,17.363565428160143,2.0818284254253854,60.25503444650945,5.014446984450842,True,False,True,False,False,10.008259699270681,0.0,0.0,0.0,0.0,0,1.028309741881765,0.8986955315015266,False,False,False,False,0.2614786196739484,0.2912511940260477,False,False,False,False,701307.0,661924.1131258428,False,False,False,False,7652.007223620342,False,False,False,False
2025-09-03 19:00:00+00:00,19.075,19.305,19.075,19.195,15137.0,,19.324148135880165,,,,,18.92187518482673,18.194753358308652,17.947930348041538,17.863556300617777,17.49596324688933,16.303417906554866,15.88603001138933,15.589127275882959,15.257206943666825,14.944180589763059,14.7468050952502,14.895360428002522,14.810263887504615,14.73207616934244,14.687736682245173,14.470056115961288,14.368506246044749,14.350406694638792,14.126107703030481,,18.194753358308652,15.88603001138933,14.810263887504615,14.470056115961288,19.324148135880165,15.76796632568218,"rgba(38, 166, 154, 0.75)",0.8221261548050861,17.38363159077014,2.2032730605186854,59.05372061428689,5.014446984450842,True,False,True,False,False,10.987496313540024,0.0,0.0,0.0,0.0,0,1.028393351800554,0.9040166204986151,False,False,False,False,0.26091869763088776,0.27608494582846776,False,False,False,False,716444.0,662769.3826897831,False,False,False,False,7768.053623254135,False,False,False,False
2025-09-04 14:00:00+00:00,18.43,18.49,18.16,18.37,23955.0,,18.983661876564607,,,,,18.80868671858294,18.201636452178082,17.961575582484993,17.878252415829063,17.51484328806982,16.3216764253621,15.905436697486559,15.609198944917685,15.277052317563706,14.962636054668694,14.76421084161325,14.910760821642095,14.82532934117156,14.746460391627547,14.701655858049062,14.483726004024376,14.382163179239605,14.364052790834695,14.139617714099323,,18.201636452178082,15.905436697486559,14.82532934117156,14.483726004024376,18.983661876564607,15.776787991549748,#000000,0.8172726947952196,17.369707442378537,1.2239397743149887,51.89878306756044,10.527170819584462,False,True,False,False,False,2.767455164427421,0.0,0.0,0.0,0.0,0,1.0162162162162163,0.907972972972973,False,False,False,False,0.07419610907632232,0.17514052745239506,False,False,False,False,692489.0,663230.1519504066,False,False,False,False,8019.014032195932,False,False,False,False
2025-09-04 15:00:00+00:00,18.41,18.445,18.215,18.42,13801.0,,18.880012383441112,,,,,18.763470100573453,18.20584516340649,17.9694072869754,17.886663944467998,17.52559635019337,16.332150453419374,15.916569295865603,15.6207139664383,15.288443996398728,14.973240285414938,14.774217985418861,14.919622348005086,14.83399969263395,14.754741335393227,14.709670753423245,14.491598387246533,14.390028222237117,14.371911640021398,14.147398742622132,,18.20584516340649,15.916569295865603,14.83399969263395,14.491598387246533,18.880012383441112,15.78290999737659,"rgba(239, 83, 80, 1.0)",0.8144021352120958,17.36786489858128,1.2919110301015007,47.59540075466386,6.460221249264791,False,True,False,True,False,3.191978559155764,0.0,0.0,0.0,0.0,0,1.0176740420939014,0.9102806260118724,False,False,False,False,0.0752487529689435,0.12519464021066928,False,False,False,False,706290.0,663897.7464938111,False,False,False,False,8108.657225495219,False,False,False,False
2025-09-04 16:00:00+00:00,18.42,18.42,18.025,18.17,17207.0,,18.76415034048892,,,,,18.701132874920262,18.20581805699232,17.975043034356588,17.893446335868354,17.536205539049043,16.344072877728216,15.92943713860923,15.634131725818445,15.301818889202474,14.985768348387873,14.786081116302709,14.930112365913146,14.84427784282797,14.764571350253984,14.719192383778196,14.500977461686798,14.39940968962496,14.381287670852487,14.156704506393279,,18.20581805699232,15.92943713860923,14.84427784282797,14.500977461686798,18.76415034048892,15.788920484661386,"rgba(239, 83, 80, 1.0)",0.8112419740994198,17.3633481466894,0.9943418598453142,43.27060764249349,2.3646315837766423,False,True,False,True,False,0.9156041542161582,0.0,0.0,0.0,0.0,0,1.012798060083524,0.9153980870268084,False,False,False,False,0.052649692355209665,0.08892216628293947,False,False,False,False,689083.0,664288.2155404188,False,False,False,False,8249.716803394518,False,False,False,False
2025-09-04 17:00:00+00:00,18.16,18.3,18.03,18.04,5584.0,,18.730338996396807,,,,,18.68093472268304,18.20496839079929,17.976185345055526,17.89502488914249,17.53916581339815,16.347741011732644,15.933433203563943,15.638318780245708,15.306011617152011,14.989710486545016,14.789821777831047,14.933417662111122,14.84751911635326,14.767673913519367,14.722199064096674,14.503944093181282,14.40237912597048,14.384255746215391,14.15965450197416,,18.20496839079929,15.933433203563943,14.84751911635326,14.503944093181282,18.730338996396807,15.790650487451085,"rgba(239, 83, 80, 1.0)",0.7894260830126684,17.361677051131053,0.8592608775735883,39.677648620325634,-1.0861022879491316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0127946127946126,0.9166329966329965,False,False,False,False,0.040585302362617155,0.06475373432277831,False,False,False,False,683499.0,664586.0571599471,False,False,False,False,8208.38786070623,False,False,False,False
2025-09-04 18:00:00+00:00,18.055,18.08,17.815,17.86,10414.0,,18.657594755948594,,,,,18.63426066540114,18.199565673549884,17.975365999054368,17.895319605319614,17.542697953938266,16.353756553004025,15.94015297518173,15.645448920087151,15.313231187060307,14.996556823467285,14.79634800826061,14.939168724455719,14.853169692668008,14.773092269297166,14.72745514582767,14.509151180474921,14.407600000532321,14.389475765827012,14.164860514882069,,18.199565673549884,15.94015297518173,14.853169692668008,14.509151180474921,18.657594755948594,15.79245671885733,"rgba(239, 83, 80, 1.0)",0.7689373912822135,17.355617690163648,0.6559471753549239,36.33546010231252,-4.3724978215470145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002686366689053,0.9269308260577569,False,False,False,False,-0.0049722955382340344,0.029890719392272138,False,False,False,False,673085.0,664717.8237156068,False,False,False,False,8242.583397749544,False,False,False,False
2025-09-04 19:00:00+00:00,17.86,18.09,17.82,18.075,16833.0,,18.573783955394916,,,,,18.57671264158814,18.19351748059728,17.975805410783458,17.897316052573245,17.549407431984463,16.363854842158553,15.951336256332418,15.657265710308218,15.32515772026808,15.007844294082368,14.807097147013822,14.948655943131445,14.862486692268861,14.782023628178898,14.736117774722366,14.517722843449729,14.416189792899639,14.398063385252293,14.17341625046533,,18.19351748059728,15.951336256332418,14.862486692268861,14.517722843449729,18.573783955394916,15.79684164726624,"rgba(239, 83, 80, 1.0)",0.7413898744561669,17.35003295866333,0.9778485872476409,36.57257599500089,-4.447644512609671,False,True,False,True,False,0.10831058140844618,0.0,0.0,0.0,0.0,0,0.9995975855130784,0.9290409121395036,False,False,False,False,-0.0034020853410302353,0.013244317025620952,False,False,False,False,689918.0,665108.5241231167,False,False,False,False,8375.768151272807,False,False,False,False
2025-09-05 14:00:00+00:00,18.21,18.41,18.06,18.31,8327.0,,18.555306104408583,,,,,18.563209873382725,18.194475824716715,17.978917299063166,17.9008741821595,17.554583888850008,16.369608626302867,15.957535087518465,15.663725112825361,15.331600159067793,15.013889222849405,14.812827702329905,14.95373372928934,14.867463432022252,14.786786435050061,14.740733153950838,14.522269493886418,14.420737345468122,14.402608293857762,14.177927019287731,,18.194475824716715,15.957535087518465,14.867463432022252,14.522269493886418,18.555306104408583,15.800710835888337,"rgba(239, 83, 80, 1.0)",0.713956221687767,17.351361938203205,1.3427126659539543,39.13281972180158,-4.447644512609671,False,True,False,True,False,2.1402122873534815,0.0,0.0,0.0,0.0,0,1.0045387798691763,0.920971832866106,False,False,False,False,0.0552742921710737,0.03425930459834733,False,False,False,False,698245.0,665622.2679351614,False,False,False,False,8375.012055904235,False,False,False,False
2025-09-05 15:00:00+00:00,18.32,18.665,18.18,18.565,5565.0,,18.552076021800218,,,,,18.56062764464003,18.197104800066754,17.982484872259477,17.90458133228771,17.559018932452293,16.373859507576626,15.962035446159435,15.668371866046334,15.336197574518618,15.01817712595939,14.816879548468604,14.957333572733944,14.870986684952985,14.790154206166926,14.74399456917178,14.525472274814359,14.423936425454322,14.405804767876926,14.18109085276372,,18.197104800066754,15.962035446159435,14.870986684952985,14.525472274814359,18.552076021800218,15.804111158124748,"rgba(239, 83, 80, 0.75)",0.6817331318509091,17.354117127794233,1.7761831068972918,43.118008042317115,-4.447644512609671,False,True,False,True,True,4.265162077064506,0.0,0.0,0.0,0.0,0,1.005446333687566,0.9202975557917109,False,False,False,False,0.09475520054076057,0.06450725256955395,False,False,False,False,703810.0,666214.3257966317,False,False,False,False,8331.445977518124,False,False,False,False
2025-09-05 16:00:00+00:00,18.565,18.71,18.52,18.575,4844.0,,18.55365832317843,,,,,18.56159396337452,18.20043721120316,17.98637566223362,17.90851141211849,17.563397461961056,16.377777205190004,15.966144603222645,15.672593577758306,15.340356073551776,15.022042875036389,14.820525990596252,14.960578254061444,14.874159851272612,14.793185349420213,14.74692894970267,14.528348792210275,14.426807404060355,14.408673026775196,14.18392541345702,,18.20043721120316,15.966144603222645,14.874159851272612,14.528348792210275,18.55365832317843,15.807492793537156,"rgba(239, 83, 80, 0.75)",0.6434706850531023,17.357466663104685,1.892134894684189,45.86251741440313,-12.513657546885852,False,True,False,True,True,4.347617898768284,0.0,0.0,0.0,0.0,0,1.0089632107023407,0.9282943143812707,False,False,False,False,0.13559899700817393,0.10005312478886394,False,False,False,False,708654.0,666872.3052416452,False,False,False,False,8277.377047634121,False,False,False,False
2025-09-05 17:00:00+00:00,18.58,18.595,18.37,18.41,4977.0,,18.55063245148562,,,,,18.55915480535424,18.20260153320664,17.989403211690878,17.91167800708044,17.56724228419306,16.38152963236225,15.970124390305195,15.676706923056758,15.34443043542605,15.02584739434681,14.824123495332682,14.96377501223155,14.877289373192633,14.796177678985478,14.749827318307409,14.531196213247217,14.429651969885963,14.411515355741216,14.186739648452907,,18.20260153320664,15.970124390305195,14.877289373192633,14.531196213247217,18.55063245148562,15.81047445696839,"rgba(239, 83, 80, 0.75)",0.6136930520727353,17.359828382103416,1.711232699066173,46.13793797909595,-11.829542660069592,False,True,False,True,True,2.8202679607843173,0.0,0.0,0.0,0.0,0,1.007079882447235,0.9217205450173658,False,False,False,False,0.10744565687190792,0.10374939083038592,False,False,False,False,703677.0,667442.9206642553,False,False,False,False,8226.208411236692,False,False,False,False
2025-09-05 18:00:00+00:00,18.41,18.465,18.3,18.31,6302.0,,18.543201957153542,,,,,18.553322680540642,18.20423900741524,17.992375765246877,17.914911695011583,17.571522497756344,16.386033819866007,15.974943698659093,15.68171132781572,15.3494090519127,15.030512705282918,14.8285434853346,14.967698859723027,14.881133780098624,14.79985636589112,14.75339202906217,14.534704114641437,14.433158812376092,14.415019869790326,14.190214491913038,,18.20423900741524,15.974943698659093,14.881133780098624,14.534704114641437,18.543201957153542,15.813826529386189,"rgba(239, 83, 80, 0.75)",0.5796937914900235,17.36191348347088,1.6354953778135062,45.41422926196872,-11.829542660069592,False,True,False,True,True,1.904789717854655,0.0,0.0,0.0,0.0,0,1.0076152304609218,0.9227788911155644,False,False,False,False,0.08631201942387082,0.09503070512712837,False,False,False,False,697375.0,667906.9839097706,False,False,False,False,8196.375722690387,False,False,False,False
2025-09-05 19:00:00+00:00,18.31,18.485,18.3,18.41,9136.0,,18.535517350829316,,,,,18.547061066226814,18.207153195822862,17.997062825180627,17.91993275004056,17.577957217966713,16.392658898643564,15.98201248228154,15.689041053236629,15.35669296863593,15.03733386791074,14.83500393308896,14.973438092357096,14.88675589585118,14.805235676809552,14.75860449925003,14.539831191079038,14.438283269005016,14.420140745128984,14.195289944892016,,18.207153195822862,15.98201248228154,14.88675589585118,14.539831191079038,18.535517350829316,15.818920503863572,"rgba(239, 83, 80, 0.75)",0.5484291654805904,17.365505883927145,1.9045196386621066,46.0813859002567,-10.821482825150383,False,True,False,True,True,2.7718232263488147,0.0,0.0,0.0,0.0,0,1.0113712374581938,0.9201337792642139,False,False,False,False,0.08842161753611025,0.09172616133161932,False,False,False,False,706511.0,668505.4957871385,False,False,False,False,8210.94354094325,False,False,False,False
2025-09-08 14:00:00+00:00,18.095,18.41,18.04,18.105,9489.0,,18.51721404109275,,,,,18.532480343142662,18.206813034271015,17.999289823671923,17.92276172646357,17.582824771652355,16.39876692506553,15.988666501993785,15.696016064941826,15.363693531392764,15.043941560401475,14.841289045539426,14.979008744891892,14.892222649395215,14.810475117276699,14.763686214289239,14.544848353753329,14.443305748442665,14.42516108724391,14.200281648588849,,18.206813034271015,15.988666501993785,14.892222649395215,14.544848353753329,18.51721404109275,15.822922783811478,"rgba(239, 83, 80, 0.75)",0.5205591934391913,17.36651388184526,1.4186400460546373,43.77019989281164,-10.821482825150383,False,True,False,True,True,0.0029745983197351222,0.0,0.0,0.0,0.0,0,1.0062700106723583,0.921291355389541,False,False,False,False,0.053174553192912845,0.07245035726226608,False,False,False,False,697022.0,668947.6121315239,False,False,False,False,8230.758369765836,False,False,False,False
2025-09-08 15:00:00+00:00,18.165,18.235,17.6,17.865,9197.0,,18.48748097767255,,,,,18.508720640353776,18.202313861831847,17.998162423130537,17.922528684129485,17.585270759439535,16.403709144279006,15.994245609313328,15.701969490930704,15.369763594970857,15.04974080274695,14.846840974753507,14.983911229656822,14.89704680162595,14.81511026817924,14.76818809752976,14.549318270708026,14.447791034267683,14.429646310314352,14.204762654750068,,18.202313861831847,15.994245609313328,14.89704680162595,14.549318270708026,18.48748097767255,15.825212665942708,"rgba(239, 83, 80, 1.0)",0.49390384591456316,17.36417054689255,1.0140221770900821,40.48446911232103,-10.821482825150383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879788639365916,0.933553500660502,False,False,False,False,-0.011253458964443575,0.03059844914891125,False,False,False,False,687825.0,669240.2848116554,False,False,False,False,8245.738860157064,False,False,False,False
2025-09-08 16:00:00+00:00,17.87,18.055,17.81,18.03,4369.0,,18.47579180855331,,,,,18.499187768200155,18.200672127375007,17.997984505357678,17.922734251435678,17.586656802781047,16.406147038686747,15.996974554495269,15.704869690422225,15.37271080318393,15.052550105140291,14.849527341385263,14.986286158695037,14.899382566562046,14.817353602377343,14.770366467413716,14.551478629003,14.44995771822615,14.43181277632879,14.2069249161141,,18.200672127375007,15.996974554495269,14.899382566562046,14.551478629003,18.47579180855331,15.826504095957022,"rgba(239, 83, 80, 1.0)",0.46876635106637027,17.363537015104097,1.421738107651723,40.35875262827564,-10.821482825150383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013292569453676,0.9368602950950419,False,False,False,False,-0.008112797234255965,0.011242825957327642,False,False,False,False,692194.0,669596.156364963,False,False,False,False,8185.634381705016,False,False,False,False
2025-09-08 17:00:00+00:00,18.035,18.05,17.96,17.985,3969.0,,18.466281170432378,,,,,18.491335487430263,18.199408447165613,17.99798619724679,17.92306520608968,17.588017370733297,16.408402359870426,15.99948898906455,15.707536690665322,15.37541673861395,15.055126670283716,14.85198981856744,14.988464482090071,14.901524440291404,14.819410334299954,14.772363448279972,14.553457971529886,14.45194236427074,14.433797139211304,14.208904462777241,,18.199408447165613,15.99948898906455,14.901524440291404,14.553457971529886,18.466281170432378,15.827770453604296,"rgba(239, 83, 80, 1.0)",0.461132077384539,17.36318124245704,1.3484612934971016,39.901220760447394,-10.821482825150383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060265166733628,0.9337083165930092,False,False,False,False,0.007065927677107378,0.00915437681721751,False,False,False,False,688225.0,669884.9756461264,False,False,False,False,8120.260205244473,False,False,False,False
2025-09-08 18:00:00+00:00,17.985,18.23,17.985,18.23,6448.0,,18.45631467689505,,,,,18.482816222344624,18.198895435689817,17.99916161167916,17.924656014395307,17.59100974206323,16.412397133804152,16.003866011280756,15.712139118978925,15.380051627758226,15.059515780922188,14.856172466305516,14.992172686078588,14.905166042205895,14.82290341417605,14.775753068641441,14.55680855757536,14.45529804677869,14.437151675592446,14.212243137779083,,18.198895435689817,16.003866011280756,14.905166042205895,14.55680855757536,18.45631467689505,15.83043041021313,"rgba(239, 83, 80, 0.75)",0.4441151948610789,17.36392207611089,1.9501200001950494,42.56937275499872,-10.821482825150383,False,True,False,True,True,1.170166616834198,0.0,0.0,0.0,0.0,0,1.00669344042838,0.9251673360107094,False,False,False,False,0.02853270925470262,0.018843543035960066,False,False,False,False,694673.0,670269.2861012252,False,False,False,False,8094.333690434481,False,False,False,False
2025-09-08 19:00:00+00:00,18.215,18.285,18.02,18.065,15129.0,,18.433502323798134,,,,,18.463020574753642,18.19715567016899,18.001398320657106,17.927894295979886,17.597597464495713,16.421564528720822,16.013947276915026,15.722759879802616,15.390768258134898,15.069682297914145,14.865870495568855,15.000770557204584,14.913612763439287,14.83100915200701,14.78362075036586,14.564591049352655,14.463094509038308,14.444945858282269,14.22000491493172,,18.19715567016899,16.013947276915026,14.913612763439287,14.564591049352655,18.433502323798134,15.836489927249126,"rgba(239, 83, 80, 0.75)",0.42560733499763787,17.365411956429206,1.6437405703420924,42.75582602008926,-10.821482825150383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081670906413172,0.9242201097871201,False,False,False,False,0.037964291515488593,0.02840391727572433,False,False,False,False,679544.0,670413.0801151596,False,False,False,False,8203.398284381234,False,False,False,False
2025-09-09 14:00:00+00:00,17.5,17.5,16.71,16.97,23358.0,,18.302119389762296,,,,,18.353083659850068,18.158119975721807,17.97592576696593,17.906590110166125,17.587518345382545,16.426802663107267,16.02157315174659,15.731792521606149,15.400775592335025,15.07982696650821,14.875880053282255,15.009463733100842,14.922275531853684,14.839429152224918,14.791850995998248,14.57296981248664,14.471588715089014,14.453454975566505,14.228680079335025,,18.158119975721807,16.02157315174659,14.922275531853684,14.57296981248664,18.302119389762296,15.83197904222773,"rgba(239, 83, 80, 1.0)",0.4396667657044967,17.33925309398337,-0.8398476364064066,36.74493302910062,-8.10179154812586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889337325869026,0.9299570368441608,False,False,False,False,-0.18338452241095274,-0.0774903025676142,False,False,False,False,656186.0,670192.5052296533,False,False,False,False,8438.353349739664,False,False,False,False
