date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_791,aVWAP_peak_761,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_608,aVWAP_peak_586,aVWAP_valley_870,aVWAP_valley_833,aVWAP_valley_809,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_677,aVWAP_OB_bull_780,aVWAP_OB_bull_739,aVWAP_OB_bear_586,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,18.3,18.455,18.235,18.37,77421.0,,18.21708081899465,18.225700403712505,18.205823179060857,18.14735138631789,17.85553531144214,17.850054223873936,17.76466267404002,17.696702532159822,17.469837112178546,17.65079136286391,18.054216370773073,,18.161161220196924,18.21249530021286,18.20316818293639,18.00002630081317,17.824150869153723,17.594883130583334,18.20316818293639,18.00002630081317,18.054216370773073,17.92161412503794,17.99931416731607,"rgba(38, 166, 154, 1.0)",0.2909726621010161,17.924903792676083,1.529683937006408,56.33122010969518,-1.8341585736290185,True,False,True,False,True,5.347148884363143,0.0,0.0,0.0,0.0,0,1.0086536526464076,0.9058160595693303,False,False,False,False,0.1817970177983803,0.1776562189613837,False,False,False,False,-2448858.0,-2427915.617659586,False,False,False,False,48825.328409447095,False,False,False,False
2025-09-18 14:00:00+00:00,18.98,19.005,18.765,18.8,32779.0,,18.23273080290859,18.240685618163685,18.214177799177126,18.153102524906476,17.861204122626077,17.855721331703744,17.770296014739884,17.70224576583149,17.4749625083006,17.654676622717634,18.05630915897504,,18.2178497512611,18.225510230791198,18.210493351411703,18.00548280396677,17.829846795469784,17.600486776764214,18.210493351411703,18.00548280396677,18.05630915897504,17.928737479095485,18.014944951610794,"rgba(38, 166, 154, 1.0)",0.28734169946653076,17.973107256272918,2.87773318408802,62.41793719581419,4.146063372641926,True,False,True,False,True,10.813856213322087,0.0,0.0,0.0,0.0,0,1.0100512416239653,0.8965313362238871,False,False,False,False,0.33398373217104765,0.25581997556621566,False,False,False,False,-2416079.0,-2427732.1042074994,False,False,False,False,48576.54812402931,False,False,False,False
2025-09-18 15:00:00+00:00,18.805,18.835,18.725,18.745,34687.0,,18.246249242040577,18.253621383107273,18.221604453315326,18.158336278782194,17.866607267249016,17.86112609561677,17.775714716491475,17.707609804102457,17.48000103174279,17.65846071610938,18.058268797637027,,18.261559646468232,18.23687295259464,18.217032671373676,18.010590309693125,17.83529356316654,17.60594946560375,18.217032671373676,18.010590309693125,18.058268797637027,17.93523634419948,18.02788310148333,"rgba(38, 166, 154, 1.0)",0.28209708570956105,17.978683745700874,2.7164983018934987,65.1936129052692,6.9068895745755725,True,False,True,False,True,9.943721751880354,0.0,0.0,0.0,0.0,0,1.0128636453591928,0.9026320997427275,False,False,False,False,0.30341108642890624,0.279615530997561,False,False,False,False,-2450766.0,-2428089.218870949,False,False,False,False,48361.20629264901,False,False,False,False
2025-09-18 16:00:00+00:00,18.745,18.81,18.71,18.765,47313.0,,18.263402909034802,18.270060523370198,18.231299543765008,18.165256720948214,17.873820482938143,17.86834237670255,17.78296263978578,17.714794467102042,17.4867753738425,17.663550187331982,18.060899482118757,,18.310430816544876,18.2514409593266,18.225604079869917,18.01738733854375,17.842569451119203,17.613276427239473,18.225604079869917,18.01738733854375,18.060899482118757,17.943742246085456,18.043451512107303,"rgba(38, 166, 154, 1.0)",0.27729846995882057,17.987536944034495,2.8037048169827985,67.24552835699478,9.075578729542656,True,False,True,False,True,10.187574948382004,0.0,0.0,0.0,0.0,0,1.024565608148592,0.8957459556620735,False,False,False,False,0.29765117923158996,0.28863335511457544,False,False,False,False,-2403453.0,-2427707.261989229,False,False,False,False,48344.95503229786,False,False,False,False
2025-09-18 17:00:00+00:00,18.76,18.79,18.67,18.675,29828.0,,18.272614977947264,18.278888987934465,18.236675273928537,18.169179660641078,17.878055782034856,17.872581342681702,17.787246849613393,17.719059901244446,17.49084344755121,17.666589728148548,18.06243026720764,,18.333715438692064,18.259356695640342,18.230379323523266,18.021325941157897,17.846851650997355,17.617649032878994,18.230379323523266,18.021325941157897,18.06243026720764,17.948560565357557,18.051546347148317,"rgba(38, 166, 154, 1.0)",0.282863017177129,17.992113746266902,2.414194193882457,66.36154967578668,9.075578729542656,True,False,True,False,True,8.746154918708026,0.0,0.0,0.0,0.0,0,1.0224448897795593,0.8923847695390786,False,False,False,False,0.2890470268731944,0.2888401909938849,False,False,False,False,-2433281.0,-2427793.6765320315,False,False,False,False,48057.8704581537,False,False,False,False
2025-09-18 18:00:00+00:00,18.67,18.735,18.615,18.705,28962.0,,18.28068268838682,18.286622020013414,18.2414943936323,18.17275057088267,17.88199709860336,17.876527143694673,17.791250109829964,17.72305638257381,17.494681922493694,17.669449322597217,18.063848966020373,,18.35245356556995,18.266348313842034,18.23467502203575,18.0249615868806,17.850842369713455,17.621758824923283,18.23467502203575,18.0249615868806,18.063848966020373,17.952941874429847,18.058506613827515,"rgba(38, 166, 154, 1.0)",0.2856936713928701,17.99616094230499,2.481115714741377,66.17692137924934,9.075578729542656,True,False,True,False,True,9.125282805961245,0.0,0.0,0.0,0.0,0,1.0198835107451294,0.8935529222735493,False,False,False,False,0.2733792712356966,0.28110973111479076,False,False,False,False,-2404319.0,-2427429.7280586665,False,False,False,False,47761.81045105054,False,False,False,False
2025-09-18 19:00:00+00:00,18.705,18.8,18.68,18.71,61706.0,,18.298661639365378,18.303908507436095,18.25243167493514,18.180850292143642,17.890730791970707,17.885268380543025,17.800084956203374,17.73185511326531,17.503084469551208,17.675756303743913,18.067067590421033,,18.3909825857482,18.282026055326195,18.24445003588865,18.033095487024834,17.859671386277626,17.63077655903471,18.24445003588865,18.033095487024834,18.067067590421033,17.962699974507164,18.073500351550038,"rgba(38, 166, 154, 1.0)",0.28752947361664116,18.006290535551422,2.4474341903008683,66.12664538240445,9.373022140216406,True,False,True,False,True,9.189329045497342,0.0,0.0,0.0,0.0,0,1.019501407318054,0.8926417370325697,False,False,False,False,0.29191039530471946,0.28651006320975514,False,False,False,False,-2342613.0,-2426114.740026749,False,False,False,False,47977.999436305574,False,False,False,False
2025-09-19 14:00:00+00:00,18.785,18.825,18.645,18.655,34367.0,,18.30759241368957,18.312503691385917,18.258046590357967,18.185086151844548,17.895393873776516,17.889936707151183,17.804820801549273,17.736584264828288,17.50763310339486,17.679165019137972,18.068788597867485,,18.408049825906655,18.289906049185703,18.24949319629116,18.037406461697252,17.864391714680306,17.63563787460865,18.24949319629116,18.037406461697252,18.068788597867485,17.967777383180326,18.080814187061623,"rgba(38, 166, 154, 1.0)",0.2865278314549285,18.011352671896187,2.246369313708575,64.48071254365706,9.373022140216406,True,False,True,False,True,8.28049460410201,0.0,0.0,0.0,0.0,0,1.0190571715145438,0.8900702106318962,False,False,False,False,0.29047813188947,0.2884940975496126,False,False,False,False,-2376980.0,-2425352.9611116056,False,False,False,False,47766.97618923107,False,False,False,False
2025-09-19 15:00:00+00:00,18.655,18.74,18.61,18.74,29573.0,,18.314756618658702,18.319403164410136,18.262646357632807,18.188596984315353,17.89930713421814,17.893854979058137,17.808804552371956,17.740568791928958,17.511482068793935,17.682047226491278,18.070235276216348,,18.42081574179602,18.296274625084575,18.253637769930766,18.04100851323143,17.868356178019585,17.639740972411555,18.253637769930766,18.04100851323143,18.070235276216348,17.971973014008707,18.086638966745657,"rgba(38, 166, 154, 1.0)",0.28696041413293605,18.01546059515318,2.5248757987614705,64.84512133030051,9.373022140216406,True,False,True,False,True,9.397305308028539,0.0,0.0,0.0,0.0,0,1.0170204245094112,0.8926712054465366,False,False,False,False,0.2733792712356966,0.2809366843926546,False,False,False,False,-2347407.0,-2424144.4965982474,False,False,False,False,47484.89903901043,False,False,False,False
2025-09-19 16:00:00+00:00,18.735,18.795,18.73,18.775,25048.0,,18.32169637461649,18.326104863547958,18.267083798323707,18.19193767975905,17.90288021156179,17.897430848630666,17.812414850196713,17.744163062727807,17.514914059232296,17.68464322501873,18.071591733013836,,18.433304639542364,18.302430923700655,18.257633787021888,18.04435121504825,17.87196589427646,17.64342003770314,18.257633787021888,18.04435121504825,18.071591733013836,17.975896427875366,18.092184416215456,"rgba(38, 166, 154, 1.0)",0.28659059853951835,18.019647881192817,2.635648631380435,65.65879525381803,10.416385788599001,True,False,True,False,True,9.855476421813979,0.0,0.0,0.0,0.0,0,1.0319514661274014,0.8871587462082917,False,False,False,False,0.2983701120670901,0.28965339822987235,False,False,False,False,-2322359.0,-2422566.426883546,False,False,False,False,47137.04013918081,False,False,False,False
2025-09-19 17:00:00+00:00,18.775,18.91,18.765,18.865,66165.0,,18.342161439829308,18.345924289687748,18.28025638057447,18.201782184686568,17.91303970162904,17.907593703318646,17.82261059676415,17.754270877760263,17.524463805278504,17.6919438504495,18.075559058922032,,18.469300562903143,18.320617109898677,18.269508834777493,18.053996462060173,17.882203245842927,17.653707847551612,18.269508834777493,18.053996462060173,18.075559058922032,17.98723689899093,18.108222343839007,"rgba(38, 166, 154, 1.0)",0.29373181369822304,18.032324945769123,2.8348139881312187,67.57283953972804,12.66045637820082,True,False,True,False,True,11.027795233945568,0.0,0.0,0.0,0.0,0,1.0315597815092048,0.8818531256322076,False,False,False,False,0.3200817219652944,0.30486756009758337,False,False,False,False,-2256194.0,-2419987.0094124833,False,False,False,False,47432.047268805916,False,False,False,False
2025-09-19 18:00:00+00:00,18.865,19.0,18.8,18.995,46204.0,,18.357784019799592,18.361094126281337,18.290433447960663,18.209366239130656,17.920639676873037,17.91519327075777,17.830193194899852,17.761760836611312,17.53147524071354,17.69735911678956,18.0786082470399,,18.495805235221017,18.334550746545865,18.27870140930809,18.061303142910752,17.889844439121582,17.661292769130252,18.27870140930809,18.061303142910752,18.0786082470399,17.99580976516884,18.12024962370626,"rgba(38, 166, 154, 1.0)",0.3031835289924617,18.04210961897772,3.1429490387849355,70.46669115231435,15.67263499035235,True,False,True,False,True,12.680764230366744,0.0,0.0,0.0,0.0,0,1.0324204591220298,0.8763592428513901,False,False,False,False,0.338399602203379,0.3216335811504812,False,False,False,False,-2209990.0,-2416731.2418246926,False,False,False,False,47413.00777626629,False,False,False,False
2025-09-19 19:00:00+00:00,18.995,19.17,18.96,19.13,102766.0,,18.398355406170534,18.40061279917575,18.317172335839512,18.22918346280436,17.93967357276142,17.93421502477901,17.849013786508515,17.780245436750043,17.54852104744474,17.71072705649224,18.08653115458369,,18.56262052500364,18.37085493532437,18.30290228278641,18.07994411085979,17.90891733436137,17.679863856796022,18.30290228278641,18.07994411085979,18.08653115458369,18.017659189391804,18.15085050752193,"rgba(38, 166, 154, 1.0)",0.3163385260494447,18.067612287502403,3.358388640691655,73.70556769583952,18.855115405725215,True,False,True,False,True,14.341607409681554,0.0,0.0,0.0,0.0,0,1.038268883991184,0.8705670206371472,False,False,False,False,0.34282822651868655,0.33223090383458387,False,False,False,False,-2107224.0,-2411932.6799359377,False,False,False,False,48271.19370221565,False,False,False,False
2025-09-22 14:00:00+00:00,18.825,18.865,18.64,18.825,55947.0,,18.409482295692193,18.411442304128776,18.325422115879256,18.235834423730395,17.947046260887348,17.941596925993423,17.856517316488603,17.78775663427525,17.555806007205117,17.7162817102255,18.089471553810636,,18.575033598416688,18.381245967882194,18.310503853359265,18.086772222207628,17.91638108245934,17.68758879163925,18.310503853359265,18.086772222207628,18.089471553810636,18.02515068621059,18.15958758599406,"rgba(38, 166, 154, 0.75)",0.31865105600887134,18.074640092757807,2.354801257025496,67.95224111161069,23.22010149056078,True,False,True,False,False,9.170243646705249,0.0,0.0,0.0,0.0,0,1.0220733149389045,0.8738667717776909,False,False,False,False,0.25788513045771616,0.29505801714615,False,False,False,False,-2163171.0,-2408075.9097043728,False,False,False,False,48390.1984510185,False,False,False,False
2025-09-22 15:00:00+00:00,18.825,18.99,18.825,18.96,76042.0,,18.429298543728173,18.430786465510668,18.339704930666183,18.247028842310208,17.95861618112988,17.953171094148306,17.868136503713057,17.799290352209148,17.566756449787434,17.724782534906808,18.09428218624671,,18.600603268093177,18.399533531210558,18.323618828656965,18.097790981896527,17.92803625687538,17.69932206972896,18.323618828656965,18.097790981896527,18.09428218624671,18.037441280396052,18.17481748941026,"rgba(38, 166, 154, 0.75)",0.3235279483034009,18.087370571440495,2.6972304344512574,65.98191850896873,21.503237909879914,True,False,True,False,False,10.847399586229201,0.0,0.0,0.0,0.0,0,1.0279252704031463,0.8719764011799417,False,False,False,False,0.29949175981822856,0.2972748884821893,False,False,False,False,-2087129.0,-2403099.9886236847,False,False,False,False,48818.90855255309,False,False,False,False
2025-09-22 16:00:00+00:00,18.96,19.075,18.955,19.035,18892.0,,18.434902130587908,18.43626468288438,18.343717198625466,18.250142364620054,17.961731594808025,17.956286304086973,17.871244567215633,17.80236257249414,17.56964157863731,17.727044591052053,18.095606846125314,,18.608110123794194,18.40468875325857,18.327300637062415,18.100798391486418,17.931166958130923,17.70242986557828,18.327300637062415,18.100798391486418,18.095606846125314,18.040813130103388,18.17908245488513,"rgba(38, 166, 154, 0.75)",0.3320145036451069,18.09098220650991,2.843302877211529,65.60884720352965,21.10883473300339,True,False,True,False,False,11.760753932477606,0.0,0.0,0.0,0.0,0,1.0303151176705225,0.8845233346629443,False,False,False,False,0.32894289016688094,0.3131088893245351,False,False,False,False,-2068237.0,-2397908.3143814574,False,False,False,False,48354.92547421893,False,False,False,False
2025-09-22 17:00:00+00:00,19.035,19.115,19.035,19.1,18736.0,,18.440928863199186,18.44216009474691,18.348007705137768,18.25345039174044,17.964982011416446,17.959535692665547,17.874474811343717,17.805547535730796,17.572612643531134,17.729386676301147,18.097004068136798,,18.61636661356321,18.410220355551537,18.331234776014682,18.10396013182524,17.934428732824,17.705641003937078,18.331234776014682,18.10396013182524,18.097004068136798,18.04437186308635,18.18364193561929,"rgba(38, 166, 154, 0.75)",0.331278236940413,18.09485958204063,3.0341275274903303,66.15158411820866,21.10883473300339,True,False,True,False,False,12.547082016367998,0.0,0.0,0.0,0.0,0,1.023055332798717,0.8823175621491585,False,False,False,False,0.3428282266233647,0.3279685579739499,False,False,False,False,-2049501.0,-2392506.6505925977,False,False,False,False,47895.71732733181,False,False,False,False
2025-09-22 18:00:00+00:00,19.105,19.185,19.095,19.16,13706.0,,18.445694845530483,18.446824515699163,18.351382585082764,18.256037147606637,17.967481873642214,17.9620341796949,17.876950189332636,17.807982413763362,17.574869505728966,17.73117477619417,18.098089151511083,,18.62302192526231,18.4145855302497,18.334327068681255,18.106408930041457,17.936934045891572,17.708088168149793,18.334327068681255,18.106408930041457,18.098089151511083,18.047138289435125,18.187227611379345,"rgba(38, 166, 154, 0.75)",0.33710870543395827,18.097918169562387,3.1505618612560022,67.22951134064553,21.10883473300339,True,False,True,False,False,13.270059512745064,0.0,0.0,0.0,0.0,0,1.0283189395460939,0.87346856798554,False,False,False,False,0.34282822728507956,0.33539839262951476,False,False,False,False,-2035795.0,-2386976.2374051157,False,False,False,False,47365.644190473955,False,False,False,False
2025-09-22 19:00:00+00:00,19.165,19.3,19.15,19.195,112958.0,19.215000000000003,18.48625423042151,18.48657164767982,18.380446713106515,18.278391554487936,17.988859572592123,17.983396849154026,17.89806846133905,17.828725122703695,17.59402389408342,17.746444554658904,18.107524410287674,,18.678511733559493,18.45186487320417,18.361017055675774,18.127458489654625,17.95833823609575,17.728887498474112,18.361017055675774,18.127458489654625,18.107524410287674,18.166142250876224,18.21767964777732,"rgba(38, 166, 154, 1.0)",0.3444113008369875,18.179407007474065,2.948779526275251,68.36914052252777,21.10883473300339,True,False,True,False,True,13.692510467291296,0.0,0.0,0.0,0.0,0,1.029913671953423,0.8697048785384464,False,False,False,False,0.3428282281042898,0.3391133103669023,False,False,False,False,-1922837.0,-2379780.280236044,False,True,False,False,48382.579939458854,False,False,False,False
2025-09-23 14:00:00+00:00,18.935,19.11,18.86,19.095,32127.0,19.172189096047145,18.49416412065607,18.494332060169878,18.386526088281524,18.28328702299956,17.993868848610564,17.988407323200878,17.903089634227623,17.83370617525945,17.598750206951483,17.750166069321253,18.109715499542723,,18.68742269100895,18.45931416740966,18.366662923093788,18.132261620376205,17.963379070382157,17.73394268833155,18.366662923093788,18.132261620376205,18.109715499542723,18.167350178772345,18.22383052676705,"rgba(38, 166, 154, 1.0)",0.3505427966059714,18.182461124462247,2.6032167380791855,66.3716726008043,21.098945304111865,True,False,True,False,True,11.957534218729489,0.0,0.0,0.0,0.0,0,1.0144956314535343,0.8754964257347105,False,False,False,False,0.2808915141326755,0.31000241224978886,False,False,False,False,-1954964.0,-2373193.9813176556,False,False,False,False,48130.55544427345,False,False,False,False
2025-09-23 15:00:00+00:00,19.095,19.095,18.94,18.965,36245.0,19.137771218220923,18.50245672216018,18.502472519337807,18.393018488903635,18.288573334375236,17.99934428027576,17.993884971630106,17.90859212284861,17.839174406434537,17.6039642831856,17.754267511764724,18.11211643360476,,18.69631939438296,18.46717295420684,18.372710831581077,18.13748833367595,17.968893700212828,17.739503430062907,18.372710831581077,18.13748833367595,18.11211643360476,18.16963635772849,18.23034810735376,"rgba(38, 166, 154, 0.75)",0.35361673149453376,18.1862663285687,2.2021969043716996,62.00023020629423,16.884201848209145,True,False,True,False,False,9.758129135493412,0.0,0.0,0.0,0.0,0,1.0188193343898573,0.8765847860538831,False,False,False,False,0.2891473982834213,0.2995749052666051,False,False,False,False,-1991209.0,-2367271.733545289,False,False,False,False,47946.28326684285,False,False,False,False
2025-09-23 16:00:00+00:00,18.965,18.975,18.885,18.915,20958.0,19.115727106897097,18.50642458466015,18.50636939180844,18.396254112147197,18.29127610560173,18.002247972007062,17.99679124104905,17.911531801578214,17.842110195759858,17.606800534292415,17.756484791112353,18.113382057866755,,18.700022050249594,18.47098869544239,18.375743654912117,18.140221641986358,17.97182574384462,17.74250659936935,18.375743654912117,18.140221641986358,18.113382057866755,18.170449991231692,18.23355139763407,"rgba(38, 166, 154, 0.5)",0.35695935620469077,18.18789113642115,2.0369514090055216,58.029746455346555,13.215694927388348,False,False,True,False,False,8.925042525065468,0.0,0.0,0.0,0.0,0,1.0266533066132266,0.879158316633267,False,False,False,False,0.2670039314377238,0.2832894183521644,False,False,False,False,-2012167.0,-2361766.2338004005,False,False,False,False,47527.86027045769,False,False,False,False
2025-09-23 17:00:00+00:00,18.915,18.92,18.555,18.64,35604.0,19.054255817766048,18.509542658253693,18.509433503868824,18.399411639868475,18.294239561605675,18.00597312273243,18.000526717638298,17.915411354660637,17.84605548528969,17.610791510648053,17.759526803088306,18.11494275829311,,18.70015530999091,18.47425575687992,18.378786858418145,18.143532232084553,17.975625570100274,17.746631003630746,18.378786858418145,18.143532232084553,18.11494275829311,18.168342577809437,18.236497788517426,#000000,0.3569357577144954,18.18735603556962,1.268138466509255,50.89022645601065,6.7759541603855595,False,True,False,False,False,4.5375382621667235,0.0,0.0,0.0,0.0,0,1.0121103831645817,0.8820726622989878,False,False,False,False,0.21914351692535275,0.2512164676387586,False,False,False,False,-2047771.0,-2356898.090640704,False,False,False,False,47342.994219752916,False,False,False,False
2025-09-23 18:00:00+00:00,18.635,18.645,18.52,18.53,23151.0,19.010865412977942,18.510103162836668,18.50998533715115,18.400505516365147,18.29549479935853,18.007893343015027,18.002456072566773,17.91747000707133,17.8481865696351,17.61304101649307,17.76120303438677,18.115713435663032,,18.697842936995517,18.47507212447985,18.379899296568777,18.145132565668334,17.977605080012996,17.748904923658408,18.379899296568777,18.145132565668334,18.115713435663032,18.16607647562671,18.237409487897313,"rgba(239, 83, 80, 1.0)",0.3570715097332033,18.186001325205314,0.963388748241818,44.812474742373915,1.5184072186306992,False,True,False,True,False,2.875800755234394,0.0,0.0,0.0,0.0,0,1.0065502183406114,0.8967844382691549,False,False,False,False,0.18132190548044982,0.2162691865596042,False,False,False,False,-2070922.0,-2352464.3528013136,False,False,False,False,46967.924541927285,False,False,False,False
2025-09-23 19:00:00+00:00,18.525,18.64,18.44,18.44,62017.0,18.914075672217752,18.510012573930016,18.509899337370342,18.402351496218067,18.298085144391486,18.01244096844723,18.007030780380983,17.922429924710308,17.85337402093435,17.618648996498095,17.765335754188392,18.117498619828957,,18.68946498309266,18.47581561870113,18.381896024787167,18.14877290011567,17.98232270764704,17.754503518880124,18.381896024787167,18.14877290011567,18.117498619828957,18.160931940759664,18.238795958870632,"rgba(239, 83, 80, 1.0)",0.35705909622677895,18.18250358419055,0.7211590981172167,39.77630712259624,-2.7574498842150774,False,True,False,True,False,1.5407229208122857,0.0,0.0,0.0,0.0,0,1.0041559469622006,0.8966950326538694,False,False,False,False,0.17104483092499265,0.1936570087422984,False,False,False,False,-2132939.0,-2349060.858959433,False,False,False,False,47201.24354127725,False,False,False,False
2025-09-24 14:00:00+00:00,18.785,18.805,18.525,18.545,25044.0,18.8932784072193,18.511223740145958,18.511091355434292,18.40390400887849,18.29969654370527,18.014688088402075,18.00928669611502,17.924810176632562,17.85582100834508,17.621192861447724,17.767256014574023,18.11843270892988,,18.688343991516042,18.477219965073395,18.383432561039314,18.150701476000936,17.98462861729033,17.757092998675798,18.383432561039314,18.150701476000936,18.11843270892988,18.160890134152474,18.240236601599303,"rgba(239, 83, 80, 1.0)",0.35716845648292117,18.18276810196872,1.0141766201814733,38.90479521639307,-3.353861588689071,False,True,False,True,False,3.009977601430581,0.0,0.0,0.0,0.0,0,1.0062806673209028,0.8867517173699712,False,False,False,False,0.2013822471600469,0.19751962795117267,False,False,False,False,-2107895.0,-2345321.8533941703,False,False,False,False,46857.72038559853,False,False,False,False
2025-09-24 15:00:00+00:00,18.545,18.545,18.35,18.365,17191.0,18.871005643840366,18.510568908028073,18.51044836695988,18.40398068440593,18.30010221764877,18.015706147271917,18.010313305745072,17.925959106766438,17.857046456370632,17.62257652667952,17.768255338271292,18.11881323499134,,18.685178693915212,18.47685259933516,18.383590526665298,18.15144800803781,17.985698259040007,17.75844385655092,18.383590526665298,18.15144800803781,18.11881323499134,18.159564661414937,18.240201990590734,"rgba(239, 83, 80, 1.0)",0.35593858919673904,18.181691111944744,0.5150014458082082,36.21978484167738,-5.903960524623223,False,True,False,True,False,0.3729007133000053,0.0,0.0,0.0,0.0,0,1.0027375831052014,0.8918654673445447,False,False,False,False,0.14879720071804797,0.17315841433461032,False,False,False,False,-2125086.0,-2341907.344039222,False,False,False,False,46397.771232333434,False,False,False,False
2025-09-24 16:00:00+00:00,18.36,18.4,18.28,18.335,17666.0,18.846433457540936,18.509307690022602,18.509208876983738,18.403660888763888,18.300234240991394,18.016536766569715,18.01115371319309,17.926939987620845,17.85811834775563,17.623848328070267,17.769150810145394,18.119097516599588,,18.681024727723866,18.475944690119654,18.38339050865838,18.151978881888503,17.986586326511606,17.75965565632797,18.38339050865838,18.151978881888503,18.119097516599588,18.157807552021424,18.239763465204998,"rgba(239, 83, 80, 1.0)",0.3543504144435299,18.180164740359043,0.43695520967319995,34.112392100260024,-8.029320856426637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003546798029557,0.9016748768472912,False,False,False,False,0.12312282396873885,0.1481406191516746,False,False,False,False,-2142752.0,-2338819.6642866763,False,False,False,False,45952.31741477787,False,False,False,False
2025-09-24 17:00:00+00:00,18.335,18.37,18.27,18.29,16467.0,18.824318208371306,18.507956509579234,18.507880554295774,18.403237516608673,18.300265575313315,18.017239337275516,18.01186570946793,17.92778742180392,17.859054501278436,17.624982898556517,17.769941551942694,18.1193276811223,,18.676928493656188,18.47493700093912,18.383089407670862,18.152396192183165,17.9873437465704,17.760725576257084,18.383089407670862,18.152396192183165,18.1193276811223,18.156154788801302,18.239236736212806,"rgba(239, 83, 80, 1.0)",0.35424031136826223,18.17868599394161,0.3142330290655976,32.21410166172452,-10.063612990688206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069006309148265,0.8911671924290226,False,False,False,False,0.11836495374533454,0.13325278644850458,False,False,False,False,-2159219.0,-2336035.157863627,False,False,False,False,45495.18071067279,False,False,False,False
2025-09-24 18:00:00+00:00,18.295,18.32,18.215,18.23,15036.0,18.803664379375128,18.50640028278512,18.506350200059355,18.40262818860297,18.30013334541758,18.017757953182198,18.012393486086463,17.928447067267108,17.859802076423037,17.62593268574656,17.77058823432051,18.11947687741646,,18.6727175208819,18.473724232273582,18.382611350958992,18.152643011587028,17.987914890981987,17.761601431806984,18.382611350958992,18.152643011587028,18.11947687741646,18.15446456472354,18.238535406415078,"rgba(239, 83, 80, 1.0)",0.35400027994096755,18.17713013264289,0.1493497896835744,30.29379052449221,-12.187825513365453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041387465510447,0.8929838391801345,False,False,False,False,0.10590031970192731,0.11957655307521595,False,False,False,False,-2174255.0,-2333526.9383618655,False,False,False,False,45022.9453508174,False,False,False,False
2025-09-24 19:00:00+00:00,18.225,18.27,18.135,18.195,86060.0,18.699870442442986,18.49597817080836,18.496094258300868,18.397970583157928,18.298486669675626,18.020005118433446,18.01469576691661,17.931544641280794,17.863439149810908,17.630843737525648,17.773840144301804,18.119980530480863,,18.647173533304702,18.465349574122058,18.37879205387939,18.153286188065024,17.990473922556912,17.766003127075095,18.37879205387939,18.153286188065024,18.119980530480863,18.145229101094653,18.23351306650053,"rgba(239, 83, 80, 1.0)",0.3546058845160616,18.168149050703356,0.07572054065963547,28.630941800636357,-14.115621610006173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0007866273353,0.8947885939036387,False,False,False,False,0.0905127848490449,0.10504466896213042,False,False,False,False,-2260315.0,-2332391.8695500535,False,False,False,False,45659.17875623108,False,False,False,False
2025-09-25 14:00:00+00:00,17.855,18.05,17.775,18.045,30305.0,18.657440977540162,18.489594827684968,18.48980913785328,18.39442724638665,18.29651863792085,18.01973128583332,18.01444607961526,17.931645147702664,17.86378880947772,17.631822325659023,17.77432639486767,18.119621615675033,17.956666666666667,18.634279710458372,18.45992756829459,18.37570585959502,18.152350322266184,17.990330886028023,17.766674863127506,18.37570585959502,18.152350322266184,18.119621615675033,18.140264373851384,18.19084798234805,"rgba(239, 83, 80, 1.0)",0.3572861295634956,18.165798757790075,-0.3381008883206735,26.06291084935994,-16.886553248311564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877812257564004,0.8985647788983714,False,False,False,False,0.022277206589301855,0.06366093777571614,False,False,False,False,-2290620.0,-2331744.2436655564,False,False,False,False,45421.12947318874,False,False,False,False
