date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_valley_858,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_600,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_180,aVWAP_OB_bull_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 18:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.95606953332526,,66.99087931407821,21.104032180781246,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355991.0,117400.62607997513,False,False,False,False,46773.66132210219,False,False,False,False
2025-04-18 19:00:00+00:00,62.63,62.63,62.63,62.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,61.95606953332526,,66.96674472739225,20.565927113989588,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355991.0,121099.70164462668,False,False,False,False,46048.48827834867,False,False,False,False
2025-04-21 14:00:00+00:00,64.525,64.715,64.305,64.455,111540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,62.57432238722814,,74.56392293712881,20.67793113228936,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467531.0,126470.72952610534,False,False,False,False,47063.86055310295,False,False,False,False
2025-04-21 15:00:00+00:00,64.455,64.63,64.28,64.575,55871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.74643410517113,,79.79458962494658,25.357412795843985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523402.0,132624.70271174712,False,False,False,False,47200.40535072926,False,False,False,False
2025-04-21 16:00:00+00:00,64.575,64.595,64.33,64.415,44670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.851541136552335,,81.2379018025546,26.481122413326887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478732.0,137990.7073208673,False,False,False,False,47161.174260020285,False,False,False,False
2025-04-21 17:00:00+00:00,64.415,64.575,64.245,64.565,21409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.896447855437835,,82.55391215188581,27.651257264814006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500141.0,143605.44054069882,False,False,False,False,46761.91574436105,False,False,False,False
2025-04-21 18:00:00+00:00,64.565,64.645,64.475,64.63,28913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,62.958009300207436,,83.58711912470979,28.68388941721824,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529054.0,149581.38719898256,False,False,False,False,46485.18836847949,False,False,False,False
2025-04-21 19:00:00+00:00,64.635,64.715,64.465,64.575,38782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.032076865994135,,83.44306914168556,28.72119573912262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490272.0,154863.4122036495,False,False,False,False,46365.759091448796,False,False,False,False
2025-04-22 14:00:00+00:00,64.485,64.87,64.47,64.695,51337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,63.64268281214169,,83.72221081996065,29.27736622082702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541609.0,160859.46782839912,False,False,False,False,46442.83259390695,False,True,False,False
2025-04-22 15:00:00+00:00,64.695,64.745,64.325,64.465,50125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,63.66059803475747,,80.37049490758554,29.27736622082702,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491484.0,165985.4295674937,False,False,False,False,46499.92046066807,False,False,False,False
2025-04-22 16:00:00+00:00,64.465,64.53,63.595,63.985,83293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.710927249032988,63.61055276757755,0.1381251498195004,72.53257113239513,27.5515413220063,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408191.0,169740.55469047828,False,False,False,False,47070.35580236314,False,False,False,False
2025-04-22 17:00:00+00:00,63.99,64.315,63.865,64.155,51613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7225111338383696,63.61555275083693,0.19814326650797598,68.50585467209656,24.106927279289224,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459804.0,174237.66236969567,False,False,False,False,47140.78439457456,False,False,False,False
2025-04-22 18:00:00+00:00,64.16,64.17,63.62,63.775,55795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.71922027443547,63.59969024260666,0.06447059807603545,62.32986244408635,18.6970369170445,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404009.0,177800.00868954533,False,False,False,False,47274.95827993,False,False,False,False
2025-04-22 19:00:00+00:00,63.77,63.86,63.5,63.645,124892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7140404871272232,63.556703191836505,0.03253334229253136,57.171047626501604,14.289721796389799,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279117.0,179370.81475637408,False,False,False,False,48478.32326783806,False,False,False,False
2025-04-23 14:00:00+00:00,61.815,62.17,61.485,62.005,100052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.686757356013025,62.96872674732944,-0.35869511817752947,46.38942481430962,4.782474104656721,False,True,False,True,False,8.87528454569983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179065.0,179366.07344232177,False,False,False,False,49277.91515515839,False,False,False,False
2025-04-23 15:00:00+00:00,62.005,62.135,61.65,61.875,78897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6566683480840663,62.86743019400492,-0.3735619445011409,38.868692498481686,-1.5063068741086028,False,True,False,True,False,7.860657065036367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100168.0,178138.19633468887,False,False,False,False,49737.12577290787,False,False,False,False
2025-04-23 16:00:00+00:00,61.87,62.345,61.845,62.145,47994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6298768802750856,62.835666511625774,-0.26262313525244857,36.036906022997115,-3.6514658714210384,False,True,False,True,False,9.538882750455588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148162.0,177673.4491046937,False,False,False,False,49710.100567126356,False,False,False,False
2025-04-23 17:00:00+00:00,62.145,62.28,61.82,61.89,58541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5852994407221397,62.787397140880316,-0.3471153579910455,33.30194631048351,-6.085953150876392,False,True,False,True,False,7.550306234449657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89621.0,176308.2948550085,False,False,False,False,49847.01373662827,False,False,False,False
2025-04-23 18:00:00+00:00,61.89,61.995,61.825,61.915,31362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.5329095775269868,62.7598394686298,-0.3335450566911518,31.698603410170843,-7.761143425546109,False,True,False,True,False,7.708656484775307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120983.0,175450.53834562853,False,False,False,False,49560.424376370465,False,False,False,False
2025-04-23 19:00:00+00:00,61.915,62.19,61.915,62.12,72961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4698067765542966,62.717962262693504,-0.24210892462111647,32.48391250766247,-7.761143425546109,False,True,False,True,False,9.005051179581997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193944.0,175737.25868135522,False,False,False,False,49923.223998442234,False,False,False,False
2025-04-24 14:00:00+00:00,62.515,62.805,62.34,62.75,36807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.406632487092273,62.72318168706441,0.011143501585483568,37.66635800459635,-7.761143425546109,False,True,False,True,True,12.764929941480947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230751.0,176590.1849033497,False,False,False,False,49719.87168838886,False,False,False,False
2025-04-24 15:00:00+00:00,62.755,62.8,62.605,62.79,16169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.336210805541302,62.726821705154855,0.027043062507583093,41.379659375224094,-7.761143425546109,False,True,False,True,True,12.993801389893964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246920.0,177680.56963353034,False,False,False,False,49199.703135080505,False,False,False,False
2025-04-24 16:00:00+00:00,62.795,62.9,62.66,62.825,28412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2656943767880566,62.7343780270225,0.03999743915415955,44.102078117641824,-15.597098876923312,False,True,False,True,True,13.196733067297608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275332.0,179194.54529812676,False,False,False,False,48877.41316399398,False,False,False,False
2025-04-24 17:00:00+00:00,62.825,62.955,62.795,62.925,19903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2081799769970796,62.74111650809385,0.08327377923071679,46.66434741439627,-12.77610504139215,False,True,False,True,True,13.780860814710437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295235.0,180993.62211521008,False,False,False,False,48428.19745602508,False,False,False,False
2025-04-24 18:00:00+00:00,62.925,62.99,62.865,62.89,14001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.142842416423017,62.745859311089745,0.06726611710013888,48.07567157325218,-10.962711495373192,False,True,False,False,True,13.482189006593096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281234.0,182547.7365010208,False,False,False,False,47894.44245670686,False,False,False,False
2025-04-24 19:00:00+00:00,62.895,63.12,62.86,63.025,48129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0634553632284,62.81185922443349,0.10329313604973574,50.153051984093594,-8.474209395086554,False,True,False,False,True,14.286090301687953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329363.0,184823.94213666389,False,False,False,False,47898.07900776567,False,False,False,False
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.969676604909532,62.71218715381561,-0.44534577484911614,44.15592817488252,-8.474209395086554,False,True,False,True,False,4.895144024976332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301671.0,186635.5244291187,False,False,False,False,47584.80646500961,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8673784437687677,62.54773026051908,-0.33615588881500974,40.87532728010463,-0.5280352351903019,False,True,False,True,False,5.428482499892322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313049.0,188595.42327517888,False,False,False,False,47023.46062834279,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7572084690222773,62.54103980362236,-0.32496986765610836,39.138544278216955,-2.449167317227193,False,True,False,True,False,5.744734017165776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323862.0,190692.57950347068,False,False,False,False,46462.05813798089,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6980475751779098,62.53219041263239,-0.24274373619314213,39.37253935866197,-2.646247676215417,False,True,False,True,False,6.695223671282399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352034.0,193193.99687550988,False,False,False,False,46178.49134514397,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6445950458592766,62.5278244318614,-0.30574361337606987,38.94155745560861,-3.629268188805611,False,True,False,True,False,5.976995358284405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341247.0,195489.39227278877,False,False,False,False,45629.7860529712,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5917508831076193,62.536589342091055,-0.1266462888322612,41.535736285532565,-3.629268188805611,False,True,False,True,False,7.94008822826958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400836.0,198673.06060964474,False,False,False,False,45846.20797463056,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5155656244987132,62.55747023208315,0.15012861484774462,46.56223766401144,-10.446733773063414,False,True,False,True,True,10.650988907567324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431120.0,202276.88912732466,False,False,False,False,45604.93343238823,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.437595298838744,62.57307708178058,0.10567850238668651,49.40192197324465,-7.592003602277693,False,True,False,False,True,10.18248459491554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413014.0,205544.13115635837,False,False,False,False,45178.593379172904,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3732590387058816,62.585840416578186,0.2578971435393288,52.7694075712136,-4.271880189691139,False,True,True,False,True,11.453451701491637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425585.0,208955.61749501948,False,False,False,False,44673.04929577487,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.340722374873524,62.601627716399,0.23373391052011028,54.762153525910364,-2.2270691186725884,False,False,True,False,True,11.25277798409217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409800.0,212069.48389044555,False,False,False,False,44225.17256250704,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3095754349482265,62.611292148842104,0.4266328126260144,57.84177026898876,0.8574765303272258,False,False,True,False,True,12.75652941866046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417894.0,215260.56165958592,False,False,False,False,43664.99934448367,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2768438107760616,62.72207249093568,0.39779924903704533,60.28615951376765,3.339953099964397,False,False,True,False,True,13.107072026720683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443589.0,218800.5374478094,False,False,False,False,43386.39470348393,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2392846381741498,62.66824862540913,-0.12365894056018435,55.30716281734041,3.339953099964397,False,False,True,False,False,7.460051932720795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420725.0,221931.14927032395,False,False,False,False,43068.21804141441,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2052621112259259,62.656269641892,-0.15039852344451762,51.703864621445206,9.045633438575926,False,False,False,False,False,7.159448487845868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409442.0,224838.29424287705,False,False,False,False,42575.42396325294,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1683834678426208,62.65637544201976,0.10580820542463792,51.86921956963182,9.045633438575926,False,False,False,False,False,9.030590367197181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415886.0,227800.274177096,False,False,False,False,42015.24684754359,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1559406605924163,62.649789210020536,-0.11228016666012641,49.9356679553858,6.938388931891062,False,True,False,False,False,7.0617719088595585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305014.0,228997.38620535805,False,False,False,False,43082.79340804679,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1463600836741756,62.64606726839405,-0.018377531365647723,49.557380210940465,6.196323404575686,False,True,False,False,False,7.7114516022056385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396406.0,231592.8685897711,False,False,False,False,43831.773355208854,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1304952872942977,62.64717432257029,-0.01519185684655856,49.35138124584276,5.512548827205521,False,True,False,False,False,7.742703695441776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418113.0,234484.65357287542,False,False,False,False,43488.75361326763,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1176702280810566,62.626465002029775,-0.18025442296667052,47.40348350329698,3.2072177638054313,False,True,False,True,False,6.165573329850485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355808.0,236365.63568802466,False,False,False,False,43780.478363449525,False,False,False,False
2025-04-30 15:00:00+00:00,62.425,62.515,62.215,62.39,34896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1050390845478733,62.61808901259031,-0.20640809522464312,45.80217454219816,1.3051330030493986,False,True,False,True,False,5.89694111442493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320912.0,237676.43203394677,False,False,False,False,43642.73451285341,False,False,False,False
2025-04-30 16:00:00+00:00,62.39,62.505,62.365,62.435,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0901160860574,62.616928955291016,-0.16688952453586126,45.295367897697275,0.4363921727839326,False,True,False,True,False,6.195699573124692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328420.0,239083.30905667625,False,False,False,False,43082.50607079366,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.325,62.335,5007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0658955546081224,62.615865877650336,-0.26350225069997185,43.94987371973052,-1.2118314372789456,False,True,False,True,False,5.4074196346466685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323413.0,240390.746125565,False,False,False,False,42492.18814721546,False,False,False,False
2025-04-30 18:00:00+00:00,62.335,62.385,62.25,62.275,9458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.034248702381783,62.613071025203155,-0.3268759481395613,42.44707619785136,-2.951627837231321,False,True,False,True,False,4.932308752327497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313955.0,241531.27719338567,False,False,False,False,41980.03019144467,False,False,False,False
2025-04-30 19:00:00+00:00,62.275,62.35,62.09,62.165,45041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0070347739954462,62.5959395797078,-0.4279291945381746,40.35026023080228,-5.17449332813905,False,True,False,True,False,4.058407675226764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268914.0,241955.8155314727,False,False,False,False,42027.48708770134,False,False,False,False
2025-05-01 14:00:00+00:00,60.79,60.93,60.61,60.7,33104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0052240438720126,62.536512849394434,-1.8269686848320752,32.261849569400866,-12.7137444763122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235810.0,241860.53156974443,False,False,False,False,41889.13845068271,False,False,False,False
2025-05-01 15:00:00+00:00,60.7,60.755,60.425,60.655,92119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0015790371047066,62.162271014489654,-1.504894729872507,26.768657526649264,-17.507131464494037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143691.0,240338.52332835304,False,False,False,False,42667.89599408297,False,False,False,False
2025-05-01 16:00:00+00:00,60.655,60.72,60.505,60.7,23422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9990876153086307,62.133833488701256,-1.4351428911050255,23.688637888777173,-20.060242344008532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167113.0,239203.24389690568,False,False,False,False,42369.51000967858,False,False,False,False
