date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_599,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_546,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_372,aVWAP_OB_bull_749,aVWAP_OB_bull_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,3.235,3.415,3.23,3.385,169750.0,,,3.2410019657649403,3.12146847575052,3.0627466488690693,3.059242011547244,3.058370618728506,3.069146682874655,3.09571095098886,3.206240558141942,3.242741022449848,3.2265949579080764,3.136421006126926,3.08401868187158,3.0807803292245617,3.078558081203277,3.0582535134702984,3.05594873849114,3.061510363528458,3.0619405942983082,3.1232318391404648,3.1532550759434828,3.2443861922840673,3.2053889510329565,3.204374738415104,3.1852401076389185,3.1607643137278645,3.125908232614144,3.125159540281225,3.0821518765860345,3.08401868187158,3.1607643137278645,3.1142409890832172,3.134831407811837,"rgba(38, 166, 154, 0.5)",0.16639722364281223,3.10169998919569,1.7025525102055845,60.56504172237482,2.7938853881588557,False,False,True,False,True,16.32921222193118,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9130434782608696,False,False,False,False,0.3185634707743286,0.22818505097074804,False,False,False,False,-23882.0,-438655.14556838264,False,False,False,False,50614.52745543249,False,False,False,False
2025-07-17 15:00:00+00:00,3.385,3.43,3.35,3.355,119295.0,,,3.2510102406522736,3.13015490813053,3.071060878699742,3.0669577598614324,3.065350205840479,3.0754044048765237,3.100926020852997,3.2085599031537284,3.271687431103348,3.2554910347748676,3.1451704398860407,3.0926372234383925,3.0893905696104627,3.087159423416593,3.065906799908629,3.063255973672407,3.0682064605009702,3.0685780302881085,3.127528892396929,3.1566805380388865,3.2457639603218036,3.2070294868757965,3.2060217396848367,3.187001993790926,3.1626612857153362,3.1279402679288557,3.127194353861918,3.08422700013935,3.0926372234383925,3.1626612857153362,3.1211780402584637,3.141976645267723,"rgba(38, 166, 154, 1.0)",0.170721626848721,3.111368680515145,1.4270677006887975,64.15545776735647,6.102450485342132,True,False,True,False,True,14.396704231845625,0.0,0.0,0.0,0.0,0,1.0297741273100618,0.9065708418891174,False,False,False,False,0.3428281267158327,0.2855065888432904,False,False,False,False,-143177.0,-434074.0890479426,False,False,False,False,51679.34098325524,False,False,False,False
2025-07-17 16:00:00+00:00,3.35,3.36,3.325,3.355,59295.0,,,3.25435408615748,3.1337340164587593,3.0746232356205634,3.0702795839750014,3.0683676405226903,3.078106083179922,3.1031593942867204,3.2094788998220034,3.278880235171161,3.2633749359567026,3.148728773983879,3.0962816240558033,3.093038481030294,3.090808355754581,3.0692043358369077,3.0664133431609484,3.0711013069265536,3.071447805388676,3.1293483830630664,3.1581069024047554,3.2462772075389292,3.2076847765272793,3.206680502366056,3.1877228526935646,3.16345527049841,3.1288119567941672,3.128067626718442,3.0851377552834958,3.0962816240558033,3.16345527049841,3.124012867502892,3.1445286215576838,"rgba(38, 166, 154, 1.0)",0.17469272895444055,3.114964623509477,1.3740433155241605,66.5490684640109,8.398435797020738,True,False,True,False,True,14.396704231845625,0.0,0.0,0.0,0.0,0,1.0247678018575854,0.9246646026831788,False,False,False,False,0.28329093437083097,0.2843987616070607,False,False,False,False,-143177.0,-429564.0566596024,False,False,False,False,51797.41321607299,False,False,False,False
2025-07-17 17:00:00+00:00,3.355,3.45,3.355,3.44,64394.0,,,3.260229618694985,3.1386943451886182,3.079334988456486,3.0746689244880514,3.072358895961672,3.0817109779789695,3.1062071413982943,3.2109534365810486,3.291723216365786,3.2763910403735537,3.1537392762150116,3.1011711000648394,3.0979209525648654,3.095684357474481,3.073559424173744,3.0705803520239834,3.074940540883527,3.0752553463289103,3.1319010734226405,3.160184501543008,3.247204106608359,3.2087359709962757,3.2077347889001158,3.1888317730454334,3.1646285293135863,3.130045242047921,3.129302164827106,3.0863762621440545,3.1011711000648394,3.1646285293135863,3.1280197910935152,3.1482955009658604,"rgba(38, 166, 154, 1.0)",0.179954373596689,3.120137795660189,1.7774627976349229,70.32308669878307,12.058597268610768,True,False,True,False,True,17.957566309033183,0.0,0.0,0.0,0.0,0,1.0233502538071066,0.9055837563451781,False,False,False,False,0.34282812940991575,0.31361344550848824,False,False,False,False,-78783.0,-424125.5906648798,False,False,False,False,51992.709135203644,False,False,False,False
2025-07-17 18:00:00+00:00,3.445,3.515,3.425,3.515,89320.0,,,3.271082074875217,3.146963482013908,3.0869774555579705,3.081790342925186,3.0788457589284537,3.0876091923665165,3.1112735868010204,3.213653824790009,3.3140905421881093,3.2985877127985694,3.1621656377282354,3.1091685520990904,3.1058953553632964,3.103640452611361,3.0806236805332885,3.077339862152068,3.0811935720296417,3.0814589336966143,3.136224329345431,3.163787836334298,3.2490024371524147,3.2106654307368734,3.2096675998251283,3.1908227078629223,3.166687902525603,3.1321543563878746,3.131412373096479,3.0884415298220573,3.1091685520990904,3.166687902525603,3.134774464782285,3.1546515402144673,"rgba(38, 166, 154, 1.0)",0.18697321193684993,3.128781859038626,2.0656335576661053,74.20034313571645,15.805839310621138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370370370370372,0.8948948948948952,False,False,False,False,0.3428281421945645,0.32822079385152636,False,False,False,False,10537.0,-417386.6357708507,False,False,False,False,52571.42682302994,False,False,False,False
2025-07-17 19:00:00+00:00,3.515,3.54,3.47,3.485,375695.0,,,3.3094427298346005,3.1790326131652744,3.117180574615735,3.1101289945221597,3.104862982573785,3.111411243282164,3.1318891910625895,3.2249832469267963,3.3744115631615763,3.360344584958314,3.194656991111496,3.1405266108455168,3.1371896541050366,3.134881903604935,3.1087580646057673,3.104368202050664,3.1063363458009725,3.10641693178235,3.1539593454992247,3.178702164520656,3.256688936600636,3.2188749040332594,3.2178905003559852,3.1992785341669663,3.1754187340029425,3.1410830196082182,3.14034541094953,3.0971834445925097,3.1405266108455168,3.1754187340029425,3.1611164469978883,3.177365792317828,"rgba(38, 166, 154, 1.0)",0.1916506064560069,3.16011913808327,1.695172626501997,74.69050102121574,16.499552347823567,True,False,True,False,True,18.897975845449682,0.0,0.0,0.0,0.0,0,1.047571853320119,0.8889990089197227,False,False,False,False,0.34282814784597215,0.33552447084874926,False,False,False,False,-365158.0,-416576.88947982976,False,False,False,False,57581.094624223275,False,False,False,False
2025-07-18 14:00:00+00:00,3.56,3.595,3.45,3.505,107966.0,,3.5166666666666666,3.319030081433201,3.1876619305986913,3.1254356112514663,3.117924831539914,3.1120742431880273,3.1180497661293844,3.1376899153810265,3.228281440611364,3.386644923288182,3.3731005029316057,3.203359290891947,3.1490394588855835,3.1456910675217604,3.143373197864653,3.116503600990686,3.111837290909928,3.113322829046616,3.113355916262037,3.1589935420713435,3.1829772279680753,3.258971956007268,3.221297276770141,3.220316476966548,3.201766932018781,3.1779810338916596,3.143696496893369,3.1429600338183628,3.099738791474477,3.1490394588855835,3.1779810338916596,3.2069793874221935,3.1832463923236514,"rgba(38, 166, 154, 1.0)",0.19672652165970067,3.1861368628696387,1.6208446855067846,75.45828272797164,17.648469127929587,True,False,True,False,True,19.654580422859713,0.0,0.0,0.0,0.0,0,1.0416263310745402,0.8828654404646663,False,False,False,False,0.3428281504634662,0.33917631065610776,False,False,False,False,-257192.0,-414105.80592200294,False,False,False,False,58362.25594787872,False,False,False,False
2025-07-18 15:00:00+00:00,3.505,3.58,3.505,3.575,63002.0,,3.5301783959571384,3.3251894319981705,3.193035455077396,3.1305338377521186,3.122743126997771,3.1165376515687906,3.122171220865005,3.1413144895303695,3.2304121697551036,3.3946099308800033,3.381292508320041,3.2087927059694614,3.1543092299858055,3.1509513792721813,3.1486256735238025,3.1212908106972277,3.116455601558567,3.1176515712002035,3.117656029263265,3.1621617123270305,3.185690943888735,3.2604726833742568,3.222865920273313,3.2218869168335,3.2033680429831546,3.1796184822422546,3.145353100115138,3.1446170987237747,3.1013454713889224,3.1543092299858055,3.1796184822422546,3.21245730883354,3.186950790641032,"rgba(38, 166, 154, 1.0)",0.2031996311268564,3.191741468902645,1.8861182423017733,77.32259192840925,19.882666399269198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0558229066410008,0.8864292589027913,False,False,False,False,0.3428281533017437,0.34100223197892576,False,False,False,False,-194190.0,-410696.25854336726,False,False,False,False,58434.18996419068,False,False,False,False
2025-07-18 16:00:00+00:00,3.575,3.575,3.53,3.535,36151.0,,3.533056294529554,3.3284805966165494,3.1959923653969846,3.133359485893282,3.1254179869836736,3.1190197800207438,3.124465066120103,3.1433327018623913,3.2315972500435435,3.39866786477892,3.3854959822217476,3.2117760681777474,3.1572220008957554,3.1538599335884823,3.1515305995142833,3.1239490044612745,3.119022477510523,3.1200597710376634,3.1200485447676742,3.1639261581113445,3.187202299626141,3.2613074764127363,3.22374132143609,3.2227633855529305,3.204262827935271,3.18053498087917,3.14628220062089,3.145546494950129,3.1022487445115803,3.1572220008957554,3.18053498087917,3.2149690586074247,3.1889724068495178,"rgba(38, 166, 154, 1.0)",0.20767681059198245,3.1945765235309707,1.6391983076909398,75.81433214490616,19.882666399269198,True,False,True,False,True,19.6614385255487,0.0,0.0,0.0,0.0,0,1.0591603053435115,0.880725190839695,False,False,False,False,0.34282815466354344,0.3419151933212346,False,False,False,False,-230341.0,-407900.0529845553,False,False,False,False,58088.71415079237,False,False,False,False
2025-07-18 17:00:00+00:00,3.535,3.565,3.525,3.54,51856.0,,3.5351141229848437,3.332964746305168,3.200109018849401,3.137314165799664,3.129166572828422,3.122503241390203,3.127686831494485,3.146169203652304,3.233263916504188,3.4040015596778836,3.391048328559858,3.215922957062487,3.161290323618447,3.1579233933165396,3.155589707792264,3.1276748865578936,3.122623161568071,3.123440706619915,3.123407759167896,3.166407241031183,3.189328365709232,3.2624825704590568,3.2249759119920225,3.223999535239448,3.205525802589634,3.1818297729187925,3.1475964086858577,3.1468611527516757,3.103528374889788,3.161290323618447,3.1818297729187925,3.2182546466454087,3.1917728960103977,"rgba(38, 166, 154, 1.0)",0.21226604503281826,3.198406562569301,1.6092702786160915,74.9368355033474,19.882666399269198,True,False,True,False,True,19.845017915185576,0.0,0.0,0.0,0.0,0,1.0577651515151514,0.8835227272727276,False,False,False,False,0.33536505255874377,0.3386401229399892,False,False,False,False,-178485.0,-404343.23045766295,False,False,False,False,57992.082923648304,False,False,False,False
2025-07-18 18:00:00+00:00,3.545,3.57,3.545,3.555,45293.0,,3.538322410944737,3.336969680500086,3.2037622526121132,3.1408178321799993,3.132489786066623,3.125594293726431,3.130549542518558,3.1486960760756513,3.2347671071943362,3.408764444337297,3.3959853412495593,3.2196051378685,3.164895836227563,3.161524233954259,3.159186461938267,3.1309781326946586,3.125816604110766,3.1264422380335546,3.126390287927966,3.168623638765197,3.1912338551734325,3.2635493073425272,3.226091309280792,3.225116218355319,3.2066644976348293,3.1829945892062206,3.14877562622,3.1480407135580766,3.1046736937543664,3.164895836227563,3.1829945892062206,3.2213298868687263,3.194267608381657,"rgba(38, 166, 154, 1.0)",0.21685138349229677,3.2018769048013125,1.6284106170400878,74.75840036460164,19.882666399269198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0602636534839924,0.8822975517890775,False,False,False,False,0.34282815533077976,0.3407341391353845,False,False,False,False,-133192.0,-400139.33541180776,False,False,False,False,57795.19791708011,False,False,False,False
2025-07-18 19:00:00+00:00,3.555,3.565,3.495,3.545,156383.0,,3.5371945102329816,3.3484980403616627,3.2150796867529454,3.1518700160855047,3.1430107281289343,3.1354167223445044,3.1396585577372664,3.1567355352782234,3.2395092294050976,3.4210400002984778,3.4089580153248757,3.230949534147919,3.176193158221392,3.172816917171504,3.170473263258999,3.1414412240925307,3.1359535641344376,3.1359871892379547,3.1358767146993536,3.1756697028037264,3.1972824216521865,3.266905786952607,3.2296367597802385,3.228666582389836,3.2103000195986207,3.1867312873640463,3.1525818383234805,3.151848490763349,3.1083965686997774,3.176193158221392,3.1867312873640463,3.2296636695919023,3.2018854519457656,"rgba(38, 166, 154, 0.75)",0.22066949727370055,3.2119353759928386,1.5093369410909336,73.82140288448917,19.882666399269198,True,False,True,False,False,19.751505079685028,0.0,0.0,0.0,0.0,0,1.050185873605948,0.884758364312268,False,False,False,False,0.3158161503808534,0.3282751447581189,False,False,False,False,-289575.0,-398425.159668989,False,False,False,False,59323.69097262926,False,False,False,False
2025-07-21 14:00:00+00:00,3.565,3.595,3.53,3.545,62037.0,3.556666666666667,3.5395056292345206,3.3531969475788705,3.2196476625274495,3.1563229413178386,3.1472559285692143,3.1393882007966334,3.1433512991551393,3.160010249818933,3.2414840966718073,3.426077643396001,3.4142309110226106,3.2355317500757974,3.18074523801534,3.177366576849962,3.1750202211177068,3.145663643909328,3.1400479592117394,3.139850203914156,3.139716784133693,3.1785544060851887,3.199773508248119,3.2683201762992744,3.2311189950420367,3.230150602679106,3.211814775967062,3.1882826051017754,3.1541554318589156,3.1534226022473093,3.1099297504534715,3.18074523801534,3.1882826051017754,3.265682962233707,3.20498868928143,"rgba(38, 166, 154, 0.75)",0.2237809820514887,3.235976914146414,1.3809175517090375,73.19673789774752,19.882666399269198,True,False,True,False,False,19.751505079685028,0.0,0.0,0.0,0.0,0,1.0560146923783287,0.8806244260789718,False,False,False,False,0.3428281559891491,0.335551650373634,False,False,False,False,-289575.0,-396737.560294276,False,False,False,False,59365.75777925516,False,False,False,False
2025-07-21 15:00:00+00:00,3.545,3.55,3.45,3.45,77816.0,3.5158630609759296,3.532226571346735,3.35678016154851,3.2239977964851456,3.1607737260475637,3.1515272416628197,3.143408088197377,3.1470862172339307,3.1632972917300846,3.2433584305321315,3.4286264809170324,3.4171925407306603,3.2398286999949115,3.18521913742455,3.181848874523412,3.1795072538984464,3.149916523250982,3.144188028717274,3.14376153662296,3.143605648274302,3.1814217352076897,3.202217686774169,3.2696286391649187,3.232544784787692,3.2315793660946457,3.2132960946313247,3.1898264769792695,3.15575555191996,3.155023917854594,3.1115248627635714,3.18521913742455,3.1898264769792695,3.2638318585760224,3.2078256920266184,"rgba(38, 166, 154, 0.5)",0.22453960905826142,3.237188594852506,0.9477677726439605,65.96997347524415,21.310593738479085,False,False,True,False,False,13.786070659361176,0.0,0.0,0.0,0.0,0,1.0405770964833183,0.8908926961226332,False,False,False,False,0.282462498401129,0.3090070743873815,False,False,False,False,-367391.0,-396282.57486335695,False,False,False,False,59651.80804624345,False,False,False,False
2025-07-21 16:00:00+00:00,3.455,3.465,3.41,3.455,53404.0,3.495820435999731,3.524966751184162,3.358385371520755,3.2264532999794695,3.1633886087207954,3.154050430434799,3.145794651943481,3.149302994916842,3.1652375867118754,3.2444164138968983,3.429062472938016,3.4179394560840417,3.2422220027399318,3.187811922739458,3.1844516259963327,3.1821162516495227,3.152430973871616,3.146643640312786,3.146084510768397,3.1459156925701572,3.1831019206337903,3.203635623961266,3.2703510808520355,3.2333594064773705,3.232396294451231,3.2141541769992976,3.1907335711731846,3.1567117232409663,3.155981111788746,3.1124947780094834,3.187811922739458,3.1907335711731846,3.262781654530881,3.2093799118628814,"rgba(38, 166, 154, 0.5)",0.2255982636825414,3.2525145384482395,0.897548847435702,61.419372257147266,17.138619385432975,False,False,True,False,False,13.992352292908642,0.0,0.0,0.0,0.0,0,1.0405405405405406,0.9081081081081083,False,False,False,False,0.22404010045826409,0.2665235874228228,False,False,False,False,-313987.0,-395006.67447787855,False,False,False,False,59554.94280521642,False,False,False,False
2025-07-21 17:00:00+00:00,3.455,3.545,3.455,3.5,72804.0,3.496964117251307,3.5224655136193332,3.3618775355456227,3.2305654252216804,3.1675824074400474,3.1580809418161495,3.1495957652574047,3.152844384114733,3.1683700717193686,3.2462466059209376,3.431818032423019,3.4210160688276594,3.2462896471514866,3.192029329403514,3.1886761776704016,3.186344786799493,3.156444594862879,3.1505541986177876,3.149786690954692,3.149597340839802,3.1858493209214664,3.2059926869348576,3.271645818171344,3.2347568510290303,3.2337963583639446,3.2156004198893586,3.1922348576099924,3.1582607421181406,3.157531154394722,3.114032855117309,3.192029329403514,3.1922348576099924,3.2654592767906587,3.2121128966050447,"rgba(38, 166, 154, 0.5)",0.2281930982525349,3.2573558652577796,1.0633281050143457,60.665076948021536,16.473304915720874,False,False,True,False,False,15.823715281854827,0.0,0.0,0.0,0.0,0,1.047111111111111,0.8897777777777779,False,False,False,False,0.282462498401129,0.2744930429119759,False,False,False,False,-241183.0,-392621.8113076789,False,False,False,False,59760.35454467043,False,False,False,False
2025-07-21 18:00:00+00:00,3.495,3.53,3.47,3.515,75077.0,3.4987326389906723,3.5208300978603257,3.3654268148406032,3.234754755334821,3.1718625078276927,3.1621994556537887,3.15348577134284,3.1564737335519824,3.1715873311187477,3.2481433389243377,3.434636623589687,3.424142233517706,3.2504320518589767,3.196329405046588,3.192983857461285,3.190656773332276,3.160546424875187,3.1545536376340775,3.153577563101599,3.1533676426542154,3.1886773527190413,3.2084250662319227,3.2729946781739625,3.2362095439856864,3.2352517039001225,3.2171025201419594,3.1937927310861496,3.1598667078026574,3.1591381536397622,3.115626598882998,3.196329405046588,3.1937927310861496,3.268349644544581,3.214915563481793,"rgba(38, 166, 154, 0.5)",0.23049343857304538,3.261245974091352,1.1009164836951792,60.857044261711934,16.473304915720874,False,False,True,False,False,16.421822001824985,0.0,0.0,0.0,0.0,0,1.0495575221238937,0.8964601769911505,False,False,False,False,0.282462498401129,0.27847777065655244,False,False,False,False,-166106.0,-389109.93826414895,False,False,False,False,59997.82191607088,False,False,False,False
2025-07-21 19:00:00+00:00,3.515,3.525,3.43,3.43,208396.0,3.4846763651869885,3.5086249845325357,3.371624917447739,3.243978821449194,3.1817195080239395,3.1717529787896854,3.162572713911449,3.1649616581303843,3.1790838824995693,3.252401283530915,3.437247255600145,3.4276562960606256,3.259420832290234,3.206077016009733,3.202770193312115,3.200467705687085,3.1700715045958563,3.163880513793017,3.1624415760850173,3.162186374966777,3.195230709592913,3.2140170967702617,3.275974074892175,3.239524160378676,3.238574754058299,3.220575992935223,3.1974458460826907,3.163697486471242,3.162972654035661,3.1194982888709317,3.206077016009733,3.1974458460826907,3.2721397113502397,3.2209865166244342,"rgba(38, 166, 154, 0.5)",0.23135435556271444,3.266486934634198,0.7067645861608937,55.97377210445214,11.78810272898675,False,True,True,False,False,11.373872860284841,0.0,0.0,0.0,0.0,0,1.0402097902097902,0.8986013986013989,False,False,False,False,0.2612329893837683,0.2698553800201604,False,False,False,False,-374502.0,-388883.4586011389,False,False,False,False,62298.56886310854,False,False,False,False
2025-07-22 14:00:00+00:00,3.435,3.495,3.415,3.445,59254.0,3.4814634952287715,3.5054691166739445,3.37306427233143,3.246351907991699,3.184305143824076,3.174269178455881,3.164976265880879,3.1672110742838098,3.1810722281825576,3.2535247479859155,3.4376326532852253,3.428279040396303,3.2617190848283335,3.208615798047052,3.205321441323124,3.2030270210786775,3.1725816190944114,3.1663442947206906,3.164788397225529,3.1645217862925947,3.196969195200353,3.215499893349018,3.2767594136332283,3.2404072680295677,3.239460314984447,3.2215054547290154,3.1984278009772034,3.164733052053451,3.164009337597572,3.1205516598416994,3.208615798047052,3.1984278009772034,3.273170743083896,3.2225577263343745,"rgba(38, 166, 154, 0.5)",0.2322003639295385,3.2678737059385,0.7628166083118162,53.551528919483815,9.47937451398154,False,True,True,False,False,12.000270397343428,0.0,0.0,0.0,0.0,0,1.0372294372294373,0.9047619047619049,False,False,False,False,0.24023130041725865,0.25504334021870956,False,False,False,False,-315248.0,-387741.82358406694,False,False,False,False,62251.36624507585,False,False,False,False
2025-07-22 15:00:00+00:00,3.44,3.445,3.42,3.42,52895.0,3.4772162651904304,3.501833748539502,3.373937473105657,3.248189373306191,3.1863739887540556,3.1762916863318056,3.1669164595124464,3.1690271931862624,3.1826718872053794,3.2544001486566936,3.43741594804229,3.4282802689965863,3.2634783842025463,3.2106248339050576,3.207343543484036,3.205057713841877,3.1746006441742955,3.168331331180625,3.166683624206878,3.166408120473239,3.1983609566416136,3.2166787720551895,3.2773618282562476,3.241103027373063,3.240158403013299,3.2222453983655344,3.199217809700729,3.1655765470052533,3.1648539394688493,3.1214204903664386,3.2106248339050576,3.199217809700729,3.2736858223788423,3.2237600792376817,#000000,0.2324702441483976,3.26867023672074,0.6509640140553143,50.63541400329006,6.690406846403647,False,True,False,False,False,10.567599058644298,0.0,0.0,0.0,0.0,0,1.0389273356401383,0.9117647058823533,False,False,False,False,0.21943553598738733,0.23723943810304843,False,False,False,False,-368143.0,-387437.9658540814,False,False,False,False,62106.30630329173,False,False,False,False
2025-07-22 16:00:00+00:00,3.425,3.47,3.425,3.465,30866.0,3.4761518342625095,3.5005356096080473,3.37466276039971,3.249390987991266,3.187688170962603,3.1775726737523313,3.1681424903798088,3.1701763871458954,3.1836898391834065,3.2549797772990336,3.437629493246728,3.428606779085631,3.2646410302653095,3.21191297250608,3.2086382343153144,3.206356664103213,3.1758787909536044,3.169587125491516,3.16788148168807,3.167600325577204,3.199252835396861,3.2174412168714053,3.2777689957103346,3.241560545084876,3.240617185108644,3.222726821392713,3.1997263313364934,3.1661128592880527,3.1653908314933896,3.121966332808103,3.21191297250608,3.1997263313364934,3.2742990530984613,3.2245648425861773,#000000,0.23324614844787256,3.269454497378864,0.8383654089140844,51.26055343370517,6.690406846403647,False,True,False,False,False,12.459226679158789,0.0,0.0,0.0,0.0,0,1.0422413793103449,0.9068965517241382,False,False,False,False,0.23327754538814885,0.23525849174559865,False,False,False,False,-337277.0,-386660.2764609948,False,False,False,False,61621.960469132166,False,False,False,False
2025-07-22 17:00:00+00:00,3.465,3.47,3.455,3.465,19409.0,3.4758023834739316,3.499919838297904,3.3751691991934276,3.250176095956806,3.188538802243696,3.178401119675062,3.1689349206856345,3.1709196246778037,3.1843496243457734,3.255360817989459,3.437844519028677,3.4288890561778054,3.2654032150849814,3.2127492566989635,3.2094783854760625,3.2071993166075354,3.1767052747348896,3.170398766591192,3.168655807020848,3.168371001215517,3.1998324210388547,3.2179383606466976,3.278038593673279,3.2418607675982734,3.240918178883764,3.2230416043551333,3.2000576240153173,3.1664607837939815,3.1657391042225203,3.1223189786054966,3.2127492566989635,3.2000576240153173,3.27475724265395,3.225095050773489,#000000,0.23380717010561092,3.2700201047578665,0.8339346272146433,51.67731305398191,6.690406846403647,False,True,False,False,False,12.459226679158789,0.0,0.0,0.0,0.0,0,1.0538194444444446,0.9062500000000001,False,False,False,False,0.24720792657642443,0.24123320916101154,False,False,False,False,-337277.0,-385894.644267801,False,False,False,False,60967.495965734764,False,False,False,False
2025-07-22 18:00:00+00:00,3.465,3.535,3.465,3.505,39875.0,3.4771741486030368,3.499977286298211,3.3766363017898104,3.252057967109026,3.1905115224631357,3.1803151096984674,3.170759914347382,3.1726334428054734,3.185880319510359,3.2562827820918474,3.4389228717619296,3.430084465199967,3.2672506285666847,3.214710208782057,3.211445202273972,3.20916980358429,3.178613530823704,3.1722686318031528,3.170439255459838,3.170145926474576,3.20118727819874,3.219112007422595,3.2787040990731673,3.2425813362420137,3.241640151919683,3.2237884929246485,3.2008343662093752,3.1672649989757566,3.166543905155208,3.1231223778347044,3.214710208782057,3.2008343662093752,3.276222879471675,3.226391476934303,"rgba(38, 166, 154, 0.5)",0.23482381741473027,3.271718606723404,0.9934315685899522,54.1042939181983,6.690406846403647,False,True,True,False,True,14.113649832022073,0.0,0.0,0.0,0.0,0,1.0578084555651424,0.8895599654874894,False,False,False,False,0.282462498401129,0.2618478537810703,False,False,False,False,-297402.0,-384522.6652869049,False,False,False,False,60640.48052440554,False,False,False,False
2025-07-22 19:00:00+00:00,3.505,3.535,3.5,3.5,134086.0,3.4823946752844597,3.5011412675662363,3.3817047779518985,3.258429992802388,3.1971740192938576,3.1867834120950413,3.1769336553363248,3.1784396391987104,3.1910805519961487,3.2594573393896087,3.4428336992662363,3.4343546668446723,3.273512560989132,3.221336464982992,3.21809035346553,3.2158267630467354,3.185062777399972,3.1785906686711867,3.176475645276893,3.1761540927636944,3.2058040052650707,3.2231255255525624,3.2810122793263186,3.245067716369105,3.2441310930066285,3.226360249820952,3.20350304709533,3.1700212512923973,3.1693020334692035,3.1258698628576584,3.221336464982992,3.20350304709533,3.2813539330914674,3.230821737838114,"rgba(38, 166, 154, 0.5)",0.23550602983807337,3.2775661881632687,0.9444930645286231,55.354097855331766,6.690406846403647,False,True,True,False,True,13.81397615058804,0.0,0.0,0.0,0.0,0,1.063094209161625,0.8919619706136563,False,False,False,False,0.299146641989573,0.28049724788532165,False,False,False,False,-431488.0,-385250.8100111389,False,False,False,False,61779.17074883336,False,False,False,False
2025-07-23 14:00:00+00:00,3.475,3.495,3.46,3.475,42107.0,3.4821347803473897,3.5003991568953756,3.382811088168427,3.260099246186502,3.1989830388932288,3.1885496171497683,3.178628599536308,3.180034922987761,3.1925049335398943,3.2603019315072688,3.443395410068677,3.435038904378951,3.2751339791678586,3.223113172396314,3.2198752559160555,3.2176169935416095,3.1868252677059106,3.180324123660101,3.1781340708607644,3.1778051635856728,3.2070629254754923,3.224213128901367,3.2816191482115022,3.245737796283122,3.244802770875393,3.227060490547879,3.2042375523143636,3.1707899762365757,3.1700714775530723,3.1266471079383114,3.223113172396314,3.2042375523143636,3.282444731521192,3.2319752357809493,"rgba(38, 166, 154, 0.5)",0.23554900410176818,3.2788466805620686,0.8327495171798054,54.34881124422485,6.690406846403647,False,True,True,False,True,12.315873734377789,0.0,0.0,0.0,0.0,0,1.05073086844368,0.89853826311264,False,False,False,False,0.2612329893837683,0.270865118634545,False,False,False,False,-473595.0,-386620.4873753073,False,False,False,False,61474.17585350262,False,False,False,False
