date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_819,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_655,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_414,aVWAP_valley_868,aVWAP_valley_845,aVWAP_valley_797,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_627,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_368,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_162,aVWAP_valley_129,aVWAP_valley_97,aVWAP_valley_36,aVWAP_OB_bull_97,aVWAP_OB_bear_819,aVWAP_OB_bear_759,aVWAP_OB_bear_690,aVWAP_OB_bear_632,aVWAP_OB_bear_505,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,6.645,6.66,6.645,6.655,10837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6656715686274515,6.617723715606281,6.599182860655956,6.53283241212717,6.448386780327785,6.3464417094871415,6.448386780327785,,,,,,,6.535039841138631,"rgba(239, 83, 80, 1.0)",0.10654377774687487,6.53056133130119,1.1679581044558993,45.716911576892656,0.7078883073545086,False,True,False,True,False,10.961529527300982,0.0,0.0,0.0,0.0,0,1.0459641255605385,0.8923766816143492,False,False,False,False,0.29720194458439314,0.29818727819778124,False,False,False,False,6478.0,2726.120677075181,False,False,False,False,1857.648633517773,False,False,False,False
2025-05-20 14:00:00+00:00,6.67,6.68,6.665,6.675,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665926960784314,6.618654328887139,6.600289263573035,6.534284132579674,6.450278218806111,6.348168419635319,6.450278218806111,,,,,,,6.536266887377599,#000000,0.10574757467454483,6.531856484845787,1.353634025127858,48.63776834513248,0.7078883073545086,False,True,False,False,True,12.38036233416916,0.0,0.0,0.0,0.0,0,1.0479375696767006,0.8885172798216272,False,False,False,False,0.314432599691516,0.30630993894464864,False,False,False,False,8178.0,2810.6459378957206,False,False,False,False,1855.2044686570323,False,False,False,False
2025-05-20 15:00:00+00:00,6.675,6.68,6.665,6.665,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665966504854369,6.618905813782632,6.600593855502054,6.5346953180229885,6.450820262582709,6.348667638740232,6.450820262582709,,,,,,,6.536608232247498,#000000,0.1049945086509086,6.532206501159516,1.2647661344080665,49.12087107502978,0.7078883073545086,False,True,False,False,True,11.403650851874119,0.0,0.0,0.0,0.0,0,1.0477777777777781,0.8888888888888884,False,False,False,False,0.314432599691516,0.31037126931808234,False,False,False,False,7678.0,2886.1087915717562,False,False,False,False,1834.1935466623497,False,False,False,False
2025-05-20 16:00:00+00:00,6.665,6.68,6.655,6.675,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666153240740742,6.620127169288139,6.602077742524921,6.536714429256454,6.4534908543272005,6.351140681679415,6.4534908543272005,,,,,,,6.538284019636145,#000000,0.10416194944273349,6.533906234768626,1.3545614880119439,50.826528829542255,-3.9588483438228863,False,True,False,False,True,12.120839017384537,0.0,0.0,0.0,0.0,0,1.0550458715596336,0.8853211009174308,False,False,False,False,0.3101083227592163,0.3102397960386493,False,False,False,False,10178.0,2999.161368446613,False,False,False,False,1844.5161273342512,False,False,False,False
2025-05-20 17:00:00+00:00,6.675,6.68,6.675,6.675,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666510584376864,6.621135997245308,6.603270331754086,6.538283863542469,6.455538546480654,6.353033651123998,6.455538546480654,,,,,,,6.53962882908723,"rgba(38, 166, 154, 0.5)",0.10384942321795315,6.535291729129806,1.3452965509204797,51.96363399921724,-2.667236593882784,False,True,True,False,True,12.120839017384547,0.0,0.0,0.0,0.0,0,1.0780885780885787,0.8752913752913748,False,False,False,False,0.31876829333580586,0.3145040446872276,False,False,False,False,10178.0,3110.4611921916267,False,False,False,False,1845.3763424143401,False,False,False,False
2025-05-20 18:00:00+00:00,6.68,6.68,6.66,6.665,2446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666586998251809,6.62219579366755,6.604582546579923,6.54013462224705,6.458022718052742,6.355376505124332,6.458022718052742,,,,,,,6.541149863987235,#000000,0.10349139320961574,6.536787178575121,1.238874243051219,51.000068357240075,-2.667236593882784,False,True,False,False,True,11.10972304569848,0.0,0.0,0.0,0.0,0,1.073426573426574,0.8636363636363631,False,False,False,False,0.3121786914602902,0.3133413680737589,False,False,False,False,7732.0,3182.112956653772,False,False,False,False,1854.6883371055906,False,False,False,False
2025-05-20 19:00:00+00:00,6.665,6.705,6.66,6.7,11419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.670146396234981,6.628471028943359,6.611789514536767,6.549367176773329,6.469925810763516,6.3665392591505165,6.469925810763516,,,,,,,6.549373197733743,"rgba(38, 166, 154, 0.5)",0.1036655658815808,6.545226021327313,1.4930124323971639,54.98703201952438,0.44311983735346416,False,True,True,False,True,13.652553367512073,0.0,0.0,0.0,0.0,0,1.0706018518518523,0.859953703703703,False,False,False,False,0.32305713758587035,0.31819925282981465,False,False,False,False,19151.0,3429.692600736659,False,False,False,False,2002.9722388558914,False,False,False,False
2025-05-21 14:00:00+00:00,6.675,6.69,6.67,6.69,8163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671527735003252,6.631955820293148,6.615935532191308,6.555078955523756,6.477529444029796,6.373954007927062,6.477529444029796,,,,,,,6.554330249161388,"rgba(38, 166, 154, 0.5)",0.10345809091886138,6.550129814535557,1.3519501879668208,55.95365109022743,1.4303188898942594,False,True,True,False,True,12.63567403175199,0.0,0.0,0.0,0.0,0,1.0715109573241066,0.8604382929642439,False,False,False,False,0.32034234153948055,0.31927079718464757,False,False,False,False,10988.0,3546.875661190354,False,False,False,False,2098.4765452302186,False,False,False,False
2025-05-21 15:00:00+00:00,6.685,6.715,6.685,6.705,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673196944535357,6.634349148144252,6.618628962387403,6.558495623902153,6.481911935043969,6.378191719591393,6.481911935043969,,,,,,,6.557462388934088,"rgba(38, 166, 154, 0.5)",0.10320525337560645,6.562044094493912,1.385161131147201,58.27859988934395,3.7168772854886143,False,False,True,False,True,13.711695567067114,0.0,0.0,0.0,0.0,0,1.0740740740740744,0.862268518518518,False,False,False,False,0.3376211678567769,0.3284459825207122,False,False,False,False,15557.0,3733.079139311434,False,False,False,False,2136.779234451455,False,False,False,False
2025-05-21 16:00:00+00:00,6.705,6.715,6.7,6.705,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673742115116321,6.635083898607641,6.619448191140539,6.559520997873957,6.483218148245849,6.379456730326454,6.483218148245849,,,,,,,6.55841168021846,"rgba(38, 166, 154, 0.5)",0.10301652976782028,6.571003401994321,1.3007290995695773,59.82856575542163,5.26974561085855,False,False,True,False,True,13.711695567067114,0.0,0.0,0.0,0.0,0,1.0698224852071012,0.8698224852071001,False,False,False,False,0.34282814707373016,0.3356370647972212,False,False,False,False,15557.0,3916.39574180273,False,False,False,False,2124.829168801045,False,False,False,False
2025-05-21 17:00:00+00:00,6.705,6.705,6.63,6.645,3883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.673133989013745,6.635783302368956,6.620493211838854,6.561459430500079,6.4860912001674205,6.382494675772928,6.4860912001674205,,,,,,,6.55990930161033,"rgba(38, 166, 154, 0.5)",0.10191733976190183,6.569354056439078,0.7422283954589552,52.94633349161133,8.009166482825869,False,True,True,False,False,7.764187672010969,0.0,0.0,0.0,0.0,0,1.0455607476635518,0.8773364485981305,False,False,False,False,0.30046603494054663,0.31805154986888395,False,False,False,False,11674.0,4036.6686760383463,False,False,False,False,2152.0876313002536,False,False,False,False
2025-05-21 18:00:00+00:00,6.645,6.645,6.605,6.605,4521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.670448806182059,6.635231043317559,6.620430294243986,6.562708850631127,6.488547049448342,6.385431113938596,6.488547049448342,,,,,,,6.560466192960278,"rgba(239, 83, 80, 1.0)",0.10077738377771012,6.567014225010851,0.3769275760614745,45.477156442273035,1.4069620406297645,False,True,False,True,False,4.15415979421768,0.0,0.0,0.0,0.0,0,1.0361726954492418,0.8996499416569425,False,False,False,False,0.256572478972041,0.2873120144204625,False,False,False,False,7153.0,4084.983890363333,False,False,False,False,2188.814954845986,False,False,False,False
2025-05-21 19:00:00+00:00,6.605,6.625,6.585,6.605,5948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666485160107928,6.634022614247312,6.619860759467486,6.563896825584236,6.491324430419341,6.388969918258589,6.491324430419341,,,,,,,6.560759951347482,"rgba(239, 83, 80, 1.0)",0.0995889298815573,6.565083111428845,0.4008165226660127,40.49770507604751,-2.7568739443364834,False,True,False,True,False,4.15415979421768,0.0,0.0,0.0,0.0,0,1.0385514018691593,0.8995327102803735,False,False,False,False,0.23587940626078396,0.26159571034062323,False,False,False,False,7153.0,4132.55003159801,False,False,False,False,2247.096893530544,False,False,False,False
2025-05-22 14:00:00+00:00,6.595,6.625,6.575,6.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666485160107928,6.634022614247312,6.619860759467486,6.563896825584236,6.491324430419341,6.388969918258589,6.491324430419341,,,,,,,6.560759951347482,"rgba(239, 83, 80, 1.0)",0.09870937412697603,6.565083111428845,0.2017730205191491,35.9311483494458,-6.6145979934567265,False,True,False,True,False,2.396609000761039,0.0,0.0,0.0,0.0,0,1.0349650349650352,0.8997668997668994,False,False,False,False,0.2300163580652339,0.24580603420292857,False,False,False,False,7153.0,4179.378713278661,False,False,False,False,2212.2581820029386,False,False,False,False
2025-05-22 15:00:00+00:00,6.585,6.605,6.575,6.595,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6660489315828375,6.633859287971295,6.619760342723817,6.563972161648326,6.4915556466776065,6.38928578707486,6.4915556466776065,,,,,,,6.560747026279791,"rgba(239, 83, 80, 1.0)",0.09778746027679709,6.564875814478615,0.30805775542298824,34.45965458836258,-7.783459611127377,False,True,False,True,False,3.2098938203830194,0.0,0.0,0.0,0.0,0,1.0338785046728975,0.9053738317757004,False,False,False,False,0.19261747933914647,0.21921175677103752,False,False,False,False,7729.0,4234.411601444883,False,False,False,False,2186.889838095916,False,False,False,False
2025-05-22 16:00:00+00:00,6.595,6.61,6.59,6.595,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665698437473777,6.633737463028444,6.619692457993811,6.564055144438966,6.491774757403006,6.389576083824135,6.491774757403006,,,,,,,6.560755724027023,"rgba(239, 83, 80, 1.0)",0.09675002618896983,6.564740397133106,0.31276066848592887,33.47865874764044,-8.78294672801367,False,True,False,True,False,3.20989382038303,0.0,0.0,0.0,0.0,0,1.0293757649938804,0.9082007343941244,False,False,False,False,0.20498572513421137,0.21209874095262443,False,False,False,False,7729.0,4288.5912665387605,False,False,False,False,2160.9535615362893,False,False,False,False
2025-05-22 17:00:00+00:00,6.595,6.61,6.585,6.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665698437473777,6.633737463028444,6.619692457993811,6.564055144438966,6.491774757403006,6.389576083824135,6.491774757403006,,,,,,,6.560755724027023,"rgba(239, 83, 80, 1.0)",0.09496955415402872,6.564740397133106,0.3186242489652636,32.82466152049234,-9.692914430165843,False,True,False,True,False,3.20989382038303,0.0,0.0,0.0,0.0,0,1.0460199004975126,0.9029850746268653,False,False,False,False,0.20188800261387294,0.20699337178324867,False,False,False,False,7729.0,4341.930936824981,False,False,False,False,2127.4504055434786,False,False,False,False
2025-05-22 18:00:00+00:00,6.595,6.625,6.59,6.625,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665645758932316,6.633723859368403,6.6196885407811665,6.56407828680114,6.491823267513759,6.38963651955488,6.491823267513759,,,,,,,6.560766038825278,"rgba(239, 83, 80, 0.75)",0.09312284824286486,6.564732318091294,0.647184692542131,37.31710063907259,-9.692914430165843,False,True,False,True,True,5.6847919065867885,0.0,0.0,0.0,0.0,0,1.0511221945137161,0.8840399002493762,False,False,False,False,0.2143024699276034,0.21064792085542605,False,False,False,False,7829.0,4395.994023075756,False,False,False,False,2096.0170659226496,False,False,False,False
2025-05-22 19:00:00+00:00,6.625,6.635,6.605,6.615,4814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.663460341524419,6.633245254213931,6.619649510625059,6.565277758642599,6.49420785727897,6.392571954083054,6.49420785727897,,,,,,,6.561402112728005,"rgba(239, 83, 80, 0.75)",0.09150887319748094,6.564742154433006,0.5492128119481414,39.15609404074357,-9.692914430165843,False,True,False,True,True,4.749657108503158,0.0,0.0,0.0,0.0,0,1.0498753117206987,0.8827930174563589,False,False,False,False,0.22991305310413343,0.22028048697977975,False,False,False,False,3015.0,4374.583263028069,False,False,False,False,2138.1563362184224,False,False,False,False
2025-05-23 14:00:00+00:00,6.555,6.565,6.54,6.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.663460341524419,6.633245254213931,6.619649510625059,6.565277758642599,6.49420785727897,6.392571954083054,6.49420785727897,,,,,,,6.561402112728005,"rgba(239, 83, 80, 1.0)",0.08925780052720168,6.564742154433006,-0.22118127845856297,35.08498717685591,-9.692914430165843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0419235511713936,0.887792848335388,False,False,False,False,0.14671939200293366,0.1834999394913567,False,False,False,False,3015.0,4353.504452748564,False,False,False,False,2105.006625579377,False,False,False,False
2025-05-23 15:00:00+00:00,6.545,6.55,6.51,6.515,3641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5249999999999995,6.658786374312381,6.630757823429792,6.617631753057793,6.564615346974422,6.494640665433909,6.3938451964421645,6.494640665433909,,,,,,,6.55503959423578,"rgba(239, 83, 80, 1.0)",0.08797716739007201,6.559734066246917,-0.5084735912055002,31.008217468822153,-11.478454215444998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0380835380835385,0.8869778869778867,False,False,True,False,0.0971702652002829,0.1403351023458198,False,False,True,False,-626.0,4276.302833326106,False,False,False,False,2128.8204763455883,False,False,False,False
2025-05-23 16:00:00+00:00,6.515,6.545,6.515,6.535,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.526075021116486,6.657966700442153,6.63032197053002,6.617280860832025,6.564511496840623,6.494740450991191,6.394099482948727,6.494740450991191,,,,,,,6.554999426243032,"rgba(239, 83, 80, 1.0)",0.08651917456590956,6.5593282611190045,-0.28118924205028406,30.917741656510508,-11.77442190697974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334158415841586,0.8972772277227721,False,False,False,False,0.08993390474956044,0.11513450354769011,False,False,False,False,74.0,4211.150851414073,False,False,False,False,2106.66822089837,False,False,False,False
2025-05-23 17:00:00+00:00,6.535,6.565,6.535,6.555,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.532647092392855,6.656517944757406,6.629587537738492,6.616711928613681,6.564425324626924,6.495067313839056,6.394719997199575,6.495067313839056,,,,,,,6.555668162738284,"rgba(239, 83, 80, 1.0)",0.08480172954210365,6.55898773742739,-0.04702424642661064,33.237626980230054,-11.77442190697974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0334158415841586,0.8948019801980196,False,False,False,False,0.11619006342607441,0.11566228348688226,False,False,False,False,1574.0,4170.264791702227,False,False,False,False,2097.2625120472326,False,False,False,False
2025-05-23 18:00:00+00:00,6.555,6.565,6.555,6.565,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.534507023447096,6.6561744673788406,6.629418837384997,6.6165849447978475,6.564420398232068,6.495169132532489,6.394895133689134,6.495169132532489,,,,,,,6.555881419637496,"rgba(239, 83, 80, 0.75)",0.08293598964488899,6.558944419398339,0.0730151123485745,35.91923270125109,-11.77442190697974,False,True,False,True,True,0.4392920482792384,0.0,0.0,0.0,0.0,0,1.0362047440699127,0.9001248439450684,False,False,False,False,0.1300057686187901,0.12283402605283618,False,False,False,False,1974.0,4136.214174776611,False,False,False,False,2070.948364573632,False,False,False,False
2025-05-23 19:00:00+00:00,6.565,6.57,6.55,6.55,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.08115006674878393,6.558217837925402,-0.10126717394875392,36.54192680872325,-11.77442190697974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.024906600249066,0.9003735990037357,False,False,False,False,0.1300057686187901,0.12641989733581313,False,False,False,False,-1042.0,4055.9317844699967,False,False,False,False,2085.6003279135753,False,False,False,False
2025-05-26 14:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.0787093524440451,6.558217837925402,-0.10440738832458568,36.95705621370469,-11.77442190697974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0275344180225283,0.9048811013767207,False,False,False,False,0.11619006342607326,0.1213049803809432,False,False,False,False,-1042.0,3976.8940823851904,False,False,False,False,2053.2654391087135,False,False,False,False
2025-05-26 15:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07647840182655943,6.558217837925402,-0.10745305509964516,37.23380915035898,-11.77442190697974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032786885245902,0.901639344262295,False,False,False,False,0.11619006342607326,0.11874752190350824,False,False,False,False,-1042.0,3899.0817710303813,False,False,False,False,2021.4318664093535,False,False,False,False
2025-05-26 16:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07415360245298605,6.558217837925402,-0.11082183000633403,37.418311108128506,-11.77442190697974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0267175572519085,0.9083969465648855,False,False,False,False,0.11619006342607326,0.11746879266479074,False,False,False,False,-1042.0,3822.4758520996775,False,False,False,False,1990.0918374727744,False,False,False,False
2025-05-26 17:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07138008908033004,6.558217837925402,-0.11512787433136805,37.54131241330819,-11.77442190697974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0204603580562661,0.9104859335038362,False,False,False,False,0.11619006342607326,0.116829428045432,False,False,False,False,-1042.0,3747.057621834566,False,False,False,False,1959.2377004576927,False,False,False,False
2025-05-26 18:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07077543473664358,6.558217837925402,-0.1161114439774307,37.62331328342798,-11.77442190697974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02319587628866,0.9097938144329897,False,False,False,False,0.11619006342607326,0.11650974573575262,False,False,False,False,-1042.0,3672.8086664572857,False,False,False,False,1928.861922156023,False,False,False,False
2025-05-26 19:00:00+00:00,6.55,6.55,6.55,6.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541726801339527,6.653529718472042,6.62808140468078,6.615560543963176,6.564317382213103,6.495869956484232,6.396164686065883,6.495869956484232,,,,,,,6.556464356174106,"rgba(239, 83, 80, 0.75)",0.07005486910046592,6.558217837925402,-0.11730573521758873,37.67798053017451,-11.77442190697974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0220492866407267,0.9092088197146563,False,False,False,False,0.11619006342607326,0.11634990458091293,False,False,False,False,-1042.0,3599.710857675002,False,False,False,False,1898.957086153604,False,False,False,False
2025-05-27 14:00:00+00:00,6.625,6.655,6.625,6.645,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.553237749314981,6.653405068552478,6.628180458573856,6.615737657692148,6.564725801999031,6.49653077434239,6.3969320469189315,6.49653077434239,,,,,,,6.558392793913401,#000000,0.06844100504207905,6.55922840865197,1.2532193426337792,49.12301094993154,-5.237800191879799,True,False,False,False,True,7.278705572696435,0.0,0.0,0.0,0.0,0,1.0203303684879288,0.9047013977128334,False,False,False,False,0.2428058263798294,0.17957786548037116,False,False,False,False,163.0,3546.4285187963196,False,False,False,False,1888.1980615620753,False,False,False,False
