date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_847,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_737,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_229,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_558,aVWAP_OB_bull_161,aVWAP_OB_bear_737,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,41.005,41.54,41.005,41.54,265.0,,,,,,,,,,,,,,,,,,,,,,,,,41.28023511747042,41.27545597647466,41.75263662581111,41.56116260119159,41.53869933433895,41.38030705015023,41.37920292210304,41.2120986727797,41.0210641987257,40.83721904684141,40.71218519087357,40.5010921562687,39.52640349691593,,,40.83721904684141,,,41.07521249153423,"rgba(239, 83, 80, 0.5)",0.4919280142164191,41.44607647939121,0.19092940002288483,43.43981346295823,-5.478159839429459,False,False,False,True,True,0.753308159064499,0.0,0.0,0.0,0.0,0,0.9150888151473748,1.0109310950614878,False,False,False,False,-0.1378322804839999,-0.16574963882712013,False,False,False,False,7594.0,6767.426690850175,False,False,False,False,433.0414333146676,False,False,False,False
2025-06-26 15:00:00+00:00,41.54,41.545,41.32,41.32,66.0,,,,,,,,,,,,,,,,,,,,,,,,,41.2810323474722,41.27626928495344,41.751505677734656,41.56087011601547,41.53848612578588,41.38032205409085,41.37921904231797,41.21226324208383,41.02131284128231,40.837552838451714,40.71256950129623,40.50155023953166,39.5271608592589,,,40.837552838451714,,,41.07539339771347,"rgba(239, 83, 80, 0.5)",0.4925281534914732,41.446385964435784,-0.25660657881148247,45.180116543632344,-12.404192835652076,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9274853801169592,1.0142300194931777,False,False,False,False,-0.08591466121027745,-0.1258321500186988,False,False,False,False,7528.0,6779.218525100559,False,False,False,False,427.3508684570758,False,False,False,False
2025-06-26 16:00:00+00:00,41.32,41.34,41.235,41.235,432.0,,,,,,,,,,,,,,,,,,,,,,,,,41.280552535319984,41.27600200664496,41.74174130404169,41.557557017428216,41.53590378121637,41.37958955797368,41.37849437097789,41.212601286638474,41.0223905105828,40.83924011705097,40.71461553493747,40.50411917198685,39.531772279046976,,,40.83924011705097,,,41.074967651834335,"rgba(239, 83, 80, 0.5)",0.49404642886434474,41.44505110529277,-0.42516470724342764,45.45064083292728,-11.842181759272322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462258514240193,1.0209121688906595,False,False,False,False,-0.13293782023088266,-0.12938498512479074,False,False,False,False,7096.0,6784.1298657966745,False,False,False,False,427.4229480158808,False,False,False,False
2025-06-26 17:00:00+00:00,41.235,41.26,41.16,41.24,137.0,,,,,,,,,,,,,,,,,,,,,,,,,41.279728732207886,41.275254949691664,41.73840741604478,41.55634208175704,41.53494313977921,41.37925422922961,41.37816157312325,41.21261499889522,41.02266170474922,40.83971066589692,40.71520312645863,40.50487732100617,39.5331876847381,,,40.83971066589692,,,41.074642124890595,"rgba(239, 83, 80, 0.5)",0.49357723457046176,41.444204872789335,-0.41372425324081946,45.69609993112908,-11.14300412346843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401197604790419,1.0109780439121758,False,False,False,False,-0.15829943912583258,-0.14384221212531167,False,False,False,False,7233.0,6791.089092683548,False,False,False,False,422.9202666512935,False,False,False,False
2025-06-26 18:00:00+00:00,41.21,41.26,41.18,41.21,434.0,,,,,,,,,,,,,,,,,,,,,,,,,41.27712315943133,41.27287945316393,41.72805560635153,41.55251281451851,41.531906337481125,41.378179147304536,41.377094447827844,41.21263864792773,41.023501494432864,40.84118066288083,40.71704332851373,40.50725733715472,39.53764706839761,,,40.84118066288083,,,41.07361688502972,"rgba(239, 83, 80, 0.5)",0.49315175012199514,41.441402150803384,-0.4692311256041154,45.492851633882545,-10.80263322419038,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368883563011786,1.0125823846614743,False,False,False,False,-0.1550162790202587,-0.1494292455727852,False,False,False,False,6799.0,6791.211742409385,False,False,False,False,423.09204546290135,False,False,False,False
2025-06-26 19:00:00+00:00,41.21,41.27,41.12,41.22,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,41.26832480854157,41.26472387157074,41.69602628491301,41.540074607548426,41.5219457590745,41.37447139498238,41.37341216853943,41.21246402822317,41.0260163776967,40.84574958153675,40.72282083845076,40.51480066251073,39.55197941059603,,,40.84574958153675,,,41.07021613801416,"rgba(239, 83, 80, 0.5)",0.49379209251502676,41.431412257775506,-0.42814022537040386,45.519481858456714,-10.178930341974976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343606163698222,1.0164098459075448,False,False,False,False,-0.16323055552582486,-0.156329900549305,False,False,False,False,8221.0,6813.379002216991,False,False,False,False,438.57899049448423,False,False,False,False
2025-06-27 14:00:00+00:00,41.47,41.495,41.27,41.27,457.0,,,,,,,,,,,,,,,,,,,,,,,,,41.271154539826114,41.26763940766643,41.68927265327889,41.537866689782135,41.52023850241036,41.374271904098904,41.37321997562624,41.21325854168307,41.0274435904967,40.847765623113105,40.725187424744334,40.51768200746788,39.5569239580819,,,40.847765623113105,,,41.07091729371355,"rgba(239, 83, 80, 0.5)",0.49308385157539164,41.43098689095783,-0.32648988695022185,46.398236678433776,-8.77798801508797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9376996805111822,1.006988817891374,False,False,False,False,-0.1020763717980017,-0.12920313617365337,False,False,False,False,8678.0,6842.287854895797,False,False,False,False,438.86458754108133,False,False,False,False
2025-06-27 15:00:00+00:00,41.27,41.42,41.26,41.31,350.0,,,,,,,,,,,,,,,,,,,,,,,,,41.272772062095875,41.26932704451146,41.684055650057395,41.53608032345455,41.518843061231614,41.374043577350776,41.37299722177227,41.21379206709844,41.02847681074576,40.84925241438442,40.7269442000841,40.519835473079596,39.56066079564842,,,40.84925241438442,,,41.071313900116515,#000000,0.4924964626933922,41.43037560359575,-0.24441922473398084,47.69196373031081,-7.072384676235394,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.942537909018356,1.0015961691939346,False,False,False,False,-0.11585540364138501,-0.1225292699075192,False,False,False,False,9028.0,6876.174864897413,False,False,False,False,437.48684199780877,False,False,False,False
2025-06-27 16:00:00+00:00,41.305,41.305,41.2,41.24,586.0,,,,,,,,,,,,,,,,,,,,,,,,,41.2716968240859,41.26841704268068,41.673713664654976,41.53199880586418,41.515561168505826,41.372967372778184,41.371930676205075,41.214054360502786,41.02972672267712,40.85130190668992,40.72946756468068,40.52305466112666,39.56659503208205,,,40.85130190668992,,,41.07080660019493,"rgba(239, 83, 80, 0.5)",0.49365594211852376,41.42743746060709,-0.37969250365487,47.30371938620094,-7.045278694830067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399201596806388,1.0051896207584832,False,False,False,False,-0.14436849222225906,-0.1334488810648891,False,False,False,False,8442.0,6900.4512235811735,False,False,False,False,439.78937157923804,False,False,False,False
2025-06-27 17:00:00+00:00,41.24,41.24,41.05,41.06,209.0,,,,,,,,,,,,,,,,,,,,,,,,,41.26930169524936,41.266106740481746,41.669037673708736,41.52990824141419,41.513842575414,41.37218718594794,41.371154154052164,41.21379131719631,41.02990264801278,40.851787063928064,40.73013475855587,40.52398874416504,39.56853651155125,,,40.851787063928064,,,41.06997533151365,"rgba(239, 83, 80, 0.5)",0.49931175153901913,41.425368572700975,-0.7317443893014822,44.291200730649244,-7.045278694830067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.938259310894244,1.0041824337781318,False,False,False,False,-0.1797259967827368,-0.15658743892381294,False,False,False,False,8233.0,6921.110894533403,False,False,False,False,436.21124178731185,False,False,False,False
2025-06-27 18:00:00+00:00,41.06,41.06,40.79,40.82,194.0,,,,,,,,,,,,,,,,,,,,,,,,,41.26393917310403,41.26086577599005,41.66301450661566,41.526932352095116,41.511357657139726,41.37082857682309,41.36979934105489,41.212981557156915,41.02964036181255,40.85185180333596,40.7303900481541,40.524522569052884,39.57007108267139,,,40.85185180333596,,,41.06816883115433,"rgba(239, 83, 80, 0.5)",0.5095981723839236,41.42184565871871,-1.1810200493915575,39.600186772301036,-5.9773252996996575,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257781324820431,1.0205506783719074,False,False,False,False,-0.25360133712741173,-0.20509438802561233,False,False,False,False,8039.0,6938.442508571645,False,False,False,False,432.4560287363458,False,False,False,False
2025-06-27 19:00:00+00:00,40.82,40.865,40.65,40.665,753.0,,,,,,,,,,,,,,,,,,,,,,,,,41.235989867587804,41.23345508233959,41.63573379763978,41.512743177376436,41.49941046430906,41.36386001206793,41.362846405651034,41.20830628824827,41.02745159835751,40.85103398315158,40.730367111700126,40.52566047679921,39.57526091697852,,,40.85103398315158,,,41.058624552477454,"rgba(239, 83, 80, 1.0)",0.5230284559806507,41.40446631019741,-1.4138165939957268,35.13767583896876,-10.034790504508855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126097366320828,1.031923383878691,False,False,False,False,-0.3116814711523358,-0.25838792958897405,False,False,False,False,7286.0,6943.830996810843,False,False,False,False,437.4257027094257,False,False,False,False
2025-06-30 14:00:00+00:00,40.68,40.74,40.485,40.54,186.0,,,,,,,,,,,,,,,,,,,,,,,,,41.22777323056637,41.2253807505103,41.628249779109524,41.5087122259993,41.49599688442143,41.36179318546539,41.3607836104071,41.20683753226684,41.02666939608113,40.85061074587047,40.73015131836895,40.525747500989155,39.576382546220785,,,40.85061074587047,,,41.05577605432898,"rgba(239, 83, 80, 1.0)",0.5393370555220522,41.39947835014975,-1.5935829762666998,31.22469383546767,-13.490346387665966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994235738421784,1.0415424368912742,False,False,False,False,-0.34282825441539394,-0.30060809200218397,False,False,False,False,7100.0,6946.252221666489,False,False,False,False,433.5276297992021,False,False,False,False
2025-06-30 15:00:00+00:00,40.54,40.745,40.54,40.7,983.0,,,,,,,,,,,,,,,,,,,,,,,,,41.19220158953381,41.1904065682067,41.59307723155894,41.48963147562522,41.47979677767682,41.352069068644774,41.351079685587884,41.2000961905361,41.02326527578801,40.849015548417384,40.729605803020355,40.526737663287285,39.58269588494169,,,40.849015548417384,,,41.04305221252499,"rgba(239, 83, 80, 1.0)",0.5505852987239205,41.377002962466584,-1.2296059557631778,32.03467745854013,-13.490346387665966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025406907502977,1.0408892417626043,False,False,False,False,-0.33237070670245733,-0.3164893993523207,False,False,False,False,8083.0,6963.8762182298,False,False,False,False,442.0465812751834,False,False,False,False
2025-06-30 16:00:00+00:00,40.7,40.745,40.625,40.7,926.0,,,,,,,,,,,,,,,,,,,,,,,,,41.1641364916516,41.162775293182285,41.563147041278924,41.47301584986386,41.46561009595489,41.34351861666272,41.34254736617141,41.19422273618417,41.02036287427777,40.847760854252236,40.72931082925155,40.527850416844544,39.588730737011026,,,40.847760854252236,,,41.032537630968235,"rgba(239, 83, 80, 1.0)",0.5609320991167802,41.358435233244684,-1.1738234169187773,32.57466654058844,-13.490346387665966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177506503902344,1.0408244946968181,False,False,False,False,-0.31767440924295026,-0.3170819042976355,False,False,False,False,8083.0,6981.226974536315,False,False,False,False,449.5497350538627,False,False,False,False
2025-06-30 17:00:00+00:00,40.7,40.7,40.435,40.435,274.0,,,,,,,,,,,,,,,,,,,,,,,,,41.15371259795774,41.152495599624515,41.55304890007324,41.46721244628811,41.46062835256435,41.34039627185366,41.339430667407214,41.19194473015678,41.019085343164384,40.847005165827895,40.728857902579044,40.52784132534133,39.5902354943658,,,40.847005165827895,,,41.028607292092616,"rgba(239, 83, 80, 1.0)",0.576482085232778,41.351786017376945,-1.5903113745620614,30.476207302657908,-14.180507398903778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048562933597624,1.043211100099108,False,False,False,False,-0.34282825441539394,-0.3299550793565147,False,False,False,False,7809.0,6994.060664853581,False,False,False,False,446.8280337351982,False,False,False,False
2025-06-30 18:00:00+00:00,40.435,40.6,40.435,40.55,61.0,,,,,,,,,,,,,,,,,,,,,,,,,41.151455979493264,41.15026970671345,41.55083819628646,41.465936880554125,41.45953231702225,41.33970861791328,41.33874425992981,41.191443463437196,41.01880468207984,40.8468399989804,40.7287597859916,40.52784154570219,39.590571627447986,,,40.8468399989804,,,41.02774977396553,"rgba(239, 83, 80, 1.0)",0.589442613486955,41.35033605189565,-1.3577845130013964,31.45225350728205,-14.180507398903778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9165835162642189,1.0474955098782677,False,False,False,False,-0.34282825441539394,-0.33639166688595434,False,False,False,False,7870.0,7007.641119662052,False,False,False,False,440.8462037548075,False,False,False,False
2025-06-30 19:00:00+00:00,40.55,40.56,40.23,40.3,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,41.10285449970398,41.10227419118725,41.505942058576636,41.439312395855964,41.43655263720644,41.324878851262994,41.32393824917114,41.180205353398414,41.01204762169869,40.84231846851397,40.725531991296904,40.5265104606675,39.59558197599886,,,40.84231846851397,,,41.009072981118365,"rgba(239, 83, 80, 1.0)",0.608198699157927,41.31970970750165,-1.6766061961551038,29.97419167402028,-14.979347362397874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091988130563797,1.0397626112759646,False,False,False,False,-0.34282825441539394,-0.33960996065067417,False,False,False,False,6759.0,7003.78621858202,True,False,False,False,451.2361850919423,False,False,False,False
2025-07-01 14:00:00+00:00,40.49,40.58,40.34,40.4,257.0,,,,,,,,,,,,,,,,,,,,,,,,,41.09353180466628,41.09306050271569,41.496700513893096,41.43376150027737,41.43174343567115,41.32178073856103,41.320845325781626,41.177888944360575,41.01068673825172,40.84145004101539,40.72494976303067,40.52634884115388,39.59684656100072,,,40.84145004101539,,,41.005353439259935,"rgba(239, 83, 80, 1.0)",0.6231880545638595,41.3135804822129,-1.4659788093214865,30.91593839078878,-14.979347362397874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090194537237178,1.0406759677736293,False,False,False,False,-0.3223468479138004,-0.3309784042822373,False,False,False,False,7016.0,7003.975579534237,False,False,False,False,448.22477136958656,False,False,False,False
2025-07-01 15:00:00+00:00,40.4,40.44,40.305,40.305,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,41.0505907629901,41.050584732642626,41.45495216114596,41.40814660842284,41.40946200766284,41.307176122233564,41.306263572440756,41.16675017618889,41.00390735990227,40.83687008207066,40.721647176172056,40.524924673420585,39.601730089349466,,,40.83687008207066,,,40.98792350189559,"rgba(239, 83, 80, 1.0)",0.6399055955146098,41.285365637814735,-1.532047296799036,30.690391395962447,-14.979347362397874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135509396636992,1.047675568743818,False,False,False,False,-0.34282825441539394,-0.3369033293488156,False,False,False,False,5896.0,6986.797663572466,False,False,False,False,458.6398911933139,False,False,False,False
2025-07-01 16:00:00+00:00,40.305,40.535,40.305,40.405,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,41.01068971905407,41.0110660380369,41.41281823758135,41.381648283558576,41.38625896588474,41.291891356624426,41.29100349730235,41.15519956314145,40.99698117079678,40.83235897541434,40.718546209437804,40.52390461290815,39.60780055814452,,,40.83235897541434,,,40.97078209137581,"rgba(239, 83, 80, 0.75)",0.6531469420640839,41.257555311460216,-1.305303992951353,32.50755186129665,-14.979347362397874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194991055456172,1.039554760484993,False,False,False,False,-0.32797718187809105,-0.33244025561345336,False,False,False,False,7195.0,6990.025606772892,False,False,False,False,471.66873008954155,False,False,False,False
2025-07-01 17:00:00+00:00,40.405,40.545,40.405,40.46,518.0,,,,,,,,,,,,,,,,,,,,,,,,,40.99748475561843,40.99797532305777,41.39782806425209,41.37205081565184,41.37781252966022,41.286314540461014,41.285435987397356,41.15102687091226,40.994521193988604,40.8308204096242,40.71754796223499,40.523705878445384,39.61035929195766,,,40.8308204096242,,,40.96483720178938,"rgba(239, 83, 80, 0.75)",0.6647459854899168,41.247851423325905,-1.1851916980668318,34.777951236199996,-14.979347362397874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9096863834855101,1.0432711393410081,False,False,False,False,-0.3109535723963373,-0.3216969140048953,False,False,False,False,7713.0,7001.234512094243,False,False,False,False,472.38704435171917,False,False,False,False
2025-07-01 18:00:00+00:00,40.46,40.51,40.4,40.475,326.0,,,,,,,,,,,,,,,,,,,,,,,,,40.98937383915305,40.98993168016195,41.38855350594623,41.366058785920984,41.37252813263032,41.282808009530406,41.2819352469844,41.148394954735515,40.99296035390066,40.829836595162575,40.71690281182891,40.52356226507986,39.611946307701395,,,40.829836595162575,,,40.961137883748954,"rgba(239, 83, 80, 0.75)",0.6752341936068932,41.24183173860211,-1.13565300137709,36.59565309057356,-17.64468516907305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061135371179038,1.0482334259626835,False,False,False,False,-0.31712331977511043,-0.31941011689000287,False,False,False,False,8039.0,7017.3238995036345,False,False,False,False,470.11747777262275,False,False,False,False
2025-07-01 19:00:00+00:00,40.43,40.49,40.34,40.43,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,40.944623925041725,40.94551796546897,41.33734224639975,41.332225585817085,41.342542798389175,41.26261823176739,41.26177744677422,41.13305443455931,40.98365664869324,40.82377293728841,40.712743691028145,40.52222876435472,39.62034648105181,,,40.82377293728841,,,40.94018855051031,"rgba(239, 83, 80, 0.75)",0.6860356017340367,41.20813726485326,-1.134252016785167,37.15985762460636,-16.945287047478082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9036287923854848,1.0497719611342453,False,False,False,False,-0.32953378886887646,-0.32447195287943964,False,False,False,False,6202.0,7004.683218891175,False,False,False,False,491.3094548614193,False,False,False,False
2025-07-02 14:00:00+00:00,40.355,40.355,40.15,40.31,665.0,,,,,,,,,,,,,,,,,,,,,,,,40.27166666666666,40.92600687799873,40.92703000797646,41.317327722548576,41.31867101014759,41.330476844007684,41.25429448395206,41.25346548589897,41.12653686278527,40.979495891735134,40.82083163763959,40.710518243412416,40.521066245726644,39.62278835799859,,,40.82083163763959,,,40.88429830989246,"rgba(239, 83, 80, 0.75)",0.6992415582304097,41.15289978307127,-1.2054486366691615,35.92099200636069,-16.945287047478082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893411996066863,1.0501474926253687,True,False,False,False,-0.34282825441539394,-0.33365010364741676,False,False,False,False,5537.0,6981.9284403037145,False,False,False,False,494.00233153023447,False,False,False,False
