date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_549,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_374,aVWAP_valley_878,aVWAP_valley_847,aVWAP_valley_798,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_670,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_523,aVWAP_OB_bear_870,aVWAP_OB_bear_789,aVWAP_OB_bear_374,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,22.31,22.39,22.21,22.23,7088.0,,,23.083058090713216,23.243620159794993,23.84339234662282,23.985706507316863,23.845963419724256,23.814832758354694,23.786897808348918,23.40098858680404,23.47391244235461,23.523681341001094,23.573269654062127,23.680716711390414,23.946674796985405,,,22.84133476837558,23.15160403580798,23.385848384169464,23.48621338109697,23.933214616452442,23.897751524093426,23.820130112343517,23.79922697651032,23.368348591707615,,23.083058090713216,23.946674796985405,23.630978047959495,23.520408043395257,"rgba(239, 83, 80, 1.0)",0.6696450922313973,23.61371343720743,-2.066338502678497,36.606173561487424,-9.563211533504798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045963692545385,1.0235612205484743,False,False,False,False,-0.34282825441539394,-0.3343867567282043,False,False,False,False,12431.0,12833.04545139844,False,False,False,False,5047.062006787661,False,False,False,False
2025-07-16 14:00:00+00:00,22.685,22.685,22.09,22.135,1633.0,,,23.076086618886748,23.237422176475334,23.839669572451438,23.982419021908875,23.843392731649015,23.812480892452083,23.784808565628488,23.39976023086842,23.472647655608693,23.522399762912293,23.571980406662778,23.679411794452893,23.945251083206497,,,22.835114195826307,23.14510236697222,23.38023577597155,23.482526525641923,23.92954042386167,23.894859710443043,23.817689605330063,23.796969682128704,23.367121825049185,,23.076086618886748,23.945251083206497,23.62828696255104,23.51657334569163,"rgba(239, 83, 80, 1.0)",0.6901984438492585,23.609985279369813,-2.137045211437701,35.401016599893424,-10.987475909727209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984106802288618,1.017418944691672,False,False,False,False,-0.3261081521022895,-0.3302474544152469,False,False,False,False,10798.0,12801.494359128696,False,False,False,False,4994.130812883976,False,False,False,False
2025-07-16 15:00:00+00:00,22.115,22.22,21.77,21.99,2756.0,,,23.059991235119927,23.223734497423777,23.83216778096382,23.97588082303153,23.838204174782117,23.807716291250347,23.780560850889817,23.397108991108084,23.46995501243186,23.519694486100356,23.56928025018371,23.67672022865523,23.942401279920723,,,22.81900232655045,23.13039391355788,23.368205210523445,23.474733951288844,23.922202019549136,23.889056930419,23.812749028836837,23.79238800086765,23.364456344105104,,23.059991235119927,23.942401279920723,23.622570453989333,23.508131969522037,"rgba(239, 83, 80, 1.0)",0.7136253843503847,23.60197106666224,-2.258847711996154,33.59911694698439,-12.893874642322693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960709759188844,1.0292775665399243,False,False,False,False,-0.34282825441539394,-0.3365378544153204,False,False,False,False,8042.0,12727.703748909646,False,False,False,False,4959.431110358643,False,False,False,False
2025-07-16 16:00:00+00:00,22.01,22.365,21.965,22.23,2463.0,,,23.048541349501225,23.213636821250347,23.826214402948825,23.970640256326107,23.834075150796615,23.80393077795593,23.77719054029266,23.39507321455033,23.46787089634498,23.517590108697686,23.567170035922345,23.67459749668142,23.940113410950488,,,22.80836790642731,23.11974500937651,23.359116140242385,23.468738423169903,23.916343337143523,23.884426778108697,23.808823068595945,23.788750974421802,23.36241763036418,,23.048541349501225,23.940113410950488,23.618203420170683,23.501858807538916,"rgba(239, 83, 80, 0.75)",0.7296657386023646,23.595912035391272,-1.871969537733268,35.7724603897984,-12.893874642322693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981541241771005,1.0435007099522398,False,False,False,False,-0.31232467270913866,-0.3244312635622295,False,False,False,False,10505.0,12693.243225670736,False,False,False,False,4920.726752058509,False,False,False,False
2025-07-16 17:00:00+00:00,22.25,22.35,22.15,22.26,2498.0,,,23.038106228549413,23.204246441997416,23.820463996940184,23.96555393645924,23.830077101822003,23.80026700812986,23.773929528557954,23.393129014109228,23.46587369485408,23.515569170905614,23.56513944048915,23.6725469527699,23.937887103307744,,,22.799059634823973,23.109941788133266,23.35055573633489,23.463027680803936,23.91066913210949,23.879939875040527,23.805023481684522,23.785231852609666,23.36047397472856,,23.038106228549413,23.937887103307744,23.614060739914752,23.495991461807648,"rgba(239, 83, 80, 0.75)",0.7443026363076095,23.59019606483805,-1.7871709704495764,37.61919148002578,-15.948489058229121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061894301589352,1.0366972477064222,False,False,False,False,-0.29728460071471324,-0.31085793213847135,False,False,False,False,13003.0,12698.04565628049,False,False,False,False,4883.165096987835,False,False,False,False
2025-07-16 18:00:00+00:00,22.255,22.34,21.97,22.01,3188.0,,,23.022764146361627,23.190717920959877,23.812504853444896,23.9585539664428,23.824532093715497,23.7951753610027,23.769388506951067,23.390339336352998,23.46302718985867,23.512700773045292,23.56226832649458,23.669669025724218,23.934807730313075,,,22.784550871242736,23.095660610579774,23.33838653020934,23.45494275149329,23.902847702368714,23.873736223881213,23.7997454465283,23.78033628126441,23.357676016671917,,23.022764146361627,23.934807730313075,23.608188402359023,23.4875424926933,"rgba(239, 83, 80, 0.75)",0.7632047887360188,23.582054543675515,-2.0598069703926654,36.68228354086267,-15.948489058229121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899716421758185,1.039829853054911,False,False,False,False,-0.31410300482103776,-0.3124804684797545,False,False,False,False,9815.0,12653.347274012574,False,False,False,False,4856.88346757717,False,False,False,False
2025-07-16 19:00:00+00:00,22.01,22.07,21.865,21.96,7585.0,,,22.98287441643092,23.155796723384547,23.792313878134607,23.94085146282767,23.81040533552078,23.782177199868674,23.75777103610005,23.383023270764575,23.45559999655742,23.505239995042817,23.554822071504525,23.662247321740164,23.926958109589336,,,22.74563190253186,23.058622511484355,23.307146053881144,23.434107829707884,23.883062114373583,23.85797989669742,23.78627887435885,23.767826309416957,23.35032075688032,,22.98287441643092,23.926958109589336,23.59308313980508,23.465664027703596,"rgba(239, 83, 80, 1.0)",0.7832506933598519,23.561091384542202,-2.0441621030351333,35.66072626132714,-15.948489058229121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951030927835051,1.0466494845360828,False,False,False,False,-0.34282825441539394,-0.3276543614475742,False,False,False,False,2230.0,12491.74499069455,False,False,False,False,4899.179847924811,False,False,False,False
2025-07-17 14:00:00+00:00,21.92,22.05,21.77,21.84,3721.0,,,22.96296272792656,23.138303056233667,23.782151482362604,23.9319417744881,23.803262453986388,23.775595940689133,23.75187969640636,23.37926484210907,23.451793209600833,23.501421363466246,23.551015723226094,23.658463057480862,23.9229772858678,,,22.726076641479796,23.04008685130717,23.291469724066822,23.423564654598888,23.873112411500454,23.85002904551573,23.77946350603667,23.76148814865053,23.346538363507953,,22.96296272792656,23.9229772858678,23.585464047218743,23.45464770518489,"rgba(239, 83, 80, 1.0)",0.8054538925183811,23.550539107949806,-2.123695873641545,34.03211365919999,-12.476994328870326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930041152263372,1.0470679012345678,False,False,False,False,-0.34282825441539394,-0.3352413079314841,False,False,False,False,-1491.0,12274.958246652774,False,False,False,False,4880.913493693419,False,False,False,False
2025-07-17 15:00:00+00:00,21.84,22.03,21.72,21.94,7352.0,,,22.92602028217864,23.10538415259362,23.762492074545126,23.914648150673646,23.789377086633237,23.76279417320554,23.740409726491144,23.37194350241504,23.444373471025177,23.493975584758527,23.54359080900286,23.651075215214725,23.915195816853632,,,22.69037447964542,23.00543832605172,23.261705115962265,23.403282889784208,23.853839885795026,23.834585768560334,23.766210758646753,23.74915598896986,23.33917304025316,,22.92602028217864,23.915195816853632,23.570867695814684,23.433751805963198,"rgba(239, 83, 80, 1.0)",0.8235669344355276,23.458298294103155,-1.8435639298022508,34.64129148228963,-12.476994328870326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8948384605483328,1.0481400437636763,False,False,False,False,-0.34282825441539394,-0.339034781173439,False,False,False,False,5861.0,12175.517033526374,False,False,False,False,4919.224912395846,False,False,False,False
2025-07-17 16:00:00+00:00,21.93,22.38,21.86,22.215,8447.0,,,22.89637661093814,23.077191496062994,23.743423374941663,23.897603488157827,23.775787256978425,23.75028006384015,23.729203868910943,23.365059113773185,23.43732579868714,23.48685784803003,23.53645007034912,23.643885834067472,23.90744900081803,,,22.664987493770123,22.976713685988205,23.235140550188405,23.384468677093686,23.83498100329699,23.819436566159485,23.753258328632192,23.7371098035925,23.332282270245077,,22.89637661093814,23.90744900081803,23.557453371196548,23.41537537544074,"rgba(239, 83, 80, 0.75)",0.8349148578267461,23.447299359572344,-1.4759581147950538,39.00627936926922,-14.645778408520819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9106454101311389,1.0303419902288509,False,False,False,False,-0.298047078251787,-0.318540929712613,False,False,False,False,14308.0,12208.57878494457,False,False,False,False,4973.9190998005615,False,False,False,False
2025-07-17 17:00:00+00:00,22.215,22.26,22.0,22.13,3111.0,,,22.88572164572198,23.066990351760882,23.73641964921093,23.891331873495975,23.77077281201838,23.745658201137772,23.725060380991568,23.362498224320987,23.434706072686396,23.48421316278441,23.53379772773518,23.64121715764575,23.90457800069989,,,22.655860537596077,22.966350372573554,23.225485184550706,23.37756191509393,23.828052159914865,23.813854069192118,23.748476376480177,23.732658879485047,23.329718325773513,,22.88572164572198,23.90457800069989,23.55253578924693,23.408668646739997,"rgba(239, 83, 80, 0.5)",0.8473500186192771,23.44158764641069,-1.5478699682427213,40.95371250733591,-12.904431300244,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9086476777007954,1.031562740569669,False,False,False,False,-0.29624479848997337,-0.3073928641012932,False,False,False,False,11197.0,12192.895392929924,False,False,False,False,4945.036633136987,False,False,False,False
2025-07-17 18:00:00+00:00,22.16,22.26,22.01,22.165,1862.0,,,22.879608769970364,23.061085259852163,23.73229565280321,23.88763120937051,23.767813454476613,23.742930075366687,23.722613895562095,23.3609891436736,23.433161096167392,23.48265266675972,23.53223193581521,23.63964020330539,23.902878565545034,,,22.6506969407456,22.960377265271056,23.219864559441028,23.373513600042326,23.823968370111867,23.810560046656573,23.74565413122326,23.730031503639633,23.328208096198853,,22.879608769970364,23.902878565545034,23.54965630220523,23.404763834814467,"rgba(239, 83, 80, 0.5)",0.8589877921292369,23.438217096874013,-1.4822295596518265,42.753113244601465,-11.262539943467317,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9080224833929486,1.0301481859989783,False,False,False,False,-0.2953443600974034,-0.3013686120993483,False,False,False,False,13059.0,12206.323371334112,False,False,False,False,4897.237615568972,False,False,False,False
2025-07-17 19:00:00+00:00,22.165,22.33,22.16,22.195,11947.0,,,22.846857625515806,23.02821484895541,23.707698316218988,23.865372946606055,23.750040976240452,23.72654613066674,23.70791492043209,23.352052364303372,23.42397121297636,23.47334447370766,23.522867368613007,23.630160426234028,23.89256546706787,,,22.624973678486704,22.927742365612268,23.187839299070898,23.349878283122305,23.799507643074268,23.790772564955578,23.72871029442647,23.714253945095813,23.319285061414526,,22.846857625515806,23.89256546706787,23.532892852118298,23.382551459473202,"rgba(239, 83, 80, 0.5)",0.8682984655205016,23.4194359022324,-1.4101555523289013,44.4107186404106,-9.710874963229216,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9104401228249743,1.0335209825997955,False,False,False,False,-0.27564924208800967,-0.288508927093679,False,False,False,False,25006.0,12404.767970228157,False,False,False,False,5006.536257188058,False,False,False,False
2025-07-18 14:00:00+00:00,22.44,22.8,22.415,22.64,3176.0,,22.618333333333336,22.84384289585142,23.02395851180006,23.702982444064304,23.86094173160513,23.746578402906497,23.72336838497033,23.70507306433308,23.35051660021311,23.422340915713495,23.471661044937072,23.52114366718148,23.628356869563525,23.89048264582076,,,22.624867880672888,22.92411840848494,23.18299095870436,23.34588643599245,23.794713564529822,23.78688755342717,23.725423753296745,23.711201509156208,23.317776567881303,,22.84384289585142,23.89048264582076,23.4649700365924,23.379318514682875,"rgba(38, 166, 154, 1.0)",0.8664643024311033,23.363830402972095,-0.8353839863237177,50.733134789105854,-3.9236385512233625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9121870631592325,1.022620409200661,False,False,False,False,-0.207519923017658,-0.2480144250556685,False,False,False,False,28182.0,12649.376218751751,False,False,False,False,4978.155850099871,False,False,False,False
2025-07-18 15:00:00+00:00,22.575,22.795,22.51,22.725,3930.0,,22.65059480251431,22.841157734555615,23.019552563788032,23.697514028891582,23.855757292043787,23.742543030504287,23.71966760950783,23.70176465098918,23.348775809406128,23.420478391197346,23.469728888479374,23.519157050223004,23.6262623988131,23.88803250624439,,,22.625869352749216,22.920583293649788,23.177712774140844,23.341398040490603,23.789126450578706,23.78235392075368,23.72159667025703,23.70764822110783,23.316073841347684,,22.841157734555615,23.88803250624439,23.464356196939853,23.375818062786152,"rgba(38, 166, 154, 1.0)",0.8614997817027602,23.364287504741625,-0.7420634552896437,55.686044131277754,0.37773575886329525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198831894362621,1.0152361604875575,False,False,False,False,-0.19949210560428352,-0.22375326532997603,False,False,False,False,32112.0,12951.122323887383,False,False,False,False,4961.9053718037485,False,False,False,False
2025-07-18 16:00:00+00:00,22.725,22.735,22.3,22.34,4779.0,,22.573285794418737,22.833823763252067,23.011026020886653,23.689536750165683,23.848357558526065,23.736679910797175,23.714267765104122,23.696919295696443,23.345987303461634,23.4175648526162,23.466748573853884,23.51613101899797,23.623145096446933,23.884531745714572,,,22.622020958203755,22.912690069031562,23.168707694322574,23.334254200649344,23.781088387355528,23.775811704279498,23.716015716360424,23.702451952854958,23.313312548571325,,22.833823763252067,23.884531745714572,23.454143246424156,23.36959480351433,"rgba(38, 166, 154, 1.0)",0.8665783912077063,23.3555686512734,-1.1719293506246504,53.83906217597805,0.37773575886329525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9144794675373602,1.0113022730126842,False,False,False,False,-0.2236561120204004,-0.22370468867518822,False,False,False,False,27333.0,13174.097171579051,False,False,False,False,4959.069629605241,False,False,False,False
2025-07-18 17:00:00+00:00,22.35,22.41,22.23,22.34,2286.0,,22.53350234046057,22.82921844545782,23.00608838502593,23.685352877190624,23.844512925651266,23.733607298362287,23.711432024940734,23.694369913786165,23.344462669314424,23.41598696883053,23.46514383416428,23.514510221992275,23.621491944293062,23.882709200138795,,,22.618810936521893,22.9079421990516,23.16369571500361,23.330370159587734,23.776898354219597,23.772394617993783,23.713085846728635,23.69972016919155,23.311795537401576,,22.82921844545782,23.882709200138795,23.44874207497205,23.36607928174444,"rgba(38, 166, 154, 0.75)",0.8733514044619743,23.35038283995542,-1.1569029771903354,52.607740872444914,0.37773575886329525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9131141392674084,1.0193774221777725,False,False,False,False,-0.2594844216087137,-0.24159455514195097,False,False,False,False,27333.0,13393.615044887903,False,False,False,False,4917.626689611361,False,False,False,False
2025-07-18 18:00:00+00:00,22.355,22.44,22.27,22.27,2845.0,,22.498920329885603,22.82360249264501,23.000041968264693,23.680181655618654,23.83975520629623,23.72980198703787,23.70791900294027,23.69121034552572,23.342571571784053,23.414029605872596,23.463152982987562,23.51249924724158,23.619440422647845,23.880446931366375,,,22.614912116521246,22.902139702623018,23.157540866946153,23.325577969914164,23.77171732284882,23.76816438687251,23.709456744290186,23.696335491969098,23.30991407161859,,22.82360249264501,23.880446931366375,23.44311241072243,23.36175096373375,#000000,0.8784185472450877,23.344690835306775,-1.2234382330350837,50.92761363860179,0.37773575886329525,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9144777791609612,1.0185484874891078,False,False,False,False,-0.25308990551599514,-0.24734223032897307,False,False,False,False,24488.0,13565.621013184214,False,False,False,False,4885.492942485604,False,False,False,False
2025-07-18 19:00:00+00:00,22.28,22.35,22.1,22.125,8218.0,,22.398856503130702,22.803841798988103,22.97978229400475,23.66399480137742,23.82496681599923,23.71787823247198,23.69688865784634,23.68127025270646,23.336427562846684,23.407717831269295,23.45676267452083,23.506071476509014,23.612935755005495,23.8733844110604,,,22.599201807002164,22.882227529178788,23.13745209942533,23.310152341838116,23.755578385640977,23.754951446227622,23.698066610476367,23.68569717002398,23.303778772907844,,22.803841798988103,23.8733844110604,23.425769933409764,23.347456240302353,"rgba(239, 83, 80, 0.5)",0.8817248656688567,23.325621728276104,-1.361673890602302,48.111306267701764,4.0441225509989,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108004453791909,1.020660645799827,False,False,False,False,-0.2769477664908167,-0.2621449984098949,False,False,False,False,16270.0,13607.549369568955,False,False,False,False,4937.159718571098,False,False,False,False
2025-07-21 14:00:00+00:00,21.81,21.82,21.62,21.74,2429.0,,22.339833652652768,22.793977156192973,22.970567901683047,23.65778782426863,23.81941648280885,23.713326221383983,23.692661374689266,23.67744815905788,23.333891555981612,23.40515611338394,23.45419643582303,23.503515690368534,23.610399188054554,23.87073416379247,,,22.589732941066085,22.872733677208412,23.12883237371286,23.303810775682027,23.749471507087193,23.749939320845176,23.69370355235197,23.681611830422757,23.301225377635323,,22.793977156192973,23.87073416379247,23.417350851438677,23.341229039556865,"rgba(239, 83, 80, 0.5)",0.8900944276255821,23.315874519039408,-1.7704576841843802,42.80479582505999,-0.9280900428246781,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064027370478983,1.0259042033235584,False,False,False,False,-0.34282825441539394,-0.30248662641264445,False,False,False,False,13841.0,13611.168759188042,False,False,False,False,4898.273521383949,False,False,False,False
2025-07-21 15:00:00+00:00,21.74,21.77,21.39,21.405,2899.0,,22.262225312479554,22.780221293999908,22.957962975744625,23.64965079191967,23.81218535590003,23.70736278779461,23.687116203667006,23.672428714085314,23.33049056063087,23.40173675117012,23.45078131883183,23.500124148579648,23.607052234034825,23.86727804859069,,,22.57607626239013,22.859614412821124,23.1171975875594,23.295333134236593,23.74149713234432,23.743386880707405,23.687981411878184,23.676249287041728,23.297793355144904,,22.780221293999908,23.86727804859069,23.406186892673475,23.332792162680423,"rgba(239, 83, 80, 1.0)",0.9065065008239358,23.302649050988098,-2.093365077099059,37.210828963842424,-5.9993941599614615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016949152542374,1.0268765133171915,False,False,False,False,-0.34282825441539394,-0.3226574404140192,False,False,False,False,10942.0,13569.786297805282,False,False,False,False,4867.277032680322,False,False,False,False
2025-07-21 16:00:00+00:00,21.405,21.445,21.25,21.29,3092.0,,22.176422911590503,22.76366970594127,22.94298094991734,23.64025777580605,23.803876046362937,23.70047855043385,23.680707740449883,23.666621867819508,23.32649097531079,23.397729773847107,23.446788405156937,23.496167350372357,23.603164403390952,23.863300126628012,,,22.559288973593592,22.843917869255176,23.103491106298208,23.285403576425562,23.7323192457772,23.73583608373074,23.681369740862788,23.670048405796123,23.293750540518413,,22.76366970594127,23.863300126628012,23.393475470216252,23.322825060250867,"rgba(239, 83, 80, 1.0)",0.9166332934137909,23.287256362094517,-2.1789044500622423,32.88380213115261,-9.83080522821843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980582524271847,1.0399271844660196,False,False,False,False,-0.34282825441539394,-0.3327428474147066,False,False,False,False,7850.0,13481.107440474967,False,False,False,False,4839.753357755046,False,False,False,False
2025-07-21 17:00:00+00:00,21.29,21.37,21.2,21.35,4511.0,,22.07362007074545,22.73983352554478,22.921324096214686,23.62656245067071,23.79174737972806,23.690415033834014,23.671334937287394,23.658123502381166,23.320621492255675,23.39185067446327,23.440930607931488,23.490363028303175,23.597462284483743,23.857469526580953,,,22.535175102811284,22.821267224559477,23.083627423590784,23.270937184303527,23.7189343582492,23.72480595240134,23.671701778880458,23.660977138928587,23.28781736068961,,22.73983352554478,23.857469526580953,23.376547043601754,23.308360391601585,"rgba(239, 83, 80, 1.0)",0.9269983138463035,23.266222546594573,-2.067126248206188,30.980920800695625,-11.517620042017867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961417131764136,1.041252123271051,False,False,False,False,-0.34282825441539394,-0.33778555091505025,False,False,False,False,12361.0,13463.741433645899,False,False,False,False,4834.656406472021,False,False,False,False
2025-07-21 18:00:00+00:00,21.35,21.42,21.27,21.42,4320.0,,22.002073908438273,22.718703328120124,22.901907543953683,23.613950802797202,23.78053539405398,23.68111056914494,23.66266665387873,23.650259803145534,23.315208177684827,23.386421473774252,23.435516393880814,23.48499362038663,23.592178317768568,23.8520486939262,,,22.514083221244025,22.801073859585838,23.0656756309993,23.257720552181137,23.706586859864355,23.71461054669088,23.662762641005436,23.652586938884866,23.282349097518914,,22.718703328120124,23.8520486939262,23.362683905782408,23.29527214977497,"rgba(239, 83, 80, 1.0)",0.9354086547340501,23.2485617766876,-1.9548266604476547,30.890734847759738,-11.760563195290786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024716912212346,1.0384755874832583,False,False,False,False,-0.3321700508701713,-0.33497780089261076,False,False,False,False,16681.0,13513.62141141883,False,False,False,False,4826.677237379432,False,False,False,False
2025-07-21 19:00:00+00:00,21.42,21.42,21.2,21.275,8239.0,,21.88776670478143,22.678111756279115,22.86452194057247,23.589529016999,23.75881019635423,23.663026701867135,23.645803295439343,23.634944533667614,23.30458957388917,23.375782299126385,23.42491306332402,23.47448378654925,23.58184727552013,23.841478810643736,,,22.473511936586625,22.76222650509919,23.03105687558348,23.23207906793036,23.68268295831893,23.69482192664546,23.645378279483158,23.63625744493611,23.27161852792767,,22.678111756279115,23.841478810643736,23.337543496786648,23.269959280278997,"rgba(239, 83, 80, 1.0)",0.9443657578950524,23.21591154917886,-2.055254050618123,29.790265888962193,-13.142697944702256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903764161286393,1.034108904860519,False,False,False,False,-0.33831599236999244,-0.3366468966313016,False,False,False,False,8442.0,13434.991622094507,False,False,False,False,4879.581466257269,False,False,False,False
2025-07-22 14:00:00+00:00,20.95,21.19,20.95,21.06,2286.0,,21.85235763692385,22.665434609044578,22.852966899085324,23.582168015972996,23.75228831104881,23.657570870385598,23.64070936701002,23.630312617683142,23.301325189001428,23.37252248391184,23.421671204868556,23.471277067020882,23.57870815057222,23.83829582596743,,,22.460605099247914,22.750151470782182,23.02043829904628,23.224244930763383,23.675498164018123,23.68886344296959,23.640128369657123,23.631321728881797,23.268314625165893,,22.665434609044578,23.83829582596743,23.329829160606902,23.26217401450359,"rgba(239, 83, 80, 1.0)",0.9568844574267441,23.20582170395627,-2.242508682528736,27.723569419511207,-15.465672319854477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976320582877959,1.035215543412265,False,False,False,False,-0.34282825441539394,-0.33973757552334777,False,False,False,False,6156.0,13322.13903880622,False,False,False,False,4839.370900888939,False,False,False,False
2025-07-22 15:00:00+00:00,21.07,21.12,20.68,20.79,4189.0,,21.779925901967985,22.639824977722895,22.829806874168103,23.567708809945184,23.739520213796332,23.646852607639165,23.63069373530977,23.621198265809145,23.29482593778393,23.366048184113087,23.415242784564985,23.464927980531602,23.572512153094575,23.83205553764017,,20.863333333333337,22.434196462519516,22.725845746741868,22.9992808524687,23.20869620756663,23.661416026723032,23.677173341774555,23.62980765323371,23.62161308329155,23.26172921017683,,22.639824977722895,23.83205553764017,23.31436742600621,23.008309191782974,"rgba(239, 83, 80, 1.0)",0.9746693456415568,23.047999371565762,-2.31668245406803,25.009164398338342,-18.345085028984222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913568324480928,1.0370593915982622,True,False,False,False,-0.34282825441539394,-0.34128291496937085,False,False,False,False,1967.0,13146.090371537905,False,False,False,False,4829.287631107715,True,False,False,False
2025-07-22 16:00:00+00:00,20.79,20.91,20.74,20.83,2734.0,,21.73644049744437,22.62316254125967,22.81470334406132,23.558227666921386,23.731142195973156,23.639809877167945,23.62410968619985,23.615203331996817,23.290539096135152,23.361779001194385,23.41100456150669,23.46074265276317,23.56842896490656,23.82794671086495,,20.84885309836776,22.417035049219628,22.710011532284298,22.98546137983931,23.198501200185767,23.65218152329933,23.669496945018217,23.62302426180039,23.615229522909697,23.257385165716293,,22.62316254125967,23.82794671086495,23.304517152028243,22.99771796786407,"rgba(239, 83, 80, 1.0)",0.9887056421639616,23.034586975352795,-2.229770804713583,23.938062190201173,-19.68051195950717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080572197090109,1.038757794351388,False,False,False,False,-0.34282825441539394,-0.3420555846923824,False,False,False,False,4701.0,13015.15873787065,False,False,False,False,4796.802551555658,False,False,False,False
2025-07-22 17:00:00+00:00,20.84,21.0,20.79,20.925,2281.0,,21.705956751427866,22.610089496876114,22.80276521214048,23.550592917644874,23.724376655370538,23.634123792326683,23.618793325916045,23.610361302659193,23.287087271661555,23.358337872247237,23.407586037279543,23.45736448561846,23.565128670219405,23.8246165152474,,20.86276781833985,22.40368657548243,22.697542668455476,22.9744789950259,23.190340674693857,23.644735330686622,23.66329963007663,23.61754772387054,23.610074915938625,23.253889149504072,,22.610089496876114,23.8246165152474,23.296941450473955,22.991836348207396,"rgba(239, 83, 80, 1.0)",0.9978241102293316,23.025482441218518,-2.1050628258879813,25.011259557627987,-19.68051195950717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110920875626758,1.0243365537483187,False,False,False,False,-0.32918231160992545,-0.3356189481511539,False,False,False,False,6982.0,12921.62139309746,False,False,False,False,4757.797860833864,False,False,False,False
2025-07-22 18:00:00+00:00,20.92,21.115,20.92,21.08,3163.0,,21.673656510189616,22.593679314518344,22.78760166500474,23.54060835125953,23.71548963593991,23.626661376935754,23.61181609897947,23.604005059008756,23.282584214332648,23.353840540761954,23.403112805945103,23.45293876400476,23.56079445981266,23.820221479438665,,20.907670682730924,22.38717439458185,22.681799879411095,22.960409403883144,23.179774949785326,23.634975709612377,23.655165012362794,23.610361472687067,23.603310242262214,23.249332689854032,,22.593679314518344,23.820221479438665,23.287643591152282,22.986997443717083,"rgba(239, 83, 80, 0.75)",1.0010655044222354,23.015648830220876,-1.9335885830348698,28.440817111874658,-19.68051195950717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185176095226412,1.0198797398453803,False,False,False,False,-0.3055804034402937,-0.3205996757957238,False,False,False,False,10145.0,12878.572999406026,False,False,False,False,4733.072312603882,False,False,False,False
