date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_859,aVWAP_peak_827,aVWAP_peak_779,aVWAP_peak_753,aVWAP_peak_731,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_697,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_462,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_278,aVWAP_OB_bull_557,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 15:00:00+00:00,97.92,98.5,97.86,98.14,20475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7183089588565843,98.7621101982163,-0.1673099801818539,63.92962164838852,8.606301757018784,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346676392814807,0.955001367739582,False,False,False,False,-0.10163564936306589,-0.12221585458338252,False,False,False,False,-405269.0,-133875.82657525895,False,False,False,False,48594.958567514426,False,False,False,False
2025-03-17 16:00:00+00:00,98.13,98.42,97.915,98.185,19873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7156770047466754,98.76623411741711,-0.15642751419851628,65.91590677300394,10.566603050557234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930656434151021,0.9597551505184774,False,False,False,False,-0.10229593240031543,-0.11225589349184897,False,False,False,False,-385396.0,-137775.36414773556,False,False,False,False,48149.656884297154,False,False,False,False
2025-03-17 17:00:00+00:00,98.185,98.73,98.155,98.67,22699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7034470186327004,98.77359494514836,-0.027972573828423705,68.63630103169899,13.21230038039139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933543292710758,0.9541740837098904,False,False,False,False,-0.08778919402249244,-0.1000225437571707,False,False,False,False,-362697.0,-141262.5212927319,False,False,False,False,47755.07305663363,False,False,False,False
2025-03-17 18:00:00+00:00,98.67,99.16,98.67,99.115,25734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.691867136687691,98.78590705283285,0.08913997578536902,71.53482894947477,15.990129497970926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378995433789954,0.9510045662100453,False,False,False,False,-0.06294637323740748,-0.0814844584972891,False,False,False,False,-336963.0,-144296.63724168178,False,False,False,False,47413.66107125946,False,False,False,False
2025-03-17 19:00:00+00:00,99.12,99.405,98.95,99.03,99922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.681207195257288,98.83315646503024,0.05347254977208659,72.78996606974312,17.26429365214699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380563290272514,0.9501529191582595,False,False,False,False,-0.04890118437655636,-0.06519282143692273,False,False,False,False,-436885.0,-148832.89092785725,False,False,False,False,48227.74384534846,False,False,False,False
2025-03-18 14:00:00+00:00,98.27,98.62,97.94,98.455,25231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.669834510346883,98.8368010619144,-0.1040376782217117,69.44449662854029,17.26429365214699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9310048020295368,0.9530669566005251,False,False,False,False,-0.0943766540605764,-0.07978473774874956,False,False,False,False,-462116.0,-153689.99339409202,False,False,False,False,47871.20518107949,False,False,False,False
2025-03-18 15:00:00+00:00,98.46,98.59,98.13,98.485,37602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6640230769070925,98.84254850157217,-0.09758358341836243,67.33443094748505,17.26429365214699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9347688123300089,0.9537171350861283,False,False,False,False,-0.08529381673982228,-0.08253927724428592,False,False,False,False,-424514.0,-157888.81520193553,False,False,False,False,47711.9926976519,False,False,False,False
2025-03-18 16:00:00+00:00,98.46,99.15,98.42,99.07,30390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6614806019147235,98.85165943217027,0.05963176964956453,68.08230937807889,17.26429365214699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9376294695127442,0.9443844006124467,False,False,False,False,-0.06231679628451928,-0.0724280367644026,False,False,False,False,-394124.0,-161551.37620655668,False,False,False,False,47443.434671331706,False,False,False,False
2025-03-18 17:00:00+00:00,99.06,99.16,98.85,99.04,35747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.644590895120109,98.86335682589305,0.04846721598944657,68.34876673023633,17.26429365214699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9416651697503142,0.9444494341656184,False,False,False,False,-0.05045009278021127,-0.061439064772306935,False,False,False,False,-429871.0,-165711.37037389688,False,False,False,False,47262.094598907956,False,False,False,False
2025-03-18 18:00:00+00:00,99.045,99.25,98.87,99.135,17018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.628281642275759,98.86906222405538,0.07329579182773087,68.88352249987238,17.26429365214699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9420426065162907,0.9438327962764049,False,False,False,False,-0.04748576381917052,-0.054462414295738726,False,False,False,False,-412853.0,-169543.0235463946,False,False,False,False,46793.19390745202,False,False,False,False
2025-03-18 19:00:00+00:00,99.135,99.41,98.95,99.2,63268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6132987598491675,98.89100363615935,0.08551641709625678,69.49859666434642,17.26429365214699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.942993403458727,0.9426368336601886,False,False,False,False,-0.04102095913502731,-0.04774168671538302,False,False,False,False,-349585.0,-172334.3720185435,False,False,False,False,47048.61725772408,False,False,False,False
2025-03-19 14:00:00+00:00,99.695,100.17,99.4,99.54,38091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.598099788789868,98.90938180442014,0.17526423184387654,71.19545730515122,17.26429365214699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456915598762704,0.9346442775077326,False,False,False,False,-0.008468636836184115,-0.02810516177578357,False,False,False,False,-311494.0,-174491.88563065912,False,False,False,False,46909.739470782624,False,False,False,False
2025-03-19 15:00:00+00:00,99.54,100.02,99.5,99.97,22976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.574213895805982,98.92094285116728,0.29350709818001947,73.66497973931496,19.378922579091338,True,False,True,False,True,1.369793647114225,0.0,0.0,0.0,0.0,0,0.9468197413565583,0.9362628661916069,False,False,False,False,0.005063979048707901,-0.011520591363537834,False,False,False,False,-288518.0,-176259.7323650675,False,False,False,False,46538.67374255344,False,False,False,False
2025-03-19 16:00:00+00:00,99.96,100.15,99.81,100.06,18791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5354324480315276,98.9311765564879,0.3192886471754297,75.56714177614127,21.31352254077224,True,False,True,False,True,1.6683532381077164,0.0,0.0,0.0,0.0,0,0.9574345317354637,0.9345317354638255,False,False,False,False,0.017444221496174483,0.0029618150663183246,False,False,False,False,-269727.0,-177708.83728964007,False,False,False,False,46108.47725042083,False,False,False,False
2025-03-19 17:00:00+00:00,100.065,100.065,99.63,99.75,20023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4820312079780296,98.94067418324306,0.23242922547696057,73.60669739182498,21.31352254077224,True,False,True,False,False,0.5910487014724204,0.0,0.0,0.0,0.0,0,0.9538694451865704,0.9356131445364677,False,False,False,False,0.009987541453553064,0.006474678259935694,False,False,False,False,-289750.0,-179445.90957972317,False,False,False,False,45704.051246538336,False,False,False,False
2025-03-19 18:00:00+00:00,99.725,100.9,99.725,100.875,32656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4210817555822866,98.96237970147153,0.5590688662752896,75.65990677964346,21.362888339531438,True,False,True,False,False,4.27134275333626,0.0,0.0,0.0,0.0,0,0.9543786746828167,0.9255116926749476,False,False,False,False,0.03616665275638703,0.021320665508161363,False,False,False,False,-257094.0,-180649.75594282823,False,False,False,False,45501.75587837495,False,False,False,False
2025-03-19 19:00:00+00:00,100.85,101.48,100.65,100.77,78948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3442074055253768,99.0225533880831,0.5225293769249263,76.13165758587755,21.934858525861443,True,False,True,False,True,3.8996849071454953,0.0,0.0,0.0,0.0,0,0.9618448268274435,0.9212691986093381,False,False,False,False,0.07865283395252202,0.049986749730341694,False,False,False,False,-336042.0,-183058.93802123397,False,False,False,False,46020.30229886526,False,False,False,False
2025-03-20 14:00:00+00:00,101.49,102.01,101.28,101.745,46575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2825260433429655,99.28311463535175,0.7499972070719776,78.43754171610834,24.242166608731196,True,False,True,False,True,6.923888819912772,0.0,0.0,0.0,0.0,0,0.9633810211313819,0.9145557159732244,False,False,False,False,0.11158615806168112,0.08078645389601141,False,False,False,False,-289467.0,-184708.6754162536,False,False,False,False,46028.902263223936,False,False,False,False
2025-03-20 15:00:00+00:00,101.75,101.85,101.375,101.6,25266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.229029291003995,99.30122004566171,0.7119105301220515,78.81824226201621,24.753523434032303,True,False,True,False,True,6.398485057380093,0.0,0.0,0.0,0.0,0,0.9634407661695892,0.9155114356933568,False,False,False,False,0.10973502835606304,0.09526074112603722,False,False,False,False,-314733.0,-186724.55641755197,False,False,False,False,45706.9968017786,False,False,False,False
2025-03-20 16:00:00+00:00,101.595,101.7,101.11,101.345,16188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.165433662275971,99.30885665041568,0.6432430961514192,77.04684918674691,24.753523434032303,True,False,True,False,True,5.47234771989249,0.0,0.0,0.0,0.0,0,0.9616240995415846,0.916306483300589,False,False,False,False,0.09793337446881462,0.09659705779742592,False,False,False,False,-330921.0,-188960.160194024,False,False,False,False,45249.33793663474,False,False,False,False
2025-03-20 17:00:00+00:00,101.335,101.45,100.99,101.285,18822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1466962912790213,99.31630619754235,0.6256383267472712,75.38057584844893,24.753523434032303,True,False,True,False,False,5.253114702033656,0.0,0.0,0.0,0.0,0,0.9590867500326781,0.9187399241863095,False,False,False,False,0.08743439885025767,0.09201572832384179,False,False,False,False,-349743.0,-191452.91740031823,False,False,False,False,44839.611767074515,False,False,False,False
2025-03-20 18:00:00+00:00,101.285,101.6,101.04,101.285,24327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1217901309378915,99.32932930918658,0.626458092564304,74.26972695625028,28.15679027781556,True,False,True,False,False,5.253114702033656,0.0,0.0,0.0,0.0,0,0.9599895738303139,0.917242278118076,False,False,False,False,0.09310698679909696,0.09256135756146938,False,False,False,False,-349743.0,-193907.02720806524,False,False,False,False,44521.5867784377,False,False,False,False
2025-03-20 19:00:00+00:00,101.27,101.82,101.23,101.47,57420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0921641740500903,99.37024599680507,0.6790564423507602,74.19772001454268,27.890944413203286,True,False,True,False,False,5.857857148013768,0.0,0.0,0.0,0.0,0,0.9627703376240626,0.9153556104537768,False,False,False,False,0.10475490243097227,0.09865812999622083,False,False,False,False,-292323.0,-195432.85624359912,False,False,False,False,44721.5621772216,False,False,False,False
2025-03-21 14:00:00+00:00,99.89,100.22,99.355,100.19,31068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.03404492890765,99.40398953755854,0.2590635540537105,65.303606744946,19.614456583960845,True,False,True,False,False,1.1936626688254321,0.0,0.0,0.0,0.0,0,0.9529130768574596,0.920114305211976,False,False,False,False,0.00661134665269568,0.05263473832445825,False,False,False,False,-323391.0,-197416.70343362083,False,False,False,False,44509.879042691035,False,False,False,False
2025-03-21 15:00:00+00:00,100.185,100.535,100.08,100.215,36692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9603432476899942,99.42039115539804,0.26841780770591855,59.51088065768043,14.623849393687962,False,False,True,False,False,1.2784152723993003,0.0,0.0,0.0,0.0,0,0.9581185292488601,0.9192194623151971,False,False,False,False,0.0411126388377632,0.046873688581110726,False,False,False,False,-286699.0,-198800.92508581275,False,False,False,False,44388.671615672574,False,False,False,False
2025-03-21 16:00:00+00:00,100.23,100.88,100.16,100.86,44036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.914356214353994,99.44856949747074,0.48430267226002743,58.857684085463234,14.344809823327509,False,False,True,False,False,3.4416968824777356,0.0,0.0,0.0,0.0,0,0.9663854750995587,0.9156853509185112,False,False,False,False,0.053266920619219255,0.05007030460016499,False,False,False,False,-242663.0,-199480.95725502496,False,False,False,False,44383.203838685404,False,False,False,False
2025-03-21 17:00:00+00:00,100.86,100.905,100.535,100.625,30714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8499739559422554,99.46465062934736,0.4071438506423143,57.0711100422377,12.756868636098268,False,True,True,False,False,2.595180792303246,0.0,0.0,0.0,0.0,0,0.9666123778501626,0.9172809874849988,False,False,False,False,0.0647205617383973,0.05739543316928114,False,False,False,False,-273377.0,-200626.63233634242,False,False,False,False,44171.27819777555,False,False,False,False
2025-03-21 18:00:00+00:00,100.625,100.705,100.12,100.14,29265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.781639412256632,99.46867546084256,0.24134132418436666,53.37381533137698,9.328998080406826,False,True,False,False,False,0.8708872530983705,0.0,0.0,0.0,0.0,0,0.9622245989304813,0.9191443850267376,False,False,False,False,0.04711654361958247,0.05225598839443181,False,False,False,False,-302642.0,-202208.26594353092,False,False,False,False,43940.17310943794,False,False,False,False
2025-03-21 19:00:00+00:00,100.14,100.69,99.875,100.66,47403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6906883777103494,99.47972939833757,0.4386500538077114,53.51903033547411,9.328998080406826,False,True,True,False,False,2.630304030758495,0.0,0.0,0.0,0.0,0,0.9608068428443762,0.9177411804757645,False,False,False,False,0.03968359037822685,0.04596978938632933,False,False,False,False,-255239.0,-203030.44786688703,False,False,False,False,43993.860348051305,False,False,False,False
2025-03-24 14:00:00+00:00,102.06,102.88,101.72,102.52,44503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.634915493456529,99.54903603996635,1.1275367150907294,59.28802693197457,9.328998080406826,False,True,True,False,True,8.399813582132449,0.0,0.0,0.0,0.0,0,0.9672014409584048,0.9111548611401998,False,False,False,False,0.1560535136404306,0.10101165151337996,False,False,False,False,-210736.0,-203149.9137914314,False,False,False,False,44001.75398606601,False,False,False,False
2025-03-24 15:00:00+00:00,102.51,102.77,102.33,102.745,18297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.572870330727599,99.57712395111365,1.2312614479838522,63.59829413131197,7.006792565274246,False,False,True,False,True,9.048818854078789,0.0,0.0,0.0,0.0,0,0.9706412028311763,0.9143527243791093,False,False,False,False,0.17070517230393994,0.13585841190865994,False,False,False,False,-192439.0,-202983.85311249446,False,False,False,False,43603.23066845258,False,False,False,False
2025-03-24 16:00:00+00:00,102.745,102.93,102.65,102.705,35438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5118637906348167,99.63010089333596,1.2241504169646569,66.24412407768051,9.408734185914291,False,False,True,False,True,8.900502602877339,0.0,0.0,0.0,0.0,0,0.9728482101640856,0.9140962692517516,False,False,False,False,0.18610402622299785,0.1609812190658289,False,False,False,False,-227877.0,-203369.79337431624,False,False,False,False,43476.63794491068,False,False,False,False
2025-03-24 17:00:00+00:00,102.73,102.89,102.51,102.585,27341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.499338584577921,99.66585870876641,1.167965520656562,67.2703984305233,10.449708170677212,True,False,True,False,True,8.449709633516235,0.0,0.0,0.0,0.0,0,0.9716133366927017,0.913874191651969,False,False,False,False,0.1863105590157793,0.1736458890408041,False,False,False,False,-255218.0,-204173.6415390555,False,False,False,False,43226.47301553222,False,False,False,False
2025-03-24 18:00:00+00:00,102.585,102.815,102.38,102.79,27167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5055756329138936,99.69906507273505,1.2336226800187662,68.52838476341356,11.86413124510117,True,False,True,False,True,9.067242885802923,0.0,0.0,0.0,0.0,0,0.9738834216502648,0.9123139036083772,False,False,False,False,0.18018422678102003,0.17691505791091205,False,False,False,False,-228051.0,-204543.83314310113,False,False,False,False,42977.488937772025,False,False,False,False
2025-03-24 19:00:00+00:00,102.795,102.83,102.47,102.745,49347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5261247552880053,99.75512417605759,1.1835820133917079,69.0433641607097,12.694302357981762,True,False,True,False,True,8.892874380405548,0.0,0.0,0.0,0.0,0,0.9780877333445702,0.9083477308162315,False,False,False,False,0.1833204046155452,0.1801177312632286,False,False,False,False,-277398.0,-205673.35510987474,False,False,False,False,43076.24104726393,False,False,False,False
2025-03-25 14:00:00+00:00,104.075,104.23,103.67,104.08,58245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5930337774835817,100.1469047680919,1.516792903378599,72.51169523634113,16.27148549613321,True,False,True,False,True,12.798450617121723,0.0,0.0,0.0,0.0,0,0.9830161054172766,0.901317715959004,False,False,False,False,0.2622960624344807,0.22120689684885467,False,False,False,False,-219153.0,-205882.3418523573,False,True,False,False,43311.41560467069,False,True,False,False
2025-03-25 15:00:00+00:00,104.07,104.07,103.2,103.21,40552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6340272885367675,100.1803026914934,1.1502148522499287,69.87762271963942,16.27148549613321,True,False,True,False,True,9.479505140536514,0.0,0.0,0.0,0.0,0,0.9768323680153338,0.9034959789991247,False,False,False,False,0.24289992279199996,0.23205340982042733,False,False,False,False,-259705.0,-206716.80166859983,False,False,False,False,43268.633967388974,False,False,False,False
2025-03-25 16:00:00+00:00,103.21,103.31,102.88,103.26,23499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6784783851020824,100.19473962284825,1.1444036264025836,68.26233205526086,16.27148549613321,True,False,True,False,False,9.62443351031661,0.0,0.0,0.0,0.0,0,0.975951903807615,0.9099448897795588,False,False,False,False,0.210053524808595,0.22105346731451114,False,False,False,False,-236206.0,-207173.99854195488,False,False,False,False,42962.128014406204,False,False,False,False
2025-03-25 17:00:00+00:00,103.28,103.39,103.085,103.1,34531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7291010911590208,100.22062138231085,1.0550648442510788,66.29268492943068,16.27148549613321,False,False,True,False,False,9.01759881084428,0.0,0.0,0.0,0.0,0,0.9747396595709086,0.9107105516289571,False,False,False,False,0.21867528330209945,0.2198643753083053,False,False,False,False,-270737.0,-208159.4714327773,False,False,False,False,42831.41285139215,False,False,False,False
2025-03-25 18:00:00+00:00,103.1,103.335,102.68,102.78,20440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.769121127690049,100.23243080842613,0.9199919664399105,63.21689276978515,19.147316646737977,False,True,True,False,False,7.805775835022498,0.0,0.0,0.0,0.0,0,0.9703234411470488,0.9104284761587192,False,False,False,False,0.20477475140471915,0.21231956335651223,False,False,False,False,-291177.0,-209446.5648989358,False,False,False,False,42484.25916377367,False,False,False,False
2025-03-25 19:00:00+00:00,102.78,103.16,102.605,103.09,70469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8145751603630904,100.2777573456406,0.9991712759934325,62.37723247143316,18.1486763544127,False,True,True,False,False,8.750354464484648,0.0,0.0,0.0,0.0,0,0.9714166840024963,0.9111296026627831,False,False,False,False,0.19725304862445484,0.20478630599048353,False,False,False,False,-220708.0,-209621.16079197553,False,False,False,False,42918.13111472291,False,False,False,False
