date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_802,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_735,aVWAP_valley_710,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_503,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_306,aVWAP_OB_bull_710,aVWAP_OB_bull_607,aVWAP_OB_bull_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,67.34,67.66,67.34,67.66,301.0,,,,,,,,,,,,,,,,67.54530998389694,,,,,,,,,,,,67.41306671449068,67.07407161939993,65.69154108880147,64.86586195382563,64.86586195382563,64.8642681066133,64.8642681066133,64.8642681066133,64.8642681066133,64.85446569607006,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.2722008409491,64.26436581394354,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.52860532276334,63.43994035674474,63.43994035674474,63.43994035674474,63.43994035674474,63.43994035674474,63.43994035674474,63.43994035674474,63.33292424242428,63.1282325719475,63.1282325719475,63.1282325719475,63.1282325719475,63.1282325719475,63.1282325719475,63.1282325719475,63.1282325719475,63.1282325719475,62.3024379739157,61.84820855306766,61.84820855306766,61.847433869294626,61.53479648653919,61.53479648653919,61.53479648653919,61.53479648653919,61.53479648653919,61.53479648653919,61.53479648653919,61.53479648653919,61.53479648653919,61.47749612016409,60.41494279293084,65.69154108880147,64.2722008409491,60.41494279293084,67.54530998389694,64.73219816268413,#000000,1.6722814916719961,66.52531848383742,0.6785230368292152,50.21893819179722,6.67712288152476,False,False,False,False,False,12.197597036647924,0.0,0.0,0.0,0.0,0,1.1762413150313513,0.7980003389256054,False,False,False,False,0.24659637842748364,0.2546750267750779,False,False,False,False,6733.0,5000.973877211554,False,False,False,False,50.92651350296437,False,False,False,False
2025-07-31 16:00:00+00:00,67.66,67.71,67.475,67.605,76.0,,,,,,,,,,,,,,,,67.55327551020407,,,,,,,,,,,,67.41793878026073,67.08603463855422,65.7210478228381,64.89524207248022,64.89524207248022,64.89365289373146,64.89365289373146,64.89365289373146,64.89365289373146,64.88389343876497,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.3044072657744,64.29660704434545,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.56332042069021,63.47486310708236,63.47486310708236,63.47486310708236,63.47486310708236,63.47486310708236,63.47486310708236,63.47486310708236,63.36812350640891,63.163534130284155,63.163534130284155,63.163534130284155,63.163534130284155,63.163534130284155,63.163534130284155,63.163534130284155,63.163534130284155,63.163534130284155,62.33879812036872,61.88573177016236,61.88573177016236,61.88495892018781,61.573032201842516,61.573032201842516,61.573032201842516,61.573032201842516,61.573032201842516,61.573032201842516,61.573032201842516,61.573032201842516,61.573032201842516,61.51591787838734,60.456518890920165,65.7210478228381,64.3044072657744,60.456518890920165,67.55327551020407,64.76160477547681,#000000,1.63397746629557,66.53980193583875,0.6519049902053958,49.44962350657771,5.887530976356331,False,True,False,False,False,11.693889098313424,0.0,0.0,0.0,0.0,0,1.1793880295897785,0.7979152656355074,False,False,False,False,0.25644780597287675,0.25556141637397733,False,False,False,False,6657.0,5026.648700820677,False,False,False,False,51.31524972772461,False,False,False,False
2025-07-31 17:00:00+00:00,67.605,67.72,67.34,67.34,3.0,,,,,,,,,,,,,,,,67.55274847870182,,,,,,,,,,,,67.41798976863157,67.0863782726452,65.72211439239646,64.89633366350647,64.89633366350647,64.8947446958982,64.8947446958982,64.8947446958982,64.8947446958982,64.88498706186782,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.3056160805301,64.29781729871895,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.56463482620575,63.47618650311273,63.47618650311273,63.47618650311273,63.47618650311273,63.47618650311273,63.47618650311273,63.47618650311273,63.369458681724446,63.16487564515573,63.16487564515573,63.16487564515573,63.16487564515573,63.16487564515573,63.16487564515573,63.16487564515573,63.16487564515573,63.16487564515573,62.34018791218721,61.88716941439124,61.88716941439124,61.88639664005039,61.57449925323601,61.57449925323601,61.57449925323601,61.57449925323601,61.57449925323601,61.57449925323601,61.57449925323601,61.57449925323601,61.57449925323601,61.517392417609685,60.458120478257555,65.72211439239646,64.3056160805301,60.458120478257555,67.55274847870182,64.76269427256393,"rgba(239, 83, 80, 1.0)",1.5796639738474767,66.54021672308586,0.5062996245753235,46.88994915404065,3.313330339514536,False,True,False,True,False,9.29970553619832,0.0,0.0,0.0,0.0,0,1.1726427622841973,0.8001328021248335,False,False,False,False,0.24978621135831625,0.2526738138661468,False,False,False,False,6654.0,5051.878953521132,False,False,False,False,50.56617608853508,False,False,False,False
2025-07-31 18:00:00+00:00,67.34,67.45,67.095,67.28,227.0,,,,,,,,,,,,,,,,67.46518055555556,,,,,,,,,,,,67.40749892264598,67.09843943661973,65.7907351891506,64.97036125582675,64.97036125582675,64.96879128408938,64.96879128408938,64.96879128408938,64.96879128408938,64.95918467359594,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38908978328176,64.38140672026388,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.6568253794513,63.56915013655316,63.56915013655316,63.56915013655316,63.56915013655316,63.56915013655316,63.56915013655316,63.56915013655316,63.463413522679154,63.2595962774958,63.2595962774958,63.2595962774958,63.2595962774958,63.2595962774958,63.2595962774958,63.2595962774958,63.2595962774958,63.2595962774958,62.43935596671391,61.99017939863559,61.99017939863559,61.9894127224749,61.67988354100501,61.67988354100501,61.67988354100501,61.67988354100501,61.67988354100501,61.67988354100501,61.67988354100501,61.67988354100501,61.67988354100501,61.62335779147077,60.57396354244647,65.7907351891506,64.38908978328176,60.57396354244647,67.46518055555556,64.83632370476998,"rgba(239, 83, 80, 1.0)",1.5214172210020802,66.55705129238565,0.4751810993293348,44.743332789560895,1.1151435421087612,False,True,False,True,False,8.765249304853711,0.0,0.0,0.0,0.0,0,1.1625922887612803,0.8113207547169805,False,False,False,False,0.22256130118935066,0.2376175575277487,False,False,False,False,6427.0,5073.198659668091,False,False,False,False,53.30158421119345,False,False,False,False
2025-07-31 19:00:00+00:00,67.275,67.28,66.885,66.885,106.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",1.4616303928855403,66.657985799458,0.15531573621278597,40.7542472686617,-2.7629109338750766,False,True,False,True,False,5.343436398243746,0.0,0.0,0.0,0.0,0,1.1537091026886952,0.8192419825072881,False,False,False,False,0.20268123258463222,0.22014939505619047,False,False,False,False,6321.0,5092.544416882539,False,False,False,False,54.11861391334549,False,False,False,False
2025-08-01 14:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",1.3924569962795335,66.657985799458,0.16303139066308986,38.09485692139557,-5.3446160495673,False,True,False,True,False,5.343436398243746,0.0,0.0,0.0,0.0,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.18218241393930676,0.20116590449774863,False,False,False,False,6321.0,5111.5902398766075,False,False,False,False,53.27956563561921,False,False,False,False
2025-08-01 15:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",1.3230101053053505,66.657985799458,0.17158916597209697,36.321930023218144,-7.152952790881159,False,True,False,True,False,5.343436398243767,0.0,0.0,0.0,0.0,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.18218241393930676,0.1916741592185277,False,False,False,False,6321.0,5130.340778793249,False,False,False,False,52.453525858322784,False,False,False,False
2025-08-01 16:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",1.2465338863147957,66.657985799458,0.18211634920983755,35.13997875776653,-8.500375916830961,False,True,False,True,False,5.343436398243746,0.0,0.0,0.0,0.0,0,1.1537091026886952,0.8320375769355354,False,False,False,False,0.17564687688855113,0.18366051805353942,False,False,False,False,6321.0,5148.800611680175,False,False,False,False,51.64029289927902,False,False,False,False
2025-08-01 17:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",1.1631631422534143,66.657985799458,0.19516969915518737,34.352011247465455,-9.56983447983687,False,True,False,True,False,5.343436398243746,0.0,0.0,0.0,0.0,0,1.164130058803183,0.8884469041854022,False,False,False,False,0.17564687688855113,0.17965369747104526,False,False,False,False,6321.0,5166.974245607615,False,False,False,False,50.83966820316616,False,False,False,False
2025-08-01 18:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",1.0712894268298276,66.657985799458,0.21190744056327,33.82669957393141,-10.465895430656516,False,True,False,True,False,5.343436398243746,0.0,0.0,0.0,0.0,0,1.0982883359802373,0.9064760896417848,False,False,False,False,0.17564687688855113,0.1776502871797982,False,False,False,False,6321.0,5184.866117768736,False,False,False,False,50.05145629303956,False,False,False,False
2025-08-01 19:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",0.9684959222178994,66.657985799458,0.23439871592038147,33.47649179157537,-11.246658172056215,False,True,False,True,False,5.343436398243746,0.0,0.0,0.0,0.0,0,1.0783759929391004,0.9064430714916143,False,False,False,False,0.17564687688855113,0.17664858203417466,False,False,False,False,6321.0,5202.480596563019,False,False,False,False,49.27546472260483,False,False,False,False
2025-08-04 14:00:00+00:00,66.885,66.885,66.885,66.885,0.0,,,,,,,,,,,,,,,,67.40762308313157,,,,,,,,,,,67.01666666666668,67.39455260416668,67.09606856309264,65.81552037637483,64.99967319819822,64.99967319819822,64.99811382772752,64.99811382772752,64.99811382772752,64.99811382772752,64.98858519816665,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.42313490608322,64.41550970577465,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.695360672293205,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.6081009734954,63.50288583804938,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,63.299597227802366,62.48190946032863,62.03465787350088,62.03465787350088,62.03389426822485,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.725559682411564,61.669313638799615,60.624685952663896,65.81552037637483,64.42313490608322,60.624685952663896,67.40762308313157,64.96908335203757,"rgba(239, 83, 80, 1.0)",0.8508339681999022,66.657985799458,0.2668137486592033,33.243019936671345,-11.943412016712514,False,True,False,True,False,5.343436398243746,0.0,0.0,0.0,0.0,0,1.0783759929391004,0.9060900264783754,False,False,False,False,0.17564687688855113,0.1761477294613629,False,False,False,False,6321.0,5219.821982662817,False,False,False,False,48.51150402923111,False,False,False,False
