date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_776,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_609,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_744,aVWAP_valley_700,aVWAP_valley_686,aVWAP_valley_666,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_520,aVWAP_valley_496,aVWAP_valley_462,aVWAP_valley_360,aVWAP_valley_354,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_249,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_161,aVWAP_OB_bull_520,aVWAP_OB_bear_776,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,6.785,6.855,6.765,6.815,2499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.0742906080343895,,47.49451871196147,4.099200128790471,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74191.0,24169.857348505135,False,False,False,False,5107.6061117653535,False,False,False,False
2025-03-13 17:00:00+00:00,6.815,6.885,6.8,6.835,2927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.071685835623453,,47.05510114852245,3.526216936009682,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77118.0,24990.758784962418,False,False,False,False,5073.798265071317,False,False,False,False
2025-03-13 18:00:00+00:00,6.835,6.96,6.82,6.915,5002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.069070002641671,,48.85821531594841,3.526216936009682,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82120.0,25876.483454963003,False,False,False,False,5072.685113674862,False,False,False,False
2025-03-13 19:00:00+00:00,6.905,7.035,6.855,6.955,31044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.0617049608625315,,51.03736934509439,3.526216936009682,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113164.0,27229.778285118613,False,False,False,False,5475.3411584240885,False,False,False,False
2025-03-14 14:00:00+00:00,7.035,7.11,7.015,7.075,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.0630523904251605,,55.05139284964248,-1.1818846733958353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117808.0,28634.091800078015,False,False,False,False,5462.452148215963,False,False,False,False
2025-03-14 15:00:00+00:00,7.08,7.13,7.06,7.115,5281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.065240724246145,,58.47418232072995,2.106027151700907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123089.0,30098.508981472154,False,False,False,False,5459.638936615715,False,False,False,False
2025-03-14 16:00:00+00:00,7.115,7.17,7.05,7.13,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.066620849870098,,61.04458394389231,4.5877931258741285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126149.0,31587.663880984215,False,False,False,False,5422.43523217206,False,False,False,False
2025-03-14 17:00:00+00:00,7.13,7.24,7.13,7.22,4810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.070257804816419,,64.38340934668139,7.794280805751981,True,False,True,False,True,1.600393526563117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130959.0,33128.304751046475,False,False,False,False,5412.940112293423,False,False,False,False
2025-03-14 18:00:00+00:00,7.22,7.285,7.22,7.24,5728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.075498367873576,,66.9449161889426,10.27850596276106,True,False,True,False,True,2.0199526476866403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136687.0,34733.865917696916,False,False,False,False,5417.82476171523,False,False,False,False
2025-03-14 19:00:00+00:00,7.24,7.285,7.22,7.23,12228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.085441682530344,,68.1914647133558,11.617595765218837,True,False,True,False,True,1.795986753122687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124459.0,36124.953267810146,False,False,False,False,5523.408873936699,False,False,False,False
2025-03-17 14:00:00+00:00,7.275,7.32,7.2,7.255,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.087025646865533,,69.52302482945574,13.138181045582783,True,False,True,False,True,2.3350226864457966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126435.0,37525.109031099906,False,False,False,False,5468.410286743882,False,False,False,False
2025-03-17 15:00:00+00:00,7.265,7.325,7.25,7.255,2667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.089293429621684,,70.41073157352236,14.313486971726633,True,False,True,False,True,2.3350226864457966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126435.0,38903.556953098356,False,False,False,False,5424.977569119947,False,False,False,False
2025-03-17 16:00:00+00:00,7.255,7.33,7.24,7.275,3593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3730998465498151,7.092318304284902,0.48963219203765457,71.45965509152542,15.685471398530638,True,False,True,False,True,2.77800880749281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130028.0,40316.33901584101,False,False,False,False,5396.574816110335,False,False,False,False
2025-03-17 17:00:00+00:00,7.275,7.32,7.26,7.28,3625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37313077677481477,7.095327530506808,0.494926929076778,72.279491579471,16.861050567034056,True,False,True,False,True,2.890152148271543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133653.0,41763.419031099285,False,False,False,False,5369.10853989157,False,False,False,False
2025-03-17 18:00:00+00:00,7.29,7.31,7.26,7.265,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37302993624283476,7.097593831310636,0.4487740860036112,71.73884287773683,16.861050567034056,True,False,True,False,True,2.5216650362514983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130727.0,43142.69935619852,False,False,False,False,5331.230888110305,False,False,False,False
2025-03-17 19:00:00+00:00,7.26,7.31,7.23,7.255,9227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37270182270636765,7.103923140769932,0.40535583682694726,70.62395203504649,16.861050567034056,True,False,True,False,True,2.2729797585837836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121500.0,44357.54122664505,False,False,False,False,5391.630409224874,False,False,False,False
2025-03-18 14:00:00+00:00,7.31,7.32,7.2,7.265,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3724111841635401,7.107646530702674,0.4225261645961363,70.2471468712396,16.861050567034056,True,False,True,False,True,2.5102686448935394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127424.0,45645.393300650554,False,False,False,False,5399.8842013299145,False,False,False,False
2025-03-18 15:00:00+00:00,7.27,8.085,7.235,7.915,32177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38098497286579375,7.171039269188722,1.9527298549734302,77.29509772316186,22.67660077246009,True,False,True,False,True,15.40662113308008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159601.0,47412.14689288853,False,False,False,False,5815.033283479838,False,False,False,False
2025-03-18 16:00:00+00:00,7.915,7.98,7.815,7.82,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38720816386300827,7.180245931060155,1.652222573401592,78.77787746299687,24.00577580690684,True,False,True,False,True,13.06992518736909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155201.0,49083.291902301105,False,False,False,False,5793.094782960771,False,False,False,False
2025-03-18 17:00:00+00:00,7.82,7.865,7.74,7.745,9421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38747463735655613,7.196710435236422,1.41503342903716,77.43070787911549,24.00577580690684,True,False,True,False,True,11.273573620972158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145780.0,50582.465671257676,False,False,False,False,5849.341375473007,False,False,False,False
2025-03-18 18:00:00+00:00,7.745,8.35,7.745,8.315,38713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40434813516871143,7.289594793653564,2.53594642131487,80.09422265064637,25.179229737898012,True,False,True,False,True,19.977090526832416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184493.0,52658.597986431974,False,False,False,False,6358.855462674976,False,False,False,False
2025-03-18 19:00:00+00:00,8.31,8.645,8.2,8.485,63159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42599595015627745,7.446397747782755,2.4380566337220606,82.47380501577514,27.452972717062053,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247652.0,55681.75150602218,False,False,False,False,7239.477858602495,False,False,False,False
2025-03-19 14:00:00+00:00,8.51,8.74,8.51,8.655,4083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4499702192347826,7.456643322961239,2.6631910864605235,84.58218166338978,29.483607784846313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251735.0,58721.33675399082,False,False,False,False,7190.540217383851,False,False,False,False
2025-03-19 15:00:00+00:00,8.655,8.73,8.605,8.715,4938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47017101546541973,7.4692873464389455,2.6494884044009606,86.16115968144274,31.058876345144284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256673.0,61790.35478881266,False,False,False,False,7155.617113238364,False,False,False,False
2025-03-19 16:00:00+00:00,8.715,8.745,8.625,8.73,8177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48765944955341417,7.489904882823873,2.542953116794465,87.25971433856319,32.24929281704142,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264850.0,64938.56634247448,False,False,False,False,7171.452506831568,False,False,False,False
2025-03-19 17:00:00+00:00,8.725,8.84,8.71,8.79,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5128774154154611,7.514950835862334,2.486070015589983,88.1848016959414,33.34107986099977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274531.0,68188.06143793999,False,False,False,False,7210.360219903947,False,False,False,False
2025-03-19 18:00:00+00:00,8.77,8.925,8.72,8.885,9687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5425205770996865,7.540215039225399,2.4787722669687806,89.09710874247365,34.46259287568775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284218.0,71537.36281099518,False,False,False,False,7248.757735874428,False,False,False,False
2025-03-19 19:00:00+00:00,8.88,9.1,8.88,9.1,17752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.577981327046484,7.949308354836342,1.9908803127667716,90.26427366741667,35.832313762427574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301970.0,75109.96183718131,False,False,False,False,7411.598701209708,False,False,False,False
2025-03-20 14:00:00+00:00,8.925,9.0,8.89,8.915,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6062532771342654,7.956878828599673,1.5803975129492513,86.36045280884008,35.832313762427574,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294221.0,78507.03219629478,False,False,False,False,7416.82972909793,False,False,False,False
2025-03-20 15:00:00+00:00,8.905,8.925,8.74,8.785,12400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6287134511075805,7.962317494063492,1.308517424730169,80.95426600993325,35.883114797186494,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281821.0,81659.1867358871,False,False,False,False,7494.088182910365,False,False,False,False
2025-03-20 16:00:00+00:00,8.775,8.78,8.645,8.655,8072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6463459871733834,7.962902095711288,1.070785489541617,74.83654811694157,30.444604187223703,True,False,True,False,False,19.31020047877789,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273749.0,84637.32337564079,False,False,False,False,7503.048056043537,False,False,False,False
2025-03-20 17:00:00+00:00,8.66,8.72,8.555,8.695,10146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6641974633121318,7.965410332463434,1.0984529568937909,71.20534692795796,27.38689353546566,True,False,True,False,False,19.806294887576108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283895.0,87726.58967989442,False,False,False,False,7544.024055174645,False,False,False,False
2025-03-20 18:00:00+00:00,8.695,8.695,8.62,8.65,12184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6795977016117966,7.971930313317786,0.997751589026922,67.85871964560206,24.494701060869403,False,False,True,False,False,18.846598935958696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271711.0,90579.0611577255,False,False,False,False,7615.9616667223245,False,False,False,False
2025-03-20 19:00:00+00:00,8.645,8.79,8.61,8.75,38881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6969520192359856,8.01049498645687,1.0610558447822453,66.89564663004853,23.65333436722669,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310592.0,93990.1144731096,False,False,False,False,8100.690943207249,False,False,False,False
2025-03-21 14:00:00+00:00,8.62,8.825,8.57,8.81,11238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7143504767294581,8.022315854570213,1.102657828459885,66.977782700098,23.551268580816924,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321830.0,97522.5157991079,False,False,False,False,8149.33139370016,False,False,False,False
2025-03-21 15:00:00+00:00,8.81,8.87,8.755,8.845,7202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7313034334062108,8.031765754916183,1.1120339491584166,67.46087870487169,23.551268580816924,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329032.0,101111.8101278039,False,False,False,False,8134.6440852707,False,False,False,False
2025-03-21 16:00:00+00:00,8.83,9.025,8.83,8.99,12412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.751938863242255,8.052024947450338,1.2474086636581665,69.40548750439697,23.551268580816924,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341444.0,104837.89059093872,False,False,False,False,8200.959680847898,False,False,False,False
2025-03-21 17:00:00+00:00,8.995,9.015,8.9,8.965,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7716318965567613,8.062255410872867,1.169916113052653,69.99250795808467,23.551268580816924,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334997.0,108406.24887635052,False,False,False,False,8173.766507501418,False,False,False,False
2025-03-21 18:00:00+00:00,8.975,9.045,8.965,8.995,6358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7907469270902692,8.072766233046163,1.1662818221088789,70.74638306174963,23.551268580816924,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341355.0,112017.85742090322,False,False,False,False,8145.615088780466,False,False,False,False
2025-03-21 19:00:00+00:00,8.995,9.06,8.91,8.995,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8091247189468453,8.102997696356649,1.1024286896145974,71.24896646419293,23.551268580816924,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341355.0,115573.47203453262,False,False,False,False,8328.473769574568,False,False,False,False
2025-03-24 14:00:00+00:00,9.14,9.35,9.09,9.325,39135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8352496632744013,8.178635465602701,1.372481288891807,74.76847768112125,20.018650817802197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380490.0,119680.7050262453,False,False,False,False,8806.09433128659,False,False,False,False
2025-03-24 15:00:00+00:00,9.325,9.54,9.29,9.505,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8651574194101102,8.202393416455317,1.50562955864476,78.17259503600968,23.334759760713624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391658.0,123897.40727390042,False,False,False,False,8842.713023824783,False,False,False,False
2025-03-24 16:00:00+00:00,9.495,9.52,9.255,9.305,6904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8878453876843836,8.215252268408802,1.2274070989245114,75.3712638206712,23.334759760713624,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384754.0,127941.6955332198,False,False,False,False,8812.655457563933,False,False,False,False
2025-03-24 17:00:00+00:00,9.295,9.32,9.17,9.26,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9073855274884521,8.238994973245882,1.125216345008447,72.49561804500391,27.656216637554508,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369503.0,131686.83203658072,False,False,False,False,8912.4747527955,False,False,False,False
2025-03-24 18:00:00+00:00,9.255,9.515,9.19,9.455,47017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9296243695538912,8.316008906281661,1.225216475623287,72.5123686964223,27.58330207317576,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416520.0,136102.8501445407,False,False,False,False,9503.242586085493,False,False,False,False
2025-03-24 19:00:00+00:00,9.455,9.54,9.385,9.415,51396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9487780334497412,8.392209740137666,1.078007946857164,71.58768644037654,26.490864969554266,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365124.0,139653.5656461757,False,False,False,False,10152.742701029903,False,False,False,False
2025-03-25 14:00:00+00:00,9.615,9.71,9.47,9.525,21718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9691171007442582,8.653680703978358,0.8990856681328713,72.04982687069432,26.490864969554266,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386842.0,143485.94447336675,False,False,False,False,10332.04901574262,False,False,False,False
2025-03-25 15:00:00+00:00,9.525,9.535,9.355,9.375,14575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9849898110782312,8.656023410911775,0.7299330216433288,68.93009134622267,23.537474365746363,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,372267.0,147032.93758230677,False,False,False,False,10397.831201545057,False,False,False,False
2025-03-25 16:00:00+00:00,9.375,9.47,9.34,9.36,14275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9997611741838185,8.662050221606869,0.6981165066376183,66.52414994318947,21.163179424430595,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357992.0,150303.62072056558,False,False,False,False,10457.94234570715,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.305,9.32,9239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0102253472628049,8.666100381547668,0.647280946002856,64.00017733285426,18.726296631378418,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348753.0,153380.35528303744,False,False,False,False,10439.044014765954,False,False,False,False
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0182211480352923,8.670942645635167,0.627621372427715,62.07341877696304,16.858906642196487,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337687.0,156237.82264299036,False,False,False,False,10448.76426259904,False,False,False,False
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.024888515141267,8.685027435003667,0.5610098625381522,59.5214186863477,14.408682928727302,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304144.0,158530.9416717812,False,False,False,False,10806.814429070371,False,False,False,False
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0314301712661893,8.686504805166384,0.5123906683715019,56.69496785565414,11.734523492781449,False,True,True,False,False,19.076100883392566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291831.0,160597.60924276133,False,False,False,False,10830.16614334835,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.037375812604371,8.690033569555736,0.4626736276405853,53.700863939667826,8.935714235547202,False,True,True,False,False,18.113398725672713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278600.0,162427.10367310612,False,False,False,False,10867.388373684034,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0413768605868714,8.6912098637609,0.4549651083778578,51.57616690602841,6.939081475037881,False,True,False,False,False,18.005490974789492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273024.0,164141.78423631378,False,False,False,False,10785.35134463467,False,False,False,False
