date,Open,High,Low,Close,Volume,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_756,aVWAP_valley_874,aVWAP_valley_827,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_570,aVWAP_valley_485,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_348,aVWAP_valley_276,aVWAP_valley_232,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_167,aVWAP_valley_127,aVWAP_valley_51,aVWAP_valley_36,aVWAP_OB_bull_740,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,7.16,7.58,7.16,7.26,3604.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.370487499812758,6.154386859991209,,,6.262437179901983,"rgba(38, 166, 154, 1.0)",,6.277119101584998,,70.75838416755781,14.918140581155328,True,False,True,False,True,6.4986983302662225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66090.0,6923.116771994964,False,False,False,False,3591.1032807742763,False,False,False,False
2025-04-11 16:00:00+00:00,7.26,7.37,7.25,7.32,6375.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.452674200782125,6.216689505032874,,,6.334681852907499,"rgba(38, 166, 154, 1.0)",,6.351893623331367,,74.74734561074541,18.378122292535267,True,False,True,False,True,7.334275069437382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72465.0,7939.270000336127,False,False,False,False,3634.264470219636,False,False,False,False
2025-04-11 17:00:00+00:00,7.32,7.375,7.24,7.32,4354.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.500940425184114,6.255468517418926,,,6.37820447130152,"rgba(38, 166, 154, 1.0)",,6.396754450873684,,77.40665323953715,20.68772106281932,True,False,True,False,True,7.334275069437382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72465.0,8939.668915059598,False,False,False,False,3645.423160603828,False,False,False,False
2025-04-11 18:00:00+00:00,7.43,7.8,7.35,7.755,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.570146038324204,6.309754213647766,,,6.439950125985985,"rgba(38, 166, 154, 1.0)",,6.7540306556722065,,80.74057070298541,23.73319039754655,True,False,True,False,True,13.039686635678216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77501.0,10002.635288469526,False,False,False,True,3666.982491447179,False,False,False,True
2025-04-11 19:00:00+00:00,7.74,7.8,7.24,7.39,39481.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.863497465950849,6.584873172178498,,,6.724185319064674,"rgba(38, 166, 154, 0.75)",,7.043750177793617,,77.02632987481229,23.73319039754655,True,False,True,False,False,7.111781490445129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38020.0,10437.013035935115,False,False,False,False,4222.238576851099,False,False,False,False
2025-04-14 14:00:00+00:00,7.225,7.475,7.225,7.36,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.8689956641543075,6.591176763818066,,,6.730086213986187,"rgba(38, 166, 154, 0.75)",,7.045597134968008,,74.12115346369438,23.73319039754655,True,False,True,False,False,6.650692297211894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36635.0,10843.183376463252,False,False,False,False,4178.25038186116,False,False,False,False
2025-04-14 15:00:00+00:00,7.36,7.425,7.155,7.185,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.872249616277855,6.595275547602793,,,6.733762581940324,"rgba(38, 166, 154, 0.75)",,7.0456443855334125,,69.72007828963297,27.433039278615126,True,False,True,False,False,4.0097972944631834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35586.0,11226.792936518084,False,False,False,False,4129.734872064863,False,False,False,False
2025-04-14 16:00:00+00:00,7.185,7.22,6.9,6.9,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.873209477609162,6.5974314204242726,,,6.735320449016717,"rgba(38, 166, 154, 0.75)",,7.042820209962538,,63.425960409738465,21.622490700993424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34691.0,11590.579092541058,False,False,False,False,4079.5839438157955,False,False,False,False
2025-04-14 17:00:00+00:00,6.9,7.02,6.865,6.9,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.873517813269437,6.598791751218718,,,6.7361547822440775,"rgba(38, 166, 154, 0.75)",,7.039973971370178,,59.22988182314214,17.827643114861118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34691.0,11948.725153121817,False,False,False,False,4027.264812903922,False,False,False,False
2025-04-14 18:00:00+00:00,6.9,7.22,6.9,7.22,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.874927001829884,6.601017367542013,,,6.737972184685949,"rgba(38, 166, 154, 0.75)",,7.038835506652883,,59.552300572569784,17.827643114861118,True,False,True,False,False,4.201628056076945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35436.0,12312.868949197447,False,False,False,False,3976.376986347272,False,False,False,False
2025-04-14 19:00:00+00:00,7.22,7.425,7.22,7.39,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.886450065399708,6.61452944216741,,,6.750489753783559,"rgba(38, 166, 154, 0.75)",,7.043567201594151,,61.122627826469085,17.827643114861118,True,False,True,False,False,6.29756012339185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38622.0,12720.762453861053,False,False,False,False,3964.123079582198,False,False,False,False
2025-04-15 14:00:00+00:00,7.385,7.515,7.21,7.21,3343.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.8971129347225455,6.627566203864271,,,6.762339569293408,"rgba(38, 166, 154, 0.75)",,7.047254511025661,,59.845628330882235,17.8228037445013,True,False,True,False,False,3.7778219880817616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35279.0,13070.502570855455,False,False,False,False,3954.493264394877,False,False,False,False
2025-04-15 15:00:00+00:00,7.21,7.44,7.125,7.125,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.906152098505967,6.639850126310369,,,6.773001112408168,"rgba(38, 166, 154, 0.75)",,7.048129403262271,,57.95364052373078,15.57955235845806,True,False,True,False,False,2.618606740824891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31558.0,13357.130437973976,False,False,False,False,3950.8732137841034,False,False,False,False
2025-04-15 16:00:00+00:00,7.125,7.18,6.99,7.155,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.910822010256117,6.648022796900829,,,6.779422403578473,"rgba(38, 166, 154, 0.75)",0.6821229579260107,7.045053784275245,0.161182400397497,57.015854519576195,14.205699790839077,True,False,True,False,False,3.0001711273540685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34798.0,13689.547020330969,False,False,False,False,3939.8519236479156,False,False,False,False
2025-04-15 17:00:00+00:00,7.095,7.21,7.095,7.21,1553.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9136782488524755,6.652365059447532,,,6.783021654150003,"rgba(38, 166, 154, 0.75)",0.6708777899207944,7.044792849238272,0.24625520958330263,57.01649436558623,13.639727209982404,True,False,True,False,False,3.703285171243863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36351.0,14040.887376604907,False,False,False,False,3902.846467467328,False,False,False,False
2025-04-15 18:00:00+00:00,7.21,7.37,7.11,7.315,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.917539277420975,6.657477487256606,,,6.787508382338791,"rgba(38, 166, 154, 0.75)",0.6586769567347365,7.0460911984283445,0.40825597255552887,58.198564396908324,13.639727209982404,True,False,True,False,False,5.034291373854305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37927.0,14411.214704099404,False,False,False,False,3866.7713284368265,False,False,False,False
2025-04-15 19:00:00+00:00,7.315,7.4,7.29,7.375,19029.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.968788046690307,6.721326037632987,,,6.845057042161647,"rgba(38, 166, 154, 0.75)",0.6464366847475381,7.076283102621831,0.4620976878730682,59.64849657180862,13.639727209982404,True,False,True,False,False,5.7876985053347845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56956.0,15070.82377845445,False,False,False,False,4101.84464117424,False,False,False,False
2025-04-16 14:00:00+00:00,7.195,7.36,7.195,7.36,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.9697251451935704,6.722597945335887,,,6.846161545264729,"rgba(38, 166, 154, 0.75)",0.6365547965485844,7.07675130597932,0.4449714236016471,60.32399446113477,13.639727209982404,True,False,True,False,False,5.566382772525401,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56502.0,15713.167595842753,False,False,False,False,4045.2889103033212,False,False,False,False
2025-04-16 15:00:00+00:00,7.42,7.81,7.39,7.66,2210.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.97842982264864,6.732017408457573,,,6.855223615553106,"rgba(38, 166, 154, 1.0)",0.6324038722664957,7.173833196261756,0.7687600045772215,63.82836517887736,8.708866653441632,True,False,True,False,True,9.242715755278212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58712.0,16379.816160248292,False,False,False,False,4016.8348186707112,False,False,False,False
2025-04-16 16:00:00+00:00,7.615,7.735,7.52,7.585,1925.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.98574740102542,6.7400020708416095,,,6.862874735933515,"rgba(38, 166, 154, 1.0)",0.6277859493475454,7.17875593581201,0.6471060153706807,64.67701670966669,9.764790958403239,True,False,True,False,True,8.120013518721546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56787.0,17006.28412675607,False,False,False,False,3984.403271094421,False,False,False,False
2025-04-16 17:00:00+00:00,7.585,7.76,7.495,7.495,4158.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.000262980077385,6.756188836367666,,,6.878225908222525,"rgba(38, 166, 154, 1.0)",0.6300002645502095,7.186409260629756,0.4898263647405975,63.50854997817972,9.764790958403239,True,False,True,False,True,6.785376832846559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52629.0,17558.574295333492,False,False,False,False,3987.094693247996,False,False,False,False
2025-04-16 18:00:00+00:00,7.55,7.575,7.335,7.405,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.007855113147109,6.765564592618898,,,6.886709852883003,"rgba(38, 166, 154, 0.75)",0.629596553214692,7.183740068515917,0.35143129414279695,61.07719746684908,9.764790958403239,True,False,True,False,False,5.466971252904639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49610.0,18055.495624088013,False,False,False,False,3972.085473197639,False,False,False,False
2025-04-16 19:00:00+00:00,7.405,7.52,7.29,7.495,8572.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.027888411664934,6.7907084226100505,,,6.909298417137492,"rgba(38, 166, 154, 0.5)",0.632981647258249,7.186866988936184,0.48679612181252024,60.675708476721006,9.764790958403239,False,False,True,False,False,6.592230849744482,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58182.0,18677.611971001377,False,False,False,False,4043.4019774891485,False,False,False,False
2025-04-17 14:00:00+00:00,7.71,7.71,7.13,7.255,1098.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.029901532621229,6.793458158360262,,,6.911679845490745,"rgba(38, 166, 154, 0.5)",0.633407117560718,7.186657152508897,0.10789718902164251,56.40827168111101,10.955384499204932,False,False,True,False,False,3.1508105065351266,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57084.0,19273.05984741996,False,False,False,False,3997.7368305513323,False,False,False,False
2025-04-17 15:00:00+00:00,7.255,7.32,7.245,7.26,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.030664300972664,6.794660468184753,,,6.9126623845787085,"rgba(38, 166, 154, 0.5)",0.6331501963761614,7.1858995928189096,0.1170344850324683,53.6445486465489,8.36563940212126,False,True,True,False,False,3.215176168475846,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57658.0,19868.175198622754,False,False,False,False,3944.6556393799933,False,False,False,False
2025-04-17 16:00:00+00:00,7.26,7.455,7.26,7.41,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0312532339601,6.795457073438427,,,6.913355153699263,"rgba(38, 166, 154, 0.5)",0.6340609855000809,7.185924849551486,0.3533968428475174,54.15902155242286,8.36563940212126,False,True,True,False,False,5.131242611784938,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57974.0,20458.963180039453,False,False,False,False,3888.3974124128613,False,False,False,False
2025-04-17 17:00:00+00:00,7.41,7.55,7.38,7.55,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.03203721614651,6.796407656436397,,,6.914222436291453,"rgba(38, 166, 154, 0.5)",0.640251090947497,7.186446599907247,0.5678294113559986,56.371940716065374,8.36563940212126,False,True,True,False,True,6.863328958739128,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,58288.0,21045.45987492256,False,False,False,False,3832.980398266925,False,False,False,False
2025-04-17 18:00:00+00:00,7.54,7.64,7.53,7.64,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.035284577087699,6.8000941419131244,,,6.917689359500412,"rgba(38, 166, 154, 0.5)",0.6448097840895858,7.189677864008374,0.6983798123154114,58.93207117693615,4.14191063020008,False,False,True,False,True,7.953639287591994,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59346.0,21639.266698567168,False,False,False,False,3789.9574463558097,False,False,False,False
2025-04-17 19:00:00+00:00,7.64,7.85,7.58,7.58,15132.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6499300239533765,7.298941445620573,0.43244433096014284,59.38734777701861,4.693152558248556,False,False,True,False,True,7.06036400038214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44214.0,21989.26256370566,False,False,False,False,3965.803067342541,False,False,False,False
2025-04-18 14:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6572920354148681,7.298941445620573,0.42760073032381957,59.690865510406915,5.215504136947082,False,False,True,False,True,7.06036400038214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44214.0,22333.832136361383,False,False,False,False,3904.317748469013,False,False,False,False
2025-04-18 15:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6649064622964677,7.298941445620573,0.4227038994457982,59.89321066599912,5.7166828929169995,False,False,True,False,True,7.06036400038214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44214.0,22673.059545099964,False,False,False,False,3843.7856903532142,False,False,False,False
2025-04-18 16:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.672463582858039,7.298941445620573,0.4179535688533495,60.028107436393924,6.196404601437344,False,False,True,False,True,7.06036400038214,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44214.0,23007.027614168182,False,False,False,False,3784.1921137585905,False,False,False,False
2025-04-18 17:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6798928969708036,7.298941445620573,0.41338651371658164,60.118038616657124,6.651298737472835,False,False,True,False,True,7.06036400038214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44214.0,23335.81788371596,False,False,False,False,3725.5224685840385,False,False,False,False
2025-04-18 18:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.686438563092795,7.298941445620573,0.409444587601692,60.17799273683259,7.077503332492398,False,False,True,False,True,7.06036400038214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44214.0,23659.51062970486,False,False,False,False,3667.7624303114176,False,False,False,False
2025-04-18 19:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.083006023657389,6.8534488850157755,,,6.968227454336582,"rgba(38, 166, 154, 0.5)",0.6927813312820815,7.298941445620573,0.4056959125317252,60.21796215028291,7.471895684671502,False,False,True,False,True,7.06036400038214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44214.0,23978.18488350788,False,False,False,False,3610.8978965081396,False,False,False,False
2025-04-21 14:00:00+00:00,7.245,7.84,7.245,7.805,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.089008321252775,6.860414350252531,,,6.974711335752653,"rgba(38, 166, 154, 1.0)",0.703557799030454,7.343388176548078,0.6561107333157998,64.6636630572225,11.809699840328015,True,False,True,False,True,10.08014969207531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46447.0,24326.538606244194,False,False,False,False,3589.535138422742,False,False,False,False
2025-04-21 15:00:00+00:00,7.805,7.805,7.39,7.6,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0948205113257305,6.86731205174223,,,6.98106628153398,"rgba(38, 166, 154, 0.5)",0.7100856882691587,7.343642482071491,0.36102335558034215,61.375528591490216,14.513200647103304,False,False,True,False,False,6.703852187601058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44098.0,24633.0728914187,False,False,False,False,3570.302035501459,False,False,False,False
2025-04-21 16:00:00+00:00,7.6,7.77,7.6,7.665,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.09907816792617,6.872165796447928,,,6.985621982187049,"rgba(38, 166, 154, 0.5)",0.7174721766900264,7.348675225892287,0.44088786211479314,60.439618994279634,13.726948784169174,False,True,True,False,False,7.569620106094675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45611.0,24958.312071396704,False,False,False,False,3538.4058799122895,False,False,False,False
2025-04-21 17:00:00+00:00,7.665,7.73,7.61,7.63,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.102777759147658,6.876440206665489,,,6.9896089829065735,"rgba(38, 166, 154, 0.5)",0.7243233437535384,7.351630917212544,0.384316045020599,58.87709273229002,12.284962906719876,False,True,True,False,False,6.998483870308977,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44226.0,25257.03591525102,False,False,False,False,3505.0197422392307,False,False,False,False
2025-04-21 18:00:00+00:00,7.62,7.66,7.43,7.455,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.105524050404014,6.879937863938395,,,6.992730957171204,"rgba(38, 166, 154, 0.5)",0.7285123555934054,7.349314828702303,0.14506984059537595,53.87949275913664,7.727953970010432,False,True,True,False,False,4.203323298102454,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42826.0,25529.422955324648,False,False,False,False,3472.3837772432735,False,False,False,False
2025-04-21 19:00:00+00:00,7.46,7.715,7.46,7.655,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.117945875319686,6.894782553979816,,,7.006364214649751,"rgba(38, 166, 154, 0.5)",0.7349091566094876,7.355159610574519,0.40799653498508326,54.567082685760354,7.727953970010432,False,True,True,False,False,6.910082479293191,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48131.0,25879.835002528915,False,False,False,False,3500.796431859657,False,False,False,False
2025-04-22 14:00:00+00:00,7.795,8.13,7.61,8.1,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.1253453042486266,6.90255039485215,,,7.013947849550388,"rgba(38, 166, 154, 0.5)",0.7493152249262698,7.368728374004318,0.9759198821399049,60.161834827282675,5.592958758609136,False,True,True,False,True,12.348495544969495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50072.0,26254.9073280711,False,False,False,False,3476.613541443228,False,False,False,False
2025-04-22 15:00:00+00:00,8.1,8.67,8.085,8.54,5189.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.155799940395162,6.932153739009318,,,7.04397683970224,"rgba(38, 166, 154, 1.0)",0.7742433097565018,7.435337940469673,1.4267634548598684,66.56631633516844,11.204632886294412,True,False,True,False,True,17.020770695475946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55261.0,26704.61419120178,False,False,False,False,3503.1621687076736,False,False,False,False
2025-04-22 16:00:00+00:00,8.54,8.89,8.46,8.485,6967.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.199987649426692,6.974703899800122,,,7.087345774613407,"rgba(38, 166, 154, 1.0)",0.7945927791546337,7.517526266341471,1.2175717663679537,69.8333586900014,13.852041620270732,True,False,True,False,True,16.15369874071392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48294.0,27039.333351028108,False,False,False,False,3556.8650808207326,False,False,False,False
2025-04-22 17:00:00+00:00,8.485,8.65,8.355,8.355,5806.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.2309072374477745,7.005276658962573,,,7.118091948205174,"rgba(38, 166, 154, 1.0)",0.805316092605263,7.56144196901891,0.9853994453455733,69.68117645809645,13.852041620270732,True,False,True,False,True,14.12816799407545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42488.0,27278.847562640076,False,False,False,False,3591.7353896452173,False,False,False,False
2025-04-22 18:00:00+00:00,8.42,8.64,8.42,8.575,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.247229316156829,7.021337882904633,,,7.134283599530731,"rgba(38, 166, 154, 1.0)",0.8148716087450453,7.584052283094529,1.21607834445428,71.09467270266619,14.935208998868532,True,False,True,False,True,16.377642505910597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45448.0,27560.539848490618,False,False,False,False,3581.941042518935,False,False,False,False
2025-04-22 19:00:00+00:00,8.575,8.77,8.51,8.61,11921.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.313104484789389,7.086193813891409,,,7.199649149340399,"rgba(38, 166, 154, 1.0)",0.8256622949034457,7.6694490660765595,1.1391472515205863,72.26193001557554,16.22852515979568,True,False,True,False,True,16.727225012421112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57369.0,28022.686517506267,False,False,False,False,3711.2287782938347,False,False,False,False
2025-04-23 14:00:00+00:00,8.89,9.215,8.77,8.89,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.344923788174497,7.11692709598085,,,7.230925442077673,"rgba(38, 166, 154, 1.0)",0.8458508962806257,7.7124761424293,1.3921175265623134,74.6395800099023,18.690424011652354,True,False,True,False,True,19.432261014634292,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62304.0,28554.179749792987,False,False,False,False,3730.201975529589,False,False,False,False
