date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_53,aVWAP_valley_44,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_95,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,167.5797107138,178.5548679438,166.1210189017,175.7473857576,123722985,,,164.7797156477008,171.9747209480057,171.039696458489,169.04645818334066,164.24635911765674,161.8034342925779,160.6944214404983,157.02603833412266,147.53297148013206,143.51119888760664,139.7395702244988,164.7797156477008,169.04645818334066,161.8034342925779,147.53297148013206,,161.16550147901307,"rgba(38, 166, 154, 0.5)",15.376538489832736,169.7144720919163,-0.13883237631979564,49.66640678822192,-6.043443239480396,False,True,False,False,True,2.2940109643275903,0.0,0.0,0.0,0.0,1,0.9118208713282707,1.0486139707000435,False,False,False,False,0.15564548303499418,0.23393030455814612,False,False,True,False,753292129,452279813.5294525,False,False,False,False,114820020.77725288,False,False,False,False
2025-06-27 00:00:00+00:00,178.1102666724,178.6797559415,163.1836531979,167.1700780817,187875435,,173.32455860393333,165.78334812468856,172.03237871477975,171.1285070689796,169.16238984299184,164.45129112476275,162.04460115425158,160.947861694901,157.31557316516714,147.90145401307973,143.90411213910912,140.1496307890923,165.78334812468856,169.16238984299184,162.04460115425158,147.90145401307973,,164.40919635075352,"rgba(38, 166, 154, 1.0)",15.215871324991564,170.15631126882823,0.5227407115692192,50.96955227775065,-5.0042911589756045,False,True,False,False,True,5.2451471197132165,0.0,0.0,0.0,0.0,1,0.889127967704786,1.0324370948396446,False,False,False,False,0.10074171162889858,0.16733600809352234,False,False,False,False,941167564,488493720.97171533,False,False,False,False,120231532.94190082,False,False,False,False
2025-07-04 00:00:00+00:00,180.3882237488,181.4173008491,174.5035013014,180.6230131843,102356309,,175.24489315927326,166.56437116254205,172.18559882207532,171.28696300659553,169.30216547371316,164.62524739034464,162.23318767877507,161.1405884299727,157.52122121537545,148.13986581553894,144.1526656617558,140.40483090166393,166.56437116254205,169.30216547371316,162.23318767877507,148.13986581553894,,164.8244102154206,"rgba(38, 166, 154, 1.0)",15.161732112740722,171.1899868555834,0.6066745425139851,52.23773403596539,-3.610949223863706,False,True,False,False,True,5.8645709127351395,0.0,0.0,0.0,0.0,1,0.9330743737064158,1.0127774971967074,False,False,False,False,0.3428282507109833,0.25508212940225283,False,False,False,False,1043523873,529607065.56640303,False,False,False,False,118907442.2795378,False,False,False,False
2025-07-11 00:00:00+00:00,181.1475427742,182.4463779494,173.7242001963,179.9735955967,125057460,,176.40761362078348,167.42285800718344,172.3726912504103,171.48017447589953,169.47339215912922,164.83705143598095,162.46247703943303,161.37486165683168,157.77108367097557,148.42934656195638,144.4544807937842,140.71478358985772,167.42285800718344,169.47339215912922,162.46247703943303,148.42934656195638,,165.20315498785834,"rgba(38, 166, 154, 1.0)",14.906697381537795,172.0334459677744,0.6114095277545211,53.259885445999934,-2.4574852826937033,False,False,False,False,True,6.0727595475346305,0.0,0.0,0.0,0.0,1,0.9214427738067378,1.033117810985103,False,False,False,False,0.34282825073397855,0.29895519006811566,False,False,False,False,1168581333,576938492.7837065,False,False,False,False,119362999.14772017,False,False,False,False
2025-07-18 00:00:00+00:00,185.7733942057,187.1921218586,180.5489795793,181.9068617997,108742241,,178.0878747347016,168.38246995440812,172.65134018449288,171.75414241372587,169.698254663326,165.08405160941004,162.71989589395693,161.63419091969607,158.03749428464837,148.72022866962266,144.75294913784498,141.01762901678356,168.38246995440812,169.698254663326,162.71989589395693,148.72022866962266,,165.67699433279887,"rgba(0, 255, 255, 0.75)",14.832772324519075,173.1647193238134,0.8500551755280457,54.699927911709274,-0.9063250650414219,False,False,True,False,True,7.339343224823949,0.0,0.0,0.0,0.0,0,0.9509425285345445,1.0083856048144366,False,False,False,False,0.34282825072983697,0.3208917203989763,False,False,False,False,1277323574,628818869.1700987,False,False,False,False,118576276.32196313,False,False,False,False
2025-07-25 00:00:00+00:00,193.9061006101,198.7917190767,186.8823996245,186.9323548236,161299939,,181.64312026853145,170.2909011596325,173.32812498574452,172.40283043464459,170.20828865512462,165.59811051417876,163.2387938915187,162.15045905996314,158.54959253366744,149.24585299203477,145.28256582887673,141.54743634320846,170.2909011596325,170.20828865512462,163.2387938915187,149.24585299203477,,166.66560744950408,"rgba(0, 255, 0, 1.0)",14.689012825371686,175.56437388502545,1.2486698012404,56.86972621714372,1.3174846271576257,False,False,True,False,True,9.498631887910467,0.0,0.0,0.0,0.0,0,0.9429611417622025,0.9847321359619547,False,False,False,False,0.34282825104837433,0.3318599857236753,False,False,False,False,1438623513,688804398.3426839,False,False,False,False,121740992.0758918,False,False,False,False
2025-08-01 00:00:00+00:00,189.7798011691,198.3020582156,188.530921193,194.2358049238,127684396,,183.30175077170804,171.54859834974857,173.80790470714817,172.86600730502656,170.57988216022653,165.9777799540685,163.62403163280493,162.5346652575043,158.9332332992057,149.644037905813,145.68517918602987,141.9513733745068,171.54859834974857,170.57988216022653,163.62403163280493,149.644037905813,,167.28178913432544,"rgba(0, 255, 0, 1.0)",14.523892752487018,176.8914565296633,0.8873891358933211,57.53870156061973,2.0779816243724625,True,False,True,False,True,8.125201109793583,0.0,0.0,0.0,0.0,0,0.9602453800162467,0.9960332422030304,False,False,False,False,0.34282825112606463,0.33734411842487,False,False,False,False,1310939117,734888451.5765592,False,False,False,False,122181244.21841833,False,False,False,False
2025-08-08 00:00:00+00:00,201.908923497,203.2477228314,190.7489320306,191.0037035457,96820239,,184.9334596616027,172.6782611146379,174.2773616303351,173.31510806790158,170.9347285063893,166.32737045340562,163.97359443559668,162.8812561511226,159.27347054879613,149.98597077834765,146.02746770995142,142.2920521584193,172.6782611146379,170.9347285063893,163.97359443559668,149.98597077834765,,167.85805813481352,"rgba(0, 255, 0, 1.0)",14.392230377964847,178.1504570606103,1.6507841948364699,59.58810777416253,4.170705950759803,True,False,True,False,True,11.233974091782596,0.0,0.0,0.0,0.0,0,0.9868948033174004,0.9821564893757297,False,False,False,False,0.3428282515774967,0.34008618500118337,False,False,False,False,1407759356,784730740.7931104,False,False,False,False,120302651.23927623,False,False,False,False
2025-08-15 00:00:00+00:00,204.7263967231,207.1442283569,198.462014763,201.3744028673,95023797,,186.68391486564147,173.8880476065658,174.8087798683711,173.8217836872249,171.33333436616837,166.71327166034106,164.35661659173513,163.2598960910985,159.64188221166037,150.34966744233338,146.3894475790339,142.6506517570614,173.8880476065658,171.33333436616837,164.35661659173513,150.34966744233338,,168.485719439114,"rgba(0, 255, 0, 1.0)",14.225226023683465,179.50728729662814,1.772844198361754,61.379370256980266,5.981821100185712,True,False,True,False,True,11.928936035319854,0.0,0.0,0.0,0.0,0,1.0161209714534754,0.9107376922196151,False,False,False,False,0.3428282520915009,0.34145721854634214,False,False,False,False,1502783153,837919808.3639911,False,False,False,False,118430143.51784836,False,False,False,False
2025-08-22 00:00:00+00:00,206.5347749285,209.0425259206,197.2830720655,204.8862533601,77941081,,187.95098732208615,174.83786872324015,175.24282694679232,174.2362884797775,171.66144683776994,167.03098330784343,164.67192978613627,163.5716321154739,159.94523198257255,150.6489832849063,146.68729822718572,142.9456935751408,174.83786872324015,171.66144683776994,164.67192978613627,150.6489832849063,,168.97981787865984,"rgba(0, 255, 0, 1.0)",14.248599164281591,180.5326766253778,1.8248880471214537,62.87192425736595,7.492287457122096,True,False,True,False,True,12.37594501545081,0.0,0.0,0.0,0.0,0,1.0199625769837153,0.8993611164424482,False,False,False,False,0.34282825211743384,0.342142735331888,False,False,False,False,1580724234,892942358.4111029,False,False,False,False,115430953.70171143,False,False,False,False
2025-08-29 00:00:00+00:00,213.3386730384,215.1470512438,205.7654648633,206.8145240432,106686685,,190.05569010931544,176.33816134373464,175.95751359438634,174.91608135854847,172.19599273336465,167.5388433632202,165.17179399760482,164.06413522430873,160.41954448475772,151.10709857922092,147.1399250014046,143.39141614366,176.33816134373464,172.19599273336465,165.17179399760482,151.10709857922092,,169.7764854788462,"rgba(0, 255, 0, 1.0)",14.698293156210866,182.200665418684,2.1184777911820616,64.710241864377,9.327843042987666,True,False,True,False,True,14.034807930625998,0.0,0.0,0.0,0.0,0,1.088104621726887,0.8689523110720765,False,False,False,False,0.34282825254147603,0.34248549393668204,False,False,False,False,1687410919,951791881.4176879,False,False,False,False,114783230.09417725,False,False,False,False
2025-09-05 00:00:00+00:00,234.9592831847,235.918323096,206.7745598839,208.8027409651,157782285,,194.25164333292975,179.17165375679392,177.37489927023879,176.2579692175021,173.24278591280438,168.50971759178088,166.11699796602196,164.99114277949408,161.2997217715112,151.93161593706026,147.94592348266517,144.17802304498832,179.17165375679392,173.24278591280438,166.11699796602196,151.93161593706026,,171.31481475361375,"rgba(0, 255, 0, 1.0)",16.008136543808515,185.45599539905623,3.09238290479164,67.91769945382393,12.441878104656425,True,False,True,False,True,18.857045940745024,0.0,0.0,0.0,0.0,0,1.0884369430313257,0.7898061071387188,False,False,False,False,0.3428282527082604,0.3426568733224712,False,False,False,False,1845193204,1017969757.1645257,False,False,False,False,117968345.27238634,False,False,False,False
2025-09-12 00:00:00+00:00,241.38,242.57,233.38,235.79,101818938,,197.40357592705834,181.30494677330938,178.48554292087448,177.30797544940796,174.06123660096554,169.25977735272843,166.84303581182232,165.70149142424356,161.9690200424292,152.5475466980837,148.54412969499418,144.7586019012701,181.30494677330938,174.06123660096554,166.84303581182232,152.5475466980837,,172.48841490009232,"rgba(0, 255, 0, 1.0)",17.484016452848326,187.91267132640343,3.0580689979210236,70.65090544058094,15.039644974763249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1977836730666862,0.7641868375430199,False,False,False,False,0.3428282531786912,0.34274256325058117,False,False,False,False,1947012142,1086787711.5967832,False,False,False,False,116772092.8818392,False,False,False,False
2025-09-19 00:00:00+00:00,255.24,256.7,244.98,245.14,137703189,252.30666666666667,202.1681138812374,184.56566165921382,180.23901313943836,178.96503667431864,175.35441953536557,170.4361165605591,167.97744970521964,166.8096684533298,163.00784860154516,153.49174032766015,149.4568675538095,145.6408472943947,184.56566165921382,175.35441953536557,167.97744970521964,153.49174032766015,252.30666666666667,174.30150685378877,"rgba(0, 255, 0, 1.0)",19.53816773942619,209.39341714244028,2.3465139346227244,73.43617780920128,17.656578131817753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2314997175106475,0.7237645467927196,False,False,False,False,0.34282825330943045,0.3427854082800058,False,False,False,False,2084715331,1160708275.9970214,False,False,False,False,118322544.44614741,False,False,False,False
2025-09-26 00:00:00+00:00,247.18,256.31,241.65,254.78,88532985,250.77004449456436,204.61019304310614,186.3958087898496,181.26396889383537,179.9372761807068,176.1222170890507,171.13953731592756,168.65779689977566,167.47524871664535,163.63439523460076,154.0656549882626,150.01317547530687,146.1798604897771,186.3958087898496,176.1222170890507,168.65779689977566,154.0656549882626,250.77004449456436,175.33020971517607,"rgba(0, 255, 0, 1.0)",20.895654660059478,210.6555563103083,1.7479444546671956,73.71077299842402,17.8775779327339,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2338720032938122,0.7359055173114658,False,False,False,False,0.3192576771545401,0.33102154271727297,False,False,False,False,1996182346,1222595244.14539,False,False,False,False,116115910.41309947,False,False,False,False
2025-10-03 00:00:00+00:00,246.45,251.6483,239.2,248.275,110265001,249.13034756127104,207.15168138734396,188.44332577784567,182.45012695069082,181.06592338599214,177.02241314382965,171.9690154117957,169.46195507670168,168.26287564683273,164.3783198962814,154.75126884085742,150.6791701974887,146.82635787092892,188.44332577784567,177.02241314382965,169.46195507670168,154.75126884085742,249.13034756127104,176.49569055181712,"rgba(0, 255, 0, 1.0)",22.257210694442808,212.00642112253817,1.5475245011748804,73.75403069618118,17.968579678874136,True,False,True,False,True,19.84501542735833,0.0,0.0,0.0,0.0,0,1.2501076888098015,0.7117786689191212,False,False,False,False,0.27444134446032853,0.3027314435888008,False,False,False,False,1885917345,1271730214.5790648,False,False,False,False,115682509.71583284,False,False,False,False
2025-10-10 00:00:00+00:00,237.49,252.2,236.685,245.78,88081503,247.67705807442547,208.7957809513552,189.88255142460682,183.31404738115333,181.89088113748335,177.68774480728106,172.5864404043968,170.06229596261718,168.8517222739683,164.9368106703124,155.27000909520234,151.18444006026712,147.31800651098254,189.88255142460682,177.68774480728106,170.06229596261718,155.27000909520234,247.67705807442547,177.32782841083764,"rgba(0, 255, 0, 1.0)",23.153788770385475,212.81981724046284,1.0654922615123454,71.96136837231921,17.968579678874136,True,False,True,False,True,16.847021750538627,0.0,0.0,0.0,0.0,0,1.2600566702787284,0.7117375965905133,False,False,False,False,0.25709715010930995,0.27991429684905533,False,False,False,False,1797835842,1310701001.7954304,False,False,False,False,113637990.69984522,False,False,False,False
2025-10-17 00:00:00+00:00,253.79,257.58,240.75,241.03,82818235,248.17155232920868,210.56986928429924,191.37812493733833,184.21907965467358,182.75411505985394,178.382710514082,173.22756920744268,170.68393596020076,169.46073069481517,165.51223288598334,155.79980419723057,151.69880390003496,147.8170986475753,191.37812493733833,178.382710514082,170.68393596020076,155.79980419723057,248.17155232920868,178.19881723959196,"rgba(0, 255, 0, 1.0)",24.563335751222706,214.19386068498278,1.6120017132870974,72.02024543041955,17.968579678874136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.232536241960141,0.6984159465848563,False,False,False,False,0.31721487526337505,0.29856458605621516,False,False,False,False,1880654077,1352919748.1068802,False,False,False,False,111355045.83319002,False,False,False,False
