date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_409,aVWAP_peak_404,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_284,aVWAP_peak_273,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_423,aVWAP_OB_bull_371,aVWAP_OB_bull_3,aVWAP_OB_bear_355,aVWAP_OB_bear_343,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,20.565,20.565,20.5,20.545,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.012144594676776,,,,,,,"rgba(239, 83, 80, 0.75)",,20.450502791576678,,44.42852867721758,-12.541931167778337,False,True,False,True,True,9.157764278644201,20.4378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4109.0,1501.075686782168,False,False,False,False,716.1567679964214,False,False,False,False
2024-01-29 17:00:00+00:00,20.495,20.64,20.45,20.625,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.016979595801264,,,,,,,#000000,,20.486554491539103,,47.610819826558384,-9.427289717170389,False,True,False,False,True,10.097984165640735,20.4634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4539.0,1548.175288537483,False,False,False,False,711.7202289577172,False,False,False,False
2024-01-30 17:00:00+00:00,20.465,20.6,20.465,20.57,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.022232380308125,,,,,,,#000000,,20.48796079141271,,48.916487288589494,-8.013960426782269,False,True,False,False,True,9.253946662811064,20.491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4039.0,1586.7927259244989,False,False,False,False,708.4377447878301,False,False,False,False
2024-01-31 17:00:00+00:00,20.495,20.59,20.185,20.21,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02716388693133,,,,,,,"rgba(239, 83, 80, 1.0)",,20.456935814780646,,45.4873490829072,-8.013960426782269,False,True,False,True,False,4.019277245408432,20.509700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3216.0,1612.0517534295454,False,False,False,False,710.2139037833676,False,False,False,False
2024-02-01 17:00:00+00:00,20.125,20.35,20.125,20.35,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.028620441365355,,,,,,,"rgba(239, 83, 80, 1.0)",,20.44809742904442,,45.22051172116505,-8.013960426782269,False,True,False,True,False,5.727173070167069,20.5312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,1641.601338647692,False,False,False,False,703.8850060502921,False,False,False,False
2024-02-02 17:00:00+00:00,20.17,20.305,20.08,20.175,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.029251498940408,,,,,,,"rgba(239, 83, 80, 1.0)",,20.44001808702979,,43.227019403010615,-8.013960426782269,False,True,False,True,False,3.3233840864182014,20.546100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3312.0,1667.4989923120688,False,False,False,False,696.1658586696674,False,False,False,False
2024-02-05 17:00:00+00:00,19.81,19.935,19.805,19.815,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.024230972067883,,,,,,,"rgba(239, 83, 80, 1.0)",,20.34151002419543,,39.020158968980326,-4.518109958808516,False,True,False,True,False,0.0,20.557100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1811.0,1669.723814136688,False,False,False,False,708.6439073724632,False,False,False,False
2024-02-06 17:00:00+00:00,19.915,19.97,19.85,19.905,809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.022491496914153,,,,,,,"rgba(239, 83, 80, 1.0)",,20.31179354430778,,37.563545702387195,-6.0771852771325285,False,True,False,True,False,0.0,20.5688,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620.0,1684.4567782585998,False,False,False,False,710.1998157852933,False,False,False,False
2024-02-07 17:00:00+00:00,19.845,19.925,19.82,19.865,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.014178155879083,,,,,,,"rgba(239, 83, 80, 1.0)",,20.22695050026954,,36.26545956355731,-7.565409276006406,False,True,False,True,False,0.0,20.578200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488.0,1650.7752778204817,False,False,False,False,747.3750124397848,False,False,False,False
2024-02-08 17:00:00+00:00,19.76,19.865,19.745,19.865,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.012380278101126,,,,,,,"rgba(239, 83, 80, 1.0)",,20.214326097991023,,35.40006880433738,-8.712714436149938,False,True,False,True,False,0.0,20.5849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-488.0,1617.615971187606,False,False,False,False,744.2684230996331,False,False,False,False
2024-02-09 17:00:00+00:00,19.655,19.77,19.65,19.75,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.01132950761969,,,,,,,"rgba(239, 83, 80, 1.0)",,20.20827340816523,,33.77493158776605,-10.591251818035758,False,True,False,True,False,0.0,20.5805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,1581.7149483784958,False,False,False,False,735.9851917337473,False,False,False,False
2024-02-12 17:00:00+00:00,20.095,20.215,20.075,20.13,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.013422084851783,,,,,,,"rgba(239, 83, 80, 0.75)",,20.20808851056163,,38.659836235224674,-10.591251818035758,False,True,False,True,True,2.6600976555808593,20.5812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257.0,1561.1767321245657,False,False,False,False,739.3807701564799,False,False,False,False
2024-02-13 17:00:00+00:00,19.57,19.58,19.335,19.5,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.010221315591966,,,,,,,"rgba(239, 83, 80, 0.75)",,20.049138443520782,,36.67581903381562,-10.591251818035758,False,True,False,True,True,0.0,20.572200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,1535.5460851148825,False,False,False,False,733.3283551152941,False,False,False,False
2024-02-14 17:00:00+00:00,19.57,19.7,19.525,19.66,2001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99770890642738,,,,,,,"rgba(239, 83, 80, 0.75)",,20.031623374323658,,37.25705111126613,-10.591251818035758,False,True,False,True,True,0.0,20.5646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1909.0,1541.336068291396,False,False,False,False,752.982179066995,False,False,False,False
2024-02-15 17:00:00+00:00,19.805,19.945,19.8,19.92,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99660969007326,,,,,,,"rgba(239, 83, 80, 0.75)",,20.03839789481227,,40.40184277239871,-15.208556934466138,False,True,False,True,True,0.18602080525852216,20.558400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2529.0,1556.6486873876534,False,False,False,False,750.9204398566538,False,False,False,False
2024-02-16 17:00:00+00:00,19.82,19.86,19.745,19.75,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99146251779218,,,,,,,"rgba(239, 83, 80, 0.75)",,20.029137184997552,,41.09883149057818,-14.352427179032304,False,True,False,True,True,0.0,20.5488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,1547.8789402963719,False,False,False,False,763.1232237348453,False,False,False,False
2024-02-19 17:00:00+00:00,19.75,19.75,19.75,19.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99146251779218,,,,,,,"rgba(239, 83, 80, 0.75)",,20.029137184997552,,41.56349063603116,-13.614333337497413,False,True,False,True,True,0.0,20.539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,991.0,1539.245158276273,False,False,False,False,751.2918559250027,False,False,False,False
2024-02-20 17:00:00+00:00,19.7,19.73,19.635,19.66,8202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.955125503975804,,,,,,,"rgba(239, 83, 80, 0.75)",0.7375230153684708,19.936850560543373,-0.3753788760138651,41.068342754126526,-13.614333337497413,False,True,False,True,True,0.0,20.528900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7211.0,1403.5824426440827,False,False,False,False,866.8067108719018,False,False,False,False
2024-02-21 17:00:00+00:00,19.68,19.71,19.595,19.705,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.95235460884754,,,,,,,"rgba(239, 83, 80, 0.75)",0.7188426007720242,19.931177487153914,-0.31464118419109366,41.35694533615171,-13.110471734649273,False,True,False,True,True,0.0,20.5066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6510.0,1280.8912419829342,False,False,False,False,864.2360641917173,False,False,False,False
2024-02-22 17:00:00+00:00,19.665,19.73,19.635,19.71,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9510850830965,,,,,,,"rgba(239, 83, 80, 0.75)",0.6933983943832986,19.928727008550645,-0.31544204648062046,41.62400009253855,-12.449627034119004,False,True,False,True,True,0.0,20.4758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6157.0,1165.5750986963772,False,False,False,False,856.3099236616132,False,False,False,False
2024-02-23 17:00:00+00:00,19.76,19.82,19.735,19.745,1226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.948017780913098,,,,,,,"rgba(239, 83, 80, 0.5)",0.6682958831142016,19.924123543038696,-0.2680302955092213,42.37039846970237,-11.362897845353473,False,False,False,True,True,0.0,20.4502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4931.0,1071.054554530542,False,False,False,False,862.0415527521308,False,False,False,False
2024-02-26 17:00:00+00:00,19.54,19.545,19.43,19.46,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.943399423280134,,,,,,,"rgba(239, 83, 80, 1.0)",0.6408356945328425,19.841089927794144,-0.5946764998350329,39.75919147564984,-11.362897845353473,False,True,False,True,False,0.0,20.4236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5663.0,966.650607948673,False,False,False,False,860.0254046474466,False,False,False,False
2024-02-27 17:00:00+00:00,19.59,19.625,19.515,19.615,761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.939772776632754,,,,,,,"rgba(239, 83, 80, 1.0)",0.6338625550848874,19.84397785561239,-0.36124212382560933,40.53036519075183,-11.362897845353473,False,True,False,True,False,0.0,20.3943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4902.0,875.6637768176859,False,False,False,False,858.4901270560134,False,False,False,False
2024-02-28 17:00:00+00:00,19.6,19.635,19.535,19.565,1450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93293581631987,,,,,,,"rgba(239, 83, 80, 1.0)",0.63288095745275,19.83649449269272,-0.4289819270047904,40.48209388723126,-11.362897845353473,False,True,False,True,False,0.0,20.371199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6352.0,763.6069740763263,False,False,False,False,867.6608227605714,False,False,False,False
2024-02-29 17:00:00+00:00,19.68,19.775,19.66,19.72,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.927163065647715,,,,,,,"rgba(239, 83, 80, 0.5)",0.6274527942475133,19.840915993387863,-0.19270930737168157,42.88801534560136,-10.349547060262253,False,False,False,True,True,0.0,20.346600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4233.0,686.1401992844453,False,False,False,False,887.0614301596323,False,False,False,False
2024-03-01 17:00:00+00:00,19.68,19.735,19.625,19.715,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.920265123042224,,,,,,,"rgba(239, 83, 80, 0.5)",0.6245654345078545,19.835930758597996,-0.1936238413406395,44.421480878548124,-8.819367439248964,True,False,False,True,True,0.0,20.3199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6610.0,573.0217465823608,False,False,False,False,910.1612529478551,False,False,False,False
2024-03-04 17:00:00+00:00,19.835,19.84,19.695,19.71,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91844973196613,,,,,,,"rgba(239, 83, 80, 0.5)",0.6188271600811144,19.83596563837472,-0.2035554456889189,45.36524207702514,-7.842451411545191,True,False,False,True,True,0.0,20.293100000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7476.0,448.2307117516265,False,False,False,False,909.4765823595163,False,False,False,False
2024-03-05 17:00:00+00:00,19.8,19.89,19.71,19.765,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.917343931334617,,,,,,,"rgba(239, 83, 80, 0.5)",0.6089603309614574,19.836946626167702,-0.11814665506061509,47.01164045198914,-6.21116604382965,True,False,False,True,True,0.0,20.264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6773.0,336.2736464531516,False,False,False,False,906.275395036113,False,False,False,False
2024-03-06 17:00:00+00:00,19.86,19.945,19.785,19.895,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91685214835348,,,,,,,#000000,0.5995315588775065,19.84120773828743,0.0897238200659259,50.31786403244351,-3.116324886226977,True,False,False,False,True,0.5190101086959977,20.2375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5801.0,241.12211705077715,False,False,False,False,907.2943811595841,False,False,False,False
2024-03-07 17:00:00+00:00,19.97,19.985,19.92,19.965,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91704153387559,,,,,,,"rgba(38, 166, 154, 1.0)",0.5892765453052156,19.843998502285825,0.20533906987847728,53.594893361971444,-0.16491568353010422,True,False,True,False,True,1.3715742768662231,20.2118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5401.0,153.64735554611391,False,False,False,False,899.4293519943192,False,False,False,False
2024-03-08 17:00:00+00:00,20.06,20.1,20.025,20.04,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.917891005716218,,,,,,,"rgba(38, 166, 154, 1.0)",0.581568692541257,19.849298131687465,0.3279094469119916,56.87726432359602,2.7312136625801955,True,False,True,False,True,2.2816195156138974,20.1899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4880.0,75.60631127408115,False,False,False,False,893.562230257973,False,False,False,False
2024-03-11 17:00:00+00:00,20.11,20.14,20.1,20.14,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.918755938719862,,,,,,,"rgba(38, 166, 154, 1.0)",0.5694507627277129,19.85360172208293,0.5029377369611366,60.4094027269848,5.828785618141595,True,False,True,False,True,3.4842489578440947,20.17,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4528.0,4.232570014017881,False,False,False,False,885.1659166105626,False,False,False,False
2024-03-12 17:00:00+00:00,19.985,20.06,19.94,20.045,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.918937966465393,,,,,,,"rgba(38, 166, 154, 1.0)",0.5586737673977374,19.85486118929479,0.34033960747944847,60.39276888888658,5.828785618141595,True,False,True,False,True,2.245850724392376,20.1435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4689.0,-68.53072564511417,False,False,False,False,873.9385380584608,False,False,False,False
2024-03-13 17:00:00+00:00,20.175,20.21,20.07,20.115,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.919042872127243,,,,,,,"rgba(38, 166, 154, 1.0)",0.5488768384471935,19.855362166669668,0.4730347778289609,61.443730644868765,6.78674408307608,True,False,True,False,True,3.0988759145474027,20.126099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4647.0,-139.51474540255427,False,False,False,False,861.0402661505776,False,False,False,False
2024-03-14 17:00:00+00:00,19.8,19.82,19.67,19.8,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.918314985352776,,,,,,,"rgba(38, 166, 154, 0.75)",0.5445106903375678,19.84174359157755,-0.07666257489209459,56.018152908844044,11.018495046973172,True,False,True,False,False,0.0,20.1033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5047.0,-215.5997881094914,False,False,False,False,853.8923550474678,False,False,False,False
2024-03-15 17:00:00+00:00,19.84,19.905,19.83,19.905,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91808355016572,,,,,,,"rgba(38, 166, 154, 0.75)",0.5451282847613482,19.852339146469006,0.09660268051225612,54.189485785572145,9.39242851935861,True,False,True,False,False,0.40519908659067383,20.08,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4527.0,-282.44320224732877,False,False,False,False,848.7157293878172,False,False,False,False
2024-03-18 17:00:00+00:00,19.875,19.89,19.795,19.795,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.917723924345502,,,,,,,#000000,0.5478962057290185,19.852433147533862,-0.10482486816538734,51.22879203600601,6.6493508166183375,True,False,False,False,False,0.0,20.051699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4867.0,-353.52160221248647,False,False,False,False,840.828663815913,False,False,False,False
2024-03-19 17:00:00+00:00,19.895,19.91,19.85,19.885,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.917722672806434,,,,,,,#000000,0.5485342220798949,19.8524575884625,0.05932612812033867,50.83925301767213,6.221217618861893,True,False,False,False,False,0.17327994431745353,20.0294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4864.0,-423.451499852603,False,False,False,False,827.8390721288446,False,False,False,False
2024-03-20 17:00:00+00:00,19.93,20.19,19.88,20.14,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.918791598691815,,,,,,,"rgba(38, 166, 154, 1.0)",0.5479773372705891,19.86819894807596,0.4960078336046694,54.19038007530372,6.221217618861893,True,False,True,False,True,3.233620515421155,20.013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4253.0,-482.82434481612853,False,False,False,False,824.4772260493276,False,False,False,False
2024-03-21 17:00:00+00:00,20.26,20.3,20.24,20.265,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.919544938667887,,,,,,,"rgba(38, 166, 154, 1.0)",0.5479174906649533,19.875273552632905,0.7112867429987011,57.81720209533434,2.135619721172887,True,False,True,False,True,4.6723622377153085,20.003600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4065.0,-538.3619518732428,False,False,False,False,814.6093620795706,False,False,False,False
2024-03-22 17:00:00+00:00,20.12,20.13,20.075,20.085,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.919546969158514,,,,,,,"rgba(38, 166, 154, 1.0)",0.5484843818351803,19.8752920860441,0.3823407209048234,57.03482920396517,2.135619721172887,True,False,True,False,True,2.3925587043896783,19.9921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4066.0,-593.054014634898,False,False,False,False,801.995263442678,False,False,False,False
2024-03-25 17:00:00+00:00,20.145,20.145,20.095,20.11,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.920446740689176,,,,,,,"rgba(38, 166, 154, 1.0)",0.5489302619025801,19.88262466009478,0.41421534880795435,56.84772833916257,2.135619721172887,True,False,True,False,True,2.6858199148276043,19.981099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3666.0,-640.6965880514111,False,False,False,False,795.7627787381404,False,False,False,False
2024-03-26 17:00:00+00:00,20.02,20.03,19.975,19.985,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92069900972832,,,,,,,"rgba(38, 166, 154, 0.75)",0.5499803436290984,19.884375637912303,0.18295992439241912,54.60532687755752,2.135619721172887,True,False,True,False,False,1.117261934434186,19.974800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3957.0,-692.1121448258078,False,False,False,False,787.9369992228203,False,False,False,False
2024-03-27 17:00:00+00:00,20.3,20.46,20.29,20.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.922340213703308,,,,,,,"rgba(38, 166, 154, 1.0)",0.5470410825029038,19.895038553192588,1.0327587175400372,58.50972563345144,3.1074099653888183,True,False,True,False,True,6.481684964577113,19.9822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3657.0,-738.0793983943998,False,False,False,False,780.3720845061873,False,False,False,False
2024-03-28 17:00:00+00:00,20.62,20.675,20.62,20.65,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92374467812308,,,,,,,"rgba(38, 166, 154, 1.0)",0.5373537764648948,19.99663173569142,1.2158996417721526,62.54414176716482,6.895404050627697,True,False,True,False,True,8.453821914089165,19.994600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3486.0,-780.6828185743316,False,False,False,False,770.924455289037,False,False,False,True
2024-03-29 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92374467812308,,,,,,,"rgba(38, 166, 154, 1.0)",0.5322197524189308,19.99663173569142,1.227628740457358,65.23375252297373,9.384293128493525,True,False,True,False,True,8.453821914089165,20.0029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3486.0,-822.6257206119388,False,False,False,False,758.9721381527729,False,False,False,True
2024-04-01 17:00:00+00:00,20.44,20.475,20.415,20.43,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.94240593332461,,,,,,,"rgba(38, 166, 154, 1.0)",0.529293996881826,20.037204108013476,0.7421128792326389,63.3212271817732,9.384293128493525,True,False,True,False,True,5.65497911074814,20.003500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6801.0,-915.3136939357847,False,False,False,False,798.6004770961408,False,False,False,False
2024-04-02 17:00:00+00:00,20.25,20.28,20.225,20.275,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.943265910516146,,,,,,,"rgba(38, 166, 154, 0.75)",0.5211236128020139,20.037425685199175,0.45588860102388723,59.84604329153976,9.384293128493525,True,False,True,False,False,3.756091022339593,20.0015,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7050.0,-1010.4251095336796,False,False,False,False,790.0795394667433,False,False,False,False
2024-04-03 17:00:00+00:00,20.27,20.295,20.195,20.24,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.946327790036417,,,,,,,"rgba(38, 166, 154, 0.75)",0.518559004782913,20.038522765946883,0.38853290019996994,57.045966607259274,13.28773249744983,True,False,True,False,False,3.331165276940421,20.0026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7998.0,-1118.759603959514,False,False,False,False,792.527918699817,False,False,False,False
2024-04-04 17:00:00+00:00,20.36,20.36,20.095,20.145,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.946518777449135,,,,,,,"rgba(38, 166, 154, 0.75)",0.5126175365111328,20.038478780126454,0.20779862623999892,53.85479991764984,10.256628692974289,True,False,True,False,False,2.1778421266708357,19.9955,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8068.0,-1226.499765138436,False,False,False,False,781.3259354641608,False,False,False,False
2024-04-05 17:00:00+00:00,20.155,20.155,20.085,20.13,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.947163014163497,,,,,,,#000000,0.5044126188846728,20.036846971661227,0.18467624490590004,51.51319982559533,7.995555705597937,True,False,False,False,False,1.9951913165490218,19.9872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8408.0,-1337.8408540510184,False,False,False,False,774.483672898825,False,False,False,False
