date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_787,aVWAP_peak_691,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_769,aVWAP_valley_712,aVWAP_valley_650,aVWAP_valley_632,aVWAP_valley_605,aVWAP_valley_583,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_97,aVWAP_valley_76,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_650,aVWAP_OB_bull_517,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,170.56,171.0,170.36,170.8,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.64222448624741,163.18033859057243,,,,,164.41128153840992,"rgba(38, 166, 154, 0.75)",,165.1400549848077,,65.89586031856244,14.112533313070287,True,False,True,False,False,8.29646342293604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108.0,-1028.181205069063,False,False,False,False,867.8052007327547,False,False,False,False
2025-04-16 14:00:00+00:00,171.23,172.16,171.23,171.51,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.78614987696747,163.28508879624462,,,,,164.53561933660603,"rgba(38, 166, 154, 0.75)",,165.2711634744421,,67.14096129054754,14.263917167600653,True,False,True,False,False,9.524163053006404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647.0,-1002.2094034400853,False,False,False,False,866.0562828919367,False,False,False,False
2025-04-16 15:00:00+00:00,171.94,172.32,171.815,172.18,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.99288213146207,163.43633443030217,,,,,164.71460828088212,"rgba(38, 166, 154, 1.0)",,165.45997422404125,,68.90244839951731,16.059733418620112,True,False,True,False,True,10.664373916296483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1710.0,-960.1596452472157,False,False,False,False,869.1096738548524,False,False,False,False
2025-04-16 16:00:00+00:00,172.105,172.4,172.06,172.17,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.26479069174246,163.64173288696338,,,,,164.95326178935292,"rgba(38, 166, 154, 1.0)",,165.70942802049532,,70.03953262920973,17.218788475490967,True,False,True,False,True,10.641660193819082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,-941.800580979817,False,False,False,False,878.673864957878,False,False,False,False
2025-04-16 17:00:00+00:00,172.17,172.26,170.91,171.105,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.4853360661896,163.82340472673562,,,,,165.1543703964626,"rgba(38, 166, 154, 0.75)",,165.9135313351486,,67.03752616549372,20.031579870041128,True,False,True,False,False,8.243050476347285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1293.0,-947.2455332126881,False,False,False,False,888.5703941833372,False,False,False,False
2025-04-16 18:00:00+00:00,171.08,171.49,170.555,171.195,3160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.86095406253773,164.1598708768635,,,,,165.5104124697006,"rgba(38, 166, 154, 0.75)",,166.26556638535098,,65.2259979882801,18.392360474897302,True,False,True,False,False,8.403889047137802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1867.0,-903.613819519468,False,False,False,False,923.7863570642156,False,False,False,False
2025-04-16 19:00:00+00:00,171.195,172.23,171.08,172.085,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.29642362339695,164.55714190000606,,,,,165.9267827617015,"rgba(38, 166, 154, 0.75)",,166.677736095954,,65.80811223156996,18.392360474897302,True,False,True,False,False,9.984525096988651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5606.0,-802.6895742556003,False,False,False,False,967.4330802105069,False,False,False,False
2025-04-17 14:00:00+00:00,171.92,171.92,170.155,170.45,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.33161275631744,164.59407595368478,,,,,165.9628443550011,"rgba(38, 166, 154, 0.75)",,166.7117872460874,,61.19092390859713,14.759286000669292,True,False,True,False,False,6.364435615945883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5181.0,-709.9191932593893,False,False,False,False,959.0232650134448,False,False,False,False
2025-04-17 15:00:00+00:00,170.45,171.415,170.45,171.375,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.43859776295488,164.70497508177712,,,,,166.07178642236602,"rgba(38, 166, 154, 0.75)",,166.8153313440338,,60.11270337402044,13.87665867430961,True,False,True,False,False,8.011748132350135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6439.0,-599.0832367747475,False,False,False,False,963.6585632302905,False,False,False,False
2025-04-17 16:00:00+00:00,171.375,172.385,171.375,172.385,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.45765787749383,164.72319483800413,,,,,166.09042635774898,"rgba(38, 166, 154, 0.75)",,166.83359973269734,,61.25781395954391,13.87665867430961,True,False,True,False,False,9.756437135340551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6622.0,-487.12845791002275,False,False,False,False,951.5553296918364,False,False,False,False
2025-04-17 17:00:00+00:00,172.455,172.66,171.61,172.66,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.50165748701414,164.76462651582577,,,,,166.13314200141997,"rgba(38, 166, 154, 1.0)",,166.87570681898532,,62.496851670858916,13.87665867430961,True,False,True,False,True,10.225154463622442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7027.0,-370.63034228351074,False,False,False,False,943.0816036501025,False,False,False,False
2025-04-17 18:00:00+00:00,172.66,172.79,172.26,172.73,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.53157652243587,164.7923960936591,,,,,166.1619863080475,"rgba(38, 166, 154, 1.0)",,166.90429840493152,,63.45229778155016,13.87665867430961,True,False,True,False,True,10.345799471635956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7291.0,-251.84537573647958,False,False,False,False,932.5532066942869,False,False,False,False
2025-04-17 19:00:00+00:00,172.73,173.2,171.715,171.975,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,164.88382899323997,,,,,166.2554097851948,"rgba(38, 166, 154, 0.75)",,168.32113619408952,,61.50609361788687,13.87665867430961,True,False,True,False,False,8.631465181571127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6373.0,-149.13459471730937,False,False,False,False,932.3275755827475,False,False,False,False
2025-04-18 14:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,164.88382899323997,,,,,166.2554097851948,"rgba(38, 166, 154, 0.5)",,168.32113619408952,,60.208624175444676,13.87665867430961,False,False,True,False,False,8.631465181571127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6373.0,-48.016228907738665,False,False,False,False,917.8728844884413,False,False,False,False
2025-04-18 15:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,164.88382899323997,,,,,166.2554097851948,"rgba(38, 166, 154, 0.5)",,168.32113619408952,,59.34364454714988,13.102826477743974,False,False,True,False,False,8.631465181571116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6373.0,51.53441030013325,False,False,False,False,903.6422971320313,False,False,False,False
2025-04-18 16:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,164.88382899323997,,,,,166.2554097851948,"rgba(38, 166, 154, 0.5)",,168.32113619408952,,58.76699146162001,12.384325452501287,False,False,True,False,False,8.631465181571116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6373.0,149.54162874509242,False,False,False,False,889.6323390369611,False,False,False,False
2025-04-18 17:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,164.88382899323997,,,,,166.2554097851948,"rgba(38, 166, 154, 0.5)",,168.32113619408952,,58.38255607126676,11.802857560131905,False,False,True,False,False,8.631465181571116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6373.0,246.02935543121504,False,False,False,False,875.8395895945275,False,False,False,False
2025-04-18 18:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,164.88382899323997,,,,,166.2554097851948,"rgba(38, 166, 154, 0.5)",,168.32113619408952,,58.12626581103127,11.309283465075033,False,True,True,False,False,8.631465181571105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6373.0,341.02114837026596,False,False,False,False,862.2606812287208,False,False,False,False
2025-04-18 19:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,164.88382899323997,,,,,166.2554097851948,"rgba(38, 166, 154, 0.5)",,168.32113619408952,,57.955405637540935,10.876326948486302,False,True,True,False,False,8.631465181571105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6373.0,434.54020033351765,False,False,False,False,848.892298574012,False,False,False,False
2025-04-21 14:00:00+00:00,171.59,172.17,171.475,171.89,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.66555242170782,164.92269255304646,,,,,166.29412248737714,"rgba(38, 166, 154, 0.5)",,168.31353495713108,,57.27413589950315,9.978605672231502,False,True,True,False,False,8.414173721876775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5950.0,520.0512049795096,False,False,False,False,842.2893172007715,False,False,False,False
2025-04-21 15:00:00+00:00,171.89,171.89,171.2,171.36,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.74402543748232,165.0057072549889,,,,,166.3748663462356,"rgba(38, 166, 154, 0.5)",,168.3006055154409,,53.62066055703373,6.443770088641003,False,True,True,False,False,7.0576638190762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4979.0,589.1821940495947,False,False,False,False,844.284831662775,False,False,False,False
2025-04-21 16:00:00+00:00,171.36,171.56,171.14,171.185,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.7904657098288,165.05659781465977,,,,,166.4235317622443,#000000,4.6662584004166625,168.304123922106,0.6173846003977779,50.25960781064989,3.3818276813137658,False,True,False,False,False,6.610501431815802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4353.0,647.5359584829343,False,False,False,False,840.9005707067629,False,False,False,False
2025-04-21 17:00:00+00:00,171.18,171.34,170.66,170.85,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.96360027777226,165.26067062645328,,,,,166.61213545211277,"rgba(239, 83, 80, 1.0)",4.683451283821316,168.33687883585714,0.5365959869859811,46.35964651777448,-0.0615956601044374,False,True,False,True,False,5.7509449621655655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1578.0,661.9617575762222,False,False,False,False,870.8866083702239,False,False,False,False
2025-04-21 18:00:00+00:00,170.85,171.07,169.63,169.63,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.10999999999999,168.06523104079656,165.40834002774557,,,,,167.8611903561807,"rgba(239, 83, 80, 1.0)",4.6859885772316545,168.6789688315402,0.20295208850501165,39.65951392050077,-5.942681021603001,False,True,False,True,False,2.7094227121542893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939.0,637.1406450556607,False,False,False,False,896.4077462249492,False,False,False,False
2025-04-21 19:00:00+00:00,169.715,171.12,169.715,170.72,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.29630373730828,168.15896999577825,165.5356558292438,,,,,167.99697652077677,"rgba(239, 83, 80, 0.75)",4.696471962217116,168.75585036980175,0.418218110530572,41.16052199664773,-5.942681021603001,False,True,False,True,True,5.109376563095392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1173.0,645.4485420315418,False,False,False,False,915.2541377563452,False,False,False,False
2025-04-22 14:00:00+00:00,172.48,172.56,171.68,171.93,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.39264379552105,168.1777784279832,165.55620748859315,,,,,168.04220990403246,"rgba(239, 83, 80, 0.75)",4.731495489543148,168.79226538033484,0.6631591695690559,46.49159663523372,-9.060809822117164,False,True,False,True,True,7.642407818308801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1441.0,657.7826731628357,False,False,False,False,905.2191898841538,False,False,False,False
2025-04-22 15:00:00+00:00,171.93,172.545,171.77,172.54,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.61197809472225,168.22471392547763,165.60662748897042,,,,,168.14777316972342,"rgba(38, 166, 154, 0.5)",4.774319205276649,168.8797113442102,0.7666619047474649,51.710529982165795,-4.561655992070477,False,True,True,False,True,8.875240471743922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2083.0,679.8790658269778,False,False,False,False,901.1382722115312,False,False,False,False
2025-04-22 16:00:00+00:00,172.585,173.0,172.585,172.805,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.74077302072715,168.25277958615646,165.63563003003011,,,,,168.2097275456379,"rgba(38, 166, 154, 0.5)",4.823028115012161,168.93285781970673,0.802844621253782,55.86989951147362,-1.02799486753063,False,True,True,False,True,9.40742496831194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2430.0,707.0127237211332,False,False,False,False,892.546981169492,False,False,False,False
2025-04-22 17:00:00+00:00,172.805,172.88,171.86,171.86,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.76034026148173,168.2583580063714,165.6417289743144,,,,,168.22014241405583,"rgba(38, 166, 154, 0.5)",4.8044076984923825,168.9416856413372,0.6074243781556236,54.838698735763906,-1.02799486753063,False,True,True,False,True,7.00581422914216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2350.0,732.4853946711931,False,False,False,False,879.949353554461,False,False,False,False
2025-04-22 18:00:00+00:00,171.86,173.02,171.86,173.02,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7728144078144,168.26144729641464,165.64497540967756,,,,,168.2264123713022,"rgba(38, 166, 154, 0.5)",4.826636281386065,168.94709093667194,0.8438400629099095,57.25423108829412,0.026446958857320624,False,True,True,False,True,9.345651043142261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2390.0,758.1832955290041,False,False,False,False,866.9268829567173,False,False,False,False
2025-04-22 19:00:00+00:00,173.02,173.02,172.02,172.055,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.18573416368645,168.40833702127662,165.8051174153145,,,,,168.46639620009253,"rgba(38, 166, 154, 0.5)",4.824902323615674,169.1572328587535,0.6005856589185794,55.6412755793929,0.026446958857320624,False,True,True,False,True,6.95170137709669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,750.8781281564615,False,False,False,False,886.090807251962,False,False,False,False
2025-04-23 14:00:00+00:00,173.8,175.345,173.8,174.89,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.28328578278592,168.4331053297843,165.8284835539081,,,,,168.51495822215944,"rgba(38, 166, 154, 0.5)",4.864864327802717,170.11514973405053,0.9814971074652928,59.956257926113615,2.6859065914164546,False,False,True,False,True,12.287575610869794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520.0,747.2986222935706,False,False,False,False,875.9653683798385,False,False,False,False
2025-04-23 15:00:00+00:00,174.89,174.92,173.69,173.885,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.37977696674778,168.4610530548432,165.85562395328762,,,,,168.5654846582929,"rgba(38, 166, 154, 0.5)",4.87388620956452,170.10707667566734,0.7751357257620923,60.10425368973394,3.042745955002303,False,False,True,False,True,9.87999637725057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231.0,739.2939924905695,False,False,False,False,866.8651301103837,False,False,False,False
2025-04-23 16:00:00+00:00,173.885,174.25,172.94,173.58,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.45593187157402,168.48756724851742,165.8823666711572,,,,,168.60862193041623,"rgba(38, 166, 154, 0.5)",4.856193160183026,170.09084053444374,0.7184968452582653,59.414617972438705,3.042745955002303,False,False,True,False,True,9.161131237489126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77.0,726.6382716767622,False,False,False,False,858.2005544497576,False,False,False,False
2025-04-23 17:00:00+00:00,173.58,174.15,173.58,173.78,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.53721898073115,168.51578808824186,165.91048442848523,,,,,168.6544971658194,"rgba(38, 166, 154, 0.5)",4.822224526853426,170.11483509107464,0.7600568759325144,59.347553241393115,3.1172499695664726,False,False,True,False,True,9.5321316159147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239.0,719.0779883949518,False,False,False,False,849.7943443032498,False,False,False,False
2025-04-23 18:00:00+00:00,173.78,173.88,173.17,173.17,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.64316260659805,168.56077135578644,165.95681991847331,,,,,168.72025129361927,"rgba(38, 166, 154, 0.5)",4.745352588500513,170.13264111791037,0.6400702214309848,57.568633034626245,3.1172499695664726,False,False,True,False,True,8.07520664733568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,703.0147637686734,False,False,False,False,845.2393932287807,False,False,False,False
2025-04-23 19:00:00+00:00,173.17,173.65,172.65,172.715,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8242836102274,168.66872629404267,166.07280604304495,,,,,168.85527198243835,"rgba(38, 166, 154, 0.5)",4.645551473775184,170.1742733895503,0.5469160388798764,55.14644945891448,3.1172499695664726,False,True,True,False,False,6.999528840053376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1822.0,663.8672480513296,False,False,False,False,855.4682398453888,False,False,False,False
2025-04-24 14:00:00+00:00,173.97,173.97,171.895,173.91,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.864320218767,168.6926757864766,166.0982505447811,,,,,168.88508218334155,"rgba(38, 166, 154, 0.5)",4.614809052885487,170.19505495687594,0.8050051476780451,56.325773471948445,3.1172499695664726,False,False,True,False,False,9.280071971951664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1497.0,630.3654302520843,False,False,False,False,847.2439260493362,False,False,False,False
2025-04-24 15:00:00+00:00,173.75,174.27,173.395,174.27,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8892648556876,168.7044459663682,166.11016681353522,,,,,168.901292545197,"rgba(38, 166, 154, 0.5)",4.602482671204527,170.21154255087137,0.8817974426107921,57.856661148950806,3.1172499695664726,False,False,True,False,True,9.950693604505169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1358.0,599.538059240424,False,False,False,False,836.2634000640751,False,False,False,False
2025-04-24 16:00:00+00:00,174.02,174.84,174.02,174.63,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.9489565361646,168.72994404304305,166.13527309868587,,,,,168.93805789263115,"rgba(38, 166, 154, 0.5)",4.575731899315518,170.25346726669304,0.9564661631424785,59.62426781480209,4.667108462809622,False,False,True,False,True,10.621038597471244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1082.0,573.4677017328205,False,False,False,False,827.5771457995158,False,False,False,False
2025-04-24 17:00:00+00:00,174.82,175.235,174.65,175.235,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0181365553033,168.75759995024325,166.1618512110104,,,,,168.979195905519,"rgba(38, 166, 154, 1.0)",4.6013816736177695,170.30345031037368,1.0717541033167495,62.003792793204255,7.117706644578675,True,False,True,False,True,11.738979108515736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-806.0,552.080605581924,False,False,False,False,819.0255621437094,False,False,False,False
2025-04-24 18:00:00+00:00,175.235,175.4,172.96,173.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.10034488091557,168.80509558565223,166.21102753095317,,,,,169.03882266584034,"rgba(38, 166, 154, 0.5)",4.566509931551019,170.84562537803544,0.47396691442854766,57.1788420263329,7.117706644578675,False,False,True,False,False,6.432332495162118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1406.0,521.7227667356926,False,False,False,False,815.6298169941946,False,False,False,False
2025-04-24 19:00:00+00:00,172.37,172.86,171.74,171.755,3957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.1045594765824,168.99923865936128,166.45193952604754,,,,,169.1852458873304,#000000,4.460599324455453,170.63299530963573,0.251536757451587,51.513591054837946,7.157262503607683,False,True,False,False,False,3.6624523470954067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5363.0,430.48675484831756,False,False,False,False,864.3332306842071,False,False,False,False
2025-04-25 14:00:00+00:00,171.41,171.55,170.75,171.265,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08930237748666,169.00847071487556,166.46585950291504,,,,,169.18787753175909,"rgba(239, 83, 80, 1.0)",4.323090874792108,170.61615877792764,0.15008734279812033,46.8852554053922,3.0962666936721135,False,True,False,True,False,2.6107036026294104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5649.0,336.23114624601806,False,False,False,False,855.3668240069326,False,False,False,False
2025-04-25 15:00:00+00:00,171.265,171.375,170.385,170.7,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.82000000000002,172.0571052283131,169.02033297686887,166.48576826819155,,,,,169.5958016183434,"rgba(239, 83, 80, 1.0)",4.1277163996179205,170.61247298798418,0.02120470583296709,42.84415320802823,-0.42606823820014483,False,True,False,True,False,1.4086785985381027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6096.0,236.50663235073097,False,False,False,False,849.0355554176778,False,False,False,False
2025-04-25 16:00:00+00:00,170.67,171.37,170.58,171.03,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.95636768447835,171.9660793420165,169.06686973147194,166.56053916440337,,,,,169.63746398059254,"rgba(239, 83, 80, 1.0)",3.943049733163053,170.56244780836903,0.11857628568532126,41.1867515681606,-1.8549098063171812,False,True,False,True,False,2.081759823193714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4447.0,163.89412642281263,False,False,False,False,861.4381049460858,False,False,False,False
